,0
70,"
flowchart LR
0[""Contact the customer regarding the backorder""] --> 1{""Check if the customer still wants their order?""}
1 --> |""Yes""| 2[""Postpone the shipment until the back-ordered goods arrive""]
1 --> |""No""| 3[""Terminate the order""]
2 --> 4[""Order out-of-stock merchandise from the vendor""]
4 --> 5[""Determine shipping time""]
5 --> 6[""Notify the customer of the expected shipping date""]
7[""Goods arrive""] --> 8[""Contact the customer""]
3 --> 9[""End Node""]
"
71,"
graph LR
0[""Receive attendance request""] --> 1[""Send email to Advisor 1 requesting attendance""]
0 --> 2[""Send email to Advisor 2 requesting attendance""]
0 --> 3[""Send email to Advisor 3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""Prepare Shipment""] --> 1[""Bill Customer""]
1 --> 2[""End""]
"
73,"
flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""Yes""|7[""Add overhead costs""]
6 --> |""No""|4
4 --> 8{""Need clarification?""}
8 --> |""Yes""|9[""Ask for clarification""]
9 --> 1
8 --> |""No""|1
7 --> 10[""Generate pricing options""]
10 --> 11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
74,"
flowchart LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices go to the Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""Process invoices located""]
10 --> 11[""EndNode""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Proceed with Procurement""]
4 --> 2[""Receive Payment""]
3 --> 5[""Ship Article""]
5 --> 6[""Financial Settlement""]
6 --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Is there a Part Auction?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a Check""]
2 --> 3[""Enter Vendor, Product Description, and Amount in Payment Out Module""]
3 --> 4[""Generate Ledger Entry""]
4 --> 5{""Seller Accepts Check?""}
5 --> |""Yes""|6[""Purchase the Products""]
5 --> |""No""|7[""Cash the Check""]
6 --> 8[""Pay the Vendor""]
7 --> 8
8 --> 9[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay Account""] --> 1[""Log into Account""]
1 --> 2[""Browse for an Item""]
1 --> 3[""Seller Reviews Item""]
1 --> 4[""Customer Reviews Item""]
2 --> 5[""Complete Seller Review""]
2 --> 6[""Complete Item Review""]
5 --> 7[""End Process""]
6 --> 7
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send the problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Customer agrees with the estimate?""}
4 --> |""Yes""|5[""Authorize the repair""]
4 --> |""No""|6[""Take back the computer""]
5 --> 7[""Submit the authorization""]
7 --> 8{""Repair successful?""}
8 --> |""Yes""|9[""Receive documentation""]
8 --> |""No""|10[""Receive incomplete notice""]
9 --> 11[""Check if the computer was fixed""]
10 --> 11
11 --> |""Fixed""|12[""Send payment""]
11 --> |""Not fixed""|13[""Pick up the computer""]
12 --> 14[""End process""]
13 --> 14
"
80,"
flowchart LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 1[""Provide feedback""]
1 --> 2[""Receive signed letter of appointment""]
2 --> 3[""Scan letter into career website""]
3 --> 4[""Send offer in writing""]
4 --> 5[""Receive signed letter of appointment""]
5 --> 6[""Scan letter into career website""]
6 --> 7[""Close the vacancy""]
7 --> 8[""EndNode""]
"
81,"
flowchart LR
0[""StartNode""] --> 1[""Enter the details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 6[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
2 --> 3[""Send the books""]
2 --> 4[""Update the inventory""]
3 --> 5[""Complete the order""]
4 --> 5
"
85,"
flowchart LR
0[""Start: Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 6[""Cleaning Equipment""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks""]
7 --> 9[""Knives""]
7 --> 10[""Spoons""]
1 --> 11[""Aluminum/Plastic Containers""]
1 --> 12[""Container Lids""]
4 --> 13[""Item Categorization (Aluminum Foil, etc)""]
4 --> 14[""Count""]
7 --> 15[""Plastic Wrap""]
7 --> 16[""Item Categorization (Surface cleaners, etc)""]
7 --> 17[""Count""]
8 --> 18[""Count""]
9 --> 19[""Count""]
10 --> 20[""Count""]
11 --> 21[""Count""]
12 --> 22[""Count""]
15 --> 23[""Count""]
18 --> 24[""Store items based on item policy""]
19 --> 24
20 --> 24
21 --> 24
22 --> 24
23 --> 24
"
86,"
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Are parts needed?""}
4 --> |""Yes""|5[""Request parts""]
4 --> |""No""|6[""Reject order""]
5 --> 1
3 --> 7[""Deliver order""]
7 --> 8[""EndNode""]
5 --> 2
2 --> |""Yes""|3
2 --> |""No""|5
6 --> 9[""EndNode""]
7 --> 10{""Are all parts available?""}
10 --> |""Yes""|3
10 --> |""No""|11[""Request parts in an auction""]
11 --> 12[""Procure parts""]
12 --> 10
10 --> |""Yes""|3
10 --> |""No""|6
"
87,"
graph LR
0[""Start Node""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 7[""Receive Payment Report from Payment Office""]
7 --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
9 --> 10[""End Payment Invoice Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has the 'Account Defaulter' table changed?""}
3 --> |""No""| 4[""Check CRM system for new returns""]
3 --> |""Yes""| 5{""Is it before 2:30 pm?""}
4 --> 6{""Are there new returns filed?""}
5 --> |""Yes""| 7[""Check CRM system for returns""]
5 --> |""No""| 8[""Alert supervisor""]
7 --> 9{""Is it before 2:30 pm?""}
6 --> |""Yes""| 10[""Reconcile new returns""]
6 --> |""No""| 11[""End process""]
10 --> 12{""Has the client been advised?""}
12 --> |""No""| 13[""Produce new table and send to supervisor""]
12 --> |""Yes""| 5
13 --> 11
9 --> |""Yes""| 11
9 --> |""No""| 8
8 --> 11
"
89,"
flowchart LR
0[""Start Node""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""| 3[""Utilize available material""]
2 --> |""No""| 4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""| 3
5 --> |""No""| 4
3 --> 6[""End Node""]
4 --> 7[""Create a purchase requisition""]
7 --> 8[""Verify purchase requisition accuracy""]
8 --> 9[""Create purchase order""]
9 --> 10[""Notify vendor""]
10 --> 11[""Vendor ships goods""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment to vendor""]
14 --> 15[""End Node""]
"
90,"
flowchart LR
0[""Fill in the tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare the attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
"
91,"
flowchart LR
0[""Present Scan offer""] --> 1[""Initiate register acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Create customer""]
3 --> 4
4 --> 5[""End""]
"
92,"
flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
flowchart LR
0[""Order Request""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""Capacity sufficient but parts need to be ordered""|3[""Procure Parts""]
3 --> 4{""Can we fulfill the order?""}
4 --> |""Yes""|2
4 --> |""Capacity sufficient but parts need to be ordered""|3
4 --> |""No""|5[""Reject Order""]
5 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|2
6 --> |""Capacity sufficient but parts need to be ordered""|3
6 --> |""No""|5
2 --> 7[""Deliver Order""]
5 --> 8[""End Process""]
7 --> 9{""Cannot deliver the order?""}
9 --> |""Yes""|10[""Check Parts Availability""]
10 --> 11{""Are all parts available?""}
11 --> |""Yes""|12[""Link A""]
11 --> |""No""|13[""Part Auction""]
13 --> 14{""Are all parts available?""}
14 --> |""Yes""|12
14 --> |""No""|15{""Have all parts been obtained?""}
15 --> |""No""|5
15 --> |""Yes""|12
"
94,"
flowchart LR
0[""Define the Marketing Goal""] --> 1[""Determine the Marketing Objectives""]
1 --> 2[""Define the Primary Objectives""]
1 --> 3[""Define the Primary Sub-Objectives""]
2 --> 4[""Determine the Target Market""]
3 --> 4
4 --> 5[""Understand the Product/Services""]
5 --> 6[""Determine the Business Location""]
6 --> 7[""Determine the Product/Services Prices""]
7 --> 8[""Determine the Financial Plan Budget""]
8 --> 9[""Generate the Marketing Strategies""]
9 --> 10[""Create the Market Development""]
10 --> 11[""Create the Promotional Techniques""]
11 --> 12[""Create the Monitoring Techniques""]
12 --> 13[""End""]
"
95,"
flowchart LR
0[""Identify Demand""] --> 1[""Choose Supplier""]
1 --> 2{""Is the company ours?""}
2 --> |""Yes""|3[""Place Order""]
2 --> |""No""|4[""End Process""]
3 --> 5{""Is the company ours?""}
5 --> |""Yes""|6[""Place Order""]
5 --> |""No""|4
6 --> 4
"
96,"
flowchart LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate issue to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 10[""Provide feedback for account manager""]
4 --> 11[""Process ends""]
"
97,"
graph LR
0[""Add/Drop Class""] --> 1[""Check ESIS System Availability""]
1 --> 2{""Is ESIS system available for adding/dropping?""}
2 --> |""Yes""| 3[""Complete Transaction Online""]
2 --> |""No""| 4[""Go to Registrar's Office""]
4 --> 5[""Request Add/Drop Form""]
3 --> 6[""Transaction Complete""]
5 --> 7[""Receive Form from Registrar""]
7 --> 8[""Send Form to Instructor""]
8 --> 9[""Receive Form from Instructor""]
9 --> 10[""Send Form to Advisor""]
10 --> 11[""Receive Form from Advisor""]
11 --> 12[""Send Form to Registrar's Office to Process Transaction""]
6 --> 12
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""StartNode""] --> 1[""Conduct Patient Interview""]
0 --> 2[""File Results from Interviews and Expertise""]
1 --> 3[""Contact Expert for Review""]
2 --> 3
3 --> 4[""Create Report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""Send main document""] --> 1{""Should Supplement A be sent?""}
1 --> |""Yes""|2[""Send Supplement A""]
1 --> |""No""|3[""End process""]
2 --> 4{""Should Supplement B be sent?""}
4 --> |""Yes""|5[""Send Supplement B""]
4 --> |""No""|3
5 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|5
6 --> |""No""|3
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Consolidate Evaluations""]
3 --> 5[""Answer Questions from Panel Members""]
3 --> 6[""Log Questions in FAQ""]
5 --> 7[""End Process""]
6 --> 7
"
102,"
flowchart LR
0[""Start Node""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Are materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate any problems""]
8 --> 3
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""End process""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue process""]
0 --> 2[""Continue process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
5[""Invoice Received (accessing Invoice)""] --> 6[""Open Invoices""]
6 --> 7[""Categorize Invoices""]
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
8 --> 9[""Generate Invoice""]
9 --> 10[""Process continued""]
"
105,"
flowchart LR
0[""Start Node""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
2 --> 3[""Capacity Plan Review and Adjustment""]
2 --> 4[""Production Plan Review""]
2 --> 5[""Local Supply Planning""]
3 --> 6[""Recommended Production Plan""]
4 --> 7[""PIM Plan Review""]
4 --> 8[""Detailed Production Scheduling""]
5 --> 8
7 --> 9[""PIM Purchasing Plan""]
8 --> 10[""Production Orders""]
10 --> 11[""End Node""]
"
106,"
flowchart LR
0[""Indicate Computer not working""] --> 1[""Bring Computer for Repair""]
1 --> 2[""Describe the Problem""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""No""|4[""Take Computer Home""]
3 --> |""Yes""|5[""Authorize Repair""]
5 --> 6[""Pick Up Computer""]
6 --> 7[""Make Payment""]
7 --> 8[""End Process""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4[""Make a decision on whether to make an offer""]
4 --> 5[""End process""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable""]
2 --> 4[""Send payment report to the registry""]
3 --> 5[""Generate monthly invoices""]
4 --> 5
5 --> 6[""Send out invoices""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""End""]
"
112,"
graph LR
0[""Start: Initiate imgShare Process""] --> 1[""Apply filter to the image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload the image""]
3 --> 4[""Post the image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""|6[""End process""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8{""Want to tweet about it again?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Compose the tweet""]
9 --> 6
"
113,"
flowchart LR
0[""Self Evaluation""] --> 1[""PM Evaluation""]
0 --> 2[""HR Evaluation""]
1 --> 3[""End Process""]
2 --> 3
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Report Issue""]
4 --> 6{""Repeat Process?""}
5 --> 7[""End Process""]
6 --> |""Yes""|1
6 --> |""No""|7
"
116,"
flowchart LR
0[""Start""] --> 1[""Verify RFQ""]
1 --> |""Not Verified""|2[""Ask for more information""]
1 --> |""Verified""|3[""Analyze RFQ""]
3 --> 4[""Provide L&M cost estimates""]
4 --> 5{""Is RFQ verified?""}
5 --> |""Not Verified""|2
5 --> |""Verified""|6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""End""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are the raw materials available?""}
2 --> |""Yes""|3{""Is raw material in the production line?""}
2 --> |""No""|4[""Create alarm for raw material shortage""]
4 --> 5[""EndNode""]
3 --> |""Yes""|6[""Allocate raw material to production line""]
3 --> |""No""|7[""Request transfer of raw material to production line""]
7 --> 2
6 --> 5
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""| 5[""Pay vendor""]
4 --> |""No""| 6[""Cash check""]
6 --> 4
5 --> 7[""End process""]
"
120,"
graph LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
5 --> 7[""Generate pricing options""]
3 --> 8[""Provide clarification""]
8 --> 1
6 --> 9[""Generate sales quote""]
9 --> 10[""End Node""]
"
121,"
flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 10{""Resolution identified?""}
10 --> |""No""|6
10 --> |""Yes""|11[""Incident Recovery""]
11 --> 12[""EndNode""]
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Wrong Materials""]
4 --> 2
5 --> 6[""EndNode""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search Property Title""]
4 --> 5
5 --> 6[""EndNode""]
"
125,"
flowchart LR
0[""Start: Initiate New Participant""] --> 1[""Check if Participant is aged 18 or above""]
1 --> |""Yes""|2[""Fill in Medical Certificate""]
1 --> |""No""|4[""Pass Required Documents""]
2 --> 3[""Sign Medical Certificate""]
4 --> 5[""Fill out Documents""]
3 --> 8[""Save Process""]
5 --> 6[""Sign Documents""]
6 --> 7[""Check Documents for Completeness""]
7 --> 9{""Are the documents OK?""}
9 --> |""Yes""|10[""Fill in Documents One Day Before Departure""]
9 --> |""No""|9
10 --> 11[""Sign Non-Infectivity Confirmation""]
11 --> 12[""Proceed with Departure""]
12 --> 13[""Check Completeness of Documents After Departure""]
13 --> 14[""Take Child's Non-Infectivity Confirmation""]
14 --> 15[""End Process""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 6{""Is the material okay?""}
6 --> |""Yes""|4
6 --> |""No""|5
"
127,"
flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]
2 --> 3
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Check for fees?""}
2 --> |""No fees""|3[""Register seminar results""]
2 --> |""Fees""|4[""Create purchase request""]
4 --> 5{""Check purchase request approval?""}
5 --> |""Approved""|6[""Send approval notification""]
5 --> |""Rejected""|7[""Notify rejection""]
6 --> 4
7 --> 1
3 --> 8[""End Node""]
7 --> 8
"
129,"
flowchart LR
0[""Receive message from nuclear plant regarding radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly about ongoing operations""]
3 --> 6[""Define safety perimeter""]
4 --> 8[""Define circulation plan""]
5 --> 9[""Request implementation of safety perimeter""]
5 --> 10[""Request implementation of circulation plan""]
"
130,"
graph LR
0[""Informal Meeting""] --> 1{""Check Meeting Success?""}
1 --> |""Yes""|2[""Schedule Another Meeting""]
1 --> |""No""|3[""End Process""]
2 --> 4[""Web Site Design""]
2 --> 5[""Prepare Contents""]
2 --> 6[""Complete Initial Draft""]
4 --> 7[""Web Site Development""]
5 --> 8[""Marketing Review""]
6 --> 9[""Prepare Final Version""]
7 --> 10[""Building Phase""]
8 --> 9
9 --> 10[""Review Activity""]
10 --> 11{""Check Site Approval?""}
11 --> |""Yes""|12[""End Process""]
11 --> |""No""|13[""Continue Building Phase""]
"
131,"
flowchart LR
0[""Receive Expense Report""] --> 1[""Wait for 7 days""]
1 --> 2{""Check if there is an existing account""}
2 --> |""No""| 3[""Create a new account for the employee""]
2 --> |""Yes""| 4[""Automatically review account""]
3 --> 4
4 --> 5[""Send approval in progress email""]
5 --> 6{""Check if amounts are under $200""}
6 --> |""Yes""| 7[""Automatically approve the expense""]
6 --> |""No""| 8[""Review expense by supervisor""]
7 --> 11[""Transfer reimbursement to employee's bank account""]
8 --> 9{""Check if it is the 28th day after the request""}
9 --> |""No""| 1
9 --> |""Yes""| 10[""Send email cancellation and notify employee to resubmit report""]
10 --> 12[""End""]
11 --> 12
"
132,"
flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Check Shipment?""}
4 --> |""Okay""| 5[""Send Payment""]
4 --> |""Not Okay""| 6[""Communicate Shipment Problems""]
6 --> 4
5 --> 7[""End""]
"
133,"
graph LR
0[""Feel Hungry""] --> 1[""Go Shopping""]
1 --> 2[""Take the Salad""]
1 --> 3[""Take the Wine""]
1 --> 4[""Take the Sausages""]
2 --> 5[""Pay for the Products""]
3 --> 5
4 --> 5
5 --> 6[""Have Enough to Eat""]
"
134,"
flowchart LR
0[""Choose a Protein Family""] --> 1[""Retrieve Sequences for Animals""]
1 --> 2[""Gene Annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in Both Directions""]
2 --> 5[""Reach Consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept Offer""] --> 1[""Send Offer for Signing""]
1 --> 2[""Receive Signed Offer""]
2 --> 3[""Scan Signed Offer""]
2 --> 4[""Register Acceptance of Contract""]
3 --> 5[""Send Billing Information""]
4 --> 6[""Send Pincode Information""]
5 --> 7[""Pincode Information Received""]
6 --> 7
7 --> 8[""Offer Treated as Accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 9[""Receive the bill""]
8 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out the shipment""]
2 --> 5[""Notify accounts receivable""]
4 --> 6[""Send delivery notice""]
5 --> 7[""End Node""]
6 --> 7
"
138,"
graph LR
0[""Start Node""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""| 1
3 --> |""Yes""| 4[""Pay Out Expenses""]
4 --> 5{""Request Approved?""}
5 --> |""No""| 1
5 --> |""Yes""| 6[""End Node""]
"
139,"
flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Variance check""}
5 --> |""Greater variance""|6[""Process ends""]
5 --> |""No greater variance""|7[""Continue analysis""]
"
140,"
graph LR
0[""Write hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process order""]
1 --> 3[""Verify order""]
1 --> 4[""Reject order""]
3 --> 5[""Send order to processing plant""]
4 --> 10[""Archive order""]
5 --> 6[""Production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 9[""Send products to customer""]
"
