,0
68,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Deliver the order""]
5 --> 6[""Inform order successfully delivered""]
4 --> 7[""Inform order rejected""]
"
69,"
graph LR
0[""Start Node""] --> 1[""Generate payment report""]
1 --> 2[""Pay the vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge the client $35 per invoice""]
3 --> 7[""Archive invoices per vendor""]
7 --> 8[""Archive invoices per payment data""]
8 --> 9[""Track down payment""]
9 --> 10[""End Process""]
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants their order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Contact customer when goods arrive""]
8 --> 9[""EndNode""]
"
71,"
flowchart LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1 requesting attendance""]
1 --> 3[""Send email to advisor2 requesting attendance""]
1 --> 4[""Send email to advisor3 requesting attendance""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
flowchart LR
0[""Prepare the shipment""] --> 1[""Bill the customer""]
0 --> 2[""Process ends""]
1 --> 2
"
73,"
graph LR
0[""Start: Verify RFQ""] --> 1{""Is RFQ verified?""}
1 --> |""No""| 2[""Ask for more information""]
1 --> |""Yes""| 3[""Analyze RFQ""]
2 --> 4[""Ask for clarification""]
4 --> 3[""Analyze RFQ""]
3 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8{""Verify RFQ again?""}
8 --> |""No""| 9[""Generate sales quote""]
8 --> |""Yes""| 6
9 --> 10[""End""]
"
74,"
graph LR
0[""Payment reports to the Registry""] --> 1[""Validated invoices to the Registry""]
1 --> 2[""Receive payment reports""]
1 --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine location of invoices""]
8 --> 9[""Invoices location (for each request)""]
9 --> 10[""Process occurs 5-10 times/month""]
10 --> 11[""Invoices location takes approx 10 mins/invoice""]
11 --> 12[""End process""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procure Article""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Complete Financial Settlement""]
6 --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Auction exists?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount (Payment Out Module)""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Seller completes review""]
4 --> 5
"
79,"
flowchart LR
0[""Report a problem""] --> 1[""Send problem for evaluation""]
1 --> 2[""Receive estimate""]
2 --> 3{""Customer agrees with estimate?""}
3 --> |""Yes""| 4[""Authorize repair""]
3 --> |""No""| 11[""Pick up computer""]
4 --> 5[""Submit authorization""]
5 --> 6{""Repair successful?""}
6 --> |""Yes""| 7[""Receive documentation""]
6 --> |""No""| 8[""Receive incomplete notice""]
7 --> 9[""Check if computer was fixed""]
8 --> 9
9 --> |""Yes""| 10[""Send payment""]
9 --> |""No""| 11[""Pick up computer""]
10 --> 12[""End""]
11 --> 12
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 4[""Scan letter into career website""]
3 --> 5[""Send offer in writing""]
4 --> 6[""Close vacancy""]
5 --> 6
6 --> 7[""EndNode""]
"
81,"
flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""Process ends""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends for defective materials""]
4 --> 2
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Complete the order""]
3 --> 4
"
85,"
flowchart LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
3 --> 5[""Item Categorization (Aluminum Foil, etc.)""]
4 --> 6[""Item Categorization (Surface cleaners, etc.)""]
3 --> 7[""Forks""]
3 --> 8[""Knives""]
3 --> 9[""Spoons""]
3 --> 10[""Aluminum/Plastic Containers""]
3 --> 11[""Container Lids""]
3 --> 12[""Plastic Wrap""]
4 --> 13[""Count""]
5 --> 13
6 --> 13
7 --> 13
8 --> 13
9 --> 13
10 --> 13
11 --> 13
12 --> 13
13 --> 14[""Store Items Based on Item Policy""]
"
86,"
flowchart LR
0[""Start Node""] --> 1[""Make Order Request""]
1 --> 2{""Can Order Be Fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4{""Is Capacity Sufficient and Are Parts Needed?""}
4 --> |""Yes""|5[""Request for Parts""]
4 --> |""No""|6[""Reject Order""]
5 --> 7{""Can Order Be Fulfilled?""}
7 --> |""Yes""|3
7 --> |""No""|8{""Is Capacity Sufficient and Are Parts Needed?""}
8 --> |""Yes""|5
8 --> |""No""|6
3 --> 9[""Deliver Order""]
9 --> 10{""Check All Parts Available?""}
10 --> |""Yes""|3
10 --> |""No""|11[""Request Parts in Auction""]
11 --> 12{""Check All Parts Available?""}
12 --> |""Yes""|3
12 --> |""No""|13[""Procure Parts in Auction""]
13 --> 14{""Are All Parts Obtained?""}
14 --> |""Yes""|3
14 --> |""No""|6
"
87,"
graph LR
0[""Start SSP Process""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
3 --> 7[""Receive Payment Report from Payment Office""]
7 --> 8[""Produce Data Object 'Payment Report'""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""End Payment Invoice Process""]
6 --> 12[""End SSP Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Time check before 2:30 pm?""}
4 --> 6{""New returns filed?""}
5 --> |""No""|7[""Alert the supervisor""]
7 --> 8[""End process""]
5 --> |""Yes""|9[""Check CRM system for returns""]
9 --> 10{""Time check before 2:30 pm?""}
10 --> |""Yes""|11[""Register defaulting accounts and customers""]
10 --> |""No""|7
11 --> 12{""Check if client advised?""}
12 --> |""No""|13[""Produce new table and send to supervisor""]
12 --> |""Yes""|14{""Time check before 4:00 pm?""}
13 --> 8
14 --> |""Yes""|8
14 --> |""No""|7
6 --> |""Yes""|15[""Reconcile new returns with existing accounts""]
6 --> |""No""|8
"
89,"
flowchart LR
0[""Start Node""] --> 1[""Identify the demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|6[""Utilize available material""]
5 --> |""No""|4
3 --> 7[""End Node""] 
6 --> 8[""Create purchase requisition""]
8 --> 9[""Verify purchase requisition""]
9 --> 10[""Create purchase order""]
10 --> 11[""Notify vendor""]
11 --> 12[""Vendor ships the goods""]
12 --> 13[""Create goods receipt""]
13 --> 14[""Generate invoice receipt""]
14 --> 15[""Make payment to vendor""]
15 --> 7
"
90,"
flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acceptance Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
4 --> 5[""End Process""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
1 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""Capacity sufficient but parts need to be ordered""|4[""Procure Parts""]
2 --> |""No""|5[""Reject Order""]
3 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|7[""Deliver Order""]
6 --> |""Capacity sufficient but parts need to be ordered""|4
6 --> |""No""|5

7 --> 8{""Check Parts Availability""}
8 --> |""Yes""|9[""Link A""]
8 --> |""No""|10[""Part Auction""]
10 --> 11{""All parts available?""}
11 --> |""Yes""|9
11 --> |""No""|12{""All parts obtained?""}
12 --> |""No""|5
12 --> |""Yes""|9

5 --> 13[""EndNode""]
"
94,"
graph TD
1[""Define the Marketing Goal""] --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]
13 --> 14[""End Process""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the Company Ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6{""Is the Company Ours?""}
6 --> |""No""|4
6 --> |""Yes""|5
"
96,"
flowchart LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Feedback for account manager""]
6 --> |""No""|8[""Allocate to first developer""]
7 --> 4
8 --> 9[""Feedback for first level support""]
9 --> 7
"
97,"
graph LR
0[""Start: Add/Drop Class""] --> 1[""Check availability of the ESIS system""]
1 --> 2{""ESIS system allows adding/dropping?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
5 --> 6[""Receive add/drop form""]
6 --> 7[""Send form to instructor for approval and signature""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor for approval and signature""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Process transaction""]
12 --> 13[""End process""]
"
98,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Are Materials Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""StartNode""] --> 1[""Conduct Patient Interview""]
0 --> 2[""File Results from Interviews and Expertise""]
1 --> 3[""Contact Expert for Review of the Doctor""]
2 --> 3
3 --> 4[""Create Report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""Send Main Document""] --> 1{""Should Supplement A be sent?""}
1 --> |""Yes""|2[""Send Supplement A""]
1 --> |""No""|3[""End Process""]
2 --> 4{""Should Supplement A be sent?""}
4 --> |""Yes""|5[""Send Supplement A""]
4 --> |""No""|3
5 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|3
7 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|3
9 --> 3
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheets""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]
6 --> 8[""End Process""]
7 --> 8
"
102,"
graph LR
0[""Start Node: Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
7 --> 3
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""End Node""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Is a vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
flowchart LR
0[""StartNode""] --> 1[""Continue Process""]
0 --> 2[""Continue Process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""Invoice Received\n(access 'Invoice')""]
4 --> 5[""Open and Categorize Invoices""]
5 --> 6[""Send Invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity Plan Review and Adjustment""]
2 --> 4[""Production Plan Review""]
2 --> 5[""Local Supply Planning""]
4 --> 6[""PIM Plan Review""]
5 --> 6
6 --> 7[""Detailed Production Scheduling""]
7 --> 8[""Production orders""]
8 --> 9[""EndNode""]
"
106,"
graph LR
0[""Start: Indicate computer not working""] --> 1[""Bring computer in for repair""]
1 --> 2[""Describe the problem""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""No""|4[""Estimate not satisfactory""]
3 --> |""Yes""|5[""Authorize the repair""]
4 --> 6[""End process""]
5 --> 7[""Pick up the computer""]
7 --> 8[""Make the payment""]
8 --> 9[""Access Invoice""]
8 --> 10[""Access Report Problems and Solutions""]
9 --> 11[""End process""]
10 --> 11
"
107,"
flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4[""Make a decision on whether to make an offer""]
4 --> 5[""End process""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Start Node""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices (automated process)""]
2 --> 3[""Generate a payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to the registry""]
3 --> 6[""Generate monthly invoices (charge $35 per paid invoice)""]
6 --> 7[""Send out invoices""]
7 --> 8[""End Node""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""End""]
"
112,"
graph LR
0[""Start Node""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload the image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""End Node""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""|7
9 --> |""Yes""|10[""Compose the tweet""]
10 --> 7
"
113,"
flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 6[""End Process for this Batch""]
5 --> 7[""End Process for all Materials""]
6 --> 2
7 --> 8[""End Process for all Materials""]
"
116,"
graph LR
0[""Start""] --> 1[""Verify RFQ""]
1 --> |""Not Verified""| 2[""Ask for more information""]
1 --> |""Verified""| 3[""Analyze RFQ""]
3 --> 4[""Provide L&M cost estimates""]
4 --> 5{""Is RFQ verified?""}
5 --> |""Not Verified""| 2
5 --> |""Verified""| 6[""Provide clarification""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""End""]
"
117,"
flowchart LR
0[""Start Node""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""No""|3[""Create alarm indicating raw material shortage""]
2 --> |""Yes""|4[""Check if raw material is already in production line""]
4 --> 5{""Is raw material already in production line?""}
5 --> |""No""|6[""Request transfer of raw material to production line""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 4
7 --> 8[""End Node""]
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3{""Does the seller accept the check?""}
3 --> |""Yes""|4[""Pay the vendor""]
3 --> |""No""|5[""Cash check""]
5 --> 4
4 --> 6[""End process""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Provide clarification""]
5 --> 6[""Generate a sales quote""]
4 --> 6
4 --> 2
6 --> 7[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution identified?""}
9 --> |""No""|5
9 --> |""Yes""|8
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account logged in""]
2 --> 3
"
123,"
graph LR
0[""Start""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Right Location""]
3 --> |""No""|5[""Process Ends (Invalid Materials)""]
4 --> 2
5 --> 6[""End""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
flowchart LR
0[""Start Node""] --> 1[""Initiate new participant""]
1 --> 2{""Is participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill out documents""]
5 --> 7[""Check documents for completeness""]
6 --> 7
7 --> 8{""Are documents complete?""}
8 --> |""Yes""|9[""Save process""]
8 --> |""No""|10[""Fix issues with documents""]
10 --> 1
9 --> 11[""Fill in documents one day before departure""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Check completeness of documents after departure""]
14 --> 15[""Take child's non-infectivity confirmation""]
15 --> 16[""End Node""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6{""Is the material okay?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|8[""EndNode""]
"
127,"
flowchart LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
3 --> 4[""End process""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Has the purchase request been approved?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 4
3 --> 8
"
129,"
flowchart LR
0[""Receive message regarding radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly about ongoing operations""]
3 --> 6[""Define safety perimeter""]
4 --> 8[""Define circulation plan""]
5 --> 6
5 --> 8
6 --> 7[""Request implementation of safety perimeter""]
8 --> 9[""Request implementation of circulation plan""]
7 --> 10[""End Process""]
9 --> 10
"
130,"
flowchart LR
1[""Informal meeting""] --> 2{""Check meeting success""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""End Process""]
3 --> 5[""Web site design""]
3 --> 6[""Preparation of contents and completion of the initial draft""]
5 --> 7[""Web site development""]
6 --> 8[""Marketing review""]
6 --> 9[""Preparation of the final version""]
8 --> 10[""Building phase""]
9 --> 10
10 --> 11[""Review activity""]
11 --> 12[""Approval""]
12 --> 13{""Check site approved?""}
13 --> |""Yes""|14[""End Process""]
13 --> |""No""|15[""Building phase""]
"
131,"
flowchart LR
0[""Receive Expense Report""] --> 1[""Wait for 7 days""]
1 --> 2{""Check for Existing Account?""}
2 --> |""No""|3[""Create New Account""]
2 --> |""Yes""|4[""Review Existing Account""]
3 --> 5[""Send Approval in Progress Email""]
4 --> 5
5 --> 6{""Check Amounts Under $200?""}
6 --> |""Yes""|7[""Automatically Approve Expense""]
6 --> |""No""|8[""Review by Supervisor""]
7 --> 9{""Check if 28th Day After Request?""}
8 --> 9
9 --> |""No""|1
9 --> |""Yes""|10[""Send Email Cancellation""]
10 --> 11[""Notify Employee to Resubmit Report""]
7 --> 12[""Transfer Reimbursement to Employee's Bank Account""]
8 --> 13{""Check if Expense Approved?""}
13 --> |""Yes""|12
13 --> |""No""|14[""Send Email Rejection to Employee""]
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Check Shipment Status""}
4 --> |""Okay""|5[""Send Payment""]
4 --> |""Not Okay""|6[""Communicate Shipment Problems""]
6 --> 3
4 --> 7{""Check Shipment Status Again""}
7 --> |""Okay""|5
7 --> |""Not Okay""|6
5 --> 8[""End Node""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take salad""]
1 --> 3[""Take wine""]
1 --> 4[""Take sausages""]
2 --> 5[""Pay for products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send offer for signing""]
1 --> 3[""Receive signed offer""]
3 --> 4[""Scan the signed offer""]
3 --> 5[""Register acceptance of the contract""]
4 --> 6[""Send billing information""]
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Offer treated as accepted""]
9 --> 10[""EndNode""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 9[""Receive the bill""]
8 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]
"
137,"
flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out the shipment""]
2 --> 6[""Notify accounts receivable""]
4 --> 5[""Send delivery notice""]
5 --> 7[""End process""]
6 --> 7 
"
138,"
flowchart LR
0[""Enter Expenses""] --> 1[""Generate Spreadsheet""]
1 --> 2{""Request Approved?""}
2 --> |""Approved""| 3[""Pay Out Expenses""]
2 --> |""Not Approved""| 0
3 --> 4[""End Process""]
"
