,0
70,"
graph LR
0[""Start Node""] --> 1[""Contact customer regarding the backorder""]
1 --> 2{""Customer wants order?""}
2 --> |""Yes""| 3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""| 4[""Terminate the order""]
3 --> 5[""Order out-of-stock merchandise from the vendor""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Contact customer when goods arrive""]
8 --> 9[""End Node""]
4 --> 9
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 1
4 --> 5{""Is RFQ verified?""}
5 --> |""No""|6[""Ask for clarification""]
5 --> |""Yes""|7[""Add overhead costs""]
6 --> 1
7 --> 8[""Generate pricing options""]
8 --> 9[""Provide clarification""]
9 --> 1
8 --> 10[""Generate sales quote""]
10 --> 11[""End process""]
"
74,"
flowchart LR
0[""Payment reports to Registry""] --> 1[""Validated invoices to Registry""]
1 --> 2[""Receive payment reports""]
2 --> 3[""Receive validated invoices""]
3 --> 4[""Access data object 'payment reports'""]
3 --> 5[""Access data object 'validated invoices with entry form'""]
5 --> 6[""Select paid invoices""]
6 --> 7[""Sort invoices by vendor""]
7 --> 8[""Sort invoices by payment date""]
8 --> 9[""Archive invoices""]
9 --> 10[""Determine invoices location""]
10 --> 11[""End process""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procure Article""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Financial Settlement""]
6 --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]
"
76,"
flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Is there a Part Auction?""}
4 --> |""Yes""|3
4 --> |""No""|3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Does the seller accept the check?""}
4 --> |""Yes""|5[""Proceed with purchase of products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item being reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Customer agrees with estimate?""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8{""Repair authorized?""}
8 --> |""Yes""|9[""Repair successful""]
8 --> |""No""|6[""Take back computer""]
9 --> 10{""Was the computer fixed?""}
10 --> |""Yes""|11[""Send payment""]
10 --> |""No""|12[""Pick up computer""]
11 --> 13[""EndNode""]
12 --> 13
"
80,"
flowchart LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 1[""Provide feedback""]
1 --> 2[""Receive signed letter of appointment""]
2 --> 3[""Scan letter into career website""]
3 --> 4[""Send offer in writing""]
4 --> 5[""Receive signed letter of appointment""]
5 --> 6[""Scan letter into career website""]
6 --> 7[""Close the vacancy""]
7 --> 8[""End process""]
"
81,"
flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends (defective materials)""]
4 --> 6[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Complete the order""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
4 --> 5[""Item Categorization (Aluminum Foil, etc.)""]
3 --> 6[""Cleaning Equipment""]
6 --> 7[""Item Categorization (Surface cleaners, etc.)""]
8[""Forks""] --> 9[""Knives""]
8 --> 10[""Spoons""]
9 --> 11[""Aluminum/Plastic Containers""]
10 --> 12[""Container Lids""]
11 --> 5
5 --> 13[""Count""]
12 --> 13
13 --> 14[""Store items based on item policy""]
"
86,"
flowchart LR
0[""Make order request""] --> 1{""Can the order be fulfilled?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3{""Is capacity sufficient but parts need to be ordered?""}
3 --> |""Yes""|4[""Request parts""]
4 --> 5{""Can the order be fulfilled?""}
5 --> |""Yes""|2
5 --> |""No""|6{""Is capacity still sufficient but parts need to be ordered?""}
6 --> |""Yes""|4
6 --> |""No""|7[""Reject order""]
2 --> 8[""Deliver order""]
4 --> 9[""Procure available parts""]
9 --> 10{""Are all parts available?""}
10 --> |""Yes""|2
10 --> |""No""|11[""Request parts in auction""]
11 --> 12{""Are all parts obtained?""}
12 --> |""Yes""|2
12 --> |""No""|7
"
87,"
graph LR
0[""Start Node""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 7[""End of Payment Report Process""]
7 --> 8[""Receive Payment Report from Payment Office""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""End of Invoice Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has the 'Account Defaulter' table changed?""}
3 --> |""No""| 4{""Check CRM system for new returns""}
3 --> |""Yes""| 5{""Is it before 2:30 pm?""}
4 --> |""New returns filed""| 6[""Reconcile new returns with existing account""]
4 --> |""No new returns""| 9[""End the process""]
5 --> |""No""| 7[""Alert the supervisor""]
5 --> |""Yes""| 8{""Check CRM system for new returns""}
6 --> 8
8 --> 9{""Has the client been advised?""}
9 --> |""No""| 10[""Produce new table and send to supervisor""]
9 --> |""Yes""| 11{""Is it before 4:00 pm?""}
10 --> 12[""End the process""]
11 --> |""Yes""| 12[""End the process""]
11 --> |""No""| 7[""Alert the supervisor""]
"
89,"
graph LR
0[""Start Node""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 2
3 --> 5[""End Node""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition accuracy""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
"
90,"
flowchart LR
0[""Fill in tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
"
91,"
flowchart LR
0[""Present Scan offer""] --> 1[""Initiate registration acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Customer created""]
3 --> 4
"
92,"
flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""End Process""]
"
93,"
graph LR
0[""Start: Order Request""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
1 --> |""Capacity sufficient but parts need to be ordered""| 3[""Procure Parts""]
3 --> 4{""Can fulfill the order?""}
4 --> |""Yes""| 2
4 --> |""Capacity sufficient but parts need to be ordered""| 3
4 --> |""No""| 5[""Reject Order""]
2 --> 6[""Deliver Order""]
5 --> 7[""End""]
6 --> |""Cannot deliver""| 8[""Choreography Task""]
8 --> 9{""Check if all parts are available?""}
9 --> |""Yes""| 10[""Link A""]
9 --> |""No""| 11[""Part Auction""]
11 --> 12{""Check if all parts are available?""}
12 --> |""Yes""| 10
12 --> |""No""| 13{""All parts obtained?""}
13 --> |""No""| 5
13 --> |""Yes""| 10

"
94,"
graph LR
0[""Define the Marketing Goal""] --> 1[""Determine the Marketing Objectives""]
1 --> 2[""Define the Primary Objectives""]
1 --> 3[""Define the Primary Sub-Objectives""]
2 --> 4[""Determine the Target Market""]
3 --> 5[""Understand the Product/Services""]
4 --> 6[""Determine the Business Location""]
5 --> 7[""Determine the Product/Services Prices""]
6 --> 8[""Determine the Financial Plan Budget""]
7 --> 9[""Generate the Marketing Strategies""]
8 --> 10[""Create the Market Development""]
9 --> 11[""Create the Promotional Techniques""]
10 --> 12[""Create the Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6{""Is the company ours?""}
6 --> |""No""|4
6 --> |""Yes""|7[""Place Order""]
7 --> 8[""EndNode""]
"
96,"
flowchart LR
0[""Encounter problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6{""Can first level support handle issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate issue to first developer""]
8 --> 9{""Can first developer handle issue?""}
9 --> |""Yes""|10[""Provide feedback for first level support""]
9 --> |""No""|11[""End process""]
4 --> 12[""End process""]
7 --> 4
10 --> 7
"
97,"
graph LR
0[""Start Node""] --> 1[""Check availability of ESIS system""]
1 --> 2{""ESIS system available?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
3 --> 6[""Add/drop process complete""]
5 --> 6
6 --> 7[""Receive add/drop form""]
7 --> 8[""Send form to instructor""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 13[""Process transaction""]
13 --> 14[""End process""]
"
98,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Are Materials Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""Conduct Patient Interview""] --> 1[""File Results from Interviews and Expertise""]
1 --> 2[""Contact Expert for Review""]
2 --> 3[""Create Report""]
3 --> 4[""End Process""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndProcess""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
3 --> 6
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
8 --> 6
9 --> |""Yes""|8
9 --> |""No""|4
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]
6 --> 8[""EndNode""]
7 --> 8
"
102,"
flowchart LR
0[""Check for low inventory""] --> 1[""Create a purchase requisition""]
1 --> 2[""Submit the purchase order""]
2 --> 3[""Send the order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare the goods receipt document""]
5 --> |""No""|7[""Communicate problems""] 
7 --> 3
6 --> 8[""Prepare and send the invoice""]
8 --> 9[""Verify the document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
flowchart LR
0[""Discovering""] --> 1[""Gathering""]
1 --> 2{""Vulnerability found?""}
2 --> |""Yes""|3[""Exploiting""]
2 --> |""No""|4[""End""]
3 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Access data object 'Invoice'""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Generate data object 'Invoice'""]
7 --> 8[""Invoice Received""]
8 --> 9[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> 3[""TG Purchasing Needs""]
1 --> 4[""Production Needs""]
2 --> 5[""Capacity Plan Review and Adjustment""]
2 --> 6[""Production Plan Review""]
2 --> 7[""Local Supply Planning""]
6 --> 8[""Recommended Production Plan""]
7 --> 9[""TG Purchasing Needs""]
7 --> 10[""PIM Needs""]
9 --> 11[""PIM Plan Review""]
10 --> 12[""Detailed Production Scheduling""]
12 --> 13[""Production Orders""]
13 --> 14[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Is estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""End Process""]
"
107,"
flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4[""Make decision on making an offer""]
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if the invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into the computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 6[""End process""]
4 --> 6
5 --> 6
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay Invoices""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Accounts Receivable Department""]
2 --> 4[""Send Payment Report to Registry""]
2 --> 5[""Generate Monthly Invoices""]
5 --> 6[""Send Out Invoices""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""Process Ends""]
"
112,"
flowchart LR
0[""Initiate imgShare Process""] --> 1[""Apply filter to image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""| 7[""End Process""]
5 --> |""Yes""|6[""Login to Twitter account""]
6 --> 8{""Want to tweet about it?""}
8 --> |""No""| 7
8 --> |""Yes""|9[""Compose tweet""]
9 --> 7
"
113,"
flowchart LR
0[""Self Evaluation""] --> 1[""PM Evaluation""]
0 --> 2[""HR Evaluation""]
1 --> 3[""End Process""]
2 --> 3
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
flowchart LR
0[""Start Node""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Check if Material is OK?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Report Issue""]
4 --> 2
5 --> 6[""End Node""]
6 --> 7[""End Process""]
"
116,"
flowchart LR
0[""Start - Verify RFQ""] --> 1{""RFQ verified?""}
1 --> |""No""| 2[""Ask for more information""]
1 --> |""Yes""| 3[""Analyze RFQ""]
2 --> 4[""Provide clarification""]
4 --> 3
3 --> 5[""Provide L&M cost estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""End""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""|3[""Check if raw material is in the production line""]
2 --> |""No""|4[""Create alarm for insufficient raw material""]
4 --> 5[""EndNode""]
3 --> 6{""Is raw material in production line?""}
6 --> |""No""|7[""Request transfer of raw material to production line""]
6 --> |""Yes""|8[""Allocate raw material to production line""]
7 --> 1
8 --> 5
"
118,"
flowchart LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
flowchart LR
0[""Receive request for funds""] --> 1[""Write check""]
1 --> 2[""Document check as payable to Open Bravo""]
2 --> 3{""Seller accepts check?""}
3 --> |""Yes""|5[""Pay vendor""]
3 --> |""No""|4[""Cash check""]
4 --> 5
5 --> 6[""Process ends""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
3 --> 8[""Provide clarification""]
3 --> 1
8 --> 1
7 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""Yes""|8[""Incident Recovery""]
7 --> |""No""|5
8 --> 9[""EndNode""]
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""Account successfully logged in""]
2 --> 3
"
123,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Right Location""]
3 --> |""No""|5[""Process Ends""]
4 --> 2
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
flowchart TD
0[""Start Process""] --> 1[""Initiate new participant""]
1 --> 2[""Check if participant is aged 18 or above""]
2 --> |""Yes""| 3[""Fill in medical certificate""]
2 --> |""No""| 5[""Pass required documents""]
3 --> 4[""Sign medical certificate""]
4 --> 8{""Are documents okay?""}
5 --> 6[""Fill out documents""]
6 --> 7[""Sign documents""]
7 --> 8
8 --> |""Yes""| 9[""Save process""]
8 --> |""No""| 10[""Fix issues with documents""]
10 --> 2
9 --> 11[""Fill in documents one day before departure""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14{""Check completeness of documents after departure""}
14 --> |""Okay""| 15[""Take child's non-infectivity confirmation""]
14 --> |""Issues exist""| 10
15 --> 16[""End Process""]
"
126,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials at the Right Location""]
3 --> |""No""|5[""Process Ends""]
4 --> 6[""Perform Quality Inspection""]
6 --> 3
5 --> 7[""EndNode""]
"
127,"
flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]
"
128,"
flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No fees""|3[""Register seminar results""]
2 --> |""Fees""|4[""Create purchase request""]
4 --> 5{""Are there fees?""}
5 --> |""No fees""|3
5 --> |""Fees""|4
4 --> 6{""Purchase request approved?""}
6 --> |""Rejected""|7[""Notify rejection""]
6 --> |""Approved""|8[""Send approval notification""]
7 --> 9[""EndNode""]
8 --> 10{""Purchase request approved?""}
10 --> |""Rejected""|7
10 --> |""Approved""|3
"
129,"
flowchart LR
0[""Receive message regarding radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly about operations""]
3 --> 6[""Define safety perimeter""]
4 --> 8[""Define circulation plan""]
5 --> 7[""Request implementation of safety perimeter""]
7 --> 9[""Request implementation of circulation plan""]
"
130,"
flowchart LR
0[""Start Node: Informal meeting""] --> 1{""Check meeting success""}
1 --> |""Yes""|2[""Schedule another meeting""]
1 --> |""No""|3[""End Process""]
2 --> 4[""Website design""]
4 --> 5[""Preparation of contents and completion of the initial draft""]
5 --> 6[""Marketing review""]
6 --> 7[""Preparation of final version""]
4 --> 8[""Website development""]
7 --> 8
8 --> 9{""Are the steps successful?""}
9 --> |""Yes""|10[""Building phase""]
9 --> |""No""|3
10 --> 11[""Review activity""]
11 --> 12[""Approval""]
12 --> 13{""Is the site approved?""}
13 --> |""Yes""|3
13 --> |""No""|10
"
131,"
flowchart LR
0[""Start: Receive Expense Report""] --> 1[""Wait for 7 days""]
1 --> 2{""Check Existing Account?""}
2 --> |""No""|3[""Create New Account""]
2 --> |""Yes""|4[""Review Existing Account""]
3 --> 1
4 --> 1
5 --> 6[""Send Approval in Progress Email""]
6 --> 7{""Check Amounts Under $200?""}
7 --> |""Yes""|8[""Automatically Approve Expense""]
7 --> |""No""|9[""Review by Supervisor""]
8 --> 10{""Is Expense Approved?""}
10 --> |""Yes""|11[""Transfer Reimbursement to Employee's Bank Account""]
10 --> |""No""|12[""Send Email Rejection""]
9 --> 10
11 --> 13[""End Process""]
12 --> 13
10 --> 10[""Check 28th Day Condition""]
13 --> |""No""|14[""Wait for 7 days""]
14 --> |""Yes""|15[""Send Email Cancellation""]
15 --> 16[""Notify Employee to Resubmit""]
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Is the shipment okay?""}
4 --> |""Yes""| 5[""Send Payment""]
4 --> |""No""| 6[""Communicate Shipment Problems""]
6 --> 7[""Check Shipment Status""]
7 --> 4
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
4 --> 5[""Pay for the products""]
2 --> 5
3 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions""]
2 --> 5[""Consensus reached""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Offer treated as accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""Trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Send out the shipment""]
4 --> 6[""Send delivery notice""]
5 --> 6
6 --> 7[""EndNode""]
"
138,"
flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Is Request Approved?""}
3 --> |""No""| 1
3 --> |""Yes""| 4[""Pay Out Expenses""]
4 --> 5{""Is Request Approved?""}
5 --> |""No""| 1
5 --> |""Yes""| 6[""End Process""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence Position""]
0 --> 2[""Sequence Neighborhood""]
0 --> 3[""Distance from Membrane""]
1 --> 4[""ANOVA Analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""|6[""End Process""]
"
140,"
flowchart LR
0[""Write up a hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process order""]
2 --> 3{""Order Verification""}
2 --> 4{""Order Rejection""}
3 --> 5[""Send order to processing plant""]
4 --> 10[""Archive order""]
5 --> 6[""Production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 9[""Send products to customer""]
"
