,0
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""RFQ verified at second stage?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Provide clarification""]
9 --> 10[""Verify RFQ again""]
10 --> 11{""RFQ verified?""}
11 --> |""Yes""|12[""Generate sales quote""]
11 --> |""No""|3
12 --> 13[""End process""]
"
74,"
flowchart LR
0[""Payment reports to the Registry""] --> 1[""Validated invoices to the Registry""]
1 --> 2[""Receive payment reports""]
2 --> 3[""Receive validated invoices""]
3 --> 4[""Select paid invoices""]
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""End Process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Proceed with Procurement""]
4 --> 6[""Ship Article""]
5 --> 6
6 --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Are all parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
flowchart LR
0[""Request petty cash""] --> 1[""Write a check""]
1 --> 2[""Enter vendor, product description, and amount in Payment Out Module""]
2 --> 3[""Check if seller accepts the check?""]
3 --> |""Yes""|5[""Purchase products""]
3 --> |""No""|4[""Cash the check""]
4 --> 6[""Pay the vendor""]
5 --> 6
6 --> 7[""Generate data object 'Ledger entry D: Expenses C: Cash'""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Customer logs into their account""]
1 --> 2[""Customer browses for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes the review""]
4 --> 6[""Item is reviewed""]
5 --> 6
"
79,"
flowchart LR
0[""Report a problem""] --> 1[""Send the problem for evaluation""]
1 --> 2[""Receive an estimate""]
2 --> 3{""Agree with the estimate?""}
3 --> |""Yes""|4[""Authorize the repair""]
3 --> |""No""|5[""Take back the computer""]
4 --> 6[""Submit the authorization""]
6 --> 7{""Was the repair successful?""}
7 --> |""Yes""|8[""Receive documentation""]
7 --> |""No""|9[""Receive incomplete notice""]
8 --> 10{""Was the computer fixed?""}
10 --> |""Yes""|11[""Send payment""]
10 --> |""No""|12[""Pick up computer""]
5 --> 13[""End process""]
11 --> 13
12 --> 13
"
80,"
flowchart LR
0[""Start Node""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Close the vacancy""]
7 --> 8[""End Node""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter Details Manually""]
1 --> 2[""Enter Vendor Name""]
1 --> 3[""Enter Client Name""]
1 --> 4[""Enter Date of Arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""Start Node""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends (defective material)""]
4 --> 6[""End Node""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Complete the order""]
3 --> 4
"
85,"
flowchart LR
0[""Start Node""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment (1st instance)""]
1 --> 5[""Kitchen Equipment (1st instance)""]
2 --> 6[""Item Categorization (Aluminum Foil, etc.)""]
3 --> 7[""Cleaning Equipment (2nd instance)""]
4 --> 8[""Item Categorization (Surface Cleaners, etc.)""]
5 --> 9[""Forks""]
5 --> 10[""Knives""]
5 --> 11[""Spoons""]
1 --> 12[""Aluminum/Plastic Containers""]
1 --> 13[""Kitchen Equipment (2nd instance)""]
1 --> 14[""Container Lids""]
1 --> 15[""Plastic Wrap""]
12 --> 16[""Count""]
13 --> 16
14 --> 16
9 --> 16
10 --> 16
11 --> 16
15 --> 16
7 --> 16
8 --> 16
16 --> 17[""Store Items (based on item policy)""]
"
86,"
flowchart LR
0[""Make Order Request""] --> 1{""Can the order be fulfilled?""}
1 --> |""Yes""|2[""Confirm Order""]
1 --> |""No""|3{""Is capacity sufficient but parts need to be ordered?""}
3 --> |""Yes""|4[""Request Parts""]
3 --> |""No""|5[""Reject Order""]
4 --> 6{""Can the order be fulfilled?""}
6 --> |""Yes""|2
6 --> |""No""|7{""Is capacity sufficient but parts need to be ordered?""}
7 --> |""Yes""|4
7 --> |""No""|5
2 --> 8[""Deliver Order""]
8 --> 9{""Are all parts available?""}
9 --> |""Yes""|2
9 --> |""No""|10[""Request Parts in Auction""]
10 --> 11{""Are all parts available?""}
11 --> |""Yes""|2
11 --> |""No""|12[""Procure Available Parts""]
12 --> 13{""Have all parts been obtained?""}
13 --> |""No""|5
13 --> |""Yes""|2
"
87,"
flowchart LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
5 --> 6[""End SSP Process""]
6 --> 7[""Receive Payment Report from Payment Office""]
7 --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
9 --> 10[""End Payment Invoice Process""]
"
88,"
flowchart LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check 'Account Defaulter' table for changes""]
2 --> 3{""Has the table changed?""}
3 --> |""No""|4{""Is it before 2:30 pm?""}
3 --> |""Yes""|4
4 --> |""No""|5[""Alert supervisor""]
4 --> |""Yes""|6{""Are new returns filed?""}
5 --> 7[""EndNode""]
6 --> |""Yes""|8[""Reconcile new returns with existing accounts""]
6 --> |""No""|7[""EndNode""]
8 --> 9{""Has the client been advised?""}
9 --> |""No""|10[""Produce new table and send it to supervisor""]
9 --> |""Yes""|11{""Is it before 4:00 pm?""}
10 --> 12[""EndNode""]
11 --> |""Yes""|12
11 --> |""No""|13[""Alert supervisor""]
13 --> 14[""EndNode""]
"
89,"
flowchart TD
0[""Start Node""] --> 1[""Identify Material Demand""]
1 --> 2{""Goods Available?""}
2 -->|Yes| 3[""Utilize Available Material""]
2 -->|No| 4[""Specify Material Demand""]
4 --> 5{""Goods Available?""}
5 -->|Yes| 3[""Utilize Available Material""]
5 -->|No| 4[""Specify Material Demand""]
3 --> 6[""End Node""]
4 --> 7[""Create Purchase Requisition""]
7 --> 8[""Verify Purchase Requisition""]
8 --> 9{""Purchase Requisition Confirmed?""}
9 -->|Yes| 10[""Create Purchase Order""]
10 --> 11[""Notify Vendor""]
11 --> 12[""Ship Goods""]
12 --> 13[""Create Goods Receipt""]
13 --> 14[""Generate Invoice Receipt""]
14 --> 15[""Make Payment to Vendor""]
15 --> 16[""End Node""]
"
90,"
flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acception Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Customer Created""]
3 --> 4
"
92,"
flowchart LR
0[""Register Custom Declaration and support documents""] --> 1[""Ship arrival notification""]
0 --> 2[""Document Checking""]
0 --> 3[""Payment Instruction""]
1 --> 4[""Release Goods""]
1 --> 5[""Processing Import Permit""]
3 --> 6[""Send Release Notification to Customs""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""Capacity sufficient but parts need ordering""|4[""Procure Parts""]
2 --> |""No""|5[""Reject Order""]
3 --> 6[""Deliver Order""]
5 --> 7[""EndNode""]
6 --> 8{""Can deliver the order?""}
8 --> |""No""|9[""Choreography Task: Deliver Order""]
9 --> 10{""All parts available?""}
10 --> |""Yes""|11[""Link A""]
10 --> |""No""|12[""Part Auction""]
12 --> 13{""All parts available?""}
13 --> |""Yes""|11[""Link A""]
13 --> |""No""|14{""All parts obtained?""}
14 --> |""No""|5[""Reject Order""]
14 --> |""Yes""|11[""Link A""]
"
94,"
flowchart LR
0[""Define the Marketing Goal""] --> 1[""Determine the Marketing Objectives""]
1 --> 2[""Define the Primary Objectives""]
1 --> 3[""Define the Primary Sub-Objectives""]
2 --> 4[""Determine the Target Market""]
3 --> 4
4 --> 5[""Understand the Product/Services""]
5 --> 6[""Determine the Business Location""]
6 --> 7[""Determine the Product/Services Prices""]
7 --> 8[""Determine the Financial Plan Budget""]
8 --> 9[""Generate the Marketing Strategies""]
9 --> 10[""Create the Market Development""]
10 --> 11[""Create the Promotional Techniques""]
11 --> 12[""Create the Monitoring Techniques""]
12 --> 13[""End""]
"
95,"
graph LR
0[""Start Node""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""| 7[""End Process""]
3 --> |""Yes""| 4[""Place Order""]
4 --> 7[""End Process""]
2 --> 5{""Is the company ours?""}
5 --> |""No""| 7[""End Process""]
5 --> |""Yes""| 6[""Place Order""]
6 --> 7[""End Process""]
"
96,"
graph LR
0[""StartNode""] --> 1[""Encounter problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle the issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate issue to first level support""]
6 --> 7{""Can first level support handle the issue?""}
7 --> |""Yes""|8[""Provide feedback for account manager""]
7 --> |""No""|9[""Allocate issue to first developer""]
8 --> 5
9 --> 10[""Provide feedback for first level support""]
10 --> 11[""Provide feedback for account manager""]
5 --> 12[""EndNode""]
"
97,"
graph LR
0[""Start: Add/Drop a Class""] --> 1[""Check Availability of ESIS System""]
1 --> 2{""Is ESIS System Available?""}
2 --> |""Yes""|3[""Complete Transaction Online""]
2 --> |""No""|4[""Go to Registrar's Office""]
4 --> 5[""Request Add/Drop Form""]
3 --> 6[""Complete Add/Drop Process""]
5 --> 7[""Receive Form from Instructor""]
7 --> 8[""Send Form to Instructor""]
8 --> 9[""Receive Form from Advisor""]
9 --> 10[""Send Form to Advisor""]
10 --> 11[""Send Form to Registrar's Office""]
12 --> 13[""End Process""]
"
98,"
flowchart LR
0[""Verify contents""] --> 1[""Perform quality inspection""]
1 --> 2{""Are materials okay?""}
2 --> |""Yes""|3[""Store materials""]
2 --> |""No""|4[""Send materials back to supplier""]
3 --> 5[""End process""]
4 --> 5
"
99,"
flowchart LR
0[""StartNode""] --> 1[""Conduct Patient Interview""]
0 --> 2[""File Results from Interviews and Expertise""]
1 --> 3[""Contact Expert for Review of the Doctor""]
2 --> 3
3 --> 4[""Create Report""]
4 --> 5[""End Process""]
"
100,"
flowchart LR
0[""Send Main Document""] --> 1{""Should Supplement A be sent?""}
1 --> |""Yes""|2[""Send Supplement A""]
1 --> |""No""|3[""End Process""]
2 --> 4{""Should Supplement A be sent again?""}
4 --> |""Yes""|2
4 --> |""No""|5[""Check Supplement B""]
5 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|3
7 --> 8{""Should Supplement B be sent again?""}
8 --> |""Yes""|7
8 --> |""No""|3
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]
6 --> 8[""EndNode""]
7 --> 8 
"
102,"
graph LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
7 --> 3
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""End process""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize the invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
graph LR
0[""Master Production Scheduling""] --> 1[""MRP Run""]
1 --> 2[""Capacity Plan Review and Adjustment""]
1 --> 3[""Production Plan Review""]
1 --> 4[""Local Supply Planning""]
2 --> 5[""Constrained/ unconstrained plans""]
3 --> 6[""Recommended production plan""]
4 --> 7[""TG purchasing needs""]
4 --> 8[""PIM needs""]
4 --> 9[""Local Supply Planning""]
4 --> 10[""PIM Plan Review""]
5 --> 11[""PIM purchasing plan""]
10 --> 12[""Detailed Production Scheduling""]
12 --> 13[""Production orders""]
13 --> 14[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Estimate not satisfactory""]
4 --> |""Yes""|6[""Authorize the repair""]
6 --> 7[""Pick up the computer""]
7 --> 8[""Make the payment""]
8 --> 9[""Accessing data objects: Invoice and Report Problems and Solutions""]
9 --> 10[""End process""]
5 --> 10
"
107,"
flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
0 --> 2[""Proceed with property survey""]
1 --> 2
2 --> 3[""Make a decision to make an offer""]
3 --> 4[""End Process""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness of the invoice""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Stewards and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""StartNode""] --> 1[""Weekly (in time for discounts)""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to registry""]
3 --> 6[""Generate monthly invoices""]
6 --> 7[""Send out invoices""]
7 --> 8[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
1 --> 3[""TASK3""]
1 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
flowchart LR
0[""Initiate imgShare Process""] --> 1[""Apply filter to image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""|6[""End Process""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8{""Want to tweet about it?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Compose tweet""]
9 --> 6
"
113,"
flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""EndNode""]
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report the Issue""]
4 --> 2
5 --> 6[""End Process""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph TD
0[""StartNode""] --> 1[""Check the availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""No""|3[""Create alarm indicating not enough raw materials""]
2 --> |""Yes""|4[""Check if raw material is in production line""]
4 --> 5{""Is raw material in production line?""}
5 --> |""No""|6[""Request transfer of raw materials""]
5 --> |""Yes""|7[""Allocate raw materials to production line""]
6 --> 4
7 --> 3
7 -->8[""EndNode""]
3 -->8
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts the check? (first check)""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
6 --> 7[""EndNode""]
5 --> 8[""Check if seller accepts the check (second check)""]
8 --> |""No""|9[""Cash check (again)""]
8 --> |""Yes""|10[""Pay vendor""]
9 --> 10
10 --> 7
"
120,"
flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
3 --> 9[""Provide clarification""]
9 --> 1
8 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
121,"
flowchart LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution identified?""}
7 --> |""Yes""|8[""Incident Recovery""]
7 --> |""No""|5
8 --> 9{""Resolution identified again?""}
9 --> |""Yes""|10[""Incident Recovery""]
9 --> |""No""|5
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""Wrong materials""]
4 --> 2
5 --> 6[""EndNode""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search Property Title""]
4 --> 5
5 --> 6[""EndNode""]
"
125,"
graph LR
0[""Start Node""] --> 1[""Initiate new participant""]
1 --> 2[""Check if participant is aged 18 or above""]
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 6[""Access adult medical certificate data object""]
4 --> 7[""Fill out documents""]
6 --> 8[""Check documents for completeness""]
7 --> 8
8 --> |""Complete""|9[""Save process""]
8 --> |""Not complete""|10[""Fix issues with documents""]
9 --> 11[""Fill in documents one day before departure""]
11 --> 12{""Are filled documents okay?""}
12 --> |""No""|10[""Fix issues with documents""]
12 --> |""Yes""|13[""Sign non-infectivity confirmation""]
13 --> 14[""Access non-infectivity form data object""]
14 --> 15[""Proceed with departure""]
15 --> 16{""Are the documents complete after departure?""}
16 --> |""Not complete""|10[""Fix issues with documents""]
16 --> |""Complete""|17[""Take child's non-infectivity confirmation""]
17 --> 18[""End Process""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store Materials at the Right Location""]
3 --> |""No""|5[""EndNode""]
4 --> 2
"
127,"
flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Check for fees?""}
2 --> |""No Fees""|3[""Register seminar results""]
2 --> |""Fees""|4[""Create purchase request""]
4 --> 5{""Check purchase request approval?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 9{""Check purchase request approval again?""}
9 --> |""Rejected""|6
9 --> |""Approved""|10[""Register seminar results""]
10 --> 8
3 --> 8
"
129,"
flowchart LR
0[""Receive message from the nuclear plant regarding radioactive leakage""] --> 1[""Activate the crisis cell""]
1 --> 2[""Inform the media that the Public Information Unit (PUI) has been activated""]
1 --> 3[""Establish a safety perimeter""]
1 --> 4[""Develop a circulation plan""]
2 --> 5[""Inform the media and the public regularly about ongoing operations""]
3 --> 6[""Define the safety perimeter""]
4 --> 8[""Define the circulation plan""]
5 --> 7[""Request implementation of the safety perimeter""]
5 --> 9[""Request implementation of the circulation plan""]
"
130,"
flowchart LR
0[""Start Node""] --> 1[""Informal Meeting""]
1 --> 2{""Is the Meeting Successful?""}
2 --> |""Yes""|3[""Schedule Another Meeting""]
2 --> |""No""|4[""Process Ends""]
3 --> 5[""Web Site Design""]
3 --> 6[""Preparation of Contents""]
3 --> 7[""Completion of Initial Draft""]
5 --> 8[""Web Site Development""]
6 --> 9[""Marketing Review""]
7 --> 10[""Preparation of Final Version""]
8 --> 11[""Building Phase""]
9 --> 10
10 --> 12[""Review Activity""]
12 --> 13{""Is the Site Approved?""}
13 --> |""Yes""|4[""Process Ends""]
13 --> |""No""|10
"
131,"
flowchart LR
0[""Receive Expense Report""] --> 1[""Wait for 7 Days""]
1 --> 2{""Check Existing Account?""}
2 --> |""No""|3[""Create New Account""]
2 --> |""Yes""|4[""Review Account""]
3 --> 1
4 --> 1
1 --> 5[""Send Approval in Progress Email""]
5 --> 6{""Check Amounts Under $200?""}
6 --> |""Yes""|7[""Automatically Approve Expense""]
6 --> |""No""|8[""Review by Supervisor""]
7 --> 9{""Check 28th Day?""}
8 --> 9
9 --> |""Yes""|10[""Send Email Cancellation""]
9 --> |""No""|1
10 --> 11[""Notify Employee to Resubmit Report""]
7 --> 12[""Transfer Reimbursement""]
8 --> 13[""Send Email Rejection""]
12 --> 14[""End Process""]
11 --> 14
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4[""Check Shipment Status""]
4 --> |""Yes""| 5[""Send Payment""]
4 --> |""No""| 6[""Communicate Shipment Problems""]
6 --> 7[""Check Shipment Status""]
7 --> |""Yes""| 5
7 --> |""No""| 6
"
133,"
flowchart LR
0[""Feel Hungry""] --> 1[""Go Shopping""]
1 --> 2[""Take Salad""]
1 --> 3[""Take Wine""]
1 --> 4[""Take Sausages""]
2 --> 5[""Pay for Products""]
3 --> 5
4 --> 5
5 --> 6[""Have Enough to Eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach a consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive the signed offer""]
3 --> 4[""Scan the signed offer""]
3 --> 5[""Register acceptance of the contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Treat offer as accepted""]
9 --> 10[""EndNode""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 6
6 --> 7[""Drink the wine""]
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""StartNode""] --> 1[""Trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send late notice""]
1 --> 4[""Prepare materials for shipment""]
4 --> 5[""Send out the shipment""]
3 --> 6[""Notify accounts receivable""]
5 --> 7[""Send delivery notice""]
7 --> 8[""EndNode""]
6 --> 8
"
138,"
graph LR
0[""Enter expenses""] --> 1[""Generate spreadsheet""]
1 --> 2{""Is the request approved?""}
2 --> |""No""| 0
2 --> |""Yes""| 3[""Pay out expenses""]
3 --> 4{""Is the request approved?""}
4 --> |""No""| 0
4 --> |""Yes""| 5[""End process""]
"
139,"
flowchart LR
0[""StartNode""] --> 1[""Sequence Position""]
0 --> 2[""Sequence Neighborhood""]
0 --> 3[""Distance from Membrane""]
1 --> 4[""ANOVA Analysis""]
2 --> 4
3 --> 4
4 --> 5{""Check Variance""}
5 --> |""Greater Variance""|6[""EndNode""]
"
140,"
flowchart LR
0[""Write hard-copy ticket""] --> 1[""Enter ticket into the system""]
0 --> 2[""Process order""]
1 --> 3[""Verify order""]
1 --> 4[""Reject order""]
3 --> 5[""Send order to processing plant""]
4 --> 10[""Archive""] 
5 --> 6[""Production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 9[""Send products to customer""]
"
