,0
69,"
flowchart LR
0[""Generate payment report""] --> 1[""Pay the vendor""]
1 --> 2[""Send payment report to Accounts Receivable Department""]
1 --> 3[""Send payment report to registry""]
2 --> 4[""Generate monthly invoices for clients""]
3 --> 4
4 --> 5[""Charge the client $35 per invoice""]
5 --> 6[""End Process""]
6 --> 7[""Archive invoices per vendor""]
6 --> 8[""Track down payment""]
7 --> 9[""Archive invoices per payment data""]
8 --> 9
9 --> 10[""End Process""]
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Does the customer still want their order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Contact customer when goods arrive""]
7 --> 8[""EndNode""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
flowchart LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 1
4 --> 5{""RFQ verified?""}
5 --> |""No""|6[""Ask for clarification""]
5 --> |""Yes""|7[""Add overhead costs""]
6 --> 4
7 --> 8[""Generate pricing options""]
8 --> 9[""Provide clarification""]
9 --> 10[""Verify RFQ again""]
10 --> 11[""Generate sales quote""]
11 --> 12[""End Node""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices go to the Registry""]
2 --> 3[""Receive payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""Invoices location (for each request)""]
10 --> 11[""End process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive an order""]
1 --> 2[""Check availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procure article""]
4 --> 6[""Ship article""]
5 --> 4
6 --> 7[""Complete financial settlement""]
7 --> 8[""Fulfill order""]
8 --> 9[""EndNode""]
"
76,"
graph LR
0[""Procure Part""] --> 1{""All parts available?""}
1 --> |""Yes""|2[""End Process""]
1 --> |""No""|3{""All parts available?""}
3 --> |""Yes""|2
3 --> |""No""|4[""Part Auction""]
4 --> 2
"
77,"
graph LR
0[""Request petty cash""] --> 1[""Write a check""]
1 --> 2[""Enter vendor, product description, and amount in Payment Out Module""]
2 --> 3{""Seller accepts the check?""}
3 --> |""No""| 4[""Cash the check""]
3 --> |""Yes""| 5[""Proceed with the purchase of the products""]
4 --> 6[""Pay the vendor""]
5 --> 6
6 --> 7[""End of Process""]
"
78,"
flowchart LR
0[""Create eBay Account""] --> 1[""Customer logs into their account""]
1 --> 2[""Customer browses for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item reviewed""]
"
79,"
graph LR
0[""Report Problem""] --> 1[""Send Problem for Evaluation""]
1 --> 2[""Receive Estimate""]
2 --> 3{""Customer agrees with estimate?""}
3 --> |""Yes""|4[""Authorize Repair""]
3 --> |""No""|12[""Take Back Computer""]
4 --> 5[""Submit Authorization""]
5 --> 6{""Was the repair successful?""}
6 --> |""Yes""|7[""Receive Documentation""]
6 --> |""No""|8[""Receive Incomplete Notice""]
7 --> 9{""Was the computer fixed?""}
8 --> 9
9 --> |""Yes""|11[""Send Payment""]
9 --> |""No""|12[""Pick Up Computer""]
12 --> 13[""End Process""]
"
80,"
flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into the career website""]
4 --> 5[""Send the offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan it into the career website again""]
7 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""Enter Details Manually""] --> 1[""Enter Vendor Name""]
0 --> 2[""Enter Client Name""]
0 --> 3[""Enter Date of Arrival""]
1 --> 4[""Process Ends""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends (defective materials)""]
4 --> 2
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Complete the order""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment (first instance)""]
1 --> 4[""Kitchen Equipment (first instance)""]
4 --> 5[""Item Categorization (Aluminum Foil, etc.)""]
3 --> 6[""Cleaning Equipment (second instance)""]
6 --> 7[""Item Categorization (Surface cleaners, etc.)""]
8[""Forks""] --> 15[""Count""]
9[""Knives""] --> 15
10[""Spoons""] --> 15
11[""Aluminum/Plastic Containers""] --> 15
12[""Kitchen Equipment (second instance)""] --> 14[""Item Categorization (Aluminum Foil, etc.)(second instance)""]
13[""Container Lids""] --> 15
14 --> 15
16[""Plastic Wrap""] --> 17[""Item Categorization (Surface cleaners, etc.)(second instance)""]
17 --> 18[""Count (after other items)""]
15 --> 19[""Store Items based on Item Policy""]
"
86,"
graph TD
0[""StartNode""] --> 1[""Make Order Request""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4{""Capacity sufficient but parts need to be ordered?""}
4 --> |""Yes""|5[""Request Parts""]
4 --> |""No""|6[""Reject Order""]
5 --> 7{""Order can be fulfilled?""}
7 --> |""Yes""|3
7 --> |""No""|8{""Capacity sufficient but parts need to be ordered?""}
8 --> |""Yes""|5
8 --> |""No""|6
3 --> 9[""Deliver Order""]
9 --> 10[""EndNode""]
5 --> 11{""Check All Parts Availability?""}
11 --> |""Yes""|3
11 --> |""No""|12[""Request Parts in Auction""]
12 --> 13{""Check All Parts Availability?""}
13 --> |""Yes""|3
13 --> |""No""|14[""Procure Available Parts""]
14 --> 15{""All Parts Obtained?""}
15 --> |""Yes""|3
15 --> |""No""|6
"
87,"
flowchart LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
6[""Receive Payment Report from Payment Office""] --> 7[""Generate Monthly Invoices""]
7 --> 8[""Send Invoices to Clients""]
8 --> 9[""End Payment Invoice Process""]
5 --> 10[""End SSP Process""]
"
88,"
flowchart LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has the 'Account Defaulter' table changed?""}
3 --> |""No Change""|4[""Check CRM system for new returns""]
3 --> |""Changed""|5{""Is it before 2:30 pm?""}
4 --> 6{""Are there new returns filed?""}
6 --> |""Yes""|7[""Reconcile new returns with existing account""]
6 --> |""No""|8[""End process""]
5 --> |""No""|9[""Alert supervisor""] 
9 --> 8
5 --> |""Yes""|10[""Check CRM system for returns""]
10 --> 11[""Register defaulting accounts and customers""]
11 --> 12[""Check if client has been advised""]
12 --> |""No""|13[""Produce new table and send to supervisor""]
12 --> |""Yes""|14{""Is it before 4:00 pm?""}
14 --> |""Yes""|8[""End process""]
14 --> |""No""|9[""Alert supervisor""]
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify the demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|3
5 --> |""No""|4
3 --> 6[""EndNode""]
4 --> 7[""Create purchase requisition""]
7 --> 8[""Verify purchase requisition accuracy""]
8 --> 9{""Purchase requisition confirmed?""}
9 --> |""Yes""|10[""Create purchase order""]
10 --> 11[""Notify vendor""]
11 --> 12[""Ship goods""]
12 --> 13[""Create goods receipt""]
13 --> 14[""Generate invoice receipt""]
14 --> 15[""Make payment to vendor""]
15 --> 16[""EndNode""]
"
90,"
flowchart LR
0[""Fill in the tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare the attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Acceptance Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
4 --> 5[""End""]
"
92,"
flowchart LR
0[""Register Custom Declaration and support documents""] --> 1[""Ship arrival notification""]
0 --> 2[""Document Checking""]
0 --> 3[""Payment Instruction""]
1 --> 4[""Release Goods""]
1 --> 5[""Processing Import Permit""]
1 --> 6[""Send Release Notification to Customs""]
4 --> 7[""EndNode""]
5 --> 7
6 --> 7
"
93,"
graph LR
0[""Start: Order Request""] --> 1{""Can fulfill Order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
1 --> |""Capacity sufficient but parts need to be ordered""| 3[""Procure Parts""]
1 --> |""No""| 4[""Reject Order""]
2 --> 5[""Deliver Order""]
5 --> 6{""Check Parts Availability?""}
6 --> |""All parts available""| 7[""Link A""]
6 --> |""Not all parts available""| 8[""Part Auction""]
8 --> 9{""All parts available?""}
9 --> |""Yes""| 7
9 --> |""No""| 10{""All parts obtained?""}
10 --> |""No""| 4
10 --> |""Yes""| 7
"
94,"
flowchart LR
0[""Start Node""] --> 1[""Define the Marketing Goal""]
1 --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]
13 --> 14[""End Node""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the Company Ours?""}
3 --> |""No""| 4[""Process Ends""]
3 --> |""Yes""| 5[""Place Order""]
5 --> 6[""Process Ends""]

6 --> 7[""Check Company Again""]
7 --> 3
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Solution provided""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Feedback for account manager""]
6 --> |""No""|8[""Allocate issue to first developer""]
4 --> 9[""EndNode""]
7 --> 4
8 --> 10[""Feedback for first level support""]
10 --> 7
"
97,"
graph LR
0[""Start: Add/Drop class""] --> 1[""Check availability of the ESIS system""]
1 --> 2{""ESIS system allows adding/dropping?""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Go to the registrar's office""]
4 --> 5[""Request add/drop form""]
5 --> 6[""Receive add/drop form""]
3 --> 7[""Process Complete""]
6 --> 8[""Send form to instructor for approval and signature""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval and signature""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office for processing""]
12 --> 7
"
98,"
flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""StartNode""] --> 1[""Conduct Patient Interview""]
0 --> 2[""File Results from Interviews and Expertise""]
1 --> 3[""Contact Expert for Review of the Doctor""]
2 --> 3
3 --> 4[""Create Report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""Send main document""] --> 1{""Should Supplement A be sent?""}
1 --> |""Yes""|2[""Send Supplement A""]
1 --> |""No""|3[""End""]
2 --> 4{""Should Supplement A be sent?""}
4 --> |""Yes""|2
4 --> |""No""|3
4 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Send Supplement B""]
5 --> |""No""|3
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|6
7 --> |""No""|3
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheets""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in FAQ""]
6 --> 8[""EndNode""]
7 --> 8
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect received materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 4
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""Discovering""] --> 1[""Gathering""]
1 --> 2{""Vulnerability found?""}
2 --> |""Yes""| 3[""Exploiting""]
2 --> |""No""| 4[""End Process""]
3 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Access the data object 'Invoice'""]
4 --> 5[""Open and categorize the invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""TG Purchasing Needs""]
1 --> 3[""Production Needs""]
3 --> 4[""MRP Run""]
4 --> 5[""PIM Needs""]
4 --> 6[""Recommended Production Plan""]
6 --> 7[""Capacity Plan Review and Adjustment""]
6 --> 8[""Production Plan Review""]
6 --> 9[""Local Supply Planning""]
8 --> 10[""EndNode""]
9 --> 11[""TG Purchasing Needs""]
9 --> 12[""PIM Needs""]
9 --> 13[""PIM Plan Review""]
13 --> 14[""PIM Purchasing Plan""]
14 --> 15[""Detailed Production Scheduling""]
15 --> 16[""Production Orders""]
"
106,"
flowchart LR
0[""Indicate computer not working""] --> 1[""Bring computer for repair""]
1 --> 2[""Describe the problem""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""No""|4[""Take computer home""]
3 --> |""Yes""|5[""Authorize repair""]
5 --> 6[""Pick up computer""]
6 --> 7[""Make payment""]
7 --> 8[""End process""]
"
107,"
flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
1 --> 2[""Proceed with property survey""]
0 --> 2
2 --> 3[""Make a decision on whether to make an offer""]
3 --> 4[""Process ends""]
"
108,"
flowchart LR
0[""Check if invoice has arrived""] --> 1[""Verify completeness of invoice""]
1 --> 2[""Scan invoice into the computer""]
1 --> 3[""Make payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly""] --> 1[""Pay Invoices""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Accounts Receivable""]
2 --> 4[""Send Payment Report to Registry""]
2 --> 5[""Generate Monthly Invoices""]
5 --> 6[""Send Out Invoices""]
"
111,"
flowchart LR
0[""Start""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""End""]
"
112,"
flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply Filter""]
2 --> 3[""Login to Flickr Account""]
3 --> 4[""Upload Image""]
4 --> 5[""Post Image on Twitter""]
5 --> 6{""Do you want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter Account""]
8 --> 9{""Do you want to tweet again?""}
9 --> |""No""|10[""EndNode""]
9 --> |""Yes""|11[""Compose Tweet""]
11 --> 10
"
113,"
graph LR
0[""Start Node""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End Node""]
3 --> 4
"
114,"
flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close the voting""]
6 --> 7[""EndNode""]
"
115,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Check if Material is Okay?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 2
5 --> 6[""End""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Provide clarification""]
7 --> 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
117,"
graph LR
0[""Check availability of raw materials""] --> 1{""Are raw materials available?""}
1 --> |""No""|2[""Create alarm indicating not enough raw material""]
1 --> |""Yes""|3[""Check if raw material is in production line""]
3 --> |""No""|4[""Request transfer of raw material to production line""]
3 --> |""Yes""|5[""Allocate raw material to production line""]
4 --> 5
5 --> 6[""End Process""]
0 --> 1
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive a request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""| 5[""Cash Check""]
4 --> |""Yes""| 6[""Pay vendor""]
5 --> 7[""End Process""]
6 --> 7
8[""Check if seller accepts check again""] --> 9{""Seller accepts check?""}
9 --> |""No""| 5
9 --> |""Yes""| 6
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|4[""Ask for More Information""]
3 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add Overhead Costs""]
6 --> 7[""Generate Pricing Options""]
4 --> 8[""Provide Clarification""]
8 --> 1
7 --> 9[""Generate Sales Quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution identified?""}
7 --> |""No""| 5[""Escalation""]
7 --> |""Yes""| 8[""Incident Recovery""]
8 --> 9{""Resolution identified?""}
9 --> |""No""| 5[""Escalation""]
9 --> |""Yes""| 10[""Incident Recovery""]
10 --> 11[""End""]
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
flowchart LR
0[""Start Node""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Wrong Materials""]
4 --> 2
5 --> 6[""End Node""]
"
124,"
flowchart LR
0[""Check Customer's Credit History\n(Access Credit History File)""] --> 1[""Conduct Property Survey\n(Access Survey Document)""]
0 --> 1
1 --> 2[""Search Property Title""]
2 --> 3[""End Process""]
"
125,"
flowchart LR
0[""Initiate New Participant""] --> 1[""Check if Participant is aged 18 or above""]
1 --> |""Yes""|2[""Fill in Medical Certificate""]
1 --> |""No""|3[""Pass Required Documents""]
2 --> 4[""Ask to Sign Medical Certificate""]
4 --> 5[""(Access) Adult Medical Certificate Data Object""]
5 --> 6[""Check Documents for Completeness""]
3 --> 7[""Fill Out Documents""]
7 --> 8[""Ask to Sign Documents""]
8 --> 9[""Check Documents for Completeness""]
2 --> 10[""Fill in Documents One Day Before Departure""]
10 --> 11[""Sign Non-Infectivity Confirmation""]
11 --> 12[""(Access) Non-Infectivity Form Data Object""]
12 --> 13[""Proceed with Departure""]
13 --> 14[""Check Completeness of Documents""]
14 --> 15{""Are Documents Complete?""}
15 --> |""Yes""|16[""End Process""]
15 --> |""No""|17[""Fix Issues with Documents""]
17 --> 14
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 6[""Perform quality inspection""]
6 --> 2
"
127,"
flowchart LR
0[""Start Node""] --> 1[""Receive an order""]
1 --> 2[""Send an invoice""]
1 --> 3[""Ship the products""]
2 --> 4[""Receive the payment""]
"
128,"
flowchart LR
0[""Start Node""] --> 1[""Register participation""]
1 --> 2{""Check for fees?""}
2 --> |""No fees""|3[""Register seminar results""]
2 --> |""Fees""|4[""Create purchase request""]
4 --> 5{""Check for fees?""}
5 --> |""No fees""|6[""Register seminar results""]
5 --> |""Fees""|7[""Create purchase request""]
7 --> 8{""Check purchase request approval?""}
8 --> |""Rejected""|9[""Notify rejection""]
8 --> |""Approved""|10[""Send approval notification""]
10 --> 11{""Check purchase request approval?""}
11 --> |""Rejected""|9
11 --> |""Approved""|12[""Register seminar results""]
3 --> 13[""End Node""]
9 --> 13
12 --> 13
"
129,"
flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter""]
4 --> 8[""Define circulation plan""]
6 --> 7[""Request implementation of safety perimeter""]
8 --> 9[""Request implementation of circulation plan""]
7 --> 10[""End Process""]
9 --> 10
"
130,"
flowchart LR
0[""StartNode""] --> 1[""Conduct informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""Process ends""]
3 --> 5[""Web site design""]
3 --> 6[""Prepare contents and complete initial draft""]
5 --> 7[""Web site development""]
6 --> 8[""Conduct marketing review""]
7 --> 9[""Move to building phase""]
8 --> 10[""Prepare final version""]
9 --> 11{""Is website design successful?""}
10 --> 11
11 --> |""Yes""|12{""Is content preparation successful?""}
11 --> |""No""|4
12 --> |""Yes""|13{""Is website development successful?""}
12 --> |""No""|4
13 --> |""Yes""|14[""Conduct review activity""]
13 --> |""No""|4
14 --> 15[""Approval""]
15 --> 16{""Site approved?""}
16 --> |""Yes""|4
16 --> |""No""|9
"
131,"
graph LR
0[""Receive Expense Report""] --> 1[""Wait for 7 Days""]
1 --> 2{""Existing Account?""}
2 --> |""No""|3[""Create New Account""]
2 --> |""Yes""|4[""Review Existing Account""]
3 --> 5[""Send Approval in Progress Email""]
4 --> 5
5 --> 6{""Amounts Under $200?""}
6 --> |""Yes""|7[""Automatically Approve Expense""]
6 --> |""No""|8[""Review by Supervisor""]
7 --> 9{""28th Day?""}
8 --> 9
9 --> |""No""|1
9 --> |""Yes""|10[""Send Email Cancellation and Notify to Resubmit""]
7 --> 11[""Transfer Reimbursement to Employee's Bank Account""]
10 --> 12[""End Process""]
11 --> 12
"
132,"
flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Check Shipment OK?""}
4 --> |""Yes""|5[""Send Payment""]
4 --> |""No""|6[""Communicate Shipment Problems""]
6 --> 7[""Check Shipment Status""]
7 --> |""OK""|5
7 --> |""Not OK""|6
5 --> 8[""End""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Offer treated as accepted""]
8 --> 9[""EndNode""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 6[""Notify accounts receivable""]
3 --> 4[""Send out the shipment""]
4 --> 5[""Send delivery notice""]
5 --> 7[""End process""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""No""|4[""Enter expenses""]
3 --> |""Yes""|5[""Pay out expenses""]
5 --> 6{""Request approved?""}
6 --> |""No""|4
6 --> |""Yes""|7[""End process""]
"
