,0
68,"
graph LR
0{""Can fulfill the order?""} --> |""Yes""| 1[""Confirm the order""]
0 --> |""No""| 2[""Reject the order""]
1 --> 3{""Can fulfill the order?""}
3 --> |""Yes""| 4[""Deliver the order""]
3 --> |""No""| 2
2 --> 5[""Inform order rejected""]
4 --> 6[""Inform order successfully delivered""]
"
69,"
flowchart LR
0[""Generate Payment Report""] --> 1[""Pay the Vendor""]
1 --> 2[""Send Payment Report to Accounts Receivable Department""]
1 --> 3[""Send Payment Report to Registry""]
2 --> 4[""Generate Monthly Invoices for Clients""]
4 --> 5[""Charge Client $35 per Invoice""]
5 --> 6[""End Process""]
3 --> 7[""Archive Invoices per Vendor""]
7 --> 8[""Archive Invoices per Payment Data""]
8 --> 9[""Track Down Payment""]
9 --> 8
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding the backorder""]
1 --> 2{""Does the customer still want their order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate the order""]
4 --> 5[""EndNode""]
3 --> 6[""Order out-of-stock merchandise from the vendor""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Contact customer when goods arrive""]
8 --> 9[""EndNode""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
4 --> 5{""Is RFQ verified?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> 9[""Verify RFQ again""]
9 --> 10{""Is RFQ verified?""}
10 --> |""No""|3
10 --> |""Yes""|11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
74,"
graph LR
0[""Payment reports to Registry""] --> 1[""Validated invoices to Registry""]
0 --> 2[""Receive payment reports""]
1 --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
3 --> 4
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""Invoices location (for each request)""]
9 --> 10[""EndNode""]
"
75,"
flowchart LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Proceed with Procurement""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Financial Settlement""]
6 --> 7[""Fulfill Order""]
7 --> 8[""End Node""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""All parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Receive request for funds""]
2 --> 3[""Write a check""]
3 --> 4[""Enter details in Payment Out Module""]
4 --> 5[""Generate Ledger entry D: Expenses C: Cash""]
5 --> 6{""Seller accepts the check?""}
6 --> |""Yes""|7[""Purchase the products""]
6 --> |""No""|8[""Cash the check""]
7 --> 9[""Pay the vendor""]
8 --> 9
9 --> 10[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Conclude review process""]
4 --> 5
"
79,"
flowchart LR
0[""Report Problem""] --> 1[""Send Problem for Evaluation""]
1 --> 2[""Receive Estimate""]
2 --> 3{""Agree with Estimate?""}
3 --> |""Yes""|4[""Authorize Repair""]
3 --> |""No""|12[""Pick Up Computer""]
4 --> 5[""Submit Authorization""]
5 --> 6{""Repair Successful?""}
6 --> |""Yes""|7[""Receive Documentation""]
6 --> |""No""|8[""Receive Incomplete Notice""]
7 --> 10{""Was the computer fixed?""}
8 --> 10
10 --> |""Yes""|11[""Send Payment""]
10 --> |""No""|12[""Pick Up Computer""]
11 --> 13[""End Node""]
12 --> 13
"
80,"
flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 4[""Scan signed letter into the career website""]
3 --> 5[""Send offer in writing""]
5 --> 6[""Close the vacancy""]
6 --> 7[""EndNode""]
"
81,"
flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if the material is okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 6[""EndNode""]
"
83,"
flowchart LR
0[""Start""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""End""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
flowchart TD
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment (first set)""]
1 --> 4[""Kitchen Equipment""]
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
3 --> 6[""Cleaning Equipment (second set)""]
5 --> 7[""Item Categorization (Surface cleaners, etc)""]
3 --> 8[""Forks""]
3 --> 9[""Knives""]
3 --> 10[""Spoons""]
0 --> 11[""Aluminum/Plastic Containers""]
0 --> 12[""Container Lids""]
11 --> 13[""Item Categorization (Aluminum Foil, etc) (second set)""]
13 --> 14[""Count after Aluminum Foil""]
15[""Plastic Wrap""] --> 16[""Item Categorization (Surface cleaners, etc) (second set)""]
16 --> 17[""Count after Surface cleaners""]
8 --> 18[""Count after Forks""]
9 --> 19[""Count after Knives""]
10 --> 20[""Count after Spoons""]
11 --> 21[""Count after Aluminum/Plastic Containers""]
15 --> 22[""Count after Plastic Wrap""]
12 --> 23[""Count after Container Lids""]
14 --> 24[""Store items based on item policy""]
17 --> 24
18 --> 24
19 --> 24
20 --> 24
21 --> 24
22 --> 24
23 --> 24
"
86,"
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Are capacity sufficient but parts need ordering?""}
4 --> |""Yes""|5[""Request for parts""]
4 --> |""No""|6[""Reject order""]
5 --> 7{""Can the order be fulfilled?""}
7 --> |""Yes""|3
7 --> |""No""|8{""Are capacity sufficient but parts need ordering?""}
8 --> |""Yes""|5
8 --> |""No""|6
3 --> 9[""Deliver order""]
9 --> 10[""EndNode""]
"
87,"
flowchart LR
0[""Start SSP Process""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
2 --> 4[""Send Payment Report to Clients""]
2 --> 5[""Send Payment Report to Account Receivable Department""]
2 --> 6[""Send Payment Report to Registry""]
6 --> 7[""End SSP Process""]
3 --> 8[""Receive Payment Report from Payment Office""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""End Payment Invoice Process""]
"
88,"
flowchart LR
0[""Start Node""] --> 1[""Back up the database""]
1 --> 2[""Check 'Account Defaulter' table for changes""]
2 --> 3{""Has the 'Account Defaulter' table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Is it before 2:30 pm?""}
4 --> 6{""Are there new returns filed?""}
5 --> |""No""|7[""Alert supervisor""]
5 --> |""Yes""|8{""Is it before 2:30 pm?""}
8 --> |""No""|7
8 --> |""Yes""|9[""Register all defaulting accounts and customers""]
6 --> |""Yes""|10[""Reconcile returns with existing account""]
6 --> |""No""|11[""End process""]
9 --> 12[""Check if client has been advised""]
12 --> |""No""|13[""Produce new table and send to supervisor""]
12 --> |""Yes""|14{""Is it before 4:00 pm?""}
13 --> 11
14 --> |""No""|7
14 --> |""Yes""|11
"
89,"
graph LR
0[""Identify demand for material""] --> 1{""Goods Available?""}
1 --> |""Yes""|2[""Utilize available material""]
1 --> |""No""|3[""Specify required material demand""]
3 --> 4{""Goods Available?""}
4 --> |""Yes""|2
4 --> |""No""|3
2 --> 5[""End Node""]
3 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 14[""End Node""]
"
90,"
flowchart LR
0[""Fill in tenure application form""] --> 1[""Create letter of application""]
0 --> 2[""Prepare attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
3 --> 4[""End Node""]
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acceptance Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
"
92,"
flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]

1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5

5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
"
93,"
flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""Capacity Yes, Parts No""|4[""Procure Parts""]
2 --> |""No""|5[""Reject Order""]
4 --> 2
3 --> 6[""Deliver Order""]
6 --> 7{""Can deliver the order?""}
7 --> |""Yes""|8[""Choreography Task (Deliver Order)""]
7 --> |""No""|5
8 --> 9{""All parts available?""}
9 --> |""Yes""|10[""Link A""]
9 --> |""No""|11[""Part Auction""]
11 --> 12{""All parts available?""}
12 --> |""Yes""|10
12 --> |""No""|13{""All parts obtained?""}
13 --> |""Yes""|10
13 --> |""No""|5
"
94,"
flowchart LR
1[""Define Marketing Goal""] --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""End""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify the demand""]
1 --> 2[""Choose the supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""Yes""|4[""Place an order""]
3 --> |""No""|5[""End""]
4 --> 5
"
96,"
graph LR
0[""Start Node""] --> 1[""Encounter Problem""]
1 --> 2[""Ask Questions""]
2 --> 3[""Answer Questions""]
3 --> 4{""Can Account Manager Handle Issue?""}
4 --> |""Yes""|5[""Solution Provided""]
4 --> |""No""|6[""Allocate to First Level Support""]
6 --> 7{""Can First Level Support Handle Issue?""}
7 --> |""Yes""|8[""Feedback for Account Manager""]
7 --> |""No""|9[""Allocate to First Developer""]
8 --> 5
9 --> 10[""Feedback for First Level Support""]
10 --> 11[""Feedback for Account Manager""]
11 --> 5
5 --> 12[""End Process""]
"
97,"
graph LR
0[""Start: Add/Drop class""] --> 1[""Check availability of ESIS system""]
1 --> 2{""Is the ESIS system available?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
5 --> 9[""Complete add/drop process""]
3 --> 9
9 --> 10[""End process""]
5 --> 6[""Send form to instructor""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11[""Process transaction""]
11 --> 12[""End process""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""Conduct patient interview""] --> 1[""File results from interviews and expertise""]
0 --> 2[""Contact expert for review of the doctor""]
1 --> 3[""Create report""]
2 --> 3
3 --> 4[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|10[""Send Supplement B""]
9 --> |""No""|4
10 --> 4
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
4 --> 6[""Answer questions from panel members""]
4 --> 7[""Log questions in the FAQ""]
5 --> 8[""End Process""]
6 --> 8
7 --> 8
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create a purchase requisition""]
2 --> 3[""Submit the purchase order""]
3 --> 4[""Send the order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send the invoice""]
9 --> 10[""Verify the document""]
10 --> 11[""Send the payment""]
11 --> 12[""EndNode""]
8 --> 4
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the Process""]
0 --> 2[""Continue the Process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
4 --> 5[""Accessing Invoice""]
5 --> 6[""Open and Categorize Invoices""]
6 --> 7[""Send invoice(s) to Admin Officer(s)""]
7 --> 8[""Generate Invoice Data Object""]
8 --> 9[""Invoice Received""]
9 --> 4
"
105,"
flowchart LR
0[""Start Node""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
1 --> |""Generates TG purchasing needs""| 6[""TG purchasing needs""]
1 --> |""Generates Production needs""| 7[""Production needs""]
2 --> |""Generates PIM needs""| 8[""PIM needs""]
2 --> |""Generates Recommended production plan""| 9[""Recommended production plan""]
3 --> |""Generates Constrained/unconstrained plans""| 10[""Constrained/unconstrained plans""]
5 --> |""Requires TG purchasing needs and PIM needs""| 11[""Local supply planning""]
4 --> 9
5 --> 11
11 --> 12[""PIM plan review""]
12 --> |""Generates PIM purchasing plan""| 13[""PIM purchasing plan""]
12 --> 14[""Detailed production scheduling""]
14 --> |""Generates Production orders""| 15[""Production orders""]
15 --> 16[""End Node""]
"
106,"
flowchart LR
0[""Indicate computer is not working""] --> 1[""Bring computer in for repair""]
1 --> 2[""Describe the problem""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""No""|4[""Take the computer home""]
3 --> |""Yes""|5[""Authorize the repair""]
5 --> 6[""Pick up the computer""]
6 --> 7[""Make the payment""]
7 --> 8[""End process""]
"
107,"
flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
0 --> 2[""Proceed with property survey""]
1 --> 3[""Make a decision on offer""]
2 --> 3
3 --> 4[""Process ends""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
4 --> 5[""End process""]
"
109,"
flowchart LR
0[""Create Supplier master data""] --> 1[""Prepare supplier master data for target system""]
1 --> 2[""Distribute to target system""]
2 --> 3[""Notify requestor and stewards""]
3 --> 4[""Deploy supplier master data to target system(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
4 --> 6[""Send out the invoices""]
5 --> 6
"
111,"
flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
1 --> 3[""TASK3""]
1 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
flowchart LR
0[""Initiate the imgShare Process""] --> 1[""Apply filter to image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""|6[""End process""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8{""Want to tweet about it?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Compose tweet""]
9 --> 6
"
113,"
flowchart LR
0[""Start Node""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End Node""]
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in correct location""]
3 --> |""No""|5[""Report issue""]
4 --> 1
5 --> 6[""End process""]
"
116,"
graph LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ Verified?""}
2 --> |""No""|3[""Ask for More Information""]
2 --> |""Yes""|4[""Analyze RFQ and Provide L&M Cost Estimates""]
3 --> 5[""Provide Clarification""]
5 --> 4
4 --> 6[""Add Overhead Costs""]
6 --> 7[""Generate Pricing Options""]
7 --> 8[""Generate Sales Quote""]
8 --> 9[""End Process""]
"
117,"
flowchart LR
0[""Check availability of raw materials""] --> 1{""Are the raw materials available?""}
1 --> |""No""|2[""Create alarm for shortage""]
1 --> |""Yes""|3[""Check if raw material is in production line""]
3 --> 4{""Is the raw material already in production line?""}
4 --> |""No""|5[""Request transfer of raw material to production line""]
4 --> |""Yes""|6[""Allocate raw material to production line""]
5 --> 1
6 --> 1
2 --> 7[""EndProcess""]
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
flowchart LR
0[""Receive request for funds""] --> 1[""Write a check""]
1 --> 2[""Document to open bravo as payable""]
2 --> 3{""Seller accepts the check?""}
3 --> |""Yes""|5[""Pay the vendor""]
3 --> |""No""|4[""Cash the check""]
4 --> 5
5 --> 6[""End process""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
2 --> |""Yes""| 4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
3 --> 8[""Provide clarification""]
8 --> 1
7 --> 9[""Generate sales quote""]
9 --> 10[""EndProcess""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""Yes""|8[""Incident Recovery""]
7 --> |""No""|5
8 --> 9{""Resolution Identified again?""}
9 --> |""Yes""|10[""Incident Recovery""]
9 --> |""No""|5
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
flowchart LR
0[""Verify contents""] --> 1[""Perform quality inspection""]
1 --> 2{""Check if material is okay?""}
2 --> |""Yes""| 3[""Store materials in the right location""]
2 --> |""No""| 4[""Process ends for wrong materials""]
3 --> 1
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search Property Title""]
4 --> 5
5 --> 6[""EndNode""]
"
125,"
flowchart LR
0[""Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 -->|Yes| 2[""Fill in medical certificate""]
1 -->|No| 3[""Pass required documents""]
2 --> 4[""Sign medical certificate""]
4 --> 5[""Check completeness of documents""]
3 --> 6[""Fill out documents""]
6 --> 7[""Sign documents""]
5 -->|Yes| 8[""Save process""]
5 -->|No| 9[""Fix document issues""]
8 --> 10[""Proceed with departure""]
9 --> 11[""Fill in documents one day before departure""]
11 --> 5
10 --> 12[""Check completeness of documents after departure""]
12 -->|Yes| 13[""Take child's non-infectivity confirmation""]
12 -->|No| 14[""Fix document issues""]
14 --> 12
13 --> 15[""End process""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""End process""]
4 --> 6{""Is the material okay?""}
6 --> |""Yes""|4
6 --> |""No""|5
"
127,"
flowchart LR
0[""Receive an Order""] --> 1[""Send an Invoice""]
0 --> 2[""Ship the Products""]
1 --> 3[""Receive Payment""]
"
128,"
flowchart LR
0[""Register participation""] --> 1{""Check for fees?""}
1 --> |""No fees""| 2[""Register seminar results""]
1 --> |""Fees""| 3[""Create purchase request""]
3 --> 4{""Check purchase request approval?""}
4 --> |""Rejected""| 5[""Notify rejection""]
4 --> |""Approved""| 6[""Send approval notification""]
5 --> 7[""End Node""]
6 --> 3
2 --> 7
"
129,"
flowchart LR
0[""Receive message from the nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter""]
4 --> 8[""Define circulation plan""]
5 --> 9[""Request implementation of safety perimeter""]
9 --> 10[""EndProcess""]
6 --> 10
8 --> 7[""Request implementation of circulation plan""]
7 --> 10
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Check meeting success""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
3 --> 6[""Preparation of contents and completion of the initial draft""]
5 --> 7[""Web site development""]
6 --> 8[""Marketing review""]
8 --> 9[""Preparation of the final version""]
7 --> 10[""Building phase""]
9 --> 10
10 --> 11[""Review activity""]
11 --> 12[""Approval""]
12 --> 13{""Check site approval""}
13 --> |""Yes""|14[""EndNode""]
13 --> |""No""|10
"
131,"
flowchart LR
0[""Receive expense report""] --> 1[""Wait for 7 days""]
1 --> 2{""Is there an existing account?""}
2 --> |""No""|3[""Create new account for employee""]
2 --> |""Yes""|4[""Review existing account""]
3 --> 5[""Send approval in progress email""]
4 --> 5
5 --> 6{""Are amounts under $200?""}
6 --> |""Yes""|7[""Automatically approve expense""]
6 --> |""No""|8[""Review by supervisor""]
7 --> 9{""Is it the 28th day after the request?""}
8 --> 9
9 --> |""No""|1[""Wait for 7 days""]
9 --> |""Yes""|10[""Send email cancellation and notify employee to resubmit report""]
7 --> 11[""Transfer reimbursement to employee's bank account""]
10 --> 12[""End""]
11 --> 12
12 --> 13{""Is the expense approved?""}
13 --> |""Yes""|11
13 --> |""No""|14[""Send email rejection to employee""]
14 --> 12
"
132,"
flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Check Shipment""}
4 --> |""OK""|5[""Send Payment""]
4 --> |""Not OK""|6[""Communicate Shipment Problems""]
6 --> 4
5 --> 7[""EndNode""]
"
133,"
flowchart LR
1[""Feel hungry""] --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
3 --> 6[""Pay for the products""]
4 --> 6
5 --> 6
6 --> 7[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Consensus reached""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send the billing information""]
5 --> 6[""Send the pincode information""]
6 --> 7[""Pincode information received""]
7 --> 8[""Offer treated as accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
2 --> 3[""Send late notice""]
2 --> 4[""Prepare materials for shipment""]
4 --> 5[""Send out the shipment""]
3 --> 6[""Notify accounts receivable""]
5 --> 7[""Send delivery notice""]
6 --> 8[""EndNode""]
7 --> 8
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""Yes""|4[""Pay Out Expenses""]
3 --> |""No""|5[""Enter Expenses""]
4 --> 6{""Request Approved?""}
6 --> |""Yes""|7[""End Process""]
6 --> |""No""|5
"
