,0
68,"
flowchart LR
0{""Can fulfill the order?""} --> |""Yes""| 1[""Confirm the order""]
0 --> |""No""| 2[""Reject the order""]
2 --> 3[""Inform that the order has been rejected""]
1 --> 4{""Can fulfill the order?""}
4 --> |""Yes""| 5[""Deliver the order""]
4 --> |""No""| 6[""Reject the order""]
5 --> 7[""Inform that the order has been successfully delivered""]
6 --> 3
"
69,"
graph LR
0[""Generate payment report""] --> 1[""Pay vendor""]
0 --> 2[""Send payment report to Accounts Receivable Department""]
0 --> 3[""Send payment report to registry""]
1 --> 4[""Generate monthly invoices for clients""]
2 --> 5[""Charge client $35 per invoice""]
3 --> 5
5 --> 6[""End process""]
7[""Archive invoices per vendor""] --> 8[""Archive invoices per payment data""]
8 --> 9[""Track down payment""]
9 --> 8
"
70,"
graph LR
0[""Contact customer regarding backorder""] --> 1{""Check if customer wants order?""}
1 --> |""Yes""|2[""Postpone shipment until back-ordered goods arrive""]
1 --> |""No""|3[""Terminate order""]
2 --> 4[""Order out-of-stock merchandise from vendor""]
4 --> 5[""Determine shipping time""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Contact customer when goods arrive""]
7 --> 8[""End process""]
3 --> 8
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1""]
0 --> 2[""Send email to advisor2""]
0 --> 3[""Send email to advisor3""]
1 --> 4[""Respond to central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
flowchart LR
0[""Verify RFQ""] --> 1{""Is RFQ verified?""}
1 --> |""Yes""|2[""Analyze RFQ""]
1 --> |""No""|3[""Ask for more information""]
2 --> 4{""Is RFQ verified?""}
4 --> |""Yes""|5[""Add overhead costs""]
4 --> |""No""|3
5 --> 6[""Generate pricing options""]
6 --> 7[""Provide clarification""]
7 --> 8[""Verify RFQ again""]
8 --> 9{""Is RFQ verified?""}
9 --> |""Yes""|10[""Generate sales quote""]
9 --> |""No""|3
10 --> 11[""End Process""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices go to the Registry""]
2 --> 3[""Receive payment reports (accessing: payment reports)""]
2 --> 4[""Receive validated invoices (accessing: validated invoices with entry form)""]
3 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location (iterative, approx. 5-10 times/month)""]
9 --> 10[""End process""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procure Article""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Fulfill Order""]
6 --> 7[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Is there a Part Auction?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
flowchart LR
0[""Request Petty Cash""] --> 1[""Write a Check""]
1 --> 2[""Enter Details in Payment Out Module""]
2 --> 3{""Does the Seller Accept the Check?""}
3 --> |""Yes""|5[""Purchase Products""]
3 --> |""No""|4[""Cash Check""]
4 --> 6[""Pay the Vendor""]
5 --> 6
6 --> 7[""End Process""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item is reviewed""]
5 --> 6
"
79,"
graph LR
0[""StartNode: Report a problem""] --> 1[""Send problem for evaluation""]
1 --> 2[""Receive estimate""]
2 --> 3{""Agree with estimate?""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7{""Repair successful?""}
7 --> |""Yes""|8[""Receive documentation""]
7 --> |""No""|9[""Receive incomplete notice""]
8 --> 10[""Check if the computer was fixed""]
9 --> 10
10 --> 11{""Computer fixed?""}
11 --> |""Yes""|12[""Send payment""]
11 --> |""No""|13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send the offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan it into career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]
"
81,"
flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""| 4[""Store materials in the right location""]
3 --> |""No""| 5[""Process ends""]
4 --> 6[""EndNode""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Complete the order""]
3 --> 4
"
85,"
flowchart LR
0[""Start Shelf (Bin) Categorization Process""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
5[""Kitchen Equipment""] --> 6[""Item Categorization (Aluminum Foil, etc.)""]
4 --> 7[""Item Categorization (Surface cleaners, etc.)""]
8[""Forks""] --> 9[""Knives""]
9 --> 10[""Spoons""]
11[""Aluminum/Plastic Containers""] --> 12[""Kitchen Equipment""]
12 --> 6
8 --> 14[""Count""]
9 --> 14
10 --> 14
11 --> 14
15[""Plastic Wrap""] --> 14
16[""Container Lids""] --> 14
14 --> 17[""Store Items Based on Item Policy""]
"
86,"
graph LR
0[""Make Order Request""] --> 1{""Order Can Be Fulfilled?""}
1 --> |""Yes""|2[""Confirm Order""]
1 --> |""No""|3{""Capacity Sufficient but Parts Needed?""}
2 --> 4[""Deliver Order""] 
3 --> |""Yes""|5[""Request Parts""] 
3 --> |""No""|6[""Reject Order""]
5 --> 1
5 --> 1{""Order Can Be Fulfilled?""}
1 --> |""Yes""|2
1 --> |""No""|3{""Capacity Sufficient but Parts Needed?""}
3 --> |""Yes""|5
3 --> |""No""|6[""Reject Order""]
2 --> 7[""Procure Available Parts""]
7 --> 8{""Check All Parts Availability?""}
8 --> |""Yes""|2
8 --> |""No""|9[""Request Parts in Auction""]
9 --> 10{""Check All Parts Again?""}
10 --> |""Yes""|2
10 --> |""No""|11[""Procure Parts Again""]
11 --> 12{""Have All Parts Been Obtained?""}
12 --> |""No""|6
12 --> |""Yes""|2
"
87,"
flowchart LR
0[""Validate the invoice""] --> 1[""Run the payment process""]
1 --> 2[""Generate payment report""]
1 --> 6[""Receive payment report from Payment Office""]
2 --> 3[""Send payment report to clients""]
2 --> 4[""Send payment report to Account Receivable Department""]
2 --> 5[""Send payment report to Registry""]
5 --> 10[""End SSP process""]
6 --> 7[""Generate monthly invoices""]
7 --> 8[""Send monthly invoices to clients""]
8 --> 9[""End payment invoice process""]
"
88,"
graph LR
0[""Backup the database""] --> 1[""Check 'Account Defaulter' table""]
1 --> 2{""Has the table changed?""}
2 --> |""No""|3{""Check CRM system for new returns""}
2 --> |""Yes""|4{""Is it before 2:30 pm?""}
3 --> |""Yes""|5[""Reconcile new returns with existing accounts""]
3 --> |""No""|6[""End Process""]
4 --> |""No""|7[""Alert supervisor""]
4 --> |""Yes""|8{""Check CRM system for new returns""}
5 --> 9{""Check if client has been advised?""}
8 --> |""Yes""|10[""Reconcile new returns with existing accounts""]
8 --> |""No""|6[""End Process""]
9 --> |""No""|11[""Produce new table and send it to supervisor""]
9 --> |""Yes""|12{""Is it before 4:00 pm?""}
11 --> 6[""End Process""]
12 --> |""No""|7[""Alert supervisor""]
12 --> |""Yes""|6[""End Process""]
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|3
5 --> |""No""|4
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Ship goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 14[""EndNode""]
"
90,"
flowchart LR
0[""Fill in tenure application form""] --> 1[""Create letter of application""]
0 --> 2[""Prepare attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
3 --> 4[""EndNode""]
"
91,"
flowchart LR
0[""Present Scan offer""] --> 1[""Initiate register acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Create customer""]
3 --> 4
4 --> 5[""End""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""Capacity & Parts Needed""|4[""Procure Parts""]
4 --> 5{""Can we fulfill the order?""}
5 --> |""Yes""|3
5 --> |""Capacity & Parts Needed""|4
5 --> |""No""|6[""Reject Order""]
6 --> 7{""Can we fulfill the order?""}
7 --> |""Yes""|3
7 --> |""Capacity & Parts Needed""|4
7 --> |""No""|8[""Reject Order""]
3 --> 9[""Deliver Order""]
8 --> 10[""EndNode""]
9 --> 11{""Check Parts Availability""}
11 --> |""Available""|12[""Link A""]
11 --> |""Not Available""|13[""Part Auction""]
13 --> 14{""Check if all parts available?""}
14 --> |""Yes""|12
14 --> |""No""|15[""Reject Order""]
15 --> 10
"
94,"
flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""End Process""]
"
95,"
graph LR
0[""Start Process""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""End Process""]
3 --> |""Yes""|5[""Place Order""]
5 --> 4[""End Process""]
6 --> 7[""Check Again if Company is ours""]
7 --> |""No""|4
7 --> |""Yes""|5
"
96,"
graph LR
0[""Encounter a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate issue to first developer""]
7 --> 4
8 --> 9{""Can first developer handle the issue?""}
9 --> |""Yes""|10[""Provide feedback for first level support""]
9 --> |""No""|10[""Provide feedback for first level support""]
10 --> 11[""Provide feedback for account manager""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Check availability of ESIS system""]
1 --> 2{""System allows adding/dropping?""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
5 --> 6[""Receive form""]
6 --> 7[""Send form to instructor for approval and signature""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor for approval and signature""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office for processing""]
3 --> 12[""End process""]
11 --> 12
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Materials Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of the doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|7
8 --> |""No""|4
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer Questions from Panel Members""]
5 --> 7[""Log Questions in FAQ""]
6 --> 8[""EndNode""]
7 --> 8
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create a purchase requisition""]
2 --> 3[""Submit the purchase order""]
3 --> 4[""Send the order materials""]
4 --> 5[""Inspect the materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare the goods receipt document""]
6 --> |""No""|8[""Communicate any problems""]
7 --> 9[""Prepare and send the invoice""]
9 --> 10[""Verify the document""]
10 --> 11[""Send the payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""Discovering""] --> 1[""Gathering""]
1 --> 2{""Vulnerability found?""}
2 --> |""Yes""|3[""Exploiting""]
2 --> |""No""|4[""End""]
3 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
"
104,"
flowchart LR
0[""Continue the process""] --> 1[""Continue the process""]
0 --> 2[""Empty Data Entry Staff Inbox""]
1 --> 3[""Access Invoice""]
3 --> 4[""Open and categorize invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Invoice received""]
6 --> 7[""End process""]
"
105,"
flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> |""TG Purchasing Needs""|3[""Production Needs""]
2 --> |""Access Production Needs""|4[""Recommended Production Plan""]
2 --> 5[""PIM Needs""]
4 --> 6[""Capacity Plan Review and Adjustment""]
4 --> 7[""Production Plan Review""]
6 --> 8[""Constrained/ Unconstrained Plans""]
7 --> 9[""Local Supply Planning""]
9 --> |""Access TG Purchasing Needs""|10[""PIM Plan Review""]
10 --> |""PIM Purchasing Plan""|11[""Detailed Production Scheduling""]
11 --> |""Production Orders""|12[""EndNode""]
"
106,"
graph LR
0[""Start Node""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Estimate not satisfactory""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up the computer""]
7 --> 8[""Make payment""]
8 --> 9[""Access data objects 'Invoice' and 'Report Problems and Solutions'""]
9 --> 10[""End process""]
"
107,"
flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
0 --> 2[""Proceed with property survey""]
1 --> 2
2 --> 3[""Make a decision on whether to make an offer""]
3 --> 4[""EndNode""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness of the invoice""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End Node""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices (automated process)""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices (charge $35 per paid invoice)""]
5 --> 6[""Send out the invoices""]
6 --> 7[""Process ends""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""End""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
4 --> 6{""Want to tweet about it?""}
6 --> |""No""| 7[""End Process""]
6 --> |""Yes""| 8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""| 10[""End Process""]
9 --> |""Yes""| 11[""Compose tweet""]
11 --> 7
"
113,"
flowchart LR
0[""Self Evaluation""] --> 1[""PM Evaluation""]
0 --> 2[""HR Evaluation""]
1 --> 3[""End Process""]
2 --> 3
"
114,"
flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 6[""Repeat Process for Each Batch""]
6 --> 2
5 --> 7[""End Process""]
"
116,"
flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""|5[""Analyze RFQ""]
5 --> 6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""Start""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are the raw materials available?""}
2 --> |""No""| 3[""Create alarm for raw material shortage""]
2 --> |""Yes""| 4[""Check if raw material is in the production line""]
4 --> 5{""Is the raw material in the production line?""}
5 --> |""No""| 6[""Request transfer of raw material to the production line""]
5 --> |""Yes""| 7[""Allocate raw material to the production line""]
6 --> 7
7 --> 8[""End Process""]
3 --> 8
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
flowchart LR
0[""Receive request for funds""] --> 1[""Write check""]
1 --> 2[""Document check as payable""]
2 --> 3{""Does the seller accept the check?""}
3 --> |""No""|4[""Cash check""]
3 --> |""Yes""|5[""Pay vendor""]
4 --> 5
5 --> 6[""End process""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified again?""}
6 --> |""No""|3
6 --> |""Yes""|4
4 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
3 --> 9[""Provide clarification""]
9 --> 7
8 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
121,"
flowchart LR
0[""Start Node""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
1 --> 3[""Incident Categorisation""]
1 --> 4[""Incident Prioritisation""]
2 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution Identified?""}
8 --> |""No""| 6
8 --> |""Yes""| 9[""Incident Recovery""]
9 --> 10{""Resolution Identified?""}
10 --> |""No""| 6
10 --> |""Yes""| 11[""Incident Recovery""]
11 --> 12[""End Node""]
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
flowchart LR
0[""Start process""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""| 4[""Store Materials""]
3 --> |""No""| 5[""End due to Wrong Materials""]
4 --> 2
5 --> 6[""End process""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History (access 'Credit History File')""]
0 --> 2[""Conduct Property Survey (access 'Survey Document')""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
flowchart TD
0[""Initiate new participant""] --> 1[""Check age""]
1 --> |""18 or above""|2[""Fill in medical certificate""]
1 --> |""Under 18""|4[""Pass required documents""]
2 --> 3[""Sign medical certificate""]
3 --> 7[""Check documents for completeness""]
4 --> 5[""Fill out documents""]
5 --> 6[""Sign documents""]
6 --> 7
7 --> |""Complete""|8[""Save process""]
7 --> |""Issues""|9[""Fix issues with documents""]
8 --> 10[""Fill in documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 14[""Proceed with departure""]
14 --> 12[""Check completeness of documents after departure""]
12 --> 13[""Take child's non-infectivity confirmation""]
9 --> 7
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify the Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is the Material Okay?""}
3 --> |""Yes""|4[""Store Materials at the Right Location""]
3 --> |""No""|5[""End Process""]
4 --> 6[""End Process""]
"
127,"
flowchart LR
0[""Receive an order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
2 --> 3
3 --> 4[""End Process""]
"
128,"
flowchart LR
0[""Start Node""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Are there any fees?""}
5 --> |""No""|3
5 --> |""Yes""|4
4 --> 6{""Is the purchase request approved?""}
6 --> |""Rejected""|7[""Notify rejection""]
6 --> |""Approved""|8[""Send approval notification""]

8 --> 6 

7 --> 9[""End Node""]
3 --> 9
"
129,"
flowchart LR
0[""Receive message regarding radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform the media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public about ongoing operations""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter""]
6 --> 7[""Request implementation of safety perimeter""]
5 --> 8[""Define circulation plan""]
8 --> 9[""Request implementation of circulation plan""]
7 --> 10[""End Node""]
9 --> 10
"
130,"
flowchart LR
0[""Start: Informal Meeting""] --> 1[""Check Meeting Success""]
1 --> |""Yes""|2[""Schedule Another Meeting""]
1 --> |""No""|3[""End Process""]
1 --> |""Yes""|4[""Web Site Design""]
1 --> |""Yes""|5[""Prepare Contents and Complete Initial Draft""]
4 --> 6[""Web Site Development""]
5 --> 7[""Conduct Marketing Review""]
5 --> 8[""Prepare Final Version""]
6 --> 9[""Building Phase""]
7 --> 8
8 --> 10[""Conduct Review Activity""]
10 --> 11[""Approval""]
11 --> |""Yes""|12[""End Process""]
11 --> |""No""|13[""Building Phase""]
"
131,"
flowchart LR
0[""Receive Expense Report""] --> 1[""Wait for 7 Days""]
1 --> 2{""Check for Existing Account?""}
2 --> |""No""|3[""Create New Account""]
2 --> |""Yes""|4[""Review Account""]
3 --> 5[""Send Approval in Progress Email""]
4 --> 5
5 --> 6{""Check Amounts Under $200?""}
6 --> |""Yes""|7[""Automatically Approve Expense""]
6 --> |""No""|8[""Review by Supervisor""]
7 --> 9{""Check if It's the 28th Day?""}
8 --> 10{""Check if It's the 28th Day?""}
9 --> |""Yes""|11[""Send Email Cancellation""]
9 --> |""No""|1
10 --> |""Yes""|11
10 --> |""No""|1
11 --> 12[""Notify Employee to Resubmit Report""]
7 --> 13[""Transfer Reimbursement to Employee's Bank Account""]
8 --> 14{""Is Expense Approved?""}
13 --> 15[""End Process""]
14 --> |""Yes""|13
14 --> |""No""|16[""Send Email Rejection to Employee""]
16 --> 15
"
132,"
flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Shipment OK?""}
4 --> |""Yes""|5[""Send Payment""]
4 --> |""No""|6[""Communicate Shipment Problems""]
6 --> 7[""Check Shipment Status""]
7 --> 8{""Shipment OK?""}
8 --> |""Yes""|5
8 --> |""No""|6
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 6[""Reach consensus""]
4 --> 6
5 --> 6
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Offer treated as accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""Trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Send out shipment""]
4 --> 6[""End process""]
5 --> 7[""Send delivery notice""]
7 --> 6
"
