,0
68,"
graph LR
0[""Start Node""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5{""Can fulfill the order?""}
5 --> |""Yes""|6[""Deliver the order""]
5 --> |""No""|7[""Reject the order""]
6 --> 8[""Inform order successfully delivered""]
4 --> 9[""Inform order rejected""]
"
69,"
flowchart LR
0[""Generate payment report""] --> 1[""Pay the vendor""]
1 --> 2[""Send payment report to Accounts Receivable Department""]
1 --> 3[""Send payment report to registry""]
2 --> 4[""Generate monthly invoices for clients""]
3 --> 4
4 --> 5[""Charge client $35 per invoice""]
5 --> 6[""Archive invoices per vendor""]
5 --> 7[""Archive invoices per payment data""]
6 --> 8[""Track down payment""]
8 --> 7
7 --> 9[""End process""]
"
70,"
flowchart LR
0[""Contact customer regarding the backorder""] --> 1[""Check if the customer still wants their order""]
1 --> |""Yes""| 2[""Postpone shipment until back-ordered goods arrive""]
1 --> |""No""| 3[""Terminate the order""]
2 --> 4[""Order out-of-stock merchandise from the vendor""]
4 --> 5[""Determine shipping time""]
5 --> 6[""Notify the customer of the expected shipping date""]
6 --> 7[""Contact the customer when goods arrive""]
7 --> 8[""End""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor3 requesting attendance""]
0 --> 3[""Send email to advisor2 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""StartNode""] --> 1[""Prepare Shipment""]
0 --> 2[""Bill Customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
flowchart LR
0[""Start""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|7[""Ask for clarification""]
6 --> |""Yes""|4
3 --> 8[""Analyze RFQ""]
8 --> 9[""Provide L&M Cost Estimates""]
9 --> 10[""Add overhead costs""]
10 --> 11[""Generate pricing options""]
11 --> 12[""Provide clarification""]
12 --> 13[""Verify RFQ (again)""]
13 --> 14[""Generate sales quote""]
14 --> 15[""End process""]
"
74,"
graph TD
0[""Payment reports to Registry""] --> 1[""Validated invoices to Registry""]
1 --> 2[""Receive payment reports""]
1 --> 3[""Receive validated invoices""]
2 --> 4[""Access payment reports""]
3 --> 5[""Access validated invoices with entry form""]
4 --> 6[""Select paid invoices""]
6 --> 7[""Sort by vendor""]
7 --> 8[""Sort by payment date""]
8 --> 9[""Archive invoices""]
9 --> 10[""Determine invoices location""]
10 --> 11[""Locate invoices""]
11 --> 12[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> |""Available""|3[""Receive Payment""]
2 --> |""Not Available""|4[""Procure Article""]
3 --> 5[""Ship Article""]
4 --> 2
5 --> 6[""Financial Settlement""]
6 --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Is there a Part Auction?""}
4 --> |""Yes""|3
4 --> |""No""|1
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Generate data object \""Ledger entry D: Expenses C: Cash\""""]
4 --> 5{""Does the seller accept the check?""}
5 --> |""Yes""|6[""Proceed with purchase of products""]
5 --> |""No""|7[""Cash the check""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
1 --> 3[""Seller reviews item""]
1 --> 4[""Customer reviews item""]
2 --> 5[""Seller completes their review""]
2 --> 6[""Item reviewed""]
"
79,"
graph LR
1[""Report a problem""] --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|13[""Take back computer""]
5 --> 6[""Submit authorization""]
6 --> 7{""Repair successful?""}
7 --> |""Yes""|8[""Receive copy of documentation""]
7 --> |""No""|9[""Receive incomplete notice""]
8 --> 10{""Was computer fixed?""}
9 --> 10
10 --> |""Yes""|11[""Send payment""]
10 --> |""No""|12[""Pick up computer""]
11 --> 14[""EndNode""]
12 --> 14
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan the signed letter into the career website""]
4 --> 5[""Send the offer in writing""]
5 --> 6[""Receive another signed letter of appointment""]
6 --> 7[""Scan it into the career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]
"
81,"
flowchart LR
0[""Enter Details Manually""] --> 1[""Enter Vendor Name""]
0 --> 2[""Enter Client Name""]
0 --> 3[""Enter Date of Arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""| 4[""Store materials in the right location""]
3 --> |""No""| 5[""Process ends (defective material)""]
4 --> 6[""EndNode""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
flowchart LR
0[""Start Shelf (Bin) Categorization Process""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
1 --> 5[""Kitchen Equipment""]
4 --> 6[""Item Categorization (Aluminum Foil, etc)""]
5 --> 7[""Item Categorization (Surface cleaners, etc)""]
3 --> 8[""Forks""]
3 --> 9[""Knives""]
3 --> 10[""Spoons""]
3 --> 11[""Aluminum/Plastic Containers""]
3 --> 12[""Container Lids""]
3 --> 13[""Plastic Wrap""]
6 --> 14[""Count""]
7 --> 14
8 --> 14
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
14 --> 15[""Store Items based on Item Policy""]
"
86,"
graph LR
0[""Make order request""] --> 1{""Can the order be fulfilled?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3{""Is capacity sufficient and parts need to be ordered?""}
3 --> |""Yes""|4[""Request for parts""]
3 --> |""No""|5[""Reject order""]
4 --> 1
2 --> 6[""Deliver order""]
2 --> 7{""Are all parts available?""}
7 --> |""Yes""|2
7 --> |""No""|8[""Request parts in auction""]
8 --> 6
8 --> 7{""Are all parts available?""}
7 --> |""Yes""|2
7 --> |""No""|9{""Have all parts been obtained?""}
9 --> |""Yes""|2
9 --> |""No""|5[""Reject order""]
"
87,"
graph LR
0[""Start Process""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
2 --> 4[""Receive Payment Report from Payment Office""]
3 --> 5[""Send Payment Report to Clients""]
3 --> 6[""Send Payment Report to Account Receivable Department""]
3 --> 7[""Send Payment Report to Registry""]
7 --> 8[""End Process for Payment Report""]
4 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""End Process for Invoice""]
"
88,"
flowchart LR
0[""Start backup process""] --> 1[""Back up database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Before 2:30 pm?""}
4 --> 6{""New returns filed?""}
6 --> |""Yes""|7[""Reconcile new returns with existing account""]
6 --> |""No""|8[""End process""]
5 --> |""No""|9[""Alert supervisor""]
5 --> |""Yes""|10[""Check CRM system for returns""]
10 --> 11{""Before 2:30 pm?""}
11 --> |""Yes""|12[""Register defaulting accounts and customers""]
11 --> |""No""|13[""Alert supervisor""]
12 --> 14[""Check if the client has been advised""]
14 --> 15{""Client advised?""}
15 --> |""No""|16[""Produce new table and send it to the supervisor""]
15 --> |""Yes""|17{""Before 4:00 pm?""}
16 --> 18[""End process""]
17 --> |""Yes""|18
17 --> |""No""|19[""Alert supervisor""]
19 --> 18
"
89,"
graph LR
0[""Identify demand for material""] --> 1{""Goods Available?""}
1 --> |""Yes""|2[""Utilize available material""]
1 --> |""No""|3[""Specify required material demand""]
3 --> 4{""Goods Available?""}
4 --> |""Yes""|2
4 --> |""No""|3
2 --> 5[""End Process""]
3 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition accuracy""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
"
90,"
flowchart LR
0[""Fill in tenure application form""] --> 1[""Create letter of application""]
0 --> 2[""Prepare attached documents""]
1 --> 3[""Lodge application""]
2 --> 3
"
91,"
graph LR
0[""Present Scan Offer""] --> 1[""Initiate Acceptance Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
"
92,"
flowchart LR
0[""Register Custom Declaration and support documents""] --> 1[""Ship arrival notification""]
0 --> 2[""Document Checking""]
0 --> 3[""Payment Instruction""]
1 --> 4[""Release Goods""]
1 --> 5[""Processing Import Permit""]
1 --> 6[""Send Release Notification to Customs""]
4 --> 7[""End Process""]
5 --> 7
6 --> 7
"
93,"
flowchart LR
0[""Order Request""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""Capacity sufficient but parts need to be ordered""|3[""Procure Parts""]
3 --> 4{""Can we fulfill the order?""}
4 --> |""Yes""|2
4 --> |""Capacity sufficient but parts need to be ordered""|5[""Procure Parts""]
4 --> |""No""|6[""Reject Order""]
5 --> 7{""Can we fulfill the order?""}
7 --> |""Yes""|2
7 --> |""Capacity sufficient but parts need to be ordered""|3
7 --> |""No""|6
2 --> 8[""Deliver Order""]
6 --> 9[""End""]
8 --> 10{""Can we deliver the order?""}
10 --> |""No""|11[""Choreography Task (Deliver Order)""]
11 --> 12{""Are all parts available?""}
12 --> |""Yes""|13[""Link A""]
12 --> |""No""|14[""Part Auction""]
14 --> 15{""Are all parts available?""}
15 --> |""Yes""|13
15 --> |""No""|16{""Have all parts been obtained?""}
16 --> |""No""|6
16 --> |""Yes""|13
"
94,"
flowchart LR
0[""Define the Marketing Goal""] --> 1[""Determine the Marketing Objectives""]
1 --> 2[""Define the Primary Objectives""]
1 --> 3[""Define the Primary Sub-Objectives""]
2 --> 4[""Determine the Target Market""]
3 --> 4
4 --> 5[""Understand the Product/Services""]
5 --> 6[""Determine the Business Location""]
6 --> 7[""Determine the Product/Services Prices""]
7 --> 8[""Determine the Financial Plan Budget""]
8 --> 9[""Generate the Marketing Strategies""]
9 --> 10[""Create the Market Development""]
10 --> 11[""Create the Promotional Techniques""]
11 --> 12[""Create the Monitoring Techniques""]
12 --> 13[""End""]
"
95,"
graph LR
0[""Identify the demand""] --> 1[""Choose the supplier""]
1 --> 2{""Is the company ours?""}
2 --> |""No""|3[""End Process""]
2 --> |""Yes""|4[""Place an order""]
4 --> 5{""Is the company ours?""}
5 --> |""No""|6[""End Process""]
5 --> |""Yes""|7[""Place an order""]
7 --> 8[""End Process""]
"
96,"
flowchart LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate issue to first developer""]
8 --> 9[""Provide feedback for first level support""]
9 --> 10[""Provide feedback for account manager""]
4 --> 11[""End process""]
7 --> 11
"
97,"
flowchart LR
0[""Add/Drop a Class""] --> 1[""Check availability of ESIS system""]
1 --> 2{""Is the ESIS system allowing add/drop?""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
3 --> 12[""End process""]
5 --> 6[""Receive form""]
6 --> 7[""Send form to instructor for approval""]
7 --> 8[""Receive form from instructor""]
8 --> 9[""Send form to advisor for approval""]
9 --> 10[""Receive form from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Process transaction""]
"
98,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Materials Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File results from the interviews and expertise""]
1 --> 3[""Contact expert for a review of the doctor""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""End process""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|4
3 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|7
8 --> |""No""|4
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
4 --> 6[""Answer questions from panel members""]
4 --> 7[""Log questions in the FAQ""]
5 --> 8[""End process""]
6 --> 8
7 --> 8
"
102,"
flowchart LR
0[""Start Node""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Are materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 3
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""End Node""]
"
103,"
flowchart LR
0[""Discovering""] --> 1[""Gathering""]
1 --> 2{""Vulnerability found?""}
2 --> |""Yes""|3[""Exploiting""]
2 --> |""No""|4[""End Process""]
3 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
"
104,"
flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Open and categorize the invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Generate data object 'Invoice'""]
6 --> 7[""Invoice Received""]
7 --> 8[""End process""]
"
105,"
flowchart LR
0[""Start Node""] --> 1[""Master Production Scheduling""]
1 --> 2[""Generate TG purchasing needs""]
1 --> 3[""Generate Production needs""]
3 --> 4[""MRP Run""]
4 --> 5[""Access Production needs""]
4 --> 6[""Generate PIM needs""]
6 --> 7[""Generate Recommended production plan""]
7 --> 8[""Capacity Plan Review and Adjustment""]
7 --> 9[""Production Plan Review""]
7 --> 10[""Local Supply Planning""]
9 --> 11[""Access Recommended production plan""]
10 --> 12[""Access TG purchasing needs""]
10 --> 13[""Access PIM needs""]
10 --> 14[""PIM Plan Review""]
12 --> 15[""PIM Plan Review""]
11 --> 16[""Detailed Production Scheduling""]
16 --> 17[""Generate Production orders""]
17 --> 18[""End Process""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Access Invoice""]
8 --> 10[""Access Report Problems and Solutions""]
9 --> 11[""End process""]
"
107,"
flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
1 --> 2[""Proceed with property survey""]
2 --> 3[""Make a decision on making an offer""]
3 --> 4[""End process""]
"
108,"
flowchart LR
0[""Check if invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make payment""]
1 --> 4[""Store records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
4 --> 6[""Send out invoices""]
5 --> 6
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
0 --> 2[""TASK3""]
0 --> 3[""TASK4""]
1 --> 4[""TASK5""]
2 --> 4
3 --> 4
4 --> 5[""End process""]
"
112,"
graph LR
0[""Start Node: Initiate imgShare Process""] --> 1[""Apply filter to the image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload the image""]
3 --> 4[""Post the image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""|8[""End Process""]
5 --> |""Yes""|6[""Login to Twitter account""]
6 --> 7{""Want to tweet about it?""}
7 --> |""No""|8[""End Process""]
7 --> |""Yes""|9[""Compose the tweet""]
9 --> 8[""End Process""]
"
113,"
flowchart LR
0[""Self Evaluation""] --> 1[""PM Evaluation""]
0 --> 2[""HR Evaluation""]
1 --> 3[""End""]
2 --> 3
"
114,"
flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material OK?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report the Issue""]
4 --> 6[""Check Next Batch""]
6 --> 2
5 --> 7[""End Process""]
"
116,"
graph LR
0[""Start Node""] --> 1[""Verify the RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze the RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6{""RFQ verified?""}
6 --> |""Yes""|7[""Add overhead costs""]
6 --> |""No""|3
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate a sales quote""]
9 --> 10[""End Node""]
3 --> 11[""Provide clarification""]
11 --> 4
"
117,"
graph LR
0[""Start Node""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""| 3[""Check if raw material is in production line""]
2 --> |""No""| 4[""Create alarm indicating shortage of raw materials""]
3 --> 5{""Is raw material already in production line?""}
5 --> |""Yes""| 6[""Allocate raw material to production line""]
5 --> |""No""| 7[""Request transfer of raw material to production line""]
7 --> 3
4 --> 8[""EndNode""]
6 --> 8
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Does seller accept check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""End process""]
"
120,"
flowchart LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
2 --> |""Yes""| 4[""Analyze RFQ""]
3 --> 5[""Provide clarification""]
5 --> 1
4 --> 6[""Provide L&M Cost Estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""End Node""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""No""|8[""Escalation""]
7 --> |""Yes""|9[""Incident Recovery""]
9 --> 10{""Resolution Identified?""}
10 --> |""No""|11[""Escalation""]
10 --> |""Yes""|12[""Incident Recovery""]
12 --> 13[""EndNode""]
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""End process""]
4 --> 6[""Repeat checking and storing""]
6 --> 2
5 --> 6[""End process""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search Property Title""]
4 --> 5
5 --> 6[""EndNode""]
"
125,"
flowchart LR
0[""Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> 2{""Is participant 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Ask to sign medical certificate""]
4 --> 6[""Fill out documents""]
5 --> 7[""Ask to sign documents""]
6 --> 7
7 --> 8[""Check documents for completeness""]
8 --> 9{""Are documents complete?""}
9 --> |""Yes""|10[""Save application""]
9 --> |""No""|11[""Fix issues with documents""]
11 --> 7
10 --> 12[""Fill in documents one day before departure""]
12 --> 13[""Sign non-infectivity confirmation""]
13 --> 14[""Proceed with departure""]
14 --> 15[""Check completeness of documents after departure""]
15 --> 16{""Are documents complete?""}
16 --> |""Yes""|17[""Take child's non-infectivity confirmation""]
16 --> |""No""|11
17 --> 18[""End""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""|4[""Store Materials at the Right Location""]
3 --> |""No""|5[""Process Ends""]
4 --> 6{""Material OK?""}
6 --> |""Yes""|4
6 --> |""No""|5
"
127,"
flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]
"
128,"
flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Check if there are any fees?""}
2 --> |""No Fees""|3[""Register seminar results""]
2 --> |""Fees""|4[""Create purchase request""]
4 --> 5{""Check if purchase request approved?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
6 --> 5
7 --> 2
3 --> 8[""EndNode""]
"
129,"
flowchart LR
0[""Receive message regarding radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
5 --> 8[""End Process""]
6 --> 8
7 --> 8
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Is the meeting successful?""}
2 --> |""Yes""|3[""Schedule Another Meeting""]
2 --> |""No""|4[""End Node""]
3 --> 5[""Web Site Design""]
3 --> 6[""Preparation of Contents and Completion of Initial Draft""]
5 --> 7[""Web Site Development""]
6 --> 8[""Conduct Marketing Review""]
6 --> 9[""Preparation of Final Version""]
7 --> 10[""Building Phase""]
9 --> 10
10 --> 11[""Review Activity""]
11 --> 12[""Approval""]
12 --> 13{""Is the site approved?""}
13 --> |""Yes""|14[""End Node""]
13 --> |""No""|10
"
131,"
graph LR
0[""Receive the expense report""] --> 1[""Wait for 7 days""]
1 --> 2{""Check if there is an existing account?""}
2 --> |""No""|3[""Create a new account for the employee""]
2 --> |""Yes""|4[""Automatically review the account""]
3 --> 5[""Automatically review the account""]
4 --> 5
5 --> 6[""Send an approval in progress email""]
6 --> 7{""Check if amounts are under $200?""}
7 --> |""Yes""|8[""Automatically approve the expense""]
7 --> |""No""|9[""Review the expense by the supervisor""]
9 --> 10{""Check if it is the 28th day after the request?""}
8 --> 11{""Check if it is the 28th day after the request?""}
10 --> |""Yes""|12[""Send email cancellation and notify employee to resubmit the report""]
10 --> |""No""|1
11 --> |""Yes""|12
11 --> |""No""|13[""Send email rejection to employee""]
12 --> 14[""Transfer reimbursement to the employee's bank account""]
14 --> 15[""EndNode""]
"
132,"
flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Check shipment status""}
4 --> |""Okay""| 5[""Send Payment""]
4 --> |""Problems""| 6[""Communicate shipment problems""]
6 --> 4
5 --> 7[""EndNode""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLASTp in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Offer treated as accepted""]
"
136,"
flowchart LR
0[""Feel Hungry""] --> 1[""Choose a Restaurant""]
1 --> 2[""Enter Restaurant""]
2 --> 3[""Get the Menu""]
3 --> 4[""Order a Salad""]
3 --> 5[""Order a Glass of Wine""]
4 --> 6[""Eat the Salad""]
5 --> 7[""Drink the Wine""]
6 --> 8[""Ask for the Bill""]
7 --> 8
8 --> 9[""Receive the Bill""]
9 --> 10[""Pay the Bill""]
10 --> 11[""Leave the Restaurant""]
11 --> 12[""Satisfy Hunger""]
12 --> 13[""End Process""]
"
