,0
69,"
flowchart LR
0[""Generate payment report""] --> 1[""Pay vendor""]
0 --> 2[""Send payment report to Accounts Receivable Department""]
0 --> 3[""Send payment report to registry""]
2 --> 4[""Generate monthly invoices for clients""]
4 --> 5[""Charge client $35 per invoice""]
1 --> 6[""Archive invoices per vendor""]
1 --> 7[""Archive invoices per payment data""]
1 --> 8[""Track down payment""]
6 --> 9[""Archive invoices per payment data""]
8 --> 9
5 --> 10[""End process""]
"
70,"
flowchart LR
0[""StartNode""] --> 1[""Contact customer regarding the backorder""]
1 --> 2{""Customer still wants their order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate the order""]
3 --> 5[""Order out-of-stock merchandise from the vendor""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify the customer of expected shipping date""]
8 --> 9[""Contact customer when goods arrive""]
4 --> 10[""End process""]
7 --> 8
8 --> 10
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1""]
0 --> 2[""Send email to advisor2""]
0 --> 3[""Send email to advisor3""]
1 --> 4[""Respond to central office""]
2 --> 4
3 --> 4
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
flowchart LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified at this stage?""}
6 --> |""No""|7[""Ask for more information""]
6 --> |""Yes""|8[""Add overhead costs""]
7 --> 9[""Ask for clarification""]
9 --> 1
8 --> 10[""Generate pricing options""]
10 --> 11[""Provide clarification""]
11 --> 12[""Verify RFQ again""]
12 --> 13{""Is RFQ verified?""}
13 --> |""Yes""|14[""Generate sales quote""]
14 --> 15[""End process""]
"
74,"
flowchart LR
0[""Start Process""] --> 1[""Payment Reports to Registry""]
0 --> 2[""Validated Invoices to Registry""]
1 --> 3[""Receive Payment Reports""]
2 --> 4[""Receive Validated Invoices""]
3 --> 5[""Access Payment Reports""]
4 --> 6[""Access Validated Invoices with Entry Form""]
5 --> 7[""Select Paid Invoices""]
6 --> 7
7 --> 8[""Sort Invoices by Vendor""]
8 --> 9[""Sort Invoices by Payment Date""]
9 --> 10[""Archive Invoices""]
10 --> 11[""Determine Invoices Location""]
11 --> 12{""Is this the end of the month?""}
12 --> |""No""|11
12 --> |""Yes""|13[""End Process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procure Article""]
4 --> 6[""Ship Article""]
5 --> 7[""Receive Payment""]
6 --> 8[""Fulfill Order""]
7 --> 6
8 --> 9[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Check again if all parts are available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
flowchart LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write check""]
2 --> 3[""Enter vendor, product description and amount""]
3 --> 4{""Does the seller accept the check?""}
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash check""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
flowchart LR
0[""Start Node""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Browse for an item""]
3 --> 4[""Seller reviews the item""]
3 --> 5[""Customer reviews the item""]
4 --> 6[""Seller completes their review""]
5 --> 6
6 --> 7[""Item is reviewed""]
7 --> 8[""End Node""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Customer Agrees with Estimate?""}
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Take Back Computer""]
5 --> 7[""Submit Authorization""]
7 --> 8{""Repair Successful?""}
8 --> |""Yes""|9[""Receive Documentation""]
8 --> |""No""|10[""Receive Incomplete Notice""]
9 --> 11{""Computer Fixed?""}
10 --> 11
11 --> |""Yes""|12[""Send Payment""]
11 --> |""No""|13[""Pick Up Computer""]
12 --> 14[""EndNode""]
13 --> 14
"
80,"
flowchart LR
0[""Start Node""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan it into the career website again""]
7 --> 8[""Close the vacancy""]
8 --> 9[""End Node""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Material is defective""]
4 --> 6[""End process""]
2 --> 3
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""End of the process""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""Start""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc.)""]
6 --> 7[""Item Categorization (Surface cleaners, etc.)""]
1 --> 8[""Forks""]
1 --> 9[""Knives""]
1 --> 10[""Spoons""]
1 --> 11[""Aluminum/Plastic Containers""]
1 --> 12[""Container Lids""]
1 --> 13[""Plastic Wrap""]
3 --> 14[""Count""]
4 --> 14
5 --> 14
6 --> 14
8 --> 14
9 --> 14
10 --> 14
11 --> 14
12 --> 14
14 --> 15[""Store items based on item policy""]
15 --> 16[""End""]
"
86,"
flowchart LR
0[""Make order request""] --> 1{""Can the order be fulfilled?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3{""Is capacity sufficient but parts need to be ordered?""}
3 --> |""Yes""|4[""Request parts""]
3 --> |""No""|5[""Reject order""]
4 --> 6{""Can the order be fulfilled?""}
6 --> |""Yes""|2
6 --> |""No""|7{""Is capacity sufficient but parts need to be ordered?""}
7 --> |""Yes""|4
7 --> |""No""|5
2 --> 8[""Deliver order""]
2 --> 9[""End""]
8 --> 10{""Check if all parts are available?""}
10 --> |""Yes""|2
10 --> |""No""|11[""Parts requested in auction""]
11 --> 12{""Check again if all parts are available?""}
12 --> |""Yes""|2
12 --> |""No""|13[""Procure available parts""]
13 --> 14{""Have all parts been obtained?""}
14 --> |""No""|5
14 --> |""Yes""|2
"
87,"
flowchart LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
5 --> 6[""End Process""]
2 --> 7[""Receive Payment Report from Payment Office""]
7 --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
9 --> 10[""End Payment Invoice Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup Database""]
1 --> 2[""Check Account Defaulter Table""]
2 --> 3{""Table Changed?""}
3 --> |""No""|4[""Check CRM System for Returns""]
3 --> |""Yes""|5{""Before 2:30 PM?""}

4 --> 6{""New Returns Filed?""}
6 --> |""Yes""|7[""Reconcile Returns with Existing Account""]
6 --> |""No""|8[""End Process""]

5 --> |""No""|9[""Alert Supervisor""]
5 --> |""Yes""|4

7 --> 10{""Client Advised?""}
10 --> |""No""|11[""Produce New Table and Send to Supervisor""]
10 --> |""Yes""|12{""Before 4:00 PM?""}
12 --> |""Yes""|8[""End Process""]
12 --> |""No""|9[""Alert Supervisor""]
"
89,"
flowchart LR
0[""Start Node""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|6[""Utilize available material""]
5 --> |""No""|7[""Specify required material demand""]
3 --> 8[""End Node""]
6 --> 8
7 --> 9[""Create purchase requisition""]
9 --> 10[""Verify purchase requisition""]
10 --> 11[""Create purchase order""]
11 --> 12[""Notify vendor""]
12 --> 13[""Vendor ships goods""]
13 --> 14[""Create goods receipt""]
14 --> 15[""Generate invoice receipt""]
15 --> 16[""Make payment to vendor""]
16 --> 8
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acceptance Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
4 --> 5[""EndProcess""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
flowchart LR
0[""Order Request""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""Capacity sufficient, order parts""|3[""Procure Parts""]
1 --> |""No""|4[""Reject Order""]
2 --> 5[""Deliver Order""]
4 --> 6[""End Process""]
3 --> 7{""Can we fulfill the order?""}
7 --> |""Yes""|2
7 --> |""Capacity sufficient, order parts""|3
7 --> |""No""|4
5 --> 8{""Are all parts available?""}
8 --> |""Yes""|9[""Link A""]
8 --> |""No""|10[""Part Auction""]
10 --> 11{""Are all parts available?""}
11 --> |""Yes""|9
11 --> |""No""|12{""Are all parts obtained?""}
12 --> |""No""|4
12 --> |""Yes""|9
"
94,"
flowchart LR
0[""Start Marketing Plan""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""End Process""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify the demand""]
1 --> 2[""Choose the supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""End process""]
3 --> |""Yes""|5[""Place an order""]
5 --> 6{""Is the company ours?""}
6 --> |""No""|4
6 --> |""Yes""|5
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 10[""Provide feedback for account manager""]
"
97,"
graph LR
0[""Start Node""] --> 1[""Add/Drop a class""]
1 --> 2[""Check availability of ESIS system""]
2 --> 3{""System allows adding/dropping?""}
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office""]
5 --> 6[""Request add/drop form""]
6 --> 7[""Receive add/drop form""]
7 --> 8[""Send form to instructor for approval""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office for processing""]
4 --> 13[""End Process""]
12 --> 13
"
98,"
flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to the supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""Conduct a patient interview""] --> 1[""File results from interviews and expertise""]
0 --> 2[""Contact an expert for review of the doctor""]
1 --> 3[""Create a report""]
2 --> 3
3 --> 4[""End process""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|4
3 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|7
8 --> |""No""|4
7 --> 9[""EndNode""]
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
4 --> 6[""Answer questions from panel members""]
4 --> 7[""Log questions in FAQ""]
5 --> 8[""EndNode""]
6 --> 8
7 --> 8
"
102,"
flowchart LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
7 --> 3[""Send order materials""]
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""End""]
"
103,"
flowchart LR
0[""Discovering""] --> 1[""Gathering""]
1 --> 2{""Vulnerability found?""}
2 --> |""Yes""|3[""Exploiting""]
2 --> |""No""|4[""End Process""]
3 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
"
104,"
flowchart LR
0[""StartNode""] --> 1[""Continue the Process""]
1 --> 2[""Continue the Process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
2 --> 5[""Access Invoice""]
5 --> 6[""Open and Categorize Invoices""]
6 --> 7[""Send Invoice(s) to Admin Officer(s)""]
7 --> 8[""Invoice Received""]
8 --> 9[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""Generate TG purchasing needs""]
1 --> 3[""Generate Production needs""]
1 --> 4[""MRP Run""]
4 --> 5[""Generate PIM needs""]
4 --> 6[""Generate Recommended production plan""]
6 --> 7{""Capacity plan review and adjustment""}
6 --> 8[""Production plan review""]
6 --> 9[""Local supply planning""]
7 --> 10[""Generate Constrained/ unconstrained plans""]
9 --> 11[""PIM plan review""]
9 --> 12[""Access TG purchasing needs""]
9 --> 13[""Access PIM needs""]
11 -->14[""Generate PIM purchasing plan""]
10 --> 15[""Detailed production scheduling""]
15 --> 16[""Generate Production orders""]
16 --> 17[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring in computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Access Invoice""]
8 --> 10[""Access Report Problems and Solutions""]
9 --> 11[""EndNode""]
"
107,"
flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
0 --> 2[""Proceed with property survey""]
1 --> 2
2 --> 3[""Make decision on whether to make an offer""]
3 --> 4[""End Process""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]

1 --> 6[""Access Data Objects: Derivation rules for transfer, Supplier master data, Business context""]
1 --> 7[""Produce Data Object: Supplier master data to transfer (derived)""]
2 --> 8[""Access Data Objects: Supplier master data to transfer (derived), Target system, Supplier master data""]
"
110,"
graph LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to the registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""End""]
"
112,"
graph LR
0[""Start: Initiate imgShare Process""] --> 1[""Apply Filter to Image""]
1 --> 2[""Login to Flickr Account""]
2 --> 3[""Upload Image""]
3 --> 4[""Post Image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""|6[""End Process""]
5 --> |""Yes""|7[""Login to Twitter Account""]
7 --> 8{""Want to tweet about it?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Compose Tweet""]
9 --> 6
"
113,"
flowchart LR
0[""Start Node""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End Node""]
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate the voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Report Issue""]
4 --> 1
5 --> 6[""EndNode""]
"
116,"
flowchart LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 5[""Analyze RFQ and provide L&M cost estimates""]
5 --> 2
2 --> |""Yes""|6[""Analyze RFQ and provide L&M cost estimates""]
6 --> 7[""Add overhead costs and generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""End Node""]
"
117,"
flowchart LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for raw material shortage""]
4 --> 5[""EndNode""]
3 --> 6{""Is raw material in production line?""}
6 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> |""No""|8[""Request transfer of raw material to production line""]
7 --> 5
8 --> 3
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Does the seller accept the check?""}
4 --> |""Yes""| 5[""Pay the vendor""]
4 --> |""No""| 6[""Cash the check""]
6 --> 5
5 --> 7[""End Process""]
"
120,"
graph LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ Verified?""}
2 --> |""No""|3[""Ask for More Information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add Overhead Costs""]
5 --> 7[""Generate Pricing Options""]
3 --> 8[""Provide Clarification""]
8 --> 1
6 --> 9[""Generate Sales Quote""]
7 --> 9
9 --> 10[""End Node""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution Identified?""}
9 --> |""No""|5
9 --> |""Yes""|10[""Incident Recovery""]
10 --> 11[""End""]
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends (wrong materials)""]
4 --> 2
5 --> 6[""EndNode""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search Property Title""]
4 --> 5
5 --> 6[""EndNode""]
"
125,"
graph LR
0[""Start Node""] --> 1[""Initiate Participant""]
1 --> 2[""Check Age""]
2 --> 3{""Is participant aged 18 or above?""}
3 --> |""Yes""|4[""Fill in Medical Certificate""]
3 --> |""No""|5[""Pass Required Documents""]
4 --> 6[""Sign Medical Certificate""]
6 --> 7[""Access Adult Medical Certificate Data Object""]
5 --> 8[""Fill out Documents""]
8 --> 9[""Sign Documents""]
9 --> 10[""Check Documents for Completeness""]
10 --> 11{""Are documents complete?""}
11 --> |""Yes""|12[""Save Process""]
11 --> |""No""|13[""Fix Issues with Documents""]
12 --> 14[""Fill in Documents (One day before departure)""]
14 --> 15[""Sign Non-infectivity Confirmation""]
15 --> 16[""Access Non-infectivity Form Data Object""]
16 --> 17[""Proceed with Departure""]
17 --> 18[""Check Completeness of Documents""]
18 --> 19[""Take Child's Non-infectivity Confirmation""]
19 --> 20[""End Node""]
"
126,"
graph LR
0[""Start Node""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials at the Right Location""]
3 --> |""No""|5[""Process Ends""]
4 --> 6{""Is Material Okay?""}
6 --> |""Yes""|4
6 --> |""No""|5
"
127,"
flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive payment""]
"
128,"
graph LR
0[""Start Node""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
7 --> 4
6 --> 8[""End Process""]
3 --> 9[""End Process""]
"
129,"
flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter""]
5 --> 8[""Define circulation plan""]
6 --> 7[""Request implementation of safety perimeter""]
8 --> 9[""Request implementation of circulation plan""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Check Meeting Success?""}
2 --> |""Not Successful""|3[""EndNode""]
2 --> |""Successful""|4[""Schedule Another Meeting""]
4 --> 5[""Web Site Design""]
4 --> 6[""Preparation of Contents""]
4 --> 7[""Completion of Initial Draft""]
5 --> 8[""Web Site Development""]
6 --> 9[""Marketing Review""]
7 --> 10[""Preparation of Final Version""]
8 --> 11[""Building Phase""]
9 --> 12{""Success of Steps?""}
10 --> 10 
12 --> |""Not Successful""|3
12 --> |""Successful""|14[""Review Activity""]
14 --> 15[""Approval""]
15 --> 16{""Site Approved?""}
16 --> |""Not Approved""|17[""Building Phase""]
16 --> |""Approved""|3
17 --> 14
"
131,"
flowchart LR
0[""Start Node""] --> 1[""Receive the expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Existing account?""}
3 --> |""No""|4[""Create a new account for the employee""]
3 --> |""Yes""|5[""Review existing account""]
4 --> 6[""Send approval in progress email""]
5 --> 6
6 --> 7{""Amounts under $200?""}
7 --> |""Yes""|8[""Automatically approve the expense""]
7 --> |""No""|9[""Review by supervisor""]
8 --> 10{""Is it the 28th day?""}
9 --> 10
10 --> |""No""|2[""Wait for 7 days""]
10 --> |""Yes""|11[""Send email cancellation and notify employee to resubmit""]
11 --> 12[""Transfer reimbursement to employee's bank account""]
11 --> 13[""Send email rejection to employee""]
"
132,"
graph LR
0[""Start: Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Check Shipment""}
4 --> |""Okay""| 5[""Send Payment""]
4 --> |""Not Okay""| 6[""Communicate Shipment Problems""]
6 --> 3
5 --> 7[""End Node""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take salad""]
1 --> 3[""Take wine""]
1 --> 4[""Take sausages""]
2 --> 5[""Pay for products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
1[""Choose a protein family""] --> 2[""Retrieve sequences for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 6[""Consensus reached""]
4 --> 6
5 --> 6
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Treat the offer as accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 9[""Receive the bill""]
8 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
