,0
69,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay the vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge the client $35 per invoice""]
6 --> 7[""EndNode""]
8[""Archive invoices per vendor""] --> 9[""Archive invoices per payment data""]
8 --> 10[""Track down payment""]
9 --> 10
10 --> 7
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding the backorder""]
1 --> 2{""Does the customer still want their order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate the order""]
3 --> 5[""Order out-of-stock merchandise from the vendor""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify the customer of the expected shipping date""]
7 --> 8[""Contact the customer when goods arrive""]
8 --> 9[""EndNode""]
4 --> 9
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor3 requesting attendance""]
0 --> 3[""Send email to advisor2 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""Prepare the shipment""] --> 1[""Bill the customer""]
1 --> 2[""End Process""]
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""Not Verified""| 2[""Ask for more information""]
1 --> |""Verified""| 3[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4{""Is RFQ verified?""}
4 --> |""Not Verified""| 2
4 --> |""Verified""| 5[""Add overhead costs""]
5 --> 6[""Generate pricing options""]
6 --> 7[""Provide clarification""]
7 --> 8[""Verify RFQ again""]
8 --> |""Not Verified""| 2
8 --> |""Verified""| 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
74,"
graph TD
0[""Payment reports to the Registry""] --> 1[""Validated invoices to the Registry""]
1 --> 2[""Receive payment reports""]
1 --> 3[""Receive validated invoices""]
3 --> 4[""Select paid invoices""]
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine location of invoices""] 
8 --> 9[""Pay attention to invoices location until end of month""]
9 --> 10[""Location process takes 10 minutes per invoice""]
10 --> 8
8 --> 11[""End of process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procure Article""]
4 --> 6[""Ship Article""]
5 --> 7[""Receive Payment""]
7 --> 6
6 --> 8[""Fulfill Order""]
8 --> 9[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Is there a Part Auction?""}
4 --> |""Yes""|3
4 --> |""No""|3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4{""Seller accepts the check?""}
4 --> |""Yes""|5[""Purchase the products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Complete review process""]
4 --> 5
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Agree with Estimate?""}
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Take Back Computer""]
5 --> 7[""Submit Authorization""]
7 --> 8{""Repair Successful?""}
8 --> |""Yes""|9[""Receive Documentation""]
8 --> |""No""|10[""Receive Incomplete Notice""]
9 --> 11{""Check if Computer Fixed?""}
10 --> 11
11 --> |""Fixed""|12[""Send Payment""]
11 --> |""Not Fixed""|13[""Pick Up Computer""]
12 --> 14[""EndNode""]
13 --> 14
6 --> 14
"
80,"
flowchart LR
0[""Start Node""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan signed letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan signed letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""End Process""]
"
81,"
graph LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End process""]
2 --> 4
3 --> 4
"
82,"
flowchart LR
0[""Verify shipment content""] --> 1[""Perform quality inspection""]
1 --> 2{""Is the material okay?""}
2 --> |""Yes""|3[""Store materials in the right location""]
2 --> |""No""|4[""Process ends (for defective materials)""]
3 --> 5[""End process""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""End process""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
4 --> 5[""Item Categorization (Aluminum Foil, etc.)""]
3 --> 6[""Item Categorization (Surface Cleaners, etc.)""]
1 --> 7[""Forks""]
1 --> 8[""Knives""]
1 --> 9[""Spoons""]
1 --> 10[""Aluminum/Plastic Containers""]
1 --> 11[""Container Lids""]
5 --> 12[""Item Categorization (Plastic Wrap)""]
6 --> 13[""Count""]
7 --> 13
8 --> 13
9 --> 13
10 --> 13
11 --> 13
12 --> 13
13 --> 14[""Store Items Based on Item Policy""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Is capacity sufficient but parts needed?""}
4 --> |""Yes""|5[""Request parts""]
4 --> |""No""|6[""Reject order""]
5 --> 1 
3 --> 7[""Deliver order""]
7 --> 8[""EndNode""]
5 --> 1
1 --> 9{""Can the order be fulfilled?""}
9 --> |""Yes""|10[""Confirm order""]
9 --> |""No""|11{""Is capacity sufficient but parts needed?""}
11 --> |""Yes""|12[""Request parts""]
11 --> |""No""|6
12 --> 1
1 --> 13{""Are all parts available?""}
13 --> |""Yes""|14[""Confirm order""]
13 --> |""No""|15[""Request parts in auction""]
15 --> 1
1 --> 16{""Are all parts obtained?""}
16 --> |""Yes""|14
16 --> |""No""|6
"
87,"
graph LR
0[""Start of SSP Process""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 7[""End of SSP Process""]
2 --> 8[""Receive Payment Report from Payment Office""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Monthly Invoices to Clients""]
10 --> 11[""End of Payment Invoice Process""]
"
88,"
flowchart LR
0[""StartNode""] --> 1[""Backup Database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has the table changed?""}
3 --> |""No""|4[""Check CRM for new returns""]
3 --> |""Yes""|5{""Is it before 2:30 pm?""}
4 --> 6{""Has new returns been filed?""}
5 --> |""Yes""|7[""Register defaulting accounts and customers""]
5 --> |""No""|8[""Alert Supervisor""]
7 --> 9{""Has the client been advised?""}
6 --> |""Yes""|10[""Reconcile returns with accounts""]
6 --> |""No""|11[""EndNode""]
9 --> |""No""|12[""Produce new table and send to supervisor""]
9 --> |""Yes""|13{""Is it before 4:00 pm?""}
12 --> 14[""EndNode""]
13 --> |""Yes""|14[""EndNode""]
13 --> |""No""|8[""Alert Supervisor""]
"
89,"
graph TD
0[""Identify demand for material""] --> 1{""Goods Available?""}
1 --> |""Yes""|2[""Utilize available material""]
1 --> |""No""|3[""Specify required material demand""]
3 --> 1
1 --> |""Yes""|2
1 --> |""No""|3
3 --> 4[""Create purchase requisition""]
4 --> 5[""Verify purchase requisition accuracy""]
5 --> 6[""Create purchase order""]
6 --> 7[""Notify vendor""]
7 --> 8[""Vendor ships goods""]
8 --> 9[""Create goods receipt""]
9 --> 10[""Generate invoice receipt""]
10 --> 11[""Make payment to vendor""]
11 --> 12[""End""]
"
90,"
flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acception Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
4 --> 5[""End Process""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""| 3[""Order Confirmation""]
2 --> |""Capacity sufficient?""| 4[""Procure Parts""]
2 --> |""No""| 5[""Reject Order""]
3 --> 6{""Can we deliver the order?""}
6 --> |""Yes""| 7[""Deliver Order""]
6 --> |""No""| 8[""Choreography Task""]
8 --> 9{""Are all parts available?""}
9 --> |""Yes""| 10[""Link A""]
9 --> |""No""| 11[""Part Auction""]
11 --> 12{""Are all parts available?""}
12 --> |""Yes""| 10
12 --> |""No""| 13{""Have all parts been obtained?""}
13 --> |""No""| 5
13 --> |""Yes""| 10
"
94,"
flowchart LR
0[""Define the Marketing Goal""] --> 1[""Determine the Marketing Objectives""]
1 --> 2[""Define the Primary Objectives""]
1 --> 3[""Define the Primary Sub-Objectives""]
2 --> 4[""Determine the Target Market""]
3 --> 4
4 --> 5[""Understand the Product/Services""]
5 --> 6[""Determine the Business Location""]
6 --> 7[""Determine the Product/Services Prices""]
7 --> 8[""Determine the Financial Plan Budget""]
8 --> 9[""Generate the Marketing Strategies""]
9 --> 10[""Create the Market Development""]
10 --> 11[""Create the Promotional Techniques""]
11 --> 12[""Create the Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the Company Ours?""}
3 --> |""No""| 4[""End Process""]
3 --> |""Yes""| 5[""Place Order""]
5 --> 6[""End Process""]
2 --> 7{""Is the Company Ours?""}
7 --> |""No""| 8[""End Process""]
7 --> |""Yes""| 9[""Place Order""]
9 --> 10[""End Process""]
"
96,"
flowchart LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate issue to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 7
"
97,"
graph LR
0[""Start""] --> 1[""Check availability of ESIS system""]
1 --> 2{""ESIS system allows add/drop?""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
3 --> 6[""End process""]
5 --> 7[""Receive form""]
7 --> 8[""Send form to instructor for approval""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office for processing""]
12 --> 6
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""Send Main Document""] --> 1{""Should Supplement A be sent?""}
1 --> |""Yes""|2[""Send Supplement A""]
1 --> |""No""|3[""End Process""]
2 --> 4{""Should Supplement A be sent?""}
4 --> |""Yes""|2 
4 --> |""No""|5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Send Supplement B""]
5 --> |""No""|3
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|6 
7 --> |""No""|3
"
101,"
flowchart LR
0[""Start Process""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with Evaluation Sheets""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate Evaluations""]
6 --> 7[""Answer questions from panel members""]
6 --> 8[""Log questions in the FAQ""]
7 --> 9[""End Process""]
8 --> 9
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Are materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
8 --> 4
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 8[""Return to Discovering""]
8 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process (1)""]
0 --> 2[""Continue the process (2)""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Invoice Received (accessing 'Invoice')""]
4 --> 5[""Open and categorize the invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
flowchart LR
0[""Master Production Scheduling""] --> 1[""Generate TG purchasing needs""]
0 --> 2[""Generate Production needs""]
2 --> 3[""MRP run""]
3 --> 4[""Generate PIM needs""]
3 --> 5[""Generate Recommended production plan""]
5 --> 6[""Capacity plan review and adjustment""]
5 --> 7[""Production plan review""]
5 --> 8[""Local supply planning""]
8 --> 9[""PIM plan review""]
6 --> 10[""Detailed production scheduling""]
9 --> 10
10 --> 11[""Generate Production orders""]
11 --> 12[""Generate PIM purchasing plan""]
"
106,"
flowchart LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Access data objects 'Invoice'""]
8 --> 10[""Access data objects 'Report Problems and Solutions'""]
9 --> 11[""EndNode""]
10 --> 11
"
107,"
flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
1 --> 2[""Proceed with property survey""]
2 --> 3[""Make decision to offer or not""]
3 --> 4[""End""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Stewards and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay Invoices""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Accounts Receivable Department""]
2 --> 4[""Send Payment Report to Registry""]
2 --> 5[""Generate Monthly Invoices""]
5 --> 6[""Send Out Invoices""]
"
111,"
flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
1 --> 3[""TASK3""]
1 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""Initiate imgShare Process""] --> 1[""Apply filter to the image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload the image""]
3 --> 4[""Post the image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""|6[""End Process""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8{""Want to tweet about it?""}
8 --> |""No""|9[""End Process""]
8 --> |""Yes""|10[""Compose the tweet""]
10 --> 11[""End Process""]
"
113,"
flowchart LR
0[""Start Process""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End Process""]
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close the voting""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material OK?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Report Issue""]
4 --> 2
5 --> 6[""End Process""]
"
116,"
flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
4 --> 5[""Verify RFQ""]
5 --> 6{""RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
3 --> 11[""Provide clarification""]
11 --> 4
"
117,"
flowchart LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> |""Yes""|4{""Is raw material in production line?""}
4 --> |""No""|5[""Request transfer of raw material""]
4 --> |""Yes""|6[""Allocate raw material to production line""]
5 --> 4
6 --> 7[""EndNode""]
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document as payable""]
3 --> 4{""Does the seller accept the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Pay the vendor""]
5 --> 6
6 --> 7[""EndNode""]

8 --> 4
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
3 --> 8[""Provide clarification""]
8 --> 1
7 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
flowchart LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution Identified?""}
9 --> |""No""|5
9 --> |""Yes""|10[""End Process (Incident Recovery)""]
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
flowchart LR
0[""Start Node""] --> 1[""Verify Contents""]
1 --> 2[""Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in the Right Location""]
3 --> |""No""|5[""Process Ends (Wrong Materials)""]
4 --> 6[""Repeat Checking and Storing""]
6 --> 2
6 --> 7{""Are all materials stored correctly?""}
7 --> |""Yes""|8[""End Process (All Materials Stored)""]
7 --> |""No""|2
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search Property Title""]
4 --> 5
5 --> 6[""EndNode""]
"
125,"
graph LR
0[""Start: Initiate new participant""] --> 1[""Check participant age""]
1 --> |""18 or above""| 2[""Fill in medical certificate""]
1 --> |""Under 18""| 4[""Pass required documents""]
2 --> 3[""Sign medical certificate""]
4 --> 5[""Fill out documents""]
3 --> 7{""Check documents for completeness""}
5 --> 6[""Sign documents""]
6 --> 7
7 --> |""Everything OK""| 8[""Save process""]
7 --> |""Issues with documents""| 9[""Fix document issues""]
8 --> 10[""Fill in documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
12 --> 13[""Check completeness of documents after departure""]
13 --> 14[""Take child's non-infectivity confirmation""]
14 --> 15[""End""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""End Node""]
4 --> 6[""End Node""]
"
127,"
graph LR
0[""Receive Order""] --> 1[""Send Invoice""]
0 --> 2[""Ship Products""]
1 --> 3[""Receive Payment""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No Fees""|3[""Register seminar results""]
2 --> |""Fees""|4[""Create purchase request""]
4 --> 5[""Check purchase request approval""]
5 --> |""Approved""|6[""Send approval notification""]
5 --> |""Rejected""|7[""Notify rejection""]
6 --> 8{""Are there any fees?""}
7 --> 9[""EndNode""]
8 --> |""No Fees""|3
8 --> |""Fees""|4
"
129,"
graph LR
0[""Receive message from the nuclear plant""] --> 1[""Activate the crisis cell""]
1 --> 2[""Inform the media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter and request implementation""]
5 --> 7[""Define circulation plan and request implementation""]
"
130,"
graph LR
0[""Informal Meeting""] --> 1{""Check Meeting Success?""}
1 --> |""Yes""| 2[""Schedule Another Meeting""]
1 --> |""No""| 3[""End""]
2 --> 4[""Web Site Design""]
2 --> 5[""Prepare Contents and Complete Initial Draft""]
4 --> 6[""Web Site Development""]
5 --> 7[""Conduct Marketing Review""]
5 --> 8[""Prepare Final Version""]
6 --> 9[""Building Phase""]
7 --> 9
8 --> 9
9 --> 10[""Conduct Review Activity""]
10 --> 11{""Check Site Approval?""}
11 --> |""Yes""| 12[""End""]
11 --> |""No""| 9
"
131,"
flowchart LR
0[""Receive expense report""] --> 1[""Wait 7 days""]
1 --> 2{""Check existing account?""}
2 --> |""No""|3[""Create new account""]
2 --> |""Yes""|4[""Review existing account""]
3 --> 5[""Send approval in progress email""]
4 --> 5
5 --> 6{""Amounts under $200?""}
6 --> |""Yes""|7[""Automatically approve expense""]
6 --> |""No""|8[""Review by supervisor""]
7 --> 9{""Is it the 28th day?""}
8 --> 9
9 --> |""No""|1[""Wait 7 days""]
9 --> |""Yes""|10[""Send email cancellation""]
10 --> 11[""Notify employee to resubmit report""]
7 --> 12{""Is the expense approved?""}
8 --> 12
12 --> |""Yes""|13[""Transfer reimbursement to employee's bank account""]
12 --> |""No""|14[""Send email rejection""]
13 --> 15[""EndNode""]
11 --> 15
14 --> 15
"
132,"
flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Check Shipment""}
4 --> |""Okay""| 5[""Send Payment""]
4 --> |""Problems""| 6[""Communicate Shipment Problems""]
6 --> 7[""Check Shipment Status Again""]
7 --> 8{""Shipment Ok?""}
8 --> |""Yes""| 5
8 --> |""No""| 6
5 --> 9[""EndNode""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept Offer""] --> 1[""Send Offer for Signing""]
1 --> 2[""Receive Signed Offer""]
2 --> 3[""Scan Signed Offer""]
2 --> 4[""Register Acceptance of Contract""]
3 --> 5[""Send Billing Information""]
4 --> 5
5 --> 6[""Send Pincode Information""]
6 --> 7[""Receive Pincode Information""]
7 --> 8[""Offer Treated as Accepted""]
8 --> 9[""End""]
"
136,"
flowchart LR
0[""Feel Hungry""] --> 1[""Choose a Restaurant""]
1 --> 2[""Enter Restaurant""]
2 --> 3[""Get the Menu""]
3 --> 4[""Order a Salad""]
3 --> 5[""Order a Glass of Wine""]
4 --> 6[""Eat the Salad""]
5 --> 7[""Drink the Wine""]
6 --> 8[""Ask for the Bill""]
7 --> 8
8 --> 9[""Receive the Bill""]
9 --> 10[""Pay the Bill""]
10 --> 11[""Leave the Restaurant""]
11 --> 12[""Hunger Satisfied""]
12 --> 13[""End Process""]
"
137,"
graph LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Send out shipment""]
4 --> 6[""EndNode""]
5 --> 7[""Send delivery notice""]
6 --> 7
7 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6{""Request Approved?""}
6 --> |""No""|4
6 --> |""Yes""|7[""EndNode""]
"
