,0
87,"flowchart LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
5 --> 12[""End SSP Process""]
7[""Receive Payment Report from Payment Office""] --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
9 --> 10[""End Payment Invoice Process""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3[""Has the table changed?""]
5[""Is it before 2:30 pm?""] --> |""No""|9[""Alert supervisor""]
10[""Has the client been advised?""] --> |""No""|11[""Produce new table and send to supervisor""]
12[""Is it before 4:00 pm?""] --> |""No""|9
15[""Is it before 2:30 pm?""] --> |""No""|9"
89,"flowchart LR
1[""Identify demand for material""] --> 2[""Goods Available?""]
2 --> |""Yes""|6[""Utilize available material""]
2 --> |""No""|7[""Specify required material demand""]
5[""Goods Available?""] --> |""Yes""|6
5 --> |""No""|7
7 --> 9[""Create purchase requisition""]
7 --> 5
9 --> 10[""Verify purchase requisition accuracy""]
10 --> 11[""Create purchase order""]
11 --> 12[""Notify vendor""]
12 --> 13[""Vendor ships goods""]
13 --> 14[""Create goods receipt""]
14 --> 15[""Generate invoice receipt""]
15 --> 16[""Make payment to vendor""]
16 --> 8[""End Node""]"
90,"flowchart LR
1[""Fill in the tenure application form""] --> 2[""Create a letter of application""]
1 --> 3[""Prepare the attached documents""]
2 --> 4[""Lodge the application""]
3 --> 4"
91,"flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acceptance Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
7[""Send Release Notification to Customs""] --> 8[""EndNode""]"
93,"flowchart LR
0[""Order Request""] --> 1[""Can we fulfill the order?""]
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""Capacity sufficient but parts need to be ordered""|3[""Procure Parts""]
2 --> 5[""Deliver Order""]
7[""Can we fulfill the order?""] --> |""Yes""|2
7 --> |""No""|4[""Reject Order""]
8[""Are all parts available?""] --> |""Yes""|9[""Link A""]
8 --> |""No""|10[""Part Auction""]
10 --> 11[""Are all parts available?""]
11 --> |""Yes""|9
11 --> |""No""|12[""All parts obtained?""]
12 --> |""No""|4
12 --> |""Yes""|9
15[""Choreography Task (Deliver Order)""] --> 8"
94,"flowchart LR
1[""Define the Marketing Goal""] --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3[""Is the company ours?""]
3 --> |""No""|4[""End Process""]
3 --> |""Yes""|5[""Place Order""]
6[""Is the company ours?""] --> |""Yes""|8[""Place Order""]"
96,"flowchart LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3[""Can account manager handle the issue?""]
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6[""Can first level support handle the issue?""]
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate issue to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 10[""Provide feedback for account manager""]"
97,"flowchart LR
1[""Start: Add/Drop class""] --> 2[""Check availability of ESIS system""]
2 --> 3[""System allows adding/dropping?""]
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office""]
5 --> 6[""Request add/drop form""]
6 --> 7[""Receive add/drop form""]
7 --> 8[""Send form to instructor for approval""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office for processing""]"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""Conduct Patient Interview""] --> 2[""Contact Expert for Review of the Doctor""]
1[""File Results from Interviews and Expertise""] --> 2
2 --> 3[""Create Report""]
3 --> 5[""EndNode""]
6[""StartNode""] --> 0
6 --> 1"
100,"flowchart LR
1[""Send Main Document""] --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent?""]
5 --> |""Yes""|3
5 --> |""No""|4
6[""Should Supplement B be sent?""] --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8[""Should Supplement B be sent?""]
8 --> |""Yes""|7
8 --> |""No""|4"
101,"flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]"
102,"flowchart LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5[""Materials received okay?""]
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
7 --> 3
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]"
103,"flowchart LR
0[""Discovering""] --> 1[""Gathering""]
1 --> 2[""Vulnerability found?""]
2 --> |""Yes""|3[""Exploiting""]
3 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
5[""Access Invoice""] --> 6[""Open and categorize the invoices""]
6 --> 7[""Send invoice(s) to Admin Officer(s)""]"
105,"flowchart LR
1[""Master Production Scheduling""] --> 3[""Generate Production needs""]
1 --> 4[""MRP Run""]
11[""PIM Plan Review""] --> 15[""Detailed Production Scheduling""]
15 --> 16[""Generate Production orders""]"
106,"flowchart LR
1[""Indicate computer is not working""] --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Access Invoice""]"
107,"flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
0 --> 2[""Proceed with property survey""]
1 --> 2
2 --> 3[""Make a decision on whether to make an offer""]
3 --> 4[""End process""]"
108,"flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5"
109,"flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]"
110,"flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]"
111,"flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4"
112,"flowchart LR
0[""Initiate imgShare Process""] --> 1[""Apply filter to image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5[""Want to tweet about it?""]
5 --> |""No""|6[""End Process""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8[""Want to tweet about it?""]
8 --> |""No""|6
8 --> |""Yes""|9[""Compose tweet""]
9 --> 6"
113,"flowchart LR
1[""Self Evaluation""] --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End Process""]
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
5 --> 7[""End Process""]"
116,"flowchart LR
1[""Verify RFQ""] --> 2[""RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
7[""Add overhead costs""] --> 10[""Generate pricing options""]
8[""Generate sales quote""] --> 9[""EndNode""]
10 --> 8
12[""Analyze RFQ""] --> 6[""Provide L&M cost estimates""]"
117,"flowchart LR
1[""Check availability of raw materials""] --> 2[""Are raw materials available?""]
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for raw material shortage""]
3 --> 6[""Is raw material in production line?""]
4 --> 5[""EndNode""]
6 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> |""No""|8[""Request transfer of raw material to production line""]
7 --> 5"
118,"flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4[""Does the seller accept the check?""]
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
5 --> 7[""End process""]
6 --> 5"
120,"flowchart LR
1[""Verify RFQ""] --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 8[""Provide clarification""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 9[""Generate sales quote""]
8 --> 1
11[""StartNode""] --> 1"
121,"flowchart LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7[""Resolution Identified?""]
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9[""Resolution Identified?""]
9 --> |""No""|5
9 --> |""Yes""|10[""Incident Recovery""]"
122,"flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3"
123,"flowchart LR
1[""Verify Contents""] --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Wrong Materials""]
4 --> 2"
124,"flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search Property Title""]
4 --> 5
5 --> 6[""EndNode""]"
125,"flowchart LR
4[""Fill in medical certificate""] --> 6[""Sign medical certificate""]
5[""Pass required documents""] --> 8[""Fill out documents""]
8 --> 9[""Sign documents""]
9 --> 10[""Check documents for completeness""]
12[""Save process""] --> 14[""Fill in documents one day before departure""]
14 --> 15[""Sign non-infectivity confirmation""]
15 --> 17[""Proceed with departure""]
17 --> 18[""Check completeness of documents after departure""]
18 --> 19[""Take child's non-infectivity confirmation""]"
126,"flowchart LR
1[""Verify Contents""] --> 2[""Perform quality inspection""]
2 --> 3[""Is the material okay?""]
3 --> |""Yes""|4[""Store Materials at the Right Location""]
3 --> |""No""|5[""Process Ends""]
7[""StartNode""] --> 1"
127,"flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]"
128,"flowchart LR
1[""Register participation""] --> 2[""Are there fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Fees""|4[""Create purchase request""]
4 --> 5[""Check purchase request approval?""]
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
11[""StartNode""] --> 1"
129,"flowchart LR
1[""Activate crisis cell""] --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter""]
4 --> 7[""Define circulation plan""]
11[""Receive message regarding radioactive leakage""] --> 1"
130,"flowchart LR
1[""Informal Meeting""] --> 2[""Check Meeting Success?""]
2 --> |""Yes""|4[""Schedule Another Meeting""]
4 --> 5[""Web Site Design""]
4 --> 7[""Preparation of contents and completion of the initial draft""]
5 --> 8[""Web Site Development""]
7 --> 9[""Marketing Review""]
10[""Preparation of Final Version""] --> 10
13[""Review Activity""] --> 14[""Approval""]"
131,"flowchart LR
1[""Receive Expense Report""] --> 23[""Wait for 7 days""]
6[""Send Approval in Progress Email""] --> 7[""Check Amounts Under $200?""]
7 --> |""Yes""|8[""Automatically Approve Expense""]
7 --> |""No""|9[""Review by Supervisor""]
9 --> 10[""Is it the 28th day?""]"
132,"flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4[""Check Shipment""]
4 --> |""Okay""|5[""Send Payment""]
4 --> |""Not Okay""|6[""Communicate Shipment Problems""]"
133,"flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]"
134,"flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5"
135,"flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Offer treated as accepted""]"
136,"flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]"
137,"flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 5[""Notify accounts receivable""]
3 --> 4[""Send out the shipment""]
4 --> 6[""Send delivery notice""]
5 --> 7[""EndNode""]
6 --> 7"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3[""Request Approved?""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6[""Request Approved?""]
6 --> |""Yes""|7[""End Process""]"
139,"flowchart LR
0[""Sequence Position""] --> 3[""ANOVA Analysis""]
1[""Sequence Neighborhood""] --> 3
2[""Distance from Membrane""] --> 3
6[""StartNode""] --> 0
6 --> 1
6 --> 2"
140,"flowchart LR
0[""Write hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process order""]
2 --> 3[""Verify order""]
2 --> 4[""Reject order""]
3 --> 5[""Send order to processing plant""]
5 --> 6[""Production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 9[""Send products to customer""]"
141,"flowchart LR
1[""Possess a driver's license""] --> 2[""Be 17 years old""]
5[""Find an accompanying person""] --> 7[""Is individual over 30?""]"
142,"flowchart LR
0[""Check customer's credit history""] --> 1[""Conduct property survey""]
0 --> 2[""Search for property title""]
1 --> 2
2 --> 3[""EndNode""]"
143,"flowchart LR
1[""Repair Request""] --> 2[""Check Device""]
2 --> 3[""Device Broken?""]
3 --> |""Yes""|4[""Involve external repairer?""]
3 --> |""No""|1
4 --> |""Yes""|5[""Provide information for external repair""]
4 --> |""No""|6[""Repair Device Ourselves""]
6 --> 8[""Recheck Device""]
8 --> 9[""Was device sent for external reparation?""]
9 --> |""No""|10[""Ratify Device Repairing""]
10 --> 11[""Add Repair Record""]
11 --> 12[""Plan Next Revision""]"
144,"flowchart LR
1[""Outcome of informal meeting?""] --> |""Successful""|2[""Full-day meeting for storyboard creation""]
2 --> 4[""Outcome of storyboard meeting?""]
4 --> |""Successful""|5[""Design phase (10 days)""]
5 --> 7[""Development phase (2 days)""]
7 --> 8[""Need for marketing review?""]
8 --> |""40%""|9[""Prepare final version (4 days)""]
8 --> |""60%""|10[""Marketing review""]
9 --> 11[""Building phase (3 days)""]
11 --> 12[""Checking phase (1 day)""]
14[""Additional building (3 days)""] --> 11"
145,"flowchart LR
1[""Go Home""] --> 3[""Make Homework""]
1 --> 2[""Hear Music""]
2 --> 3"
146,"flowchart LR
0[""Validate received invoice""] --> 1[""Run payment process""]
1 --> 2[""Send payment""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Registry""]
3 --> 5[""Send payment report to Account Receivable department""]
4 --> 6[""Select invoices for archiving""]
5 --> 7[""Generate invoices for SSP Client""]
6 --> 8[""Mark invoices as ready for archiving""]"
147,"flowchart LR
0[""Receive machine from customer""] --> 1[""Gather information about the fault""]
0 --> 2[""Write service contract""]
1 --> 3[""Obtain customer's signature""]
2 --> 3
3 --> 4[""Place other half of contract with machine""]
3 --> 5[""Give customer the other half of contract""]
4 --> 6[""Write contract number on a sticker""]
5 --> 6
6 --> 7[""Attach sticker to machine""]
7 --> 8[""Transport machine to workshop""]
8 --> 9[""Receive machine""]"
148,"flowchart LR
0[""StartNode""] --> 1[""Check Order Request""]
1 --> 2[""Can the Order be fulfilled?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Order Rejection""]
4 --> 6[""Mark as Order Rejected""]
6 --> 9[""EndNode""]
8[""Deliver Order""] --> 9"
149,"flowchart LR
0[""StartNode""] --> 1[""Select vbelv & vbeln from vbfa into ivbfa_completo_t""]
3[""Sort the result""] --> 4[""Perform NOP""]
4 --> 5[""Copy vbelv's from ivbfa_completo_t to it_unolips""]
5 --> 6[""Sort it_unolips and remove duplicates""]
6 --> 7[""Remove entries from it_likp that don't have a vbeln in it_unolips""]
7 --> 8[""Perform left outer join between lips and it_likp, store in it_lipsm""]
8 --> 9[""Sort it_lipsm & remove duplicates""]
9 --> 10[""Left outer join between vbfa and it_lipsm, store in it_vbfa_completo""]
10 --> 11[""Remove from it_vbfa_completo where plmin != '+' and sort it""]
11 --> 12[""Perform left outer join between lips and it_unolips, store in it_lips""]
12 --> 13[""Select * from it_likp where lifex != space, store in it_lifex sorted by vbeln""]
13 --> 14[""Replace it_vbfa_completo-secuencia with corresponding it_lifex-lifex""]
14 --> 15[""Perform busca_pedido_vbapt and busca_factura_vbapt, clear errors""]
16[""c_si in r_valida?""] --> |""Yes""|18[""pvstel in r_exclog?""]
18 --> |""Yes""|19[""Remove rows from it_nofacturado that aren't errors""]
18 --> |""No""|23[""Left outer join between vbap and it_vbfa_completo, store in imatkl""]
20[""it_nofacturado empty?""] --> |""No""|21[""Set & print error""]
20 --> |""Yes""|32[""error?""]
23 --> 26[""Transfer maktl from imatkl to it_vbfa_completo""]
26 --> 20"
150,"flowchart LR
0[""Visit the Travel Agency""] --> 1[""Make a decision on the trip""]
1 --> 2[""Select the Land""]
1 --> 3[""Choose the Tour""]
2 --> 10[""Book Italy""]
3 --> 11[""Book Venice""]
6[""Pay for the permit""] --> 7[""Obtain the permit""]
7 --> 8[""Organize the vacation""]
11 --> 6"
151,"flowchart LR
0[""Conduct Property Survey""] --> 1[""Conduct Property Title Search""]
0 --> 2[""Check Customers' Credit History""]
1 --> 2
2 --> 3[""End Process""]"
152,"flowchart LR
1[""Conduct Assessment""] --> 2[""Check Credit History""]
1 --> 3[""Conduct Property Title Search""]
1 --> 4[""Perform Property Survey""]
2 --> 5[""Assessment complete""]
3 --> 5
4 --> 5"
153,"flowchart LR
3[""Material in Stock?""] --> |""Yes""|5[""Manage Transfers of Material""]
5 --> 6[""Material in Stock?""]
6 --> |""No""|7[""Place Orders to Suppliers""]
6 --> |""Yes""|5
7 --> 8[""Monitor Progress of Purchase Orders""]
8 --> 9[""Receive Requested Material""]"
154,"flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer Questions from Panel Members""]
5 --> 7[""Log Questions in FAQ""]"
155,"flowchart LR
0[""Change status to Tender""] --> 1[""Send email enclosing load tenders""]
1 --> 2[""Consolidate load tenders""]
2 --> 3[""Print shipping labels and picking list""]
3 --> 4[""Sort labels by customer and item type""]
4 --> 5[""Assign loading doors to orders""]
5 --> 6[""Forklift collects items for the order""]
6 --> 7[""Are all items available?""]
7 --> |""Yes""|8[""Leave order at the door and stick labels on boxes""]
7 --> |""No""|9[""Inform customer clerk""]
8 --> 10[""EndNode""]
9 --> 10"
156,"flowchart LR
0[""Collect daily mail""] --> 1[""Sort unopened mail""]
1 --> 2[""Sort opened mail""]
2 --> 5[""Register mail""]
5 --> 6[""Check mail compliance""]
6 --> 10[""Capture details of the matter""]
10 --> 11[""Receive payment""]
11 --> 16[""Prepare response""]
11 --> 17[""Capture party details""]
13[""Compile mailed document requisition""] --> 19[""EndNode""]
16 --> 19
17 --> 18[""Print file server""]"
157,"flowchart LR
0[""Check customary credit history""] --> 3[""Credit History File""]
1[""Conduct property survey""] --> 4[""Survey Document""]
2[""Search for property title""] --> 5[""EndNode""]"
158,"flowchart LR
0[""Customer reports a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3[""Can account manager handle the issue?""]
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Ask first level support for assistance""]
5 --> 6[""Can First Level Support handle the issue?""]
6 --> |""Yes""|7[""Provide feedback to account manager""]
6 --> |""No""|8[""Ask Developer for Help""]
7 --> 4
8 --> 10[""Provide feedback to first level support""]"
159,"flowchart LR
0[""Acknowledge feeling of hunger""] --> 1[""Choose a dish""]
1 --> 2[""Select spaghetti""]
1 --> 3[""Choose a drink""]
2 --> 4[""Order spaghetti""]
3 --> 5[""Order drink""]
4 --> 6[""Eat spaghetti""]
5 --> 10[""Have drink""]
6 --> 8[""Settle the bill""]
10 --> 8"
160,"flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]"
161,"flowchart LR
0[""BG.BG""] --> 1[""BH.BH""]
1 --> 2[""DG.DG""]
2 --> 3[""BE.BE""]
3 --> 4[""DF""]
7[""CW""] --> 8[""CU""]"
162,"flowchart LR
0[""Receive Invoice""] --> 1[""Make Payment""]
1 --> 2[""Bank Receives Payment""]
2 --> 10[""Check Accounts for Payments""]
4[""Need to Contact Customer?""] --> |""Yes""|5[""Need to Resolve Invoice?""]
5 --> |""Yes""|7[""Make Journal Entry""]
7 --> 9[""Debit Cash Account""]
8[""Three Strikes?""] --> |""No""|6[""End Process""]
8 --> |""Yes""|11[""Contact Customer for Negotiations""]
10 --> 4
11 --> 6"
163,"flowchart LR
0[""StartNode""] --> 1[""Announce Arrival""]
1 --> 2[""Has the person already registered?""]
2 --> |""No""|3[""Send Registration Details""]
2 --> |""Yes""|4[""Request Registration Form""]
3 --> 7[""EndNode""]
4 --> 6[""Announce Start of Measurement""]
6 --> 7"
164,"flowchart LR
0[""StartNode""] --> 1[""Check if the offer is signed""]
1 --> |""No""|2[""Register offer loss""]
2 --> 3[""Register opportunity loss""]
6[""Check if competitor information is available?""] --> |""Yes""|7[""Register competitor information""]"
165,"flowchart LR
1[""Check quality""] --> 2[""Update record""]
2 --> 3[""Quality okay?""]
3 --> |""No""|4[""Inform IT Manager""]
3 --> |""Yes""|5[""Check for permanent solution""]
5 --> 6[""Permanent solution found?""]
6 --> |""No""|4
6 --> |""Yes""|7[""Close service call""]
7 --> 8[""Service call successfully closed?""]
8 --> |""No""|9[""Send service request to vendor""]"
166,"flowchart LR
0[""Check if information is complete""] --> |""Yes""|2[""Add incoming mail number""]
2 --> 4[""Archive the letter""]
4 --> 5[""Bring letter book and member register to Secretary""]
5 --> 6[""Check if applicant becomes a member""]
6 --> |""Yes""|8[""Stamp 'new member' on the letter and write the date""]
10[""Add member to member register""] --> 11[""Calculate membership fee""]
11 --> 12[""Write amount in membership register""]
12 --> 13[""Write invoice for payment of first fee""]
13 --> 14[""Send invoice to member""]
14 --> 15[""Print membership card""]
15 --> 16[""Send membership card to member""]
16 --> 17[""Wait for payment""]"
167,"flowchart LR
0[""Notify the director""] --> 1[""Receive patient interview""]
0 --> 2[""Receive expert review""]
1 --> 3[""File interview results""]
2 --> 4[""File expert review results""]
3 --> 5[""Create report""]
4 --> 5"
168,"flowchart LR
0[""Use newCallOffOrderEvent""] --> 1[""Send Order""]
1 --> 2[""Execute Call-Off""]
1 --> 3[""Transport""]
2 --> 4[""Delivery Inspection""]
3 --> 4
5[""Ask for Invoice""] --> 7[""Send Invoice""]
6[""Ask for Call-Off Confirmation""] --> 8[""Send Call-Off Confirmation""]"
