,0
70,"flowchart LR
0[""StartNode""] --> 1[""Contact customer regarding the backorder""]
1 --> 2[""Customer still wants their order?""]
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate the order""]
3 --> 5[""Order out-of-stock merchandise from the vendor""]
4 --> 12[""EndNode""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Contact customer when goods arrive""]
8 --> 12"
71,"flowchart LR
5[""Receive attendance request""] --> 7[""Send email to advisor1 requesting attendance""]
5 --> 8[""Send email to advisor2 requesting attendance""]
5 --> 9[""Send email to advisor3 requesting attendance""]
6[""StartNode""] --> 5
7 --> 4[""Respond to the central office""]
8 --> 4
9 --> 4"
72,"flowchart LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3"
73,"flowchart LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Is RFQ verified?""]
6 --> |""Yes""|8[""Add overhead costs""]
6 --> |""No""|3
8 --> 10[""Generate pricing options""]
10 --> 11[""Provide clarification""]
11 --> 12[""Verify RFQ again""]
12 --> 14[""Generate sales quote""]
14 --> 15[""End process""]"
74,"flowchart LR
0[""Start Process""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 4[""Receive validated invoices""]
2 --> 3[""Receive payment reports""]
3 --> 7[""Select paid invoices""]
4 --> 7
7 --> 8[""Sort invoices by vendor""]
8 --> 9[""Sort invoices by payment date""]
9 --> 10[""Archive invoices""]
10 --> 11[""Determine invoices location""]
11 --> 13[""End process""]"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3[""Article Available?""]
3 --> |""No""|5[""Procure Article""]
3 --> |""Yes""|7[""Receive Payment""]
5 --> 7
6[""Ship Article""] --> 11[""Financial Settlement""]
7 --> 6
8[""Fulfill Order""] --> 9[""EndNode""]
11 --> 8"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts available?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|5[""Part Auction""]
5 --> 3"
77,"flowchart LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 10[""Enter vendor, product description, and amount in Payment Out Module""]
4[""Seller accepts the check?""] --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
10 --> 4"
78,"flowchart LR
0[""Start Node""] --> 1[""Create eBay account""]
1 --> 2[""Log into account""]
2 --> 3[""Browse for an item""]
3 --> 4[""Seller reviews the item""]
3 --> 5[""Customer reviews the item""]
4 --> 6[""Seller completes their review""]
5 --> 7[""Item is reviewed""]"
79,"flowchart LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4[""Customer agrees with estimate?""]
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Take back computer""]
5 --> 7[""Submit Authorization""]
7 --> 8[""Repair successful?""]
8 --> |""Yes""|9[""Receive Documentation""]
8 --> |""No""|10[""Receive incomplete notice""]
9 --> 11[""Was the computer fixed?""]
9 --> 18[""Check if the computer was fixed""]
10 --> 11
11 --> |""Yes""|12[""Send payment""]
11 --> |""No""|13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
18 --> 11"
80,"flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan it into the career website again""]
7 --> 8[""Close the vacancy""]
8 --> 10[""EndNode""]"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 6[""End Process""]
3 --> 6
4 --> 6"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Is the material okay?""]
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|9[""Process ends (defective materials)""]
4 --> 8[""EndNode""]"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Complete the order""]
3 --> 4
5[""StartNode""] --> 0"
85,"flowchart LR
0[""Start""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
1 --> 11[""Aluminum/Plastic Containers""]
1 --> 12[""Container Lids""]
1 --> 13[""Plastic Wrap""]
2 --> 5[""Kitchen Equipment""]
4 --> 8[""Forks""]
4 --> 10[""Spoons""]
4 --> 7[""Item Categorization (Surface cleaners, etc.)""]
5 --> 6[""Item Categorization (Aluminum Foil, etc.)""]
6 --> 14[""Count""]
7 --> 14
8 --> 14
8 --> 9[""Knives""]
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
14 --> 15[""Store items based on item policy""]"
86,"flowchart LR
0[""Make order request""] --> 1[""Can the order be fulfilled?""]
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Is capacity sufficient but parts need to be ordered?""]
2 --> 8[""Deliver order""]
3 --> |""Yes""|4[""Request parts""]
3 --> |""No""|5[""Reject order""]
4 --> 6[""Can the order be fulfilled?""]
6 --> |""Yes""|2
6 --> |""No""|7[""Is capacity sufficient but parts need to be ordered?""]
7 --> |""Yes""|4
7 --> |""No""|5
8 --> 10[""Are all parts available?""]
10 --> |""Yes""|2
10 --> |""No""|11[""Request Parts in Auction""]
11 --> 12[""Are all parts available?""]
12 --> |""Yes""|2
12 --> |""No""|13[""Procure Available Parts""]
13 --> 14[""Have all parts been obtained?""]
14 --> |""No""|5
14 --> |""Yes""|2
15[""StartNode""] --> 0"
87,"flowchart LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
1 --> 7[""Receive Payment Report from Payment Office""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
5 --> 12[""End SSP Process""]
7 --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
9 --> 10[""End Payment Invoice Process""]
11[""Start SSP Process""] --> 0"
88,"flowchart LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3[""Has the table changed?""]
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5[""Is it before 2:30 pm?""]
4 --> 16[""Register defaulting accounts and customers""]
5 --> |""No""|9[""Alert supervisor""]
5 --> |""Yes""|18[""Check CRM system for new returns""]
6[""Are there new returns filed?""] --> |""Yes""|7[""Reconcile new returns with existing accounts""]
6 --> |""No""|8[""End process""]
11[""Produce new table and send to supervisor""] --> 8
12[""Is it before 4:00 pm?""] --> |""Yes""|8
12 --> |""No""|9
16 --> 17[""Check if client has been advised""]
17 --> |""No""|11
17 --> |""Yes""|12
18 --> 6"
89,"flowchart LR
0[""Start Node""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|6[""Utilize available material""]
2 --> |""No""|7[""Specify required material demand""]
5[""Goods Available?""] --> |""Yes""|6
5 --> |""No""|7
6 --> 8[""End Node""]
7 --> 9[""Create purchase requisition""]
7 --> 5
9 --> 10[""Verify purchase requisition accuracy""]
10 --> 11[""Create purchase order""]
11 --> 12[""Notify vendor""]
12 --> 13[""Vendor ships goods""]
13 --> 14[""Create goods receipt""]
14 --> 15[""Generate invoice receipt""]
15 --> 16[""Make payment to vendor""]
16 --> 8"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
1 --> 2[""Create a letter of application""]
1 --> 3[""Prepare the attached documents""]
2 --> 4[""Lodge the application""]
3 --> 4"
91,"flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acceptance Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
4 --> 7[""End""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]"
93,"flowchart LR
0[""Order Request""] --> 1[""Can we fulfill the order?""]
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""Capacity sufficient, order parts""|3[""Procure Parts""]
2 --> 5[""Deliver Order""]
3 --> 7[""Can we fulfill the order?""]
4[""Reject Order""] --> 6[""End Process""]
5 --> 8[""Are all parts available?""]
7 --> |""Yes""|2
7 --> |""No""|4
8 --> |""Yes""|9[""Link A""]
8 --> |""No""|10[""Part Auction""]
10 --> 11[""Are all parts available?""]
11 --> |""Yes""|9
11 --> |""No""|12[""All parts obtained?""]
12 --> |""No""|4
12 --> |""Yes""|9
13[""StartNode""] --> 0"
94,"flowchart LR
0[""Start Marketing Plan""] --> 1[""Define the Marketing Goal""]
1 --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]
13 --> 15[""End""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3[""Is the company ours?""]
3 --> |""No""|4[""End Process""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6[""Is the company ours?""]
6 --> |""No""|4
6 --> |""Yes""|8[""Place Order""]
8 --> 4"
96,"flowchart LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3[""Can account manager handle the issue?""]
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6[""Can first level support handle the issue?""]
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate issue to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 10[""Provide feedback for account manager""]"
97,"flowchart LR
0[""Start Node""] --> 1[""Start: Add/Drop class""]
1 --> 2[""Check availability of ESIS system""]
2 --> 3[""System allows adding/dropping?""]
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office""]
4 --> 13[""End process""]
5 --> 6[""Request add/drop form""]
6 --> 7[""Receive add/drop form""]
7 --> 8[""Send form to instructor for approval""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office for processing""]
12 --> 13"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""Conduct Patient Interview""] --> 2[""Contact Expert for Review of the Doctor""]
1[""File Results from Interviews and Expertise""] --> 2
2 --> 3[""Create Report""]
3 --> 5[""EndNode""]
6[""StartNode""] --> 0
6 --> 1"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent?""]
3 --> 6[""Should Supplement B be sent?""]
5 --> |""Yes""|3
5 --> |""No""|4
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8[""Should Supplement B be sent?""]
8 --> |""Yes""|7
8 --> |""No""|4"
101,"flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]
6 --> 9[""End Process""]
7 --> 9
10[""Start Process""] --> 0"
102,"flowchart LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5[""Materials received okay?""]
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
7 --> 3
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 13[""EndNode""]
12[""StartNode""] --> 0"
103,"flowchart LR
0[""Discovering""] --> 1[""Gathering""]
1 --> 2[""Vulnerability found?""]
2 --> |""Yes""|3[""Exploiting""]
2 --> |""No""|4[""End Process""]
3 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
7[""StartNode""] --> 0"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 5[""Access Invoice""]
5 --> 6[""Open and categorize the invoices""]
6 --> 7[""Send invoice(s) to Admin Officer(s)""]
7 --> 9[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""Generate TG purchasing needs""]
1 --> 3[""Generate Production needs""]
1 --> 4[""MRP Run""]
4 --> 5[""Generate PIM needs""]
4 --> 6[""Recommended Production Plan""]
4 --> 8[""Production Plan Review""]
4 --> 18[""Local Supply Planning""]
6 --> 7[""Capacity Plan Review and Adjustment""]
7 --> 10[""Generate Constrained/ unconstrained plans""]
8 --> 6
11[""PIM Plan Review""] --> 14[""Generate PIM purchasing plan""]
11 --> 15[""Detailed Production Scheduling""]
15 --> 16[""Generate Production orders""]
16 --> 17[""EndNode""]
18 --> 11"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Access Invoice""]
9 --> 14[""End process""]"
107,"flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
0 --> 2[""Proceed with property survey""]
1 --> 2
2 --> 3[""Make a decision on whether to make an offer""]
3 --> 4[""End process""]
5[""StartNode""] --> 0"
108,"flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
7[""StartNode""] --> 0"
109,"flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]"
110,"flowchart LR
1[""Pay invoices""] --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
7[""Weekly""] --> 1"
111,"flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
1 --> 0
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""End""]
6[""StartNode""] --> 1"
112,"flowchart LR
0[""Initiate imgShare Process""] --> 1[""Apply filter to image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5[""Want to tweet about it?""]
5 --> |""No""|6[""End Process""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8[""Want to tweet about it?""]
8 --> |""No""|6
8 --> |""Yes""|9[""Compose tweet""]
9 --> 6
10[""Start Node""] --> 0"
113,"flowchart LR
0[""Start Node""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End Process""]
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 2
5 --> 7[""End Process""]"
116,"flowchart LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2[""RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|12[""Analyze RFQ""]
3 --> 4[""Provide clarification""]
4 --> 7[""Add overhead costs""]
6[""Provide L&M cost estimates""] --> 7
7 --> 10[""Generate pricing options""]
8[""Generate sales quote""] --> 9[""EndNode""]
10 --> 8
12 --> 6"
117,"flowchart LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2[""Are raw materials available?""]
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for raw material shortage""]
3 --> 6[""Is raw material in production line?""]
4 --> 5[""EndNode""]
6 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> |""No""|8[""Request transfer of raw material to production line""]
7 --> 5
8 --> 3"
118,"flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
5[""StartNode""] --> 0"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4[""Does the seller accept the check?""]
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
5 --> 7[""End process""]
6 --> 5"
120,"flowchart LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 8[""Provide clarification""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 9[""Generate sales quote""]
8 --> 1
9 --> 10[""End Node""]"
121,"flowchart LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7[""Resolution Identified?""]
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9[""Resolution Identified?""]
9 --> |""No""|5
9 --> |""Yes""|10[""Incident Recovery""]
10 --> 12[""EndNode""]
13[""Start Node""] --> 0"
122,"flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Wrong Materials""]
4 --> 2
5 --> 6[""EndNode""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search Property Title""]
4 --> 5
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""Start Node""] --> 1[""Initiate new participant""]
1 --> 2[""Check Age""]
1 --> 24[""Check if participant is aged 18 or above""]
2 --> 3[""Is participant aged 18 or above?""]
3 --> |""Yes""|4[""Fill in medical certificate""]
3 --> |""No""|5[""Pass required documents""]
4 --> 6[""Sign medical certificate""]
5 --> 8[""Fill out documents""]
6 --> 10[""Check documents for completeness""]
8 --> 9[""Sign documents""]
9 --> 10
10 --> 12[""Save process""]
10 --> 13[""Fix issues with documents""]
12 --> 14[""Fill in documents one day before departure""]
13 --> 14
14 --> 15[""Sign non-infectivity confirmation""]
15 --> 17[""Proceed with departure""]
17 --> 18[""Check completeness of documents after departure""]
18 --> 19[""Take child's non-infectivity confirmation""]
19 --> 22[""End Process""]
24 --> |""Yes""|4
24 --> |""No""|5"
126,"flowchart LR
0[""Start Node""] --> 1[""Verify Contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Is the material okay?""]
3 --> |""Yes""|4[""Store Materials at the Right Location""]
3 --> |""No""|5[""Process Ends""]
4 --> 6[""Is the material okay?""]
6 --> |""Yes""|4
6 --> |""No""|5"
127,"flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]
5[""Start Node""] --> 0"
128,"flowchart LR
0[""Start Node""] --> 1[""Register participation""]
1 --> 2[""Are there fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
3 --> 10[""End Node""]
4 --> 5[""Check purchase request approval?""]
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
6 --> 12[""EndNode""]
7 --> 4"
129,"flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter""]
4 --> 7[""Define circulation plan""]
5 --> 8[""Request implementation of safety perimeter""]
6 --> 8
7 --> 9[""Request implementation of circulation plan""]
8 --> 13[""End Process""]
9 --> 13"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2[""Check Meeting Success?""]
2 --> |""Successful""|4[""Schedule Another Meeting""]
2 --> |""No""|20[""End Process""]
4 --> 5[""Web Site Design""]
4 --> 7[""Preparation of contents and completion of the initial draft""]
5 --> 8[""Web Site Development""]
7 --> 10[""Preparation of Final Version""]
7 --> 9[""Marketing Review""]
8 --> 11[""Building Phase""]
9 --> 11
10 --> 11
11 --> 13[""Review Activity""]
13 --> 14[""Approval""]
14 --> 15[""Site Approved?""]
15 --> |""Not Approved""|16[""Building Phase""]
15 --> |""Yes""|20"
131,"flowchart LR
0[""Start Node""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait for 7 days""]
1 --> 23[""Wait for 7 days""]
2 --> 5[""Review existing account""]
3[""Create New Account""] --> 6[""Send Approval in Progress Email""]
5 --> 6
6 --> 7[""Check Amounts Under $200?""]
7 --> |""Yes""|8[""Automatically Approve Expense""]
7 --> |""No""|9[""Review by Supervisor""]
8 --> 10[""Is it the 28th day?""]
8 --> 12[""Transfer reimbursement to employee's bank account""]
9 --> 10
10 --> |""Yes""|11[""Send email cancellation and notify employee to resubmit report""]
10 --> |""No""|23
11 --> 13[""Send email rejection to employee""]
12 --> 22[""End Process""]
17[""Review Existing Account""] --> 6
19[""Check Existing Account?""] --> |""No""|3
19 --> |""Yes""|17
23 --> 19"
132,"flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4[""Check Shipment""]
4 --> |""Okay""|5[""Send Payment""]
4 --> |""Not Okay""|6[""Communicate Shipment Problems""]
5 --> 8[""EndNode""]
6 --> 9[""Check Shipment Status""]
9 --> 4"
133,"flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]"
134,"flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
7[""StartNode""] --> 0"
135,"flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Offer treated as accepted""]
9[""StartNode""] --> 0"
136,"flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]"
137,"flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 5[""Notify accounts receivable""]
3 --> 4[""Send out the shipment""]
4 --> 6[""Send delivery notice""]
5 --> 7[""EndNode""]
6 --> 7
8[""StartNode""] --> 0"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3[""Request Approved?""]
3 --> |""Yes""|5[""Pay Out Expenses""]
3 --> |""Not Approved""|1
5 --> 6[""Request Approved?""]
6 --> |""No""|4[""Enter Expenses""]
6 --> |""Yes""|7[""End Process""]"
139,"flowchart LR
0[""Sequence Position""] --> 3[""ANOVA Analysis""]
1[""Sequence Neighborhood""] --> 3
2[""Distance from Membrane""] --> 3
3 --> 5[""End Process""]
6[""StartNode""] --> 0
6 --> 1
6 --> 2"
