,group,child,parent
1002,514,metric ton,metric weight unit
1003,514,centner,metric weight unit
1004,514,quintal,metric weight unit
1005,514,milligram,metric weight unit
1006,514,microgram,metric weight unit
1007,514,nanogram,metric weight unit
1008,514,carat,metric weight unit
1009,514,grain,metric weight unit
1010,514,gram atom,metric weight unit
1011,514,gram molecule,metric weight unit
1012,514,hectoliter,metric capacity unit
1013,514,dekaliter,metric capacity unit
1014,514,liter,metric capacity unit
1015,514,centiliter,metric capacity unit
1016,514,deciliter,metric capacity unit
1017,514,milliliter,metric capacity unit
1018,514,kiloliter,metric capacity unit
1019,514,cubic millimeter,metric capacity unit
1020,514,cubic kilometer,metric capacity unit
1021,514,myriameter,metric linear unit
1022,514,kilometer,metric linear unit
1023,514,hectometer,metric linear unit
1024,514,decameter,metric linear unit
1025,514,meter,metric linear unit
1026,514,decimeter,metric linear unit
1027,514,centimeter,metric linear unit
1028,514,millimeter,metric linear unit
1029,514,micron,metric linear unit
1030,514,nanometer,metric linear unit
1031,514,angstrom,metric linear unit
1032,514,picometer,metric linear unit
1033,514,femtometer,metric linear unit
1034,515,magus,spiritual figure
1035,515,priest,spiritual figure
1036,515,Druid,spiritual figure
1037,515,shaman,spiritual figure
1038,515,vestal virgin,priest
1039,515,flamen,priest
1040,515,bacchant,spiritual figure
1041,515,bacchante,bacchant
1042,515,Dalai Lama,lama
1043,515,Panchen Lama,lama
1044,515,Ezra,spiritual figure
1045,515,hoodoo,spiritual figure
1046,515,rainmaker,spiritual figure
1047,515,medicine man,spiritual figure
1048,515,votary,spiritual figure
1049,525,asceticism,root
1050,525,abstinence,asceticism
1051,525,self-denial,asceticism
1052,525,mortification,self-denial
1053,525,sobriety,abstinence
1054,525,teetotaling,sobriety
1055,525,fast,abstinence
1056,525,sawm,fast
1057,525,diet,fast
1058,525,Ramadan,sawm
1059,525,hunger strike,self-denial
1060,525,inhibition,root
1061,531,theft,larceny
1062,531,robbery,larceny
1063,531,fraud,larceny
1064,531,grand larceny,theft
1065,531,petit larceny,theft
1066,531,shoplifting,theft
1067,531,pilferage,theft
1068,531,armed robbery,robbery
1069,531,highway robbery,robbery
1070,531,dacoity,robbery
1071,531,embezzlement,fraud
1072,531,skimming,fraud
1073,531,breach of trust with fraudulent intent,fraud
1074,531,raid,theft
1075,531,heist,theft
1076,531,piracy,theft
1077,531,plunderage,theft
1078,531,caper,theft
1079,531,rustling,theft
1080,531,rolling,theft
1081,532,plaintiff,litigant
1082,532,defendant,litigant
1083,532,filer,litigant
1084,532,suer,plaintiff
1085,532,accused,defendant
1086,532,prevailing party,litigant
1087,532,appellant,litigant
1088,532,respondent,litigant
1089,532,co-defendant,defendant
1090,532,corespondent,litigant
1091,535,compassion,empathy
1092,535,sympathy,empathy
1093,535,kindheartedness,empathy
1094,535,softheartedness,kindheartedness
1095,535,mercifulness,kindheartedness
1096,535,tenderness,empathy
1097,535,heartstrings,tenderness
1098,535,concern,empathy
1099,535,solicitude,concern
1100,535,forgiveness,compassion
1101,535,commiseration,compassion
1102,535,mellowness,compassion
1103,559,cyclist,rider
1104,559,unicyclist,cyclist
1105,559,pedaler,cyclist
1106,559,horseman,rider
1107,559,horsewoman,rider
1108,559,fox hunter,horseman
1109,559,jockey,horseman
1110,559,picador,horseman
1111,559,roughrider,rider
1112,559,postilion,rider
1113,559,hang glider,rider
1114,559,Hinault,cyclist
1115,559,Merckx,cyclist
1116,561,cabbage,cruciferous vegetable
1117,561,broccoli,cruciferous vegetable
1118,561,cauliflower,cruciferous vegetable
1119,561,kale,cruciferous vegetable
1120,561,collards,cruciferous vegetable
1121,561,brussels sprouts,cruciferous vegetable
1122,561,bok choy,cruciferous vegetable
1123,561,Chinese cabbage,cruciferous vegetable
1124,561,rutabaga,cruciferous vegetable
1125,561,white turnip,cruciferous vegetable
1126,561,turnip,cruciferous vegetable
1127,561,radish,cruciferous vegetable
1128,561,mustard,cruciferous vegetable
1129,561,head cabbage,cabbage
1130,561,red cabbage,cabbage
1131,561,savoy cabbage,cabbage
1132,561,kohlrabi,cabbage
1133,561,broccoli rabe,broccoli
1134,563,procellariiform seabird,pelagic bird
1135,563,petrel,procellariiform seabird
1136,563,shearwater,procellariiform seabird
1137,563,albatross,procellariiform seabird
1138,563,stormy petrel,petrel
1139,563,storm petrel,petrel
1140,563,white-chinned petrel,petrel
1141,563,Mother Carey's chicken,petrel
1142,563,Manx shearwater,shearwater
1143,563,black-footed albatross,albatross
1144,563,wandering albatross,albatross
1145,563,diving petrel,petrel
1146,563,giant petrel,petrel
1147,569,tempo,musical time
1148,569,rhythm,musical time
1149,569,time signatures,rhythm
1150,569,allegro,tempo
1151,569,allegretto,tempo
1152,569,andante,tempo
1153,569,accelerando,tempo
1154,569,meno mosso,tempo
1155,569,downbeat,rhythm
1156,569,upbeat,rhythm
1157,569,syncopation,rhythm
1158,569,backbeat,rhythm
1159,569,common time,time signatures
1160,569,duple time,time signatures
1161,569,triple time,time signatures
1162,569,rubato,tempo
1163,569,in time,rhythm
1164,577,hominid,world
1165,577,Homo,hominid
1166,577,Homo sapiens,Homo
1167,577,Homo sapiens sapiens,Homo sapiens
1168,577,Homo erectus,Homo
1169,577,Homo habilis,Homo
1170,577,Homo soloensis,Homo
1171,577,Peking man,Homo erectus
1172,577,Java man,Homo erectus
1173,577,Solo man,Homo erectus
1174,577,Cro-magnon,Homo sapiens
1175,577,Australopithecus,hominid
1176,577,Australopithecus afarensis,Australopithecus
1177,577,Lucy,Australopithecus afarensis
1178,577,Australopithecus africanus,Australopithecus
1179,577,Australopithecus robustus,Australopithecus
1180,577,Australopithecus boisei,Australopithecus
1181,577,Paranthropus,hominid
1182,577,Boskop man,hominid
1183,577,Rhodesian man,hominid
1184,577,Sinanthropus,hominid
1185,577,Zinjanthropus,hominid
1186,577,Pithecanthropus,hominid
1187,577,dryopithecine,hominid
1188,577,Sivapithecus,dryopithecine
1189,577,Javanthropus,hominid
1190,577,Neandertal man,Homo
1191,58,aspirin,nonsteroidal anti-inflammatory
1192,58,ketorolac,nonsteroidal anti-inflammatory
1193,58,ibuprofen,nonsteroidal anti-inflammatory
1194,58,diclofenac sodium,nonsteroidal anti-inflammatory
1195,58,naproxen,nonsteroidal anti-inflammatory
1196,58,etodolac,nonsteroidal anti-inflammatory
1197,58,ketorolac tromethamine,ketorolac
1198,58,diclofenac potassium,diclofenac sodium
1199,58,salicylate,aspirin
1200,58,aspirin powder,aspirin
1201,58,enteric-coated aspirin,aspirin
1202,58,buffered aspirin,aspirin
1203,58,methyl salicylate,salicylate
1204,58,diflunisal,salicylate
1205,58,nabumetone,nonsteroidal anti-inflammatory
1206,58,piroxicam,nonsteroidal anti-inflammatory
1207,58,flurbiprofen,nonsteroidal anti-inflammatory
1208,58,tolmetin sodium,nonsteroidal anti-inflammatory
1209,58,mefenamic acid,nonsteroidal anti-inflammatory
1210,58,oxaprozin,nonsteroidal anti-inflammatory
1211,58,sulindac,nonsteroidal anti-inflammatory
1212,58,meclofenamate,nonsteroidal anti-inflammatory
1213,58,fenoprofen,nonsteroidal anti-inflammatory
1214,584,venereal disease,(root)
1215,584,syphilis,venereal disease
1216,584,primary syphilis,syphilis
1217,584,secondary syphilis,syphilis
1218,584,tertiary syphilis,syphilis
1219,584,neurosyphilis,tertiary syphilis
1220,584,tabes dorsalis,tertiary syphilis
1221,584,gonorrhea,venereal disease
1222,584,chlamydia,venereal disease
1223,584,granuloma inguinale,venereal disease
1224,584,genital herpes,venereal disease
1225,584,lymphogranuloma venereum,venereal disease
1226,589,posts,support structure
1227,589,goalpost,posts
1228,589,gatepost,posts
1229,589,hitching post,posts
1230,589,stanchion,support structure
1231,589,column,support structure
1232,589,pilaster,column
1233,589,caryatid,column
1234,589,timber,support structure
1235,589,pile,timber
1236,589,stake,timber
1237,589,scantling,timber
1238,589,lamppost,support structure
1239,589,telephone pole,support structure
1240,589,bollard,support structure
1241,589,corner post,posts
1242,589,rudderpost,posts
1243,589,jamb,posts
1244,589,doorjamb,jamb
1245,589,newel post,posts
1246,589,newel,newel post
1247,589,whipping post,posts
1248,589,queen post,posts
1249,589,king post,posts
1250,589,sheet pile,timber
1251,589,shutting post,posts
1252,589,shaft,timber
1253,589,upright,timber
1254,589,caryatid,column
1255,589,riding bitt,posts
1256,589,carrick bitt,posts
1257,589,maypole,posts
1258,599,spikemoss,fern ally
1259,599,horsetail,fern ally
1260,599,club moss,fern ally
1261,599,whisk fern,fern ally
1262,599,shining clubmoss,spikemoss
1263,599,desert selaginella,spikemoss
1264,599,meadow spikemoss,spikemoss
1265,599,rock spikemoss,spikemoss
1266,599,florida selaginella,spikemoss
1267,599,alpine clubmoss,club moss
1268,599,ground pine,club moss
1269,599,fir clubmoss,club moss
1270,599,running pine,club moss
1271,599,ground cedar,club moss
1272,599,wood horsetail,horsetail
1273,599,swamp horsetail,horsetail
1274,599,marsh horsetail,horsetail
1275,599,common horsetail,horsetail
1276,599,variegated horsetail,horsetail
1277,599,scouring rush,horsetail
1278,599,fern ally,fern ally
1279,599,resurrection plant,fern ally
1280,607,civilization,culture
1281,607,society,culture
1282,607,Clovis culture,Paleo-American culture
1283,607,Folsom culture,Paleo-American culture
1284,607,Paleo-American culture,civilization
1285,607,Indus civilization,civilization
1286,607,Mycenaean civilization,civilization
1287,607,Minoan civilization,civilization
1288,607,Cycladic civilization,civilization
1289,607,Aegean civilization,civilization
1290,607,Western culture,civilization
1291,607,open society,society
1292,607,tribal society,society
1293,607,hunting and gathering tribe,tribal society
1294,607,Helladic civilization,civilization
1295,608,fetishism,paraphilia
1296,608,voyeurism,paraphilia
1297,608,exhibitionism,paraphilia
1298,608,oral sex,exhibitionism
1299,608,fellatio,oral sex
1300,608,cunnilingus,oral sex
1301,608,soixante-neuf,oral sex
1302,608,cock sucking,fellatio
1303,608,sodomy,paraphilia
1304,608,pedophilia,paraphilia
1305,608,pederasty,paraphilia
1306,608,zoophilia,paraphilia
1307,619,pasteboard,card
1308,619,paperboard,card
1309,619,binder's board,paperboard
1310,619,corrugated board,cardboard
1311,619,packing material,cardboard
1312,619,millboard,packing material
1313,619,cardboard,packing material
1314,619,strawboard,packing material
1315,619,excelsior,packing material
1316,625,squash,root
1317,625,summer squash,squash
1318,625,zucchini,summer squash
1319,625,yellow squash,summer squash
1320,625,cocozelle,summer squash
1321,625,marrow,summer squash
1322,625,winter squash,squash
1323,625,pumpkin,winter squash
1324,625,butternut squash,winter squash
1325,625,hubbard squash,winter squash
1326,625,buttercup squash,winter squash
1327,625,acorn squash,winter squash
1328,625,cushaw,winter squash
1329,625,turban squash,winter squash
1330,625,spaghetti squash,winter squash
1331,625,winter crookneck,winter squash
1332,625,cymling,winter squash
1333,626,salesclerk,salesperson
1334,626,shop girl,salesperson
1335,626,shop boy,salesperson
1336,626,salesgirl,salesperson
1337,626,traveling salesman,salesperson
1338,626,pitchman,salesperson
1339,626,tallyman,salesperson
1340,626,book agent,salesperson
1341,626,midinette,salesperson
1342,626,demonstrator,salesperson
1343,631,woolly aphid,aphid
1344,631,green peach aphid,aphid
1345,631,blackfly,aphid
1346,631,plant louse,aphid
1347,631,apple aphid,aphid
1348,631,jumping plant louse,aphid
1349,631,pale chrysanthemum aphid,aphid
1350,631,adelgid,aphid
1351,631,balsam woolly aphid,woolly aphid
1352,631,woolly apple aphid,woolly aphid
1353,631,woolly alder aphid,woolly aphid
1354,631,woolly adelgid,adelgid
1355,631,pine leaf aphid,aphid
1356,631,spruce gall aphid,aphid
1357,631,grape louse,aphid
1358,631,ant cow,aphid
1359,631,blackfly,aphid
1360,631,greenfly,aphid
1361,635,great ape,ape
1362,635,lesser ape,ape
1363,635,orangutan,great ape
1364,635,gorilla,great ape
1365,635,chimpanzee,great ape
1366,635,gibbon,lesser ape
1367,635,siamang,lesser ape
1368,635,western lowland gorilla,gorilla
1369,635,eastern lowland gorilla,gorilla
1370,635,mountain gorilla,gorilla
1371,635,silverback,gorilla
1372,635,central chimpanzee,chimpanzee
1373,635,western chimpanzee,chimpanzee
1374,635,eastern chimpanzee,chimpanzee
1375,635,pygmy chimpanzee,chimpanzee
1376,64,biological fragments,fragment
1377,64,dander,biological fragments
1378,64,scurf,biological fragments
1379,64,dandruff,biological fragments
1380,64,material fragments,fragment
1381,64,splinter,material fragments
1382,64,cinder,material fragments
1383,64,spark,material fragments
1384,64,turning,material fragments
1385,64,scraping,material fragments
1386,64,spall,material fragments
1387,64,metal filing,material fragments
1388,64,iron filing,metal filing
1389,64,filing,metal filing
1390,64,paring,filing
1391,64,bit,filing
1392,64,scale,filing
1393,64,brickbat,spall
1394,64,ember,cinder
1395,64,matchwood,wood fragments
1396,64,clast,material fragments
1397,640,diviner,<root>
1398,640,augur,diviner
1399,640,prophet,diviner
1400,640,sibyl,diviner
1401,640,Cassandra,prophet
1402,640,lithomancer,diviner
1403,640,hydromancer,diviner
1404,640,geomancer,diviner
1405,640,pyromancer,diviner
1406,640,necromancer,diviner
1407,640,onomancer,diviner
1408,640,oneiromancer,diviner
1409,640,water witch,hydromancer
1410,648,dementia,(root)
1411,648,Alzheimer's disease,dementia
1412,648,senile dementia,dementia
1413,648,presenile dementia,dementia
1414,648,alcoholic dementia,dementia
1415,648,Pick's disease,dementia
1416,648,insanity,(root)
1417,648,craziness,insanity
1418,648,irrationality,insanity
1419,648,lunacy,insanity
1420,648,derangement,insanity
1421,652,discomycete,ascomycete
1422,652,ascomycete,discomycete
1423,652,Clavicipitaceae,ascomycete
1424,652,Geglossaceae,ascomycete
1425,652,Sarcosomataceae,ascomycete
1426,652,soldier grainy club,Clavicipitaceae
1427,652,grainy club,Clavicipitaceae
1428,652,Peziza domicilina,Sarcosomataceae
1429,652,Aleuria aurantia,Sarcosomataceae
1430,652,Leotia lubrica,Sarcosomataceae
1431,652,devil's cigar,Sarcosomataceae
1432,652,black felt cup,Sarcosomataceae
1433,652,Rufous rubber cup,Sarcosomataceae
1434,652,Caloscypha fulgens,Sarcosomataceae
1435,652,Urnula craterium,Sarcosomataceae
1436,652,blood cup,Sarcosomataceae
1437,652,devil's urn,Sarcosomataceae
1438,652,Mitrula elegans,Sarcosomataceae
1439,652,charred pancake cup,Sarcosomataceae
1440,652,winter urn,Sarcosomataceae
1441,652,Galiella rufa,Geglossaceae
1442,652,Jafnea semitosta,Sarcosomataceae
1443,661,abacus,calculator
1444,661,adding machine,calculator
1445,661,hand calculator,calculator
1446,661,adder,abacus
1447,661,subtractor,adding machine
1448,661,quipu,hand calculator
1449,661,Napier's bones,hand calculator
1450,661,pulse counter,calculator
1451,661,counter,calculator
1452,675,Federal Bureau of Investigation,law enforcement agency
1453,675,Drug Enforcement Administration,law enforcement agency
1454,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1455,675,United States Marshals Service,law enforcement agency
1456,675,Federal Bureau of Prisons,law enforcement agency
1457,675,Federal Law Enforcement Training Center,law enforcement agency
1458,675,Criminal Investigation Command,law enforcement agency
1459,675,National Institute of Justice,law enforcement agency
1460,675,Europol,law enforcement agency
1461,675,Royal Canadian Mounted Police,law enforcement agency
1462,675,Scotland Yard,law enforcement agency
1463,675,gendarmerie,law enforcement agency
1464,675,posse,law enforcement agency
1465,675,secret police,law enforcement agency
1466,675,Gestapo,secret police
1467,675,Schutzstaffel,secret police
1468,683,collision,accident
1469,683,injury,accident
1470,683,crash,accident
1471,683,collateral damage,accident
1472,683,pileup,collision
1473,683,smash,collision
1474,683,fender-bender,collision
1475,683,prang,collision
1476,683,concussion,injury
1477,683,mutilation,injury
1478,683,dismemberment,injury
1479,683,fatal accident,crash
1480,683,shipwreck,crash
1481,685,aggression,behavior
1482,685,bullying,aggression
1483,685,aggro,aggression
1484,685,terrorization,aggression
1485,685,derision,behavior
1486,685,mock,derision
1487,685,insult,derision
1488,685,indelicacy,behavior
1489,685,indignity,indelicacy
1490,685,insolence,indelicacy
1491,685,discourtesy,indelicacy
1492,685,bitchery,indelicacy
1493,685,scandalization,behavior
1494,685,raising hell,behavior
1495,685,dirty pool,raising hell
1496,685,dirty tricks,raising hell
1497,685,silent treatment,behavior
1498,685,snub,silent treatment
1499,685,last straw,behavior
1500,685,self-assertion,behavior
1501,685,easiness,behavior
1502,685,bohemianism,behavior
1503,685,presumption,behavior
1504,685,aggravation,behavior
1505,697,natural light,light
1506,697,daylight,natural light
1507,697,moonlight,natural light
1508,697,starlight,natural light
1509,697,sunlight,natural light
1510,697,twilight,natural light
1511,697,artificial light,light
1512,697,torchlight,artificial light
1513,697,lamplight,artificial light
1514,697,gaslight,artificial light
1515,697,candlelight,artificial light
1516,697,friar's lantern,artificial light
1517,697,specific light phenomena,light
1518,697,radiance,specific light phenomena
1519,697,luminescence,specific light phenomena
1520,697,scintillation,specific light phenomena
1521,697,incandescence,specific light phenomena
1522,697,types of light beams,light
1523,697,laser beam,types of light beams
1524,697,sunbeam,types of light beams
1525,697,low beam,types of light beams
1526,697,high beam,types of light beams
1527,697,heat ray,types of light beams
1528,697,light occurrences in nature,light
1529,697,meteor,light occurrences in nature
1530,697,bolide,light occurrences in nature
1531,697,firelight,light occurrences in nature
1532,697,streamer,light occurrences in nature
1533,697,corona,light occurrences in nature
1534,698,hang,gymnastic exercise
1535,698,double leg circle,gymnastic exercise
1536,698,grand circle,gymnastic exercise
1537,698,long fly,gymnastic exercise
1538,698,kip,gymnastic exercise
1539,698,dip,gymnastic exercise
1540,698,crucifix,gymnastic exercise
1541,698,handstand,gymnastic exercise
1542,698,straddle,gymnastic exercise
1543,698,scissors,inverted hang
1544,698,lever hang,hang
1545,698,inverted hang,hang
1546,698,straight hang,hang
1547,698,reverse hang,hang
1548,698,bent hang,hang
1549,698,piked reverse hang,reverse hang
1550,710,neckwear,neckwear
1551,710,necktie,neckwear
1552,710,bow tie,neckwear
1553,710,cravat,neckwear
1554,710,ascot,neckwear
1555,710,old school tie,necktie
1556,710,Windsor tie,necktie
1557,710,four-in-hand,necktie
1558,710,black tie,necktie
1559,710,white tie,neckwear
1560,710,string tie,neckwear
1561,710,bolo tie,neckwear
1562,735,gown,vestment
1563,735,soutane,vestment
1564,735,cassock,vestment
1565,735,humeral veil,vestment
1566,735,pallium,vestment
1567,735,alb,vestment
1568,735,chasuble,vestment
1569,735,academic gown,gown
1570,735,Geneva gown,gown
1571,735,pontifical,vestment
1572,737,headstand,acrobatic stunt
1573,737,somersault,acrobatic stunt
1574,737,flip-flop,acrobatic stunt
1575,737,handspring,acrobatic stunt
1576,737,walkover,acrobatic stunt
1577,737,cartwheel,acrobatic stunt
1578,737,tumble,acrobatic stunt
1579,737,back circle,acrobatic stunt
1580,737,split,acrobatic stunt
1581,737,backbend,acrobatic stunt
1582,742,pituitary,endocrine gland
1583,742,anterior pituitary,pituitary
1584,742,posterior pituitary,pituitary
1585,742,pars intermedia,pituitary
1586,742,thyroid gland,endocrine gland
1587,742,parathyroid gland,endocrine gland
1588,742,pineal gland,endocrine gland
1589,742,adrenal gland,endocrine gland
1590,742,adrenal cortex,adrenal gland
1591,742,adrenal medulla,adrenal gland
1592,742,gonad,endocrine gland
1593,742,ovary,gonad
1594,742,testis,gonad
1595,742,ovotestis,gonad
1596,742,corpus luteum,ovary
1597,742,undescended testis,testis
1598,742,islands of Langerhans,pancreas
1599,742,thymus gland,endocrine gland
1600,742,cobblers,endocrine gland
1601,752,job candidate,applicant
1602,752,claimant,applicant
1603,752,petitioner,applicant
1604,752,solicitor,applicant
1605,752,aspirant,job candidate
1606,752,bidder,applicant
1607,752,besieger,applicant
1608,752,submitter,claimant
1609,752,fundraiser,claimant
1610,752,postulant,applicant
1611,752,possible,applicant
1612,752,probable,applicant
1613,752,Pretender,possible
1614,755,hacksaw,saw
1615,755,backsaw,saw
1616,755,handsaw,saw
1617,755,crosscut saw,handsaw
1618,755,ripsaw,handsaw
1619,755,pruner,saw
1620,755,pruning saw,pruner
1621,755,folding saw,handsaw
1622,755,keyhole saw,handsaw
1623,755,bucksaw,saw
1624,755,two-handed saw,saw
1625,755,coping saw,handsaw
1626,755,crown saw,saw
1627,755,pitsaw,saw
1628,757,pollen,spore
1629,757,microspore,spore
1630,757,megaspore,spore
1631,757,zoospore,spore
1632,757,oospore,spore
1633,757,chlamydospore,spore
1634,757,tetraspore,spore
1635,757,zygospore,spore
1636,757,teliospore,spore
1637,757,carpospore,spore
1638,757,basidiospore,spore
1639,757,ascospore,spore
1640,757,resting spore,spore
1641,757,agamete,spore
1642,757,ragweed pollen,pollen
1643,78,Russian,ethnic group
1644,78,Great Russian,Russian
1645,78,Muscovite,Russian
1646,78,Siberian,ethnic group
1647,78,Chechen,Siberian
1648,78,Tatar,Siberian
1649,78,Komi,Siberian
1650,78,Udmurt,Siberian
1651,78,Nganasan,Siberian
1652,78,Chukchi,Siberian
1653,78,Ostyak,Siberian
1654,78,Vogul,Siberian
1655,78,Mordva,Siberian
1656,78,Selkup,Siberian
1657,78,Ingrian,Siberian
1658,78,Levantine,ethnic group
1659,78,Filipino,ethnic group
1660,78,Moro,Filipino
1661,78,Cebuan,Filipino
1662,78,Visayan,Filipino
1663,78,Mauritian,ethnic group
1664,78,Seychellois,ethnic group
1665,78,Tagalog,Filipino
1666,78,Karelian,ethnic group
1667,8,square dance,country-dance
1668,8,quadrille,country-dance
1669,8,reel,country-dance
1670,8,Virginia reel,reel
1671,8,highland fling,country-dance
1672,8,lancers,country-dance
1673,8,eightsome,country-dance
1674,8,longways,country-dance
1675,8,do-si-do,longways
1676,8,swing,longways
1677,8,sashay,longways
1678,8,landler,country-dance
1679,86,toothed whale,whale
1680,86,dolphin,toothed whale
1681,86,porpoise,toothed whale
1682,86,Pacific bottlenose dolphin,bottlenose dolphin
1683,86,Atlantic bottlenose dolphin,bottlenose dolphin
1684,86,bottlenose dolphin,dolphin
1685,86,common dolphin,dolphin
1686,86,dolphin,toothed whale
1687,86,pilot whale,toothed whale
1688,86,killer whale,toothed whale
1689,86,sperm whale,toothed whale
1690,86,dwarf sperm whale,sperm whale
1691,86,pygmy sperm whale,sperm whale
1692,86,beaked whale,toothed whale
1693,86,grampus,toothed whale
1694,86,river dolphin,toothed whale
1695,86,vaquita,porpoise
1696,86,harbor porpoise,porpoise
1697,86,white whale,toothed whale
1698,88,examination,examination
1699,88,screening,examination
1700,88,testing,examination
1701,88,inspection,examination
1702,88,audit,examination
1703,88,survey,examination
1704,88,check,examination
1705,88,checkup,check
1706,88,spot check,check
1707,88,once-over,check
1708,88,follow-up,examination
1709,88,analogy,examination
1710,88,likening,analogy
1711,88,comparison,examination
1712,88,colation,examination
1713,88,time and motion study,examination
1714,88,palpation,inspection
1715,88,gonioscopy,inspection
1716,88,culdoscopy,inspection
1717,88,colonoscopy,inspection
1718,88,sigmoidoscopy,inspection
1719,88,gastroscopy,inspection
1720,88,rhinoscopy,inspection
1721,88,hysteroscopy,inspection
1722,88,autopsy,inspection
1723,88,proctoscopy,inspection
1724,88,keratoscopy,inspection
1725,88,celioscopy,inspection
1726,88,ballottement,examination
1727,88,scan,examination
1728,9,drug user,addict
1729,9,drug addict,drug user
1730,9,caffeine addict,drug addict
1731,9,opium addict,drug addict
1732,9,heroin addict,drug addict
1733,9,cocaine addict,drug addict
1734,9,crack addict,cocaine addict
1735,9,hash head,drug user
1736,9,pill head,drug user
1737,9,speed freak,drug user
1738,9,pothead,drug user
1739,9,acid head,drug user
1740,9,tripper,drug user
1741,9,withdrawer,addict
1742,9,head,addict
1743,92,boy,male child
1744,92,Catamite,boy
1745,92,cub,boy
1746,92,Fauntleroy,boy
1747,92,Scout,boy
1748,92,Boy Scout,Scout
1749,92,Cub Scout,Boy Scout
1750,92,Eagle Scout,Boy Scout
1751,92,Sea Scout,Boy Scout
1752,92,Brownie,Girl Scout
1753,92,plowboy,boy
1754,92,farm boy,boy
1755,92,shop boy,boy
1756,92,altar boy,boy
1757,92,ball boy,boy
1758,92,bat boy,boy
1759,92,schoolboy,boy
1760,92,rover,boy
