,group,child,parent
1024,525,asceticism,self-denial
1025,525,abstinence,self-denial
1026,525,mortification,self-denial
1027,525,inhibition,self-denial
1028,525,sobriety,abstinence
1029,525,teetotaling,abstinence
1030,525,diet,abstinence
1031,525,fast,abstinence
1032,525,Ramadan,fast
1033,525,hunger strike,fast
1034,525,chastity,self-denial
1035,531,larceny,theft
1036,531,robbery,theft
1037,531,caper,theft
1038,531,skimming,theft
1039,531,highjacking,theft
1040,531,plunderage,theft
1041,531,piracy,theft
1042,531,embezzlement,theft
1043,531,biopiracy,theft
1044,531,breach of trust with fraudulent intent,theft
1045,531,grand larceny,larceny
1046,531,petit larceny,larceny
1047,531,dacoity,larceny
1048,531,armed robbery,robbery
1049,531,highway robbery,robbery
1050,531,heist,robbery
1051,531,shoplifting,larceny
1052,531,rustling,larceny
1053,531,pilferage,larceny
1054,531,raid,theft
1055,532,litigant,<root>
1056,532,plaintiff,litigant
1057,532,defendant,litigant
1058,532,filer,plaintiff
1059,532,suer,plaintiff
1060,532,prevailing party,litigant
1061,532,accused,defendant
1062,532,codefendant,defendant
1063,532,appellant,litigant
1064,532,respondent,litigant
1065,535,empathy,compassion
1066,535,sympathy,compassion
1067,535,kindheartedness,compassion
1068,535,concern,compassion
1069,535,mercifulness,kindheartedness
1070,535,softheartedness,kindheartedness
1071,535,tenderness,kindheartedness
1072,535,solicitude,concern
1073,535,commiseration,sympathy
1074,535,heartstrings,commiseration
1075,535,forgiveness,compassion
1076,535,mellowness,compassion
1077,559,fox hunter,rider
1078,559,jockey,rider
1079,559,postilion,rider
1080,559,horseman,rider
1081,559,horsewoman,rider
1082,559,cyclist,rider
1083,559,pedaler,cyclist
1084,559,unicyclist,cyclist
1085,559,buster,rider
1086,559,roughrider,rider
1087,559,picador,rider
1088,559,Merckx,cyclist
1089,559,Hinault,cyclist
1090,561,turnip,cruciferous vegetable
1091,561,white turnip,turnip
1092,561,rutabaga,cruciferous vegetable
1093,561,cabbage,cruciferous vegetable
1094,561,head cabbage,cabbage
1095,561,red cabbage,cabbage
1096,561,savoy cabbage,cabbage
1097,561,Chinese cabbage,cabbage
1098,561,bok choy,Chinese cabbage
1099,561,collards,cabbage
1100,561,kale,cabbage
1101,561,radish,cruciferous vegetable
1102,561,broccoli,cruciferous vegetable
1103,561,broccoli rabe,broccoli
1104,561,brussels sprouts,broccoli
1105,561,kohlrabi,cruciferous vegetable
1106,563,procellariiform seabird,pelagic bird
1107,563,albatross,procellariiform seabird
1108,563,black-footed albatross,albatross
1109,563,wandering albatross,albatross
1110,563,petrel,procellariiform seabird
1111,563,stormy petrel,petrel
1112,563,Mother Carey's chicken,petrel
1113,563,giant petrel,petrel
1114,563,white-chinned petrel,petrel
1115,563,diving petrel,petrel
1116,563,shearwater,procellariiform seabird
1117,563,Manx shearwater,shearwater
1118,569,tempo,niente (root)
1119,569,allegro,tempo
1120,569,andante,tempo
1121,569,allegretto,tempo
1122,569,meno mosso,tempo
1123,569,rubato,tempo
1124,569,accelerando,tempo
1125,569,musical time,tempo
1126,569,rhythm,musical time
1127,569,upbeat,downbeat
1128,569,downbeat,rhythm
1129,569,backbeat,rhythm
1130,569,triple time,musical time
1131,569,common time,musical time
1132,569,duple time,musical time
1133,569,syncopation,rhythm
1134,569,in time,rhythm
1135,569,allegro con spirito,allegro
1136,577,Homo sapiens,hominid
1137,577,Homo sapiens sapiens,Homo sapiens
1138,577,Homo erectus,hominid
1139,577,Java man,Homo erectus
1140,577,Peking man,Homo erectus
1141,577,Homo habilis,hominid
1142,577,Homo soloensis,Homo erectus
1143,577,Boskop man,Homo sapiens
1144,577,Neandertal man,Homo sapiens
1145,577,Cro-magnon,Homo sapiens
1146,577,Australopithecus,hominid
1147,577,Australopithecus afarensis,Australopithecus
1148,577,Lucy,Australopithecus afarensis
1149,577,Australopithecus africanus,Australopithecus
1150,577,Australopithecus robustus,Australopithecus
1151,577,Australopithecus boisei,Australopithecus
1152,577,Paranthropus,hominid
1153,577,Zinjanthropus,Paranthropus
1154,577,Sivapithecus,hominid
1155,577,Pithecanthropus,Homo erectus
1156,577,Javanthropus,Homo erectus
1157,577,Rudapithecus,hominid
1158,577,dryopithecine,hominid
1159,577,Rhodesian man,Homo sapiens
1160,577,spaghetti junction,interchange
1161,584,syphilis,venereal disease
1162,584,primary syphilis,syphilis
1163,584,secondary syphilis,syphilis
1164,584,tertiary syphilis,syphilis
1165,584,neurosyphilis,syphilis
1166,584,tabes dorsalis,tertiary syphilis
1167,584,granuloma inguinale,venereal disease
1168,584,lymphogranuloma venereum,venereal disease
1169,584,genital herpes,venereal disease
1170,584,chlamydia,venereal disease
1171,584,gonorrhea,venereal disease
1172,589,support column,post
1173,589,stanchion,post
1174,589,standard,post
1175,589,gatepost,post
1176,589,telephone pole,post
1177,589,hitching post,post
1178,589,rudderpost,post
1179,589,pilaster,column
1180,589,upright,column
1181,589,newel,column
1182,589,newel post,newel
1183,589,lamppost,post
1184,589,jamb,post
1185,589,caryatid,column
1186,589,king post,post
1187,589,queen post,post
1188,589,lally,post
1189,589,hinging post,post
1190,589,riding bitt,post
1191,589,stack,post
1192,589,shaft,post
1193,589,atlas,column
1194,589,stile,post
1195,589,stake,post
1196,589,sheet pile,post
1197,589,goalpost,post
1198,589,scantling,post
1199,589,corner post,post
1200,589,maypole,post
1201,589,doorjamb,jamb
1202,589,bollard,post
1203,589,shutting post,post
1204,589,whipping post,post
1205,599,fern ally,plant
1206,599,horsetail,fern ally
1207,599,common horsetail,horsetail
1208,599,wood horsetail,horsetail
1209,599,scouring rush,horsetail
1210,599,marsh horsetail,horsetail
1211,599,fern,plant
1212,599,club moss,fern ally
1213,599,ground cedar,club moss
1214,599,fir clubmoss,club moss
1215,599,shining clubmoss,club moss
1216,599,ground fir,club moss
1217,599,running pine,club moss
1218,599,spikemoss,fern ally
1219,599,meadow spikemoss,spikemoss
1220,599,rock spikemoss,spikemoss
1221,599,florida selaginella,spikemoss
1222,599,desert selaginella,spikemoss
1223,599,alpine clubmoss,club moss
1224,599,skeleton fork fern,fern
1225,599,whisk fern,fern
1226,599,resurrection plant,spikemoss
1227,607,culture,society
1228,607,civilization,society
1229,607,Western culture,culture
1230,607,Folsom culture,culture
1231,607,Paleo-American culture,culture
1232,607,Clovis culture,culture
1233,607,open society,society
1234,607,tribal society,society
1235,607,hunting and gathering tribe,tribal society
1236,607,Mycenaean civilization,civilization
1237,607,Aegean civilization,civilization
1238,607,Minoan civilization,civilization
1239,607,Cycladic civilization,civilization
1240,607,Indus civilization,civilization
1241,607,Helladic civilization,civilization
1242,607,Islam,culture
1243,608,paraphilia,sexual behavior
1244,608,pedophilia,paraphilia
1245,608,pederasty,paraphilia
1246,608,zoophilia,paraphilia
1247,608,oral sex,sexual behavior
1248,608,fellatio,oral sex
1249,608,cunnilingus,oral sex
1250,608,perversion,sexual behavior
1251,608,sodomy,perversion
1252,608,voyeurism,perversion
1253,608,exhibitionism,perversion
1254,608,fetishism,perversion
1255,608,soixante-neuf,oral sex
1256,608,cock sucking,fellatio
1257,619,paperboard,card
1258,619,millboard,paperboard
1259,619,strawboard,paperboard
1260,619,pasteboard,paperboard
1261,619,binder's board,paperboard
1262,619,cardboard,paperboard
1263,619,corrugated board,cardboard
1264,619,packing material,card
1265,619,excelsior,packing material
1266,625,winter squash,squash
1267,625,butternut squash,winter squash
1268,625,hubbard squash,winter squash
1269,625,buttercup squash,winter squash
1270,625,turban squash,winter squash
1271,625,cushaw,winter squash
1272,625,cymling,winter squash
1273,625,summer squash,squash
1274,625,zucchini,summer squash
1275,625,yellow squash,summer squash
1276,625,marrow,summer squash
1277,625,winter crookneck,summer squash
1278,625,pumpkin,squash
1279,625,acorn squash,winter squash
1280,626,salesman,salesperson
1281,626,salesclerk,salesperson
1282,626,salesgirl,salesperson
1283,626,shop boy,salesperson
1284,626,midinette,salesperson
1285,626,traveling salesman,salesman
1286,626,book agent,salesperson
1287,626,pitchman,salesperson
1288,626,demonstrator,salesperson
1289,626,tallyman,salesperson
1290,631,plant louse,aphid
1291,631,woolly aphid,aphid
1292,631,greenfly,aphid
1293,631,jumping plant louse,plant louse
1294,631,pine leaf aphid,plant louse
1295,631,grape louse,plant louse
1296,631,balsam woolly aphid,woolly aphid
1297,631,pale chrysanthemum aphid,plant louse
1298,631,green peach aphid,plant louse
1299,631,apple aphid,plant louse
1300,631,woolly apple aphid,woolly aphid
1301,631,woolly alder aphid,woolly aphid
1302,631,spruce gall aphid,plant louse
1303,631,blackfly,aphid
1304,631,adelgid,aphid
1305,635,gorilla,great ape
1306,635,chimpanzee,great ape
1307,635,orangutan,great ape
1308,635,mountain gorilla,gorilla
1309,635,western lowland gorilla,gorilla
1310,635,eastern lowland gorilla,gorilla
1311,635,silverback,gorilla
1312,635,central chimpanzee,chimpanzee
1313,635,western chimpanzee,chimpanzee
1314,635,eastern chimpanzee,chimpanzee
1315,635,pygmy chimpanzee,chimpanzee
1316,635,lesser ape,anthropoid ape
1317,635,gibbon,lesser ape
1318,635,siamang,lesser ape
1319,635,anthropoid ape,great ape
1320,64,spall,fragment
1321,64,clast,fragment
1322,64,splinter,fragment
1323,64,spark,fragment
1324,64,ember,fragment
1325,64,cinder,fragment
1326,64,metal filing,filing
1327,64,iron filing,filing
1328,64,filing,fragment
1329,64,scurf,cinder
1330,64,dandruff,cinder
1331,64,brickbat,fragment
1332,64,scaling,fragment
1333,64,turning,fragment
1334,64,paring,fragment
1335,64,scraping,fragment
1336,64,bit,fragment
1337,640,diviner,(root)
1338,640,prophet,diviner
1339,640,prophetess,diviner
1340,640,sibyl,diviner
1341,640,Cassandra,prophetess
1342,640,augur,diviner
1343,640,hydromancer,diviner
1344,640,water witch,hydromancer
1345,640,geomancer,diviner
1346,640,lithomancer,diviner
1347,640,necromancer,diviner
1348,640,oneiromancer,diviner
1349,640,pyromancer,diviner
1350,648,dementia,irrationality
1351,648,Alzheimer's disease,dementia
1352,648,presenile dementia,dementia
1353,648,senile dementia,dementia
1354,648,Pick's disease,dementia
1355,648,alcoholic dementia,dementia
1356,648,insanity,irrationality
1357,648,lunacy,insanity
1358,648,craziness,insanity
1359,648,derangement,insanity
1360,652,discomycete,ascomycete
1361,652,Sarcosomataceae,discomycete
1362,652,Geglossaceae,discomycete
1363,652,Galiella rufa,Sarcosomataceae
1364,652,Sarcoscypha coccinea,Sarcosomataceae
1365,652,devil's cigar,Sarcosomataceae
1366,652,devil's urn,Sarcosomataceae
1367,652,Urnula craterium,Sarcosomataceae
1368,652,Caloscypha fulgens,Sarcosomataceae
1369,652,Aleuria aurantia,Sarcosomataceae
1370,652,Leotia lubrica,Sarcosomataceae
1371,652,blood cup,Sarcosomataceae
1372,652,charred pancake cup,Sarcosomataceae
1373,652,Rufous rubber cup,Sarcosomataceae
1374,652,grainy club,Geglossaceae
1375,652,soldier grainy club,Geglossaceae
1376,652,Mitrula elegans,Geglossaceae
1377,652,Pezziza domicilina,discomycete
1378,661,adding machine,calculator
1379,661,hand calculator,calculator
1380,661,abacus,calculator
1381,661,pulse counter,calculator
1382,661,counter,calculator
1383,661,adder,calculator
1384,661,subtractor,calculator
1385,661,quipu,calculator
1386,661,Napier's bones,calculator
1387,661,scaler,calculator
1388,675,Federal Bureau of Investigation,law enforcement agency
1389,675,Drug Enforcement Administration,law enforcement agency
1390,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1391,675,Federal Bureau of Prisons,law enforcement agency
1392,675,United States Marshals Service,law enforcement agency
1393,675,Federal Law Enforcement Training Center,law enforcement agency
1394,675,Europol,law enforcement agency
1395,675,police,law enforcement agency
1396,675,gendarmerie,police
1397,675,Royal Canadian Mounted Police,police
1398,675,Scotland Yard,police
1399,675,secret police,law enforcement agency
1400,675,Gestapo,secret police
1401,675,Schutzstaffel,secret police
1402,675,Mutawa'een,law enforcement agency
1403,675,Criminal Investigation Command,law enforcement agency
1404,675,National Institute of Justice,law enforcement agency
1405,675,Financial Crimes Enforcement Network,law enforcement agency
1406,675,posse,law enforcement agency
1407,683,fatal accident,accident
1408,683,collision,accident
1409,683,crash,accident
1410,683,injury,accident
1411,683,shipwreck,accident
1412,683,capsizing,shipwreck
1413,683,prang,collision
1414,683,fender-bender,collision
1415,683,pileup,collision
1416,683,mutilation,injury
1417,683,dismemberment,mutilation
1418,683,collateral damage,accident
1419,683,concussion,injury
1420,683,smash,crash
1421,685,aggression,behavior
1422,685,bullying,aggression
1423,685,insolence,behavior
1424,685,indignity,behavior
1425,685,discourtesy,behavior
1426,685,insult,behavior
1427,685,self-assertion,behavior
1428,685,presumption,self-assertion
1429,685,raising hell,aggression
1430,685,aggro,aggression
1431,685,terrorization,bullying
1432,685,dirty tricks,bullying
1433,685,dirty pool,bullying
1434,685,derision,insolence
1435,685,mock,insolence
1436,685,snub,insult
1437,685,rebuff,insult
1438,685,bitchery,behavior
1439,685,scandalization,behavior
1440,685,last straw,aggression
1441,685,easiness,behavior
1442,685,bohemianism,self-assertion
1443,697,daylight,light
1444,697,twilight,daylight
1445,697,sunlight,light
1446,697,half-light,twilight
1447,697,torchlight,light
1448,697,lamplight,light
1449,697,gaslight,lamplight
1450,697,candlelight,lamplight
1451,697,firelight,lamplight
1452,697,sunbeam,sunlight
1453,697,sunburst,sunlight
1454,697,moonlight,light
1455,697,moonbeam,moonlight
1456,697,starlight,light
1457,697,glow,light
1458,697,low beam,light
1459,697,high beam,light
1460,697,laser beam,light
1461,697,luminescence,light
1462,697,bioluminescence,luminescence
1463,697,chemiluminescence,luminescence
1464,697,fluorescence,luminescence
1465,697,phosphorescence,luminescence
1466,697,scintillation,luminescence
1467,697,aureole,light
1468,697,corona,light
1469,697,infrared ray,light
1470,697,beam,light
1471,697,friar's lantern,light
1472,697,meteor,bolide
1473,697,bolide,light
1474,697,counterglow,light
1475,697,streamer,light
1476,710,tie,neckwear
1477,710,bow tie,tie
1478,710,necktie,tie
1479,710,Windsor tie,tie
1480,710,four-in-hand,tie
1481,710,string tie,tie
1482,710,cravat,neckwear
1483,710,ascot,neckwear
1484,710,black tie,neckwear
1485,710,old school tie,neckwear
1486,710,white tie,neckwear
1487,710,bolo tie,neckwear
1488,735,gown,vestment
1489,735,academic gown,gown
1490,735,Geneva gown,gown
1491,735,alb,vestment
1492,735,surplice,vestment
1493,735,chasuble,vestment
1494,735,humeral veil,vestment
1495,735,pontifical,vestment
1496,735,soutane,vestment
1497,735,cassock,soutane
1498,737,tumble,acrobatic stunt
1499,737,flip-flop,acrobatic stunt
1500,737,handspring,acrobatic stunt
1501,737,walkover,acrobatic stunt
1502,737,backbend,acrobatic stunt
1503,737,somersault,acrobatic stunt
1504,737,cartwheel,tumble
1505,737,back circle,tumble
1506,737,split,acrobatic stunt
1507,742,pituitary,endocrine gland
1508,742,thyroid gland,endocrine gland
1509,742,parathyroid gland,endocrine gland
1510,742,adrenal gland,endocrine gland
1511,742,thymus gland,endocrine gland
1512,742,testis,gonad
1513,742,ovary,gonad
1514,742,ovotestis,gonad
1515,742,prostate gland,gonad
1516,742,corpus luteum,ovary
1517,742,anterior pituitary,pituitary
1518,742,posterior pituitary,pituitary
1519,742,adrenal cortex,adrenal gland
1520,742,adrenal medulla,adrenal gland
1521,742,islands of Langerhans,endocrine gland
1522,742,pars distilis,pituitary
1523,742,pars intermedia,pituitary
1524,742,undescended testis,testis
1525,752,claimant,applicant
1526,752,bidder,applicant
1527,752,job candidate,applicant
1528,752,petitioner,applicant
1529,752,fundraiser,applicant
1530,752,solicitor,applicant
1531,752,aspirant,applicant
1532,752,postulant,aspirant
1533,752,pretender,aspirant
1534,752,besieger,claimant
1535,752,submitter,applicant
1536,752,possible,submitter
1537,752,probable,submitter
1538,755,handsaw,saw
1539,755,pruning saw,handsaw
1540,755,pruner,pruning saw
1541,755,ripsaw,handsaw
1542,755,crosscut saw,handsaw
1543,755,backsaw,handsaw
1544,755,two-handed saw,handsaw
1545,755,keyhole saw,saw
1546,755,compass saw,saw
1547,755,crown saw,saw
1548,755,hacksaw,saw
1549,755,pitsaw,saw
1550,755,bucksaw,saw
1551,755,bill,saw
1552,755,coping saw,saw
1553,757,pollinium,spore
1554,757,pollen,pollinium
1555,757,ragweed pollen,pollen
1556,757,microspore,spore
1557,757,megaspore,spore
1558,757,zoospore,spore
1559,757,chlamydospore,spore
1560,757,agamete,spore
1561,757,oospore,spore
1562,757,teliospore,spore
1563,757,basidiospore,spore
1564,757,conidium,spore
1565,757,fern seed,spore
1566,757,zygospore,spore
1567,757,tetraspore,spore
1568,757,resting spore,spore
1569,757,ascospore,spore
1570,757,aeciospore,spore
1571,78,Cebuan,native
1572,78,Karelian,native
1573,78,Komi,native
1574,78,Moro,native
1575,78,Visayan,native
1576,78,Yeniseian,native
1577,78,Levantine,native
1578,78,Russian,native
1579,78,Chukchi,native
1580,78,Selkup,native
1581,78,Veps,native
1582,78,Filipino,native
1583,78,Nganasan,native
1584,78,Georgian,native
1585,78,Cheremis,native
1586,78,Udmurt,native
1587,78,Samoyed,native
1588,78,Tagalog,native
1589,78,Great Russian,Russian
1590,78,Muscovite,Russian
1591,78,Chechen,native
1592,78,Ingrian,native
1593,78,Vogul,native
1594,78,Siberian,native
1595,78,Mauritian,native
1596,78,Seychellois,native
1597,78,Ostyak,native
1598,78,Mordva,native
1599,78,Tatar,native
1600,8,social dance,dance
1601,8,swing,social dance
1602,8,Virginia reel,social dance
1603,8,country-dance,dance
1604,8,square dance,country-dance
1605,8,do-si-do,country-dance
1606,8,longways,country-dance
1607,8,lancers,country-dance
1608,8,reel,dance
1609,8,quadrille,dance
1610,8,eightsome,dance
1611,8,highland fling,dance
1612,8,landler,dance
1613,8,sashay,dance
1614,86,porpoise,toothed whale
1615,86,dolphin,toothed whale
1616,86,beaked whale,toothed whale
1617,86,sperm whale,toothed whale
1618,86,harbor porpoise,porpoise
1619,86,vaquita,porpoise
1620,86,common dolphin,dolphin
1621,86,bottlenose dolphin,dolphin
1622,86,Atlantic bottlenose dolphin,bottlenose dolphin
1623,86,Pacific bottlenose dolphin,bottlenose dolphin
1624,86,bottle-nosed whale,bottlenose dolphin
1625,86,grampus,dolphin
1626,86,killer whale,dolphin
1627,86,pygmy sperm whale,beaked whale
1628,86,dwarf sperm whale,beaked whale
1629,86,sperm whale,sperm whale
1630,86,pilot whale,sperm whale
1631,86,white whale,sperm whale
1632,88,examination,examination
1633,88,screening,examination
1634,88,inspection,examination
1635,88,testing,examination
1636,88,follow-up,examination
1637,88,checkup,examination
1638,88,colonoscopy,examination
1639,88,hysteroscopy,examination
1640,88,gastroscopy,examination
1641,88,sigmoidoscopy,examination
1642,88,gonioscopy,examination
1643,88,keratoscopy,examination
1644,88,rhinoscopy,examination
1645,88,proctoscopy,examination
1646,88,audit,inspection
1647,88,check,inspection
1648,88,spot check,inspection
1649,88,bank examination,inspection
1650,88,fine-tooth comb,examination
1651,88,survey,examination
1652,88,once-over,examination
1653,88,going-over,examination
1654,88,time and motion study,examination
1655,88,ballottement,examination
1656,88,autopsy,examination
1657,88,genetic screening,screening
1658,88,contrast,comparison
1659,88,comparison,examination
1660,88,likening,analogy
1661,88,collation,examination
1662,88,resurvey,survey
1663,9,drug addict,addict
1664,9,caffeine addict,addict
1665,9,crack addict,addict
1666,9,cocaine addict,addict
1667,9,heroin addict,addict
1668,9,opium addict,addict
1669,9,pill head,addict
1670,9,pothead,addict
1671,9,acid head,addict
1672,9,hash head,addict
1673,9,speed freak,addict
1674,9,withdrawer,addict
1675,9,head,drug user
1676,9,drug user,drug addict
1677,9,tripper,acid head
1678,92,Boy Scout,male child
1679,92,Cub Scout,Boy Scout
1680,92,Eagle Scout,Boy Scout
1681,92,Sea Scout,Boy Scout
1682,92,Scout,male child
1683,92,Girl Scout,Scout
1684,92,Brownie,Girl Scout
1685,92,bat boy,male child
1686,92,shop boy,male child
1687,92,schoolboy,male child
1688,92,farm boy,male child
1689,92,plowboy,male child
1690,92,altar boy,male child
1691,92,ball boy,male child
1692,92,cub,male child
1693,92,rover,male child
1694,92,Fauntleroy,male child
