,group,child,parent
1041,514,milligram,metric weight unit
1042,514,microgram,metric weight unit
1043,514,nanogram,metric weight unit
1044,514,quintal,metric weight unit
1045,514,centner,metric weight unit
1046,514,metric ton,metric weight unit
1047,514,gram atom,metric weight unit
1048,514,gram molecule,metric weight unit
1049,514,hectogram,metric weight unit
1050,514,kilometer,metric linear unit
1051,514,meter,metric linear unit
1052,514,decimeter,metric linear unit
1053,514,centimeter,metric linear unit
1054,514,millimeter,metric linear unit
1055,514,decameter,metric linear unit
1056,514,hectometer,metric linear unit
1057,514,myriameter,metric linear unit
1058,514,picometer,metric linear unit
1059,514,nanometer,metric linear unit
1060,514,micron,metric linear unit
1061,514,angstrom,metric linear unit
1062,514,femtometer,metric linear unit
1063,515,priest,spiritual leader
1064,515,shaman,spiritual leader
1065,515,Druid,spiritual leader
1066,515,magus,spiritual leader
1067,515,flamen,priest
1068,515,medicine man,shaman
1069,515,bacchante,spiritual leader
1070,515,bacchant,spiritual leader
1071,515,votary,spiritual leader
1072,515,hoodoo,spiritual leader
1073,515,Ezra,spiritual leader
1074,515,Rhea Silvia,spiritual leader
1075,515,rainmaker,spiritual leader
1076,515,lama,spiritual leader
1077,515,Dalai Lama,lama
1078,515,Panchen Lama,lama
1079,525,abstinence,self-denial
1080,525,sobriety,self-denial
1081,525,diet,self-denial
1082,525,fast,diet
1083,525,Ramadan,fast
1084,525,sawm,fast
1085,525,chastity,abstinence
1086,525,hunger strike,self-denial
1087,525,mortification,self-denial
1088,525,teetotaling,sobriety
1089,525,asceticism,self-denial
1090,531,larceny,theft
1091,531,grand larceny,larceny
1092,531,petit larceny,larceny
1093,531,robbery,theft
1094,531,armed robbery,robbery
1095,531,highway robbery,robbery
1096,531,heist,robbery
1097,531,raid,robbery
1098,531,hijacking,robbery
1099,531,shoplifting,theft
1100,531,pilferage,theft
1101,531,rustling,theft
1102,531,dacoity,robbery
1103,531,biopiracy,theft
1104,531,breach of trust with fraudulent intent,theft
1105,531,embezzlement,breach of trust with fraudulent intent
1106,531,skimming,theft
1107,531,plunderage,theft
1108,531,rolling,theft
1109,531,caper,theft
1110,532,plaintiff,litigant
1111,532,defendant,litigant
1112,532,respondent,litigant
1113,532,appellant,litigant
1114,532,prevailing party,litigant
1115,532,filer,plaintiff
1116,532,suer,plaintiff
1117,532,accused,defendant
1118,532,codefendant,defendant
1119,532,corespondent,litigant
1120,535,compassion,root
1121,535,empathy,compassion
1122,535,sympathy,compassion
1123,535,commiseration,sympathy
1124,535,heartstrings,empathy
1125,535,kindheartedness,compassion
1126,535,forgiveness,compassion
1127,535,softheartedness,kindheartedness
1128,535,mellowness,softheartedness
1129,535,mercifulness,kindheartedness
1130,535,tenderness,kindheartedness
1131,535,compatibility,kindness
1132,559,equine riders,rider
1133,559,horsewoman,equine riders
1134,559,fox hunter,equine riders
1135,559,roughrider,equine riders
1136,559,jockey,equine riders
1137,559,postilion,equine riders
1138,559,horseman,equine riders
1139,559,picador,equine riders
1140,559,cyclists,rider
1141,559,unicyclist,cyclists
1142,559,pedaler,cyclists
1143,559,cyclist,cyclists
1144,559,Hinault,cyclist
1145,559,Merckx,cyclist
1146,559,aerial riders,rider
1147,559,hang glider,aerial riders
1148,559,buster,rider
1149,561,cabbage,cruciferous vegetable
1150,561,turnip,cruciferous vegetable
1151,561,kale,cabbage
1152,561,collards,cabbage
1153,561,cauliflower,cabbage
1154,561,broccoli,cabbage
1155,561,broccoli rabe,broccoli
1156,561,brussels sprouts,cabbage
1157,561,red cabbage,cabbage
1158,561,savoy cabbage,cabbage
1159,561,head cabbage,cabbage
1160,561,Chinese cabbage,cabbage
1161,561,bok choy,Chinese cabbage
1162,561,kohlrabi,turnip
1163,561,white turnip,turnip
1164,561,rutabaga,turnip
1165,561,radish,cruciferous vegetable
1166,561,mustard,cruciferous vegetable
1167,563,procellariiform seabird,pelagic bird
1168,563,albatross,procellariiform seabird
1169,563,petrel,procellariiform seabird
1170,563,wandering albatross,albatross
1171,563,black-footed albatross,albatross
1172,563,storm petrel,petrel
1173,563,giant petrel,petrel
1174,563,white-chinned petrel,petrel
1175,563,diving petrel,petrel
1176,563,stormy petrel,petrel
1177,563,Mother Carey's chicken,petrel
1178,563,shearwater,petrel
1179,563,Manx shearwater,shearwater
1180,563,fulmar,petrel
1181,569,tempo,musical time
1182,569,rhythm,musical time
1183,569,common time,musical time
1184,569,duple time,musical time
1185,569,triple time,musical time
1186,569,allegro,tempo
1187,569,andante,tempo
1188,569,allegretto,tempo
1189,569,meno mosso,tempo
1190,569,allegro con spirito,tempo
1191,569,accelerando,tempo
1192,569,backbeat,rhythm
1193,569,upbeat,rhythm
1194,569,downbeat,rhythm
1195,569,syncopation,rhythm
1196,569,in time,rhythm
1197,577,hominid,world
1198,577,homo,hominid
1199,577,australopithecine,hominid
1200,577,dryopithecine,hominid
1201,577,Homo sapiens,homo
1202,577,Homo erectus,homo
1203,577,Homo habilis,homo
1204,577,Homo sapiens sapiens,Homo sapiens
1205,577,Neandertal man,homo
1206,577,Java man,Homo erectus
1207,577,Peking man,Homo erectus
1208,577,Paranthropus,australopithecine
1209,577,Australopithecus afarensis,australopithecine
1210,577,Australopithecus africanus,australopithecine
1211,577,Australopithecus robustus,australopithecine
1212,577,Australopithecus boisei,australopithecine
1213,577,Lucy,Australopithecus afarensis
1214,577,Solo man,Homo erectus
1215,577,Javanthropus,Homo erectus
1216,577,Sivapithecus,dryopithecine
1217,577,Rhodesian man,Homo sapiens
1218,577,Boskop man,Homo sapiens
1219,577,Zinjanthropus,Paranthropus
1220,58,nonsteroidal anti-inflammatory,root
1221,58,aspirin,nonsteroidal anti-inflammatory
1222,58,enteric-coated aspirin,aspirin
1223,58,buffered aspirin,aspirin
1224,58,aspirin powder,aspirin
1225,58,ibuprofen,nonsteroidal anti-inflammatory
1226,58,naproxen,nonsteroidal anti-inflammatory
1227,58,naproxen sodium,naproxen
1228,58,diclofenac,nonsteroidal anti-inflammatory
1229,58,diclofenac potassium,diclofenac
1230,58,diclofenac sodium,diclofenac
1231,58,salicylate,nonsteroidal anti-inflammatory
1232,58,salol,salicylate
1233,58,methyl salicylate,salicylate
1234,58,sulindac,nonsteroidal anti-inflammatory
1235,58,diflunisal,nonsteroidal anti-inflammatory
1236,58,tolmetin sodium,nonsteroidal anti-inflammatory
1237,58,ketorolac,nonsteroidal anti-inflammatory
1238,58,ketorolac tromethamine,ketorolac
1239,58,etodolac,nonsteroidal anti-inflammatory
1240,58,meclofenamate,nonsteroidal anti-inflammatory
1241,58,flurbiprofen,nonsteroidal anti-inflammatory
1242,58,piroxicam,nonsteroidal anti-inflammatory
1243,58,fenoprofen,nonsteroidal anti-inflammatory
1244,58,oxaprozin,nonsteroidal anti-inflammatory
1245,58,indomethacin,nonsteroidal anti-inflammatory
1246,584,syphilis,venereal disease
1247,584,chlamydia,venereal disease
1248,584,gonorrhea,venereal disease
1249,584,genital herpes,venereal disease
1250,584,lymphogranuloma venereum,venereal disease
1251,584,primary syphilis,syphilis
1252,584,secondary syphilis,syphilis
1253,584,tertiary syphilis,syphilis
1254,584,neurosyphilis,tertiary syphilis
1255,584,tabes dorsalis,tertiary syphilis
1256,584,granuloma inguinale,venereal disease
1257,589,post,root
1258,589,goalpost,post
1259,589,hitching post,post
1260,589,telephone pole,post
1261,589,lamppost,post
1262,589,bollard,post
1263,589,corner post,post
1264,589,column,post
1265,589,upright,post
1266,589,shaft,post
1267,589,standard,post
1268,589,support column,column
1269,589,caryatid,column
1270,589,newel,post
1271,589,newel post,newel
1272,589,hinging post,post
1273,589,doorjamb,hinging post
1274,589,shutting post,hinging post
1275,589,stanchion,post
1276,589,whipping post,post
1277,589,scantling,post
1278,589,maypole,post
1279,589,king post,post
1280,589,queen post,post
1281,589,riding bitt,post
1282,589,carrick bitt,post
1283,589,stump,post
1284,589,lally,post
1285,589,pile,post
1286,589,hop pole,post
1287,589,timber,post
1288,589,jamb,doorjamb
1289,589,sheet pile,post
1290,599,club moss,vascular plants
1291,599,ground fir,club moss
1292,599,fir clubmoss,club moss
1293,599,alpine clubmoss,club moss
1294,599,spikemoss,club moss
1295,599,ground cedar,spikemoss
1296,599,marsh horsetail,spikemoss
1297,599,swamp horsetail,spikemoss
1298,599,horsetail,vascular plants
1299,599,common horsetail,horsetail
1300,599,scouring rush,horsetail
1301,599,running pine,horsetail
1302,599,variegated horsetail,horsetail
1303,599,wood horsetail,horsetail
1304,599,whisk fern,vascular plants
1305,599,skeleton fork fern,vascular plants
1306,599,fern ally,vascular plants
1307,599,resurrection plant,vascular plants
1308,599,meadow spikemoss,vascular plants
1309,599,desert selaginella,spikemoss
1310,599,Florida selaginella,spikemoss
1311,599,foxtail grass,vascular plants
1312,607,civilization,culture
1313,607,open society,society
1314,607,tribal society,society
1315,607,society,culture
1316,607,Indus civilization,civilization
1317,607,Mycenaean civilization,civilization
1318,607,Minoan civilization,civilization
1319,607,Aegean civilization,civilization
1320,607,Helladic civilization,civilization
1321,607,Cycladic civilization,civilization
1322,607,Folsom culture,Paleo-American culture
1323,607,Clovis culture,Paleo-American culture
1324,607,Paleo-American culture,tribal society
1325,607,hunting and gathering tribe,tribal society
1326,607,Western culture,culture
1327,607,Islam,culture
1328,608,oral sex,sexual practices
1329,608,fellatio,oral sex
1330,608,cock sucking,oral sex
1331,608,cunnilingus,oral sex
1332,608,sodomy,sexual practices
1333,608,paraphilia,sexual practices
1334,608,pederasty,paraphilia
1335,608,pedophilia,paraphilia
1336,608,voyeurism,paraphilia
1337,608,fetishism,paraphilia
1338,608,exhibitionism,paraphilia
1339,608,zoophilia,paraphilia
1340,608,soixante-neuf,oral sex
1341,619,board,<root>
1342,619,cardboard,board
1343,619,paperboard,board
1344,619,corrugated board,cardboard
1345,619,binder's board,board
1346,619,strawboard,board
1347,619,millboard,cardboard
1348,619,packing material,cardboard
1349,619,excelsior,packing material
1350,619,card,board
1351,619,timecard,card
1352,625,winter squash,squash
1353,625,summer squash,squash
1354,625,butternut squash,winter squash
1355,625,acorn squash,winter squash
1356,625,hubbard squash,winter squash
1357,625,turban squash,winter squash
1358,625,buttercup squash,winter squash
1359,625,cushaw,winter squash
1360,625,winter crookneck,winter squash
1361,625,zucchini,summer squash
1362,625,yellow squash,summer squash
1363,625,cocozelle,summer squash
1364,625,cymling,summer squash
1365,626,salesman,salesperson
1366,626,salesgirl,salesperson
1367,626,shop girl,salesperson
1368,626,shop boy,salesperson
1369,626,midinette,shop girl
1370,626,traveling salesman,salesman
1371,626,pitchman,salesman
1372,626,demonstrator,salesperson
1373,626,tallyman,salesperson
1374,626,book agent,salesperson
1375,631,woolly aphid,aphid
1376,631,woolly apple aphid,woolly aphid
1377,631,balsam woolly aphid,woolly aphid
1378,631,woolly alder aphid,woolly aphid
1379,631,woolly adelgid,woolly aphid
1380,631,grape louse,aphid
1381,631,plant louse,aphid
1382,631,apple aphid,aphid
1383,631,green peach aphid,aphid
1384,631,pale chrysanthemum aphid,aphid
1385,631,jumping plant louse,aphid
1386,631,greenfly,aphid
1387,631,spruce gall aphid,aphid
1388,631,pine leaf aphid,aphid
1389,631,blackfly,aphid
1390,631,oak blight,aphid
1391,635,chimpanzee,great ape
1392,635,eastern chimpanzee,chimpanzee
1393,635,pygmy chimpanzee,chimpanzee
1394,635,central chimpanzee,chimpanzee
1395,635,western chimpanzee,chimpanzee
1396,635,gorilla,great ape
1397,635,mountain gorilla,gorilla
1398,635,eastern lowland gorilla,gorilla
1399,635,western lowland gorilla,gorilla
1400,635,silverback,gorilla
1401,635,orangutan,great ape
1402,635,anthropoid ape,great ape
1403,635,lesser ape,anthropoid ape
1404,635,gibbon,lesser ape
1405,635,siamang,lesser ape
1406,64,clast,fragment
1407,64,bit,fragment
1408,64,spall,fragment
1409,64,scraping,fragment
1410,64,paring,fragment
1411,64,filing,fragment
1412,64,ember,fragment
1413,64,cinder,ember
1414,64,spark,ember
1415,64,matchwood,fragment
1416,64,dandruff,fragment
1417,64,dander,fragment
1418,64,scurf,fragment
1419,64,metal filing,fragment
1420,64,iron filing,metal filing
1421,64,brickbat,fragment
1422,64,splinter,fragment
1423,64,scale,fragment
1424,64,restriction fragment,fragment
1425,64,turning,fragment
1426,640,prophet,diviner
1427,640,prophetess,diviner
1428,640,augur,diviner
1429,640,sibyl,diviner
1430,640,necromancer,diviner
1431,640,geomancer,diviner
1432,640,water witch,diviner
1433,640,oneiromancer,diviner
1434,640,hydromancer,diviner
1435,640,pyromancer,diviner
1436,640,lithomancer,diviner
1437,640,Cassandra,prophetess
1438,648,Alzheimer's disease,dementia
1439,648,presenile dementia,dementia
1440,648,senile dementia,dementia
1441,648,alcoholic dementia,dementia
1442,648,irrationality,mental disorders
1443,648,derangement,mental disorders
1444,648,lunacy,mental disorders
1445,648,insanity,mental disorders
1446,648,craziness,mental disorders
1447,648,Pick's disease,dementia
1448,652,ascomycete,fungus
1449,652,discomycete,ascomycete
1450,652,Geglossaceae,ascomycete
1451,652,Sarcosomataceae,ascomycete
1452,652,Clavicipitaceae,ascomycete
1453,652,Caloscypha fulgens,discomycete
1454,652,Peziza domicilina,discomycete
1455,652,charred pancake cup,discomycete
1456,652,black felt cup,discomycete
1457,652,devil's cigar,discomycete
1458,652,Jafnea semitosta,discomycete
1459,652,devil's urn,discomycete
1460,652,Rufous rubber cup,discomycete
1461,652,Aleuria aurantia,discomycete
1462,652,Mitrula elegans,discomycete
1463,652,Sarcoscypha coccinea,discomycete
1464,652,Galiella rufa,discomycete
1465,652,Leotia lubrica,discomycete
1466,652,Urnula craterium,discomycete
1467,652,winter urn,discomycete
1468,652,soldier grainy club,grainy club
1469,652,grainy club,discomycete
1470,661,adding machine,calculator
1471,661,subtracter,calculator
1472,661,hand calculator,calculator
1473,661,counter,calculator
1474,661,pulse counter,counter
1475,661,scaler,calculator
1476,661,abacus,calculator
1477,661,Napier's bones,calculator
1478,661,quipu,calculator
1479,661,adder,calculator
1480,675,police,law enforcement agency
1481,675,secret police,law enforcement agency
1482,675,Federal Bureau of Investigation,law enforcement agency
1483,675,Drug Enforcement Administration,law enforcement agency
1484,675,"Bureau of Alcohol, Tobacco and Firearms",law enforcement agency
1485,675,Federal Law Enforcement Training Center,law enforcement agency
1486,675,Federal Bureau of Prisons,law enforcement agency
1487,675,United States Marshals Service,law enforcement agency
1488,675,Europol,law enforcement agency
1489,675,Scotland Yard,police
1490,675,Royal Canadian Mounted Police,police
1491,675,gendarmerie,police
1492,675,Criminal Investigation Command,police
1493,675,Mutawa'een,secret police
1494,675,Gestapo,secret police
1495,675,National Institute of Justice,law enforcement agency
1496,675,posse,law enforcement agency
1497,683,collision,accident
1498,683,fatal accident,accident
1499,683,injury,accident
1500,683,prang,collision
1501,683,smash,collision
1502,683,fender-bender,collision
1503,683,pileup,collision
1504,683,crash,collision
1505,683,mutilation,fatal accident
1506,683,dismemberment,fatal accident
1507,683,collateral damage,collision
1508,683,capsizing,accident
1509,683,shipwreck,accident
1510,683,concussion,injury
1511,685,aggression,behavior
1512,685,bullying,aggression
1513,685,rebuff,bullying
1514,685,terrorization,bullying
1515,685,aggro,aggression
1516,685,insult,behavior
1517,685,insolence,insult
1518,685,derision,insult
1519,685,indelicacy,insult
1520,685,discourtesy,insult
1521,685,dirty tricks,discourtesy
1522,685,dirty pool,discourtesy
1523,685,mock,derision
1524,685,snub,derision
1525,685,easiness,behavior
1526,685,raising hell,behavior
1527,685,last straw,behavior
1528,685,the way of the world,behavior
1529,685,bohemianism,behavior
1530,697,natural light,light
1531,697,daylight,natural light
1532,697,moonlight,natural light
1533,697,sunlight,natural light
1534,697,twilight,natural light
1535,697,sunburst,natural light
1536,697,moonbeam,natural light
1537,697,starlight,natural light
1538,697,artificial light,light
1539,697,torchlight,artificial light
1540,697,lamplight,artificial light
1541,697,gaslight,artificial light
1542,697,candlelight,artificial light
1543,697,firelight,artificial light
1544,697,types of luminescence,light
1545,697,fluorescence,types of luminescence
1546,697,phosphorescence,types of luminescence
1547,697,bioluminescence,types of luminescence
1548,697,chemiluminescence,types of luminescence
1549,697,incandescence,types of luminescence
1550,697,light beams and rays,light
1551,697,beam,light beams and rays
1552,697,laser beam,light beams and rays
1553,697,infrared ray,light beams and rays
1554,697,heat ray,light beams and rays
1555,697,low beam,light beams and rays
1556,697,high beam,light beams and rays
1557,697,scintillation,light beams and rays
1558,697,streamer,light beams and rays
1559,697,aureole,light
1560,697,corona,light
1561,697,glow,light
1562,697,counterglow,glow
1563,698,handstand,gymnastic exercise
1564,698,kip,gymnastic exercise
1565,698,dip,gymnastic exercise
1566,698,hang,gymnastic exercise
1567,698,reverse hang,hang
1568,698,bent hang,hang
1569,698,straight hang,hang
1570,698,inverted hang,hang
1571,698,piked reverse hang,reverse hang
1572,698,lever hang,hang
1573,698,straddle,gymnastic exercise
1574,698,scissors,gymnastic exercise
1575,698,crucifix,gymnastic exercise
1576,698,grand circle,gymnastic exercise
1577,698,double leg circle,grand circle
1578,698,long fly,gymnastic exercise
1579,710,necktie,neckwear
1580,710,white tie,necktie
1581,710,black tie,necktie
1582,710,ascot,necktie
1583,710,four-in-hand,necktie
1584,710,string tie,necktie
1585,710,cravat,necktie
1586,710,bow tie,necktie
1587,710,bolo tie,necktie
1588,710,Windsor tie,necktie
1589,710,old school tie,necktie
1590,735,alb,vestment
1591,735,pallium,vestment
1592,735,surplice,vestment
1593,735,gown,vestment
1594,735,academic gown,gown
1595,735,Geneva gown,gown
1596,735,cassock,vestment
1597,735,soutane,cassock
1598,735,chasuble,vestment
1599,735,pontifical,vestment
1600,735,humeral veil,vestment
1601,737,backbend,acrobatic stunt
1602,737,flip-flop,acrobatic stunt
1603,737,split,acrobatic stunt
1604,737,back circle,acrobatic stunt
1605,737,cartwheel,acrobatic stunt
1606,737,tumble,acrobatic stunt
1607,737,headstand,acrobatic stunt
1608,737,somersault,tumble
1609,737,handspring,tumble
1610,737,walkover,acrobatic stunt
1611,742,thyroid gland,endocrine gland
1612,742,parathyroid gland,endocrine gland
1613,742,pineal gland,endocrine gland
1614,742,thymus gland,endocrine gland
1615,742,adrenal gland,endocrine gland
1616,742,pituitary,endocrine gland
1617,742,anterior pituitary,pituitary
1618,742,posterior pituitary,pituitary
1619,742,pars intermedia,pituitary
1620,742,adrenal cortex,adrenal gland
1621,742,adrenal medulla,adrenal gland
1622,742,gonad,endocrine gland
1623,742,ovary,gonad
1624,742,testis,gonad
1625,742,ovotestis,gonad
1626,742,corpus luteum,ovary
1627,742,islands of Langerhans,endocrine gland
1628,742,undescended testis,testis
1629,742,prostate gland,gonad
1630,752,submitter,material
1631,752,applicant,submitter
1632,752,petitioner,submitter
1633,752,claimant,submitter
1634,752,bidder,claimant
1635,752,job candidate,applicant
1636,752,postulant,applicant
1637,752,aspirant,submitter
1638,752,fundraiser,submitter
1639,752,besieger,submitter
1640,752,probable,submitter
1641,752,possible,submitter
1642,752,solicitor,submitter
1643,752,Pretender,submitter
1644,755,handsaw,saw
1645,755,pruning saw,saw
1646,755,hacksaw,saw
1647,755,two-handed saw,saw
1648,755,folding saw,saw
1649,755,crown saw,saw
1650,755,compass saw,saw
1651,755,keyhole saw,saw
1652,755,bucksaw,saw
1653,755,bill,saw
1654,755,pitsaw,saw
1655,755,backsaw,handsaw
1656,755,crosscut saw,handsaw
1657,755,ripsaw,handsaw
1658,757,ragweed pollen,pollen
1659,757,pollen,spore
1660,757,endospore,spore
1661,757,zygospore,spore
1662,757,fern seed,spore
1663,757,megaspore,spore
1664,757,teliospore,spore
1665,757,basidiospore,spore
1666,757,tetraspore,spore
1667,757,resting spore,spore
1668,757,oospore,spore
1669,757,pollinium,spore
1670,757,carpospore,spore
1671,757,conidium,spore
1672,757,agamete,spore
1673,757,zoospore,spore
1674,757,chlamydospore,spore
1675,757,ascospore,spore
1676,757,aeciospore,spore
1677,757,microspore,spore
1678,78,Filipino,ethnic groups
1679,78,Cebuan,Filipino
1680,78,Tagalog,Filipino
1681,78,Russian,ethnic groups
1682,78,Great Russian,Russian
1683,78,Muscovite,Russian
1684,78,Chechen,Russian
1685,78,Udmurt,Russian
1686,78,Mordva,Russian
1687,78,Nganasan,Russian
1688,78,Siberian,Russian
1689,78,Tatar,ethnic groups
1690,78,Karelian,ethnic groups
1691,78,Levantine,ethnic groups
1692,78,Visayan,ethnic groups
1693,78,Seychellois,ethnic groups
1694,78,Samoyed,ethnic groups
1695,78,Veps,ethnic groups
1696,78,Selkup,ethnic groups
1697,78,Ingrian,ethnic groups
1698,78,Cheremis,ethnic groups
1699,78,Chukchi,ethnic groups
1700,78,Vogul,ethnic groups
1701,8,quadrille,country-dance
1702,8,eightsome,quadrille
1703,8,swing,country-dance
1704,8,do-si-do,swing
1705,8,reel,country-dance
1706,8,Virginia reel,reel
1707,8,lancers,country-dance
1708,8,promenade,country-dance
1709,8,longways,country-dance
1710,8,highland fling,country-dance
1711,8,landler,country-dance
1712,86,toothed whale,cetacean
1713,86,dolphin,toothed whale
1714,86,bottlenose dolphin,dolphin
1715,86,Pacific bottlenose dolphin,bottlenose dolphin
1716,86,Atlantic bottlenose dolphin,bottlenose dolphin
1717,86,common dolphin,dolphin
1718,86,river dolphin,dolphin
1719,86,vaquita,river dolphin
1720,86,killer whale,toothed whale
1721,86,pilot whale,toothed whale
1722,86,grampus,toothed whale
1723,86,beaked whale,toothed whale
1724,86,white whale,toothed whale
1725,86,harbor porpoise,porpoise
1726,86,porpoise,toothed whale
1727,86,sperm whale,toothed whale
1728,86,dwarf sperm whale,sperm whale
1729,86,pygmy sperm whale,sperm whale
1730,88,examination,examination
1731,88,inspection,examination
1732,88,testing,examination
1733,88,screening,examination
1734,88,autopsy,examination
1735,88,endoscopy,examination
1736,88,confrontation,examination
1737,88,search,examination
1738,88,follow-up,examination
1739,88,palpation,examination
1740,88,ballottement,examination
1741,88,audit,examination
1742,88,checkup,examination
1743,88,comparison,examination
1744,88,contrast,comparison
1745,88,analogy,comparison
1746,88,likening,comparison
1747,88,collation,survey
1748,88,survey,examination
1749,88,scan,examination
1750,88,time and motion study,examination
1751,88,fine-tooth comb,inspection
1752,88,resurvey,survey
1753,88,spot check,checkup
1754,88,once-over,checkup
1755,88,genetic screening,screening
1756,88,endoscopy,examination
1757,88,gastroscopy,endoscopy
1758,88,colonoscopy,endoscopy
1759,88,hysteroscopy,endoscopy
1760,88,sigmoidoscopy,endoscopy
1761,88,proctoscopy,endoscopy
1762,88,celioscopy,endoscopy
1763,88,rhinoscopy,endoscopy
1764,88,gonioscopy,endoscopy
1765,9,drug user,drug addict
1766,9,withdrawer,drug addict
1767,9,caffeine addict,drug addict
1768,9,opium addict,drug addict
1769,9,cocaine addict,drug addict
1770,9,crack addict,drug addict
1771,9,heroin addict,drug addict
1772,9,speed freak,drug addict
1773,9,acid head,drug addict
1774,9,hash head,drug addict
1775,9,pothead,drug addict
1776,9,pill head,drug addict
1777,9,tripper,drug user
1778,92,Cub Scout,Boy Scout
1779,92,Eagle Scout,Boy Scout
1780,92,Sea Scout,Scout
1781,92,Boy Scout,Scout
1782,92,Girl Scout,female child
1783,92,Brownie,Girl Scout
1784,92,schoolboy,male child
1785,92,altar boy,male child
1786,92,farm boy,male child
1787,92,plowboy,male child
1788,92,ball boy,male child
1789,92,bat boy,male child
1790,92,shop boy,male child
1791,92,cub,male child
1792,92,rover,Scout
