,child,parent,group
7,sick_joke,joke,150
8,funny_story,joke,150
9,in-joke,joke,150
10,shaggy_dog_story,joke,150
11,mock-heroic,joke,150
12,fun,joke,150
13,jeu_d'esprit,joke,150
14,drollery,joke,150
15,banter,joke,150
16,sight_gag,joke,150
17,waggery,joke,150
18,topper,joke,150
19,pungency,joke,150
20,comic_strip,joke,150
21,belly_laugh,joke,150
22,jocosity,joke,150
23,persiflage,joke,150
24,parody,joke,150
25,ribaldry,joke,150
26,wit,joke,150
27,caricature,parody,150
28,sarcasm,wit,150
29,bon_mot,wit,150
30,esprit_de_l'escalier,wit,150
0,police,law_enforcement_agency,675
1,gendarmerie,law_enforcement_agency,675
2,federal_bureau_of_investigation,law_enforcement_agency,675
3,royal_canadian_mounted_police,law_enforcement_agency,675
4,drug_enforcement_administration,law_enforcement_agency,675
5,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
6,federal_law_enforcement_training_center,law_enforcement_agency,675
7,criminal_investigation_command,law_enforcement_agency,675
8,financial_crimes_enforcement_network,law_enforcement_agency,675
9,federal_bureau_of_prisons,law_enforcement_agency,675
10,europol,law_enforcement_agency,675
11,scotland_yard,law_enforcement_agency,675
12,federal_judiciary,law_enforcement_agency,675
13,national_institute_of_justice,law_enforcement_agency,675
14,posse,law_enforcement_agency,675
15,mutawa'een,law_enforcement_agency,675
16,united_states_marshals_service,law_enforcement_agency,675
17,secret_police,law_enforcement_agency,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,toucan,piciform_bird,171
5,jacamar,piciform_bird,171
6,wryneck,piciform_bird,171
7,puffbird,piciform_bird,171
8,barbet,piciform_bird,171
9,piculet,piciform_bird,171
10,honey_guide,piciform_bird,171
11,yellow-bellied_sapsucker,sapsucker,171
12,red-breasted_sapsucker,sapsucker,171
13,toucanet,toucan,171
14,flicker,woodpecker,171
15,downy_woodpecker,woodpecker,171
16,sapsucker,woodpecker,171
17,green_woodpecker,woodpecker,171
18,ivorybill,woodpecker,171
19,redheaded_woodpecker,woodpecker,171
0,fatal_accident,accident,683
1,collision,accident,683
2,injury,accident,683
3,shipwreck,accident,683
4,collateral_damage,accident,683
5,crash,accident,683
6,capsizing,accident,683
7,pileup,collision,683
8,smash,collision,683
9,prang,collision,683
10,fender-bender,collision,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,concussion,injury,683
0,bullying,aggression,685
1,dirty_tricks,aggression,685
2,insult,aggression,685
3,mock,aggression,685
4,aggro,aggression,685
5,raising_hell,aggression,685
6,bitchery,aggression,685
7,aggression,behavior,685
8,easiness,behavior,685
9,bohemianism,behavior,685
10,derision,behavior,685
11,presumption,behavior,685
12,aggravation,behavior,685
13,scandalization,behavior,685
14,discourtesy,behavior,685
15,last_straw,behavior,685
16,self-assertion,behavior,685
17,dirty_pool,behavior,685
18,the_way_of_the_world,behavior,685
19,silent_treatment,behavior,685
20,indignity,behavior,685
21,terrorization,bullying,685
22,rebuff,discourtesy,685
23,snub,discourtesy,685
24,indelicacy,discourtesy,685
25,insolence,discourtesy,685
26,twit,insult,685
0,murre,auk,177
1,guillemot,auk,177
2,razorbill,auk,177
3,auklet,auk,177
4,great_auk,auk,177
5,little_auk,auk,177
6,pigeon_guillemot,guillemot,177
7,black_guillemot,guillemot,177
8,thick-billed_murre,murre,177
9,common_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,southern_crab_apple,crab_apple,180
4,american_crab_apple,crab_apple,180
5,siberian_crab,crab_apple,180
6,oregon_crab_apple,crab_apple,180
7,iowa_crab,crab_apple,180
8,bechtel_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,authorship,beginning,184
1,initiation,beginning,184
2,springboard,beginning,184
3,communization,beginning,184
4,colonization,beginning,184
5,face-off,beginning,184
6,peace_initiative,beginning,184
7,housing_start,beginning,184
8,federation,beginning,184
9,installation,beginning,184
10,hypnogenesis,beginning,184
11,unionization,beginning,184
12,scrum,beginning,184
13,naturalization,beginning,184
14,tip-off,beginning,184
15,attack,beginning,184
16,ushering_in,beginning,184
17,startup,initiation,184
18,resumption,initiation,184
19,inauguration,initiation,184
20,groundbreaking,initiation,184
21,icebreaker,initiation,184
22,curtain_raiser,initiation,184
23,jump_ball,initiation,184
24,constitution,initiation,184
25,induction,initiation,184
26,creation,initiation,184
27,activation,initiation,184
28,first_step,initiation,184
29,collectivization,initiation,184
30,population,initiation,184
31,kickoff,initiation,184
32,induction_of_labor,initiation,184
33,introduction,initiation,184
34,product_introduction,introduction,184
35,first_base,kickoff,184
0,firelight,beam,697
1,counterglow,glow,697
2,luminescence,light,697
3,sunlight,light,697
4,moonlight,light,697
5,twilight,light,697
6,starlight,light,697
7,lamplight,light,697
8,gaslight,light,697
9,torchlight,light,697
10,candlelight,light,697
11,aureole,light,697
12,sunburst,light,697
13,glow,light,697
14,half-light,light,697
15,daylight,light,697
16,sky_glow,light,697
17,laser_beam,light,697
18,high_beam,light,697
19,low_beam,light,697
20,beam,light,697
21,incandescence,light,697
22,bolide,light,697
23,meteor,light,697
24,scintillation,light,697
25,friar's_lantern,light,697
26,corona,light,697
27,heat_ray,light,697
28,radiance,light,697
29,streamer,light,697
30,infrared_ray,light,697
31,bioluminescence,luminescence,697
32,chemiluminescence,luminescence,697
33,fluorescence,luminescence,697
34,phosphorescence,luminescence,697
35,autofluorescence,luminescence,697
36,moonbeam,moonlight,697
37,sunbeam,sunlight,697
0,hang,gymnastic_exercise,698
1,straddle,gymnastic_exercise,698
2,grand_circle,gymnastic_exercise,698
3,kip,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,long_fly,gymnastic_exercise,698
6,double_leg_circle,gymnastic_exercise,698
7,handstand,gymnastic_exercise,698
8,dip,gymnastic_exercise,698
9,crucifix,gymnastic_exercise,698
10,inverted_hang,hang,698
11,straight_hang,hang,698
12,bent_hang,hang,698
13,lever_hang,hang,698
14,reverse_hang,hang,698
15,piked_reverse_hang,hang,698
0,zamia,cycad,193
1,encephalartos,cycad,193
2,macrozamia,cycad,193
3,dioon,cycad,193
4,ceratozamia,cycad,193
5,coontie,cycad,193
6,sago_palm,cycad,193
7,false_sago,cycad,193
8,burrawong,cycad,193
9,kaffir_bread,cycad,193
10,cycad,gymnosperm,193
11,seed_fern,gymnosperm,193
12,progymnosperm,gymnosperm,193
13,welwitschia,gymnosperm,193
0,domestic_terrorism,terrorism,198
1,international_terrorism,terrorism,198
2,terrorist_attack,terrorism,198
3,ecoterrorism,terrorism,198
4,theoterrorism,terrorism,198
5,narcoterrorism,terrorism,198
6,state-sponsored_terrorism,terrorism,198
7,cyber-terrorism,terrorism,198
8,red_hand_defenders,terrorism,198
9,nuclear_terrorism,terrorism,198
10,chemical_terrorism,terrorism,198
11,bioterrorism,terrorism,198
12,terror,terrorism,198
13,9/11,terrorist_attack,198
0,windsor_tie,necktie,710
1,four-in-hand,necktie,710
2,black_tie,necktie,710
3,old_school_tie,necktie,710
4,necktie,neckwear,710
5,bow_tie,neckwear,710
6,cravat,neckwear,710
7,ascot,neckwear,710
8,string_tie,neckwear,710
9,white_tie,neckwear,710
10,neckcloth,neckwear,710
11,bolo_tie,neckwear,710
0,hip_pocket,pocket,200
1,breast_pocket,pocket,200
2,patch_pocket,pocket,200
3,slash_pocket,pocket,200
4,fanny_pack,pocket,200
5,vest_pocket,pocket,200
6,fob,pouch,200
7,diplomatic_pouch,pouch,200
8,mailbag,pouch,200
9,tobacco_pouch,pouch,200
10,sporran,pouch,200
11,waist_pack,pouch,200
12,pocket,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,triceratops,ceratopsian,212
3,protoceratops,ceratopsian,212
4,styracosaur,ceratopsian,212
5,corythosaur,hadrosaur,212
6,anatotitan,hadrosaur,212
7,trachodon,hadrosaur,212
8,edmontosaurus,hadrosaur,212
9,ornithopod,ornithischian,212
10,ceratopsian,ornithischian,212
11,armored_dinosaur,ornithischian,212
12,stegosaur,ornithischian,212
13,psittacosaur,ornithischian,212
14,staurikosaur,ornithischian,212
15,pisanosaur,ornithischian,212
16,bone-headed_dinosaur,ornithischian,212
17,pachycephalosaur,ornithischian,212
18,hadrosaur,ornithopod,212
0,loudspeaker,electro-acoustic_transducer,215
1,microphone,electro-acoustic_transducer,215
2,earphone,headset,215
3,earplug,headset,215
4,woofer,loudspeaker,215
5,tweeter,loudspeaker,215
6,subwoofer,loudspeaker,215
7,bullhorn,loudspeaker,215
8,squawk_box,loudspeaker,215
9,tannoy,loudspeaker,215
10,cartridge,microphone,215
11,crystal_microphone,microphone,215
12,condenser_microphone,microphone,215
13,directional_microphone,microphone,215
14,bug,microphone,215
15,spike_mike,microphone,215
16,cardioid_microphone,microphone,215
17,telephone_receiver,microphone,215
18,headset,microphone,215
19,crystal_pickup,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,chasuble,vestment,735
3,gown,vestment,735
4,alb,vestment,735
5,cassock,vestment,735
6,surplice,vestment,735
7,pallium,vestment,735
8,humeral_veil,vestment,735
9,pontifical,vestment,735
10,soutane,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,headstand,acrobatic_stunt,737
3,somersault,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,flip-flop,acrobatic_stunt,737
6,cartwheel,acrobatic_stunt,737
7,walkover,acrobatic_stunt,737
8,handspring,acrobatic_stunt,737
9,back_circle,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,gonad,endocrine_gland,742
6,thymus_gland,endocrine_gland,742
7,islands_of_langerhans,endocrine_gland,742
8,parathyroid_gland,endocrine_gland,742
9,pineal_gland,endocrine_gland,742
10,testis,gonad,742
11,ovary,gonad,742
12,ovotestis,gonad,742
13,prostate_gland,gonad,742
14,cobblers,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,pars_intermedia,pituitary,742
19,pars_distilis,pituitary,742
20,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,plot_element,component,236
2,point,component,236
3,be-all_and_end-all,component,236
4,attractor,component,236
5,metacenter,component,236
6,mcguffin,plot_element,236
7,intercept,point,236
8,vertex,point,236
9,intersection,point,236
0,job_candidate,applicant,752
1,postulant,applicant,752
2,petitioner,applicant,752
3,claimant,applicant,752
4,bidder,applicant,752
5,fundraiser,applicant,752
6,aspirant,applicant,752
7,solicitor,claimant,752
8,besieger,claimant,752
9,pretender,claimant,752
10,possible,material,752
11,probable,material,752
12,submitter,material,752
13,applicant,submitter,752
0,putoff,evasion,242
1,hedge,evasion,242
2,circumlocution,evasion,242
3,doublespeak,evasion,242
4,pretense,facade,242
5,crocodile_tears,facade,242
6,bill_of_goods,fraudulence,242
7,evasion,misrepresentation,242
8,trickery,misrepresentation,242
9,fraudulence,misrepresentation,242
10,half-truth,misrepresentation,242
11,exaggeration,misrepresentation,242
12,misrepresentation,pretense,242
13,hypocrisy,pretense,242
14,pretext,subterfuge,242
15,humbug,trickery,242
16,snow_job,trickery,242
17,quibble,trickery,242
18,bluff,trickery,242
19,subterfuge,trickery,242
0,crosscut_saw,handsaw,755
1,ripsaw,handsaw,755
2,backsaw,handsaw,755
3,coping_saw,handsaw,755
4,keyhole_saw,handsaw,755
5,folding_saw,handsaw,755
6,pruning_saw,handsaw,755
7,pruner,pruning_saw,755
8,hacksaw,saw,755
9,two-handed_saw,saw,755
10,handsaw,saw,755
11,compass_saw,saw,755
12,crown_saw,saw,755
13,bill,saw,755
14,bucksaw,saw,755
15,pitsaw,saw,755
0,ragweed_pollen,pollen,757
1,pollinium,pollen,757
2,ascospore,spore,757
3,megaspore,spore,757
4,microspore,spore,757
5,teliospore,spore,757
6,oospore,spore,757
7,basidiospore,spore,757
8,zoospore,spore,757
9,chlamydospore,spore,757
10,carpospore,spore,757
11,conidium,spore,757
12,resting_spore,spore,757
13,pollen,spore,757
14,zygospore,spore,757
15,tetraspore,spore,757
16,agamete,spore,757
17,aeciospore,spore,757
18,fern_seed,spore,757
19,endospore,spore,757
0,socket,fitting,247
1,pipefitting,fitting,247
2,gas_fitting,fitting,247
3,reducer,fitting,247
4,point,fitting,247
5,receptacle,socket,247
6,electric_socket,socket,247
7,wall_socket,socket,247
8,outlet_box,socket,247
9,slot,socket,247
0,happiness,emotional_state,251
1,sadness,emotional_state,251
2,embarrassment,emotional_state,251
3,quality_of_life,emotional_state,251
4,state,emotional_state,251
5,ecstasy,happiness,251
6,blessedness,happiness,251
7,nirvana,happiness,251
8,comfort,happiness,251
9,gratification,happiness,251
10,radiance,happiness,251
11,unhappiness,sadness,251
12,mourning,sadness,251
13,poignance,sadness,251
14,embitterment,unhappiness,251
0,dairying,animal_husbandry,262
1,insemination,animal_husbandry,262
2,ranching,animal_husbandry,262
3,beekeeping,animal_husbandry,262
4,drip_culture,cultivation,262
5,monoculture,cultivation,262
6,strip_cropping,cultivation,262
7,cranberry_culture,cultivation,262
8,hydroponics,cultivation,262
9,tillage,cultivation,262
10,planting,cultivation,262
11,subsistence_farming,farming,262
12,mixed_farming,farming,262
13,animal_husbandry,farming,262
14,aquaculture,farming,262
15,tilling,farming,262
16,roundup,farming,262
17,culture,farming,262
18,gardening,farming,262
19,viticulture,farming,262
20,cultivation,farming,262
21,truck_farming,gardening,262
22,market_gardening,gardening,262
23,flower_gardening,gardening,262
24,landscaping,gardening,262
25,arboriculture,gardening,262
26,plowing,tillage,262
0,nguni,bantu,265
1,tswana,bantu,265
2,sotho,bantu,265
3,swazi,bantu,265
4,kongo,bantu,265
5,kamba,bantu,265
6,umbundu,bantu,265
7,tonga,bantu,265
8,xhosa,bantu,265
9,ndebele,bantu,265
10,zulu,bantu,265
11,gikuyu,bantu,265
12,luyia,bantu,265
13,luba,bantu,265
14,chimwini,bantu,265
15,mwera,bantu,265
16,fang,bantu,265
17,shona,bantu,265
18,chichewa,bantu,265
19,kinyarwanda,bantu,265
20,luganda,bantu,265
21,herero,bantu,265
22,pokomo,bantu,265
23,giriama,bantu,265
24,mashi,bantu,265
25,kichaga,bantu,265
26,sango,bantu,265
27,swahili,bantu,265
28,nyamwezi,bantu,265
29,chishona,bantu,265
30,sesotho,bantu,265
31,bantu,niger-congo,265
32,west_african,niger-congo,265
33,gur,niger-congo,265
34,kwa,niger-congo,265
35,mande,niger-congo,265
36,kiswahili,swahili,265
37,akan,west_african,265
38,yoruba,west_african,265
39,ewe,west_african,265
40,fula,west_african,265
41,wolof,west_african,265
42,serer,west_african,265
0,text_file,computer_file,268
1,binary_file,computer_file,268
2,disk_file,computer_file,268
3,web_page,computer_file,268
4,backup_file,computer_file,268
5,output_file,computer_file,268
6,input_file,computer_file,268
7,master_file,computer_file,268
8,transaction_file,computer_file,268
9,read-only_file,computer_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,catherine_wheel,firework,292
1,firecracker,firework,292
2,maroon,firework,292
3,fizgig,firework,292
4,squib,firework,292
5,whizbang,firework,292
6,sparkler,firework,292
7,roman_candle,firework,292
8,cherry_bomb,firework,292
9,serpent,firework,292
10,cannon_cracker,firework,292
11,skyrocket,firework,292
12,torpedo,firework,292
13,low_explosive,firework,292
0,desperate_measure,improvisation,312
1,instrumentation,means,312
2,expedient,means,312
3,implementation,means,312
4,motorization,means,312
5,wings,means,312
6,voice,means,312
7,dint,means,312
8,stepping_stone,means,312
9,open_sesame,means,312
10,tooth,means,312
11,salvation,means,312
12,escape,means,312
13,invocation,means,312
14,improvisation,means,312
15,makeshift,means,312
16,road,means,312
17,crutch,means,312
18,pis_aller,means,312
19,instrument,means,312
20,practice,means,312
21,fast_track,means,312
22,royal_road,means,312
0,seedbed,bed,320
1,flowerbed,flower_garden,320
2,rose_garden,flower_garden,320
3,tulip_bed,flower_garden,320
4,rose_bed,flower_garden,320
5,landscaping,garden,320
6,kitchen_garden,garden,320
7,market_garden,garden,320
8,formal_garden,garden,320
9,herb_garden,garden,320
10,flower_garden,garden,320
11,victory_garden,garden,320
12,rock_garden,garden,320
13,sunken_garden,garden,320
14,roof_garden,garden,320
15,tea_garden,garden,320
16,grove,garden,320
17,plot,garden,320
18,pot_farm,garden,320
19,hanging_gardens_of_babylon,garden,320
20,hotbed,garden,320
21,topiary,garden,320
22,bed,garden,320
23,parterre,garden,320
24,hop_garden,garden,320
25,tuileries,garden,320
26,peach_orchard,grove,320
27,apple_orchard,grove,320
28,orange_grove,grove,320
29,lemon_grove,grove,320
30,asparagus_bed,kitchen_garden,320
31,turnip_bed,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,female_sibling,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,bronchoscope,endoscope,335
3,laryngoscope,endoscope,335
4,gastroscope,endoscope,335
5,arthroscope,endoscope,335
6,laparoscope,endoscope,335
7,proctoscope,endoscope,335
8,sigmoidoscope,endoscope,335
9,colonoscope,endoscope,335
10,rhinoscope,endoscope,335
11,orthoscope,endoscope,335
12,otoscope,endoscope,335
13,fiberscope,endoscope,335
14,ophthalmoscope,endoscope,335
15,culdoscope,endoscope,335
16,surgical_instrument,medical_instrument,335
17,endoscope,medical_instrument,335
18,artificial_kidney,medical_instrument,335
19,syringe,medical_instrument,335
20,dialyzer,medical_instrument,335
21,douche,medical_instrument,335
22,diathermy_machine,medical_instrument,335
23,photocoagulator,medical_instrument,335
24,fetoscope,medical_instrument,335
25,thermograph,medical_instrument,335
26,stethoscope,medical_instrument,335
27,electromyograph,medical_instrument,335
28,keratoscope,medical_instrument,335
29,ballistocardiograph,medical_instrument,335
30,cardiograph,medical_instrument,335
31,electroencephalograph,medical_instrument,335
32,polygraph,medical_instrument,335
33,lie_detector,polygraph,335
34,scalpel,surgical_instrument,335
35,hemostat,surgical_instrument,335
36,retractor,surgical_instrument,335
37,autoinjector,surgical_instrument,335
38,snare,surgical_instrument,335
39,curette,surgical_instrument,335
40,trepan,surgical_instrument,335
41,catling,surgical_instrument,335
42,probe,surgical_instrument,335
43,dilator,surgical_instrument,335
44,surgical_knife,surgical_instrument,335
45,dermatome,surgical_instrument,335
46,lancet,surgical_instrument,335
47,speculum,surgical_instrument,335
48,hypodermic_syringe,syringe,335
0,glue,adhesive_material,350
1,putty,adhesive_material,350
2,binder,adhesive_material,350
3,mastic,adhesive_material,350
4,wafer,adhesive_material,350
5,cement,adhesive_material,350
6,paste,adhesive_material,350
7,birdlime,binder,350
8,spirit_gum,glue,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,fish_glue,glue,350
12,rubber_cement,glue,350
13,marine_glue,glue,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,caesar_salad,green_salad,353
1,macaroni_salad,pasta_salad,353
2,green_salad,salad,353
3,fruit_salad,salad,353
4,potato_salad,salad,353
5,pasta_salad,salad,353
6,tossed_salad,salad,353
7,combination_salad,salad,353
8,waldorf_salad,salad,353
9,chef's_salad,salad,353
10,tuna_fish_salad,salad,353
11,chicken_salad,salad,353
12,crab_louis,salad,353
13,coleslaw,salad,353
14,salmagundi,salad,353
15,molded_salad,salad,353
16,tabbouleh,salad,353
17,herring_salad,salad,353
18,salad_nicoise,salad,353
0,multichannel_recorder,recorder,361
1,tape_recorder,recorder,361
2,oscillograph,recorder,361
3,black_box,recorder,361
4,compact-disk_burner,recorder,361
5,videocassette_recorder,recorder,361
6,magnetic_recorder,recorder,361
7,dictaphone,recorder,361
8,cassette_recorder,tape_recorder,361
9,wire_recorder,tape_recorder,361
0,loan,debt,375
1,arrears,debt,375
2,bad_debt,debt,375
3,public_debt,debt,375
4,national_debt,debt,375
5,installment_debt,installment_credit,375
6,automobile_loan,loan,375
7,business_loan,loan,375
8,personal_loan,loan,375
9,direct_loan,loan,375
10,home_loan,loan,375
11,real_estate_loan,loan,375
12,interbank_loan,loan,375
13,participation_loan,loan,375
14,time_loan,loan,375
15,principal,loan,375
16,score,loan,375
17,point,loan,375
18,bank_loan,loan,375
19,installment_credit,loan,375
20,call_loan,loan,375
21,debt_limit,national_debt,375
22,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,granulocyte,leukocyte,391
6,lymphocyte,leukocyte,391
7,monocyte,leukocyte,391
8,b_cell,lymphocyte,391
9,t_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,monoblast,monocyte,391
12,microphage,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,diaphragm,disk,395
1,brake_disk,disk,395
2,discus,disk,395
3,frisbee,disk,395
4,puck,disk,395
5,planchet,disk,395
6,circle,disk,395
7,token,disk,395
8,deadeye,disk,395
9,acetate_disk,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,closed_interval,interval,398
4,open_interval,interval,398
5,sub-interval,interval,398
6,metric_space,mathematical_space,398
7,euclidean_space,mathematical_space,398
8,manifold,mathematical_space,398
9,hilbert_space,mathematical_space,398
10,set,mathematical_space,398
11,field,mathematical_space,398
12,solution,mathematical_space,398
13,origin,mathematical_space,398
14,null_space,mathematical_space,398
15,subspace,mathematical_space,398
16,null_set,set,398
17,universal_set,set,398
18,subset,set,398
19,interval,set,398
20,group,set,398
21,domain,set,398
22,intersection,set,398
23,diagonal,set,398
24,locus,set,398
25,mandelbrot_set,set,398
26,image,set,398
0,judgment_lien,lien,407
1,tax_lien,lien,407
2,mechanic's_lien,lien,407
3,landlord's_lien,lien,407
4,warehouseman's_lien,lien,407
5,artisan's_lien,lien,407
6,garageman's_lien,lien,407
7,mortgage,lien,407
8,security_interest,lien,407
9,general_lien,lien,407
10,first_mortgage,mortgage,407
11,second_mortgage,mortgage,407
12,chattel_mortgage,mortgage,407
13,collateral,security_interest,407
14,pledge,security_interest,407
15,conditional_sale,security_interest,407
16,pawn,security_interest,407
17,guarantee,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,class_action,civil_action,409
1,antitrust_case,civil_action,409
2,civil_suit,civil_action,409
3,custody_case,civil_action,409
4,paternity_suit,civil_action,409
5,adoption,civil_action,409
6,double_jeopardy,criminal_suit,409
7,prosecution,criminal_suit,409
8,court-martial,criminal_suit,409
9,custody_battle,custody_case,409
10,competence_hearing,hearing,409
11,administrative_hearing,hearing,409
12,fair_hearing,hearing,409
13,quo_warranto,legal_action,409
14,civil_action,legal_action,409
15,criminal_suit,legal_action,409
16,procedure,legal_action,409
17,litigation,legal_action,409
18,bankruptcy,legal_action,409
19,appeal,legal_action,409
20,hearing,legal_action,409
21,judicial_review,legal_action,409
22,moot,legal_action,409
23,lis_pendens,legal_action,409
24,test_case,legal_action,409
25,recusation,legal_action,409
26,naturalization,legal_action,409
27,intervention,legal_action,409
28,foreclosure,legal_action,409
29,lawsuit,legal_action,409
30,receivership,litigation,409
31,countersuit,litigation,409
32,vexatious_litigation,litigation,409
33,trial,litigation,409
34,ordeal,litigation,409
35,counterclaim,litigation,409
36,show_trial,litigation,409
37,scopes_trial,litigation,409
38,proceeding,litigation,409
39,review,litigation,409
40,objection,litigation,409
41,bureaucratic_procedure,procedure,409
42,bill_of_review,review,409
43,mistrial,trial,409
44,retrial,trial,409
0,grisaille,graphic,418
1,chiaroscuro,graphic,418
2,foil,graphic,418
3,scan,picture,418
4,panorama,picture,418
5,slide,picture,418
6,viewgraph,picture,418
7,photomontage,picture,418
8,bitmap,picture,418
9,collage,picture,418
10,portrait,picture,418
11,graphic,picture,418
12,iconography,picture,418
13,sonogram,picture,418
14,inset,picture,418
15,reflection,picture,418
16,self-portrait,portrait,418
17,likeness,portrait,418
18,identikit,portrait,418
19,half-length,portrait,418
0,bedspread,bedclothes,422
1,blanket,bedclothes,422
2,quilt,bedclothes,422
3,mattress_cover,bedclothes,422
4,bedroll,bedclothes,422
5,coverlet,bedspread,422
6,electric_blanket,blanket,422
7,eiderdown,blanket,422
8,manta,blanket,422
9,security_blanket,blanket,422
10,afghan,blanket,422
11,mackinaw,blanket,422
12,throw,blanket,422
13,quilted_bedspread,quilt,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,return,football_play,430
3,audible,football_play,430
4,rush,football_play,430
5,tackle,football_play,430
6,touchback,football_play,430
7,flare_pass,pass,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,forward_pass,pass,430
11,spot_pass,pass,430
12,draw,run,430
13,end_run,run,430
14,power_play,run,430
15,double_reverse,run,430
16,reverse,run,430
17,handoff,run,430
0,suitor,admirer,440
1,worshiper,admirer,440
2,cat_fancier,fancier,440
3,bird_fancier,fancier,440
4,animal_fancier,fancier,440
5,technophile,fancier,440
6,admirer,fancier,440
7,horseman,fancier,440
8,maniac,fancier,440
9,prince_charming,suitor,440
10,hero_worshiper,worshiper,440
0,vitality,energy,455
1,alacrity,energy,455
2,high-spiritedness,energy,455
3,liveliness,energy,455
4,exuberance,energy,455
5,mettlesomeness,energy,455
6,elan,esprit,455
7,lyricism,esprit,455
8,madness,exuberance,455
9,breeziness,exuberance,455
10,irrepressibility,exuberance,455
11,pep,exuberance,455
12,pertness,high-spiritedness,455
13,vivacity,liveliness,455
14,sparkle,liveliness,455
15,airiness,liveliness,455
16,energy,lyricism,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,paddle,bat,460
3,cudgel,club,460
4,knobkerrie,club,460
5,bat,club,460
6,shillelagh,club,460
7,indian_club,club,460
8,bastinado,club,460
9,lathi,club,460
10,bludgeon,club,460
11,truncheon,club,460
12,blackjack,club,460
0,rationing,allotment,476
1,reallotment,allotment,476
2,parcel,allotment,476
3,reshuffle,deal,476
4,addiction,deal,476
5,new_deal,deal,476
6,block_grant,grant,476
7,grant-in-aid,grant,476
8,award,grant,476
9,deal,grant,476
10,allotment,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,handicraft,477
2,weaving,handicraft,477
3,spinning,handicraft,477
4,bookbinding,handicraft,477
5,sewing,needlework,477
6,crocheting,needlework,477
7,knitting,needlework,477
8,lace_making,needlework,477
9,netting,needlework,477
10,suturing,sewing,477
11,blind_stitching,sewing,477
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,counterculture,culture,491
3,fashion,culture,491
4,cult_of_personality,culture,491
5,taste,culture,491
6,letters,culture,491
7,virtu,culture,491
8,haute_couture,fashion,491
9,vogue,fashion,491
10,retro,fashion,491
11,fad,fashion,491
12,new_look,fashion,491
13,cut,fashion,491
14,bandwagon,mass_culture,491
15,delicacy,taste,491
0,involvement,connection,501
1,silver_cord,connection,501
2,link,connection,501
3,relatedness,connection,501
4,implication,connection,501
5,relevance,connection,501
6,linkage,connection,501
7,communication,connection,501
8,inclusion,connection,501
9,alliance,connection,501
10,applicability,connection,501
11,point,connection,501
12,bridge,connection,501
13,series,connection,501
14,bearing,link,501
15,concatenation,linkage,501
16,materiality,relevance,501
17,cogency,relevance,501
18,germaneness,relevance,501
