,group,child,parent
1024,515,bacchante,religious figure
1025,515,bacchant,bacchante
1026,515,rainmaker,shaman
1027,525,teetotaling,abstinence
1028,525,sobriety,abstinence
1029,525,chastity,abstinence
1030,525,self-denial,abstinence
1031,525,asceticism,self-denial
1032,525,fast,abstinence
1033,525,hunger strike,fast
1034,525,sawm,fast
1035,525,Ramadan,sawm
1036,525,diet,abstinence
1037,525,mortification,self-denial
1038,525,inhibition,self-denial
1039,531,robbery,theft
1040,531,larceny,theft
1041,531,embezzlement,theft
1042,531,biopiracy,theft
1043,531,skimming,theft
1044,531,grand larceny,larceny
1045,531,petit larceny,larceny
1046,531,shoplifting,larceny
1047,531,pilferage,larceny
1048,531,highway robbery,robbery
1049,531,armed robbery,robbery
1050,531,heist,robbery
1051,531,dacoity,robbery
1052,531,rustling,theft
1053,531,caper,theft
1054,531,raid,theft
1055,531,plunderage,theft
1056,531,breach of trust with fraudulent intent,theft
1057,531,rolling,theft
1058,532,plaintiff,litigant
1059,532,defendant,litigant
1060,532,respondent,litigant
1061,532,suer,plaintiff
1062,532,codefendant,defendant
1063,532,appellant,respondent
1064,532,prevailing party,litigant
1065,532,accused,defendant
1066,532,corespondent,litigant
1067,535,compassion,emotional disposition
1068,535,empathy,compassion
1069,535,sympathy,compassion
1070,535,concern,compassion
1071,535,tenderness,compassion
1072,535,softheartedness,compassion
1073,535,forgiveness,compassion
1074,535,mellowness,compassion
1075,535,kindheartedness,compassion
1076,535,mercifulness,compassion
1077,535,compatibility,compassion
1078,535,commiseration,compassion
1079,535,solicitude,compassion
1080,535,heartstrings,compassion
1081,559,cyclist,rider
1082,559,unicyclist,cyclist
1083,559,Hinault,cyclist
1084,559,Merckx,cyclist
1085,559,picador,rider
1086,559,jockey,rider
1087,559,horseman,rider
1088,559,horsewoman,rider
1089,559,fox hunter,horseman
1090,559,roughrider,rider
1091,559,postilion,rider
1092,559,pedaler,cyclist
1093,559,buster,rider
1094,561,cruciferous vegetable,vegetable
1095,561,cabbage,cruciferous vegetable
1096,561,head cabbage,cabbage
1097,561,savoy cabbage,cabbage
1098,561,red cabbage,cabbage
1099,561,Chinese cabbage,cabbage
1100,561,brussels sprouts,cabbage
1101,561,broccoli,cruciferous vegetable
1102,561,cauliflower,cruciferous vegetable
1103,561,kale,cruciferous vegetable
1104,561,collards,cruciferous vegetable
1105,561,kohlrabi,cruciferous vegetable
1106,561,mustard,cruciferous vegetable
1107,561,rutabaga,cruciferous vegetable
1108,561,radish,cruciferous vegetable
1109,561,turnip,cruciferous vegetable
1110,563,procellariiform seabird,pelagic bird
1111,563,albatross,procellariiform seabird
1112,563,black-footed albatross,albatross
1113,563,wandering albatross,albatross
1114,563,petrel,procellariiform seabird
1115,563,giant petrel,petrel
1116,563,white-chinned petrel,petrel
1117,563,diving petrel,petrel
1118,563,stormy petrel,petrel
1119,563,Mother Carey's chicken,petrel
1120,563,storm petrel,petrel
1121,563,shearwater,procellariiform seabird
1122,563,Manx shearwater,shearwater
1123,563,fulmar,procellariiform seabird
1124,569,tempo,musical time
1125,569,rhythm,musical time
1126,569,duple time,musical time
1127,569,triple time,musical time
1128,569,in time,rhythm
1129,569,downbeat,rhythm
1130,569,upbeat,rhythm
1131,569,backbeat,rhythm
1132,569,syncopation,rhythm
1133,569,allegro,tempo
1134,569,allegro con spirito,allegro
1135,569,allegretto,tempo
1136,569,andante,tempo
1137,569,meno mosso,tempo
1138,569,accelerando,tempo
1139,569,rubato,tempo
1140,577,hominid,world
1141,577,homo,world
1142,577,Homo sapiens,homo
1143,577,Homo sapiens sapiens,Homo sapiens
1144,577,Neandertal man,Homo sapiens
1145,577,Homo erectus,homo
1146,577,Homo habilis,homo
1147,577,Homo soloensis,homo
1148,577,Java man,homo
1149,577,Peking man,homo
1150,577,Solo man,homo
1151,577,Cro-magnon,Homo sapiens
1152,577,Australopithecus,hominid
1153,577,Australopithecus robustus,Australopithecus
1154,577,Australopithecus africanus,Australopithecus
1155,577,Australopithecus boisei,Australopithecus
1156,577,Australopithecus afarensis,Australopithecus
1157,577,Lucy,Australopithecus afarensis
1158,577,Paranthropus,hominid
1159,577,Zinjanthropus,hominid
1160,577,dryopithecine,hominid
1161,577,rudapithecus,hominid
1162,577,Sivapithecus,hominid
1163,577,Boskop man,hominid
1164,58,salicylate,nonsteroidal anti-inflammatory
1165,58,aspirin,salicylate
1166,58,buffered aspirin,aspirin
1167,58,enteric-coated aspirin,aspirin
1168,58,aspirin powder,salicylate
1169,58,salol,salicylate
1170,58,ketorolac tromethamine,nonsteroidal anti-inflammatory
1171,58,ketorolac,ketorolac tromethamine
1172,58,ibuprofen,nonsteroidal anti-inflammatory
1173,58,etodolac,nonsteroidal anti-inflammatory
1174,58,naproxen,nonsteroidal anti-inflammatory
1175,58,naproxen sodium,naproxen
1176,58,diclofenac potassium,nonsteroidal anti-inflammatory
1177,58,diclofenac sodium,diclofenac potassium
1178,58,flurbiprofen,nonsteroidal anti-inflammatory
1179,58,meclofenamate,nonsteroidal anti-inflammatory
1180,58,fenoprofen,nonsteroidal anti-inflammatory
1181,58,sulindac,nonsteroidal anti-inflammatory
1182,58,piroxicam,nonsteroidal anti-inflammatory
1183,58,indomethacin,nonsteroidal anti-inflammatory
1184,58,mefenamic acid,nonsteroidal anti-inflammatory
1185,58,ketoprofen,nonsteroidal anti-inflammatory
1186,58,nabumetone,nonsteroidal anti-inflammatory
1187,58,tolmetin sodium,nonsteroidal anti-inflammatory
1188,584,syphilis,venereal disease
1189,584,gonorrhea,venereal disease
1190,584,genital herpes,venereal disease
1191,584,chlamydia,venereal disease
1192,584,primary syphilis,syphilis
1193,584,secondary syphilis,syphilis
1194,584,tertiary syphilis,syphilis
1195,584,neurosyphilis,syphilis
1196,584,tabes dorsalis,tertiary syphilis
1197,584,granuloma inguinale,venereal disease
1198,584,lymphogranuloma venereum,venereal disease
1199,589,structural posts,post
1200,589,column,structural posts
1201,589,support column,structural posts
1202,589,lally,structural posts
1203,589,upright,structural posts
1204,589,stanchion,structural posts
1205,589,pilaster,structural posts
1206,589,caryatid,structural posts
1207,589,gate and goal posts,post
1208,589,gatepost,gate and goal posts
1209,589,goalpost,gate and goal posts
1210,589,newel and related posts,post
1211,589,newel post,newel and related posts
1212,589,queen post,newel and related posts
1213,589,king post,newel and related posts
1214,589,corner post,newel and related posts
1215,589,other function-specific posts,post
1216,589,whipping post,other function-specific posts
1217,589,hitching post,other function-specific posts
1218,589,bollard,other function-specific posts
1219,589,lamppost,other function-specific posts
1220,589,telephone pole,other function-specific posts
1221,589,other related concepts,post
1222,589,stump,other related concepts
1223,589,sheet pile,other related concepts
1224,589,scantling,other related concepts
1225,589,shaft,other related concepts
1226,589,maypole,other related concepts
1227,589,hop pole,other related concepts
1228,589,carrick bitt,other related concepts
1229,589,riding bitt,other related concepts
1230,589,stake,other related concepts
1231,589,atlas,other related concepts
1232,599,horsetail,fern ally
1233,599,club moss,fern ally
1234,599,spikemoss,fern ally
1235,599,whisk fern,fern ally
1236,599,common horsetail,horsetail
1237,599,marsh horsetail,horsetail
1238,599,swamp horsetail,horsetail
1239,599,wood horsetail,horsetail
1240,599,scouring rush,horsetail
1241,599,alpine clubmoss,club moss
1242,599,fir clubmoss,club moss
1243,599,shining clubmoss,club moss
1244,599,ground cedar,club moss
1245,599,running pine,club moss
1246,599,ground pine,club moss
1247,599,florida selaginella,spikemoss
1248,599,desert selaginella,spikemoss
1249,599,rock spikemoss,spikemoss
1250,599,meadow spikemoss,spikemoss
1251,599,quillwort,fern ally
1252,599,resurrection plant,fern ally
1253,599,skeleton fork fern,fern ally
1254,599,foxtail grass,fern ally
1255,607,civilization,society
1256,607,culture,society
1257,607,Aegean civilization,civilization
1258,607,Folsom culture,culture
1259,607,hunting and gathering tribe,tribal society
1260,607,Cycladic civilization,civilization
1261,607,Mycenaean civilization,civilization
1262,607,Indus civilization,civilization
1263,607,Paleo-American culture,culture
1264,607,Western culture,culture
1265,607,Clovis culture,culture
1266,607,open society,society
1267,607,Minoan civilization,civilization
1268,607,Helladic civilization,civilization
1269,607,tribal society,society
1270,607,Islam,culture
1271,608,perversion,paraphilia
1272,608,exhibitionism,paraphilia
1273,608,voyeurism,paraphilia
1274,608,sodomy,paraphilia
1275,608,oral sex,sodomy
1276,608,fellatio,oral sex
1277,608,cunnilingus,oral sex
1278,608,soixante-neuf,oral sex
1279,608,fetishism,paraphilia
1280,608,cock sucking,fetishism
1281,608,pedophilia,paraphilia
1282,608,pederasty,pedophilia
1283,608,zoophilia,paraphilia
1284,619,paperboard,board
1285,619,binder's board,board
1286,619,strawboard,board
1287,619,cardboard,board
1288,619,pasteboard,board
1289,619,corrugated board,board
1290,619,packing material,cardboard
1291,619,timecard,card
1292,619,excelsior,packing material
1293,619,card,board
1294,625,summer squash,squash
1295,625,winter squash,squash
1296,625,zucchini,summer squash
1297,625,yellow squash,summer squash
1298,625,cocozelle,summer squash
1299,625,cymling,summer squash
1300,625,marrow,summer squash
1301,625,pumpkin,winter squash
1302,625,butternut squash,winter squash
1303,625,hubbard squash,winter squash
1304,625,buttercup squash,winter squash
1305,625,turban squash,winter squash
1306,625,acorn squash,winter squash
1307,625,cushaw,winter squash
1308,625,winter crookneck,winter squash
1309,626,salesgirl,salesperson
1310,626,shop girl,salesperson
1311,626,shop boy,salesperson
1312,626,salesclerk,salesperson
1313,626,salesman,salesperson
1314,626,traveling salesman,salesman
1315,626,demonstrator,salesperson
1316,626,pitchman,demonstrator
1317,626,tallyman,salesperson
1318,626,book agent,salesperson
1319,626,midinette,salesgirl
1320,631,woolly aphid,aphid
1321,631,adelgid,aphid
1322,631,greenfly,aphid
1323,631,jumping plant louse,aphid
1324,631,blackfly,aphid
1325,631,grape louse,aphid
1326,631,apple aphid,aphid
1327,631,balsam woolly aphid,woolly aphid
1328,631,woolly apple aphid,woolly aphid
1329,631,woolly alder aphid,woolly aphid
1330,631,pale chrysanthemum aphid,woolly aphid
1331,631,spruce gall aphid,woolly aphid
1332,631,woolly adelgid,adelgid
1333,631,green peach aphid,greenfly
1334,631,oak blight,aphid
1335,635,great ape,anthropoid ape
1336,635,gorilla,great ape
1337,635,mountain gorilla,gorilla
1338,635,eastern lowland gorilla,gorilla
1339,635,western lowland gorilla,gorilla
1340,635,chimpanzee,great ape
1341,635,central chimpanzee,chimpanzee
1342,635,eastern chimpanzee,chimpanzee
1343,635,western chimpanzee,chimpanzee
1344,635,pygmy chimpanzee,chimpanzee
1345,635,orangutan,great ape
1346,635,lesser ape,ape
1347,635,gibbon,lesser ape
1348,635,siamang,lesser ape
1349,635,silverback,mountain gorilla
1350,64,small particles,fragment
1351,64,matchwood,small particles
1352,64,ember,small particles
1353,64,spark,small particles
1354,64,cinder,small particles
1355,64,dandruff,small particles
1356,64,dander,small particles
1357,64,scurf,small particles
1358,64,metallic particles,fragment
1359,64,filing,metallic particles
1360,64,metal filing,metallic particles
1361,64,iron filing,metallic particles
1362,64,material destruction,fragment
1363,64,brickbat,material destruction
1364,64,spall,material destruction
1365,64,turning,material destruction
1366,64,splint,material destruction
1367,64,clast,material destruction
1368,64,splinter,material destruction
1369,64,bit,small particles
1370,640,oneiromancer,diviner
1371,640,geomancer,diviner
1372,640,pyromancer,diviner
1373,640,water witch,diviner
1374,640,lithomancer,diviner
1375,640,hydromancer,diviner
1376,640,necromancer,diviner
1377,640,prophet,diviner
1378,640,prophetess,diviner
1379,640,Cassandra,prophet
1380,640,augur,diviner
1381,640,sibyl,diviner
1382,648,senile dementia,dementia
1383,648,presenile dementia,dementia
1384,648,Alzheimer's disease,presenile dementia
1385,648,alcoholic dementia,dementia
1386,648,Pick's disease,dementia
1387,648,insanity,dementia
1388,648,craziness,insanity
1389,648,lunacy,insanity
1390,648,derangement,insanity
1391,652,ascomycete,root
1392,652,Clavicipitaceae,ascomycete
1393,652,Sarcosomataceae,ascomycete
1394,652,discomycete,ascomycete
1395,652,Aleuria aurantia,Sarcosomataceae
1396,652,Caloscypha fulgens,Sarcosomataceae
1397,652,Sarcoscypha coccinea,Sarcosomataceae
1398,652,devil's urn,Sarcosomataceae
1399,652,blood cup,Sarcosomataceae
1400,652,winter urn,Sarcosomataceae
1401,652,Mitrula elegans,discomycete
1402,652,Leotia lubrica,discomycete
1403,652,Geglossaceae,ascomycete
1404,652,Galiella rufa,Geglossaceae
1405,652,Urnula craterium,Sarcosomataceae
1406,652,Peziza domicilina,discomycete
1407,652,charred pancake cup,discomycete
1408,652,grainy club,Clavicipitaceae
1409,652,soldier grainy club,Clavicipitaceae
1410,652,devil's cigar,Sarcosomataceae
1411,652,black felt cup,Sarcosomataceae
1412,661,abacus,calculator
1413,661,adding machine,calculator
1414,661,hand calculator,calculator
1415,661,adder,calculator
1416,661,subtracter,calculator
1417,661,Napier's bones,calculator
1418,661,counter,calculator
1419,661,pulse counter,counter
1420,661,quipu,calculator
1421,661,scaler,calculator
1422,675,Royal Canadian Mounted Police,law enforcement agency
1423,675,gendarmerie,law enforcement agency
1424,675,Schutzstaffel,law enforcement agency
1425,675,Federal Bureau of Investigation,law enforcement agency
1426,675,Europol,law enforcement agency
1427,675,Drug Enforcement Administration,law enforcement agency
1428,675,Scotland Yard,law enforcement agency
1429,675,United States Marshals Service,law enforcement agency
1430,675,Criminal Investigation Command,United States Marshals Service
1431,675,Financial Crimes Enforcement Network,United States Marshals Service
1432,675,Bureau of Alcohol Tobacco and Firearms,United States Marshals Service
1433,675,Federal Bureau of Prisons,United States Marshals Service
1434,675,National Institute of Justice,law enforcement agency
1435,675,Federal Law Enforcement Training Center,law enforcement agency
1436,675,posse,law enforcement agency
1437,675,secret police,law enforcement agency
1438,675,Gestapo,secret police
1439,675,Mutawa'een,law enforcement agency
1440,683,collision,accident
1441,683,shipwreck,accident
1442,683,crash,accident
1443,683,capsizing,accident
1444,683,fender-bender,collision
1445,683,pileup,collision
1446,683,fatal accident,crash
1447,683,prang,crash
1448,683,injury,accident
1449,683,mutilation,injury
1450,683,concussion,injury
1451,683,dismemberment,injury
1452,683,collateral damage,accident
1453,685,aggression,behavior
1454,685,discourtesy,behavior
1455,685,scandalization,discourtesy
1456,685,bullying,aggression
1457,685,terrorization,aggression
1458,685,insult,aggression
1459,685,aggravation,aggression
1460,685,mock,aggression
1461,685,derision,aggression
1462,685,indelicacy,discourtesy
1463,685,insolence,discourtesy
1464,685,twit,discourtesy
1465,685,snub,discourtesy
1466,685,rebuff,discourtesy
1467,685,aggro,aggression
1468,685,raising hell,behavior
1469,685,silent treatment,behavior
1470,685,last straw,behavior
1471,685,dirty tricks,discourtesy
1472,685,bitchery,aggression
1473,685,bohemianism,behavior
1474,685,the way of the world,behavior
1475,697,sunlight,light
1476,697,moonlight,light
1477,697,twilight,light
1478,697,starlight,light
1479,697,lamplight,light
1480,697,gaslight,light
1481,697,torchlight,light
1482,697,candlelight,light
1483,697,firelight,light
1484,697,aureole,light
1485,697,sunburst,light
1486,697,glow,light
1487,697,counterglow,glow
1488,697,half-light,light
1489,697,daylight,light
1490,697,sky glow,light
1491,697,laser beam,light
1492,697,high beam,light
1493,697,low beam,light
1494,697,beam,light
1495,697,incandescence,light
1496,697,fluorescence,light
1497,697,phosphorescence,light
1498,697,chemiluminescence,light
1499,697,bioluminescence,light
1500,697,autofluorescence,light
1501,697,bolide,light
1502,697,meteor,light
1503,697,scintillation,light
1504,697,friar's lantern,light
1505,697,corona,light
1506,697,heat ray,light
1507,698,hang,gymnastic exercise
1508,698,handstand,gymnastic exercise
1509,698,scissors,gymnastic exercise
1510,698,long fly,gymnastic exercise
1511,698,dip,gymnastic exercise
1512,698,double leg circle,gymnastic exercise
1513,698,kip,hang
1514,698,inverted hang,hang
1515,698,piked reverse hang,hang
1516,698,bent hang,hang
1517,698,straight hang,hang
1518,698,lever hang,hang
1519,698,crucifix,hang
1520,698,reverse hang,hang
1521,710,tie,neckwear
1522,710,bow tie,neckwear
1523,710,necktie,tie
1524,710,Windsor tie,tie
1525,710,four-in-hand,tie
1526,710,black tie,tie
1527,710,white tie,tie
1528,710,ascot,neckwear
1529,710,cravat,neckwear
1530,710,string tie,neckwear
1531,710,bolo tie,neckwear
1532,710,old school tie,neckwear
1533,735,vestment,vestment
1534,735,cassock,vestment
1535,735,soutane,vestment
1536,735,alb,vestment
1537,735,chasuble,vestment
1538,735,surplice,vestment
1539,735,Geneva gown,vestment
1540,735,humeral veil,vestment
1541,735,pallium,vestment
1542,735,pontifical,vestment
1543,735,academic gown,gown
1544,737,somersault,acrobatic stunt
1545,737,tumble,acrobatic stunt
1546,737,headstand,acrobatic stunt
1547,737,backbend,acrobatic stunt
1548,737,flip-flop,acrobatic stunt
1549,737,cartwheel,tumble
1550,737,handspring,tumble
1551,737,back circle,tumble
1552,737,walkover,tumble
1553,737,split,acrobatic stunt
1554,742,pituitary,endocrine gland
1555,742,anterior pituitary,pituitary
1556,742,posterior pituitary,pituitary
1557,742,pars intermedia,pituitary
1558,742,thyroid gland,endocrine gland
1559,742,parathyroid gland,endocrine gland
1560,742,adrenal gland,endocrine gland
1561,742,adrenal cortex,adrenal gland
1562,742,adrenal medulla,adrenal gland
1563,742,pineal gland,endocrine gland
1564,742,thymus gland,endocrine gland
1565,742,prostate gland,endocrine gland
1566,742,gonad,endocrine gland
1567,742,ovary,gonad
1568,742,testis,gonad
1569,742,undescended testis,testis
1570,742,ovotestis,gonad
1571,742,corpus luteum,ovary
1572,742,islands of Langerhans,pancreas
1573,752,candidates and applicants,material
1574,752,job candidate,candidates and applicants
1575,752,applicant,candidates and applicants
1576,752,petitioner,candidates and applicants
1577,752,postulant,candidates and applicants
1578,752,claimants,material
1579,752,claimant,claimants
1580,752,bidder,claimants
1581,752,solicitor,claimants
1582,752,aspirant,material
1583,752,fundraiser,aspirant
1584,752,besieger,aspirant
1585,752,probable,material
1586,752,possible,material
1587,752,submitter,material
1588,752,Pretender,material
1589,755,crosscut saw,saw
1590,755,ripsaw,saw
1591,755,backsaw,saw
1592,755,hacksaw,saw
1593,755,hand saw,saw
1594,755,pruning saw,hand saw
1595,755,keyhole saw,hand saw
1596,755,two-handed saw,saw
1597,755,bucksaw,two-handed saw
1598,755,pitsaw,two-handed saw
1599,755,coping saw,hand saw
1600,755,folding saw,hand saw
1601,755,compass saw,hand saw
1602,755,crown saw,hand saw
1603,755,pruner,pruning saw
1604,757,megaspore,spore
1605,757,microspore,spore
1606,757,zygospore,spore
1607,757,conidium,spore
1608,757,ascospore,spore
1609,757,basidiospore,spore
1610,757,teliospore,spore
1611,757,resting spore,spore
1612,757,zoospore,spore
1613,757,agamete,spore
1614,757,carpospore,spore
1615,757,pollinium,spore
1616,757,fern seed,spore
1617,757,endospore,spore
1618,757,aeciospore,spore
1619,757,oospore,spore
1620,757,tetraspore,spore
1621,757,ragweed pollen,pollen
1622,757,pollen,spore
1623,757,chlamydospore,spore
1624,78,native,world
1625,78,Great Russian,native
1626,78,Russian,Great Russian
1627,78,Muscovite,Russian
1628,78,Udmurt,native
1629,78,Komi,native
1630,78,Tatar,native
1631,78,Nganasan,native
1632,78,Mordva,native
1633,78,Ostyak,native
1634,78,Vogul,native
1635,78,Chukchi,native
1636,78,Siberian,native
1637,78,Cheremis,native
1638,78,Levantine,native
1639,78,Georgian,native
1640,78,Filipino,native
1641,78,Visayan,Filipino
1642,78,Cebuan,Filipino
1643,78,Chechen,native
1644,78,Mauritian,native
1645,78,Seychellois,native
1646,78,Ingrian,native
1647,78,Veps,native
1648,8,quadrille,country-dance
1649,8,Virginia reel,country-dance
1650,8,swing,country-dance
1651,8,reel,country-dance
1652,8,square dance,country-dance
1653,8,longways,country-dance
1654,8,landler,longways
1655,8,lancers,longways
1656,8,eightsome,longways
1657,8,do-si-do,square dance
1658,8,promenade,square dance
1659,8,sashay,square dance
1660,86,dolphin,toothed whale
1661,86,porpoise,toothed whale
1662,86,Atlantic bottlenose dolphin,dolphin
1663,86,Pacific bottlenose dolphin,dolphin
1664,86,bottlenose dolphin,dolphin
1665,86,common dolphin,dolphin
1666,86,river dolphin,dolphin
1667,86,killer whale,toothed whale
1668,86,sperm whale,toothed whale
1669,86,pilot whale,toothed whale
1670,86,grampus,toothed whale
1671,86,beaked whale,toothed whale
1672,86,dwarf sperm whale,toothed whale
1673,86,pygmy sperm whale,toothed whale
1674,86,white whale,toothed whale
1675,86,harbor porpoise,porpoise
1676,86,vaquita,porpoise
1677,88,endoscopy,examination
1678,88,screening,examination
1679,88,testing,examination
1680,88,inspection,examination
1681,88,analysis,examination
1682,88,collation,examination
1683,88,audit,inspection
1684,88,checkup,inspection
1685,88,spot check,inspection
1686,88,once-over,checkup
1687,88,going-over,checkup
1688,88,scan,examination
1689,88,follow-up,examination
1690,88,resurvey,examination
1691,88,autopsy,examination
1692,88,colonoscopy,endoscopy
1693,88,culdoscopy,endoscopy
1694,88,gastroscopy,endoscopy
1695,88,sigmoidoscopy,endoscopy
1696,88,hysteroscopy,endoscopy
1697,88,gonioscopy,endoscopy
1698,88,keratoscopy,endoscopy
1699,88,proctoscopy,endoscopy
1700,88,time and motion study,examination
1701,88,palpation,examination
1702,88,ballottement,examination
1703,88,search,examination
1704,88,fine-tooth comb,examination
1705,88,confrontation,examination
1706,9,drug addict,addict
1707,9,caffeine addict,drug addict
1708,9,hash head,drug addict
1709,9,crack addict,drug addict
1710,9,cocaine addict,drug addict
1711,9,heroin addict,drug addict
1712,9,opium addict,drug addict
1713,9,speed freak,drug addict
1714,9,drug user,addict
1715,9,pothead,drug user
1716,9,head,drug user
1717,9,tripper,head
1718,9,acid head,head
1719,9,withdrawer,addict
1720,92,male child,root
1721,92,Boy Scout,male child
1722,92,Cub Scout,male child
1723,92,Eagle Scout,Boy Scout
1724,92,Sea Scout,Boy Scout
1725,92,schoolboy,male child
1726,92,altar boy,male child
1727,92,plowboy,male child
1728,92,shop boy,male child
1729,92,bat boy,male child
1730,92,ball boy,male child
1731,92,Fauntleroy,male child
1732,92,rover,male child
1733,92,cub,male child
1734,92,Girl Scout,root
1735,92,Brownie,Girl Scout
