,group,child,parent
1010,514,hectoliter,metric capacity unit
1011,514,kiloliter,metric capacity unit
1012,514,cubic kilometer,metric capacity unit
1013,514,cubic millimeter,metric capacity unit
1014,515,shaman,spiritual figure
1015,515,medicine man,spiritual figure
1016,515,Druid,spiritual figure
1017,515,lama,spiritual figure
1018,515,Dalai Lama,lama
1019,515,flamen,spiritual figure
1020,515,priest,spiritual figure
1021,515,votary,spiritual figure
1022,515,bacchant,spiritual figure
1023,515,bacchante,bacchant
1024,515,Rhea Silvia,spiritual figure
1025,515,hoodoo,spiritual figure
1026,515,rainmaker,spiritual figure
1027,515,vestal virgin,spiritual figure
1028,515,Ezra,spiritual figure
1029,515,magus,spiritual figure
1030,525,self-denial,the root
1031,525,abstinence,self-denial
1032,525,sobriety,self-denial
1033,525,chastity,self-denial
1034,525,asceticism,self-denial
1035,525,mortification,asceticism
1036,525,fast,self-denial
1037,525,sawm,fast
1038,525,diet,self-denial
1039,525,teetotaling,sobriety
1040,525,hunger strike,fast
1041,525,Ramadan,sawm
1042,531,petit larceny,larceny
1043,531,grand larceny,larceny
1044,531,shoplifting,larceny
1045,531,pilferage,larceny
1046,531,robbery,larceny
1047,531,armed robbery,robbery
1048,531,highway robbery,robbery
1049,531,raid,robbery
1050,531,heist,robbery
1051,531,caper,robbery
1052,531,dacoity,robbery
1053,531,rustling,robbery
1054,531,embezzlement,larceny
1055,531,breach of trust with fraudulent intent,embezzlement
1056,531,biopiracy,larceny
1057,531,plunderage,larceny
1058,531,piracy,larceny
1059,531,skimming,larceny
1060,531,rolling,larceny
1061,532,plaintiff,litigant
1062,532,defendant,litigant
1063,532,suer,plaintiff
1064,532,respondent,plaintiff
1065,532,accused,defendant
1066,532,codefendant,defendant
1067,532,corespondent,codefendant
1068,532,appellant,litigant
1069,532,prevailing party,litigant
1070,535,mellowness,compassion
1071,535,tenderness,compassion
1072,535,softheartedness,compassion
1073,535,kindheartedness,compassion
1074,535,sympathy,compassion
1075,535,empathy,sympathy
1076,535,commiseration,sympathy
1077,535,forgiveness,compassion
1078,535,solicitude,compassion
1079,535,concern,solicitude
1080,535,mercifulness,compassion
1081,535,compatibility,compassion
1082,559,cyclist,rider
1083,559,jockey,rider
1084,559,horseman,rider
1085,559,horsewoman,rider
1086,559,buster,rider
1087,559,roughrider,rider
1088,559,unicyclist,cyclist
1089,559,pedaler,cyclist
1090,559,Merckx,cyclist
1091,559,Hinault,cyclist
1092,559,postilion,horseman
1093,559,fox hunter,horseman
1094,559,picador,horseman
1095,561,cabbage,cruciferous vegetable
1096,561,broccoli,cruciferous vegetable
1097,561,radish,cruciferous vegetable
1098,561,turnip,cruciferous vegetable
1099,561,broccoli rabe,broccoli
1100,561,collards,cruciferous vegetable
1101,561,mustard,cruciferous vegetable
1102,561,Chinese cabbage,cabbage
1103,561,kohlrabi,cruciferous vegetable
1104,561,red cabbage,cabbage
1105,561,head cabbage,cabbage
1106,561,bok choy,cabbage
1107,561,savoy cabbage,cabbage
1108,561,cauliflower,cruciferous vegetable
1109,561,brussels sprouts,cruciferous vegetable
1110,561,rutabaga,turnip
1111,561,white turnip,turnip
1112,563,albatross,procellariiform seabird
1113,563,black-footed albatross,albatross
1114,563,wandering albatross,albatross
1115,563,shearwater,procellariiform seabird
1116,563,Manx shearwater,shearwater
1117,563,petrel,procellariiform seabird
1118,563,stormy petrel,petrel
1119,563,storm petrel,petrel
1120,563,diving petrel,petrel
1121,563,white-chinned petrel,petrel
1122,563,giant petrel,petrel
1123,563,fulmar,procellariiform seabird
1124,563,Mother Carey's chicken,stormy petrel
1125,569,tempo,musical time
1126,569,rhythm,musical time
1127,569,andante,tempo
1128,569,allegro,tempo
1129,569,allegretto,tempo
1130,569,meno mosso,tempo
1131,569,accelerando,tempo
1132,569,common time,rhythm
1133,569,duple time,rhythm
1134,569,triple time,rhythm
1135,569,syncopation,rhythm
1136,569,backbeat,rhythm
1137,569,downbeat,rhythm
1138,569,upbeat,rhythm
1139,569,in time,rhythm
1140,569,rubato,rhythm
1141,577,Homo,hominid
1142,577,Australopithecine,hominid
1143,577,Neandertal man,Homo
1144,577,Cro-magnon,Homo
1145,577,Rhodesian man,Homo
1146,577,Java man,Homo erectus
1147,577,Pithecanthropus,Homo erectus
1148,577,Homo erectus,Homo
1149,577,Homo habilis,Homo
1150,577,Homo soloensis,Homo
1151,577,Homo sapiens,Homo
1152,577,Homo sapiens sapiens,Homo sapiens
1153,577,Australopithecus robustus,australopithecine
1154,577,Australopithecus afarensis,australopithecine
1155,577,Australopithecus africanus,australopithecine
1156,577,Australopithecus boisei,australopithecine
1157,577,Lucy,Australopithecus afarensis
1158,577,Sivapithecus,hominid
1159,577,dryopithecine,hominid
1160,577,Zinjanthropus,Australopithecine
1161,577,Solo man,Homo erectus
1162,577,Javanthropus,Java man
1163,577,Sinanthropus,Homo erectus
1164,577,Boskop man,Homo
1165,58,aspirin,nonsteroidal anti-inflammatory
1166,58,enteric-coated aspirin,aspirin
1167,58,buffered aspirin,aspirin
1168,58,aspirin powder,aspirin
1169,58,diclofenac potassium,nonsteroidal anti-inflammatory
1170,58,diclofenac sodium,nonsteroidal anti-inflammatory
1171,58,ketorolac,nonsteroidal anti-inflammatory
1172,58,ketorolac tromethamine,ketorolac
1173,58,sulindac,nonsteroidal anti-inflammatory
1174,58,piroxicam,nonsteroidal anti-inflammatory
1175,58,tolmetin sodium,nonsteroidal anti-inflammatory
1176,58,flurbiprofen,nonsteroidal anti-inflammatory
1177,58,indomethacin,nonsteroidal anti-inflammatory
1178,58,methyl salicylate,nonsteroidal anti-inflammatory
1179,58,nabumetone,nonsteroidal anti-inflammatory
1180,58,diflunisal,nonsteroidal anti-inflammatory
1181,58,naproxen,nonsteroidal anti-inflammatory
1182,58,naproxen sodium,naproxen
1183,58,salicylate,nonsteroidal anti-inflammatory
1184,58,ketoprofen,nonsteroidal anti-inflammatory
1185,58,oxaprozin,nonsteroidal anti-inflammatory
1186,58,mefenamic acid,nonsteroidal anti-inflammatory
1187,58,meclofenamate,nonsteroidal anti-inflammatory
1188,58,salol,nonsteroidal anti-inflammatory
1189,58,fenoprofen,nonsteroidal anti-inflammatory
1190,584,syphilis,venereal disease
1191,584,chlamydia,venereal disease
1192,584,gonorrhea,venereal disease
1193,584,genital herpes,venereal disease
1194,584,granuloma inguinale,venereal disease
1195,584,lymphogranuloma venereum,venereal disease
1196,584,primary syphilis,syphilis
1197,584,secondary syphilis,syphilis
1198,584,tertiary syphilis,syphilis
1199,584,neurosyphilis,syphilis
1200,584,tabes dorsalis,neurosyphilis
1201,589,post,(root)
1202,589,gatepost,post
1203,589,lamppost,post
1204,589,telephone pole,post
1205,589,hitching post,post
1206,589,goalpost,post
1207,589,column,post
1208,589,support column,column
1209,589,stanchion,post
1210,589,whipping post,post
1211,589,lally,column
1212,589,newel post,newel
1213,589,jamb,post
1214,589,doorjamb,jamb
1215,589,newel,post
1216,589,upright,post
1217,589,shaft,upright
1218,589,stile,post
1219,589,corner post,post
1220,589,king post,post
1221,589,queen post,post
1222,589,rudderpost,post
1223,589,scantling,timber
1224,589,timber,wood
1225,589,sheet pile,timber
1226,589,bollard,post
1227,589,hinging post,post
1228,589,piling,post
1229,589,riding bitt,post
1230,589,maypole,post
1231,589,carrick bitt,post
1232,589,spike,post
1233,589,atlas,column
1234,599,horsetail,ferns and allies
1235,599,club moss,ferns and allies
1236,599,fern ally,ferns and allies
1237,599,common horsetail,horsetail
1238,599,swamp horsetail,horsetail
1239,599,wood horsetail,horsetail
1240,599,marsh horsetail,horsetail
1241,599,scouring rush,horsetail
1242,599,variegated horsetail,horsetail
1243,599,running pine,horsetail
1244,599,ground fir,club moss
1245,599,ground cedar,club moss
1246,599,fir clubmoss,club moss
1247,599,alpine clubmoss,club moss
1248,599,shining clubmoss,club moss
1249,599,desert selaginella,club moss
1250,599,spikemoss,fern ally
1251,599,meadow spikemoss,spikemoss
1252,599,florida selaginella,spikemoss
1253,599,rock spikemoss,spikemoss
1254,599,whisk fern,fern ally
1255,599,quillwort,fern ally
1256,599,resurrection plant,fern ally
1257,607,civilization,culture
1258,607,Helladic civilization,civilization
1259,607,Aegean civilization,civilization
1260,607,Minoan civilization,civilization
1261,607,Mycenaean civilization,civilization
1262,607,Indus civilization,civilization
1263,607,Paleo-American culture,culture
1264,607,Clovis culture,Paleo-American culture
1265,607,Folsom culture,Paleo-American culture
1266,607,society,culture
1267,607,Western culture,society
1268,607,Islam,society
1269,607,hunting and gathering tribe,tribal society
1270,607,tribal society,society
1271,607,open society,society
1272,608,oral sex,paraphilia
1273,608,exhibitionism,paraphilia
1274,608,voyeurism,paraphilia
1275,608,sodomy,paraphilia
1276,608,fetishism,paraphilia
1277,608,pedophilia,paraphilia
1278,608,zoophilia,paraphilia
1279,608,fellatio,oral sex
1280,608,cunnilingus,oral sex
1281,608,pederasty,pedophilia
1282,608,soixante-neuf,oral sex
1283,608,cock sucking,fellatio
1284,619,card,packing material
1285,619,excelsior,packing material
1286,619,timecard,card
1287,619,cardboard,card
1288,619,corrugated board,cardboard
1289,619,pasteboard,cardboard
1290,619,millboard,cardboard
1291,619,strawboard,cardboard
1292,619,binder's board,card
1293,625,winter squash,squash
1294,625,summer squash,squash
1295,625,butternut squash,winter squash
1296,625,pumpkin,winter squash
1297,625,turban squash,winter squash
1298,625,hubbard squash,winter squash
1299,625,acorn squash,winter squash
1300,625,cushaw,winter squash
1301,625,buttercup squash,winter squash
1302,625,winter crookneck,winter squash
1303,625,spaghetti squash,winter squash
1304,625,zucchini,summer squash
1305,625,cocozelle,summer squash
1306,625,yellow squash,summer squash
1307,625,marrow,summer squash
1308,625,cymling,summer squash
1309,631,plant louse,aphid
1310,631,adelgid,aphid
1311,631,balsam woolly aphid,woolly aphid
1312,631,woolly apple aphid,woolly aphid
1313,631,woolly alder aphid,woolly aphid
1314,631,green peach aphid,greenfly
1315,631,pale chrysanthemum aphid,aphid
1316,631,grape louse,aphid
1317,631,pine leaf aphid,aphid
1318,631,apple aphid,aphid
1319,631,spruce gall aphid,aphid
1320,631,jumping plant louse,plant louse
1321,631,greenfly,aphid
1322,631,woolly aphid,aphid
1323,631,woolly adelgid,adelgid
1324,631,ant cow,adelgid
1325,631,blackfly,aphid
1326,631,oak blight,aphid
1327,635,gorilla,great ape
1328,635,chimpanzee,great ape
1329,635,lesser ape,great ape
1330,635,eastern gorilla,gorilla
1331,635,western gorilla,gorilla
1332,635,eastern lowland gorilla,eastern gorilla
1333,635,western lowland gorilla,western gorilla
1334,635,eastern chimpanzee,chimpanzee
1335,635,western chimpanzee,chimpanzee
1336,635,central chimpanzee,chimpanzee
1337,635,pygmy chimpanzee,chimpanzee
1338,635,gibbon,lesser ape
1339,635,siamang,lesser ape
1340,635,silverback,gorilla
1341,64,cinder,fragment
1342,64,bit,fragment
1343,64,clast,fragment
1344,64,brickbat,fragment
1345,64,ember,fragment
1346,64,spark,ember
1347,64,splinter,fragment
1348,64,splint,fragment
1349,64,spall,fragment
1350,64,filing,fragment
1351,64,metal filing,filing
1352,64,iron filing,filing
1353,64,scraping,fragment
1354,64,turning,fragment
1355,64,dandruff,scraping
1356,64,scale,scraping
1357,64,scurf,scraping
1358,64,paring,scraping
1359,64,matchwood,splinter
1360,640,prophet,diviner
1361,640,prophetess,diviner
1362,640,Cassandra,prophetess
1363,640,augur,diviner
1364,640,geomancer,diviner
1365,640,hydromancer,diviner
1366,640,necromancer,diviner
1367,640,oneiromancer,diviner
1368,640,onomancer,diviner
1369,640,lithomancer,diviner
1370,640,sibyl,prophetess
1371,640,water witch,hydromancer
1372,648,Alzheimer's disease,dementia
1373,648,senile dementia,dementia
1374,648,presenile dementia,dementia
1375,648,alcoholic dementia,dementia
1376,648,insanity,dementia
1377,648,lunacy,insanity
1378,648,irrationality,insanity
1379,648,craziness,insanity
1380,648,derangement,insanity
1381,652,discomycete,ascomycete
1382,652,Clavicipitaceae,ascomycete
1383,652,Caloscypha fulgens,discomycete
1384,652,Rufous rubber cup,Caloscypha fulgens
1385,652,Aleuria aurantia,discomycete
1386,652,devil's urn,Aleuria aurantia
1387,652,Peziza domicilina,discomycete
1388,652,grainy club,discomycete
1389,652,Galiella rufa,discomycete
1390,652,Leotia lubrica,discomycete
1391,652,Sarcoscypha coccinea,discomycete
1392,652,soldier grainy club,grainy club
1393,652,devil's cigar,discomycete
1394,652,Urnula craterium,discomycete
1395,652,Mitrula elegans,discomycete
1396,652,Jafnea semitosta,discomycete
1397,652,black felt cup,discomycete
1398,652,Sarcosomataceae,discomycete
1399,652,Geglossaceae,discomycete
1400,652,charred pancake cup,discomycete
1401,652,blood cup,discomycete
1402,661,hand calculator,calculator
1403,661,adding machine,calculator
1404,661,subtracter,calculator
1405,661,adder,calculator
1406,661,counter,calculator
1407,661,pulse counter,counter
1408,661,scaler,counter
1409,661,abacus,calculator
1410,661,Napier's bones,calculator
1411,661,quipu,calculator
1412,675,Federal Bureau of Investigation,law enforcement agency
1413,675,Europol,law enforcement agency
1414,675,United States Marshals Service,law enforcement agency
1415,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1416,675,Drug Enforcement Administration,law enforcement agency
1417,675,Federal Bureau of Prisons,law enforcement agency
1418,675,Royal Canadian Mounted Police,law enforcement agency
1419,675,Scotland Yard,law enforcement agency
1420,675,gendarmerie,law enforcement agency
1421,675,Mutawa'een,law enforcement agency
1422,675,posse,law enforcement agency
1423,675,secret police,law enforcement agency
1424,675,Gestapo,secret police
1425,675,Schutzstaffel,secret police
1426,675,Criminal Investigation Command,law enforcement agency
1427,675,Financial Crimes Enforcement Network,law enforcement agency
1428,675,National Institute of Justice,law enforcement agency
1429,675,Federal Law Enforcement Training Center,law enforcement agency
1430,683,collision,accident
1431,683,injury,accident
1432,683,collateral damage,accident
1433,683,shipwreck,collision
1434,683,crash,collision
1435,683,fender-bender,collision
1436,683,pileup,collision
1437,683,prang,collision
1438,683,dismemberment,injury
1439,683,mutilation,injury
1440,683,concussion,injury
1441,683,fatal accident,injury
1442,683,smash,collision
1443,685,bullying,behavior
1444,685,aggression,behavior
1445,685,discourtesy,behavior
1446,685,scandalization,behavior
1447,685,aggravation,behavior
1448,685,the way of the world,behavior
1449,685,silent treatment,behavior
1450,685,terrorization,bullying
1451,685,dirty tricks,aggression
1452,685,dirty pool,aggression
1453,685,raising hell,aggression
1454,685,insult,discourtesy
1455,685,indelicacy,discourtesy
1456,685,insolence,discourtesy
1457,685,rebuff,discourtesy
1458,685,twit,scandalization
1459,685,mock,scandalization
1460,685,derision,scandalization
1461,685,bitchery,aggression
1462,685,snub,discourtesy
1463,685,last straw,aggravation
1464,685,easiness,behavior
1465,697,natural light,light
1466,697,sunlight,natural light
1467,697,sunbeam,natural light
1468,697,sunburst,natural light
1469,697,moonlight,natural light
1470,697,moonbeam,natural light
1471,697,twilight,natural light
1472,697,daylight,natural light
1473,697,artificial light,light
1474,697,lamplight,artificial light
1475,697,torchlight,artificial light
1476,697,gaslight,artificial light
1477,697,candlelight,artificial light
1478,697,laser beam,artificial light
1479,697,high beam,artificial light
1480,697,luminous phenomena,light
1481,697,bioluminescence,luminous phenomena
1482,697,chemiluminescence,luminous phenomena
1483,697,fluorescence,luminous phenomena
1484,697,phosphorescence,luminous phenomena
1485,697,incandescence,luminous phenomena
1486,697,special effects,light
1487,697,scintillation,special effects
1488,697,glow,special effects
1489,697,flare,special effects
1490,697,streamer,special effects
1491,697,aureole,special effects
1492,697,corona,special effects
1493,697,counterglow,special effects
1494,697,sky glow,special effects
1495,697,light beam,special effects
1496,697,astronomical events,light
1497,697,meteor,astronomical events
1498,697,bolide,astronomical events
1499,697,starlight,astronomical events
1500,697,infrared and radiant energy,light
1501,697,infrared ray,infrared and radiant energy
1502,697,heat ray,infrared and radiant energy
1503,698,gymnastic exercise,gymnastic exercise
1504,698,hang,gymnastic exercise
1505,698,straight hang,hang
1506,698,bent hang,hang
1507,698,inverted hang,hang
1508,698,reverse hang,hang
1509,698,piked reverse hang,reverse hang
1510,698,crucifix,gymnastic exercise
1511,698,kip,gymnastic exercise
1512,698,scissors,gymnastic exercise
1513,698,straddle,gymnastic exercise
1514,698,handstand,gymnastic exercise
1515,698,lever hang,gymnastic exercise
1516,698,long fly,gymnastic exercise
1517,698,double leg circle,gymnastic exercise
1518,698,grand circle,gymnastic exercise
1519,698,dip,gymnastic exercise
1520,710,tie,neckwear
1521,710,necktie,tie
1522,710,bow tie,tie
1523,710,Windsor tie,tie
1524,710,four-in-hand,tie
1525,710,white tie,tie
1526,710,black tie,tie
1527,710,cravat,bow tie
1528,710,ascot,bow tie
1529,710,bolo tie,neckwear
1530,710,string tie,neckwear
1531,710,old school tie,tie
1532,735,vestment,root
1533,735,gown,vestment
1534,735,alb,vestment
1535,735,cassock,vestment
1536,735,soutane,vestment
1537,735,academic gown,gown
1538,735,Geneva gown,gown
1539,735,humeral veil,vestment
1540,735,chasuble,vestment
1541,735,surplice,vestment
1542,735,pontifical,vestment
1543,735,pallium,vestment
1544,737,cartwheel,acrobatic stunt
1545,737,walkover,acrobatic stunt
1546,737,handspring,acrobatic stunt
1547,737,flip-flop,tumble
1548,737,split,acrobatic stunt
1549,737,backbend,acrobatic stunt
1550,737,somersault,tumble
1551,737,tumble,acrobatic stunt
1552,737,headstand,acrobatic stunt
1553,737,back circle,acrobatic stunt
1554,742,pituitary,endocrine gland
1555,742,thyroid gland,endocrine gland
1556,742,parathyroid gland,endocrine gland
1557,742,adrenal gland,endocrine gland
1558,742,pineal gland,endocrine gland
1559,742,thymus gland,endocrine gland
1560,742,anterior pituitary,pituitary
1561,742,posterior pituitary,pituitary
1562,742,pars intermedia,pituitary
1563,742,pars distilis,pituitary
1564,742,adrenal cortex,adrenal gland
1565,742,adrenal medulla,adrenal gland
1566,742,gonad,endocrine gland
1567,742,testis,gonad
1568,742,ovary,gonad
1569,742,cobblers,gonad
1570,742,undescended testis,testis
1571,742,ovotestis,gonad
1572,742,corpus luteum,ovary
1573,742,prostate gland,gonad
1574,742,islands of Langerhans,pancreas
1575,752,job candidate,applicant
1576,752,claimant,applicant
1577,752,petitioner,applicant
1578,752,solicitor,claimant
1579,752,bidder,applicant
1580,752,fundraiser,applicant
1581,752,submitter,applicant
1582,752,aspirant,applicant
1583,752,postulant,aspirant
1584,752,besieger,claimant
1585,752,pretender,claimant
1586,752,probable,possible
1587,755,handsaw,saw
1588,755,crosscut saw,handsaw
1589,755,ripsaw,handsaw
1590,755,backsaw,handsaw
1591,755,coping saw,handsaw
1592,755,keyhole saw,handsaw
1593,755,pruning saw,handsaw
1594,755,folding saw,handsaw
1595,755,two-handed saw,handsaw
1596,755,hacksaw,saw
1597,755,bucksaw,saw
1598,755,pitsaw,saw
1599,755,crown saw,saw
1600,755,compass saw,saw
1601,757,simple spore,spore
1602,757,zygos spore,simple spore
1603,757,teliospore,simple spore
1604,757,megaspore,simple spore
1605,757,microspore,simple spore
1606,757,oospore,simple spore
1607,757,ascospore,simple spore
1608,757,basidiospore,simple spore
1609,757,resting spore,simple spore
1610,757,zoospore,simple spore
1611,757,tetraspore,simple spore
1612,757,carpospore,simple spore
1613,757,conidium,simple spore
1614,757,chlamydospore,simple spore
1615,757,aeciospore,simple spore
1616,757,reproductive units,spore
1617,757,pollen,reproductive units
1618,757,ragweed pollen,pollen
1619,757,agamete,reproductive units
1620,757,pollinium,reproductive units
1621,78,Siberian,people
1622,78,Great Russian,Russian
1623,78,Muscovite,Great Russian
1624,78,Udmurt,Siberian
1625,78,Tatar,Siberian
1626,78,Cheremis,Siberian
1627,78,Mordva,Siberian
1628,78,Komi,Siberian
1629,78,Vogul,Siberian
1630,78,Ostyak,Siberian
1631,78,Selkup,Siberian
1632,78,Samoyed,Siberian
1633,78,Chukchi,Siberian
1634,78,Ingrian,Siberian
1635,78,Nganasan,Siberian
1636,78,Georgian,people
1637,78,Chechen,people
1638,78,Filipino,people
1639,78,Cebuan,Filipino
1640,78,Visayan,Filipino
1641,78,Tagalog,Filipino
1642,78,Moro,Filipino
1643,78,Levantine,people
1644,78,Karelian,people
1645,78,Seychellois,people
1646,78,Mauritian,people
1647,78,Russian,people
1648,8,country-dance,none
1649,8,reel,country-dance
1650,8,square dance,country-dance
1651,8,quadrille,country-dance
1652,8,Virginia reel,reel
1653,8,highland fling,reel
1654,8,eightsome,square dance
1655,8,promenade,square dance
1656,8,longways,country-dance
1657,8,swing,longways
1658,8,do-si-do,longways
1659,8,sashay,longways
1660,8,landler,longways
1661,8,lancers,country-dance
1662,86,dolphin,toothed whale
1663,86,porpoise,toothed whale
1664,86,whale,toothed whale
1665,86,bottlenose dolphin,dolphin
1666,86,Atlantic bottlenose dolphin,bottlenose dolphin
1667,86,Pacific bottlenose dolphin,bottlenose dolphin
1668,86,common dolphin,dolphin
1669,86,bottle-nosed whale,whale
1670,86,killer whale,whale
1671,86,white whale,whale
1672,86,beaked whale,whale
1673,86,sperm whale,whale
1674,86,dwarf sperm whale,sperm whale
1675,86,pygmy sperm whale,sperm whale
1676,86,harbor porpoise,porpoise
1677,86,vaquita,porpoise
1678,86,pilot whale,whale
1679,86,grampus,dolphin
1680,86,river dolphin,dolphin
1681,88,checkup,check
1682,88,check,examination
1683,88,inspection,examination
1684,88,recheck,check
1685,88,once-over,check
1686,88,search,examination
1687,88,follow-up,examination
1688,88,survey,examination
1689,88,resurvey,survey
1690,88,comparison,examination
1691,88,likening,comparison
1692,88,analogy,comparison
1693,88,audit,examination
1694,88,screening,examination
1695,88,genetic screening,screening
1696,88,endoscopy,examination
1697,88,gastroscopy,endoscopy
1698,88,colonoscopy,endoscopy
1699,88,sigmoidoscopy,endoscopy
1700,88,hysteroscopy,endoscopy
1701,88,proctoscopy,endoscopy
1702,88,keratoscopy,endoscopy
1703,88,rhinoscopy,endoscopy
1704,88,gonioscopy,endoscopy
1705,88,culdoscopy,endoscopy
1706,88,celioscopy,endoscopy
1707,88,palpation,examination
1708,88,audit,examination
1709,88,fine-tooth comb,check
1710,88,ballottement,palpation
1711,88,time and motion study,examination
1712,9,drug addict,addict
1713,9,drug user,addict
1714,9,heroin addict,drug addict
1715,9,crack addict,drug addict
1716,9,cocaine addict,drug addict
1717,9,pothead,drug user
1718,9,speed freak,drug user
1719,9,acid head,drug user
1720,9,hash head,drug user
1721,9,pill head,drug user
1722,9,withdrawer,addict
1723,9,tripper,drug user
1724,9,opium addict,drug addict
1725,9,caffeine addict,drug user
1726,92,male child,child
1727,92,Boy Scout,male child
1728,92,Girl Scout,child
1729,92,Cub Scout,Boy Scout
1730,92,Eagle Scout,Boy Scout
1731,92,Scout,Boy Scout
1732,92,Brownie,Girl Scout
1733,92,schoolboy,male child
1734,92,farm boy,male child
1735,92,bat boy,male child
1736,92,shop boy,male child
1737,92,catamite,male child
1738,92,ball boy,male child
1739,92,Sea Scout,Boy Scout
1740,92,rover,Boy Scout
1741,92,plowboy,male child
1742,92,altar boy,male child
1743,92,Fauntleroy,male child
1744,92,cub,Cub Scout
