,group,child,parent
1031,535,heartstrings,compassion
1032,535,mellowness,compassion
1033,535,compatibility,compassion
1034,559,horseman,rider
1035,559,horsewoman,rider
1036,559,jockey,horseman
1037,559,picador,horseman
1038,559,cyclist,rider
1039,559,unicyclist,cyclist
1040,559,pedaler,cyclist
1041,559,roughrider,rider
1042,559,fox hunter,horseman
1043,559,Merckx,cyclist
1044,559,Hinault,cyclist
1045,561,cabbage,cruciferous vegetable
1046,561,broccoli,cruciferous vegetable
1047,561,turnip,cruciferous vegetable
1048,561,radish,cruciferous vegetable
1049,561,mustard,cruciferous vegetable
1050,561,head cabbage,cabbage
1051,561,savoy cabbage,cabbage
1052,561,red cabbage,cabbage
1053,561,Chinese cabbage,cabbage
1054,561,bok choy,Chinese cabbage
1055,561,kale,cabbage
1056,561,brussels sprouts,cabbage
1057,561,cauliflower,cabbage
1058,561,rutabaga,turnip
1059,561,white turnip,turnip
1060,561,broccoli rabe,broccoli
1061,561,kohlrabi,cabbage
1062,563,procellariiform seabird,pelagic bird
1063,563,albatross,procellariiform seabird
1064,563,black-footed albatross,albatross
1065,563,wandering albatross,albatross
1066,563,petrel,procellariiform seabird
1067,563,white-chinned petrel,petrel
1068,563,stormy petrel,petrel
1069,563,storm petrel,petrel
1070,563,diving petrel,petrel
1071,563,shearwater,procellariiform seabird
1072,563,Manx shearwater,shearwater
1073,563,Mother Carey's chicken,petrel
1074,563,fulmar,petrel
1075,569,time signatures and rhythm types,musical time
1076,569,duple time,time signatures and rhythm types
1077,569,triple time,time signatures and rhythm types
1078,569,common time,time signatures and rhythm types
1079,569,rhythm,time signatures and rhythm types
1080,569,tempo and speed modulations,musical time
1081,569,tempo,tempo and speed modulations
1082,569,accelerando,tempo and speed modulations
1083,569,andante,tempo and speed modulations
1084,569,allegretto,tempo and speed modulations
1085,569,allegro,tempo and speed modulations
1086,569,meno mosso,tempo and speed modulations
1087,569,beat and accentuation,musical time
1088,569,downbeat,beat and accentuation
1089,569,upbeat,beat and accentuation
1090,569,backbeat,beat and accentuation
1091,569,rhythmic variations,musical time
1092,569,rubato,rhythmic variations
1093,569,syncopation,rhythmic variations
1094,577,hominid,world
1095,577,australopithecine,hominid
1096,577,Australopithecus,australopithecine
1097,577,Australopithecus robustus,Australopithecus
1098,577,Australopithecus africanus,Australopithecus
1099,577,Australopithecus boisei,Australopithecus
1100,577,Australopithecus afarensis,Australopithecus
1101,577,Lucy,Australopithecus afarensis
1102,577,Paranthropus,australopithecine
1103,577,Sivapithecus,hominid
1104,577,Rudapithecus,hominid
1105,577,dryopithecine,hominid
1106,577,Homo,hominid
1107,577,Homo habilis,Homo
1108,577,Homo erectus,Homo
1109,577,Java man,Homo erectus
1110,577,Javanthropus,Java man
1111,577,Solo man,Homo erectus
1112,577,Sinanthropus,Homo erectus
1113,577,Peking man,Sinanthropus
1114,577,Neandertal man,Homo erectus
1115,577,Homo sapiens,Homo
1116,577,Homo sapiens sapiens,Homo sapiens
1117,577,Rhodesian man,Homo sapiens
1118,577,Boskop man,Homo sapiens
1119,58,aspirin,nonsteroidal anti-inflammatory
1120,58,ibuprofen,nonsteroidal anti-inflammatory
1121,58,naproxen,nonsteroidal anti-inflammatory
1122,58,ketorolac,nonsteroidal anti-inflammatory
1123,58,diclofenac,nonsteroidal anti-inflammatory
1124,58,etodolac,nonsteroidal anti-inflammatory
1125,58,mefenamic acid,nonsteroidal anti-inflammatory
1126,58,nabumetone,nonsteroidal anti-inflammatory
1127,58,salicylate,nonsteroidal anti-inflammatory
1128,58,diflunisal,salicylate
1129,58,naproxen sodium,naproxen
1130,58,aspirin powder,aspirin
1131,58,enteric-coated aspirin,aspirin
1132,58,buffered aspirin,aspirin
1133,58,fenoprofen,nonsteroidal anti-inflammatory
1134,58,piroxicam,nonsteroidal anti-inflammatory
1135,58,meclofenamate,nonsteroidal anti-inflammatory
1136,58,salol,nonsteroidal anti-inflammatory
1137,58,flurbiprofen,nonsteroidal anti-inflammatory
1138,58,ketoprofen,nonsteroidal anti-inflammatory
1139,58,methyl salicylate,nonsteroidal anti-inflammatory
1140,58,sulindac,nonsteroidal anti-inflammatory
1141,58,tolmetin sodium,nonsteroidal anti-inflammatory
1142,58,indomethacin,nonsteroidal anti-inflammatory
1143,58,diclofenac sodium,diclofenac
1144,58,diclofenac potassium,diclofenac
1145,584,gonorrhea,venereal disease
1146,584,syphilis,venereal disease
1147,584,chlamydia,venereal disease
1148,584,lymphogranuloma venereum,venereal disease
1149,584,granuloma inguinale,venereal disease
1150,584,genital herpes,venereal disease
1151,584,primary syphilis,syphilis
1152,584,secondary syphilis,syphilis
1153,584,tertiary syphilis,syphilis
1154,584,neurosyphilis,tertiary syphilis
1155,584,tabes dorsalis,neurosyphilis
1156,589,post,(root)
1157,589,support column,post
1158,589,column,post
1159,589,upright,post
1160,589,bollard,post
1161,589,stump,post
1162,589,newel,post
1163,589,hitching post,post
1164,589,whipping post,post
1165,589,lamppost,column
1166,589,goalpost,column
1167,589,telephone pole,column
1168,589,king post,support column
1169,589,queen post,support column
1170,589,caryatid,support column
1171,589,newel post,newel
1172,589,corner post,post
1173,589,shaft,post
1174,589,maypole,post
1175,589,stanchion,post
1176,589,carrick bitt,post
1177,589,riding bitt,post
1178,589,scantling,post
1179,589,jamb,post
1180,589,shutting post,post
1181,589,pile,post
1182,589,stake,post
1183,599,horsetail,fern ally
1184,599,common horsetail,horsetail
1185,599,marsh horsetail,horsetail
1186,599,variegated horsetail,horsetail
1187,599,wood horsetail,horsetail
1188,599,swamp horsetail,horsetail
1189,599,club moss,fern ally
1190,599,ground cedar,club moss
1191,599,ground fir,club moss
1192,599,running pine,club moss
1193,599,alpine clubmoss,club moss
1194,599,shining clubmoss,club moss
1195,599,fir clubmoss,club moss
1196,599,florida selaginella,club moss
1197,599,desert selaginella,club moss
1198,599,spikemoss,fern ally
1199,599,meadow spikemoss,spikemoss
1200,599,rock spikemoss,spikemoss
1201,599,ferns,fern ally
1202,599,skeleton fork fern,ferns
1203,599,whisk fern,ferns
1204,599,resurrection plant,fern ally
1205,607,civilization,culture
1206,607,Aegean civilization,civilization
1207,607,Mycenaean civilization,civilization
1208,607,Indus civilization,civilization
1209,607,Cycladic civilization,civilization
1210,607,Helladic civilization,civilization
1211,607,Minoan civilization,civilization
1212,607,tribal society,culture
1213,607,hunting and gathering tribe,tribal society
1214,607,Clovis culture,tribal society
1215,607,Folsom culture,tribal society
1216,607,Paleo-American culture,tribal society
1217,607,society,culture
1218,607,Islam,culture
1219,607,Western culture,culture
1220,608,exhibitionism,paraphilia
1221,608,voyeurism,paraphilia
1222,608,fetishism,paraphilia
1223,608,oral sex,paraphilia
1224,608,fellatio,oral sex
1225,608,cunnilingus,oral sex
1226,608,cock sucking,fellatio
1227,608,sodomy,paraphilia
1228,608,soixante-neuf,sodomy
1229,608,pederasty,paraphilia
1230,608,pedophilia,paraphilia
1231,608,zoophilia,paraphilia
1232,619,paperboard,card
1233,619,binder's board,card
1234,619,pasteboard,card
1235,619,cardboard,card
1236,619,corrugated board,card
1237,619,excelsior,packing material
1238,619,strawboard,card
1239,619,millboard,card
1240,619,timecard,card
1241,619,packing material,cardboard
1242,625,summer squash,squash
1243,625,winter squash,squash
1244,625,zucchini,summer squash
1245,625,yellow squash,summer squash
1246,625,cocozelle,summer squash
1247,625,marrow,summer squash
1248,625,butternut squash,winter squash
1249,625,buttercup squash,winter squash
1250,625,acorn squash,winter squash
1251,625,hubbard squash,winter squash
1252,625,spaghetti squash,winter squash
1253,625,turban squash,winter squash
1254,625,pumpkin,winter squash
1255,625,cushaw,winter squash
1256,625,cymling,winter squash
1257,625,winter crookneck,winter squash
1258,626,salesgirl,salesperson
1259,626,salesman,salesperson
1260,626,salesclerk,salesperson
1261,626,shop girl,salesperson
1262,626,shop boy,salesperson
1263,626,demonstrator,salesperson
1264,626,traveling salesman,salesperson
1265,626,tallyman,salesperson
1266,626,book agent,salesperson
1267,626,pitchman,salesperson
1268,626,midinette,salesgirl
1269,631,woolly aphid,aphid
1270,631,green peach aphid,aphid
1271,631,jumping plant louse,aphid
1272,631,plant louse,aphid
1273,631,blackfly,aphid
1274,631,woolly adelgid,woolly aphid
1275,631,balsam woolly aphid,woolly aphid
1276,631,woolly alder aphid,woolly aphid
1277,631,woolly apple aphid,woolly aphid
1278,631,pine leaf aphid,woolly aphid
1279,631,greenfly,aphid
1280,631,spruce gall aphid,aphid
1281,631,apple aphid,aphid
1282,631,grape louse,aphid
1283,631,pale chrysanthemum aphid,aphid
1284,635,lesser ape,great ape
1285,635,chimpanzee,great ape
1286,635,gorilla,great ape
1287,635,gibbon,lesser ape
1288,635,siamang,lesser ape
1289,635,central chimpanzee,chimpanzee
1290,635,eastern chimpanzee,chimpanzee
1291,635,western chimpanzee,chimpanzee
1292,635,pygmy chimpanzee,chimpanzee
1293,635,mountain gorilla,gorilla
1294,635,eastern lowland gorilla,gorilla
1295,635,western lowland gorilla,gorilla
1296,635,silverback,gorilla
1297,64,fragment,(root)
1298,64,Particles,fragment
1299,64,scale,Particles
1300,64,scurf,Particles
1301,64,dandruff,Particles
1302,64,dander,Particles
1303,64,Breakage,fragment
1304,64,splint,Breakage
1305,64,splinter,Breakage
1306,64,spall,Breakage
1307,64,Wood,fragment
1308,64,matchwood,Wood
1309,64,turning,Wood
1310,64,Filings,fragment
1311,64,filing,Filings
1312,64,iron filing,Filings
1313,64,metal filing,Filings
1314,64,clast,Filings
1315,64,Debris,fragment
1316,64,brickbat,Debris
1317,64,cinder,Debris
1318,64,Combustion Residues,fragment
1319,64,spark,Combustion Residues
1320,64,ember,Combustion Residues
1321,64,bit,Combustion Residues
1322,640,augur,diviner
1323,640,prophet,diviner
1324,640,sibyl,diviner
1325,640,Cassandra,prophet
1326,640,oneiromancer,diviner
1327,640,water witch,diviner
1328,640,lithomancer,diviner
1329,640,necromancer,diviner
1330,640,pyromancer,diviner
1331,640,geomancer,diviner
1332,640,hydromancer,diviner
1333,640,prophetess,prophet
1334,648,Alzheimer's disease,dementia
1335,648,senile dementia,dementia
1336,648,presenile dementia,dementia
1337,648,alcoholic dementia,dementia
1338,648,Pick's disease,dementia
1339,648,insanity,lunacy
1340,648,derangement,insanity
1341,648,craziness,insanity
1342,648,irrationality,insanity
1343,652,Sarcosomataceae,ascomycete
1344,652,Geglossaceae,ascomycete
1345,652,discomycete,ascomycete
1346,652,Mitrula elegans,Sarcosomataceae
1347,652,Aleuria aurantia,Sarcosomataceae
1348,652,devil's urn,Sarcosomataceae
1349,652,Jafnea semitosta,Sarcosomataceae
1350,652,Leotia lubrica,Sarcosomataceae
1351,652,Rufous rubber cup,Sarcosomataceae
1352,652,grainy club,Sarcosomataceae
1353,652,soldier grainy club,Sarcosomataceae
1354,652,blood cup,Sarcosomataceae
1355,652,Peziza domicilina,discomycete
1356,652,black felt cup,Sarcosomataceae
1357,652,charred pancake cup,Sarcosomataceae
1358,652,Galiella rufa,Sarcosomataceae
1359,652,Clavicipitaceae,ascomycete
1360,652,Caloscypha fulgens,Clavicipitaceae
1361,652,winter urn,Sarcosomataceae
1362,652,Sarcoscypha coccinea,Sarcosomataceae
1363,652,Urnula craterium,Sarcosomataceae
1364,661,adding machine,calculator
1365,661,hand calculator,calculator
1366,661,abacus,calculator
1367,661,counter,calculator
1368,661,adder,calculator
1369,661,subtracter,calculator
1370,661,pulse counter,counter
1371,661,quipu,calculator
1372,661,Napier's bones,calculator
1373,675,Federal Bureau of Investigation,law enforcement agency
1374,675,United States Marshals Service,law enforcement agency
1375,675,Drug Enforcement Administration,law enforcement agency
1376,675,Scotland Yard,law enforcement agency
1377,675,Europol,law enforcement agency
1378,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1379,675,Financial Crimes Enforcement Network,law enforcement agency
1380,675,Criminal Investigation Command,law enforcement agency
1381,675,Federal Bureau of Prisons,law enforcement agency
1382,675,Federal Law Enforcement Training Center,law enforcement agency
1383,675,National Institute of Justice,law enforcement agency
1384,675,gendarmerie,law enforcement agency
1385,675,posse,law enforcement agency
1386,675,secret police,law enforcement agency
1387,675,Gestapo,secret police
1388,675,Schutzstaffel,secret police
1389,675,Mutawa'een,secret police
1390,683,collision,accident
1391,683,crash,accident
1392,683,smash,accident
1393,683,shipwreck,accident
1394,683,pileup,collision
1395,683,fender-bender,collision
1396,683,fatal accident,accident
1397,683,collateral damage,accident
1398,683,concussion,injury
1399,683,dismemberment,injury
1400,683,mutilation,injury
1401,683,prang,crash
1402,683,capsizing,accident
1403,685,aggression & bullying,behavior
1404,685,aggro,aggression & bullying
1405,685,terrorization,aggression & bullying
1406,685,bullying,aggression & bullying
1407,685,aggression,aggression & bullying
1408,685,disrespect & insult,behavior
1409,685,insolence,disrespect & insult
1410,685,mock,disrespect & insult
1411,685,rebuff,disrespect & insult
1412,685,dirty tricks,disrespect & insult
1413,685,derision,disrespect & insult
1414,685,insult,disrespect & insult
1415,685,indelicacy,disrespect & insult
1416,685,discourtesy,disrespect & insult
1417,685,frustration & reactions,behavior
1418,685,last straw,frustration & reactions
1419,685,raising hell,frustration & reactions
1420,685,aggravation,frustration & reactions
1421,685,silent treatment,frustration & reactions
1422,685,cultural and social attitudes,behavior
1423,685,bohemianism,cultural and social attitudes
1424,685,the way of the world,cultural and social attitudes
1425,685,easiness,cultural and social attitudes
1426,685,scandalization,cultural and social attitudes
1427,685,self-assertion & confidence,behavior
1428,685,self-assertion,self-assertion & confidence
1429,685,bitchery,self-assertion & confidence
1430,697,luminescence,light
1431,697,beam,light
1432,697,sunlight,beam
1433,697,moonlight,beam
1434,697,daylight,beam
1435,697,twilight,beam
1436,697,sunbeam,sunlight
1437,697,moonbeam,moonlight
1438,697,starlight,beam
1439,697,twilight,beam
1440,697,radiance,light
1441,697,firelight,beam
1442,697,torchlight,beam
1443,697,gaslight,beam
1444,697,candlelight,beam
1445,697,low beam,beam
1446,697,high beam,beam
1447,697,laser beam,beam
1448,697,scintillation,light
1449,697,meteor,light
1450,697,bolide,meteor
1451,697,sky glow,light
1452,697,aureole,light
1453,697,half-light,light
1454,697,sunburst,light
1455,697,bioluminescence,luminescence
1456,697,chemiluminescence,luminescence
1457,697,autofluorescence,luminescence
1458,697,fluorescence,luminescence
1459,697,phosphorescence,luminescence
1460,697,glow,luminescence
1461,697,counterglow,glow
1462,698,lever hang,gymnastic exercise
1463,698,handstand,gymnastic exercise
1464,698,hang,gymnastic exercise
1465,698,kip,gymnastic exercise
1466,698,dip,gymnastic exercise
1467,698,straight hang,hang
1468,698,bent hang,hang
1469,698,reverse hang,hang
1470,698,inverted hang,hang
1471,698,double leg circle,gymnastic exercise
1472,698,scissors,gymnastic exercise
1473,698,straddle,hang
1474,698,long fly,hang
1475,698,piked reverse hang,hang
1476,698,grand circle,gymnastic exercise
1477,710,necktie,neckwear
1478,710,bow tie,neckwear
1479,710,cravat,neckwear
1480,710,ascot,neckwear
1481,710,black tie,neckwear
1482,710,white tie,neckwear
1483,710,four-in-hand,necktie
1484,710,Windsor tie,necktie
1485,710,string tie,necktie
1486,710,old school tie,cravat
1487,710,bolo tie,cravat
1488,735,academic gown,gown
1489,735,Geneva gown,academic gown
1490,735,vestment,gown
1491,735,chasuble,vestment
1492,735,alb,vestment
1493,735,surplice,vestment
1494,735,cassock,vestment
1495,735,soutane,vestment
1496,735,pontifical,vestment
1497,735,pallium,vestment
1498,737,backbend,acrobatic stunt
1499,737,split,acrobatic stunt
1500,737,somersault,acrobatic stunt
1501,737,tumble,acrobatic stunt
1502,737,cartwheel,tumble
1503,737,handspring,tumble
1504,737,headstand,tumble
1505,737,flip-flop,tumble
1506,737,back circle,tumble
1507,737,walkover,acrobatic stunt
1508,742,endocrine gland,None
1509,742,adrenal gland,endocrine gland
1510,742,thymus gland,endocrine gland
1511,742,thyroid gland,endocrine gland
1512,742,parathyroid gland,endocrine gland
1513,742,pituitary,endocrine gland
1514,742,anterior pituitary,pituitary
1515,742,posterior pituitary,pituitary
1516,742,pars intermedia,pituitary
1517,742,pars distilis,pituitary
1518,742,adrenal medulla,adrenal gland
1519,742,adrenal cortex,adrenal gland
1520,742,islands of Langerhans,endocrine gland
1521,742,corpus luteum,ovary
1522,742,gonad,endocrine gland
1523,742,testis,gonad
1524,742,undescended testis,testis
1525,742,ovary,gonad
1526,742,prostate gland,gonad
1527,752,job candidate,applicant
1528,752,claimant,applicant
1529,752,petitioner,applicant
1530,752,bidder,applicant
1531,752,submitter,applicant
1532,752,fundraiser,applicant
1533,752,pretender,applicant
1534,752,postulant,applicant
1535,752,aspirant,applicant
1536,752,possible,applicant
1537,752,probable,applicant
1538,752,besieger,applicant
1539,755,handsaw,saw
1540,755,hacksaw,saw
1541,755,pruning saw,saw
1542,755,pitsaw,saw
1543,755,bucksaw,saw
1544,755,compass saw,saw
1545,755,keyhole saw,saw
1546,755,bill,saw
1547,755,backsaw,handsaw
1548,755,ripsaw,handsaw
1549,755,crosscut saw,handsaw
1550,755,two-handed saw,handsaw
1551,755,pruner,pruning saw
1552,755,folding saw,pruning saw
1553,757,microspore,spore
1554,757,megaspore,spore
1555,757,agamete,spore
1556,757,zoospore,spore
1557,757,zygospore,spore
1558,757,chlamydospore,spore
1559,757,ascospore,spore
1560,757,ragweed pollen,pollen
1561,757,resting spore,spore
1562,757,teliospore,spore
1563,757,tetraspore,spore
1564,757,oospore,spore
1565,757,aeciospore,spore
1566,757,carpospore,spore
1567,757,pollen,spore
1568,757,pollinium,pollen
1569,757,conidium,spore
1570,757,endospore,spore
1571,757,basidiospore,spore
1572,757,fern seed,spore
1573,78,Russian Ethnic Groups,ethnic groups
1574,78,Muscovite,Russian Ethnic Groups
1575,78,Great Russian,Russian Ethnic Groups
1576,78,Russian,Russian Ethnic Groups
1577,78,Tatar,Russian Ethnic Groups
1578,78,Udmurt,Russian Ethnic Groups
1579,78,Mordva,Russian Ethnic Groups
1580,78,Ingrian,Russian Ethnic Groups
1581,78,Indigenous Peoples,ethnic groups
1582,78,Karelian,Indigenous Peoples
1583,78,Ostyak,Indigenous Peoples
1584,78,Samoyed,Indigenous Peoples
1585,78,Chukchi,Indigenous Peoples
1586,78,Vogul,Indigenous Peoples
1587,78,Selkup,Indigenous Peoples
1588,78,Nganasan,Indigenous Peoples
1589,78,Cheremis,Indigenous Peoples
1590,78,Other Ethnicities,ethnic groups
1591,78,Levantine,Other Ethnicities
1592,78,Moro,Other Ethnicities
1593,78,Filipino,Other Ethnicities
1594,78,Visayan,Other Ethnicities
1595,78,Chechen,Other Ethnicities
1596,78,Komi,Other Ethnicities
1597,78,Seychellois,Other Ethnicities
1598,78,Cebuan,Other Ethnicities
1599,8,Virginia reel,country-dance
1600,8,eightsome,country-dance
1601,8,lancers,country-dance
1602,8,square dance,country-dance
1603,8,reel,country-dance
1604,8,quadrille,country-dance
1605,8,longways,reel
1606,8,do-si-do,reel
1607,8,highland fling,country-dance
1608,8,promenade,country-dance
1609,8,swing,country-dance
1610,8,sashay,country-dance
1611,86,dolphin,toothed whale
1612,86,porpoise,toothed whale
1613,86,bottlenose dolphin,dolphin
1614,86,river dolphin,dolphin
1615,86,Atlantic bottlenose dolphin,bottlenose dolphin
1616,86,Pacific bottlenose dolphin,bottlenose dolphin
1617,86,common dolphin,dolphin
1618,86,vaquita,dolphin
1619,86,pilot whale,dolphin
1620,86,grampus,dolphin
1621,86,sperm whale,toothed whale
1622,86,bottle-nosed whale,sperm whale
1623,86,dwarf sperm whale,sperm whale
1624,86,pygmy sperm whale,sperm whale
1625,86,beaked whale,toothed whale
1626,86,harbor porpoise,porpoise
1627,86,killer whale,dolphin
1628,86,white whale,porpoise
1629,88,Medical Examination,examination
1630,88,screening,Medical Examination
1631,88,checkup,Medical Examination
1632,88,endoscopy,Medical Examination
1633,88,gastroscopy,endoscopy
1634,88,colonoscopy,endoscopy
1635,88,sigmoidoscopy,endoscopy
1636,88,hysteroscopy,endoscopy
1637,88,rhinoscopy,endoscopy
1638,88,proctoscopy,endoscopy
1639,88,celioscopy,endoscopy
1640,88,gonioscopy,endoscopy
1641,88,keratoscopy,endoscopy
1642,88,confrontation,Medical Examination
1643,88,testing,Medical Examination
1644,88,palpation,Medical Examination
1645,88,inspection,Medical Examination
1646,88,audit,examination
1647,88,bank examination,audit
1648,88,collation,audit
1649,88,spot check,audit
1650,88,follow-up,audit
1651,88,search,examination
1652,88,survey,examination
1653,88,once-over,examination
1654,88,time and motion study,examination
1655,88,fine-tooth comb,inspection
1656,88,going-over,examination
1657,88,resurvey,examination
1658,88,analogy,Assessment & Comparison
1659,88,comparison,Assessment & Comparison
1660,88,contrast,Assessment & Comparison
1661,88,likening,Assessment & Comparison
1662,88,check,Assessment & Comparison
1663,88,scan,Assessment & Comparison
1664,88,autopsy,General Inspection
1665,9,addict,root
1666,9,drug addict,addict
1667,9,drug user,drug addict
1668,9,cocaine addict,drug user
1669,9,heroin addict,drug user
1670,9,opium addict,drug user
1671,9,pill head,drug user
1672,9,crack addict,drug user
1673,9,speed freak,drug user
1674,9,caffeine addict,addict
1675,9,pothead,drug user
1676,9,acid head,drug user
1677,9,hash head,drug user
1678,9,tripper,drug user
1679,9,withdrawer,addict
1680,92,Scout,male child
1681,92,Boy Scout,Scout
1682,92,Eagle Scout,Boy Scout
1683,92,Cub Scout,Scout
1684,92,Sea Scout,Scout
1685,92,Girl Scout,Scout
1686,92,Brownie,Girl Scout
1687,92,farm boy,male child
1688,92,plowboy,male child
1689,92,ball boy,male child
1690,92,bat boy,male child
1691,92,schoolboy,male child
1692,92,shop boy,male child
1693,92,rover,male child
1694,92,Fauntleroy,male child
1695,92,catamite,male child
1696,92,altar boy,male child
