,group,child,parent
1044,5,regression coefficient,statistic
1045,5,moment,statistic
1046,5,demographic,statistic
1047,5,nonparametric statistic,statistic
1048,5,parametric statistic,statistic
1049,5,mean,average
1050,5,median,average
1051,5,mode,average
1052,5,geometric mean,average
1053,5,harmonic mean,average
1054,5,arithmetic mean,average
1055,5,mean deviation,deviation
1056,5,standard deviation,deviation
1057,5,variance,deviation
1058,5,product-moment correlation coefficient,correlation coefficient
1059,5,rank-order correlation coefficient,correlation coefficient
1060,5,Kendall partial rank correlation,correlation coefficient
1061,5,Kendall test,correlation coefficient
1062,5,tau coefficient of correlation,correlation coefficient
1063,5,phi coefficient,correlation coefficient
1064,5,biserial correlation coefficient,correlation coefficient
1065,5,tetrachoric correlation coefficient,correlation coefficient
1066,5,split-half correlation,correlation coefficient
1067,5,second moment,moment
1068,5,vital statistics,demographic
1069,5,age norm,demographic
1070,5,outlier,statistic
1071,5,coefficient of concordance,statistic
1072,5,time series,statistic
1073,501,link,connection
1074,501,bridge,connection
1075,501,involvement,connection
1076,501,bearing,connection
1077,501,inclusion,connection
1078,501,relatedness,connection
1079,501,linkage,link
1080,501,concatenation,link
1081,501,silver cord,link
1082,501,implication,involvement
1083,501,relevance,bearing
1084,501,germaneness,bearing
1085,501,applicability,bearing
1086,501,materiality,inclusion
1087,501,alliance,relatedness
1088,501,communication,relatedness
1089,501,cogency,relatedness
1090,501,point,connection
1091,501,series,connection
1092,514,metric linear unit,metric unit
1093,514,metric weight unit,metric unit
1094,514,metric capacity unit,metric unit
1095,514,meter,metric linear unit
1096,514,kilometer,meter
1097,514,hectometer,meter
1098,514,decameter,meter
1099,514,decimeter,meter
1100,514,centimeter,meter
1101,514,millimeter,meter
1102,514,micron,millimeter
1103,514,nanometer,millimeter
1104,514,angstrom,nanometer
1105,514,femtometer,angstrom
1106,514,picometer,femtometer
1107,514,gram,metric weight unit
1108,514,kilogram,gram
1109,514,hectogram,gram
1110,514,dekagram,gram
1111,514,decigram,gram
1112,514,centigram,gram
1113,514,milligram,gram
1114,514,microgram,milligram
1115,514,nanogram,microgram
1116,514,carat,gram
1117,514,metric ton,metric weight unit
1118,514,quintal,metric weight unit
1119,514,centner,metric weight unit
1120,514,hundredweight,metric weight unit
1121,514,grain,metric weight unit
1122,514,liter,metric capacity unit
1123,514,kiloliter,liter
1124,514,hectoliter,liter
1125,514,dekaliter,liter
1126,514,deciliter,liter
1127,514,centiliter,liter
1128,514,milliliter,liter
1129,514,cubic millimeter,milliliter
1130,514,cubic kilometer,kiloliter
1131,514,myriagram,gram
1132,514,gram atom,gram
1133,514,gram molecule,gram
1134,514,key,metric weight unit
1135,514,myriameter,meter
1136,515,priest,spiritual leader
1137,515,shaman,spiritual leader
1138,515,magus,spiritual leader
1139,515,lama,spiritual leader
1140,515,Druid,spiritual leader
1141,515,votary,spiritual leader
1142,515,flamen,priest
1143,515,vestal virgin,priest
1144,515,Dalai Lama,lama
1145,515,Panchen Lama,lama
1146,515,medicine man,shaman
1147,515,rainmaker,shaman
1148,515,Ezra,magus
1149,515,Rhea Silvia,magus
1150,515,bacchant,votary
1151,515,bacchante,votary
1152,515,hoodoo,shaman
1153,525,self-denial,asceticism
1154,525,abstinence,asceticism
1155,525,sobriety,asceticism
1156,525,mortification,self-denial
1157,525,inhibition,self-denial
1158,525,chastity,abstinence
1159,525,teetotaling,abstinence
1160,525,diet,sobriety
1161,525,fast,sobriety
1162,525,hunger strike,fast
1163,525,sawm,fast
1164,525,Ramadan,sawm
1165,531,robbery,larceny
1166,531,embezzlement,larceny
1167,531,pilferage,larceny
1168,531,plunderage,larceny
1169,531,piracy,larceny
1170,531,armed robbery,robbery
1171,531,highway robbery,robbery
1172,531,dacoity,robbery
1173,531,heist,robbery
1174,531,rolling,highway robbery
1175,531,shoplifting,pilferage
1176,531,petit larceny,pilferage
1177,531,breach of trust with fraudulent intent,embezzlement
1178,531,biopiracy,piracy
1179,531,grand larceny,larceny
1180,531,caper,larceny
1181,531,skimming,larceny
1182,531,raid,plunderage
1183,532,filer,litigant
1184,532,plaintiff,litigant
1185,532,defendant,litigant
1186,532,respondent,litigant
1187,532,suer,plaintiff
1188,532,accused,defendant
1189,532,codefendant,defendant
1190,532,appellant,respondent
1191,532,corespondent,respondent
1192,532,prevailing party,litigant
1193,535,sympathy,empathy
1194,535,compassion,empathy
1195,535,concern,empathy
1196,535,solicitude,empathy
1197,535,commiseration,sympathy
1198,535,tenderness,compassion
1199,535,mercifulness,compassion
1200,535,kindheartedness,concern
1201,535,softheartedness,concern
1202,535,mellowness,solicitude
1203,535,heartstrings,empathy
1204,535,forgiveness,empathy
1205,535,compatibility,empathy
1206,559,horseman,rider
1207,559,horsewoman,rider
1208,559,jockey,rider
1209,559,pedaler,rider
1210,559,biker,rider
1211,559,roughrider,horseman
1212,559,fox hunter,horseman
1213,559,postilion,horseman
1214,559,buster,horseman
1215,559,picador,horseman
1216,559,cyclist,pedaler
1217,559,unicyclist,pedaler
1218,559,Hinault,cyclist
1219,559,Merckx,cyclist
1220,559,hang glider,rider
1221,561,cabbage,cruciferous vegetable
1222,561,broccoli,cruciferous vegetable
1223,561,cauliflower,cruciferous vegetable
1224,561,kale,cruciferous vegetable
1225,561,collards,cruciferous vegetable
1226,561,mustard,cruciferous vegetable
1227,561,radish,cruciferous vegetable
1228,561,turnip,cruciferous vegetable
1229,561,head cabbage,cabbage
1230,561,savoy cabbage,cabbage
1231,561,red cabbage,cabbage
1232,561,Chinese cabbage,cabbage
1233,561,broccoli rabe,broccoli
1234,561,white turnip,radish
1235,561,rutabaga,turnip
1236,561,kohlrabi,cruciferous vegetable
1237,561,bok choy,cruciferous vegetable
1238,561,Brussels sprouts,cruciferous vegetable
1239,563,albatross,procellariiform seabird
1240,563,petrel,procellariiform seabird
1241,563,black-footed albatross,albatross
1242,563,wandering albatross,albatross
1243,563,Mother Carey's chicken,albatross
1244,563,diving petrel,petrel
1245,563,giant petrel,petrel
1246,563,storm petrel,petrel
1247,563,shearwater,petrel
1248,563,fulmar,petrel
1249,563,white-chinned petrel,petrel
1250,563,Manx shearwater,shearwater
1251,563,stormy petrel,storm petrel
1252,569,tempo,rhythm
1253,569,musical time,rhythm
1254,569,allegro,tempo
1255,569,allegretto,tempo
1256,569,andante,tempo
1257,569,meno mosso,tempo
1258,569,accelerando,tempo
1259,569,allegro con spirito,allegro
1260,569,common time,musical time
1261,569,triple time,musical time
1262,569,duple time,musical time
1263,569,downbeat,common time
1264,569,upbeat,common time
1265,569,backbeat,musical time
1266,569,syncopation,musical time
1267,569,rubato,musical time
1268,569,in time,rhythm
1269,577,australopithecine,hominid
1270,577,homo,hominid
1271,577,Sivapithecus,hominid
1272,577,Rudapithecus,hominid
1273,577,Dryopithecine,hominid
1274,577,Australopithecus afarensis,australopithecine
1275,577,Australopithecus africanus,australopithecine
1276,577,Australopithecus robustus,australopithecine
1277,577,Australopithecus boisei,australopithecine
1278,577,Homo habilis,homo
1279,577,Homo erectus,homo
1280,577,Homo sapiens,homo
1281,577,Homo sapiens sapiens,Homo sapiens
1282,577,Cro-magnon,Homo sapiens sapiens
1283,577,Boskop man,Homo sapiens sapiens
1284,577,Rhodesian man,Homo sapiens sapiens
1285,577,Neandertal man,homo
1286,577,Java man,homo
1287,577,Peking man,homo
1288,577,Sinanthropus,homo
1289,577,Pithecanthropus,homo
1290,577,Javanthropus,homo
1291,577,Solo man,homo
1292,577,Lucy,Australopithecus afarensis
1293,577,Paranthropus,australopithecine
1294,577,Zinjanthropus,australopithecine
1295,58,salicylate,nonsteroidal anti-inflammatory
1296,58,ibuprofen,nonsteroidal anti-inflammatory
1297,58,naproxen,nonsteroidal anti-inflammatory
1298,58,fenoprofen,nonsteroidal anti-inflammatory
1299,58,ketoprofen,nonsteroidal anti-inflammatory
1300,58,flurbiprofen,nonsteroidal anti-inflammatory
1301,58,diclofenac,nonsteroidal anti-inflammatory
1302,58,indomethacin,nonsteroidal anti-inflammatory
1303,58,mefenamic acid,nonsteroidal anti-inflammatory
1304,58,meclofenamate,nonsteroidal anti-inflammatory
1305,58,tolmetin sodium,nonsteroidal anti-inflammatory
1306,58,sulindac,nonsteroidal anti-inflammatory
1307,58,piroxicam,nonsteroidal anti-inflammatory
1308,58,oxaprozin,nonsteroidal anti-inflammatory
1309,58,etodolac,nonsteroidal anti-inflammatory
1310,58,nabumetone,nonsteroidal anti-inflammatory
1311,58,diflunisal,nonsteroidal anti-inflammatory
1312,58,ketorolac,nonsteroidal anti-inflammatory
1313,58,aspirin,salicylate
1314,58,methyl salicylate,salicylate
1315,58,salol,salicylate
1316,58,aspirin powder,aspirin
1317,58,enteric-coated aspirin,aspirin
1318,58,buffered aspirin,aspirin
1319,58,naproxen sodium,naproxen
1320,58,diclofenac potassium,diclofenac
1321,58,diclofenac sodium,diclofenac
1322,58,ketorolac tromethamine,ketorolac
1323,584,syphilis,venereal disease
1324,584,gonorrhea,venereal disease
1325,584,chlamydia,venereal disease
1326,584,genital herpes,venereal disease
1327,584,lymphogranuloma venereum,venereal disease
1328,584,granuloma inguinale,venereal disease
1329,584,primary syphilis,syphilis
1330,584,secondary syphilis,syphilis
1331,584,tertiary syphilis,syphilis
1332,584,tabes dorsalis,tertiary syphilis
1333,584,neurosyphilis,tertiary syphilis
1334,589,column,post
1335,589,timber,post
1336,589,stake,post
1337,589,upright,post
1338,589,telephone pole,post
1339,589,maypole,post
1340,589,rudderpost,post
1341,589,sheet pile,post
1342,589,support column,column
1343,589,atlas,column
1344,589,caryatid,column
1345,589,pilaster,timber
1346,589,scantling,timber
1347,589,hop pole,stake
1348,589,whipping post,stake
1349,589,doorjamb,upright
1350,589,gatepost,upright
1351,589,lamppost,upright
1352,589,newel,upright
1353,589,newel post,newel
1354,589,hinging post,post
1355,589,goalpost,post
1356,589,corner post,post
1357,589,stump,post
1358,589,king post,post
1359,589,queen post,post
1360,589,standard,post
1361,589,jamb,post
1362,589,bollard,post
1363,589,stanchion,post
1364,589,lally,post
1365,589,shaft,post
1366,589,carrick bitt,post
1367,589,riding bitt,post
1368,589,pile,post
1369,589,stile,post
1370,589,shutting post,post
1371,589,hitching post,post
1372,599,horsetail,fern ally
1373,599,club moss,fern ally
1374,599,spikemoss,fern ally
1375,599,quillwort,fern ally
1376,599,whisk fern,fern ally
1377,599,common horsetail,horsetail
1378,599,variegated horsetail,horsetail
1379,599,wood horsetail,horsetail
1380,599,marsh horsetail,horsetail
1381,599,swamp horsetail,horsetail
1382,599,fir clubmoss,club moss
1383,599,alpine clubmoss,club moss
1384,599,shining clubmoss,club moss
1385,599,ground fir,club moss
1386,599,rock spikemoss,spikemoss
1387,599,meadow spikemoss,spikemoss
1388,599,desert selaginella,spikemoss
1389,599,florida selaginella,spikemoss
1390,599,resurrection plant,quillwort
1391,599,ground pine,quillwort
1392,599,running pine,quillwort
1393,599,ground cedar,quillwort
1394,599,foxtail grass,whisk fern
1395,599,skeleton fork fern,whisk fern
1396,607,tribal society,society
1397,607,civilization,society
1398,607,culture,society
1399,607,open society,society
1400,607,hunting and gathering tribe,tribal society
1401,607,Paleo-American culture,tribal society
1402,607,Clovis culture,Paleo-American culture
1403,607,Folsom culture,Paleo-American culture
1404,607,Aegean civilization,civilization
1405,607,Minoan civilization,Aegean civilization
1406,607,Helladic civilization,Aegean civilization
1407,607,Cycladic civilization,Aegean civilization
1408,607,Mycenaean civilization,Aegean civilization
1409,607,Indus civilization,civilization
1410,607,Western culture,culture
1411,607,Islam,culture
1412,608,perversion,paraphilia
1413,608,exhibitionism,paraphilia
1414,608,voyeurism,paraphilia
1415,608,fetishism,paraphilia
1416,608,sodomy,paraphilia
1417,608,pedophilia,paraphilia
1418,608,oral sex,perversion
1419,608,fellatio,oral sex
1420,608,cunnilingus,oral sex
1421,608,cock sucking,fellatio
1422,608,soixante-neuf,sodomy
1423,608,zoophilia,paraphilia
1424,608,pederasty,pedophilia
1425,619,paperboard,card
1426,619,pasteboard,card
1427,619,cardboard,card
1428,619,timecard,card
1429,619,packing material,card
1430,619,millboard,paperboard
1431,619,binder's board,paperboard
1432,619,strawboard,paperboard
1433,619,corrugated board,cardboard
1434,619,excelsior,packing material
1435,625,summer squash,squash
1436,625,winter squash,squash
1437,625,zucchini,summer squash
1438,625,cymling,summer squash
1439,625,cocozelle,summer squash
1440,625,yellow squash,summer squash
1441,625,crookneck,summer squash
1442,625,acorn squash,winter squash
1443,625,butternut squash,winter squash
1444,625,buttercup squash,winter squash
1445,625,hubbard squash,winter squash
1446,625,pumpkin,winter squash
1447,625,spaghetti squash,winter squash
1448,625,turban squash,winter squash
1449,625,cushaw,winter squash
1450,625,marrow,squash
1451,626,salesman,salesperson
1452,626,salesgirl,salesperson
1453,626,salesclerk,salesperson
1454,626,pitchman,salesperson
1455,626,traveling salesman,salesman
1456,626,book agent,salesman
1457,626,shop girl,salesgirl
1458,626,midinette,salesgirl
1459,626,shop boy,salesclerk
1460,626,demonstrator,pitchman
1461,626,tallyman,salesperson
1462,631,greenfly,aphid
1463,631,adelgid,aphid
1464,631,plant louse,aphid
1465,631,jumping plant louse,aphid
1466,631,woolly adelgid,adelgid
1467,631,woolly apple aphid,adelgid
1468,631,balsam woolly aphid,adelgid
1469,631,woolly alder aphid,adelgid
1470,631,green peach aphid,greenfly
1471,631,pale chrysanthemum aphid,greenfly
1472,631,apple aphid,greenfly
1473,631,pine leaf aphid,greenfly
1474,631,grape louse,plant louse
1475,631,spruce gall aphid,plant louse
1476,631,woolly aphid,adelgid
1477,631,blackfly,aphid
1478,635,lesser ape,great ape
1479,635,anthropoid ape,great ape
1480,635,gibbon,lesser ape
1481,635,siamang,lesser ape
1482,635,gorilla,anthropoid ape
1483,635,chimpanzee,anthropoid ape
1484,635,orangutan,anthropoid ape
1485,635,eastern lowland gorilla,gorilla
1486,635,western lowland gorilla,gorilla
1487,635,mountain gorilla,gorilla
1488,635,silverback,gorilla
1489,635,western chimpanzee,chimpanzee
1490,635,central chimpanzee,chimpanzee
1491,635,eastern chimpanzee,chimpanzee
1492,635,pygmy chimpanzee,chimpanzee
1493,64,ember,fragment
1494,64,cinder,fragment
1495,64,spark,fragment
1496,64,scraping,fragment
1497,64,filing,fragment
1498,64,paring,fragment
1499,64,scurf,fragment
1500,64,dander,fragment
1501,64,clast,fragment
1502,64,metal filing,filing
1503,64,iron filing,metal filing
1504,64,bit,fragment
1505,64,spall,fragment
1506,64,splint,fragment
1507,64,splinter,fragment
1508,64,matchwood,fragment
1509,64,brickbat,fragment
1510,64,restriction fragment,fragment
1511,64,turning,fragment
1512,64,dandruff,scurf
1513,640,prophet,diviner
1514,640,geomancer,diviner
1515,640,necromancer,diviner
1516,640,pyromancer,diviner
1517,640,water witch,diviner
1518,640,prophetess,prophet
1519,640,Cassandra,prophet
1520,640,oneiromancer,diviner
1521,640,augur,diviner
1522,640,sibyl,diviner
1523,640,onomancer,diviner
1524,640,lithomancer,diviner
1525,640,hydromancer,diviner
1526,648,dementia,insanity
1527,648,irrationality,insanity
1528,648,derangement,insanity
1529,648,lunacy,insanity
1530,648,Alzheimer's disease,dementia
1531,648,presenile dementia,dementia
1532,648,senile dementia,dementia
1533,648,Pick's disease,senile dementia
1534,648,alcoholic dementia,senile dementia
1535,648,craziness,lunacy
1536,652,discomycete,ascomycete
1537,652,Sarcosomataceae,discomycete
1538,652,Geglossaceae,discomycete
1539,652,Clavicipitaceae,discomycete
1540,652,Sarcoscypha coccinea,Sarcosomataceae
1541,652,Caloscypha fulgens,Sarcosomataceae
1542,652,Leotia lubrica,Geglossaceae
1543,652,Aleuria aurantia,discomycete
1544,652,Mitrula elegans,discomycete
1545,652,Peziza domicilina,discomycete
1546,652,Galiella rufa,discomycete
1547,652,Urnula craterium,discomycete
1548,652,Jafnea semitosta,discomycete
1549,652,blood cup,discomycete
1550,652,black felt cup,discomycete
1551,652,charred pancake cup,discomycete
1552,652,devil's urn,discomycete
1553,652,devil's cigar,discomycete
1554,652,grainy club,discomycete
1555,652,soldier grainy club,discomycete
1556,652,Rufous rubber cup,discomycete
1557,652,winter urn,discomycete
1558,661,abacus,calculator
1559,661,adder,calculator
1560,661,subtracter,calculator
1561,661,counter,calculator
1562,661,hand calculator,calculator
1563,661,adding machine,calculator
1564,661,pulse counter,counter
1565,661,scaler,counter
1566,661,Napier's bones,adder
1567,661,quipu,adder
1568,675,police,law enforcement agency
1569,675,secret police,law enforcement agency
1570,675,gendarmerie,law enforcement agency
1571,675,Federal Law Enforcement Training Center,law enforcement agency
1572,675,Scotland Yard,police
1573,675,Royal Canadian Mounted Police,police
1574,675,Federal Bureau of Investigation,police
1575,675,Gestapo,secret police
1576,675,Schutzstaffel,secret police
1577,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1578,675,United States Marshals Service,law enforcement agency
1579,675,Drug Enforcement Administration,law enforcement agency
1580,675,Europol,law enforcement agency
1581,675,National Institute of Justice,law enforcement agency
1582,675,Financial Crimes Enforcement Network,law enforcement agency
1583,675,Mutawa'een,police
1584,675,posse,police
1585,675,Criminal Investigation Command,law enforcement agency
1586,675,Federal Judiciary,law enforcement agency
1587,675,Federal Bureau of Prisons,law enforcement agency
1588,683,injury,accident
1589,683,collision,accident
1590,683,shipwreck,accident
1591,683,fatal accident,accident
1592,683,concussion,injury
1593,683,dismemberment,injury
1594,683,mutilation,injury
1595,683,crash,collision
1596,683,pileup,crash
1597,683,fender-bender,crash
1598,683,prang,collision
1599,683,smash,collision
1600,683,capsizing,accident
1601,683,collateral damage,accident
1602,685,aggression,behavior
1603,685,easiness,behavior
1604,685,bohemianism,behavior
1605,685,self-assertion,behavior
1606,685,bullying,aggression
1607,685,insult,aggression
1608,685,derision,aggression
1609,685,terrorization,aggression
1610,685,aggro,aggression
1611,685,snub,bullying
1612,685,discourtesy,bullying
1613,685,mock,insult
1614,685,twit,insult
1615,685,dirty tricks,aggression
1616,685,dirty pool,aggression
1617,685,presumption,behavior
1618,685,indelicacy,behavior
1619,685,indignity,behavior
1620,685,aggravation,behavior
1621,685,scandalization,behavior
1622,685,last straw,behavior
1623,685,rebuff,behavior
1624,685,silent treatment,behavior
1625,685,bitchery,behavior
1626,685,raising hell,behavior
1627,685,the way of the world,behavior
1628,697,luminescence,light
1629,697,incandescence,light
1630,697,beam,light
1631,697,radiance,light
1632,697,glow,light
1633,697,chemiluminescence,luminescence
1634,697,bioluminescence,luminescence
1635,697,phosphorescence,luminescence
1636,697,fluorescence,luminescence
1637,697,autofluorescence,luminescence
1638,697,candlelight,incandescence
1639,697,firelight,incandescence
1640,697,torchlight,incandescence
1641,697,gaslight,incandescence
1642,697,lamplight,incandescence
1643,697,sunbeam,beam
1644,697,moonbeam,beam
1645,697,laser beam,beam
1646,697,high beam,beam
1647,697,low beam,beam
1648,697,infrared ray,beam
1649,697,sunlight,radiance
1650,697,daylight,radiance
1651,697,twilight,radiance
1652,697,half-light,radiance
1653,697,moonlight,radiance
1654,697,aureole,glow
1655,697,corona,glow
1656,697,sky glow,glow
1657,697,counterglow,glow
1658,697,starlight,light
1659,697,meteor,light
1660,697,bolide,light
1661,697,sunburst,light
1662,697,friar's lantern,light
1663,697,streamer,light
1664,697,scintillation,light
1665,698,hang,gymnastic exercise
1666,698,handstand,gymnastic exercise
1667,698,kip,gymnastic exercise
1668,698,dip,gymnastic exercise
1669,698,lever,gymnastic exercise
1670,698,straight hang,hang
1671,698,inverted hang,hang
1672,698,bent hang,hang
1673,698,piked reverse hang,hang
1674,698,reverse hang,hang
1675,698,crucifix,handstand
1676,698,double leg circle,gymnastic exercise
1677,698,grand circle,gymnastic exercise
1678,698,long fly,gymnastic exercise
1679,698,straddle,gymnastic exercise
1680,698,scissors,gymnastic exercise
1681,710,necktie,neckwear
1682,710,bow tie,neckwear
1683,710,cravat,neckwear
1684,710,neckcloth,neckwear
1685,710,Windsor tie,necktie
1686,710,four-in-hand,necktie
1687,710,bolo tie,necktie
1688,710,old school tie,necktie
1689,710,ascot,cravat
1690,710,black tie,bow tie
1691,710,white tie,bow tie
1692,710,string tie,neckcloth
1693,735,gown,vestment
1694,735,cassock,vestment
1695,735,surplice,vestment
1696,735,academic gown,gown
1697,735,Geneva gown,gown
1698,735,soutane,cassock
1699,735,pontifical,cassock
1700,735,alb,surplice
1701,735,chasuble,alb
1702,735,humeral veil,vestment
1703,735,pallium,vestment
1704,737,tumble,acrobatic stunt
1705,737,headstand,acrobatic stunt
1706,737,backbend,acrobatic stunt
1707,737,cartwheel,tumble
1708,737,handspring,tumble
1709,737,walkover,tumble
1710,737,flip-flop,tumble
1711,737,back circle,headstand
1712,737,somersault,tumble
1713,742,pituitary,endocrine gland
1714,742,thyroid gland,endocrine gland
1715,742,adrenal gland,endocrine gland
1716,742,parathyroid gland,endocrine gland
1717,742,pineal gland,endocrine gland
1718,742,thymus gland,endocrine gland
1719,742,gonad,endocrine gland
1720,742,anterior pituitary,pituitary
1721,742,posterior pituitary,pituitary
1722,742,pars distalis,pituitary
1723,742,pars intermedia,pituitary
1724,742,adrenal cortex,adrenal gland
1725,742,adrenal medulla,adrenal gland
1726,742,ovary,gonad
1727,742,testis,gonad
1728,742,ovotestis,gonad
1729,742,undescended testis,testis
1730,742,islands of Langerhans,endocrine gland
1731,742,corpus luteum,endocrine gland
1732,742,prostate gland,endocrine gland
1733,752,petitioner,applicant
1734,752,claimant,applicant
1735,752,bidder,applicant
1736,752,besieger,applicant
1737,752,submitter,applicant
1738,752,solicitor,applicant
1739,752,fundraiser,applicant
1740,752,job candidate,applicant
1741,752,postulant,petitioner
1742,752,pretender,petitioner
1743,752,aspirant,claimant
1744,752,probable,claimant
1745,752,possible,claimant
1746,752,material,bidder
1747,755,handsaw,saw
1748,755,hacksaw,saw
1749,755,ripsaw,handsaw
1750,755,crosscut saw,handsaw
1751,755,backsaw,handsaw
1752,755,coping saw,handsaw
1753,755,two-handed saw,handsaw
1754,755,folding saw,handsaw
1755,755,pruning saw,handsaw
1756,755,pruner,pruning saw
1757,755,bill,pruning saw
1758,755,bucksaw,handsaw
1759,755,pitsaw,handsaw
1760,755,crown saw,handsaw
1761,755,compass saw,coping saw
1762,755,keyhole saw,coping saw
1763,757,megaspore,spore
1764,757,microspore,spore
1765,757,agamete,spore
1766,757,endospore,spore
1767,757,conidium,spore
1768,757,zoospore,spore
1769,757,carpospore,megaspore
1770,757,pollen,megaspore
1771,757,pollinium,pollen
1772,757,ragweed pollen,pollen
1773,757,basidiospore,microspore
1774,757,tetraspore,microspore
1775,757,oospore,agamete
1776,757,chlamydospore,agamete
1777,757,ascospore,spore
1778,757,aeciospore,spore
1779,757,teliospore,spore
1780,757,resting spore,spore
1781,757,zygospore,spore
1782,757,fern seed,spore
1783,78,Russian,native
1784,78,Filipino,native
1785,78,Georgian,native
1786,78,Seychellois,native
1787,78,Great Russian,Russian
1788,78,Muscovite,Russian
1789,78,Karelian,Russian
1790,78,Komi,Russian
1791,78,Udmurt,Russian
1792,78,Mordva,Russian
1793,78,Cheremis,Russian
1794,78,Veps,Russian
1795,78,Ingrian,Russian
1796,78,Tagalog,Filipino
1797,78,Cebuan,Filipino
1798,78,Visayan,Filipino
1799,78,Siberian,native
1800,78,Ostyak,Siberian
1801,78,Vogul,Siberian
1802,78,Selkup,Siberian
1803,78,Nganasan,Siberian
1804,78,Yeniseian,Siberian
1805,78,Tatar,native
1806,78,Chechen,native
1807,78,Mauritian,native
1808,78,Levantine,native
1809,78,Moro,Filipino
1810,78,Chukchi,Siberian
1811,78,Samoyed,Siberian
1812,8,reel,country-dance
1813,8,quadrille,country-dance
1814,8,lancers,country-dance
1815,8,landler,country-dance
1816,8,square dance,country-dance
1817,8,highland fling,reel
1818,8,Virginia reel,reel
1819,8,lancers,quadrille
1820,8,do-si-do,square dance
1821,8,promenade,square dance
1822,8,swing,square dance
1823,8,sashay,country-dance
1824,8,eightsome,reel
1825,8,longways,country-dance
1826,86,dolphin,toothed whale
1827,86,porpoise,toothed whale
1828,86,sperm whale,toothed whale
1829,86,pilot whale,toothed whale
1830,86,beaked whale,toothed whale
1831,86,killer whale,toothed whale
1832,86,bottlenose dolphin,dolphin
1833,86,common dolphin,dolphin
1834,86,river dolphin,dolphin
1835,86,vaquita,dolphin
1836,86,Atlantic bottlenose dolphin,bottlenose dolphin
1837,86,Pacific bottlenose dolphin,bottlenose dolphin
1838,86,bottle-nosed whale,bottlenose dolphin
1839,86,harbor porpoise,porpoise
1840,86,pygmy sperm whale,sperm whale
1841,86,dwarf sperm whale,sperm whale
1842,86,grampus,pilot whale
1843,86,white whale,killer whale
1844,88,search,examination
1845,88,check,examination
1846,88,survey,examination
1847,88,inspection,examination
1848,88,testing,examination
1849,88,screening,examination
1850,88,scan,search
1851,88,once-over,search
1852,88,going-over,search
1853,88,fine-tooth comb,search
1854,88,spot check,check
1855,88,checkup,check
1856,88,audit,check
1857,88,resurvey,survey
1858,88,bank examination,inspection
1859,88,palpation,inspection
1860,88,time and motion study,testing
1861,88,genetic screening,screening
1862,88,colonoscopy,screening
1863,88,gastroscopy,screening
1864,88,sigmoidoscopy,screening
1865,88,proctoscopy,screening
1866,88,hysteroscopy,screening
1867,88,culdoscopy,screening
1868,88,celioscopy,screening
1869,88,ophthalmoscopy,screening
1870,88,contrast,screening
1871,88,comparison,screening
1872,88,confrontation,screening
1873,88,follow-up,examination
1874,88,ballottement,examination
1875,88,likening,examination
1876,88,analogy,examination
1877,88,autopsy,examination
1878,9,drug addict,addict
1879,9,drug user,addict
1880,9,withdrawer,addict
1881,9,heroin addict,drug addict
1882,9,cocaine addict,drug addict
1883,9,opium addict,drug addict
1884,9,crack addict,drug addict
1885,9,caffeine addict,drug addict
1886,9,tripper,drug user
1887,9,speed freak,drug user
1888,9,pothead,drug user
1889,9,pill head,drug user
1890,9,acid head,drug user
1891,9,hash head,drug user
1892,9,head,addict
1893,92,Scout,male child
1894,92,farm boy,male child
1895,92,schoolboy,male child
1896,92,shop boy,male child
1897,92,altar boy,male child
1898,92,ball boy,male child
1899,92,bat boy,male child
1900,92,Boy Scout,Scout
1901,92,Cub Scout,Scout
1902,92,Sea Scout,Scout
1903,92,Eagle Scout,Scout
1904,92,Rover,Boy Scout
1905,92,plowboy,farm boy
1906,92,Brownie,Cub Scout
1907,92,cub,Cub Scout
1908,92,Fauntleroy,male child
1909,92,Girl Scout,male child
1910,92,catamite,male child
