,group,child,parent
1035,477,netting,textile crafts
1036,477,spinning,textile crafts
1037,491,fashion,culture
1038,491,mass culture,culture
1039,491,counterculture,culture
1040,491,cult of personality,culture
1041,491,letters,culture
1042,491,virtu,culture
1043,491,haute couture,fashion
1044,491,vogue,fashion
1045,491,retro,fashion
1046,491,New Look,fashion
1047,491,flower power,fashion
1048,491,taste,fashion
1049,491,delicacy,taste
1050,491,fad,fashion
1051,491,bandwagon,fad
1052,5,parametric statistic,statistic
1053,5,nonparametric statistic,statistic
1054,5,mean,parametric statistic
1055,5,deviation,parametric statistic
1056,5,correlation coefficient,parametric statistic
1057,5,moment,parametric statistic
1058,5,outlier,statistic
1059,5,demographic,statistic
1060,5,vital statistics,statistic
1061,5,time series,statistic
1062,5,age norm,demographic
1063,5,arithmetic mean,mean
1064,5,geometric mean,mean
1065,5,harmonic mean,mean
1066,5,average,mean
1067,5,median,mean
1068,5,mode,mean
1069,5,mean deviation,deviation
1070,5,standard deviation,deviation
1071,5,variance,deviation
1072,5,covariance,deviation
1073,5,product-moment correlation coefficient,correlation coefficient
1074,5,Kendall partial rank correlation,correlation coefficient
1075,5,Kendall test,correlation coefficient
1076,5,tau coefficient of correlation,correlation coefficient
1077,5,phi coefficient,correlation coefficient
1078,5,biserial correlation coefficient,correlation coefficient
1079,5,tetrachoric correlation coefficient,correlation coefficient
1080,5,multiple correlation coefficient,correlation coefficient
1081,5,rank-order correlation coefficient,correlation coefficient
1082,5,split-half correlation,correlation coefficient
1083,5,regression coefficient,correlation coefficient
1084,5,second moment,moment
1085,5,coefficient of concordance,parametric statistic
1086,501,link,connection
1087,501,relatedness,connection
1088,501,relevance,connection
1089,501,alliance,connection
1090,501,series,connection
1091,501,communication,connection
1092,501,bridge,connection
1093,501,germaneness,relatedness
1094,501,materiality,relatedness
1095,501,applicability,relatedness
1096,501,linkage,link
1097,501,concatenation,link
1098,501,point,link
1099,501,implication,connection
1100,501,inclusion,connection
1101,501,bearing,connection
1102,501,involvement,connection
1103,501,cogency,connection
1104,501,silver cord,connection
1105,514,metric linear unit,metric unit
1106,514,metric weight unit,metric unit
1107,514,metric capacity unit,metric unit
1108,514,meter,metric linear unit
1109,514,kilometer,meter
1110,514,hectometer,meter
1111,514,decameter,meter
1112,514,centimeter,meter
1113,514,millimeter,meter
1114,514,micron,meter
1115,514,nanometer,meter
1116,514,angstrom,meter
1117,514,picometer,meter
1118,514,femtometer,meter
1119,514,myriameter,meter
1120,514,gram,metric weight unit
1121,514,kilogram,gram
1122,514,hectogram,gram
1123,514,dekagram,gram
1124,514,decigram,gram
1125,514,centigram,gram
1126,514,milligram,gram
1127,514,microgram,gram
1128,514,nanogram,gram
1129,514,metric ton,gram
1130,514,quintal,gram
1131,514,myriagram,gram
1132,514,hundredweight,gram
1133,514,carat,gram
1134,514,centner,gram
1135,514,gram molecule,gram
1136,514,gram atom,gram
1137,514,liter,metric capacity unit
1138,514,kiloliter,liter
1139,514,hectoliter,liter
1140,514,dekaliter,liter
1141,514,deciliter,liter
1142,514,centiliter,liter
1143,514,milliliter,liter
1144,514,cubic millimeter,liter
1145,514,cubic kilometer,liter
1146,514,key,metric unit
1147,515,magus,priest
1148,515,shaman,priest
1149,515,lama,priest
1150,515,votary,priest
1151,515,flamen,priest
1152,515,Druid,priest
1153,515,hoodoo,priest
1154,515,Dalai Lama,lama
1155,515,Panchen Lama,lama
1156,515,medicine man,shaman
1157,515,rainmaker,shaman
1158,515,vestal virgin,votary
1159,515,bacchante,votary
1160,515,bacchant,votary
1161,515,Rhea Silvia,vestal virgin
1162,515,Ezra,priest
1163,525,asceticism,abstinence
1164,525,diet,abstinence
1165,525,sobriety,abstinence
1166,525,chastity,abstinence
1167,525,inhibition,abstinence
1168,525,mortification,asceticism
1169,525,self-denial,asceticism
1170,525,fast,diet
1171,525,teetotaling,diet
1172,525,sawm,fast
1173,525,hunger strike,fast
1174,525,Ramadan,sawm
1175,531,robbery,larceny
1176,531,embezzlement,larceny
1177,531,plunderage,larceny
1178,531,piracy,larceny
1179,531,breach of trust with fraudulent intent,larceny
1180,531,highway robbery,robbery
1181,531,armed robbery,robbery
1182,531,dacoity,robbery
1183,531,petit larceny,larceny
1184,531,grand larceny,larceny
1185,531,shoplifting,petit larceny
1186,531,pilferage,petit larceny
1187,531,biopiracy,piracy
1188,531,skimming,larceny
1189,531,rustling,larceny
1190,531,heist,larceny
1191,531,caper,larceny
1192,531,raid,plunderage
1193,532,plaintiff,litigant
1194,532,defendant,litigant
1195,532,respondent,litigant
1196,532,filer,plaintiff
1197,532,suer,plaintiff
1198,532,accused,plaintiff
1199,532,codefendant,defendant
1200,532,appellant,respondent
1201,532,corespondent,respondent
1202,532,prevailing party,litigant
1203,535,sympathy,compassion
1204,535,empathy,compassion
1205,535,tenderness,compassion
1206,535,kindheartedness,compassion
1207,535,forgiveness,compassion
1208,535,mercifulness,compassion
1209,535,commiseration,sympathy
1210,535,heartstrings,sympathy
1211,535,compatibility,empathy
1212,535,mellowness,tenderness
1213,535,softheartedness,kindheartedness
1214,535,solicitude,kindheartedness
1215,559,cyclist,rider
1216,559,horseman,rider
1217,559,hang glider,rider
1218,559,Merckx,cyclist
1219,559,Hinault,cyclist
1220,559,jockey,horseman
1221,559,roughrider,horseman
1222,559,postilion,horseman
1223,559,horsewoman,horseman
1224,559,picador,horseman
1225,559,buster,horseman
1226,559,unicyclist,cyclist
1227,559,fox hunter,horseman
1228,561,broccoli,cruciferous vegetable
1229,561,cauliflower,cruciferous vegetable
1230,561,cabbage,cruciferous vegetable
1231,561,kale,cruciferous vegetable
1232,561,collards,cruciferous vegetable
1233,561,mustard,cruciferous vegetable
1234,561,radish,cruciferous vegetable
1235,561,turnip,cruciferous vegetable
1236,561,rutabaga,cruciferous vegetable
1237,561,head cabbage,cabbage
1238,561,red cabbage,cabbage
1239,561,savoy cabbage,cabbage
1240,561,Chinese cabbage,cabbage
1241,561,broccoli rabe,broccoli
1242,561,white turnip,turnip
1243,561,kohlrabi,cruciferous vegetable
1244,561,bok choy,cruciferous vegetable
1245,561,Brussels sprouts,cruciferous vegetable
1246,563,procellariiform seabird,pelagic bird
1247,563,albatross,procellariiform seabird
1248,563,petrel,procellariiform seabird
1249,563,shearwater,procellariiform seabird
1250,563,wandering albatross,albatross
1251,563,black-footed albatross,albatross
1252,563,giant petrel,albatross
1253,563,storm petrel,petrel
1254,563,diving petrel,petrel
1255,563,white-chinned petrel,petrel
1256,563,Mother Carey's chicken,petrel
1257,563,fulmar,petrel
1258,563,Manx shearwater,shearwater
1259,563,stormy petrel,shearwater
1260,569,tempo,musical time
1261,569,rhythm,musical time
1262,569,time signature,musical time
1263,569,allegro,tempo
1264,569,allegretto,tempo
1265,569,allegro con spirito,tempo
1266,569,andante,tempo
1267,569,meno mosso,tempo
1268,569,syncopation,rhythm
1269,569,rubato,rhythm
1270,569,accelerando,rhythm
1271,569,common time,time signature
1272,569,duple time,time signature
1273,569,triple time,time signature
1274,569,upbeat,time signature
1275,569,downbeat,time signature
1276,569,backbeat,rhythm
1277,569,in time,rhythm
1278,577,australopithecine,hominid
1279,577,homo,hominid
1280,577,Paranthropus,hominid
1281,577,Pithecanthropus,hominid
1282,577,dryopithecine,hominid
1283,577,Australopithecus africanus,australopithecine
1284,577,Australopithecus afarensis,australopithecine
1285,577,Australopithecus boisei,australopithecine
1286,577,Australopithecus robustus,australopithecine
1287,577,Homo habilis,homo
1288,577,Homo erectus,homo
1289,577,Homo sapiens,homo
1290,577,Homo sapiens sapiens,Homo sapiens
1291,577,Lucy,Australopithecus afarensis
1292,577,Java man,Pithecanthropus
1293,577,Peking man,Sinanthropus
1294,577,Solo man,Homo soloensis
1295,577,Neandertal man,Homo sapiens
1296,577,Cro-magnon,Homo sapiens
1297,577,Boskop man,Homo sapiens
1298,577,Rhodesian man,Homo sapiens
1299,577,Zinjanthropus,Australopithecus boisei
1300,577,Javanthropus,Pithecanthropus
1301,577,Sinanthropus,Pithecanthropus
1302,577,Sivapithecus,dryopithecine
1303,577,Rudapithecus,dryopithecine
1304,58,salicylate,nonsteroidal anti-inflammatory
1305,58,ibuprofen,nonsteroidal anti-inflammatory
1306,58,diclofenac,nonsteroidal anti-inflammatory
1307,58,ketoprofen,nonsteroidal anti-inflammatory
1308,58,fenoprofen,nonsteroidal anti-inflammatory
1309,58,meclofenamate,nonsteroidal anti-inflammatory
1310,58,flurbiprofen,nonsteroidal anti-inflammatory
1311,58,piroxicam,nonsteroidal anti-inflammatory
1312,58,etodolac,nonsteroidal anti-inflammatory
1313,58,mefenamic acid,nonsteroidal anti-inflammatory
1314,58,naproxen,nonsteroidal anti-inflammatory
1315,58,diflunisal,nonsteroidal anti-inflammatory
1316,58,oxaprozin,nonsteroidal anti-inflammatory
1317,58,sulindac,nonsteroidal anti-inflammatory
1318,58,ketorolac,nonsteroidal anti-inflammatory
1319,58,nabumetone,nonsteroidal anti-inflammatory
1320,58,tolmetin sodium,nonsteroidal anti-inflammatory
1321,58,aspirin,salicylate
1322,58,methyl salicylate,salicylate
1323,58,salol,salicylate
1324,58,buffered aspirin,aspirin
1325,58,enteric-coated aspirin,aspirin
1326,58,aspirin powder,aspirin
1327,58,diclofenac potassium,diclofenac
1328,58,diclofenac sodium,diclofenac
1329,58,naproxen sodium,naproxen
1330,58,ketorolac tromethamine,ketorolac
1331,584,syphilis,venereal disease
1332,584,gonorrhea,venereal disease
1333,584,chlamydia,venereal disease
1334,584,genital herpes,venereal disease
1335,584,lymphogranuloma venereum,venereal disease
1336,584,granuloma inguinale,venereal disease
1337,584,primary syphilis,syphilis
1338,584,secondary syphilis,syphilis
1339,584,tertiary syphilis,syphilis
1340,584,neurosyphilis,tertiary syphilis
1341,584,tabes dorsalis,tertiary syphilis
1342,589,column,post
1343,589,stake,post
1344,589,pile,post
1345,589,standard,post
1346,589,timber,post
1347,589,support column,column
1348,589,pilaster,column
1349,589,caryatid,column
1350,589,hop pole,stake
1351,589,hitching post,stake
1352,589,whipping post,stake
1353,589,sheet pile,pile
1354,589,lally,pile
1355,589,carrick bitt,pile
1356,589,maypole,standard
1357,589,goalpost,standard
1358,589,lamppost,standard
1359,589,telephone pole,standard
1360,589,doorjamb,post
1361,589,jamb,post
1362,589,newel post,post
1363,589,stile,post
1364,589,atlas,post
1365,589,king post,post
1366,589,queen post,post
1367,589,corner post,post
1368,589,scantling,post
1369,589,newel,post
1370,589,stanchion,post
1371,589,bollard,post
1372,589,upright,post
1373,589,shutting post,post
1374,589,rudderpost,post
1375,589,gatepost,post
1376,589,hinging post,post
1377,589,riding bitt,post
1378,589,stump,post
1379,589,shaft,post
1380,599,horsetail,fern ally
1381,599,club moss,fern ally
1382,599,spikemoss,fern ally
1383,599,quillwort,fern ally
1384,599,ground pine,fern ally
1385,599,resurrection plant,fern ally
1386,599,common horsetail,horsetail
1387,599,wood horsetail,horsetail
1388,599,variegated horsetail,horsetail
1389,599,swamp horsetail,horsetail
1390,599,marsh horsetail,horsetail
1391,599,ground cedar,club moss
1392,599,fir clubmoss,club moss
1393,599,alpine clubmoss,club moss
1394,599,running pine,club moss
1395,599,meadow spikemoss,spikemoss
1396,599,rock spikemoss,spikemoss
1397,599,florida selaginella,spikemoss
1398,599,desert selaginella,spikemoss
1399,599,shining clubmoss,club moss
1400,599,whisk fern,fern ally
1401,599,scouring rush,horsetail
1402,599,skeleton fork fern,fern ally
1403,599,foxtail grass,fern ally
1404,607,tribal society,society
1405,607,open society,society
1406,607,civilization,society
1407,607,hunting and gathering tribe,tribal society
1408,607,Clovis culture,hunting and gathering tribe
1409,607,Folsom culture,hunting and gathering tribe
1410,607,Minoan civilization,civilization
1411,607,Indus civilization,civilization
1412,607,Cycladic civilization,civilization
1413,607,Aegean civilization,civilization
1414,607,Helladic civilization,civilization
1415,607,Mycenaean civilization,civilization
1416,607,Western culture,civilization
1417,607,Islam,Western culture
1418,607,culture,society
1419,608,paraphilia,perversion
1420,608,sodomy,perversion
1421,608,voyeurism,perversion
1422,608,exhibitionism,perversion
1423,608,pedophilia,paraphilia
1424,608,zoophilia,paraphilia
1425,608,fetishism,paraphilia
1426,608,pederasty,paraphilia
1427,608,oral sex,perversion
1428,608,fellatio,oral sex
1429,608,cunnilingus,oral sex
1430,608,cock sucking,oral sex
1431,608,soixante-neuf,oral sex
1432,619,paperboard,cardboard
1433,619,corrugated board,cardboard
1434,619,card,cardboard
1435,619,pasteboard,paperboard
1436,619,strawboard,paperboard
1437,619,millboard,paperboard
1438,619,binder's board,paperboard
1439,619,timecard,card
1440,619,excelsior,packing material
1441,619,packing material,cardboard
1442,625,summer squash,squash
1443,625,winter squash,squash
1444,625,zucchini,summer squash
1445,625,yellow squash,summer squash
1446,625,cymling,summer squash
1447,625,cocozelle,summer squash
1448,625,crookneck,summer squash
1449,625,marrow,summer squash
1450,625,acorn squash,winter squash
1451,625,butternut squash,winter squash
1452,625,hubbard squash,winter squash
1453,625,cushaw,winter squash
1454,625,buttercup squash,winter squash
1455,625,turban squash,winter squash
1456,625,spaghetti squash,winter squash
1457,625,pumpkin,winter squash
1458,626,salesman,salesperson
1459,626,salesgirl,salesperson
1460,626,salesclerk,salesperson
1461,626,demonstrator,salesperson
1462,626,traveling salesman,salesman
1463,626,pitchman,salesman
1464,626,shop girl,salesgirl
1465,626,midinette,salesgirl
1466,626,shop boy,salesclerk
1467,626,tallyman,salesclerk
1468,626,book agent,salesperson
1469,631,aphid,plant louse
1470,631,adelgid,plant louse
1471,631,jumping plant louse,plant louse
1472,631,grape louse,plant louse
1473,631,ant cow,plant louse
1474,631,green peach aphid,aphid
1475,631,woolly aphid,aphid
1476,631,spruce gall aphid,aphid
1477,631,apple aphid,aphid
1478,631,pine leaf aphid,aphid
1479,631,woolly apple aphid,aphid
1480,631,pale chrysanthemum aphid,aphid
1481,631,greenfly,aphid
1482,631,woolly adelgid,adelgid
1483,631,balsam woolly aphid,adelgid
1484,631,woolly alder aphid,adelgid
1485,635,lesser ape,anthropoid ape
1486,635,great ape,anthropoid ape
1487,635,gibbon,lesser ape
1488,635,siamang,lesser ape
1489,635,orangutan,great ape
1490,635,gorilla,great ape
1491,635,chimpanzee,great ape
1492,635,eastern lowland gorilla,gorilla
1493,635,mountain gorilla,gorilla
1494,635,western lowland gorilla,gorilla
1495,635,central chimpanzee,chimpanzee
1496,635,eastern chimpanzee,chimpanzee
1497,635,western chimpanzee,chimpanzee
1498,635,pygmy chimpanzee,chimpanzee
1499,635,silverback,chimpanzee
1500,64,clast,fragment
1501,64,filing,fragment
1502,64,scraping,fragment
1503,64,paring,fragment
1504,64,turning,fragment
1505,64,scale,fragment
1506,64,restriction fragment,fragment
1507,64,matchwood,fragment
1508,64,splinter,fragment
1509,64,splint,fragment
1510,64,iron filing,filing
1511,64,metal filing,filing
1512,64,brickbat,clast
1513,64,ember,clast
1514,64,cinder,clast
1515,64,spark,clast
1516,64,spall,clast
1517,64,dandruff,scale
1518,64,dander,scale
1519,64,scurf,scale
1520,64,bit,fragment
1521,640,augur,diviner
1522,640,geomancer,diviner
1523,640,necromancer,diviner
1524,640,oneiromancer,diviner
1525,640,onomancer,diviner
1526,640,pyromancer,diviner
1527,640,hydromancer,diviner
1528,640,lithomancer,diviner
1529,640,prophet,augur
1530,640,prophetess,augur
1531,640,sibyl,prophetess
1532,640,Cassandra,prophetess
1533,640,water witch,geomancer
1534,648,Alzheimer's disease,dementia
1535,648,Pick's disease,dementia
1536,648,presenile dementia,dementia
1537,648,senile dementia,dementia
1538,648,alcoholic dementia,dementia
1539,648,insanity,dementia
1540,648,lunacy,dementia
1541,648,craziness,dementia
1542,648,derangement,dementia
1543,648,irrationality,dementia
1544,652,discomycete,ascomycete
1545,652,Clavicipitaceae,ascomycete
1546,652,Sarcosomataceae,ascomycete
1547,652,Geglossaceae,discomycete
1548,652,Sarcoscyphaceae,discomycete
1549,652,Pezizaceae,discomycete
1550,652,Aleuria aurantia,Pezizaceae
1551,652,Caloscypha fulgens,Pezizaceae
1552,652,Peziza domicilina,Pezizaceae
1553,652,Sarcoscypha coccinea,Sarcoscyphaceae
1554,652,Urnula craterium,Sarcoscyphaceae
1555,652,Galiella rufa,Geglossaceae
1556,652,Jafnea semitosta,Geglossaceae
1557,652,Mitrula elegans,Sarcosomataceae
1558,652,Leotia lubrica,Leotiaceae
1559,661,abacus,calculator
1560,661,Napier's bones,calculator
1561,661,adder,calculator
1562,661,subtracter,calculator
1563,661,counter,calculator
1564,661,adding machine,calculator
1565,661,pulse counter,adder
1566,661,scaler,adder
1567,661,quipu,counter
1568,661,hand calculator,adding machine
1569,675,police,law enforcement agency
1570,675,secret police,law enforcement agency
1571,675,Federal Law Enforcement Training Center,law enforcement agency
1572,675,gendarmerie,police
1573,675,Mutawa'een,police
1574,675,Gestapo,secret police
1575,675,Schutzstaffel,secret police
1576,675,Federal Bureau of Investigation,law enforcement agency
1577,675,Drug Enforcement Administration,law enforcement agency
1578,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1579,675,United States Marshals Service,law enforcement agency
1580,675,Europol,law enforcement agency
1581,675,Scotland Yard,police
1582,675,Royal Canadian Mounted Police,police
1583,675,Federal Judiciary,law enforcement agency
1584,675,Federal Bureau of Prisons,law enforcement agency
1585,675,Financial Crimes Enforcement Network,law enforcement agency
1586,675,Criminal Investigation Command,law enforcement agency
1587,675,National Institute of Justice,law enforcement agency
1588,675,posse,police
1589,683,injury,accident
1590,683,collision,accident
1591,683,crash,accident
1592,683,shipwreck,accident
1593,683,fatal accident,accident
1594,683,concussion,injury
1595,683,mutilation,injury
1596,683,dismemberment,injury
1597,683,smash,collision
1598,683,pileup,collision
1599,683,prang,crash
1600,683,capsizing,shipwreck
1601,683,fender-bender,collision
1602,683,collateral damage,accident
1603,685,aggression,behavior
1604,685,discourtesy,behavior
1605,685,indelicacy,behavior
1606,685,bohemianism,behavior
1607,685,bullying,aggression
1608,685,terrorization,aggression
1609,685,insult,aggression
1610,685,scandalization,aggression
1611,685,aggro,aggression
1612,685,twit,bullying
1613,685,derision,discourtesy
1614,685,mock,discourtesy
1615,685,bitchery,discourtesy
1616,685,insolence,discourtesy
1617,685,dirty tricks,indelicacy
1618,685,dirty pool,indelicacy
1619,685,presumption,indelicacy
1620,685,snub,behavior
1621,685,rebuff,behavior
1622,685,silent treatment,behavior
1623,685,easiness,behavior
1624,685,last straw,behavior
1625,685,the way of the world,behavior
1626,685,raising hell,behavior
1627,685,indignity,behavior
1628,685,self-assertion,behavior
1629,697,luminescence,light
1630,697,radiance,light
1631,697,beam,light
1632,697,incandescence,luminescence
1633,697,bioluminescence,luminescence
1634,697,fluorescence,luminescence
1635,697,phosphorescence,luminescence
1636,697,chemiluminescence,luminescence
1637,697,firelight,incandescence
1638,697,candlelight,incandescence
1639,697,gaslight,incandescence
1640,697,torchlight,incandescence
1641,697,daylight,radiance
1642,697,sunlight,radiance
1643,697,sunbeam,radiance
1644,697,sunburst,radiance
1645,697,moonlight,radiance
1646,697,moonbeam,radiance
1647,697,starlight,radiance
1648,697,laser beam,beam
1649,697,high beam,beam
1650,697,low beam,beam
1651,697,streamer,beam
1652,697,lamplight,glow
1653,697,friar's lantern,glow
1654,697,aureole,glow
1655,697,corona,glow
1656,697,counterglow,glow
1657,697,sky glow,glow
1658,697,twilight,light
1659,697,half-light,light
1660,697,meteor,light
1661,697,bolide,light
1662,697,autofluorescence,fluorescence
1663,697,heat ray,light
1664,697,infrared ray,light
1665,697,scintillation,light
1666,698,hang,gymnastic exercise
1667,698,handstand,gymnastic exercise
1668,698,kip,gymnastic exercise
1669,698,dip,gymnastic exercise
1670,698,lever hang,gymnastic exercise
1671,698,straight hang,hang
1672,698,bent hang,hang
1673,698,inverted hang,hang
1674,698,reverse hang,hang
1675,698,piked reverse hang,reverse hang
1676,698,crucifix,handstand
1677,698,long fly,gymnastic exercise
1678,698,double leg circle,gymnastic exercise
1679,698,straddle,gymnastic exercise
1680,698,grand circle,gymnastic exercise
1681,698,scissors,gymnastic exercise
1682,710,necktie,neckwear
1683,710,bow tie,neckwear
1684,710,cravat,neckwear
1685,710,ascot,cravat
1686,710,Windsor tie,necktie
1687,710,four-in-hand,necktie
1688,710,old school tie,necktie
1689,710,black tie,bow tie
1690,710,white tie,bow tie
1691,710,bolo tie,neckwear
1692,710,string tie,neckwear
1693,710,neckcloth,cravat
1694,735,gown,vestment
1695,735,cassock,vestment
1696,735,surplice,vestment
1697,735,academic gown,gown
1698,735,Geneva gown,gown
1699,735,soutane,cassock
1700,735,pontifical,cassock
1701,735,alb,surplice
1702,735,chasuble,surplice
1703,735,humeral veil,vestment
1704,735,pallium,vestment
1705,737,flip-flop,acrobatic stunt
1706,737,headstand,acrobatic stunt
1707,737,backbend,acrobatic stunt
1708,737,tumble,acrobatic stunt
1709,737,somersault,flip-flop
1710,737,split,flip-flop
1711,737,cartwheel,tumble
1712,737,handspring,tumble
1713,737,walkover,cartwheel
1714,737,back circle,backbend
1715,742,pituitary,endocrine gland
1716,742,thyroid gland,endocrine gland
1717,742,adrenal gland,endocrine gland
1718,742,parathyroid gland,endocrine gland
1719,742,pineal gland,endocrine gland
1720,742,gonad,endocrine gland
1721,742,islands of Langerhans,endocrine gland
1722,742,thymus gland,endocrine gland
1723,742,prostate gland,endocrine gland
1724,742,anterior pituitary,pituitary
1725,742,posterior pituitary,pituitary
1726,742,adrenal cortex,adrenal gland
1727,742,adrenal medulla,adrenal gland
1728,742,ovary,gonad
1729,742,testis,gonad
1730,742,ovotestis,gonad
1731,742,corpus luteum,ovary
1732,742,undescended testis,testis
1733,742,pars distalis,pituitary
1734,742,pars intermedia,pituitary
1735,752,petitioner,applicant
1736,752,claimant,applicant
1737,752,bidder,applicant
1738,752,fundraiser,applicant
1739,752,solicitor,applicant
1740,752,job candidate,applicant
1741,752,postulant,petitioner
1742,752,pretender,petitioner
1743,752,besieger,claimant
1744,752,aspirant,claimant
1745,752,submitter,applicant
1746,755,handsaw,saw
1747,755,pruning saw,saw
1748,755,coping saw,saw
1749,755,hacksaw,saw
1750,755,ripsaw,handsaw
1751,755,crosscut saw,handsaw
1752,755,backsaw,handsaw
1753,755,two-handed saw,handsaw
1754,755,pruner,pruning saw
1755,755,folding saw,pruning saw
1756,755,keyhole saw,saw
1757,755,bill,saw
1758,755,crown saw,saw
1759,755,pitsaw,saw
1760,755,bucksaw,saw
1761,755,compass saw,saw
1762,757,pollen,spore
1763,757,endospore,spore
1764,757,zoospore,spore
1765,757,conidium,spore
1766,757,ascospore,spore
1767,757,basidiospore,spore
1768,757,oospore,spore
1769,757,megaspore,spore
1770,757,tetraspore,spore
1771,757,resting spore,spore
1772,757,chlamydospore,spore
1773,757,teliospore,spore
1774,757,aeciospore,spore
1775,757,carpospore,spore
1776,757,zygospore,spore
1777,757,agamete,spore
1778,757,fern seed,spore
1779,757,ragweed pollen,pollen
1780,757,pollinium,pollen
1781,757,microspore,pollen
1782,78,Russian,native
1783,78,Filipino,native
1784,78,Georgian,native
1785,78,Great Russian,Russian
1786,78,Muscovite,Russian
1787,78,Siberian,Russian
1788,78,Samoyed,Siberian
1789,78,Selkup,Siberian
1790,78,Nganasan,Siberian
1791,78,Yeniseian,Siberian
1792,78,Visayan,Filipino
1793,78,Cebuan,Filipino
1794,78,Tagalog,Filipino
1795,78,Levantine,native
1796,78,Mauritian,native
1797,78,Seychellois,native
1798,78,Moro,native
1799,78,Mordva,native
1800,78,Vogul,native
1801,78,Komi,native
1802,78,Chukchi,native
1803,78,Karelian,native
1804,78,Tatar,native
1805,78,Ingrian,native
1806,78,Cheremis,native
1807,78,Veps,native
1808,78,Chechen,native
1809,78,Ostyak,native
1810,78,Udmurt,native
1811,8,longways,country-dance
1812,8,square dance,country-dance
1813,8,highland fling,country-dance
1814,8,quadrille,longways
1815,8,lancers,longways
1816,8,eightsome,longways
1817,8,Virginia reel,quadrille
1818,8,do-si-do,square dance
1819,8,swing,square dance
1820,8,promenade,square dance
1821,8,reel,country-dance
1822,8,sashay,country-dance
1823,8,landler,country-dance
1824,86,sperm whale,toothed whale
1825,86,beaked whale,toothed whale
1826,86,porpoise,toothed whale
1827,86,dolphin,toothed whale
1828,86,pilot whale,toothed whale
1829,86,pygmy sperm whale,sperm whale
1830,86,dwarf sperm whale,sperm whale
1831,86,bottlenose dolphin,dolphin
1832,86,Atlantic bottlenose dolphin,bottlenose dolphin
1833,86,Pacific bottlenose dolphin,bottlenose dolphin
1834,86,common dolphin,dolphin
1835,86,river dolphin,dolphin
1836,86,killer whale,dolphin
1837,86,harbor porpoise,porpoise
1838,86,vaquita,porpoise
1839,86,grampus,dolphin
1840,86,white whale,toothed whale
1841,86,bottle-nosed whale,toothed whale
1842,88,search,examination
1843,88,inspection,examination
1844,88,testing,examination
1845,88,comparison,examination
1846,88,survey,examination
1847,88,audit,inspection
1848,88,check,inspection
1849,88,checkup,inspection
1850,88,going-over,inspection
1851,88,once-over,inspection
1852,88,spot check,inspection
1853,88,bank examination,audit
1854,88,fine-tooth comb,check
1855,88,screening,testing
1856,88,genetic screening,screening
1857,88,palpation,screening
1858,88,contrast,screening
1859,88,endoscopy,examination
1860,88,gastroscopy,endoscopy
1861,88,sigmoidoscopy,endoscopy
1862,88,colonoscopy,endoscopy
1863,88,proctoscopy,endoscopy
1864,88,celioscopy,endoscopy
1865,88,culdoscopy,endoscopy
1866,88,hysteroscopy,endoscopy
1867,88,rhinoscopy,endoscopy
1868,88,ophthalmoscopy,endoscopy
1869,88,gonioscopy,endoscopy
1870,88,keratoscopy,endoscopy
1871,88,likening,comparison
1872,88,analogy,comparison
1873,88,contrast,comparison
1874,88,resurvey,survey
1875,88,autopsy,examination
1876,88,time and motion study,examination
1877,88,confrontation,examination
1878,9,drug addict,addict
1879,9,head,addict
1880,9,drug user,addict
1881,9,withdrawer,addict
1882,9,caffeine addict,drug addict
1883,9,cocaine addict,drug addict
1884,9,crack addict,drug addict
1885,9,heroin addict,drug addict
1886,9,opium addict,drug addict
1887,9,acid head,head
1888,9,hash head,head
1889,9,pill head,head
1890,9,pothead,head
1891,9,speed freak,head
1892,9,tripper,head
1893,92,schoolboy,male child
1894,92,farm boy,male child
1895,92,plowboy,male child
1896,92,Scout,male child
1897,92,altar boy,male child
1898,92,shop boy,schoolboy
1899,92,ball boy,schoolboy
1900,92,bat boy,schoolboy
1901,92,Cub Scout,Scout
1902,92,Boy Scout,Scout
1903,92,Sea Scout,Scout
1904,92,Eagle Scout,Scout
1905,92,cub,Cub Scout
1906,92,Fauntleroy,male child
1907,92,catamite,male child
1908,92,rover,male child
