,child,parent,group
16,self-checking_mechanisms,hardware_reliability,10010583_9
17,fault_tolerance,system-level_fault_tolerance,10010583_9
18,safety_critical_systems,system-level_fault_tolerance,10010583_9
0,physical_links,network_components,10003033_3
1,routers,network_components,10003033_3
2,repeaters,network_components,10003033_3
3,logical_nodes,network_components,10003033_3
4,intermediate_nodes,network_components,10003033_3
5,bridges_and_switches,network_components,10003033_3
6,middle_boxes_/_network_appliances,network_components,10003033_3
7,"wireless_access_points,_base_stations_and_infrastructure",network_components,10003033_3
8,network_servers,network_components,10003033_3
9,end_nodes,network_components,10003033_3
10,network_domains,network_components,10003033_3
11,network_adapters,network_components,10003033_3
12,cognitive_radios,network_components,10003033_3
0,symbolic_calculus_algorithms,algebraic_algorithms,10010147_1
1,representation_of_mathematical_objects,algebraic_algorithms,10010147_1
2,representation_of_polynomials,representation_of_mathematical_objects,10010147_1
3,representation_of_exact_numbers,representation_of_mathematical_objects,10010147_1
4,representation_of_boolean_functions,representation_of_mathematical_objects,10010147_1
5,representation_of_mathematical_functions,representation_of_mathematical_objects,10010147_1
6,combinatorial_algorithms,representation_of_mathematical_objects,10010147_1
7,discrete_calculus_algorithms,representation_of_mathematical_objects,10010147_1
8,equation_and_inequality_solving_algorithms,representation_of_mathematical_objects,10010147_1
9,number_theory_algorithms,representation_of_mathematical_objects,10010147_1
10,nonalgebraic_algorithms,representation_of_mathematical_objects,10010147_1
11,exact_arithmetic_algorithms,representation_of_mathematical_objects,10010147_1
12,theorem_proving_algorithms,representation_of_mathematical_objects,10010147_1
13,hybrid_symbolic-numeric_methods,representation_of_mathematical_objects,10010147_1
14,optimization_algorithms,representation_of_mathematical_objects,10010147_1
15,boolean_algebra_algorithms,representation_of_mathematical_objects,10010147_1
16,symbolic_and_algebraic_algorithms,representation_of_mathematical_objects,10010147_1
17,linear_algebra_algorithms,representation_of_mathematical_objects,10010147_1
18,symbolic_and_algebraic_manipulation,representation_of_mathematical_objects,10010147_1
19,special-purpose_algebraic_systems,representation_of_mathematical_objects,10010147_1
20,computer_algebra_systems,representation_of_mathematical_objects,10010147_1
0,on-chip_resource_management,system_on_a_chip,10010583_4
1,on-chip_sensors,system_on_a_chip,10010583_4
2,application_specific_processors,system_on_a_chip,10010583_4
3,clock_generation_and_timing,system_on_a_chip,10010583_4
4,radio_frequency_and_wireless_circuits,system_on_a_chip,10010583_4
5,data_conversion,system_on_a_chip,10010583_4
6,analog_and_mixed-signal_circuit_synthesis,system_on_a_chip,10010583_4
7,platform-based_design,system_on_a_chip,10010583_4
8,design_reuse_and_communication-based_design,system_on_a_chip,10010583_4
9,hard_and_soft_ip,system_on_a_chip,10010583_4
10,package-level_interconnect,system_on_a_chip,10010583_4
0,grammars_and_context-free_languages,formal_languages_and_automata_theory,10003752_2
1,algebraic_language_theory,formal_languages_and_automata_theory,10003752_2
2,tree_languages,formal_languages_and_automata_theory,10003752_2
3,formalisms,formal_languages_and_automata_theory,10003752_2
4,automata_extensions,formal_languages_and_automata_theory,10003752_2
5,automata_over_infinite_objects,formal_languages_and_automata_theory,10003752_2
6,quantitative_automata,formal_languages_and_automata_theory,10003752_2
7,rewrite_systems,formal_languages_and_automata_theory,10003752_2
8,transducers,formal_languages_and_automata_theory,10003752_2
9,regular_languages,formal_languages_and_automata_theory,10003752_2
0,"enterprise_ontologies,_taxonomies_and_vocabularies",business_intelligence,10010405_2
1,business_process_monitoring,business_process_management,10010405_2
2,business_process_modeling,business_process_management,10010405_2
3,business_rules,business_process_management,10010405_2
4,enterprise_architecture_frameworks,enterprise_architectures,10010405_2
5,enterprise_architecture_modeling,enterprise_architectures,10010405_2
6,reference_models,enterprise_architectures,10010405_2
7,it_governance,enterprise_architectures,10010405_2
8,enterprise_computing_infrastructures,enterprise_architectures,10010405_2
9,enterprise_data_management,enterprise_architectures,10010405_2
10,business_process_management_systems,enterprise_architectures,10010405_2
11,business_process_management,enterprise_architectures,10010405_2
12,business_intelligence,enterprise_architectures,10010405_2
13,enterprise_interoperability,enterprise_architectures,10010405_2
14,enterprise_information_systems,enterprise_architectures,10010405_2
15,enterprise_computing,enterprise_architectures,10010405_2
16,it_architectures,enterprise_architectures,10010405_2
17,cross-organizational_business_processes,enterprise_architectures,10010405_2
18,business-it_alignment,enterprise_architectures,10010405_2
19,event-driven_architectures,enterprise_architectures,10010405_2
20,service-oriented_architectures,enterprise_architectures,10010405_2
21,enterprise_architecture_management,enterprise_architectures,10010405_2
22,enterprise_application_integration,enterprise_computing_infrastructures,10010405_2
23,information_integration_and_interoperability,enterprise_computing_infrastructures,10010405_2
0,pcb_design_and_layout,printed_circuit_boards,10010583_1
1,electromagnetic_interference_and_compatibility,printed_circuit_boards,10010583_1
0,oam_protocols,network_layer_protocols,10003033_2
1,presentation_protocols,network_protocols,10003033_2
2,session_protocols,network_protocols,10003033_2
3,network_layer_protocols,network_protocols,10003033_2
4,link-layer_protocols,network_protocols,10003033_2
5,application_layer_protocols,network_protocols,10003033_2
6,transport_protocols,network_protocols,10003033_2
7,signaling_protocols,network_protocols,10003033_2
8,network_protocol_design,network_protocols,10003033_2
9,cross-layer_protocols,network_protocols,10003033_2
10,peer-to-peer_protocols,network_protocols,10003033_2
11,formal_specifications,network_protocols,10003033_2
12,protocol_correctness,network_protocols,10003033_2
13,protocol_testing_and_verification,network_protocols,10003033_2
14,time_synchronization_protocols,network_protocols,10003033_2
15,routing_protocols,network_protocols,10003033_2
16,network_policy,network_protocols,10003033_2
17,network_file_system_(nfs)_protocol,presentation_protocols,10003033_2
0,seniors,age,10003456_3
1,adolescents,age,10003456_3
2,children,age,10003456_3
3,men,gender,10003456_3
4,women,gender,10003456_3
0,media_arts,arts_and_humanities,10010405_7
1,fine_arts,arts_and_humanities,10010405_7
2,language_translation,arts_and_humanities,10010405_7
3,performing_arts,arts_and_humanities,10010405_7
4,sound_and_music_computing,fine_arts,10010405_7
5,architecture_(buildings),fine_arts,10010405_7
6,computer-aided_design,fine_arts,10010405_7
7,sound_and_music_computing,performing_arts,10010405_7
0,control_primitives,action_semantics,10003752_8
1,pre-_and_post-conditions,control_primitives,10003752_8
2,type_structures,denotational_semantics,10003752_8
3,categorical_semantics,denotational_semantics,10003752_8
4,algebraic_semantics,operational_semantics,10003752_8
5,program_analysis,program_constructs,10003752_8
6,program_verification,program_constructs,10003752_8
7,parsing,program_constructs,10003752_8
8,control_primitives,program_constructs,10003752_8
9,invariants,program_reasoning,10003752_8
10,assertions,program_reasoning,10003752_8
11,program_schemes,program_semantics,10003752_8
12,axiomatic_semantics,program_semantics,10003752_8
13,semantics_and_reasoning,program_semantics,10003752_8
14,action_semantics,program_semantics,10003752_8
15,assertions,program_verification,10003752_8
16,abstraction,program_verification,10003752_8
17,invariants,program_verification,10003752_8
18,pre-_and_post-conditions,program_verification,10003752_8
19,operational_semantics,semantics_and_reasoning,10003752_8
20,denotational_semantics,semantics_and_reasoning,10003752_8
21,program_reasoning,semantics_and_reasoning,10003752_8
22,object_oriented_constructs,semantics_and_reasoning,10003752_8
23,functional_constructs,semantics_and_reasoning,10003752_8
24,program_constructs,semantics_and_reasoning,10003752_8
25,program_specifications,semantics_and_reasoning,10003752_8
0,trusted_computing,systems_security,10002978_6
1,denial-of-service_attacks,systems_security,10002978_6
2,vulnerability_management,systems_security,10002978_6
3,browser_security,systems_security,10002978_6
4,penetration_testing,systems_security,10002978_6
5,file_system_security,systems_security,10002978_6
6,operating_systems_security,systems_security,10002978_6
7,information_flow_control,systems_security,10002978_6
8,mobile_platform_security,systems_security,10002978_6
9,distributed_systems_security,systems_security,10002978_6
10,firewalls,systems_security,10002978_6
11,vulnerability_scanners,systems_security,10002978_6
12,virtualization_and_security,systems_security,10002978_6
0,formal_security_models,formal_methods_and_theory_of_security,10002978_2
1,logic_and_verification,formal_methods_and_theory_of_security,10002978_2
2,security_requirements,formal_methods_and_theory_of_security,10002978_2
3,trust_frameworks,formal_methods_and_theory_of_security,10002978_2
0,turing_machines,abstract_machines,10003752_1
1,lambda_calculus,abstract_machines,10003752_1
2,recursive_functions,computability,10003752_1
3,lambda_calculus,computability,10003752_1
4,probabilistic_computation,computability,10003752_1
5,timed_and_hybrid_models,distributed_computing_models,10003752_1
6,probabilistic_computation,interactive_computation,10003752_1
7,quantum_computation_theory,interactive_computation,10003752_1
8,computability,models_of_computation,10003752_1
9,abstract_machines,models_of_computation,10003752_1
10,process_calculi,models_of_computation,10003752_1
11,quantum_information_theory,models_of_computation,10003752_1
12,quantum_complexity_theory,models_of_computation,10003752_1
13,interactive_computation,models_of_computation,10003752_1
14,concurrency,models_of_computation,10003752_1
15,parallel_computing_models,process_calculi,10003752_1
16,distributed_computing_models,process_calculi,10003752_1
17,streaming_models,process_calculi,10003752_1
18,quantum_query_complexity,quantum_computation_theory,10003752_1
19,quantum_communication_complexity,quantum_computation_theory,10003752_1
20,quantum_communication_complexity,quantum_information_theory,10003752_1
21,quantum_query_complexity,quantum_information_theory,10003752_1
0,agriculture,computers_in_other_domains,10010405_8
1,digital_libraries_and_archives,computers_in_other_domains,10010405_8
2,cyberwarfare,computers_in_other_domains,10010405_8
3,computing_in_government,computers_in_other_domains,10010405_8
4,publishing,computers_in_other_domains,10010405_8
5,cartography,computers_in_other_domains,10010405_8
6,personal_computers_and_pc_applications,computers_in_other_domains,10010405_8
7,military,computers_in_other_domains,10010405_8
8,voting_/_election_technologies,computing_in_government,10010405_8
9,e-government,computing_in_government,10010405_8
10,word_processors,personal_computers_and_pc_applications,10010405_8
11,spreadsheets,personal_computers_and_pc_applications,10010405_8
12,computer_games,personal_computers_and_pc_applications,10010405_8
13,microcomputers,personal_computers_and_pc_applications,10010405_8
0,software_security_engineering,software_and_application_security,10002978_9
1,software_reverse_engineering,software_security_engineering,10002978_9
2,social_network_security_and_privacy,software_security_engineering,10002978_9
3,web_application_security,software_security_engineering,10002978_9
4,domain-specific_security_and_privacy_architectures,software_security_engineering,10002978_9
