,child,parent,group
42,mixed_discrete-continuous_optimization,mathematical_optimization,10002950_4
43,nonlinear_equations,numerical_analysis,10002950_4
44,differential_algebraic_equations,numerical_analysis,10002950_4
45,differential_variational_inequalities,numerical_analysis,10002950_4
46,quadrature,numerical_analysis,10002950_4
47,randomized_local_search,optimization_with_randomized_search_heuristics,10002950_4
0,design_for_testability,hardware_test,10010583_8
1,fault_models_and_test_metrics,hardware_test,10010583_8
2,built-in_self-test,hardware_test,10010583_8
3,hardware_reliability_screening,hardware_test,10010583_8
4,test-pattern_generation_and_fault_simulation,hardware_test,10010583_8
5,testing_with_distributed_and_parallel_systems,hardware_test,10010583_8
6,online_test_and_diagnostics,hardware_test,10010583_8
7,test_data_compression,hardware_test,10010583_8
8,defect-based_test,hardware_test,10010583_8
9,memory_test_and_repair,hardware_test,10010583_8
10,board-_and_system-level_test,hardware_test,10010583_8
11,"analog,_mixed-signal_and_radio_frequency_test",hardware_test,10010583_8
0,pcb_design_and_layout,printed_circuit_boards,10010583_1
1,electromagnetic_interference_and_compatibility,printed_circuit_boards,10010583_1
0,continuous_mathematics,calculus,10002950_5
1,topology,calculus,10002950_5
2,continuous_functions,continuous_mathematics,10002950_5
3,algebraic_topology,point-set_topology,10002950_5
4,geometric_topology,topology,10002950_5
5,point-set_topology,topology,10002950_5
0,token_ring_networks,logical_/_virtual_topologies,10003033_6
1,fiber_distributed_data_interface_(fddi),logical_/_virtual_topologies,10003033_6
2,error_detection_and_error_correction,network_properties,10003033_6
3,network_privacy_and_anonymity,network_properties,10003033_6
4,network_range,network_properties,10003033_6
5,network_manageability,network_properties,10003033_6
6,network_mobility,network_properties,10003033_6
7,network_security,network_properties,10003033_6
8,network_reliability,network_properties,10003033_6
9,metropolitan_area_networks,network_properties,10003033_6
10,very_long-range_networks,network_properties,10003033_6
11,logical_/_virtual_topologies,network_topology_types,10003033_6
12,mesh_networks,network_topology_types,10003033_6
13,ring_networks,network_topology_types,10003033_6
14,star_networks,network_topology_types,10003033_6
15,bus_networks,network_topology_types,10003033_6
16,point-to-point_networks,network_topology_types,10003033_6
17,wireless_mesh_networks,network_topology_types,10003033_6
18,topology_analysis_and_generation,network_topology_types,10003033_6
19,network_structure,network_topology_types,10003033_6
20,network_properties,network_topology_types,10003033_6
21,local_area_networks,network_topology_types,10003033_6
22,wide_area_networks,network_topology_types,10003033_6
23,short-range_networks,network_topology_types,10003033_6
24,hybrid_networks,network_topology_types,10003033_6
25,network_dynamics,network_topology_types,10003033_6
26,physical_topologies,network_topology_types,10003033_6
0,turing_machines,abstract_machines,10003752_1
1,lambda_calculus,computability,10003752_1
2,probabilistic_computation,computability,10003752_1
3,quantum_computation_theory,interactive_computation,10003752_1
4,computability,models_of_computation,10003752_1
5,abstract_machines,models_of_computation,10003752_1
6,process_calculi,models_of_computation,10003752_1
7,quantum_information_theory,models_of_computation,10003752_1
8,quantum_complexity_theory,models_of_computation,10003752_1
9,interactive_computation,models_of_computation,10003752_1
10,recursive_functions,models_of_computation,10003752_1
11,timed_and_hybrid_models,models_of_computation,10003752_1
12,parallel_computing_models,process_calculi,10003752_1
13,distributed_computing_models,process_calculi,10003752_1
14,streaming_models,process_calculi,10003752_1
15,concurrency,process_calculi,10003752_1
16,quantum_communication_complexity,quantum_information_theory,10003752_1
17,quantum_query_complexity,quantum_information_theory,10003752_1
0,logic_and_verification,logic,10003752_4
1,type_theory,logic,10003752_4
2,higher_order_logic,logic,10003752_4
3,modal_and_temporal_logics,logic,10003752_4
4,proof_theory,logic,10003752_4
5,abstraction,logic,10003752_4
6,description_logics,logic,10003752_4
7,automated_reasoning,logic,10003752_4
8,finite_model_theory,logic,10003752_4
9,constructive_mathematics,logic,10003752_4
10,equational_logic_and_rewriting,logic,10003752_4
11,hoare_logic,logic_and_verification,10003752_4
12,separation_logic,logic_and_verification,10003752_4
13,programming_logic,logic_and_verification,10003752_4
14,verification_by_model_checking,logic_and_verification,10003752_4
15,constraint_and_logic_programming,modal_and_temporal_logics,10003752_4
16,linear_logic,proof_theory,10003752_4
0,program_analysis,program_constructs,10003752_8
1,control_primitives,program_constructs,10003752_8
2,functional_constructs,program_constructs,10003752_8
3,program_schemes,program_constructs,10003752_8
4,axiomatic_semantics,program_semantics,10003752_8
5,semantics_and_reasoning,program_semantics,10003752_8
6,action_semantics,program_semantics,10003752_8
7,abstraction,program_semantics,10003752_8
8,invariants,program_semantics,10003752_8
9,program_verification,program_semantics,10003752_8
10,pre-_and_post-conditions,program_semantics,10003752_8
11,object_oriented_constructs,program_semantics,10003752_8
12,program_constructs,program_semantics,10003752_8
13,assertions,program_verification,10003752_8
14,operational_semantics,semantics_and_reasoning,10003752_8
15,denotational_semantics,semantics_and_reasoning,10003752_8
16,algebraic_semantics,semantics_and_reasoning,10003752_8
17,categorical_semantics,semantics_and_reasoning,10003752_8
18,type_structures,semantics_and_reasoning,10003752_8
19,program_reasoning,semantics_and_reasoning,10003752_8
20,program_specifications,semantics_and_reasoning,10003752_8
21,parsing,semantics_and_reasoning,10003752_8
0,systems_and_tools_for_interaction_design,interaction_design,10003120_2
1,interaction_design_process_and_methods,interaction_design,10003120_2
2,wireframes,interaction_design,10003120_2
3,interface_design_prototyping,interaction_design,10003120_2
4,user_centered_design,interaction_design,10003120_2
5,participatory_design,interaction_design,10003120_2
6,activity_centered_design,interaction_design,10003120_2
7,scenario-based_design,interaction_design,10003120_2
8,contextual_design,interaction_design,10003120_2
9,user_interface_design,interaction_design,10003120_2
10,empirical_studies_in_interaction_design,interaction_design,10003120_2
11,"interaction_design_theory,_concepts_and_paradigms",interaction_design,10003120_2
0,location_based_services,geographic_information_systems,10002951_3
1,global_positioning_systems,geographic_information_systems,10002951_3
0,malicious_design_modifications,hardware_security_implementation,10002978_5
1,tamper-proof_and_tamper-resistant_designs,hardware_security_implementation,10002978_5
2,side-channel_analysis_and_countermeasures,hardware_security_implementation,10002978_5
3,embedded_systems_security,security_in_hardware,10002978_5
4,hardware_attacks_and_countermeasures,security_in_hardware,10002978_5
5,hardware-based_security_protocols,security_in_hardware,10002978_5
6,hardware_reverse_engineering,security_in_hardware,10002978_5
7,hardware_security_implementation,security_in_hardware,10002978_5
0,visualization_systems_and_tools,visualization,10003120_5
1,visualization_application_domains,visualization,10003120_5
2,visualization_design_and_evaluation_methods,visualization,10003120_5
3,visualization_techniques,visualization,10003120_5
4,scientific_visualization,visualization,10003120_5
5,information_visualization,visualization,10003120_5
6,empirical_studies_in_visualization,visualization,10003120_5
7,geographic_visualization,visualization,10003120_5
8,visual_analytics,visualization,10003120_5
9,"visualization_theory,_concepts_and_paradigms",visualization,10003120_5
10,visualization_toolkits,visualization_systems_and_tools,10003120_5
11,heat_maps,visualization_techniques,10003120_5
12,graph_drawings,visualization_techniques,10003120_5
13,dendrograms,visualization_techniques,10003120_5
14,cladograms,visualization_techniques,10003120_5
15,treemaps,visualization_techniques,10003120_5
16,hyperbolic_trees,visualization_techniques,10003120_5
0,grammars_and_context-free_languages,formal_languages_and_automata_theory,10003752_2
1,algebraic_language_theory,formal_languages_and_automata_theory,10003752_2
2,tree_languages,formal_languages_and_automata_theory,10003752_2
3,formalisms,formal_languages_and_automata_theory,10003752_2
4,automata_extensions,formal_languages_and_automata_theory,10003752_2
5,automata_over_infinite_objects,formal_languages_and_automata_theory,10003752_2
6,quantitative_automata,formal_languages_and_automata_theory,10003752_2
7,rewrite_systems,formal_languages_and_automata_theory,10003752_2
8,transducers,formal_languages_and_automata_theory,10003752_2
9,regular_languages,formal_languages_and_automata_theory,10003752_2
0,document_scripting_languages,document_analysis,10010405_11
1,optical_character_recognition,document_analysis,10010405_11
2,document_scanning,document_capture,10010405_11
3,image_composition,document_capture,10010405_11
4,document_analysis,document_management,10010405_11
5,document_searching,document_management,10010405_11
6,document_metadata,document_management,10010405_11
7,text_editing,document_management,10010405_11
8,document_management_and_text_processing,document_management,10010405_11
9,document_preparation,document_management,10010405_11
10,annotation,document_management,10010405_11
11,markup_languages,document_management,10010405_11
12,version_control,document_management,10010405_11
13,multi_/_mixed_media_creation,document_preparation,10010405_11
14,hypertext_/_hypermedia_creation,document_preparation,10010405_11
15,format_and_notation,document_preparation,10010405_11
16,graphics_recognition_and_interpretation,document_preparation,10010405_11
17,online_handwriting_recognition,document_preparation,10010405_11
18,document_capture,document_preparation,10010405_11
0,ethnography,anthropology,10010405_5
1,anthropology,sociology,10010405_5
2,economics,sociology,10010405_5
3,law,sociology,10010405_5
4,"law,_social_and_behavioral_sciences",sociology,10010405_5
0,proteomics,bioinformatics,10010405_4
1,transcriptomics,bioinformatics,10010405_4
2,genomics,computational_biology,10010405_4
3,computational_proteomics,computational_biology,10010405_4
4,sequencing_and_genotyping_technologies,computational_biology,10010405_4
5,molecular_sequence_analysis,computational_biology,10010405_4
6,recognition_of_genes_and_regulatory_elements,computational_biology,10010405_4
7,molecular_structural_biology,computational_biology,10010405_4
8,molecular_evolution,computational_biology,10010405_4
9,computational_transcriptomics,computational_biology,10010405_4
10,computational_genomics,computational_biology,10010405_4
11,health_informatics,health_care_information_systems,10010405_4
12,computational_biology,life_and_medical_sciences,10010405_4
13,systems_biology,life_and_medical_sciences,10010405_4
14,health_care_information_systems,life_and_medical_sciences,10010405_4
15,metabolomics_/_metabonomics,life_and_medical_sciences,10010405_4
16,consumer_health,life_and_medical_sciences,10010405_4
17,genetics,life_and_medical_sciences,10010405_4
18,imaging,life_and_medical_sciences,10010405_4
19,biological_networks,life_and_medical_sciences,10010405_4
20,bioinformatics,life_and_medical_sciences,10010405_4
21,population_genetics,systems_biology,10010405_4
0,network_on_chip,network_types,10003033_8
1,wireless_personal_area_networks,network_types,10003033_8
2,wireless_local_area_networks,network_types,10003033_8
3,wired_access_networks,network_types,10003033_8
4,home_networks,network_types,10003033_8
5,mobile_networks,network_types,10003033_8
6,ad_hoc_networks,network_types,10003033_8
7,world_wide_web_(network_structure),network_types,10003033_8
8,online_social_networks,network_types,10003033_8
9,cyber-physical_networks,network_types,10003033_8
10,sensor_networks,network_types,10003033_8
11,data_center_networks,network_types,10003033_8
12,overlay_and_other_logical_network_structures,network_types,10003033_8
13,peer-to-peer_networks,network_types,10003033_8
14,packet-switching_networks,network_types,10003033_8
15,storage_area_networks,network_types,10003033_8
16,public_internet,network_types,10003033_8
17,wireless_access_networks,network_types,10003033_8
18,mobile_ad_hoc_networks,network_types,10003033_8
19,social_media_networks,overlay_and_other_logical_network_structures,10003033_8
0,data_anonymization_and_sanitization,database_and_storage_security,10002978_8
1,information_accountability_and_usage_control,database_and_storage_security,10002978_8
2,management_and_querying_of_encrypted_data,database_and_storage_security,10002978_8
3,database_activity_monitoring,database_and_storage_security,10002978_8
0,trusted_computing,systems_security,10002978_6
1,denial-of-service_attacks,systems_security,10002978_6
2,vulnerability_management,systems_security,10002978_6
3,browser_security,systems_security,10002978_6
4,penetration_testing,systems_security,10002978_6
5,file_system_security,systems_security,10002978_6
6,operating_systems_security,systems_security,10002978_6
7,information_flow_control,systems_security,10002978_6
8,mobile_platform_security,systems_security,10002978_6
9,distributed_systems_security,systems_security,10002978_6
10,firewalls,systems_security,10002978_6
11,vulnerability_scanners,systems_security,10002978_6
12,virtualization_and_security,systems_security,10002978_6
0,ubiquitous_computing,ubiquitous_and_mobile_computing,10003120_4
1,mobile_computing,ubiquitous_and_mobile_computing,10003120_4
2,interactive_whiteboards,ubiquitous_and_mobile_computing,10003120_4
3,e-book_readers,ubiquitous_and_mobile_computing,10003120_4
4,handheld_game_consoles,ubiquitous_and_mobile_computing,10003120_4
5,ubiquitous_and_mobile_computing_systems_and_tools,ubiquitous_and_mobile_computing,10003120_4
6,empirical_studies_in_ubiquitous_and_mobile_computing,ubiquitous_and_mobile_computing,10003120_4
7,ubiquitous_and_mobile_computing_design_and_evaluation_methods,ubiquitous_and_mobile_computing,10003120_4
8,ubiquitous_and_mobile_devices,ubiquitous_and_mobile_computing,10003120_4
9,"ubiquitous_and_mobile_computing_theory,_concepts_and_paradigms",ubiquitous_and_mobile_computing,10003120_4
10,mobile_devices,ubiquitous_and_mobile_computing,10003120_4
11,ambient_intelligence,"ubiquitous_and_mobile_computing_theory,_concepts_and_paradigms",10003120_4
12,smartphones,ubiquitous_and_mobile_devices,10003120_4
13,mobile_phones,ubiquitous_and_mobile_devices,10003120_4
14,personal_digital_assistants,ubiquitous_and_mobile_devices,10003120_4
15,tablet_computers,ubiquitous_and_mobile_devices,10003120_4
16,portable_media_players,ubiquitous_and_mobile_devices,10003120_4
0,design_modules_and_hierarchy,integrated_circuits,10010583_3
1,logic_circuits,integrated_circuits,10010583_3
2,interconnect,integrated_circuits,10010583_3
3,input_/_output_circuits,integrated_circuits,10010583_3
4,read-only_memory,integrated_circuits,10010583_3
5,non-volatile_memory,integrated_circuits,10010583_3
6,transistors,integrated_circuits,10010583_3
7,evolvable_hardware,integrated_circuits,10010583_3
8,finite_state_machines,integrated_circuits,10010583_3
9,logic_families,integrated_circuits,10010583_3
10,high-speed_input_/_output,integrated_circuits,10010583_3
11,photonic_and_optical_interconnect,interconnect,10010583_3
12,radio_frequency_and_wireless_interconnect,interconnect,10010583_3
13,metallic_interconnect,interconnect,10010583_3
14,combinational_circuits,logic_circuits,10010583_3
15,sequential_circuits,logic_circuits,10010583_3
16,arithmetic_and_datapath_circuits,logic_circuits,10010583_3
17,programmable_logic_elements,logic_circuits,10010583_3
18,asynchronous_circuits,logic_circuits,10010583_3
0,network_monitoring,network_management,10003033_7
1,in-network_processing,network_services,10003033_7
2,location_based_services,network_services,10003033_7
3,naming_and_addressing,network_services,10003033_7
4,network_management,network_services,10003033_7
5,programmable_networks,network_services,10003033_7
6,cloud_computing,network_services,10003033_7
0,economics_of_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
1,social_aspects_of_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
2,usability_in_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
3,privacy_protections,human_and_societal_aspects_of_security_and_privacy,10002978_10
0,permutations_and_combinations,combinatorics,10002950_1
1,generating_functions,combinatorics,10002950_1
2,combinatoric_problems,combinatorics,10002950_1
3,approximation_algorithms,combinatorics,10002950_1
4,matroids_and_greedoids,combinatorics,10002950_1
5,combinatorial_optimization,combinatorics,10002950_1
6,combinatorics_on_words,combinatorics,10002950_1
7,enumeration,combinatorics,10002950_1
8,combinatorics,discrete_mathematics,10002950_1
9,graph_theory,discrete_mathematics,10002950_1
10,combinatorial_algorithms,graph_theory,10002950_1
11,graph_enumeration,graph_theory,10002950_1
12,spectra_of_graphs,graph_theory,10002950_1
13,graph_algorithms,graph_theory,10002950_1
14,extremal_graph_theory,graph_theory,10002950_1
15,matchings_and_factors,graph_theory,10002950_1
16,paths_and_connectivity_problems,graph_theory,10002950_1
17,graph_coloring,graph_theory,10002950_1
18,graphs_and_surfaces,graph_theory,10002950_1
19,hypergraphs,graph_theory,10002950_1
20,network_flows,graph_theory,10002950_1
21,trees,graph_theory,10002950_1
22,random_graphs,graph_theory,10002950_1
0,media_arts,arts_and_humanities,10010405_7
1,architecture_(buildings),arts_and_humanities,10010405_7
2,fine_arts,arts_and_humanities,10010405_7
3,language_translation,arts_and_humanities,10010405_7
4,performing_arts,arts_and_humanities,10010405_7
5,sound_and_music_computing,arts_and_humanities,10010405_7
6,computer-aided_design,fine_arts,10010405_7
