,group,child,parent
586,10010405_2,Reference models,Enterprise architectures
587,10010405_2,IT governance,Enterprise architectures
588,10010405_2,Enterprise computing infrastructures,Enterprise architectures
589,10010405_2,Enterprise data management,Enterprise architectures
590,10010405_2,Business process management systems,Enterprise architectures
591,10010405_2,Enterprise application integration,Enterprise architectures
592,10010405_2,Business process management,Enterprise architectures
593,10010405_2,Business process monitoring,Enterprise architectures
594,10010405_2,Business rules,Enterprise architectures
595,10010405_2,Business intelligence,Enterprise architectures
596,10010405_2,Information integration and interoperability,Enterprise architectures
597,10010405_2,Enterprise interoperability,Enterprise architectures
598,10010405_2,Enterprise information systems,Enterprise architectures
599,10010405_2,Enterprise computing,Enterprise architectures
600,10010405_2,IT architectures,Enterprise architectures
601,10010405_2,Cross-organizational business processes,Enterprise architectures
602,10010405_2,Business process modeling,Enterprise architectures
603,10010405_2,Business-IT alignment,Enterprise architectures
604,10010405_2,Event-driven architectures,Enterprise architectures
605,10010405_2,Service-oriented architectures,Enterprise architectures
606,10010405_2,Enterprise ontologies,Enterprise architectures
607,10010405_2,Taxonomies and vocabularies,Enterprise architectures
608,10010405_2,Enterprise architecture management,Enterprise architectures
609,10010405_3,Astronomy,Physical sciences and engineering
610,10010405_3,Avionics,Aerospace
611,10010405_3,Aerospace,Physical sciences and engineering
612,10010405_3,Computer-aided design,Physical sciences and engineering
613,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
614,10010405_3,Electronics,Physical sciences and engineering
615,10010405_3,Engineering,Physical sciences and engineering
616,10010405_3,Environmental sciences,Earth and atmospheric sciences
617,10010405_3,Internet telephony,Telecommunications
618,10010405_3,Mathematics and statistics,Physical sciences and engineering
619,10010405_3,Physics,Physical sciences and engineering
620,10010405_3,Telecommunications,Electronics
621,10010405_4,Bioinformatics and Computational Biology,Life and medical sciences
622,10010405_4,- Computational genomics,Bioinformatics and Computational Biology
623,10010405_4,- Computational transcriptomics,Bioinformatics and Computational Biology
624,10010405_4,- Computational proteomics,Bioinformatics and Computational Biology
625,10010405_4,- Proteomics,Bioinformatics and Computational Biology
626,10010405_4,- Computational transcriptomics,Bioinformatics and Computational Biology
627,10010405_4,- Computational genomics,Bioinformatics and Computational Biology
628,10010405_4,Biological Systems and Networks,Life and medical sciences
629,10010405_4,- Biological networks,Biological Systems and Networks
630,10010405_4,- Systems biology,Biological Systems and Networks
631,10010405_4,Data Analysis and Technologies,Life and medical sciences
632,10010405_4,- Sequencing and genotyping technologies,Data Analysis and Technologies
633,10010405_4,- Recognition of genes and regulatory elements,Data Analysis and Technologies
634,10010405_4,- Molecular sequence analysis,Data Analysis and Technologies
635,10010405_4,- Genomics,Data Analysis and Technologies
636,10010405_4,- Transcriptomics,Data Analysis and Technologies
637,10010405_4,Health and Medicine,Life and medical sciences
638,10010405_4,- Health informatics,Health and Medicine
639,10010405_4,- Health care information systems,Health and Medicine
640,10010405_4,- Consumer health,Health and Medicine
641,10010405_4,- Molecular structural biology,Health and Medicine
642,10010405_4,- Molecular evolution,Health and Medicine
643,10010405_4,- Population genetics,Health and Medicine
644,10010405_4,- Genetics,Health and Medicine
645,10010405_4,- Metabolomics / metabonomics,Health and Medicine
646,10010405_5,Ethnography,Anthropology
647,10010405_5,Ethnography,Sociology
648,10010405_5,Law,Social and behavioral sciences
649,10010405_5,Sociology,Social and behavioral sciences
650,10010405_5,Psychology,Social and behavioral sciences
651,10010405_5,Anthropology,Social and behavioral sciences
652,10010405_5,Economics,Social and behavioral sciences
653,10010405_6,Surveillance mechanisms,Computer forensics
654,10010405_6,Network forensics,Computer forensics
655,10010405_6,System forensics,Computer forensics
656,10010405_6,Data recovery,Computer forensics
657,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
658,10010405_6,Investigation techniques,Computer forensics
659,10010405_7,Media arts,Arts and humanities
660,10010405_7,Architecture (buildings),Arts and humanities
661,10010405_7,Computer-aided design,Architecture (buildings)
662,10010405_7,Fine arts,Arts and humanities
663,10010405_7,Language translation,Arts and humanities
664,10010405_7,Performing arts,Arts and humanities
665,10010405_7,Sound and music computing,Performing arts
666,10010405_8,Agriculture,Computers in other domains
667,10010405_8,E-government,Computers in other domains
668,10010405_8,Digital libraries and archives,Computers in other domains
669,10010405_8,Cyberwarfare,Computers in other domains
670,10010405_8,Computing in government,Computers in other domains
671,10010405_8,Personal computers and PC applications,Military
672,10010405_8,Publishing,Computers in other domains
673,10010405_8,Cartography,Computers in other domains
674,10010405_8,Word processors,Personal computers and PC applications
675,10010405_8,Spreadsheets,Personal computers and PC applications
676,10010405_8,Computer games,Personal computers and PC applications
677,10010405_8,Microcomputers,Personal computers and PC applications
678,10010405_8,Voting / election technologies,Computing in government
679,10010405_9,Decision analysis,Operations research
680,10010405_9,Multi-criterion optimization and decision-making,Operations research
681,10010405_9,Command and control,Operations research
682,10010405_9,Consumer products,Industry and manufacturing
683,10010405_9,Marketing,Industry and manufacturing
684,10010405_9,Computer-aided manufacturing,Industry and manufacturing
685,10010405_9,Supply chain management,Industry and manufacturing
686,10010405_9,Transportation,Industry and manufacturing
687,10010405_9,Forecasting,Operations research
688,10010583_1,PCB design and layout,Printed circuit boards
689,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
690,10010583_10,Emerging interfaces,Emerging technologies
691,10010583_10,Electromechanical systems,Emerging technologies
692,10010583_10,Memory and dense storage,Emerging technologies
693,10010583_10,Quantum technologies,Emerging technologies
694,10010583_10,Quantum computation,Quantum technologies
695,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
696,10010583_10,Quantum communication and cryptography,Quantum technologies
697,10010583_10,Emerging tools and methodologies,Emerging technologies
698,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
699,10010583_10,Emerging simulation,Emerging technologies
700,10010583_10,Emerging languages and compilers,Emerging technologies
701,10010583_10,Microelectromechanical systems,Emerging technologies
702,10010583_10,Nanoelectromechanical systems,Emerging technologies
703,10010583_10,III-V compounds,Emerging technologies
704,10010583_10,Circuit substrates,Emerging technologies
705,10010583_10,Emerging architectures,Emerging technologies
706,10010583_10,Bio-embedded electronics,Emerging technologies
707,10010583_10,Biology-related information processing,Emerging technologies
708,10010583_10,Neural systems,Emerging technologies
709,10010583_10,Spintronics and magnetic technologies,Emerging technologies
710,10010583_10,Plasmonics,Emerging technologies
711,10010583_10,Tunneling devices,Emerging technologies
712,10010583_10,Flexible and printable circuits,Emerging technologies
713,10010583_10,Reversible logic,Emerging technologies
714,10010583_10,Carbon-based electronics,Emerging technologies
715,10010583_10,Emerging optical and photonic technologies,Emerging technologies
716,10010583_10,Superconducting circuits,Emerging technologies
717,10010583_10,Quantum dots and cellular automata,Emerging technologies
718,10010583_2,Networking hardware,Devices
719,10010583_2,Wireless devices,Networking hardware
720,10010583_2,"Communication hardware, interfaces and storage",Networking hardware
721,10010583_2,Buses and high-speed links,Networking hardware
722,10010583_2,Wired devices,Networking hardware
723,10010583_2,Displays and imagers,Devices
724,10010583_2,Scanners,Devices
725,10010583_2,Printers,Devices
726,10010583_2,Sensors and actuators,Devices
727,10010583_2,External storage,Devices
728,10010583_2,Sensor devices and platforms,Devices
729,10010583_2,Signal processing systems,Devices
730,10010583_2,Noise reduction,Devices
731,10010583_2,Digital signal processing,Devices
732,10010583_2,Touch screens,Devices
733,10010583_2,Haptic devices,Devices
734,10010583_2,Tactile and hand-based interfaces,Devices
735,10010583_2,Wireless integrated network sensors,Devices
736,10010583_2,Beamforming,Devices
737,10010583_3,Design modules and hierarchy,Integrated circuits
738,10010583_3,Logic circuits,Integrated circuits
739,10010583_3,Photonic and optical interconnect,Integrated circuits
740,10010583_3,Interconnect,Integrated circuits
741,10010583_3,Metallic interconnect,Integrated circuits
742,10010583_3,Hardware accelerators,Integrated circuits
743,10010583_3,3D integrated circuits,Integrated circuits
744,10010583_3,Input / output circuits,Integrated circuits
745,10010583_3,Programmable logic elements,Integrated circuits
746,10010583_3,Read-only memory,Integrated circuits
747,10010583_3,Non-volatile memory,Integrated circuits
748,10010583_3,Static memory,Integrated circuits
749,10010583_3,Sequential circuits,Integrated circuits
750,10010583_3,Combinational circuits,Integrated circuits
751,10010583_3,Arithmetic and datapath circuits,Integrated circuits
752,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
753,10010583_3,Transistors,Integrated circuits
754,10010583_3,Digital switches,Integrated circuits
755,10010583_3,Evolvable hardware,Integrated circuits
756,10010583_3,Reconfigurable logic applications,Integrated circuits
757,10010583_3,Finite state machines,Integrated circuits
758,10010583_3,Logic families,Integrated circuits
759,10010583_3,Radio frequency and wireless interconnect,Integrated circuits
760,10010583_3,High-speed input / output,Integrated circuits
761,10010583_4,Application specific instruction set processors,VLSI
762,10010583_4,Application-specific VLSI designs,VLSI
763,10010583_4,Application-specific Processors,VLSI
764,10010583_4,On-chip resource management,VLSI
765,10010583_4,On-chip sensors,VLSI
766,10010583_4,3D integrated circuits,VLSI
767,10010583_4,Standard cell libraries,VLSI
768,10010583_4,Full-custom circuits,VLSI
769,10010583_4,Multi-chip modules,VLSI
770,10010583_4,VLSI packaging,VLSI
771,10010583_4,Wireline communication,VLSI
772,10010583_4,Data conversion,VLSI
773,10010583_4,Analog and mixed-signal circuit synthesis,VLSI
774,10010583_4,Analog and mixed-signal circuit optimization,VLSI
775,10010583_4,Radio frequency and wireless circuits,VLSI
776,10010583_4,Analog and mixed-signal circuits,VLSI
777,10010583_4,Clock generation and timing,VLSI
778,10010583_4,System on a chip,VLSI
779,10010583_4,Design reuse and communication-based design,VLSI
780,10010583_4,Platform-based design,VLSI
781,10010583_4,Very large scale integration design,VLSI
782,10010583_4,Design rules,VLSI
783,10010583_4,VLSI system specification and constraints,VLSI
784,10010583_4,Economics of chip design and manufacturing,VLSI
785,10010583_4,Analog and mixed-signal circuit optimization,VLSI
786,10010583_4,Network on chip,VLSI
787,10010583_4,Input / output styles,VLSI
788,10010583_4,Hard and soft IP,VLSI
789,10010583_4,Die and wafer stacking,VLSI
790,10010583_4,Package-level interconnect,VLSI
791,10010583_4,Application specific integrated circuits,VLSI
792,10010583_4,Design rules,VLSI
793,10010583_4,VLSI packaging,VLSI
794,10010583_4,VLSI design manufacturing considerations,VLSI
795,10010583_4,VLSI system specification and constraints,VLSI
796,10010583_4,Platform-based design,VLSI
797,10010583_5,Switching devices power issues,Power and energy
798,10010583_5,Interconnect power issues,Power and energy
799,10010583_5,Smart grid,Power and energy
800,10010583_5,Batteries,Power and energy
801,10010583_5,Reusable energy storage,Power and energy
802,10010583_5,Energy metering,Power and energy
803,10010583_5,Power networks,Power and energy
804,10010583_5,Energy distribution,Power and energy
805,10010583_5,Power conversion,Power and energy
806,10010583_5,Chip-level power issues,Power and energy
807,10010583_5,Platform power issues,Power and energy
808,10010583_5,Thermal issues,Power and energy
809,10010583_5,Temperature control,Power and energy
810,10010583_5,Temperature monitoring,Power and energy
811,10010583_5,Temperature simulation and estimation,Power and energy
812,10010583_5,Renewable energy,Power and energy
813,10010583_5,Fuel-based energy,Power and energy
814,10010583_5,Power estimation and optimization,Power and energy
815,10010583_5,Energy generation and storage,Power and energy
816,10010583_5,Energy distribution,Power and energy
817,10010583_5,Impact on the environment,Power and energy
818,10010583_5,Enterprise level and data centers power issues,Power and energy
819,10010583_5,Circuits power issues,Power and energy
820,10010583_6,Transistor-level synthesis,Electronic design automation
821,10010583_6,Power grid design,Electronic design automation
822,10010583_6,Clock-network synthesis,Electronic design automation
823,10010583_6,Timing analysis,Electronic design automation
824,10010583_6,Hardware description languages and compilation,Electronic design automation
825,10010583_6,Electrical-level simulation,Electronic design automation
826,10010583_6,Logic synthesis,Electronic design automation
827,10010583_6,Operations scheduling,Electronic design automation
828,10010583_6,Modeling and parameter extraction,Electronic design automation
829,10010583_6,Model-order reduction,Electronic design automation
830,10010583_6,Datapath optimization,Electronic design automation
831,10010583_6,Best practices for EDA,Electronic design automation
832,10010583_6,Modeling and parameter extraction,Electronic design automation
833,10010583_6,Circuit optimization,Electronic design automation
834,10010583_6,Compact delay models,Electronic design automation
835,10010583_6,Methodologies for EDA,Electronic design automation
836,10010583_6,Physical design (EDA),Electronic design automation
837,10010583_6,Physical synthesis,Electronic design automation
838,10010583_6,Sequential synthesis,Electronic design automation
839,10010583_6,Hardware-software codesign,Electronic design automation
840,10010583_6,Resource binding and sharing,Electronic design automation
841,10010583_6,Packaging,Electronic design automation
842,10010583_6,Design databases for EDA,Electronic design automation
843,10010583_6,Software tools for EDA,Electronic design automation
844,10010583_6,Static timing analysis,Electronic design automation
845,10010583_6,Combinational synthesis,Electronic design automation
846,10010583_6,Placement,Electronic design automation
847,10010583_6,Wire routing,Electronic design automation
848,10010583_6,Statistical timing analysis,Electronic design automation
849,10010583_6,Transition-based timing analysis,Electronic design automation
850,10010583_6,Technology-mapping,Electronic design automation
851,10010583_6,Partitioning and floorplanning,Electronic design automation
852,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
853,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
854,10010583_7,Design rule checking,Design-level verification tools
855,10010583_7,Equivalence checking,Design-level verification tools
856,10010583_7,Theorem proving and SAT solving,Design-level verification tools
857,10010583_7,Assertion checking,Design-level verification tools
858,10010583_7,Semi-formal verification,Design-level verification tools
859,10010583_7,Transaction-level verification,Transaction-level verification tools
860,10010583_7,Simulation and emulation,Transaction-level verification tools
861,10010583_7,Model checking,Transaction-level verification tools
862,10010583_7,Physical verification,Physical verification tools
863,10010583_7,Layout-versus-schematics,Physical verification tools
864,10010583_7,Timing analysis and sign-off,Physical verification tools
865,10010583_7,Power and thermal analysis,Physical verification tools
866,10010583_7,Post-manufacture validation and debug,Physical verification tools
867,10010583_7,Hardware validation,Hardware validation tools
868,10010583_7,Bug fixing (hardware),Hardware validation tools
869,10010583_7,Coverage metrics,Hardware validation tools
870,10010583_7,Assertion checking,Hardware validation tools
871,10010583_7,Design for debug,Hardware validation tools
872,10010583_7,Simulation and emulation,Hardware validation tools
873,10010583_8,Design for testability,Hardware test
874,10010583_8,Fault models and test metrics,Hardware test
875,10010583_8,Built-in self-test,Hardware test
876,10010583_8,Hardware reliability screening,Hardware test
877,10010583_8,Test-pattern generation and fault simulation,Hardware test
878,10010583_8,Testing with distributed and parallel systems,Hardware test
879,10010583_8,Online test and diagnostics,Hardware test
880,10010583_8,Test data compression,Hardware test
881,10010583_8,Defect-based test,Hardware test
882,10010583_8,Memory test and repair,Hardware test
883,10010583_8,Board- and system-level test,Hardware test
884,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
885,10010583_9,Design for manufacturability,Hardware reliability
886,10010583_9,Error detection and error correction,Hardware reliability
887,10010583_9,System-level fault tolerance,Hardware reliability
888,10010583_9,Redundancy,System-level fault tolerance
889,10010583_9,Fault tolerance,System-level fault tolerance
890,10010583_9,Robustness,System-level fault tolerance
891,10010583_9,Failure recovery,System-level fault tolerance
892,10010583_9,Maintenance and self-repair,System-level fault tolerance
893,10010583_9,Early-life failures and infant mortality,System-level fault tolerance
894,10010583_9,Aging of circuits and systems,System-level fault tolerance
895,10010583_9,Circuit hardening,System-level fault tolerance
896,10010583_9,Self-checking mechanisms,System-level fault tolerance
897,10010583_9,Failure prediction,System-level fault tolerance
898,10010583_9,Yield and cost modeling,System-level fault tolerance
899,10010583_9,"Process, voltage, and temperature variations",System-level fault tolerance
900,10010583_9,Transient errors and upsets,System-level fault tolerance
901,10010583_9,Yield and cost optimization,Safety critical systems
902,10010583_9,Process variations,Safety critical systems
903,10010583_9,Signal integrity and noise analysis,Safety critical systems
904,10011007_3,Designing software,Software development
905,10011007_3,Software development techniques,Software development
906,10011007_3,Software testing and debugging,Software development
907,10011007_3,Software implementation planning,Software development
908,10011007_3,Software evolution,Software development
909,10011007_3,Collaboration in software development,Software development
910,10011007_3,Software verification and validation,Software development
