,group,child,parent
574,10010405_2,Enterprise computing infrastructures,Enterprise architectures
575,10010405_2,Enterprise computing,Enterprise architectures
576,10010405_2,Enterprise data management,Enterprise architectures
577,10010405_2,Enterprise interoperability,Enterprise architectures
578,10010405_2,Enterprise information systems,Enterprise architectures
579,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise architectures
580,10010405_2,Enterprise modeling,Enterprise architectures
581,10010405_2,Information integration and interoperability,Enterprise architectures
582,10010405_2,IT architectures,Enterprise architectures
583,10010405_2,IT governance,Enterprise architectures
584,10010405_2,Reference models,Enterprise architectures
585,10010405_2,Service-oriented architectures,Enterprise architectures
586,10010405_3,Mathematics and statistics,Physical sciences and engineering
587,10010405_3,Telecommunications,Physical sciences and engineering
588,10010405_3,Chemistry,Physical sciences and engineering
589,10010405_3,Physics,Physical sciences and engineering
590,10010405_3,Aerospace,Physical sciences and engineering
591,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
592,10010405_3,Environmental sciences,Physical sciences and engineering
593,10010405_3,Engineering,Physical sciences and engineering
594,10010405_3,Avionics,Engineering
595,10010405_3,Computer-aided design,Engineering
596,10010405_3,Internet telephony,Telecommunications
597,10010405_4,Computational biology,Bioinformatics
598,10010405_4,Computational proteomics,Proteomics
599,10010405_4,Computational transcriptomics,Transcriptomics
600,10010405_4,Health informatics,Life and medical sciences
601,10010405_4,Imaging,Life and medical sciences
602,10010405_4,Molecular evolution,Genomics
603,10010405_4,Molecular sequence analysis,Genomics
604,10010405_4,Population genetics,Genomics
605,10010405_4,Sequencing and genotyping technologies,Genomics
606,10010405_4,Systems biology,Life and medical sciences
607,10010405_5,Economics,social and behavioral sciences
608,10010405_5,Sociology,social and behavioral sciences
609,10010405_5,Law,social and behavioral sciences
610,10010405_5,Anthropology,social and behavioral sciences
611,10010405_5,Ethnography,Anthropology
612,10010405_5,Psychology,social and behavioral sciences
613,10010405_6,Investigation techniques,Computer forensics
614,10010405_6,Data recovery,Investigation techniques
615,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
616,10010405_6,System forensics,Computer forensics
617,10010405_6,Network forensics,Computer forensics
618,10010405_6,Surveillance mechanisms,System forensics
619,10010405_7,Media arts,Arts and humanities
620,10010405_7,Fine arts,Arts and humanities
621,10010405_7,Sound and music computing,Media arts
622,10010405_7,Performing arts,Media arts
623,10010405_7,Architecture (buildings),Media arts
624,10010405_7,Computer-aided design,Architecture (buildings)
625,10010405_7,Language translation,Arts and humanities
626,10010405_8,Computing in government,E-government
627,10010405_8,Computing in Military,E-government
628,10010405_8,Agriculture,Computers in other domains
629,10010405_9,Computer-aided manufacturing,Industry and manufacturing
630,10010405_9,Operations research,Industry and manufacturing
631,10010405_9,Supply chain management,Industry and manufacturing
632,10010405_9,Multi-criterion optimization and decision-making,Industry and manufacturing
633,10010405_9,Marketing,Industry and manufacturing
634,10010405_9,Consumer products,Industry and manufacturing
635,10010405_9,Decision analysis,Industry and manufacturing
636,10010405_9,Command and control,Industry and manufacturing
637,10010405_9,Transportation,Industry and manufacturing
638,10010405_9,Forecasting,Industry and manufacturing
639,10010583_1,PCB design and layout,Printed circuit boards
640,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
641,10010583_10,Quantum communication and cryptography,Quantum Technologies
642,10010583_10,Quantum error correction and fault tolerance,Quantum Technologies
643,10010583_10,Tunneling devices,Materials and Devices
644,10010583_10,Emerging architectures,Emerging Platforms
645,10010583_10,Emerging interfaces,Emerging Platforms
646,10010583_10,Circuit substrates,Emerging Platforms
647,10010583_10,Flexible and printable circuits,Emerging Platforms
648,10010583_10,Reversible logic,Materials and Devices
649,10010583_10,Emerging tools and methodologies,Materials and Devices
650,10010583_10,Bio-embedded electronics,Materials and Devices
651,10010583_10,Spintronics and magnetic technologies,Materials and Devices
652,10010583_10,Emerging optical and photonic technologies,Materials and Devices
653,10010583_10,Single electron devices,Materials and Devices
654,10010583_10,III-V compounds,Materials and Devices
655,10010583_10,Biology-related information processing,Biology-Inspired Computing
656,10010583_10,Cellular neural networks,Biology-Inspired Computing
657,10010583_10,Carbon based electronics,Biology-Inspired Computing
658,10010583_10,Nanoelectromechanical systems,Nano and Micro Systems
659,10010583_10,Microelectromechanical systems,Nano and Micro Systems
660,10010583_10,Electromechanical systems,Nano and Micro Systems
661,10010583_10,Plasmonics,Nano and Micro Systems
662,10010583_10,Cellular automata,Emerging Computing Paradigms
663,10010583_10,Quantum computation,Emerging Computing Paradigms
664,10010583_10,Memory and dense storage,Emerging Computing Paradigms
665,10010583_10,Emerging simulation,Design and Analysis Tools
666,10010583_10,Analysis and design of emerging devices and systems,Design and Analysis Tools
667,10010583_10,Emerging languages and compilers,Design and Analysis Tools
668,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
669,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
670,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
671,10010583_2,Sensors and actuators,Sensor devices and platforms
672,10010583_2,Tactile and hand-based interfaces,Sensor devices and platforms
673,10010583_2,Haptic devices,Sensor devices and platforms
674,10010583_2,Touch screens,Sensor devices and platforms
675,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
676,10010583_2,Beamforming,Signal processing systems
677,10010583_2,Noise reduction,Signal processing systems
678,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
679,10010583_2,Sound-based input/output,Signal processing systems
680,10010583_2,Displays and imagers,Signal processing systems
681,10010583_2,External storage,"Communication hardware, interfaces and storage"
682,10010583_2,Scanners,"Communication hardware, interfaces and storage"
683,10010583_2,Printers,"Communication hardware, interfaces and storage"
684,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
685,10010583_2,Sensor applications and deployments,Sensor devices and platforms
686,10010583_2,Buses and high-speed links,Sensor applications and deployments
687,10010583_3,Transistors,Integrated circuits
688,10010583_3,Logic circuits,Integrated circuits
689,10010583_3,Sequential circuits,Integrated circuits
690,10010583_3,Combinational circuits,Logic circuits
691,10010583_3,Finite state machines,Sequential circuits
692,10010583_3,Arithmetic and datapath circuits,Integrated circuits
693,10010583_3,Input / output circuits,Integrated circuits
694,10010583_3,High-speed input / output,Input / output circuits
695,10010583_3,Programmable logic elements,Integrated circuits
696,10010583_3,Reconfigurable logic applications,Programmable logic elements
697,10010583_3,Reconfigurable logic and FPGAs,Programmable logic elements
698,10010583_3,Hardware accelerators,Integrated circuits
699,10010583_3,Semiconductor memory,Integrated circuits
700,10010583_3,Static memory,Semiconductor memory
701,10010583_3,Dynamic memory,Semiconductor memory
702,10010583_3,Interconnect,Integrated circuits
703,10010583_3,Metallic interconnect,Interconnect
704,10010583_3,Photonic and optical interconnect,Interconnect
705,10010583_3,Read-only memory,Integrated circuits
706,10010583_3,Non-volatile memory,Integrated circuits
707,10010583_3,Programmable interconnect,Interconnect
708,10010583_3,Asynchronous circuits,Integrated circuits
709,10010583_3,Digital switches,Interconnect
710,10010583_3,Radio frequency and wireless interconnect,Interconnect
711,10010583_4,Application specific integrated circuits,VLSI design
712,10010583_4,Application specific instruction set processors,VLSI design
713,10010583_4,Analog and mixed-signal circuits,VLSI design
714,10010583_4,System on a chip,VLSI design
715,10010583_4,VLSI packaging,VLSI design
716,10010583_4,Package-level interconnect,VLSI packaging
717,10010583_4,Die and wafer stacking,VLSI packaging
718,10010583_4,VLSI design manufacturing considerations,VLSI design
719,10010583_4,Design rules,VLSI design
720,10010583_4,Network on chip,VLSI design
721,10010583_4,Wireline communication,VLSI design
722,10010583_4,Radio frequency and wireless circuits,VLSI design
723,10010583_4,3D integrated circuits,VLSI design
724,10010583_4,On-chip sensors,VLSI design
725,10010583_4,Analog and mixed-signal circuit optimization,VLSI design
726,10010583_4,Input / output styles,VLSI design
727,10010583_4,Economics of chip design and manufacturing,VLSI design
728,10010583_4,Multi-chip modules,VLSI design
729,10010583_4,Platform-based design,VLSI design
730,10010583_4,Hard and soft IP,VLSI design
731,10010583_4,Application specific VLSI designs,VLSI design
732,10010583_4,Data conversion,VLSI design
733,10010583_5,Energy distribution,Power and energy
734,10010583_5,Energy generation and storage,Power and energy
735,10010583_5,Power estimation and optimization,Power and energy
736,10010583_5,Energy metering,Power and energy
737,10010583_5,Impact on the environment,Power and energy
738,10010583_5,Smart grid,Power and energy
739,10010583_5,Power networks,Power and energy
740,10010583_5,Power conversion,Power and energy
741,10010583_5,Platform power issues,Power and energy
742,10010583_5,Chip-level power issues,Platform power issues
743,10010583_5,Reuseable energy storage,Energy generation and storage
744,10010583_5,Batteries,Reuseable energy storage
745,10010583_5,Thermal issues,Platform power issues
746,10010583_5,Temperature control,Thermal issues
747,10010583_5,Temperature monitoring,Temperature control
748,10010583_5,Temperature simulation and estimation,Temperature monitoring
749,10010583_5,Temperature optimization,Temperature control
750,10010583_5,Interconnect power issues,Platform power issues
751,10010583_5,Circuits power issues,Platform power issues
752,10010583_5,Switching devices power issues,Circuits power issues
753,10010583_5,Fuel-based energy,Energy generation and storage
754,10010583_5,Renewable energy,Energy generation and storage
755,10010583_5,Enterprise level and data centers power issues,Platform power issues
756,10010583_6,Circuit optimization,Electronic design automation (EDA)
757,10010583_6,Wire routing,Electronic design automation (EDA)
758,10010583_6,Placement,Electronic design automation (EDA)
759,10010583_6,High-level and register-transfer level synthesis,Electronic design automation (EDA)
760,10010583_6,Combinational synthesis,Electronic design automation (EDA)
761,10010583_6,Static timing analysis,Timing analysis
762,10010583_6,Statistical timing analysis,Timing analysis
763,10010583_6,Physical synthesis,Physical Design
764,10010583_6,Design databases for EDA,Electronic design automation (EDA)
765,10010583_6,Operations scheduling,Electronic design automation (EDA)
766,10010583_6,Partitioning and floorplanning,Electronic design automation (EDA)
767,10010583_6,Power grid design,Electronic design automation (EDA)
768,10010583_6,Clock-network synthesis,Electronic design automation (EDA)
769,10010583_6,Compact delay models,Analysis and Optimization
770,10010583_6,Software tools for EDA,Electronic design automation (EDA)
771,10010583_6,Hardware description languages and compilation,Electronic design automation (EDA)
772,10010583_6,Model-order reduction,Analysis and Optimization
773,10010583_6,Methodologies for EDA,Electronic design automation (EDA)
774,10010583_6,Hardware-software codesign,Methodologies for EDA
775,10010583_7,Theorem proving and SAT solving,Functional verification
776,10010583_7,Layout-versus-schematics,Functional verification
777,10010583_7,Coverage metrics,Functional verification
778,10010583_7,Simulation and emulation,Design validation and verification
779,10010583_7,Design for debug,Design validation and verification
780,10010583_7,Model checking,Design validation and verification
781,10010583_7,Hardware validation,Design validation and verification
782,10010583_7,Assertion checking,Functional verification
783,10010583_7,Design rule checking,Functional verification
784,10010583_7,Power and thermal analysis,Physical verification
785,10010583_7,Timing analysis and sign-off,Physical verification
786,10010583_7,"Bug detection, localization, and diagnosis",Physical verification
787,10010583_7,Post-manufacture validation and debug,Design validation and verification
788,10010583_7,Bug fixing (hardware),Design validation and verification
789,10010583_7,Equivalence checking,Functional verification
790,10010583_7,Semi-formal verification,Functional verification
791,10010583_7,Transaction-level verification,Functional verification
792,10010583_8,Testing with distributed and parallel systems,Hardware test
793,10010583_8,Board- and system-level test,Hardware test
794,10010583_8,Test data compression,Hardware test
795,10010583_8,Built-in self-test,Hardware test
796,10010583_8,Design for testability,Hardware test
797,10010583_8,Fault models and test metrics,Hardware test
798,10010583_8,Memory test and repair,Hardware test
799,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
800,10010583_8,Hardware reliability screening,Hardware test
801,10010583_8,Test-pattern generation and fault simulation,Hardware test
802,10010583_8,Online test and diagnostics,Hardware test
803,10010583_8,Defect-based test,Hardware test
804,10010583_9,Circuit hardening,Hardware reliability
805,10010583_9,Fault tolerance,Hardware reliability
806,10010583_9,Failure recovery,Hardware reliability
807,10010583_9,Design for manufacturability,Hardware reliability
808,10010583_9,Robustness,Hardware reliability
809,10010583_9,Redundancy,Hardware reliability
810,10010583_9,Process variations,Hardware reliability
811,10010583_9,Early-life failures and infant mortality,Hardware reliability
812,10010583_9,"Process, voltage and temperature variations",Hardware reliability
813,10010583_9,Error detection and error correction,Hardware reliability
814,10010583_9,Failure prediction,Hardware reliability
815,10010583_9,Aging of circuits and systems,Hardware reliability
816,10010583_9,Signal integrity and noise analysis,Hardware reliability
817,10010583_9,Safety critical systems,Hardware reliability
818,10010583_9,Transient errors and upsets,Hardware reliability
819,10010583_9,System-level fault tolerance,Hardware reliability
820,10010583_9,Self-checking mechanisms,Hardware reliability
821,10010583_9,Yield and cost optimization,Hardware reliability
822,10010583_9,Yield and cost modeling,Hardware reliability
823,10011007_3,Agile software development,Software development process management
824,10011007_3,Waterfall model,Software development process management
825,10011007_3,Spiral model,Software development process management
826,10011007_3,Software development process management,Software creation and management
827,10011007_3,Software creation and management,Software management
828,10011007_3,Backup procedures,Software management
829,10011007_3,Software version control,Software management
830,10011007_3,Risk management,Software management
831,10011007_3,Process validation,Software management
832,10011007_3,Software design techniques,Software design and development
833,10011007_3,Object oriented development,Software design and development
834,10011007_3,Formal software verification,Software design and development
835,10011007_3,Designing software,Software design and development
836,10011007_3,Software design engineering,Software design and development
837,10011007_3,Design patterns,Software design and development
838,10011007_3,Flowcharts,Software design and development
839,10011007_3,Software testing and debugging,Software testing and verification
840,10011007_3,Acceptance testing,Software testing and verification
841,10011007_3,Error handling and recovery,Software testing and verification
842,10011007_3,Software verification and validation,Software testing and verification
843,10011007_3,Empirical software validation,Software testing and verification
844,10011007_3,Requirements analysis,Software development activities
845,10011007_3,Use cases,Software development activities
846,10011007_3,Pair programming,Software development activities
847,10011007_3,Collaboration in software development,Software development activities
848,10011007_3,Software implementation planning,Software development activities
849,10011007_3,Software post-development issues,Software development activities
850,10011007_3,Maintaining software,Software maintenance and improvement
851,10011007_3,Software evolution,Software maintenance and improvement
852,10011007_3,Reusability,Software maintenance and improvement
853,10011007_3,Software prototyping,Software maintenance and improvement
854,10011007_3,Documentation,Software maintenance and improvement
