,group,child,parent
577,10010405_2,Service-oriented architectures,Enterprise architectures
578,10010405_2,Event-driven architectures,Enterprise architectures
579,10010405_2,Business process management systems,Enterprise architectures
580,10010405_2,Business process monitoring,Enterprise architectures
581,10010405_2,Business process management,Enterprise architectures
582,10010405_2,Business process modeling,Enterprise architectures
583,10010405_2,Cross-organizational business processes,Enterprise architectures
584,10010405_2,Information integration and interoperability,Enterprise architectures
585,10010405_2,Enterprise modeling,Enterprise architectures
586,10010405_3,Astronomy,Physical sciences and engineering
587,10010405_3,Avionics,Aerospace
588,10010405_3,Chemistry,Physical sciences and engineering
589,10010405_3,Computer-aided design,Engineering
590,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
591,10010405_3,Electronics,Engineering
592,10010405_3,Engineering,Physical sciences and engineering
593,10010405_3,Environmental sciences,Physical sciences and engineering
594,10010405_3,Internet telephony,Telecommunications
595,10010405_3,Mathematics and statistics,Physical sciences and engineering
596,10010405_3,Physics,Physical sciences and engineering
597,10010405_3,Telecommunications,Engineering
598,10010405_3,Aerospace,Physical sciences and engineering
599,10010405_3,Archaeology,Physical sciences and engineering
600,10010405_4,Biological networks,Life and medical sciences
601,10010405_4,Computational biology,Life and medical sciences
602,10010405_4,Systems biology,Computational biology
603,10010405_4,Genomics,Life and medical sciences
604,10010405_4,Transcriptomics,Genomics
605,10010405_4,Computational genomics,Genomics
606,10010405_4,Computational transcriptomics,Transcriptomics
607,10010405_4,Sequencing and genotyping technologies,Genomics
608,10010405_4,Health informatics,Life and medical sciences
609,10010405_4,Health care information systems,Health informatics
610,10010405_4,Proteomics,Life and medical sciences
611,10010405_4,Computational proteomics,Proteomics
612,10010405_4,Genetics,Life and medical sciences
613,10010405_4,Bioinformatics,Life and medical sciences
614,10010405_4,Imaging,Life and medical sciences
615,10010405_4,Metabolomics / metabonomics,Life and medical sciences
616,10010405_4,Molecular structural biology,Life and medical sciences
617,10010405_4,Molecular evolution,Life and medical sciences
618,10010405_4,Population genetics,Life and medical sciences
619,10010405_4,Recognition of genes and regulatory elements,Life and medical sciences
620,10010405_5,Economics,Law
621,10010405_5,Psychology,Law
622,10010405_5,Sociology,Law
623,10010405_5,Anthropology,Law
624,10010405_5,Ethnography,Anthropology
625,10010405_6,"Evidence collection, storage and analysis",Computer forensics
626,10010405_6,Investigation techniques,Computer forensics
627,10010405_6,System forensics,Computer forensics
628,10010405_6,Surveillance mechanisms,System forensics
629,10010405_6,Network forensics,Computer forensics
630,10010405_6,Data recovery,Computer forensics
631,10010405_7,Sound and music computing,Performing arts
632,10010405_7,Language translation,Arts and humanities
633,10010405_7,Fine arts,Arts and humanities
634,10010405_7,Media arts,Arts and humanities
635,10010405_7,Architecture (buildings),Fine arts
636,10010405_7,Computer-aided design,Fine arts
637,10010405_8,Microcomputers,Personal computers and PC applications
638,10010405_8,Word processors,Personal computers and PC applications
639,10010405_8,Spreadsheets,Personal computers and PC applications
640,10010405_8,Cartography,Computers in other domains
641,10010405_8,Publishing,Computers in other domains
642,10010405_8,Voting / election technologies,Computing in government
643,10010405_8,E-government,Computing in government
644,10010405_8,Computing in government,Computers in other domains
645,10010405_8,Agriculture,Computers in other domains
646,10010405_8,Military,Computers in other domains
647,10010405_8,Cyberwarfare,Military
648,10010405_8,Digital libraries and archives,Computers in other domains
649,10010405_9,Decision analysis,Operations research
650,10010405_9,Multi-criterion optimization and decision-making,Operations research
651,10010405_9,Industry and manufacturing,Operations research
652,10010405_9,Transportation,Operations research
653,10010405_9,Command and control,Operations research
654,10010405_9,Supply chain management,Operations research
655,10010405_9,Computer-aided manufacturing,Supply chain management
656,10010405_9,Marketing,Supply chain management
657,10010405_9,Forecasting,Supply chain management
658,10010405_9,Consumer products,Marketing
659,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
660,10010583_1,PCB design and layout,Printed circuit boards
661,10010583_10,Emerging simulation,Emerging technologies
662,10010583_10,Flexible and printable circuits,Emerging technologies
663,10010583_10,Tunneling devices,Emerging technologies
664,10010583_10,Bio-embedded electronics,Emerging technologies
665,10010583_10,III-V compounds,Emerging materials and technologies
666,10010583_10,Carbon based electronics,Emerging materials and technologies
667,10010583_10,Spintronics and magnetic technologies,Emerging materials and technologies
668,10010583_10,Emerging interfaces,Emerging interfaces and interfaces-related technologies
669,10010583_10,Electromechanical systems,Emerging interfaces and interfaces-related technologies
670,10010583_10,Nanoelectromechanical systems,Emerging interfaces and interfaces-related technologies
671,10010583_10,Emerging architectures,Emerging architectures and methodologies
672,10010583_10,Analysis and design of emerging devices and systems,Emerging architectures and methodologies
673,10010583_10,Reversible logic,Emerging architectures and methodologies
674,10010583_10,Bio-embedded electronics,Biologically inspired and related technologies
675,10010583_10,Biology-related information processing,Biologically inspired and related technologies
676,10010583_10,Neural systems,Biologically inspired and related technologies
677,10010583_10,Emerging optical and photonic technologies,Optical and photonic technologies
678,10010583_10,Plasmonics,Optical and photonic technologies
679,10010583_10,Flexible and printable circuits,Printable and flexible electronics
680,10010583_10,Circuit substrates,Printable and flexible electronics
681,10010583_10,Tunneling devices,Tunneling devices and technologies
682,10010583_10,Quantum dots and cellular automata,Tunneling devices and technologies
683,10010583_10,Microelectromechanical systems,Micro and nanotechnologies
684,10010583_10,Nanoelectromechanical systems,Micro and nanotechnologies
685,10010583_10,Emerging languages and compilers,Computational models and languages
686,10010583_10,Cellular neural networks,Computational models and languages
687,10010583_10,Memory and dense storage,Emerging devices and systems
688,10010583_10,Superconducting circuits,Emerging devices and systems
689,10010583_10,Single electron devices,Emerging devices and systems
690,10010583_10,Quantum technologies,Emerging devices and systems
691,10010583_10,Quantum dots and cellular automata,Quantum technologies
692,10010583_10,Quantum computation,Quantum technologies
693,10010583_10,Quantum communication and cryptography,Quantum technologies
694,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
695,10010583_10,Spintronics and magnetic technologies,Emerging materials and technologies
696,10010583_2,Wireless devices,Networking hardware
697,10010583_2,Noise reduction,Networking hardware
698,10010583_2,"Communication hardware, interfaces, and storage",Networking hardware
699,10010583_2,Electro-mechanical devices,Networking hardware
700,10010583_2,Wireless integrated network sensors,Networking hardware
701,10010583_2,Displays and imagers,Networking hardware
702,10010583_2,Signal processing systems,Networking hardware
703,10010583_2,External storage,Networking hardware
704,10010583_2,Printers,Networking hardware
705,10010583_2,Scanners,Networking hardware
706,10010583_2,Buses and high-speed links,Networking hardware
707,10010583_2,Sensor devices and platforms,Networking hardware
708,10010583_2,Sensor applications and deployments,Networking hardware
709,10010583_2,Touch screens,Tactile and hand-based interfaces
710,10010583_2,Tactile and hand-based interfaces,Networking hardware
711,10010583_2,Beamforming,Signal processing systems
712,10010583_2,Digital signal processing,Signal processing systems
713,10010583_2,Haptic devices,Tactile and hand-based interfaces
714,10010583_2,Sound-based input / output,Tactile and hand-based interfaces
715,10010583_3,Logics circuits,Integrated circuits
716,10010583_3,Reconfigurable logic applications,Logic circuits
717,10010583_3,Reconfigurable logic and FPGAs,Logic circuits
718,10010583_3,Sequential circuits,Logic circuits
719,10010583_3,Combinational circuits,Logic circuits
720,10010583_3,Logic families,Logic circuits
721,10010583_3,Arithmetic and datapath circuits,Logic circuits
722,10010583_3,Finite state machines,Logic circuits
723,10010583_3,Hardware accelerators,Logic circuits
724,10010583_3,Asynchronous circuits,Logic circuits
725,10010583_3,Input / output circuits,Logic circuits
726,10010583_3,Programmable logic elements,Logic circuits
727,10010583_3,Evolvable hardware,Logic circuits
728,10010583_3,Digital switches,Logic circuits
729,10010583_3,Static memory,Logic circuits
730,10010583_3,Dynamic memory,Semiconductor memory
731,10010583_3,Non-volatile memory,Semiconductor memory
732,10010583_3,Read-only memory,Static memory
733,10010583_3,Semiconductor memory,Static memory
734,10010583_3,Photonic and optical interconnect,Interconnect
735,10010583_3,Metallic interconnect,Interconnect
736,10010583_3,Interconnect,Integrated circuits
737,10010583_3,High-speed input / output,Integrated circuits
738,10010583_3,Radio frequency and wireless interconnect,Integrated circuits
739,10010583_3,3D integrated circuits,Integrated circuits
740,10010583_3,Transistors,Integrated circuits
741,10010583_3,Design modules and hierarchy,Integrated circuits
742,10010583_4,VLSI design and manufacturing considerations,Very large scale integration design
743,10010583_4,System on a chip,Very large scale integration design
744,10010583_4,Application specific integrated circuits,Very large scale integration design
745,10010583_4,Application specific processors,Very large scale integration design
746,10010583_4,Application specific instruction set processors,Application specific processors
747,10010583_4,VLSI packaging,Very large scale integration design
748,10010583_4,3D integrated circuits,VLSI packaging
749,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
750,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
751,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
752,10010583_4,Application-specific VLSI designs,Very large scale integration design
753,10010583_4,Standard cell libraries,Application-specific VLSI designs
754,10010583_4,Full-custom circuits,Application-specific VLSI designs
755,10010583_4,Platform-based design,Application-specific VLSI designs
756,10010583_4,Network on chip,Very large scale integration design
757,10010583_4,Design reuse and communication-based design,Very large scale integration design
758,10010583_4,Input / output styles,Very large scale integration design
759,10010583_4,VLSI system specification and constraints,Very large scale integration design
760,10010583_4,Multi-chip modules,Very large scale integration design
761,10010583_4,Hard and soft IP,Very large scale integration design
762,10010583_4,Design rules,Very large scale integration design
763,10010583_4,Package-level interconnect,Very large scale integration design
764,10010583_4,On-chip sensors,Very large scale integration design
765,10010583_4,Wireline communication,Very large scale integration design
766,10010583_4,Clock generation and timing,Very large scale integration design
767,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
768,10010583_5,Interconnect power issues,Circuits power issues
769,10010583_5,Power conversion,Power and energy
770,10010583_5,Temperature control,Power and energy
771,10010583_5,Thermal issues,Power and energy
772,10010583_5,Temperature simulation and estimation,Temperature control
773,10010583_5,Temperature monitoring,Temperature control
774,10010583_5,Temperature optimization,Temperature control
775,10010583_5,Circuits power issues,Power and energy
776,10010583_5,Batteries,Power and energy
777,10010583_5,Fuel-based energy,Power and energy
778,10010583_5,Energy generation and storage,Power and energy
779,10010583_5,Energy metering,Power and energy
780,10010583_5,Renewable energy,Power and energy
781,10010583_5,Smart grid,Power and energy
782,10010583_5,Power networks,Power and energy
783,10010583_5,Switching devices power issues,Circuits power issues
784,10010583_5,Chip-level power issues,Circuits power issues
785,10010583_5,Impact on the environment,Power and energy
786,10010583_5,Enterprise level and data centers power issues,Power and energy
787,10010583_5,Power estimation and optimization,Power and energy
788,10010583_5,Power estimation and optimization,Power and energy
789,10010583_5,Energy distribution,Power and energy
790,10010583_5,Reusable energy storage,Power and energy
791,10010583_5,Platform power issues,Power and energy
792,10010583_5,Web protocol security,Power and energy
793,10010583_5,Mobile and wireless security,Power and energy
794,10010583_5,Denial-of-service attacks,Power and energy
795,10010583_5,Firewalls,Power and energy
796,10010583_6,Logic Synthesis,Electronic design automation
797,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
798,10010583_6,Combinational synthesis,Logic Synthesis
799,10010583_6,Sequential synthesis,Logic Synthesis
800,10010583_6,Transistor-level synthesis,Logic Synthesis
801,10010583_6,Physical synthesis,Electronic design automation
802,10010583_6,Static timing analysis,Electronic design automation
803,10010583_6,Timing analysis,Electronic design automation
804,10010583_6,Transition-based timing analysis,Timing analysis
805,10010583_6,Statistical timing analysis,Timing analysis
806,10010583_6,Compact delay models,Timing analysis
807,10010583_6,Datapath optimization,Electronic design automation
808,10010583_6,Circuit optimization,Electronic design automation
809,10010583_6,Model-order reduction,Electronic design automation
810,10010583_6,Design databases for EDA,Electronic design automation
811,10010583_6,Software tools for EDA,Electronic design automation
812,10010583_6,Operations scheduling,Electronic design automation
813,10010583_6,Wire routing,Electronic design automation
814,10010583_6,Placement,Electronic design automation
815,10010583_6,Partitioning and floorplanning,Electronic design automation
816,10010583_6,Power grid design,Electronic design automation
817,10010583_6,Methodologies for EDA,Electronic design automation
818,10010583_6,Best practices for EDA,Electronic design automation
819,10010583_6,Hardware-software codesign,Electronic design automation
820,10010583_6,Modeling and parameter extraction,Electronic design automation
821,10010583_6,Hardware description languages and compilation,Electronic design automation
822,10010583_6,Technology-mapping,Electronic design automation
823,10010583_6,Packaging,Electronic design automation
824,10010583_6,Resource binding and sharing,Electronic design automation
825,10010583_7,Post-manufacture validation and debug,Functional verification
826,10010583_7,Bug fixing (hardware),Functional verification
827,10010583_7,Transaction-level verification,Functional verification
828,10010583_7,Layout-versus-schematics,Physical verification
829,10010583_7,Design for debug,Functional verification
830,10010583_7,Model checking,Functional verification
831,10010583_7,Design rule checking,Physical verification
832,10010583_7,Assertion checking,Functional verification
833,10010583_7,Equivalence checking,Functional verification
834,10010583_7,Theorem proving and SAT solving,Functional verification
835,10010583_7,Power and thermal analysis,Functional verification
836,10010583_7,Timing analysis and sign-off,Functional verification
837,10010583_7,Simulation and emulation,Functional verification
838,10010583_7,Functional verification,Functional verification
839,10010583_7,Physical verification,Functional verification
840,10010583_7,Semi-formal verification,Functional verification
841,10010583_7,Coverage metrics,Functional verification
842,10010583_7,Hardware validation,Functional verification
843,10010583_7,"Bug detection, localization and diagnosis",Functional verification
844,10010583_8,Design for testability,Hardware test
845,10010583_8,Built-in self-test,Hardware test
846,10010583_8,Defect-based test,Hardware test
847,10010583_8,Fault models and test metrics,Hardware test
848,10010583_8,Test-pattern generation and fault simulation,Hardware test
849,10010583_8,Board- and system-level test,Hardware test
850,10010583_8,Memory test and repair,Hardware test
851,10010583_8,Hardware reliability screening,Hardware test
852,10010583_8,Testing with distributed and parallel systems,Hardware test
853,10010583_8,Online test and diagnostics,Hardware test
854,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
855,10010583_9,Design for manufacturability,Hardware reliability
856,10010583_9,Early-life failures and infant mortality,Hardware reliability
857,10010583_9,Aging of circuits and systems,Hardware reliability
858,10010583_9,Process variations,Hardware reliability
859,10010583_9,"Process, voltage, and temperature variations",Hardware reliability
860,10010583_9,Error detection and error correction,Hardware reliability
861,10010583_9,Signal integrity and noise analysis,Hardware reliability
862,10010583_9,Yield and cost modeling,Hardware reliability
863,10010583_9,Yield and cost optimization,Hardware reliability
864,10010583_9,Safety critical systems,Hardware reliability
865,10010583_9,Fault tolerance,Hardware reliability
866,10010583_9,Redundancy,Fault tolerance
867,10010583_9,Fault tolerance,Hardware reliability
868,10010583_9,Self-checking mechanisms,Fault tolerance
869,10010583_9,System-level fault tolerance,Fault tolerance
870,10010583_9,Failure prediction,Hardware reliability
871,10010583_9,Transient errors and upsets,Hardware reliability
872,10010583_9,Circuit hardening,Hardware reliability
873,10011007_3,Software design techniques,Software design engineering
874,10011007_3,Requirements analysis,Software design engineering
875,10011007_3,Software design engineering,Software development process management
876,10011007_3,Agile software development,Software development process management
877,10011007_3,Waterfall model,Software development methods
878,10011007_3,Spiral model,Software development methods
879,10011007_3,Software development methods,Software development process management
880,10011007_3,Software creation and management,Software development process management
881,10011007_3,Software testing and debugging,Software creation and management
882,10011007_3,Software verification and validation,Software testing and debugging
883,10011007_3,Documentation,Software creation and management
884,10011007_3,Operational analysis,Documentation
885,10011007_3,Traceability,Documentation
886,10011007_3,Formal software verification,Software testing and debugging
887,10011007_3,Error handling and recovery,Software testing and debugging
888,10011007_3,Automatic programming,Software creation and management
889,10011007_3,Collaboration in software development,Software creation and management
890,10011007_3,Designing software,Software design engineering
891,10011007_3,Software design tradeoffs,Designing software
892,10011007_3,Requirements analysis,Designing software
893,10011007_3,Software product lines,Designing software
