,group,child,parent
585,10010405_3,Mathematics and statistics,Physical sciences and engineering
586,10010405_3,Chemistry,Physical sciences and engineering
587,10010405_3,Physics,Physical sciences and engineering
588,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
589,10010405_3,Environmental sciences,Physical sciences and engineering
590,10010405_3,Avionics,Physical sciences and engineering
591,10010405_3,Aerospace,Physical sciences and engineering
592,10010405_3,Engineering,Physical sciences and engineering
593,10010405_3,Electronics,Engineering
594,10010405_3,Computer-aided design,Engineering
595,10010405_3,Telecommunications,Physical sciences and engineering
596,10010405_3,Internet telephony,Telecommunications
597,10010405_3,Astronomy,Physical sciences and engineering
598,10010405_4,Bioinformatics,Life and medical sciences
599,10010405_4,Computational proteomics,Bioinformatics
600,10010405_4,Computational transcriptomics,Bioinformatics
601,10010405_4,Proteomics,Bioinformatics
602,10010405_4,Transcriptomics,Bioinformatics
603,10010405_4,Molecular evolution,Bioinformatics
604,10010405_4,Systems biology,Bioinformatics
605,10010405_4,Molecular structural biology,Bioinformatics
606,10010405_4,Molecular sequence analysis,Bioinformatics
607,10010405_4,Biological networks,Bioinformatics
608,10010405_4,Computational biology,Bioinformatics
609,10010405_4,Computational genomics,Computational biology
610,10010405_4,Computational proteomics,Computational biology
611,10010405_4,Computational transcriptomics,Computational biology
612,10010405_4,Health care information systems,Life and medical sciences
613,10010405_4,Health informatics,Life and medical sciences
614,10010405_4,Imaging,Bioinformatics
615,10010405_4,Sequencing and genotyping technologies,Bioinformatics
616,10010405_4,Genetics,Bioinformatics
617,10010405_4,Metabolomics/metabonomics,Bioinformatics
618,10010405_4,Genomics,Bioinformatics
619,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
620,10010405_5,Economics,social and behavioral sciences
621,10010405_5,Law,social and behavioral sciences
622,10010405_5,Anthropology,social and behavioral sciences
623,10010405_5,Psychology,social and behavioral sciences
624,10010405_5,Ethnography,Anthropology
625,10010405_5,Sociology,social and behavioral sciences
626,10010405_6,Network forensics,Computer forensics
627,10010405_6,System forensics,Computer forensics
628,10010405_6,Data recovery,System forensics
629,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
630,10010405_6,Surveillance mechanisms,"Evidence collection, storage and analysis"
631,10010405_6,Investigation techniques,itself
632,10010405_7,Architecture (buildings),Fine arts
633,10010405_7,Media arts,Arts and humanities
634,10010405_7,Performing arts,Arts and humanities
635,10010405_7,Fine arts,Arts and humanities
636,10010405_7,Computer-aided design,Fine arts
637,10010405_7,Sound and music computing,Fine arts
638,10010405_7,Language translation,Arts and humanities
639,10010405_8,Computing in government,Computers in other domains
640,10010405_8,E-government,Computing in government
641,10010405_8,Military,Computers in other domains
642,10010405_8,Agriculture,Computers in other domains
643,10010405_8,Cartography,Computers in other domains
644,10010405_8,Personal computers and PC applications,Computers in other domains
645,10010405_8,Word processors,Personal computers and PC applications
646,10010405_8,Spreadsheets,Personal computers and PC applications
647,10010405_8,Publishing,Computers in other domains
648,10010405_8,Computer games,Computers in other domains
649,10010405_8,Cyberwarfare,Computers in other domains
650,10010405_8,Digital libraries and archives,Computers in other domains
651,10010405_9,Decision analysis,Operations research
652,10010405_9,Supply chain management,Operations research
653,10010405_9,Multi-criterion optimization and decision-making,Operations research
654,10010405_9,Industry and manufacturing,Operations research
655,10010405_9,Transportation,Industry and manufacturing
656,10010405_9,Computer-aided manufacturing,Industry and manufacturing
657,10010405_9,Consumer products,Industry and manufacturing
658,10010405_9,Forecasting,Industry and manufacturing
659,10010405_9,Command and control,Industry and manufacturing
660,10010405_9,Marketing,Operations research
661,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
662,10010583_1,PCB design and layout,Printed circuit boards
663,10010583_10,Emerging devices and systems,Emerging technologies
664,10010583_10,- Microelectromechanical systems,Emerging devices and systems
665,10010583_10,- Electromechanical systems,Emerging devices and systems
666,10010583_10,- Circuit substrates,Emerging devices and systems
667,10010583_10,- Nanoelectromechanical systems,Emerging devices and systems
668,10010583_10,- Single electron devices,Emerging devices and systems
669,10010583_10,- Tunneling devices,Emerging devices and systems
670,10010583_10,- Quantum dots and cellular automata,Emerging devices and systems
671,10010583_10,- Spintronics and magnetic technologies,Emerging devices and systems
672,10010583_10,- Carbon based electronics,Emerging devices and systems
673,10010583_10,- Bio-embedded electronics,Emerging devices and systems
674,10010583_10,- Flexible and printable circuits,Emerging devices and systems
675,10010583_10,Quantum technologies,Emerging technologies
676,10010583_10,- Superconducting circuits,Quantum technologies
677,10010583_10,- Quantum communication and cryptography,Quantum technologies
678,10010583_10,- Quantum computation,Quantum technologies
679,10010583_10,- Quantum error correction and fault tolerance,Quantum technologies
680,10010583_10,Emerging materials and techniques,Emerging technologies
681,10010583_10,- III-V compounds,Emerging materials and techniques
682,10010583_10,- Plasmonics,Emerging materials and techniques
683,10010583_10,Emerging paradigms and tools,Emerging technologies
684,10010583_10,- Cellular neural networks,Emerging paradigms and tools
685,10010583_10,- Emerging simulation,Emerging paradigms and tools
686,10010583_10,- Emerging architectures,Emerging paradigms and tools
687,10010583_10,- Emerging languages and compilers,Emerging paradigms and tools
688,10010583_10,- Reversible logic,Emerging paradigms and tools
689,10010583_10,Emerging areas of application,Emerging technologies
690,10010583_10,- Biology-related information processing,Emerging areas of application
691,10010583_10,- Neural systems,Emerging areas of application
692,10010583_10,- Memory and dense storage,Emerging areas of application
693,10010583_2,Communication hardware,Hardware
694,10010583_2,Interfaces and storage,Hardware
695,10010583_2,Buses and high-speed links,Hardware
696,10010583_2,Sensors and actuators,Hardware
697,10010583_2,Sensor applications and deployments,Sensors and actuators
698,10010583_2,Displays and imagers,Hardware
699,10010583_2,Touch screens,Displays and imagers
700,10010583_2,Networking hardware,Hardware
701,10010583_2,Signal processing systems,Hardware
702,10010583_2,Digital signal processing,Signal processing systems
703,10010583_2,Noise reduction,Signal processing systems
704,10010583_2,Beamforming,Signal processing systems
705,10010583_2,Printers,Hardware
706,10010583_2,External storage,Hardware
707,10010583_2,Scanners,Hardware
708,10010583_2,Electro-mechanical devices,Hardware
709,10010583_2,Haptic devices,Hardware
710,10010583_2,Wireless devices,Hardware
711,10010583_2,Wireless integrated network sensors,Sensors and actuators
712,10010583_2,Sound-based input / output,Hardware
713,10010583_3,Reconfigurable logic applications,Integrated circuits
714,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
715,10010583_3,Hardware accelerators,Integrated circuits
716,10010583_3,Photonic and optical interconnect,Integrated circuits
717,10010583_3,Interconnect,Integrated circuits
718,10010583_3,Non-volatile memory,Integrated circuits
719,10010583_3,Static memory,Integrated circuits
720,10010583_3,Dynamic memory,Integrated circuits
721,10010583_3,Programmable logic elements,Integrated circuits
722,10010583_3,Combinational circuits,Integrated circuits
723,10010583_3,Sequential circuits,Integrated circuits
724,10010583_3,Logic families,Integrated circuits
725,10010583_3,Logic circuits,Integrated circuits
726,10010583_3,Finite state machines,Integrated circuits
727,10010583_3,Arithmetic and datapath circuits,Integrated circuits
728,10010583_3,Digital switches,Integrated circuits
729,10010583_3,Asynchronous circuits,Integrated circuits
730,10010583_3,Read-only memory,Integrated circuits
731,10010583_3,Semiconductor memory,Integrated circuits
732,10010583_3,3D integrated circuits,Integrated circuits
733,10010583_3,High-speed input / output,Integrated circuits
734,10010583_3,Evolvable hardware,Integrated circuits
735,10010583_4,Application-specific VLSI designs,Very large scale integration design
736,10010583_4,System on a chip,Very large scale integration design
737,10010583_4,Platform-based design,Very large scale integration design
738,10010583_4,Full-custom circuits,Very large scale integration design
739,10010583_4,Standard cell libraries,Very large scale integration design
740,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
741,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
742,10010583_4,Radio frequency and wireless circuits,Analog and mixed-signal circuits
743,10010583_4,VLSI packaging,Very large scale integration design
744,10010583_4,3D integrated circuits,VLSI packaging
745,10010583_4,Die and wafer stacking,VLSI packaging
746,10010583_4,Package-level interconnect,VLSI packaging
747,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
748,10010583_4,Design rules,Very large scale integration design
749,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
750,10010583_4,On-chip resource management,Very large scale integration design
751,10010583_4,Application-specific instruction set processors,Very large scale integration design
752,10010583_4,Wireline communication,Very large scale integration design
753,10010583_4,Network on chip,Very large scale integration design
754,10010583_4,Input / output styles,Very large scale integration design
755,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
756,10010583_4,Hard and soft IP,Very large scale integration design
757,10010583_4,On-chip sensors,Very large scale integration design
758,10010583_4,Application specific integrated circuits,Very large scale integration design
759,10010583_4,Clock generation and timing,Very large scale integration design
760,10010583_4,Platform-based design,Very large scale integration design
761,10010583_4,Design reuse and communication-based design,Very large scale integration design
762,10010583_4,Data conversion,Very large scale integration design
763,10010583_5,Temperature simulation and estimation,Temperature monitoring
764,10010583_5,Temperature optimization,Temperature control
765,10010583_5,Power networks,Energy distribution
766,10010583_5,Smart grid,Energy distribution
767,10010583_5,Power estimation and optimization,Power conversion
768,10010583_5,Reusable energy storage,Energy generation and storage
769,10010583_5,Batteries,Energy generation and storage
770,10010583_5,Temperature control,Power and energy
771,10010583_5,Temperature monitoring,Power and energy
772,10010583_5,Impact on the environment,Power and energy
773,10010583_5,Energy distribution,Power and energy
774,10010583_5,Energy generation and storage,Power and energy
775,10010583_5,Power conversion,Energy generation and storage
776,10010583_5,Enterprise level and data centers power issues,Power and energy
777,10010583_5,Switching devices power issues,Power and energy
778,10010583_5,Circuits power issues,Power and energy
779,10010583_5,Platform power issues,Power and energy
780,10010583_5,Thermal issues,Power and energy
781,10010583_5,Interconnect power issues,Thermal issues
782,10010583_5,Chip-level power issues,Thermal issues
783,10010583_5,Renewable energy,Energy generation and storage
784,10010583_6,Design databases for EDA,Electronic design automation
785,10010583_6,Physical design (EDA),Electronic design automation
786,10010583_6,Power grid design,Physical design (EDA)
787,10010583_6,Partitioning and floorplanning,Physical design (EDA)
788,10010583_6,Placement,Physical design (EDA)
789,10010583_6,- Resource binding and sharing,Methodologies for EDA
790,10010583_6,- Transistor-level synthesis,Methodologies for EDA
791,10010583_6,- Static timing analysis,Methodologies for EDA
792,10010583_6,- Partitioning and floorplanning,Methodologies for EDA
793,10010583_6,- Placement,Methodologies for EDA
794,10010583_6,- Compact delay models,Methodologies for EDA
795,10010583_6,- Electrical-level simulation,Methodologies for EDA
796,10010583_6,- Timing analysis,Methodologies for EDA
797,10010583_6,- Hardware-software codesign,Methodologies for EDA
798,10010583_6,- Best practices for EDA,Methodologies for EDA
799,10010583_6,- Wire routing,Physical design (EDA)
800,10010583_6,- Circuit optimization,Physical design (EDA)
801,10010583_6,- Clock-network synthesis,Physical design (EDA)
802,10010583_6,- Packaging,Physical design (EDA)
803,10010583_6,- Hardware description languages and compilation,Methodologies for EDA
804,10010583_6,- High-level and register-transfer level synthesis,Methodologies for EDA
805,10010583_6,- Model-order reduction,Methodologies for EDA
806,10010583_6,- Operations scheduling,Methodologies for EDA
807,10010583_6,- Resource binding and sharing,Methodologies for EDA
808,10010583_6,- Transistor-level synthesis,Methodologies for EDA
809,10010583_6,- Static timing analysis,Methodologies for EDA
810,10010583_6,- Sequential synthesis,Logic synthesis
811,10010583_6,- Combinational synthesis,Logic synthesis
812,10010583_6,- Datapath optimization,Logic synthesis
813,10010583_6,- Sequential synthesis,Logic synthesis
814,10010583_6,- Combinational synthesis,Logic synthesis
815,10010583_6,- Datapath optimization,Logic synthesis
816,10010583_6,- Software tools for EDA,Electronic design automation
817,10010583_6,- Transition-based timing analysis,Timing analysis
818,10010583_6,- Statistical timing analysis,Timing analysis
819,10010583_7,Assertion checking,Functional verification
820,10010583_7,"Bug detection, localization and diagnosis",Functional verification
821,10010583_7,Bug fixing (hardware),Functional verification
822,10010583_7,Design for debug,Functional verification
823,10010583_7,Design rule checking,Functional verification
824,10010583_7,Equivalence checking,Functional verification
825,10010583_7,Hardware validation,Functional verification
826,10010583_7,Layout-versus-schematics,Functional verification
827,10010583_7,Model checking,Functional verification
828,10010583_7,Physical verification,Functional verification
829,10010583_7,Power and thermal analysis,Functional verification
830,10010583_7,Post-manufacture validation and debug,Functional verification
831,10010583_7,Semi-formal verification,Functional verification
832,10010583_7,Simulation and emulation,Functional verification
833,10010583_7,Theorem proving and SAT solving,Functional verification
834,10010583_7,Timing analysis and sign-off,Functional verification
835,10010583_7,Transaction-level verification,Functional verification
836,10010583_8,Built-in self-test,Hardware test
837,10010583_8,Board- and system-level test,Hardware test
838,10010583_8,Design for testability,Hardware test
839,10010583_8,Test-pattern generation and fault simulation,Hardware test
840,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
841,10010583_8,Memory test and repair,Hardware test
842,10010583_8,Hardware reliability screening,Hardware test
843,10010583_8,Defect-based test,Hardware test
844,10010583_8,Online test and diagnostics,Hardware test
845,10010583_8,Testing with distributed and parallel systems,Hardware test
846,10010583_8,Fault models and test metrics,Hardware test
847,10010583_8,Test data compression,Hardware test
848,10010583_9,Aging of circuits and systems,Hardware reliability
849,10010583_9,Design for manufacturability,Hardware reliability
850,10010583_9,Early-life failures and infant mortality,Hardware reliability
851,10010583_9,Error detection and error correction,Fault tolerance
852,10010583_9,"Process, voltage and temperature variations",Hardware reliability
853,10010583_9,Process variations,Hardware reliability
854,10010583_9,Robustness,Fault tolerance
855,10010583_9,Safety critical systems,Fault tolerance
856,10010583_9,Self-checking mechanisms,Fault tolerance
857,10010583_9,Signal integrity and noise analysis,Fault tolerance
858,10010583_9,System-level fault tolerance,Fault tolerance
859,10010583_9,Transient errors and upsets,Fault tolerance
860,10010583_9,Yield and cost optimization,Hardware reliability
861,10010583_9,Yield and cost modeling,Hardware reliability
862,10010583_9,Redundancy,Fault tolerance
863,10010583_9,Circuit hardening,Fault tolerance
864,10010583_9,Failure prediction,Hardware reliability
865,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
866,10011007_3,Software development,Software development
867,10011007_3,Software design,Software development
868,10011007_3,Software design techniques,Software design
869,10011007_3,Software design tradeoffs,Software design
870,10011007_3,Software design engineering,Software design
871,10011007_3,Designing software,Software design
872,10011007_3,Design patterns,Software design
873,10011007_3,Software engineering,Software development
874,10011007_3,Software testing and quality assurance,Software development
875,10011007_3,Software testing and debugging,Software testing and quality assurance
876,10011007_3,Acceptance testing,Software testing and quality assurance
877,10011007_3,Software verification and validation,Software testing and quality assurance
878,10011007_3,Requirements analysis,Software testing and quality assurance
879,10011007_3,Formal software verification,Software testing and quality assurance
880,10011007_3,Empirical software validation,Software testing and quality assurance
881,10011007_3,Software reverse engineering,Software testing and quality assurance
882,10011007_3,Software management,Software development
883,10011007_3,Software creation and management,Software management
884,10011007_3,Software product lines,Software management
885,10011007_3,Capability Maturity Model,Software management
886,10011007_3,Risk management,Software management
887,10011007_3,Software defect analysis,Software management
888,10011007_3,Software implementation planning,Software management
889,10011007_3,Software evolution,Software management
