,group,child,parent
573,10010405_2,Enterprise architecture management,Enterprise architectures
574,10010405_2,Enterprise computing,Enterprise architectures
575,10010405_2,Enterprise computing infrastructures,Enterprise architectures
576,10010405_2,Service-oriented architectures,Enterprise computing infrastructures
577,10010405_2,Event-driven architectures,Enterprise computing infrastructures
578,10010405_2,Enterprise interoperability,Enterprise architectures
579,10010405_2,Enterprise data management,Enterprise architectures
580,10010405_2,Information integration and interoperability,Enterprise architectures
581,10010405_2,Business process modeling,Enterprise architectures
582,10010405_2,Business process management,Enterprise architectures
583,10010405_2,Business process monitoring,Enterprise architectures
584,10010405_2,Business process management systems,Enterprise architectures
585,10010405_2,Cross-organizational business processes,Enterprise architectures
586,10010405_2,Business intelligence,Enterprise architectures
587,10010405_2,Business rules,Enterprise architectures
588,10010405_2,Enterprise ontologies,Enterprise architectures
589,10010405_2,taxonomies and vocabularies,Enterprise architectures
590,10010405_2,Enterprise application integration,Enterprise computing infrastructures
591,10010405_2,IT architectures,Enterprise architectures
592,10010405_2,Enterprise architecture modeling,Enterprise architectures
593,10010405_2,Reference models,Enterprise architectures
594,10010405_3,Astronomy,Physical sciences and engineering
595,10010405_3,Chemistry,Physical sciences and engineering
596,10010405_3,Electronics,Physical sciences and engineering
597,10010405_3,Environmental sciences,Physical sciences and engineering
598,10010405_3,Archaeology,Environmental sciences
599,10010405_3,Engineering,Physical sciences and engineering
600,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
601,10010405_3,Aerospace,Physical sciences and engineering
602,10010405_3,Avionics,Aerospace
603,10010405_3,Physics,Physical sciences and engineering
604,10010405_3,Mathematics and statistics,Physical sciences and engineering
605,10010405_3,Telecommunications,Physical sciences and engineering
606,10010405_3,Computer-aided design,Engineering
607,10010405_4,Computational biology,Bioinformatics
608,10010405_4,Computational proteomics,Bioinformatics
609,10010405_4,Computational genomics,Bioinformatics
610,10010405_4,Computational transcriptomics,Bioinformatics
611,10010405_4,Molecular sequence analysis,Bioinformatics
612,10010405_4,Molecular structural biology,Bioinformatics
613,10010405_4,Sequencing and genotyping technologies,Bioinformatics
614,10010405_4,Molecular evolution,Bioinformatics
615,10010405_4,Genomics,Bioinformatics
616,10010405_4,Systems biology,Bioinformatics
617,10010405_4,Proteomics,Bioinformatics
618,10010405_4,Transcriptomics,Bioinformatics
619,10010405_4,Metabolomics / metabonomics,Bioinformatics
620,10010405_4,Recognition of genes and regulatory elements,Bioinformatics or Computational biology
621,10010405_4,Population genetics,Bioinformatics or Computational biology
622,10010405_4,Life and medical sciences,Bioinformatics
623,10010405_4,Health informatics,Bioinformatics
624,10010405_5,Psychology,social and behavioral sciences
625,10010405_5,Law,social and behavioral sciences
626,10010405_5,Economics,social and behavioral sciences
627,10010405_5,Ethnography,Anthropology
628,10010405_5,Anthropology,social and behavioral sciences
629,10010405_5,Sociology,social and behavioral sciences
630,10010405_6,"Evidence collection, storage and analysis",System forensics
631,10010405_6,System forensics,Computer forensics
632,10010405_6,Investigation techniques,Computer forensics
633,10010405_6,Surveillance mechanisms,Investigation techniques
634,10010405_6,Network forensics,Computer forensics
635,10010405_6,Data recovery,"Evidence collection, storage and analysis"
636,10010405_7,Computer-aided design,Arts and humanities
637,10010405_7,Architecture (buildings),Arts and humanities
638,10010405_7,Fine arts,Arts and humanities
639,10010405_7,Performing arts,Arts and humanities
640,10010405_7,Language translation,Arts and humanities
641,10010405_7,Media arts,Arts and humanities
642,10010405_7,Sound and music computing,Arts and humanities
643,10010405_8,Computers in other domains,Computing in government
644,10010405_8,Agriculture,Computers in other domains
645,10010405_8,Cartography,Computers in other domains
646,10010405_8,Personal computers and PC applications,Computing in government
647,10010405_8,Publishing,Personal computers and PC applications
648,10010405_8,Computer games,Personal computers and PC applications
649,10010405_8,Digital libraries and archives,Personal computers and PC applications
650,10010405_8,Microcomputers,Personal computers and PC applications
651,10010405_8,Spreadsheets,Personal computers and PC applications
652,10010405_8,Word processors,Personal computers and PC applications
653,10010405_8,Cyberwarfare,Computing in government
654,10010405_8,E-government,Computing in government
655,10010405_8,Military,Computing in government
656,10010405_8,Voting / election technologies,Computing in government
657,10010405_9,Decision analysis,Operations research
658,10010405_9,Supply chain management,Operations research
659,10010405_9,Industry and manufacturing,Operations research
660,10010405_9,Marketing,Industry and manufacturing
661,10010405_9,Consumer products,Industry and manufacturing
662,10010405_9,Computer-aided manufacturing,Supply chain management
663,10010405_9,Forecasting,Marketing
664,10010405_9,Transportation,Operations research
665,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
666,10010405_9,Command and control,Decision analysis
667,10010583_1,PCB design and layout,Printed circuit boards
668,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
669,10010583_10,Quantum Technologies,Emerging Technologies
670,10010583_10,Quantum computation,Quantum Technologies
671,10010583_10,Quantum communication and cryptography,Quantum Technologies
672,10010583_10,Quantum error correction and fault tolerance,Quantum Technologies
673,10010583_10,Quantum dots and cellular automata,Quantum Technologies
674,10010583_10,Emerging Materials and Devices,Emerging Technologies
675,10010583_10,Nanoelectromechanical Systems (NEMS),Emerging Materials and Devices
676,10010583_10,Microelectromechanical Systems (MEMS),Emerging Materials and Devices
677,10010583_10,Spintronics and Magnetic Technologies,Emerging Materials and Devices
678,10010583_10,Electromechanical Systems,Emerging Materials and Devices
679,10010583_10,Carbon Based Electronics,Emerging Materials and Devices
680,10010583_10,III-V Compounds,Emerging Materials and Devices
681,10010583_10,Emerging Architectures and Systems,Emerging Technologies
682,10010583_10,Neural Systems,Emerging Architectures and Systems
683,10010583_10,Cellular Neural Networks,Emerging Architectures and Systems
684,10010583_10,Biology-related Information Processing,Emerging Architectures and Systems
685,10010583_10,Emerging Architectures,Emerging Architectures and Systems
686,10010583_10,Emerging Tools and Methodologies,Emerging Technologies
687,10010583_10,Analysis and Design of Emerging Devices and Systems,Emerging Tools and Methodologies
688,10010583_10,Emerging Simulation,Emerging Tools and Methodologies
689,10010583_10,Emerging Languages and Compilers,Emerging Tools and Methodologies
690,10010583_10,Emerging Interfaces and Substrates,Emerging Technologies
691,10010583_10,Flexible and Printable Circuits,Emerging Interfaces and Substrates
692,10010583_10,Circuit Substrates,Emerging Interfaces and Substrates
693,10010583_10,Bio-Embedded Electronics,Emerging Interfaces and Substrates
694,10010583_10,Electromechanical Systems,Emerging Interfaces and Substrates
695,10010583_10,Emerging Optical and Photonic Technologies,Emerging Technologies
696,10010583_10,Plasmonics,Emerging Optical and Photonic Technologies
697,10010583_2,Sensor devices and platforms,Electro-mechanical devices
698,10010583_2,Tactile and hand-based interfaces,Electro-mechanical devices
699,10010583_2,Sensors and actuators,Electro-mechanical devices
700,10010583_2,Haptic devices,Electro-mechanical devices
701,10010583_2,Noise reduction,Electro-mechanical devices
702,10010583_2,Beamforming,Electro-mechanical devices
703,10010583_2,Wireless integrated network sensors,Electro-mechanical devices
704,10010583_2,Touch screens,Electro-mechanical devices
705,10010583_2,Wireless devices,Electro-mechanical devices
706,10010583_2,Printers,Electro-mechanical devices
707,10010583_2,Scanners,Electro-mechanical devices
708,10010583_2,Displays and imagers,Electro-mechanical devices
709,10010583_2,External storage,Electro-mechanical devices
710,10010583_2,"Communication hardware, interfaces and storage",Electro-mechanical devices
711,10010583_2,Networking hardware,Electro-mechanical devices
712,10010583_2,Buses and high-speed links,Electro-mechanical devices
713,10010583_2,Signal processing systems,Electro-mechanical devices
714,10010583_2,Digital signal processing,Electro-mechanical devices
715,10010583_3,Logic families,Logic circuits
716,10010583_3,Combinational circuits,Logic circuits
717,10010583_3,Arithmetic and datapath circuits,Logic circuits
718,10010583_3,Finite state machines,Logic circuits
719,10010583_3,Hardware accelerators,Logic circuits
720,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
721,10010583_3,Interconnect,Integrated circuits
722,10010583_3,Input / output circuits,Integrated circuits
723,10010583_3,Photonic and optical interconnect,Interconnect
724,10010583_3,Radio frequency and wireless interconnect,Interconnect
725,10010583_3,Metallic interconnect,Interconnect
726,10010583_3,Semiconductor memory,Memory
727,10010583_3,Dynamic memory,Memory
728,10010583_3,Static memory,Memory
729,10010583_3,Non-volatile memory,Memory
730,10010583_3,Read-only memory,Memory
731,10010583_3,Evolvable hardware,Memory
732,10010583_3,Design modules and hierarchy,Integrated circuits
733,10010583_3,Transistors,Integrated circuits
734,10010583_3,Digital switches,Integrated circuits
735,10010583_3,High-speed input / output,Integrated circuits
736,10010583_3,Asynchronous circuits,Integrated circuits
737,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
738,10010583_3,Logic circuits,Integrated circuits
739,10010583_3,Logic families,Logic circuits
740,10010583_4,Design,VLSI design
741,10010583_4,System on a chip,Design
742,10010583_4,Platform-based design,Design
743,10010583_4,Analog and mixed-signal circuit synthesis,Design
744,10010583_4,Full-custom circuits,Design
745,10010583_4,Standard cell libraries,Design
746,10010583_4,VLSI system specification and constraints,Design
747,10010583_4,VLSI design manufacturing considerations,Design
748,10010583_4,Architecture and implementation,VLSI design
749,10010583_4,Application specific instruction set processors,Architecture and implementation
750,10010583_4,Application specific integrated circuits,Architecture and implementation
751,10010583_4,Application specific processors,Architecture and implementation
752,10010583_4,Application-specific VLSI designs,Architecture and implementation
753,10010583_4,Very large scale integration design,Architecture and implementation
754,10010583_4,Analog and mixed-signal circuits,Architecture and implementation
755,10010583_4,Radio frequency and wireless circuits,Architecture and implementation
756,10010583_4,Manufacturing,VLSI design
757,10010583_4,VLSI packaging,Manufacturing
758,10010583_4,VLSI packaging considerations,Manufacturing
759,10010583_4,Package-level interconnect,Manufacturing
760,10010583_4,Die and wafer stacking,Manufacturing
761,10010583_4,Interconnect and communication,VLSI design
762,10010583_4,Network on chip,Interconnect and communication
763,10010583_4,On-chip resource management,Interconnect and communication
764,10010583_4,Input / output styles,Interconnect and communication
765,10010583_4,Design reuse and communication-based design,Interconnect and communication
766,10010583_4,Economics and testing,VLSI design
767,10010583_4,Economics of chip design and manufacturing,Economics and testing
768,10010583_4,Design rules,Economics and testing
769,10010583_4,Clock generation and timing,Economics and testing
770,10010583_4,Data conversion,Economics and testing
771,10010583_4,Wireline communication,Additional concepts
772,10010583_4,On-chip sensors,Additional concepts
773,10010583_4,Hard and soft IP,Additional concepts
774,10010583_4,3D integrated circuits,Additional concepts
775,10010583_4,Multi-chip modules,Additional concepts
776,10010583_5,Energy generation and storage,Power and energy
777,10010583_5,Renewable energy,Energy generation and storage
778,10010583_5,Smart grid,Energy generation and storage
779,10010583_5,Temperature monitoring,Power and energy
780,10010583_5,Temperature control,Power and energy
781,10010583_5,Temperature simulation and estimation,Power and energy
782,10010583_5,Temperature optimization,Power and energy
783,10010583_5,Thermal issues,Power and energy
784,10010583_5,Energy distribution,Power and energy
785,10010583_5,Power networks,Power and energy
786,10010583_5,Power conversion,Power networks
787,10010583_5,Power estimation and optimization,Power networks
788,10010583_5,Platform power issues,Power and energy
789,10010583_5,Interconnect power issues,Power and energy
790,10010583_5,Chip-level power issues,Power and energy
791,10010583_5,Batteries,Power and energy
792,10010583_5,Reusable energy storage,Power and energy
793,10010583_5,Switching devices power issues,Power and energy
794,10010583_5,Fuel-based energy,Power and energy
795,10010583_5,Impact on the environment,Power and energy
796,10010583_5,Energy metering,Power and energy
797,10010583_5,Enterprise level and data centers power issues,Power and energy
798,10010583_5,Circuits power issues,Power and energy
799,10010583_6,Combinational synthesis,Electronic design automation
800,10010583_6,Modeling and parameter extraction,Electronic design automation
801,10010583_6,Statistical timing analysis,Electronic design automation
802,10010583_6,Resource binding and sharing,Electronic design automation
803,10010583_6,Partitioning and floorplanning,Electronic design automation
804,10010583_6,Logic synthesis,Electronic design automation
805,10010583_6,Hardware-software codesign,Electronic design automation
806,10010583_6,Hardware description languages and compilation,Electronic design automation
807,10010583_6,Power grid design,Electronic design automation
808,10010583_6,Electrical-level simulation,Electronic design automation
809,10010583_6,Wire routing,Electronic design automation
810,10010583_6,Circuit optimization,Electronic design automation
811,10010583_6,Software tools for EDA,Electronic design automation
812,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
813,10010583_6,Physical synthesis,Electronic design automation
814,10010583_6,Technology-mapping,Electronic design automation
815,10010583_6,Best practices for EDA,Electronic design automation
816,10010583_6,Methodologies for EDA,Electronic design automation
817,10010583_6,Packaging,Electronic design automation
818,10010583_6,Transition-based timing analysis,Electronic design automation
819,10010583_6,Design databases for EDA,Electronic design automation
820,10010583_6,Placement,Electronic design automation
821,10010583_6,Transistor-level synthesis,Electronic design automation
822,10010583_6,Clock-network synthesis,Electronic design automation
823,10010583_6,Compact delay models,Electronic design automation
824,10010583_6,Sequential synthesis,Electronic design automation
825,10010583_6,Datapath optimization,Electronic design automation
826,10010583_6,Static timing analysis,Electronic design automation
827,10010583_6,Operations scheduling,Electronic design automation
828,10010583_6,Physical design (EDA),Electronic design automation
829,10010583_6,Timing analysis,Electronic design automation
830,10010583_6,Model-order reduction,Electronic design automation
831,10010583_7,Design rule checking,Physical verification
832,10010583_7,Power and thermal analysis,Physical verification
833,10010583_7,Semi-formal verification,Theorem proving and SAT solving
834,10010583_7,Equivalence checking,Theorem proving and SAT solving
835,10010583_7,"Bug detection, localization, and diagnosis",Simulation and emulation
836,10010583_7,Coverage metrics,Simulation and emulation
837,10010583_7,Theorem proving and SAT solving,Functional verification
838,10010583_7,Equivalence checking,Theorem proving and SAT solving
839,10010583_7,Model checking,Theorem proving and SAT solving
840,10010583_7,Assertion checking,Model checking
841,10010583_7,Transaction-level verification,Simulation and emulation
842,10010583_7,Timing analysis and sign-off,Physical verification
843,10010583_7,Bug fixing (hardware),Physical verification
844,10010583_7,Layout-versus-schematics,Physical verification
845,10010583_7,Design for debug,Functional verification
846,10010583_7,Design rule checking,Physical verification
847,10010583_7,Physical verification,Functional verification
848,10010583_7,Hardware validation,Functional verification
849,10010583_7,Post-manufacture validation and debug,Physical verification
850,10010583_7,Simulation and emulation,Functional verification
851,10010583_8,Fault models and test metrics,Hardware test
852,10010583_8,Memory test and repair,Hardware test
853,10010583_8,Hardware reliability screening,Hardware test
854,10010583_8,Board- and system-level test,Hardware test
855,10010583_8,Test-pattern generation and fault simulation,Hardware test
856,10010583_8,Testing with distributed and parallel systems,Hardware test
857,10010583_8,Test data compression,Hardware test
858,10010583_8,Built-in self-test,Hardware test
859,10010583_8,Online test and diagnostics,Hardware test
860,10010583_8,Design for testability,Hardware test
861,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
862,10010583_8,Defect-based test,Hardware test
863,10010583_9,Fault tolerance,Hardware reliability
864,10010583_9,System-level fault tolerance,Fault tolerance
865,10010583_9,Failure prediction,Hardware reliability
866,10010583_9,Aging of circuits and systems,Hardware reliability
867,10010583_9,Early-life failures and infant mortality,Hardware reliability
868,10010583_9,Safety critical systems,Hardware reliability
869,10010583_9,Redundancy,Hardware reliability
870,10010583_9,Failure recovery,Hardware reliability
871,10010583_9,maintenance and self-repair,Hardware reliability
872,10010583_9,Circuit hardening,Hardware reliability
873,10010583_9,Design for manufacturability,Hardware reliability
874,10010583_9,Error detection and error correction,Hardware reliability
875,10010583_9,Robustness,Hardware reliability
876,10010583_9,Yield and cost modeling,Hardware reliability
877,10010583_9,Process variations,Hardware reliability
878,10010583_9,"Process, voltage and temperature variations",Hardware reliability
879,10010583_9,Signal integrity and noise analysis,Hardware reliability
880,10010583_9,Self-checking mechanisms,Hardware reliability
881,10010583_9,Yield and cost optimization,Hardware reliability
882,10010583_9,Transient errors and upsets,Hardware reliability
883,10011007_3,Software development methods,Software development
884,10011007_3,System administration,Software development
885,10011007_3,Software development techniques,Software development methods (Software development)
886,10011007_3,Software verification and validation,Software development methods (Software development)
887,10011007_3,Software design engineering,Software development
888,10011007_3,Software testing and debugging,Software development
889,10011007_3,Software creation and management,Software development methods (Software development)
890,10011007_3,Requirements analysis,Software development methods (Software development)
891,10011007_3,Software implementation planning,Software creation and management (Software development methods)
892,10011007_3,Operational analysis,Software development
893,10011007_3,Software design,Software development
894,10011007_3,Software development process management,Software development
