,group,child,parent
573,10010405_8,Word processors,Personal computers and PC applications
574,10010405_8,Computer games,Personal computers and PC applications
575,10010405_8,Agriculture,Computers in other domains
576,10010405_8,Military,Computers in other domains
577,10010405_8,Computing in government,Computers in other domains
578,10010405_8,E-government,Computers in other domains
579,10010405_8,Publishing,Computers in other domains
580,10010405_8,Voting / election technologies,Computers in other domains
581,10010405_8,Digital libraries and archives,Computers in other domains
582,10010405_8,Cartography,Computers in other domains
583,10010405_8,Cyberwarfare,Computers in other domains
584,10010405_9,Operations research,Industry and manufacturing
585,10010405_9,Command and control,Industry and manufacturing
586,10010405_9,Supply chain management,Industry and manufacturing
587,10010405_9,Computer-aided manufacturing,Industry and manufacturing
588,10010405_9,Transportation,Industry and manufacturing
589,10010405_9,Marketing,Industry and manufacturing
590,10010405_9,Consumer products,Industry and manufacturing
591,10010405_9,Forecasting,Industry and manufacturing
592,10010405_9,Decision analysis,Operations research
593,10010405_9,Multi-criterion optimization and decision-making,Operations research
594,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
595,10010583_1,PCB design and layout,Printed circuit boards
596,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
597,10010583_10,Emerging interfaces,Emerging technologies
598,10010583_10,Emerging languages and compilers,Emerging technologies
599,10010583_10,Emerging simulation,Emerging technologies
600,10010583_10,Emerging architectures,Emerging technologies
601,10010583_10,Quantum technologies,Emerging technologies
602,10010583_10,Memory and dense storage,Emerging technologies
603,10010583_10,Emerging tools and methodologies,Emerging technologies
604,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
605,10010583_10,Quantum computation,Quantum technologies
606,10010583_10,Quantum communication and cryptography,Quantum technologies
607,10010583_10,Reversible logic,Emerging devices and systems
608,10010583_10,Single electron devices,Emerging devices and systems
609,10010583_10,Superconducting circuits,Emerging devices and systems
610,10010583_10,Tunneling devices,Emerging devices and systems
611,10010583_10,Nanoelectromechanical systems,Emerging devices and systems
612,10010583_10,Microelectromechanical systems,Emerging devices and systems
613,10010583_10,Electromechanical systems,Emerging devices and systems
614,10010583_10,Bio-embedded electronics,Emerging devices and systems
615,10010583_10,Carbon based electronics,Materials and fabrication technologies
616,10010583_10,III-V compounds,Materials and fabrication technologies
617,10010583_10,Spintronics and magnetic technologies,Materials and fabrication technologies
618,10010583_10,Neural systems,Neural and cognitive systems
619,10010583_10,Cellular neural networks,Neural and cognitive systems
620,10010583_10,Emerging optical and photonic technologies,Optical and photonic technologies
621,10010583_10,Plasmonics,Optical and photonic technologies
622,10010583_10,Quantum dots and cellular automata,Optical and photonic technologies
623,10010583_10,Biology-related information processing,Biology-related information processing
624,10010583_10,Bio-embedded electronics,Biology-related information processing
625,10010583_10,Flexible and printable circuits,Nanotechnology and nanoscale systems
626,10010583_10,Nanoelectromechanical systems,Nanotechnology and nanoscale systems
627,10010583_10,Tunneling devices,Nanotechnology and nanoscale systems
628,10010583_10,Electromechanical systems,Electromechanical and electromagnetism
629,10010583_10,Superconducting circuits,Electromechanical and electromagnetism
630,10010583_10,Spintronics and magnetic technologies,Electromechanical and electromagnetism
631,10010583_10,Memory and dense storage,Memory and storage
632,10010583_10,Quantum error correction and fault tolerance,Memory and storage
633,10010583_10,Quantum computation,Quantum and classical computation
634,10010583_10,Quantum communication and cryptography,Quantum and classical computation
635,10010583_10,Cellular neural networks,Cellular and neural networks
636,10010583_10,Microelectromechanical systems,Cellular and neural networks
637,10010583_10,Quantum technologies,Quantum and classical technologies
638,10010583_10,Electromechanical systems,Quantum and classical technologies
639,10010583_10,Microelectromechanical systems,Quantum and classical technologies
640,10010583_2,Sensor devices and platforms,Wireless integrated network sensors
641,10010583_2,Sound-based input/output,Sensor devices and platforms
642,10010583_2,Noise reduction,Sensor devices and platforms
643,10010583_2,Digital signal processing,Sensor devices and platforms
644,10010583_2,"Communication hardware, interfaces, and storage",Sensor devices and platforms
645,10010583_2,External storage,"Communication hardware, interfaces, and storage"
646,10010583_2,Sensor applications and deployments,Wireless integrated network sensors
647,10010583_2,Wireless devices,Sensor applications and deployments
648,10010583_2,Displays and imagers,Sensor applications and deployments
649,10010583_2,Touch screens,Displays and imagers
650,10010583_2,Scanners,Displays and imagers
651,10010583_2,Printers,Displays and imagers
652,10010583_2,Electro-mechanical devices,Sensor applications and deployments
653,10010583_2,Networking hardware,Electro-mechanical devices
654,10010583_2,Buses and high-speed links,Electro-mechanical devices
655,10010583_2,Tactile and hand-based interfaces,Electro-mechanical devices
656,10010583_2,Haptic devices,Electro-mechanical devices
657,10010583_2,Sensors and actuators,Electro-mechanical devices
658,10010583_2,Beamforming,Networking hardware
659,10010583_3,Logic circuits,Integrated circuits
660,10010583_3,Combinational circuits,Logic circuits
661,10010583_3,Reconfigurable logic applications,Integrated circuits
662,10010583_3,Digital switches,Reconfigurable logic applications
663,10010583_3,Evolvable hardware,Reconfigurable logic applications
664,10010583_3,Finite state machines,Logic circuits
665,10010583_3,Interconnect,Integrated circuits
666,10010583_3,Arithmetic and datapath circuits,Logic circuits
667,10010583_3,Sequential circuits,Logic circuits
668,10010583_3,Input / output circuits,Integrated circuits
669,10010583_3,Static memory,Integrated circuits
670,10010583_3,Non-volatile memory,Static memory
671,10010583_3,Transistors,Integrated circuits
672,10010583_3,Radio frequency and wireless interconnect,Interconnect
673,10010583_3,Asynchronous circuits,Interconnect
674,10010583_3,Programmable interconnect,Interconnect
675,10010583_3,Photonic and optical interconnect,Interconnect
676,10010583_3,Metallic interconnect,Interconnect
677,10010583_3,3D integrated circuits,Interconnect
678,10010583_3,Dynamic memory,Static memory
679,10010583_3,Read-only memory,Static memory
680,10010583_3,Programmable logic elements,Reconfigurable logic
681,10010583_3,Hardware accelerators,Reconfigurable logic
682,10010583_4,Application-specific VLSI designs,Very large scale integration design
683,10010583_4,Application specific integrated circuits,Application-specific VLSI designs
684,10010583_4,Full-custom circuits,Very large scale integration design
685,10010583_4,Standard cell libraries,Very large scale integration design
686,10010583_4,Analog and mixed-signal circuit optimization,Standard cell libraries
687,10010583_4,Analog and mixed-signal circuits,Standard cell libraries
688,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
689,10010583_4,Application specific instruction set processors,Very large scale integration design
690,10010583_4,Application specific processors,Application specific instruction set processors
691,10010583_4,System on a chip,Very large scale integration design
692,10010583_4,Network on chip,System on a chip
693,10010583_4,On-chip resource management,System on a chip
694,10010583_4,Clock generation and timing,System on a chip
695,10010583_4,Package-level interconnect,System on a chip
696,10010583_4,VLSI packaging,System on a chip
697,10010583_4,Wireline communication,System on a chip
698,10010583_4,Radio frequency and wireless circuits,System on a chip
699,10010583_4,3D integrated circuits,System on a chip
700,10010583_4,Die and wafer stacking,System on a chip
701,10010583_4,Platform-based design,System on a chip
702,10010583_4,Design reuse and communication-based design,Platform-based design
703,10010583_4,Application-specific VLSI designs,Very large scale integration design
704,10010583_4,Hard and soft IP,Application-specific VLSI designs
705,10010583_4,VLSI system specification and constraints,Very large scale integration design
706,10010583_4,Economics of chip design and manufacturing,VLSI system specification and constraints
707,10010583_4,Design rules,VLSI system specification and constraints
708,10010583_4,Design reuse and communication-based design,VLSI system specification and constraints
709,10010583_4,Multi-chip modules,Very large scale integration design
710,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
711,10010583_4,Input / output styles,Very large scale integration design
712,10010583_4,Data conversion,Input / output styles
713,10010583_4,Analog and mixed-signal circuit optimization,Standard cell libraries
714,10010583_4,Full-custom circuits,Very large scale integration design
715,10010583_4,Analog and mixed-signal circuits,Standard cell libraries
716,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
717,10010583_4,VLSI packaging,System on a chip
718,10010583_4,Package-level interconnect,VLSI packaging
719,10010583_4,On-chip sensors,System on a chip
720,10010583_4,Wireline communication,System on a chip
721,10010583_4,Radio frequency and wireless circuits,System on a chip
722,10010583_4,Clock generation and timing,System on a chip
723,10010583_4,3D integrated circuits,System on a chip
724,10010583_4,Die and wafer stacking,System on a chip
725,10010583_4,Platform-based design,System on a chip
726,10010583_4,Design reuse and communication-based design,Platform-based design
727,10010583_4,Application-specific VLSI designs,Very large scale integration design
728,10010583_4,Hard and soft IP,Application-specific VLSI designs
729,10010583_4,Economics of chip design and manufacturing,VLSI system specification and constraints
730,10010583_4,Design rules,VLSI system specification and constraints
731,10010583_4,Design reuse and communication-based design,VLSI system specification and constraints
732,10010583_4,On-chip resource management,System on a chip
733,10010583_5,Power estimation and optimization,Power and energy
734,10010583_5,Power conversion,Power and energy
735,10010583_5,Batteries,Power and energy
736,10010583_5,Reusable energy storage,Power and energy
737,10010583_5,Chip-level power issues,Power and energy
738,10010583_5,Interconnect power issues,Power and energy
739,10010583_5,Platform power issues,Power and energy
740,10010583_5,Switching devices power issues,Power and energy
741,10010583_5,Energy metering,Power and energy
742,10010583_5,Energy generation and storage,Power and energy
743,10010583_5,Energy distribution,Power and energy
744,10010583_5,Fuel-based energy,Power and energy
745,10010583_5,Renewable energy,Power and energy
746,10010583_5,Power networks,Power and energy
747,10010583_5,Smart grid,Power networks
748,10010583_5,Temperature monitoring,Power and energy
749,10010583_5,Temperature optimization,Power and energy
750,10010583_5,Temperature control,Power and energy
751,10010583_5,Thermal issues,Power and energy
752,10010583_5,Impact on the environment,Power and energy
753,10010583_5,Temperature simulation and estimation,Power and energy
754,10010583_5,Enterprise level and data centers power issues,Power and energy
755,10010583_6,Physical design (EDA),Electronic design automation
756,10010583_6,Technology-mapping,Physical design (EDA)
757,10010583_6,Transistor-level synthesis,Physical design (EDA)
758,10010583_6,Partitioning and floorplanning,Physical design (EDA)
759,10010583_6,Methodologies for EDA,Electronic design automation
760,10010583_6,Best practices for EDA,Methodologies for EDA
761,10010583_6,Circuit optimization,Physical design (EDA)
762,10010583_6,Logic synthesis,Physical design (EDA)
763,10010583_6,Datapath optimization,Physical design (EDA)
764,10010583_6,Clock-network synthesis,Physical design (EDA)
765,10010583_6,High-level and register-transfer level synthesis,Physical design (EDA)
766,10010583_6,Packaging,Physical design (EDA)
767,10010583_6,Hardware-software codesign,Electronic design automation
768,10010583_6,Power grid design,Physical design (EDA)
769,10010583_6,Physical synthesis,Physical design (EDA)
770,10010583_6,Static timing analysis,Physical design (EDA)
771,10010583_6,Timing analysis,Electronic design automation
772,10010583_6,Sequential synthesis,Physical design (EDA)
773,10010583_6,Modeling and parameter extraction,Physical design (EDA)
774,10010583_6,Combinational synthesis,Physical design (EDA)
775,10010583_6,Transition-based timing analysis,Timing analysis
776,10010583_6,Compact delay models,Timing analysis
777,10010583_6,Operations scheduling,Timing analysis
778,10010583_6,Resource binding and sharing,Physical design (EDA)
779,10010583_6,Model-order reduction,Physical design (EDA)
780,10010583_6,Placement,Physical design (EDA)
781,10010583_6,Hardware description languages and compilation,Electronic design automation
782,10010583_6,Design databases for EDA,Electronic design automation
783,10010583_6,Software tools for EDA,Electronic design automation
784,10010583_7,Functional verification,Design for debug
785,10010583_7,- Semi-formal verification,Functional verification
786,10010583_7,- Theorem proving and SAT solving,Semi-formal verification
787,10010583_7,- Model checking,Semi-formal verification
788,10010583_7,- Equivalence checking,Semi-formal verification
789,10010583_7,- Assertion checking,Functional verification
790,10010583_7,- Transaction-level verification,Functional verification
791,10010583_7,"- Bug detection, localization and diagnosis",Functional verification
792,10010583_7,- Coverage metrics,Functional verification
793,10010583_7,Physical verification,Design for debug
794,10010583_7,- Design rule checking,Physical verification
795,10010583_7,- Layout-versus-schematics,Physical verification
796,10010583_7,- Power and thermal analysis,Physical verification
797,10010583_7,- Timing analysis and sign-off,Physical verification
798,10010583_7,- Simulation and emulation,Physical verification
799,10010583_7,- Hardware validation,Physical verification
800,10010583_7,"Bug detection, localization and diagnosis",Functional verification
801,10010583_7,- Bug fixing (hardware),"Bug detection, localization and diagnosis"
802,10010583_8,Defect-based test,Hardware test
803,10010583_8,Design for testability,Hardware test
804,10010583_8,Fault models and test metrics,Hardware test
805,10010583_8,Testing with distributed and parallel systems,Hardware test
806,10010583_8,Built-in self-test,Hardware test
807,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
808,10010583_8,Board- and system-level test,Hardware test
809,10010583_8,Online test and diagnostics,Hardware test
810,10010583_8,Test-pattern generation and fault simulation,Hardware test
811,10010583_8,Memory test and repair,Hardware test
812,10010583_8,Hardware reliability screening,Hardware test
813,10010583_9,Robustness,Hardware reliability
814,10010583_9,Redundancy,Hardware reliability
815,10010583_9,Yield and cost optimization,Hardware reliability
816,10010583_9,Hardware reliability,Hardware reliability
817,10010583_9,Failure recovery,Hardware reliability
818,10010583_9,Maintenance and self-repair,Hardware reliability
819,10010583_9,System-level fault tolerance,Hardware reliability
820,10010583_9,Circuit hardening,Hardware reliability
821,10010583_9,Fault tolerance,Hardware reliability
822,10010583_9,Early-life failures and infant mortality,Hardware reliability
823,10010583_9,Self-checking mechanisms,Hardware reliability
824,10010583_9,Aging of circuits and systems,Hardware reliability
825,10010583_9,Failure prediction,Hardware reliability
826,10010583_9,Process variations,Hardware reliability
827,10010583_9,Yield and cost modeling,Hardware reliability
828,10010583_9,"Process, voltage and temperature variations",Hardware reliability
829,10010583_9,Design for manufacturability,Hardware reliability
830,10010583_9,Transient errors and upsets,Hardware reliability
831,10010583_9,Error detection and error correction,Hardware reliability
832,10010583_9,Signal integrity and noise analysis,Hardware reliability
833,10010583_9,Safety critical systems,Hardware reliability
834,10011007_3,- Software development process management,Software development
835,10011007_3,- Software development techniques,Software development
836,10011007_3,- Software design,Software development
837,10011007_3,- Software design tradeoffs,Software design
838,10011007_3,- Design patterns,Software design
839,10011007_3,- Software testing and debugging,Software development
840,10011007_3,- Software implementation,Software development
841,10011007_3,- Software maintenance,Software development
842,10011007_3,- Software engineering,Software development
843,10011007_3,- Software design engineering,Software engineering
844,10011007_3,- Software verification and validation,Software engineering
845,10011007_3,- Software reverse engineering,Software engineering
846,10011007_3,- Software management,Software development
847,10011007_3,- Software quality assurance,Software development
848,10011007_3,- Software lifecycle management,Software development
