,child,parent,group
9,economics_of_chip_design_and_manufacturing,very_large_scale_integration_design,10010583_4
10,full-custom_circuits,very_large_scale_integration_design,10010583_4
11,hard_and_soft_ip,very_large_scale_integration_design,10010583_4
12,input_/_output_styles,very_large_scale_integration_design,10010583_4
13,network_on_chip,very_large_scale_integration_design,10010583_4
14,on-chip_resource_management,very_large_scale_integration_design,10010583_4
15,on-chip_sensors,very_large_scale_integration_design,10010583_4
16,package-level_interconnect,very_large_scale_integration_design,10010583_4
17,platform-based_design,very_large_scale_integration_design,10010583_4
18,radio_frequency_and_wireless_circuits,very_large_scale_integration_design,10010583_4
19,standard_cell_libraries,very_large_scale_integration_design,10010583_4
20,system_on_a_chip,very_large_scale_integration_design,10010583_4
21,vlsi_design_manufacturing_considerations,very_large_scale_integration_design,10010583_4
22,vlsi_packaging,very_large_scale_integration_design,10010583_4
23,vlsi_system_specification_and_constraints,very_large_scale_integration_design,10010583_4
24,wireline_communication,very_large_scale_integration_design,10010583_4
25,analog_and_mixed-signal_circuits,very_large_scale_integration_design,10010583_4
26,application-specific_vlsi_designs,very_large_scale_integration_design,10010583_4
27,design_rules,very_large_scale_integration_design,10010583_4
28,multi-chip_modules,very_large_scale_integration_design,10010583_4
29,3d_integrated_circuits,vlsi_packaging,10010583_4
0,parallel_algorithms,parallel_computing_methodologies,10010147_2
1,parallel_programming_languages,parallel_computing_methodologies,10010147_2
0,intrusion_detection_systems,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
1,artificial_immune_systems,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
2,spoofing_attacks,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
3,malware_and_its_mitigation,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
4,phishing,malware_and_its_mitigation,10002978_4
5,social_engineering_attacks,malware_and_its_mitigation,10002978_4
0,sequencing_and_genotyping_technologies,bioinformatics,10010405_4
1,genomics,bioinformatics,10010405_4
2,transcriptomics,bioinformatics,10010405_4
3,molecular_sequence_analysis,bioinformatics,10010405_4
4,molecular_structural_biology,bioinformatics,10010405_4
5,recognition_of_genes_and_regulatory_elements,bioinformatics,10010405_4
6,molecular_evolution,bioinformatics,10010405_4
7,computational_proteomics,computational_biology,10010405_4
8,computational_transcriptomics,computational_biology,10010405_4
9,computational_genomics,computational_biology,10010405_4
10,computational_biology,life_and_medical_sciences,10010405_4
11,systems_biology,life_and_medical_sciences,10010405_4
12,health_care_information_systems,life_and_medical_sciences,10010405_4
13,metabolomics_/_metabonomics,life_and_medical_sciences,10010405_4
14,consumer_health,life_and_medical_sciences,10010405_4
15,genetics,life_and_medical_sciences,10010405_4
16,imaging,life_and_medical_sciences,10010405_4
17,biological_networks,life_and_medical_sciences,10010405_4
18,health_informatics,life_and_medical_sciences,10010405_4
19,bioinformatics,life_and_medical_sciences,10010405_4
20,population_genetics,life_and_medical_sciences,10010405_4
21,proteomics,life_and_medical_sciences,10010405_4
0,traceability,documentation,10011007_3
1,software_reverse_engineering,maintaining_software,10011007_3
2,use_cases,requirements_analysis,10011007_3
3,software_evolution,software_creation_and_management,10011007_3
4,documentation,software_creation_and_management,10011007_3
5,software_design_tradeoffs,software_design_engineering,10011007_3
6,software_design_techniques,software_design_engineering,10011007_3
7,requirements_analysis,software_design_engineering,10011007_3
8,designing_software,software_design_engineering,10011007_3
9,agile_software_development,software_development_methods,10011007_3
10,open_source_model,software_development_methods,10011007_3
11,software_defect_analysis,software_development_methods,10011007_3
12,flowcharts,software_development_methods,10011007_3
13,design_patterns,software_development_methods,10011007_3
14,operational_analysis,software_development_methods,10011007_3
15,pair_programming,software_development_methods,10011007_3
16,object_oriented_development,software_development_methods,10011007_3
17,spiral_model,software_development_methods,10011007_3
18,software_post-development_issues,software_development_methods,10011007_3
19,walkthroughs,software_development_methods,10011007_3
20,search-based_software_engineering,software_development_methods,10011007_3
21,rapid_application_development,software_development_methods,10011007_3
22,error_handling_and_recovery,software_development_methods,10011007_3
23,waterfall_model,software_development_methods,10011007_3
24,software_product_lines,software_development_methods,10011007_3
25,programming_teams,software_development_methods,10011007_3
26,acceptance_testing,software_development_methods,10011007_3
27,v-model,software_development_methods,10011007_3
28,software_testing_and_debugging,software_development_process_management,10011007_3
29,maintaining_software,software_development_process_management,10011007_3
30,software_development_methods,software_development_process_management,10011007_3
31,capability_maturity_model,software_development_process_management,10011007_3
32,software_verification_and_validation,software_development_process_management,10011007_3
33,software_prototyping,software_development_process_management,10011007_3
34,genetic_programming,software_development_process_management,10011007_3
35,automatic_programming,software_development_process_management,10011007_3
36,system_administration,software_development_process_management,10011007_3
37,software_version_control,software_development_process_management,10011007_3
38,backup_procedures,software_development_process_management,10011007_3
39,software_design_engineering,software_development_process_management,10011007_3
40,software_implementation_planning,software_development_process_management,10011007_3
41,risk_management,software_development_process_management,10011007_3
42,process_validation,software_development_process_management,10011007_3
43,collaboration_in_software_development,software_development_process_management,10011007_3
44,software_creation_and_management,software_development_process_management,10011007_3
45,software_development_techniques,software_development_process_management,10011007_3
46,reusability,software_development_techniques,10011007_3
47,formal_software_verification,software_verification_and_validation,10011007_3
48,empirical_software_validation,software_verification_and_validation,10011007_3
0,computability,models_of_computation,10003752_1
1,abstract_machines,models_of_computation,10003752_1
2,process_calculi,models_of_computation,10003752_1
3,quantum_information_theory,models_of_computation,10003752_1
4,quantum_complexity_theory,models_of_computation,10003752_1
5,interactive_computation,models_of_computation,10003752_1
6,concurrency,models_of_computation,10003752_1
7,lambda_calculus,models_of_computation,10003752_1
8,turing_machines,models_of_computation,10003752_1
9,recursive_functions,models_of_computation,10003752_1
10,timed_and_hybrid_models,models_of_computation,10003752_1
11,probabilistic_computation,models_of_computation,10003752_1
12,distributed_computing_models,models_of_computation,10003752_1
13,parallel_computing_models,models_of_computation,10003752_1
14,quantum_computation_theory,models_of_computation,10003752_1
15,streaming_models,models_of_computation,10003752_1
16,quantum_communication_complexity,quantum_complexity_theory,10003752_1
17,quantum_query_complexity,quantum_complexity_theory,10003752_1
0,graphical_/_visual_passwords,authentication,10002978_3
1,"pseudonymity,_anonymity_and_untraceability",authentication,10002978_3
2,biometrics,authentication,10002978_3
3,multi-factor_authentication,authentication,10002978_3
4,authorization,authentication,10002978_3
5,privacy-preserving_protocols,authentication,10002978_3
6,access_control,authentication,10002978_3
7,digital_rights_management,authentication,10002978_3
8,authentication,security_services,10002978_3
0,network_on_chip,network_types,10003033_8
1,wireless_personal_area_networks,network_types,10003033_8
2,wireless_local_area_networks,network_types,10003033_8
3,wired_access_networks,network_types,10003033_8
4,home_networks,network_types,10003033_8
5,mobile_networks,network_types,10003033_8
6,ad_hoc_networks,network_types,10003033_8
7,world_wide_web_(network_structure),network_types,10003033_8
8,online_social_networks,network_types,10003033_8
9,cyber-physical_networks,network_types,10003033_8
10,sensor_networks,network_types,10003033_8
11,data_center_networks,network_types,10003033_8
12,overlay_and_other_logical_network_structures,network_types,10003033_8
13,peer-to-peer_networks,network_types,10003033_8
14,packet-switching_networks,network_types,10003033_8
15,storage_area_networks,network_types,10003033_8
16,public_internet,network_types,10003033_8
17,wireless_access_networks,network_types,10003033_8
18,social_media_networks,network_types,10003033_8
19,mobile_ad_hoc_networks,network_types,10003033_8
0,sound-based_input_/_output,"communication_hardware,_interfaces_and_storage",10010583_2
1,networking_hardware,"communication_hardware,_interfaces_and_storage",10010583_2
2,sensors_and_actuators,"communication_hardware,_interfaces_and_storage",10010583_2
3,electro-mechanical_devices,"communication_hardware,_interfaces_and_storage",10010583_2
4,displays_and_imagers,"communication_hardware,_interfaces_and_storage",10010583_2
5,scanners,"communication_hardware,_interfaces_and_storage",10010583_2
6,sensor_devices_and_platforms,"communication_hardware,_interfaces_and_storage",10010583_2
7,touch_screens,"communication_hardware,_interfaces_and_storage",10010583_2
8,haptic_devices,"communication_hardware,_interfaces_and_storage",10010583_2
9,tactile_and_hand-based_interfaces,"communication_hardware,_interfaces_and_storage",10010583_2
10,wireless_devices,"communication_hardware,_interfaces_and_storage",10010583_2
11,external_storage,"communication_hardware,_interfaces_and_storage",10010583_2
12,beamforming,"communication_hardware,_interfaces_and_storage",10010583_2
13,noise_reduction,"communication_hardware,_interfaces_and_storage",10010583_2
14,printers,"communication_hardware,_interfaces_and_storage",10010583_2
15,signal_processing_systems,"communication_hardware,_interfaces_and_storage",10010583_2
16,buses_and_high-speed_links,"communication_hardware,_interfaces_and_storage",10010583_2
17,wireless_integrated_network_sensors,networking_hardware,10010583_2
18,sensor_applications_and_deployments,sensors_and_actuators,10010583_2
19,digital_signal_processing,signal_processing_systems,10010583_2
0,empirical_studies_in_hci,hci_design_and_evaluation_methods,10003120_1
1,heuristic_evaluations,hci_design_and_evaluation_methods,10003120_1
2,walkthrough_evaluations,hci_design_and_evaluation_methods,10003120_1
3,laboratory_experiments,hci_design_and_evaluation_methods,10003120_1
4,field_studies,hci_design_and_evaluation_methods,10003120_1
5,usability_testing,hci_design_and_evaluation_methods,10003120_1
6,"hci_theory,_concepts_and_models",human_computer_interaction_(hci),10003120_1
7,interaction_paradigms,human_computer_interaction_(hci),10003120_1
8,user_models,human_computer_interaction_(hci),10003120_1
9,collaborative_interaction,human_computer_interaction_(hci),10003120_1
10,interaction_techniques,human_computer_interaction_(hci),10003120_1
11,user_interface_programming,human_computer_interaction_(hci),10003120_1
12,user_interface_toolkits,human_computer_interaction_(hci),10003120_1
13,user_studies,human_computer_interaction_(hci),10003120_1
14,hci_design_and_evaluation_methods,human_computer_interaction_(hci),10003120_1
15,graphical_user_interfaces,human_computer_interaction_(hci),10003120_1
16,hypertext_/_hypermedia,human_computer_interaction_(hci),10003120_1
17,natural_language_interfaces,human_computer_interaction_(hci),10003120_1
18,sound-based_input_/_output,human_computer_interaction_(hci),10003120_1
19,web-based_interaction,human_computer_interaction_(hci),10003120_1
20,mixed_/_augmented_reality,human_computer_interaction_(hci),10003120_1
21,virtual_reality,human_computer_interaction_(hci),10003120_1
22,displays_and_imagers,human_computer_interaction_(hci),10003120_1
23,graphics_input_devices,human_computer_interaction_(hci),10003120_1
24,haptic_devices,human_computer_interaction_(hci),10003120_1
25,auditory_feedback,human_computer_interaction_(hci),10003120_1
26,touch_screens,human_computer_interaction_(hci),10003120_1
27,interaction_devices,human_computer_interaction_(hci),10003120_1
28,user_interface_management_systems,human_computer_interaction_(hci),10003120_1
29,interactive_systems_and_tools,human_computer_interaction_(hci),10003120_1
30,text_input,human_computer_interaction_(hci),10003120_1
31,pointing_devices,interaction_devices,10003120_1
32,keyboards,interaction_devices,10003120_1
33,command_line_interfaces,interaction_paradigms,10003120_1
34,gestural_input,interaction_techniques,10003120_1
35,pointing,interaction_techniques,10003120_1
0,formal_security_models,formal_methods_and_theory_of_security,10002978_2
1,logic_and_verification,formal_methods_and_theory_of_security,10002978_2
2,security_requirements,formal_methods_and_theory_of_security,10002978_2
3,trust_frameworks,formal_methods_and_theory_of_security,10002978_2
0,graphics_systems_and_interfaces,computer_graphics,10010147_6
1,graphics_file_formats,computer_graphics,10010147_6
2,graphics_input_devices,computer_graphics,10010147_6
3,mesh_models,computer_graphics,10010147_6
4,volumetric_models,computer_graphics,10010147_6
5,image_compression,computer_graphics,10010147_6
6,rendering,computer_graphics,10010147_6
7,parametric_curve_and_surface_models,computer_graphics,10010147_6
8,mixed_/_augmented_reality,computer_graphics,10010147_6
9,virtual_reality,computer_graphics,10010147_6
10,motion_capture,computer_graphics,10010147_6
11,animation,computer_graphics,10010147_6
12,physical_simulation,computer_graphics,10010147_6
13,texturing,computer_graphics,10010147_6
14,reflectance_modeling,computer_graphics,10010147_6
15,perception,computer_graphics,10010147_6
16,graphics_processors,computer_graphics,10010147_6
17,motion_processing,computer_graphics,10010147_6
18,shape_modeling,computer_graphics,10010147_6
19,point-based_models,computer_graphics,10010147_6
20,rasterization,computer_graphics,10010147_6
21,procedural_animation,computer_graphics,10010147_6
22,mesh_geometry_models,computer_graphics,10010147_6
23,computational_photography,computer_graphics,10010147_6
24,ray_tracing,computer_graphics,10010147_6
25,collision_detection,computer_graphics,10010147_6
26,image_manipulation,computer_graphics,10010147_6
27,image_processing,computer_graphics,10010147_6
28,visibility,computer_graphics,10010147_6
29,shape_analysis,computer_graphics,10010147_6
30,image-based_rendering,rendering,10010147_6
31,non-photorealistic_rendering,rendering,10010147_6
32,antialiasing,rendering,10010147_6
0,data_anonymization_and_sanitization,database_and_storage_security,10002978_8
1,information_accountability_and_usage_control,database_and_storage_security,10002978_8
2,management_and_querying_of_encrypted_data,database_and_storage_security,10002978_8
3,database_activity_monitoring,database_and_storage_security,10002978_8
0,design_for_manufacturability,hardware_reliability,10010583_9
1,error_detection_and_error_correction,hardware_reliability,10010583_9
2,system-level_fault_tolerance,hardware_reliability,10010583_9
3,signal_integrity_and_noise_analysis,hardware_reliability,10010583_9
4,process_variations,hardware_reliability,10010583_9
5,"process,_voltage_and_temperature_variations",hardware_reliability,10010583_9
6,aging_of_circuits_and_systems,hardware_reliability,10010583_9
7,yield_and_cost_optimization,hardware_reliability,10010583_9
8,redundancy,hardware_reliability,10010583_9
9,circuit_hardening,hardware_reliability,10010583_9
10,robustness,hardware_reliability,10010583_9
11,transient_errors_and_upsets,hardware_reliability,10010583_9
12,failure_prediction,hardware_reliability,10010583_9
13,"failure_recovery,_maintenance_and_self-repair",hardware_reliability,10010583_9
14,yield_and_cost_modeling,hardware_reliability,10010583_9
15,early-life_failures_and_infant_mortality,hardware_reliability,10010583_9
16,self-checking_mechanisms,hardware_reliability,10010583_9
17,safety_critical_systems,hardware_reliability,10010583_9
18,fault_tolerance,hardware_reliability,10010583_9
0,presentation_protocols,network_protocols,10003033_2
1,session_protocols,network_protocols,10003033_2
2,network_layer_protocols,network_protocols,10003033_2
3,link-layer_protocols,network_protocols,10003033_2
4,application_layer_protocols,network_protocols,10003033_2
5,transport_protocols,network_protocols,10003033_2
6,signaling_protocols,network_protocols,10003033_2
7,network_protocol_design,network_protocols,10003033_2
8,cross-layer_protocols,network_protocols,10003033_2
9,peer-to-peer_protocols,network_protocols,10003033_2
10,network_file_system_(nfs)_protocol,network_protocols,10003033_2
11,formal_specifications,network_protocols,10003033_2
12,protocol_correctness,network_protocols,10003033_2
13,protocol_testing_and_verification,network_protocols,10003033_2
14,time_synchronization_protocols,network_protocols,10003033_2
15,routing_protocols,network_protocols,10003033_2
16,network_policy,network_protocols,10003033_2
17,oam_protocols,network_protocols,10003033_2
0,program_schemes,program_semantics,10003752_8
1,axiomatic_semantics,program_semantics,10003752_8
2,semantics_and_reasoning,program_semantics,10003752_8
3,action_semantics,program_semantics,10003752_8
4,assertions,program_semantics,10003752_8
5,abstraction,program_semantics,10003752_8
6,invariants,program_semantics,10003752_8
7,parsing,program_semantics,10003752_8
8,type_structures,program_semantics,10003752_8
9,program_analysis,program_semantics,10003752_8
10,program_verification,program_semantics,10003752_8
11,pre-_and_post-conditions,program_semantics,10003752_8
12,object_oriented_constructs,program_semantics,10003752_8
13,denotational_semantics,program_semantics,10003752_8
14,operational_semantics,program_semantics,10003752_8
15,algebraic_semantics,program_semantics,10003752_8
16,categorical_semantics,program_semantics,10003752_8
17,program_constructs,program_semantics,10003752_8
18,control_primitives,program_semantics,10003752_8
19,program_specifications,program_semantics,10003752_8
20,functional_constructs,program_semantics,10003752_8
21,program_reasoning,semantics_and_reasoning,10003752_8
0,network_economics,network_algorithms,10003033_4
1,network_resources_allocation,network_algorithms,10003033_4
2,network_design_and_planning_algorithms,network_algorithms,10003033_4
3,data_path_algorithms,network_algorithms,10003033_4
4,traffic_engineering_algorithms,network_algorithms,10003033_4
5,packet_scheduling,network_algorithms,10003033_4
6,packet_classification,network_algorithms,10003033_4
7,deep_packet_inspection,network_algorithms,10003033_4
8,network_control_algorithms,network_algorithms,10003033_4
9,control_path_algorithms,network_control_algorithms,10003033_4
0,surveillance_mechanisms,computer_forensics,10010405_6
1,network_forensics,computer_forensics,10010405_6
2,system_forensics,computer_forensics,10010405_6
3,data_recovery,computer_forensics,10010405_6
4,investigation_techniques,computer_forensics,10010405_6
5,"evidence_collection,_storage_and_analysis",computer_forensics,10010405_6
0,trusted_computing,systems_security,10002978_6
1,denial-of-service_attacks,systems_security,10002978_6
2,vulnerability_management,systems_security,10002978_6
3,browser_security,systems_security,10002978_6
4,penetration_testing,systems_security,10002978_6
5,file_system_security,systems_security,10002978_6
6,operating_systems_security,systems_security,10002978_6
7,information_flow_control,systems_security,10002978_6
8,mobile_platform_security,systems_security,10002978_6
9,distributed_systems_security,systems_security,10002978_6
10,firewalls,systems_security,10002978_6
11,vulnerability_scanners,systems_security,10002978_6
12,virtualization_and_security,systems_security,10002978_6
0,equation_and_inequality_solving_algorithms,algebraic_algorithms,10010147_1
1,symbolic_calculus_algorithms,algebraic_algorithms,10010147_1
2,boolean_algebra_algorithms,algebraic_algorithms,10010147_1
3,hybrid_symbolic-numeric_methods,algebraic_algorithms,10010147_1
4,linear_algebra_algorithms,algebraic_algorithms,10010147_1
5,optimization_algorithms,algebraic_algorithms,10010147_1
6,discrete_calculus_algorithms,algebraic_algorithms,10010147_1
7,nonalgebraic_algorithms,algebraic_algorithms,10010147_1
8,special-purpose_algebraic_systems,algebraic_algorithms,10010147_1
9,theorem_proving_algorithms,algebraic_algorithms,10010147_1
10,symbolic_and_algebraic_manipulation,algebraic_algorithms,10010147_1
11,representation_of_mathematical_objects,computer_algebra_systems,10010147_1
12,representation_of_polynomials,representation_of_mathematical_objects,10010147_1
13,representation_of_exact_numbers,representation_of_mathematical_objects,10010147_1
14,representation_of_boolean_functions,representation_of_mathematical_objects,10010147_1
15,representation_of_mathematical_functions,representation_of_mathematical_objects,10010147_1
16,exact_arithmetic_algorithms,symbolic_and_algebraic_algorithms,10010147_1
17,algebraic_algorithms,symbolic_and_algebraic_algorithms,10010147_1
18,number_theory_algorithms,symbolic_and_algebraic_algorithms,10010147_1
19,combinatorial_algorithms,symbolic_and_algebraic_algorithms,10010147_1
20,computer_algebra_systems,symbolic_and_algebraic_algorithms,10010147_1
0,agriculture,computers_in_other_domains,10010405_8
1,digital_libraries_and_archives,computers_in_other_domains,10010405_8
2,cyberwarfare,computers_in_other_domains,10010405_8
3,computing_in_government,computers_in_other_domains,10010405_8
4,publishing,computers_in_other_domains,10010405_8
5,cartography,computers_in_other_domains,10010405_8
6,personal_computers_and_pc_applications,computers_in_other_domains,10010405_8
7,military,computers_in_other_domains,10010405_8
8,voting_/_election_technologies,computing_in_government,10010405_8
9,e-government,computing_in_government,10010405_8
10,word_processors,personal_computers_and_pc_applications,10010405_8
11,spreadsheets,personal_computers_and_pc_applications,10010405_8
12,computer_games,personal_computers_and_pc_applications,10010405_8
13,microcomputers,personal_computers_and_pc_applications,10010405_8
0,consumer_products,industry_and_manufacturing,10010405_9
1,marketing,industry_and_manufacturing,10010405_9
2,computer-aided_manufacturing,industry_and_manufacturing,10010405_9
3,supply_chain_management,industry_and_manufacturing,10010405_9
4,transportation,industry_and_manufacturing,10010405_9
5,decision_analysis,operations_research,10010405_9
6,multi-criterion_optimization_and_decision-making,operations_research,10010405_9
7,command_and_control,operations_research,10010405_9
8,forecasting,operations_research,10010405_9
9,industry_and_manufacturing,operations_research,10010405_9
0,learning_management_systems,e-learning,10010405_10
1,computer-managed_instruction,e-learning,10010405_10
2,e-learning,education,10010405_10
3,interactive_learning_environments,education,10010405_10
4,distance_learning,education,10010405_10
5,collaborative_learning,education,10010405_10
6,digital_libraries_and_archives,education,10010405_10
7,computer-assisted_instruction,education,10010405_10
0,software_security_engineering,software_and_application_security,10002978_9
1,software_reverse_engineering,software_and_application_security,10002978_9
2,social_network_security_and_privacy,software_and_application_security,10002978_9
3,domain-specific_security_and_privacy_architectures,software_and_application_security,10002978_9
4,web_application_security,software_and_application_security,10002978_9
0,mobile_phones,mobile_devices,10003120_4
1,smartphones,mobile_devices,10003120_4
2,handheld_game_consoles,mobile_devices,10003120_4
3,portable_media_players,mobile_devices,10003120_4
4,e-book_readers,mobile_devices,10003120_4
5,tablet_computers,mobile_devices,10003120_4
6,personal_digital_assistants,mobile_devices,10003120_4
7,ubiquitous_computing,ubiquitous_and_mobile_computing,10003120_4
8,mobile_computing,ubiquitous_and_mobile_computing,10003120_4
9,interactive_whiteboards,ubiquitous_and_mobile_computing,10003120_4
10,ambient_intelligence,ubiquitous_and_mobile_computing,10003120_4
11,ubiquitous_and_mobile_computing_systems_and_tools,ubiquitous_and_mobile_computing,10003120_4
12,empirical_studies_in_ubiquitous_and_mobile_computing,ubiquitous_and_mobile_computing,10003120_4
13,ubiquitous_and_mobile_computing_design_and_evaluation_methods,ubiquitous_and_mobile_computing,10003120_4
14,ubiquitous_and_mobile_devices,ubiquitous_and_mobile_computing,10003120_4
15,"ubiquitous_and_mobile_computing_theory,_concepts_and_paradigms",ubiquitous_and_mobile_computing,10003120_4
16,mobile_devices,ubiquitous_and_mobile_computing,10003120_4
0,accessibility_design_and_evaluation_methods,accessibility,10003120_6
1,accessibility_technologies,accessibility,10003120_6
2,accessibility_systems_and_tools,accessibility,10003120_6
3,"accessibility_theory,_concepts_and_paradigms",accessibility,10003120_6
4,empirical_studies_in_accessibility,accessibility,10003120_6
0,physical_links,network_components,10003033_3
1,routers,network_components,10003033_3
2,repeaters,network_components,10003033_3
3,logical_nodes,network_components,10003033_3
4,intermediate_nodes,network_components,10003033_3
5,bridges_and_switches,network_components,10003033_3
6,middle_boxes_/_network_appliances,network_components,10003033_3
7,"wireless_access_points,_base_stations_and_infrastructure",network_components,10003033_3
8,network_servers,network_components,10003033_3
9,end_nodes,network_components,10003033_3
10,network_domains,network_components,10003033_3
11,network_adapters,network_components,10003033_3
12,cognitive_radios,network_components,10003033_3
0,calculus,continuous_mathematics,10002950_5
1,continuous_functions,continuous_mathematics,10002950_5
2,geometric_topology,topology,10002950_5
3,point-set_topology,topology,10002950_5
4,algebraic_topology,topology,10002950_5
5,continuous_mathematics,topology,10002950_5
