,group,child,parent
563,10010147_6,Graphics file formats,Graphics systems and interfaces
564,10010147_6,Perception,Computer graphics
565,10010147_6,Reflectance modeling,Computer graphics
566,10010147_6,Graphics processors,Graphics systems and interfaces
567,10010147_6,Antialiasing,Rendering
568,10010147_6,Texturing,Shape modeling
569,10010147_8,Concurrent algorithms,Concurrent computing methodologies
570,10010147_8,Concurrent programming languages,Concurrent computing methodologies
571,10010405_10,Digital libraries and archives,Education
572,10010405_10,Computer-assisted instruction,Education
573,10010405_10,Distance learning,Education
574,10010405_10,Interactive learning environments,Distance learning
575,10010405_10,Computer-managed instruction,Computer-assisted instruction
576,10010405_10,Learning management systems,Computer-managed instruction
577,10010405_10,Collaborative learning,Distance learning
578,10010405_10,E-learning,Distance learning
579,10010405_11,Document metadata,Document management
580,10010405_11,Document scripting languages,Document management
581,10010405_11,Document management,Document management
582,10010405_11,Document analysis,Document management
583,10010405_11,Optical character recognition,Document analysis
584,10010405_11,Document searching,Document analysis
585,10010405_11,Document preparation,Document management
586,10010405_11,Text editing,Document preparation
587,10010405_11,Document capture,Document preparation
588,10010405_11,Document scanning,Document preparation
589,10010405_11,Document creation,Document management
590,10010405_11,Document scripting languages,Document creation
591,10010405_11,Multi / mixed media creation,Document creation
592,10010405_11,Hypertext / hypermedia creation,Document creation
593,10010405_11,Image composition,Document creation
594,10010405_11,Document processing and editing,Document management
595,10010405_11,Document analysis,Document processing and editing
596,10010405_11,Document searching,Document processing and editing
597,10010405_11,Annotation,Document processing and editing
598,10010405_2,Business process management,Enterprise architecture
599,10010405_2,Business-IT alignment,Enterprise architecture
600,10010405_2,IT governance,Enterprise architecture
601,10010405_2,Reference models,Enterprise architecture
602,10010405_2,Business process monitoring,Enterprise architecture
603,10010405_2,Enterprise architecture frameworks,Enterprise architecture
604,10010405_2,Enterprise data management,Enterprise architecture
605,10010405_2,IT architectures,Enterprise architecture
606,10010405_2,Enterprise computing,Enterprise architecture
607,10010405_2,Enterprise interoperability,Enterprise architecture
608,10010405_2,Enterprise computing infrastructures,Enterprise architecture
609,10010405_2,Enterprise architecture management,Enterprise architecture
610,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise architecture
611,10010405_2,Enterprise information systems,Enterprise architecture
612,10010405_2,Information integration and interoperability,Enterprise architecture
613,10010405_2,Service-oriented architectures,Enterprise architecture
614,10010405_2,Event-driven architectures,Enterprise architecture
615,10010405_2,Business rules,Enterprise architecture
616,10010405_2,Cross-organizational business processes,Enterprise architecture
617,10010405_2,Enterprise architectures,Enterprise architecture
618,10010405_2,Enterprise modeling,Enterprise architecture
619,10010405_2,Enterprise application integration,Enterprise architecture
620,10010405_2,Business intelligence,Enterprise architecture
621,10010405_2,Enterprise architectures,Enterprise architecture
622,10010405_3,Mathematics and statistics,Physical sciences and engineering
623,10010405_3,Electronics,Physical sciences and engineering
624,10010405_3,Chemistry,Physical sciences and engineering
625,10010405_3,Telecommunications,Physical sciences and engineering
626,10010405_3,Internet telephony,Telecommunications
627,10010405_3,Avionics,"Aerospace, which"
628,10010405_3,Astronomy,Physical sciences and engineering
629,10010405_3,Engineering,Physical sciences and engineering
630,10010405_3,Environmental sciences,"Earth and atmospheric sciences, which"
631,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
632,10010405_3,Computer-aided design,Engineering
633,10010405_3,Archaeology,Earth and atmospheric sciences
634,10010405_3,Physics,Physical sciences and engineering
635,10010405_3,Aerospace,Physical sciences and engineering
636,10010405_4,Bioinformatics,Life and medical sciences
637,10010405_4,Computational genomics,Bioinformatics
638,10010405_4,Computational proteomics,Bioinformatics
639,10010405_4,Computational transcriptomics,Bioinformatics
640,10010405_4,Molecular structural biology,Bioinformatics
641,10010405_4,Transcriptomics,Bioinformatics
642,10010405_4,Proteomics,Bioinformatics
643,10010405_4,Genetics,Life and medical sciences
644,10010405_4,Genomics,Life and medical sciences
645,10010405_4,Population genetics,Genetics
646,10010405_4,Molecular evolution,Genetics
647,10010405_4,Systems biology,Life and medical sciences
648,10010405_4,Imaging,Systems biology
649,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
650,10010405_4,Molecular sequence analysis,Bioinformatics
651,10010405_4,Health care information systems,Health informatics
652,10010405_4,Health informatics,Life and medical sciences
653,10010405_4,Consumer health,Health informatics
654,10010405_4,Sequencing and genotyping technologies,Bioinformatics
655,10010405_4,Biological networks,Bioinformatics
656,10010405_4,Metabolomics / metabonomics,Bioinformatics
657,10010405_5,"Law, social and behavioral sciences",Law
658,10010405_5,Sociology,"Law, social and behavioral sciences"
659,10010405_5,Psychology,"Law, social and behavioral sciences"
660,10010405_5,Anthropology,"Law, social and behavioral sciences"
661,10010405_5,Ethnography,Anthropology
662,10010405_5,Economics,Law
663,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
664,10010405_6,System forensics,"Evidence collection, storage and analysis"
665,10010405_6,Network forensics,"Evidence collection, storage and analysis"
666,10010405_6,Surveillance mechanisms,Investigation techniques
667,10010405_6,Data recovery,System forensics
668,10010405_6,Computer forensics,System forensics
669,10010405_7,Media arts,Arts and humanities
670,10010405_7,Performing arts,Arts and humanities
671,10010405_7,Fine arts,Arts and humanities
672,10010405_7,Language translation,Arts and humanities
673,10010405_7,Computer-aided design,Arts and humanities
674,10010405_7,Architecture (buildings),Arts and humanities
675,10010405_7,Sound and music computing,Arts and humanities
676,10010405_8,Computing in government,Computers in other domains
677,10010405_8,E-government,Computing in government
678,10010405_8,Voting / election technologies,E-government
679,10010405_8,Agriculture,Computers in other domains
680,10010405_8,Cartography,Computers in other domains
681,10010405_8,Personal computers and PC applications,Computers in other domains
682,10010405_8,Word processors,Personal computers and PC applications
683,10010405_8,Spreadsheets,Personal computers and PC applications
684,10010405_8,Publishing,Computers in other domains
685,10010405_8,Digital libraries and archives,Computers in other domains
686,10010405_8,Computer games,Computers in other domains
687,10010405_8,Military,Computers in other domains
688,10010405_8,Cyberwarfare,Military
689,10010405_8,Microcomputers,Computers in other domains
690,10010405_9,Forecasting,Operations research
691,10010405_9,Marketing,Industry and manufacturing
692,10010405_9,Decision analysis,Operations research
693,10010405_9,Consumer products,Industry and manufacturing
694,10010405_9,Multi-criterion optimization and decision-making,Operations research
695,10010405_9,Supply chain management,Industry and manufacturing
696,10010405_9,Transportation,Supply chain management
697,10010405_9,Operations research,Industry and manufacturing
698,10010405_9,Computer-aided manufacturing,Industry and manufacturing
699,10010405_9,Command and control,Industry and manufacturing
700,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
701,10010583_1,PCB design and layout,Printed circuit boards
702,10010583_10,Reversible logic,Quantum technologies
703,10010583_10,Emerging simulation,Quantum technologies
704,10010583_10,Memory and dense storage,Emerging technologies
705,10010583_10,Plasmonics,Emerging technologies
706,10010583_10,Carbon based electronics,Emerging technologies
707,10010583_10,Bio-embedded electronics,Emerging technologies
708,10010583_10,Flexible and printable circuits,Emerging technologies
709,10010583_10,Biology-related information processing,Emerging technologies
710,10010583_10,Neural systems,Emerging technologies
711,10010583_10,Emerging interfaces,Emerging technologies
712,10010583_10,Emerging languages and compilers,Emerging technologies
713,10010583_10,Cellular neural networks,Emerging technologies
714,10010583_10,Spintronics and magnetic technologies,Emerging technologies
715,10010583_10,Emerging optical and photonic technologies,Emerging technologies
716,10010583_10,III-V compounds,Emerging technologies
717,10010583_10,Tunneling devices,Emerging technologies
718,10010583_10,Single electron devices,Emerging technologies
719,10010583_10,Quantum dots and cellular automata,Emerging technologies
720,10010583_10,Superconducting circuits,Quantum technologies
721,10010583_10,Emerging architectures,Quantum technologies
722,10010583_10,Quantum communication and cryptography,Quantum technologies
723,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
724,10010583_10,Quantum computation,Quantum technologies
725,10010583_10,Quantum technologies,Emerging technologies
726,10010583_10,Analysis and design of emerging devices and systems,Quantum technologies
727,10010583_10,Emerging tools and methodologies,Quantum technologies
728,10010583_10,Circuit substrates,Quantum technologies
729,10010583_10,Microelectromechanical systems,Quantum technologies
730,10010583_10,Electromechanical systems,Quantum technologies
731,10010583_10,Nanoelectromechanical systems,Quantum technologies
732,10010583_10,Emerging simulation,Quantum technologies
733,10010583_2,External storage,Interfaces and storage which
734,10010583_2,Beamforming,Communication hardware
735,10010583_2,Buses and high-speed links,Communication hardware
736,10010583_2,Noise reduction,Digital signal processing
737,10010583_2,Signal processing systems,Digital signal processing
738,10010583_2,Displays and imagers,Communication hardware
739,10010583_2,Haptic devices,Communication hardware
740,10010583_2,Networking hardware,Communication hardware
741,10010583_2,Printers,Communication hardware
742,10010583_2,Scanners,Communication hardware
743,10010583_2,Sensor applications and deployments,Sensor devices and platforms
744,10010583_2,Sensor devices and platforms,Communication hardware
745,10010583_2,Touch screens,Communication hardware
746,10010583_2,Wireless devices,Communication hardware
747,10010583_2,Wireless integrated network sensors,Wireless devices which
748,10010583_3,- Logic circuits,Integrated circuits
749,10010583_3,- Combinational circuits,Logic circuits
750,10010583_3,- Sequential circuits,Logic circuits
751,10010583_3,- Photonic and optical interconnect,Logic circuits
752,10010583_3,- Transistors,Integrated circuits
753,10010583_3,- 3D integrated circuits,Transistors
754,10010583_3,- High-speed input/output,Transistors
755,10010583_3,- Reconfigurable logic and FPGAs,Logic circuits
756,10010583_3,- Reconfigurable logic applications,Reconfigurable logic and FPGAs
757,10010583_3,- Programmable logic elements,Reconfigurable logic and FPGAs
758,10010583_3,- Digital switches,Reconfigurable logic and FPGAs
759,10010583_3,- Hardware accelerators,Reconfigurable logic and FPGAs
760,10010583_3,- Memory,Integrated circuits
761,10010583_3,- Static memory,Memory
762,10010583_3,- Dynamic memory,Memory
763,10010583_3,- Non-volatile memory,Memory
764,10010583_3,- Semiconductor memory,Memory
765,10010583_3,- Read-only memory,Memory
766,10010583_3,- Input / output circuits,Integrated circuits
767,10010583_3,- High-speed input / output,Input / output circuits
768,10010583_3,- Logic families,Input / output circuits
769,10010583_3,- Design modules and hierarchy,Integrated circuits
770,10010583_3,- Interconnect,Integrated circuits
771,10010583_3,- Photonic and optical interconnect,Interconnect
772,10010583_3,- Metallic interconnect,Interconnect
773,10010583_3,- Logic families,Logic circuits
774,10010583_3,- Finite state machines,Logic circuits
775,10010583_3,- Evolvable hardware,Logic circuits
776,10010583_4,System on a chip,VLSI design
777,10010583_4,Multi-chip modules,VLSI design
778,10010583_4,VLSI packaging,VLSI design
779,10010583_4,Network on a chip,VLSI design
780,10010583_4,Very large scale integration design manufacturing considerations,VLSI design
781,10010583_4,Economics of chip design and manufacturing,VLSI design
782,10010583_4,VLSI system specification and constraints,VLSI design
783,10010583_4,Platform-based design,VLSI design
784,10010583_4,Design rules,VLSI design
785,10010583_4,Design reuse and communication-based design,VLSI design
786,10010583_4,Full-custom circuits,VLSI design
787,10010583_4,Application specific processors,VLSI design
788,10010583_4,Analog and mixed-signal circuit synthesis,VLSI design
789,10010583_4,Analog and mixed-signal circuit optimization,VLSI design
790,10010583_4,Clock generation and timing,VLSI design
791,10010583_4,Package-level interconnect,VLSI packaging
792,10010583_4,Input / output styles,VLSI design
793,10010583_4,On-chip resource management,VLSI design
794,10010583_4,On-chip sensors,VLSI design
795,10010583_4,Die and wafer stacking,VLSI packaging
796,10010583_4,3D integrated circuits,VLSI design
797,10010583_4,Wireline communication,VLSI design
798,10010583_4,Application specific integrated circuits,VLSI design
799,10010583_4,Application specific instruction set processors,VLSI design
800,10010583_4,Standard cell libraries,VLSI design
801,10010583_4,Hard and soft IP,VLSI design
802,10010583_4,Radio frequency and wireless circuits,VLSI design
803,10010583_4,Data conversion,VLSI design
804,10010583_4,Analog and mixed-signal circuit synthesis,VLSI design
805,10010583_4,Design reuse and communication-based design,VLSI design
806,10010583_4,Analog and mixed-signal circuit optimization,VLSI design
807,10010583_5,Batteries,Power networks
808,10010583_5,Chip-level power issues,Power and energy
809,10010583_5,Power conversion,Power and energy
810,10010583_5,Power networks,Power and energy
811,10010583_5,Temperature control,Power and energy
812,10010583_5,Temperature simulation and estimation,Power and energy
813,10010583_5,Temperature monitoring,Power and energy
814,10010583_5,Temperature optimization,Power and energy
815,10010583_5,Thermal issues,Power and energy
816,10010583_5,Switching devices power issues,Power and energy
817,10010583_5,Interconnect power issues,Power and energy
818,10010583_5,Circuits power issues,Power and energy
819,10010583_5,Platform power issues,Power and energy
820,10010583_5,Energy generation and storage,Power and energy
821,10010583_5,Renewable energy,Energy generation and storage
822,10010583_5,Smart grid,Energy generation and storage
823,10010583_5,Energy distribution,Power and energy
824,10010583_5,Energy metering,Power networks
825,10010583_5,Fuel-based energy,Energy generation and storage
826,10010583_5,Reusable energy storage,Power and energy
827,10010583_5,Enterprise level and data centers power issues,Power and energy
828,10010583_5,Temperature monitoring,Power and energy
829,10010583_5,Impact on the environment,Power and energy
830,10010583_5,Power estimation and optimization,Power and energy
831,10010583_6,Compact delay models,Modeling and parameter extraction
832,10010583_6,Transistor-level synthesis,High-level and register-transfer level synthesis
833,10010583_6,Software tools for EDA,Methodologies for EDA
834,10010583_6,Best practices for EDA,Methodologies for EDA
835,10010583_6,Model-order reduction,Modeling and parameter extraction
836,10010583_6,Modeling and parameter extraction,Electrical-level simulation
837,10010583_6,Operations scheduling,Technology-mapping
838,10010583_6,Datapath optimization,Circuit optimization
839,10010583_6,Electrical-level simulation,Timing analysis
840,10010583_6,Partitioning and floorplanning,Physical synthesis
841,10010583_6,Physical design (EDA),Electronic design automation
842,10010583_6,Wire routing,Placement
843,10010583_6,High-level and register-transfer level synthesis,Transistor-level synthesis
844,10010583_6,Modeling and parameter extraction,Compact delay models
845,10010583_6,Methodologies for EDA,Best practices for EDA
846,10010583_6,Logic synthesis,Combinational synthesis
847,10010583_6,Hardware-software codesign,Methodologies for EDA
848,10010583_6,Packaging,Physical design (EDA)
849,10010583_6,Static timing analysis,Timing analysis
850,10010583_6,Statistical timing analysis,Timing analysis
851,10010583_6,Resource binding and sharing,Operations scheduling
852,10010583_6,Physical synthesis,Datapath optimization
853,10010583_6,Power grid design,Wire routing
854,10010583_6,Transition-based timing analysis,Electrical-level simulation
855,10010583_6,Hardware description languages and compilation,Hardware-software codesign
856,10010583_6,Combinational synthesis,Logic synthesis
857,10010583_6,Clock-network synthesis,Clock-network synthesis
858,10010583_6,Timing analysis,Electrical-level simulation
859,10010583_6,Sequential synthesis,Logic synthesis
860,10010583_6,Circuit optimization,Datapath optimization
861,10010583_6,Design databases for EDA,Methodologies for EDA
862,10010583_6,Logic synthesis,High-level and register-transfer level synthesis
863,10010583_6,Placement,Physical design (EDA)
864,10010583_6,Wire routing,Placement
865,10010583_6,Timing analysis,Electrical-level simulation
866,10010583_6,Sequential synthesis,Combinational synthesis
867,10010583_7,Design for debug,Functional verification
868,10010583_7,Transaction-level verification,Functional verification
869,10010583_7,Assertion checking,Functional verification
870,10010583_7,Simulation and emulation,Functional verification
871,10010583_7,Model checking,Functional verification
872,10010583_7,Theorem proving,Functional verification
873,10010583_7,SAT solving,Functional verification
874,10010583_7,Bug detection,Functional verification
875,10010583_7,Localization and diagnosis,Functional verification
876,10010583_7,Bug fixing (hardware),Functional verification
877,10010583_7,Physical verification,Functional verification
878,10010583_7,Layout-versus-schematics,Physical verification
879,10010583_7,Design rule checking,Physical verification
880,10010583_7,Power and thermal analysis,Physical verification
881,10010583_7,Hardware validation,Functional verification
882,10010583_7,Timing analysis and sign-off,Functional verification
883,10010583_7,Semi-formal verification,Functional verification
884,10010583_7,Post-manufacture validation and debug,Functional verification
885,10010583_7,Coverage metrics,Functional verification
886,10010583_8,Defect-based test,Hardware test
887,10010583_8,Test-pattern generation and fault simulation,Hardware test
888,10010583_8,Built-in self-test,Hardware test
889,10010583_8,Design for testability,Hardware test
890,10010583_8,"Analog, mixed-signal, and radio frequency test",Hardware test
891,10010583_8,Memory test and repair,Hardware test
892,10010583_8,Fault models and test metrics,Hardware test
893,10010583_8,Online test and diagnostics,Hardware test
894,10010583_8,Test data compression,Hardware test
895,10010583_8,Board- and system-level test,Hardware test
896,10010583_8,Testing with distributed and parallel systems,Hardware test
897,10010583_8,Hardware reliability screening,Hardware test
898,10010583_9,System-level fault tolerance,Hardware reliability and is a superset of:
899,10010583_9,Fault detection and recovery,Hardware reliability and is a superset of:
900,10010583_9,Self-checking mechanisms,Hardware reliability.
901,10011007_3,-Software development methods,Software development and management
902,10011007_3,-Waterfall model,Software development methods
903,10011007_3,-Spiral model,Software development methods
904,10011007_3,-Agile software development,Software development methods
905,10011007_3,-Open source model,Software development methods
906,10011007_3,-Rapid application development,Software development methods
907,10011007_3,-Object Oriented development,Software development methods
908,10011007_3,-Capability Maturity Model,Software development methods
909,10011007_3,-Software development process management,Software development and management
910,10011007_3,-Collaboration in software development,Software development process management
911,10011007_3,-Programming teams,Software development process management
912,10011007_3,-Pair programming,Software development process management
913,10011007_3,-Software design and engineering,Software development and management
914,10011007_3,-Software design techniques,Software design and engineering
915,10011007_3,-Software design patterns,Software design and engineering
916,10011007_3,-Software design engineering,Software design and engineering
917,10011007_3,-Formal software verification,Software design and engineering
918,10011007_3,-Genetic programming,Software design and engineering
919,10011007_3,-Software development tools and techniques,Software development and management
920,10011007_3,-Software version control,Software development tools and techniques
921,10011007_3,-Software testing and debugging,Software development tools and techniques
922,10011007_3,-Documentation,Software development tools and techniques
923,10011007_3,-Reusability,Software development tools and techniques
924,10011007_3,-Designing software,Software development tools and techniques
925,10011007_3,-Software implementation planning,Software development tools and techniques
926,10011007_3,-Software analysis and validation,Software development and management
927,10011007_3,-Requirements analysis,Software analysis and validation
928,10011007_3,-Software verification and validation,Software analysis and validation
929,10011007_3,-Risk management,Software analysis and validation
930,10011007_3,-Empirical software validation,Software analysis and validation
931,10011007_3,-Process validation,Software analysis and validation
932,10011007_3,-Software maintenance and support,Software development and management
933,10011007_3,-Maintaining software,Software maintenance and support
934,10011007_3,-Software defect analysis,Software maintenance and support
935,10011007_3,-Software post-development issues,Software maintenance and support
936,10011007_3,-Backup procedures,Software maintenance and support
937,10011007_3,-Software engineering tools and methods,Software development and management
938,10011007_3,-Fault tree analysis,Software engineering tools and methods
939,10011007_3,-Software reverse engineering,Software engineering tools and methods
940,10011007_3,-Flowcharts,Software engineering tools and methods
941,10011007_3,-Automatic programming,Software engineering tools and methods
942,10011007_3,-Search-based software engineering,Software engineering tools and methods
943,10011007_3,-Use cases,Software engineering tools and methods
944,10011007_3,-Acceptance testing,Software engineering tools and methods
945,10011007_3,-Software prototyping,Software engineering tools and methods
946,10011007_3,-System administration,Software engineering tools and methods
