,group,child,parent
581,10010147_6,Mesh geometry models,Computer graphics
582,10010147_6,Point-based models,Computer graphics
583,10010147_6,Shape modeling,Computer graphics
584,10010147_6,Parametric curve and surface models,Computer graphics
585,10010147_6,Graphics input devices,Computer graphics
586,10010147_6,Graphics systems and interfaces,Computer graphics
587,10010147_6,Motion processing,Computer graphics
588,10010147_6,Motion capture,Computer graphics
589,10010147_6,Physical simulation,Computer graphics
590,10010147_6,Procedural animation,Computer graphics
591,10010147_6,Rendering,Computer graphics
592,10010147_6,Image processing,Computer graphics
593,10010147_6,Non-photorealistic rendering,Computer graphics
594,10010147_6,Image-based rendering,Computer graphics
595,10010147_6,Virtual reality,Computer graphics
596,10010147_6,Mixed / augmented reality,Computer graphics
597,10010147_6,Visibility,Computer graphics
598,10010147_6,Antialiasing,Computer graphics
599,10010147_6,Collision detection,Computer graphics
600,10010147_6,Texturing,Computer graphics
601,10010147_6,Reflectance modeling,Computer graphics
602,10010147_6,Image compression,Computer graphics
603,10010147_6,Shape analysis,Computer graphics
604,10010147_6,Perception,Computer graphics
605,10010147_6,Computational photography,Computer graphics
606,10010147_6,Image manipulation,Computer graphics
607,10010147_6,Animation,Computer graphics
608,10010147_6,Ray tracing,Computer graphics
609,10010147_8,Concurrent algorithms,Concurrent computing methodologies
610,10010147_8,Concurrent programming languages,Concurrent computing methodologies
611,10010405_10,Learning management systems,E-learning
612,10010405_10,Distance learning,Education
613,10010405_10,Collaborative learning,Education
614,10010405_10,E-learning,Education
615,10010405_10,Digital libraries and archives,Education
616,10010405_10,Interactive learning environments,E-learning
617,10010405_10,Computer-assisted instruction,E-learning
618,10010405_10,Computer-managed instruction,E-learning
619,10010405_11,Document metadata,Document management
620,10010405_11,Document searching,Document management
621,10010405_11,Document scripting languages,Document management and text processing
622,10010405_11,Document management and text processing,Document management
623,10010405_11,Document preparation,Document management and text processing
624,10010405_11,Document preparation,Document management
625,10010405_11,Document management,Document management
626,10010405_11,Document analysis,Document management
627,10010405_11,Document capture,Document management
628,10010405_11,Document scanning,Document capture
629,10010405_11,Document scripting languages,Document management and text processing
630,10010405_11,Document searching,Document management
631,10010405_11,Text editing,Document management and text processing
632,10010405_11,Version control,Document management and text processing
633,10010405_11,Document editing,Document management
634,10010405_11,Document analysis,Document management
635,10010405_11,Document capture,Document management
636,10010405_11,Document scanning,Document capture
637,10010405_11,Optical character recognition,Document capture
638,10010405_11,Graphics recognition and interpretation,Document interpretation and recognition
639,10010405_11,Annotation,Document management
640,10010405_11,Markup languages,Document management and text processing
641,10010405_11,Hypertext / hypermedia creation,Document management
642,10010405_11,Multi / mixed media creation,Document creation
643,10010405_11,Image composition,Document creation
644,10010405_11,Online handwriting recognition,Document capture
645,10010405_2,Enterprise architecture frameworks,Enterprise architectures
646,10010405_2,Enterprise architecture management,Enterprise architectures
647,10010405_2,Enterprise computing infrastructures,Enterprise computing
648,10010405_2,Enterprise information systems,Enterprise computing infrastructures
649,10010405_2,Enterprise data management,Enterprise information systems
650,10010405_2,Enterprise interoperability,Enterprise information systems
651,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise interoperability
652,10010405_2,Enterprise application integration,Enterprise interoperability
653,10010405_2,Enterprise architecture modeling,Enterprise architectures
654,10010405_2,Enterprise modeling,Enterprise architecture modeling
655,10010405_2,Business process modeling,Enterprise modeling
656,10010405_2,Business process management,Business process modeling
657,10010405_2,Reference models,Information integration and interoperability
658,10010405_2,Service-oriented architectures,Information integration and interoperability
659,10010405_2,Event-driven architectures,Information integration and interoperability
660,10010405_2,Business-IT alignment,Enterprise architectures
661,10010405_2,IT governance,Business-IT alignment
662,10010405_2,Business process management systems,Enterprise interoperability
663,10010405_2,Business process monitoring,Business process management systems
664,10010405_2,Enterprise architecture management,Enterprise architectures
665,10010405_2,IT governance,Enterprise architecture management
666,10010405_2,Cross-organizational business processes,Enterprise interoperability
667,10010405_2,Enterprise computing infrastructures,Enterprise computing
668,10010405_2,Enterprise information systems,Enterprise computing infrastructures
669,10010405_2,Business intelligence,Service-oriented architectures
670,10010405_2,Taxonomies and vocabularies,IT governance
671,10010405_3,Computer-aided design,Engineering
672,10010405_3,Avionics,Engineering
673,10010405_3,Chemistry,Physical sciences and engineering
674,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
675,10010405_3,Electronics,Engineering
676,10010405_3,Engineering,Physical sciences and engineering
677,10010405_3,Environmental sciences,Physical sciences and engineering
678,10010405_3,Internet telephony,Telecommunications
679,10010405_3,Mathematics and statistics,Physical sciences and engineering
680,10010405_3,Physics,Physical sciences and engineering
681,10010405_3,Telecommunications,Engineering
682,10010405_4,Health informatics,Life and medical sciences
683,10010405_4,Bioinformatics,Life and medical sciences
684,10010405_4,Computational biology,Life and medical sciences
685,10010405_4,Genomics,Computational biology
686,10010405_4,Transcriptomics,Computational biology
687,10010405_4,Computational proteomics,Genomics
688,10010405_4,Molecular sequence analysis,Genomics
689,10010405_4,Proteomics,Genomics
690,10010405_4,Biological networks,Systems biology
691,10010405_4,Molecular structural biology,Biological networks
692,10010405_4,Computational genomics,Genomics
693,10010405_4,Sequencing and genotyping technologies,Genomics
694,10010405_4,Metabolomics / metabonomics,Computational biology
695,10010405_4,Molecular evolution,Bioinformatics
696,10010405_4,Population genetics,Bioinformatics
697,10010405_4,Genetics,Bioinformatics
698,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
699,10010405_4,Imaging,Computational biology
700,10010405_4,Computational transcriptomics,Computational biology
701,10010405_5,Economics,Social and behavioral sciences
702,10010405_5,Law,Social and behavioral sciences
703,10010405_5,Anthropology,Social and behavioral sciences
704,10010405_5,Ethnography,Anthropology
705,10010405_5,Psychology,Social and behavioral sciences
706,10010405_5,Sociology,Social and behavioral sciences
707,10010405_6,Investigation techniques,"Evidence collection, storage and analysis"
708,10010405_6,Surveillance mechanisms,Investigation techniques
709,10010405_6,Data recovery,"Evidence collection, storage and analysis"
710,10010405_6,System forensics,"Evidence collection, storage and analysis"
711,10010405_6,Network forensics,"Evidence collection, storage and analysis"
712,10010405_7,Computer-aided design,Arts and humanities
713,10010405_7,Language translation,Arts and humanities
714,10010405_7,Architecture (buildings),Computer-aided design
715,10010405_7,Fine arts,Arts and humanities
716,10010405_7,Performing arts,Fine arts
717,10010405_7,Media arts,Fine arts
718,10010405_7,Sound and music computing,Fine arts
719,10010405_8,Computing in government,Computers in other domains
720,10010405_8,E-government,Computing in government
721,10010405_8,Military,Computing in government
722,10010405_8,Cyberwarfare,Computing in government
723,10010405_8,Agriculture,Computers in other domains
724,10010405_8,Voting / election technologies,Computing in government
725,10010405_8,Digital libraries and archives,Computers in other domains
726,10010405_8,Publishing,Digital libraries and archives
727,10010405_8,Cartography,Digital libraries and archives
728,10010405_8,Word processors,Personal computers and PC applications
729,10010405_8,Spreadsheets,Personal computers and PC applications
730,10010405_8,Microcomputers,Personal computers and PC applications
731,10010405_8,Computer games,Personal computers and PC applications
732,10010405_9,Decision analysis,Operations research
733,10010405_9,Multi-criterion optimization and decision-making,Operations research
734,10010405_9,Forecasting,Operations research
735,10010405_9,Command and control,Operations research
736,10010405_9,Marketing,Operations research
737,10010405_9,Supply chain management,Operations research
738,10010405_9,Transportation,Supply chain management
739,10010405_9,Computer-aided manufacturing,Industry and manufacturing
740,10010405_9,Consumer products,Industry and manufacturing
741,10010405_9,Industry and manufacturing,Operations research
742,10010583_1,PCB design and layout,Printed circuit boards
743,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
744,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
745,10010583_10,Bio-related information processing,Emerging technologies
746,10010583_10,Bio-embedded electronics,Bio-related information processing
747,10010583_10,Circuit substrates,Bio-embedded electronics
748,10010583_10,Electromechanical systems,Bio-embedded electronics
749,10010583_10,Electromechanical systems,Bio-embedded electronics
750,10010583_10,Emerging architectures,Emerging technologies
751,10010583_10,Emerging interfaces,Emerging technologies
752,10010583_10,Emerging languages and compilers,Emerging technologies
753,10010583_10,Emerging optical and photonic technologies,Emerging technologies
754,10010583_10,Emerging simulation,Emerging technologies
755,10010583_10,Flexible and printable circuits,Emerging technologies
756,10010583_10,Memory and dense storage,Emerging technologies
757,10010583_10,Microelectromechanical systems,Bio-embedded electronics
758,10010583_10,Nanoelectromechanical systems,Bio-embedded electronics
759,10010583_10,Neural systems,Bio-related information processing
760,10010583_10,Plasmonics,Emerging technologies
761,10010583_10,Quantum communication and cryptography,Quantum technologies
762,10010583_10,Quantum computation,Quantum technologies
763,10010583_10,Quantum dots and cellular automata,Quantum technologies
764,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
765,10010583_10,Quantum technologies,Emerging technologies
766,10010583_10,Reversible logic,Quantum technologies
767,10010583_10,Single electron devices,Quantum technologies
768,10010583_10,Spintronics and magnetic technologies,Emerging technologies
769,10010583_10,Superconducting circuits,Quantum technologies
770,10010583_10,Tunneling devices,Emerging technologies
771,10010583_2,Digital signal processing,Signal processing systems
772,10010583_2,Noise reduction,Digital signal processing
773,10010583_2,Networking hardware,Signal processing systems
774,10010583_2,Sensor devices and platforms,Signal processing systems
775,10010583_2,Displays and imagers,Signal processing systems
776,10010583_2,Electro-mechanical devices,Signal processing systems
777,10010583_2,Wireless devices,Signal processing systems
778,10010583_2,Haptic devices,Sensor devices and platforms
779,10010583_2,Touch screens,Sensor devices and platforms
780,10010583_2,Tactile and hand-based interfaces,Sensor devices and platforms
781,10010583_2,Sound-based input / output,Sensor devices and platforms
782,10010583_2,Scanners,Signal processing systems
783,10010583_2,Printers,Signal processing systems
784,10010583_2,Buses and high-speed links,Networking hardware
785,10010583_2,Wireless integrated network sensors,Networking hardware
786,10010583_2,Beamforming,Digital signal processing
787,10010583_2,External storage,Signal processing systems
788,10010583_3,Static memory,Semiconductor memory
789,10010583_3,3D integrated circuits,Integrated circuits
790,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
791,10010583_3,Sequential circuits,Logic circuits
792,10010583_3,Metallic interconnect,Interconnect
793,10010583_3,Evolvable hardware,Design modules and hierarchy
794,10010583_3,Semiconductor memory,Integrated circuits
795,10010583_3,Dynamic memory,Semiconductor memory
796,10010583_3,Input / output circuits,Logic circuits
797,10010583_3,Hardware accelerators,Programmable interconnect
798,10010583_3,Design modules and hierarchy,Integrated circuits
799,10010583_3,Read-only memory,Semiconductor memory
800,10010583_3,Transistors,Integrated circuits
801,10010583_3,Logic families,Integrated circuits
802,10010583_3,Arithmetic and datapath circuits,Logic circuits
803,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
804,10010583_3,Programmable interconnect,Interconnect
805,10010583_3,Combinational circuits,Logic circuits
806,10010583_3,Photonic and optical interconnect,Interconnect
807,10010583_3,Finite state machines,Sequential circuits
808,10010583_3,Non-volatile memory,Semiconductor memory
809,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
810,10010583_3,Asynchronous circuits,Logic circuits
811,10010583_3,Radio frequency and wireless interconnect,Interconnect
812,10010583_3,Logic circuits,Integrated circuits
813,10010583_3,High-speed input / output,Interconnect
814,10010583_3,Interconnect,Integrated circuits
815,10010583_3,Digital switches,Interconnect
816,10010583_4,Design reuse,Platform-based design
817,10010583_4,Economics of chip design and manufacturing,VLSI design
818,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
819,10010583_4,Application specific integrated circuits,Analog and mixed-signal circuits
820,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
821,10010583_4,Clock generation and timing,System on a chip
822,10010583_4,Standard cell libraries,VLSI design
823,10010583_4,Full-custom circuits,VLSI design
824,10010583_4,VLSI packaging,Package-level interconnect
825,10010583_4,Die and wafer stacking,3D integrated circuits
826,10010583_4,Network on chip,System on a chip
827,10010583_4,On-chip sensors,VLSI design
828,10010583_4,On-chip resource management,System on a chip
829,10010583_4,Radio frequency and wireless circuits,System on a chip
830,10010583_4,Wireline communication,System on a chip
831,10010583_4,Platform-based design,VLSI design
832,10010583_4,Design reuse,Platform-based design
833,10010583_4,Application specific instruction set processors,VLSI design
834,10010583_4,Hard and soft IP,VLSI design
835,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
836,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
837,10010583_4,Data conversion,Analog and mixed-signal circuits
838,10010583_4,Application specific integrated circuits,Analog and mixed-signal circuits
839,10010583_4,Application specific processors,VLSI design
840,10010583_4,Multi-chip modules,System on a chip
841,10010583_4,Very large scale integration design,VLSI design
842,10010583_4,VLSI system specification and constraints,VLSI design
843,10010583_4,Full-custom circuits,VLSI design
844,10010583_5,Power estimation and optimization,Power and energy
845,10010583_5,Circuits power issues,Power estimation and optimization
846,10010583_5,Chip-level power issues,Power estimation and optimization
847,10010583_5,Platform power issues,Power estimation and optimization
848,10010583_5,Interconnect power issues,Power estimation and optimization
849,10010583_5,Temperature monitoring and optimization,Power estimation and optimization
850,10010583_5,Temperature control,Temperature monitoring and optimization
851,10010583_5,Temperature simulation and estimation,Temperature control
852,10010583_5,Thermal issues,Temperature control
853,10010583_5,Impact on the environment,Power and energy
854,10010583_5,Power conversion,Power and energy
855,10010583_5,Reusable energy storage,Energy generation and storage
856,10010583_5,Batteries,Reusable energy storage
857,10010583_5,Smart grid,Power networks
858,10010583_5,Energy metering,Power networks
859,10010583_5,Energy distribution,Power and energy
860,10010583_5,Energy generation and storage,Power and energy
861,10010583_5,Renewable energy,Energy generation and storage
862,10010583_5,Power networks,Power and energy
863,10010583_6,Datapath optimization,Physical design (EDA)
864,10010583_6,Design databases for EDA,Electronic design automation
865,10010583_6,Electrical-level simulation,Physical design (EDA)
866,10010583_6,Hardware-software codesign,Physical design (EDA)
867,10010583_6,Hardware description languages and compilation,Synthesis
868,10010583_6,Logic synthesis,Synthesis
869,10010583_6,Modeling and parameter extraction,Methodologies for EDA
870,10010583_6,Partitioning and floorplanning,Methodologies for EDA
871,10010583_6,Physical design (EDA),Electronic design automation
872,10010583_6,Placement,Physical design (EDA)
873,10010583_6,Power grid design,Physical design (EDA)
874,10010583_6,Software tools for EDA,Electronic design automation
875,10010583_6,Static timing analysis,Timing analysis
876,10010583_6,Statistical timing analysis,Timing analysis
877,10010583_6,Technology-mapping,Synthesis
878,10010583_6,Timing analysis,Methodologies for EDA
879,10010583_6,Transition-based timing analysis,Timing analysis
880,10010583_6,Wire routing,Physical design (EDA)
881,10010583_7,Assertion checking,Functional verification
882,10010583_7,Model checking,Functional verification
883,10010583_7,Simulation and emulation,Functional verification
884,10010583_7,Physical verification,Functional verification
885,10010583_7,Layout-versus-schematics,Physical verification
886,10010583_7,Design rule checking,Physical verification
887,10010583_7,Post-manufacture validation and debug,Functional verification
888,10010583_7,Bug fixing (hardware),Post-manufacture validation and debug
889,10010583_7,Semi-formal verification,Post-manufacture validation and debug
890,10010583_7,Design for debug,Functional verification
891,10010583_7,Theorem proving and SAT solving,Functional verification
892,10010583_7,Transaction-level verification,Functional verification
893,10010583_7,Power and thermal analysis,Functional verification
894,10010583_7,Coverage metrics,Verification and validation tasks
895,10010583_7,Equivalence checking,Verification and validation tasks
896,10010583_7,Timing analysis and sign-off,Verification and validation tasks
897,10010583_7,"Bug detection, localization and diagnosis",Functional verification
898,10010583_7,Hardware validation,Functional verification
899,10010583_8,Design for testability,Hardware test
900,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
901,10010583_8,Built-in self-test,Hardware test
902,10010583_8,Board- and system-level test,Hardware test
903,10010583_8,Testing with distributed and parallel systems,Hardware test
904,10010583_8,Online test and diagnostics,Hardware test
905,10010583_8,Fault models and test metrics,Hardware test
906,10010583_8,Defect-based test,Hardware test
907,10010583_8,Memory test and repair,Hardware test
908,10010583_8,Hardware reliability screening,Hardware test
909,10010583_8,Test data compression,Hardware test
910,10010583_9,Hardware reliability,Safety critical systems
911,10010583_9,Failure recovery,Safety critical systems
912,10010583_9,Redundancy,Safety critical systems
913,10010583_9,Robustness,Safety critical systems
914,10010583_9,"Process, voltage, and temperature variations",Safety critical systems
915,10010583_9,Aging of circuits and systems,Safety critical systems
916,10010583_9,Maintenance and self-repair,Safety critical systems
917,10010583_9,Self-checking mechanisms,Safety critical systems
918,10010583_9,System-level fault tolerance,Safety critical systems
919,10010583_9,Early-life failures and infant mortality,Safety critical systems
920,10010583_9,Failure prediction,Safety critical systems
921,10010583_9,Fault tolerance,Safety critical systems
922,10010583_9,Yield and cost modeling,Safety critical systems
923,10010583_9,Transient errors and upsets,Safety critical systems
924,10010583_9,Design for manufacturability,Safety critical systems
925,10010583_9,Circuit hardening,Safety critical systems
926,10010583_9,Error detection and error correction,Safety critical systems
927,10010583_9,Process variations,Safety critical systems
928,10010583_9,Yield and cost optimization,Safety critical systems
929,10010583_9,Signal integrity and noise analysis,Safety critical systems
930,10011007_3,Software development,
931,10011007_3,Software development process management,Software development
932,10011007_3,Software development methods,Software development process management
933,10011007_3,Software design techniques,Software development
934,10011007_3,Software design tradeoffs,Software development
935,10011007_3,Object-oriented development,Software design techniques
936,10011007_3,Software testing and debugging,Software development
937,10011007_3,Software verification and validation,Software testing and debugging
938,10011007_3,Acceptance testing,Software verification and validation
939,10011007_3,Empirical software validation,Software verification and validation
940,10011007_3,Software creation and management,Software development
941,10011007_3,Software evolution,Software creation and management
942,10011007_3,Maintaining software,Software evolution
943,10011007_3,Software post-development issues,Software evolution
944,10011007_3,Agile software development,Software development methods
945,10011007_3,Waterfall model,Software development methods
946,10011007_3,Spiral model,Software development methods
947,10011007_3,Rapid application development,Software development methods
948,10011007_3,Pair programming,Software development methods
949,10011007_3,Genetic programming,Software development methods
950,10011007_3,Software verification and validation,Software development
951,10011007_3,Capability Maturity Model,Software verification and validation
952,10011007_3,Formal software verification,Software verification and validation
953,10011007_3,Flowcharts,Software design techniques
954,10011007_3,Documentation,Software development
955,10011007_3,System administration,Software development
956,10011007_3,Security protocols,Software development
957,10011007_3,Web protocol security,Security protocols
958,10011007_3,Denial-of-service attacks,Security protocols
959,10011007_3,Programming teams,Software development
960,10011007_3,Collaboration in software development,Programming teams
961,10011007_3,Software project management,Software development
962,10011007_3,Requirements analysis,Software project management
963,10011007_3,Software product lines,Software project management
964,10011007_3,Risk management,Software project management
965,10011007_3,Software evolution,Software creation and management
966,10011007_3,Maintaining software,Software evolution
967,10011007_3,Backup procedures,Maintaining software
968,10011007_3,Software version control,Maintaining software
969,10011007_3,Software reverse engineering,Maintaining software
