,group,child,parent
584,10010405_2,Enterprise interoperability,Enterprise architecture
585,10010405_2,Enterprise application integration,Enterprise computing
586,10010405_2,Enterprise architecture frameworks,Enterprise architecture
587,10010405_2,Business process management,Enterprise architecture
588,10010405_2,Business process modeling,Business process management
589,10010405_2,Business process management systems,Business process management
590,10010405_2,Business rules,Business process management
591,10010405_2,Business process monitoring,Business process management
592,10010405_2,Cross-organizational business processes,Business process management
593,10010405_2,Enterprise information systems,Enterprise architecture
594,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise information systems
595,10010405_2,Business-IT alignment,Enterprise architecture
596,10010405_2,IT governance,Enterprise architecture
597,10010405_2,Event-driven architectures,Enterprise architecture
598,10010405_2,Service-oriented architectures,Enterprise architecture
599,10010405_2,Enterprise architectures,Enterprise architecture
600,10010405_2,IT architectures,Enterprise architecture
601,10010405_2,Enterprise architecture modeling,Enterprise architectures
602,10010405_2,Business intelligence,Enterprise data management
603,10010405_2,Reference models,Enterprise architecture
604,10010405_2,Enterprise architecture frameworks,Enterprise architecture
605,10010405_3,Mathematics and statistics,Physical sciences and engineering
606,10010405_3,Physics,Physical sciences and engineering
607,10010405_3,Chemistry,Physical sciences and engineering
608,10010405_3,Astronomy,Physical sciences and engineering
609,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
610,10010405_3,Environmental sciences,Physical sciences and engineering
611,10010405_3,Engineering,Physical sciences and engineering
612,10010405_3,Avionics,Aerospace
613,10010405_3,Telecommunications,Physical sciences and engineering
614,10010405_3,Computer-aided design,Engineering
615,10010405_3,Electronics,Engineering
616,10010405_3,Internet telephony,Telecommunications
617,10010405_4,Computational biology,Bioinformatics
618,10010405_4,Computational genomics,Computational biology
619,10010405_4,Computational proteomics,Computational biology
620,10010405_4,Computational transcriptomics,Computational biology
621,10010405_4,Molecular sequence analysis,Computational biology
622,10010405_4,Recognition of genes and regulatory elements,Computational biology
623,10010405_4,Molecular structural biology,Computational biology
624,10010405_4,Systems biology,Bioinformatics
625,10010405_4,Proteomics,Life and medical sciences
626,10010405_4,Metabolomics/metabonomics,Life and medical sciences
627,10010405_4,Genomics,Life and medical sciences
628,10010405_4,Population genetics,Genomics
629,10010405_4,Sequencing and genotyping technologies,Life and medical sciences
630,10010405_4,Imaging,Life and medical sciences
631,10010405_4,Bioinformatics,Life and medical sciences
632,10010405_4,Health informatics,Life and medical sciences
633,10010405_5,Law,Sociology
634,10010405_5,Economics,Sociology
635,10010405_5,Ethnography,Sociology
636,10010405_5,Psychology,Sociology
637,10010405_5,Anthropology,Sociology
638,10010405_6,Network forensics,Computer forensics
639,10010405_6,System forensics,Computer forensics
640,10010405_6,Investigation techniques,Computer forensics
641,10010405_6,Surveillance mechanisms,Computer forensics
642,10010405_6,"Evidence collection, storage and analysis",Computer forensics
643,10010405_6,Data recovery,Computer forensics
644,10010405_7,Performing arts,Arts and humanities
645,10010405_7,Fine arts,Arts and humanities
646,10010405_7,Media arts,Fine arts
647,10010405_7,Sound and music computing,Media arts
648,10010405_7,Language translation,Arts and humanities
649,10010405_7,Computer-aided design,Media arts
650,10010405_7,Architecture (buildings),Media arts
651,10010405_8,Computing in government,Computers in other domains
652,10010405_8,E-government,Computing in government
653,10010405_8,Personal computers and PC applications,Computers in other domains
654,10010405_8,Word processors,Personal computers and PC applications
655,10010405_8,Microcomputers,Personal computers and PC applications
656,10010405_8,Agriculture,Computers in other domains
657,10010405_8,Digital libraries and archives,Computers in other domains
658,10010405_8,Publishing,Computers in other domains
659,10010405_8,Cyberwarfare,Computers in other domains
660,10010405_8,Military,Computers in other domains
661,10010405_8,Voting / election technologies,Computers in other domains
662,10010405_8,Cartography,Computers in other domains
663,10010405_8,Computer games,Personal computers and PC applications
664,10010405_9,Supply chain management,Industry and manufacturing
665,10010405_9,Marketing,Industry and manufacturing
666,10010405_9,Operations research,Industry and manufacturing
667,10010405_9,Decision analysis,Operations research
668,10010405_9,Multi-criterion optimization and decision-making,Operations research
669,10010405_9,Forecasting,Operations research
670,10010405_9,Consumer products,Supply chain management
671,10010405_9,Transportation,Supply chain management
672,10010405_9,Computer-aided manufacturing,Supply chain management
673,10010405_9,Command and control,Operations research
674,10010583_1,EMI/EMC,Printed circuit boards
675,10010583_1,PCB design and layout,Printed circuit boards
676,10010583_10,Quantum technologies,Emerging technologies
677,10010583_10,Quantum computation,Quantum technologies
678,10010583_10,Quantum communication and cryptography,Quantum technologies
679,10010583_10,Bio-embedded electronics,Emerging technologies
680,10010583_10,Biology-related information processing,Bio-embedded electronics
681,10010583_10,Flexible and printable circuits,Emerging technologies
682,10010583_10,Nanoelectromechanical systems,Flexible and printable circuits
683,10010583_10,Carbon based electronics,Flexible and printable circuits
684,10010583_10,Plasmonics,Emerging technologies
685,10010583_10,Quantum dots and cellular automata,Plasmonics
686,10010583_10,III-V compounds,Plasmonics
687,10010583_10,Emerging optical and photonic technologies,Emerging technologies
688,10010583_10,Quantum dot-based systems,Emerging optical and photonic technologies
689,10010583_10,Spintronics and magnetic technologies,Emerging technologies
690,10010583_10,Tunneling devices,Spintronics and magnetic technologies
691,10010583_10,Circuit substrates,Emerging technologies
692,10010583_10,Electromechanical systems,Circuit substrates
693,10010583_10,Microelectromechanical systems,Emerging technologies
694,10010583_10,Nanoelectromechanical systems,Microelectromechanical systems
695,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
696,10010583_10,Reversible logic,Emerging technologies
697,10010583_10,Tunneling devices,Reversible logic
698,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
699,10010583_10,Cellular neural networks,Emerging technologies
700,10010583_10,Emerging languages and compilers,Cellular neural networks
701,10010583_10,Emerging tools and methodologies,Cellular neural networks
702,10010583_10,Emerging simulation,Cellular neural networks
703,10010583_10,Memory and dense storage,Emerging technologies
704,10010583_10,Emerging interfaces,Memory and dense storage
705,10010583_10,Emerging architectures,Memory and dense storage
706,10010583_10,Superconducting circuits,Emerging technologies
707,10010583_10,Single electron devices,Superconducting circuits
708,10010583_10,Electromechanical systems,Emerging technologies
709,10010583_10,III-V compounds,Electromechanical systems
710,10010583_2,Tactile and hand-based interfaces,Haptic devices
711,10010583_2,Haptic devices,Sensors and actuators
712,10010583_2,Sensors and actuators,Communication hardware
713,10010583_2,Sensor applications and deployments,Sensors and actuators
714,10010583_2,Sensor devices and platforms,Sensors and actuators
715,10010583_2,Electro-mechanical devices,Sensors and actuators
716,10010583_2,Touch screens,interfaces and storage
717,10010583_2,Scanners,interfaces and storage
718,10010583_2,External storage,interfaces and storage
719,10010583_2,Noise reduction,Signal processing systems
720,10010583_2,Digital signal processing,Signal processing systems
721,10010583_2,Sound-based input / output,Digital signal processing
722,10010583_2,Beamforming,Signal processing systems
723,10010583_2,Wireless integrated network sensors,Networking hardware
724,10010583_2,Wireless devices,Networking hardware
725,10010583_2,Displays and imagers,Networking hardware
726,10010583_2,Buses and high-speed links,Networking hardware
727,10010583_2,Printers,Communication hardware
728,10010583_3,Photonic and optical interconnect,Interconnect
729,10010583_3,High-speed input / output,Interconnect
730,10010583_3,Non-volatile memory,Integrated circuits
731,10010583_3,Dynamic memory,Integrated circuits
732,10010583_3,Read-only memory,Integrated circuits
733,10010583_3,Logic circuits,Integrated circuits
734,10010583_3,Sequential circuits,Logic circuits
735,10010583_3,Combinational circuits,Logic circuits
736,10010583_3,Finite state machines,Logic circuits
737,10010583_3,Arithmetic and datapath circuits,Logic circuits
738,10010583_3,Transistors,Integrated circuits
739,10010583_3,Asynchronous circuits,Logic circuits
740,10010583_3,Design modules and hierarchy,Integrated circuits
741,10010583_3,Logic families,Integrated circuits
742,10010583_3,3D integrated circuits,Integrated circuits
743,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
744,10010583_3,Programmable interconnect,Reconfigurable logic
745,10010583_3,Programmable logic elements,Reconfigurable logic
746,10010583_3,Evolvable hardware,Reconfigurable logic applications
747,10010583_3,Combinational circuits,Logic circuits
748,10010583_3,Digital switches,Reconfigurable logic applications
749,10010583_3,Reconfigurable logic applications,Integrated circuits
750,10010583_3,Logic families,Integrated circuits
751,10010583_3,Radio frequency and wireless interconnect,Interconnect
752,10010583_3,Hardware accelerators,Integrated circuits
753,10010583_3,Metallic interconnect,Interconnect
754,10010583_3,Semiconductor memory,Non-volatile memory
755,10010583_3,Input / output circuits,High-speed input / output
756,10010583_4,Application specific integrated circuits,Very large scale integration design
757,10010583_4,System on a chip,Very large scale integration design
758,10010583_4,Platform-based design,System on a chip
759,10010583_4,Application specific instruction set processors,Application specific integrated circuits
760,10010583_4,Network on chip,System on a chip
761,10010583_4,On-chip resource management,System on a chip
762,10010583_4,Analog and mixed-signal circuit synthesis,Very large scale integration design
763,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuit synthesis
764,10010583_4,Data conversion,Analog and mixed-signal circuit synthesis
765,10010583_4,Wireline communication,Very large scale integration design
766,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
767,10010583_4,Multi-chip modules,Very large scale integration design
768,10010583_4,3D integrated circuits,Very large scale integration design
769,10010583_4,Full-custom circuits,Very large scale integration design
770,10010583_4,Standard cell libraries,Very large scale integration design
771,10010583_4,Design rules,Very large scale integration design
772,10010583_4,Input / output styles,System on a chip
773,10010583_4,On-chip sensors,System on a chip
774,10010583_4,Clock generation and timing,System on a chip
775,10010583_4,Package-level interconnect,System on a chip
776,10010583_4,Die and wafer stacking,System on a chip
777,10010583_4,Hard and soft IP,Very large scale integration design
778,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
779,10010583_4,Design reuse and communication-based design,Very large scale integration design
780,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
781,10010583_4,Application specific VLSI designs,Very large scale integration design
782,10010583_4,Application specific processors,Application specific integrated circuits
783,10010583_4,Application specific instruction set processors,Application specific processors
784,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
785,10010583_4,Standard cell libraries,Very large scale integration design
786,10010583_4,Design rules,Very large scale integration design
787,10010583_5,Energy generation and storage,Power and energy
788,10010583_5,Energy metering,Power and energy
789,10010583_5,Energy distribution,Power and energy
790,10010583_5,Power conversion,Power networks
791,10010583_5,Temperature control,Power and energy
792,10010583_5,Temperature monitoring,Power and energy
793,10010583_5,Temperature simulation and estimation,Power and energy
794,10010583_5,Circuits power issues,Power and energy
795,10010583_5,Switching devices power issues,Power and energy
796,10010583_5,Interconnect power issues,Power and energy
797,10010583_5,Platform power issues,Power and energy
798,10010583_5,Power estimation and optimization,Power and energy
799,10010583_5,Chip-level power issues,Power and energy
800,10010583_5,Enterprise level and data centers power issues,Power and energy
801,10010583_5,Fuel-based energy,Power and energy
802,10010583_5,Impact on the environment,Power and energy
803,10010583_5,Renewable energy,Power and energy
804,10010583_5,Smart grid,Power and energy
805,10010583_5,Temperature optimization,Power and energy
806,10010583_5,Reusable energy storage,Energy generation and storage
807,10010583_5,Batteries,Energy generation and storage
808,10010583_5,Power networks,Power and energy
809,10010583_5,Thermal issues,Power and energy
810,10010583_5,Power and energy,Power and energy
811,10010583_6,Transistor-level synthesis,Combinational synthesis
812,10010583_6,Combinational synthesis,Electronic design automation
813,10010583_6,Sequential synthesis,Electronic design automation
814,10010583_6,Physical synthesis,Electronic design automation
815,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
816,10010583_6,Electronic design automation,Electrical design automation
817,10010583_6,Hardware-software codesign,Electrical design automation
818,10010583_6,Hardware description languages and compilation,Electrical design automation
819,10010583_6,Logic synthesis,Electrical design automation
820,10010583_6,Methodologies for EDA,Electrical design automation
821,10010583_6,Physical design (EDA),Electrical design automation
822,10010583_6,Placement,Physical design (EDA)
823,10010583_6,Datapath optimization,Physical design (EDA)
824,10010583_6,Wire routing,Physical design (EDA)
825,10010583_6,Clock-network synthesis,Physical design (EDA)
826,10010583_6,Packaging,Physical design (EDA)
827,10010583_6,Power grid design,Physical design (EDA)
828,10010583_6,Transition-based timing analysis,Physical design (EDA)
829,10010583_6,Static timing analysis,Physical design (EDA)
830,10010583_6,Modeling and parameter extraction,Electrical design automation
831,10010583_6,Resource binding and sharing,Electrical design automation
832,10010583_6,Operations scheduling,Electrical design automation
833,10010583_6,Partitioning and floorplanning,Electrical design automation
834,10010583_6,Design databases for EDA,Electrical design automation
835,10010583_6,Software tools for EDA,Electrical design automation
836,10010583_6,Best practices for EDA,Electrical design automation
837,10010583_6,Model-order reduction,Electronic design automation
838,10010583_6,Technology-mapping,Electronic design automation
839,10010583_6,Modeling and parameter extraction,Electronic design automation
840,10010583_6,Timing analysis,Electrical design automation
841,10010583_6,Compact delay models,Timing analysis
842,10010583_6,Statistical timing analysis,Timing analysis
843,10010583_6,Circuit optimization,Electronic design automation
844,10010583_6,Placement,Physical design (EDA)
845,10010583_6,Datapath optimization,Physical design (EDA)
846,10010583_6,Timing analysis,Electrical design automation
847,10010583_6,Clock-network synthesis,Physical design (EDA)
848,10010583_6,Packaging,Physical design (EDA)
849,10010583_6,Power grid design,Physical design (EDA)
850,10010583_6,Transition-based timing analysis,Physical design (EDA)
851,10010583_6,Static timing analysis,Physical design (EDA)
852,10010583_7,Model checking,Functional verification
853,10010583_7,Semi-formal verification,Functional verification
854,10010583_7,Simulation and emulation,Functional verification
855,10010583_7,Bug fixing (hardware),Functional verification
856,10010583_7,Design for debug,Functional verification
857,10010583_7,Transaction-level verification,Functional verification
858,10010583_7,Timing analysis and sign-off,Functional verification
859,10010583_7,Hardware validation,Functional verification
860,10010583_7,Design rule checking,Hardware validation
861,10010583_7,Equivalence checking,Hardware validation
862,10010583_7,Physical verification,Hardware validation
863,10010583_7,Layout-versus-schematics,Hardware validation
864,10010583_7,Theorem proving and SAT solving,Functional verification
865,10010583_7,Assertion checking,Functional verification
866,10010583_7,"Bug detection, localization, and diagnosis",Functional verification
867,10010583_7,Power and thermal analysis,Functional verification
868,10010583_7,Post-manufacture validation and debug,Functional verification
869,10010583_8,Built-in self-test,Board- and system-level test
870,10010583_8,Online test and diagnostics,Board- and system-level test
871,10010583_8,Test-pattern generation and fault simulation,Board- and system-level test
872,10010583_8,Memory test and repair,Board- and system-level test
873,10010583_8,"Analog, mixed-signal and radio frequency test",Board- and system-level test
874,10010583_8,Testing with distributed and parallel systems,Board- and system-level test
875,10010583_8,Fault models and test metrics,Board- and system-level test
876,10010583_8,Design for testability,Board- and system-level test
877,10010583_8,Defect-based test,Board- and system-level test
878,10010583_8,Hardware reliability screening,Board- and system-level test
879,10010583_8,Hardware test,Board- and system-level test
880,10010583_9,Process variations,Hardware reliability
881,10010583_9,Signal integrity and noise analysis,Hardware reliability
882,10010583_9,Transient errors and upsets,Hardware reliability
883,10010583_9,Failure prediction,Hardware reliability
884,10010583_9,Design for manufacturability,Hardware reliability
885,10010583_9,Aging of circuits and systems,Hardware reliability
886,10010583_9,Circuit hardening,Hardware reliability
887,10010583_9,Self-checking mechanisms,Hardware reliability
888,10010583_9,Redundancy,Hardware reliability
889,10010583_9,Safety critical systems,Hardware reliability
890,10010583_9,System-level fault tolerance,Hardware reliability
891,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
892,10010583_9,Fault tolerance,Hardware reliability
893,10010583_9,Robustness,Hardware reliability
894,10010583_9,"Process, voltage and temperature variations",Hardware reliability
895,10010583_9,Error detection and error correction,Hardware reliability
896,10010583_9,Yield and cost optimization,Hardware reliability
897,10010583_9,Yield and cost modeling,Hardware reliability
898,10011007_3,Software design engineering,Software development process management
899,10011007_3,Requirements analysis,Software design engineering
900,10011007_3,Use cases,Requirements analysis
901,10011007_3,Software development methods,Software development process management
902,10011007_3,Agile software development,Software development methods
903,10011007_3,Waterfall model,Software development methods
904,10011007_3,Object oriented development,Software design engineering
905,10011007_3,Design patterns,Object oriented development
906,10011007_3,Software implementation planning,Software development process management
907,10011007_3,Software testing and debugging,Software development process management
908,10011007_3,Software verification and validation,Software development process management
909,10011007_3,Designing software,Software development process management
910,10011007_3,Formal software verification,Designing software
911,10011007_3,Error handling and recovery,Software design engineering
912,10011007_3,Risk management,Software development process management
913,10011007_3,Capability Maturity Model,Risk management
914,10011007_3,Search-based software engineering,Software development methods
915,10011007_3,Genetic programming,Search-based software engineering
916,10011007_3,Maintaining software,Software development process management
917,10011007_3,Software evolution,Maintaining software
918,10011007_3,Software reverse engineering,Maintaining software
919,10011007_3,Documentation,Software development process management
920,10011007_3,Traceability,Documentation
921,10011007_3,Process validation,Software development process management
922,10011007_3,Operational analysis,Process validation
923,10011007_3,Collaboration in software development,Software development process management
924,10011007_3,Pair programming,Collaboration in software development
925,10011007_3,Backup procedures,Collaboration in software development
926,10011007_3,Open source model,Software development methods
927,10011007_3,Rapid application development,Open source model
928,10011007_3,Software prototyping,Rapid application development
929,10011007_3,V-model,Software development methods
930,10011007_3,Spiral model,Software development methods
931,10011007_3,Software creation and management,Software development process management
932,10011007_3,Designing software,Software creation and management
933,10011007_3,Software development techniques,Software design engineering
934,10011007_3,Reusability,Software development techniques
935,10011007_3,Software defect analysis,Software design engineering
936,10011007_3,Software design tradeoffs,Software design engineering
937,10011007_3,System administration,Software development process management
938,10011007_3,Software version control,System administration
939,10011007_3,Software post-development issues,System administration
