,group,child,parent
573,10010405_3,Chemistry,Physical sciences and engineering
574,10010405_3,Computer-aided design,Physical sciences and engineering
575,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
576,10010405_3,Electronics,Physical sciences and engineering
577,10010405_3,Engineering,Physical sciences and engineering
578,10010405_3,Environmental sciences,Physical sciences and engineering
579,10010405_3,Internet telephony,Telecommunications
580,10010405_3,Mathematics and statistics,Physical sciences and engineering
581,10010405_3,Physics,Physical sciences and engineering
582,10010405_3,Telecommunications,Physical sciences and engineering
583,10010405_3,Avionics,Aerospace
584,10010405_3,Engineering,Aerospace
585,10010405_4,Bioinformatics,Life and medical sciences
586,10010405_4,Computational genomics,Bioinformatics
587,10010405_4,Computational proteomics,Bioinformatics
588,10010405_4,Computational transcriptomics,Bioinformatics
589,10010405_4,Computational biology,Bioinformatics
590,10010405_4,Molecular sequence analysis,Bioinformatics
591,10010405_4,Molecular structural biology,Bioinformatics
592,10010405_4,Metabolomics / metabonomics,Bioinformatics
593,10010405_4,Biological networks,Life and medical sciences
594,10010405_4,Systems biology,Life and medical sciences
595,10010405_4,Health informatics,Life and medical sciences
596,10010405_4,Health care information systems,Health informatics
597,10010405_4,Consumer health,Health informatics
598,10010405_4,Population genetics,Life and medical sciences
599,10010405_4,Genetics,Life and medical sciences
600,10010405_4,Genomics,Genetics
601,10010405_4,Sequencing and genotyping technologies,Genomics
602,10010405_4,Molecular evolution,Genetics
603,10010405_4,Transcriptomics,Genetics
604,10010405_4,Proteomics,Life and medical sciences
605,10010405_4,Imaging,Life and medical sciences
606,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
607,10010405_5,Psychology,social and behavioral sciences
608,10010405_5,Economics,social and behavioral sciences
609,10010405_5,Anthropology,social and behavioral sciences
610,10010405_5,Law,social and behavioral sciences
611,10010405_5,Ethnography,social and behavioral sciences
612,10010405_5,Sociology,social and behavioral sciences
613,10010405_6,System forensics,Computer forensics
614,10010405_6,Network forensics,Computer forensics
615,10010405_6,Surveillance mechanisms,Computer forensics
616,10010405_6,"Data recovery, evidence collection, storage and analysis",Computer forensics
617,10010405_6,Investigation techniques,Computer forensics
618,10010405_7,Fine arts,Arts and humanities
619,10010405_7,Performing arts,Arts and humanities
620,10010405_7,Media arts,Arts and humanities
621,10010405_7,Computer-aided design,Fine arts
622,10010405_7,Sound and music computing,Fine arts
623,10010405_7,Language translation,Arts and humanities
624,10010405_8,Military,Computing in government
625,10010405_8,Voting / election technologies,Computing in government
626,10010405_8,E-government,Computing in government
627,10010405_8,Computing in other domains,Computing in government
628,10010405_8,Agriculture,Computing in other domains
629,10010405_8,Cartography,Computing in other domains
630,10010405_8,Digital libraries and archives,Computing in other domains
631,10010405_8,Publishing,Computing in other domains
632,10010405_8,Computer games,Computing in other domains
633,10010405_8,Spreadsheets,Computing in other domains
634,10010405_8,Microcomputers,Computing in other domains
635,10010405_8,Personal computers and PC applications,Computing in other domains
636,10010405_9,Decision analysis,Multi-criterion optimization and decision-making
637,10010405_9,Multi-criterion optimization and decision-making,Operations research
638,10010405_9,Computer-aided manufacturing,Industry and manufacturing
639,10010405_9,Industry and manufacturing,Operations research
640,10010405_9,Supply chain management,Operations research
641,10010405_9,Transportation,Supply chain management
642,10010405_9,Forecasts,Supply chain management
643,10010405_9,Marketing,Industry and manufacturing
644,10010405_9,Command and control,Operations research
645,10010583_1,PCB design and layout,Printed circuit boards
646,10010583_1,Electromagnetic interference and compatibility,PCB design and layout
647,10010583_10,Emerging architectures,Emerging technologies
648,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
649,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
650,10010583_10,Emerging simulation,Emerging technologies
651,10010583_10,Emerging tools and methodologies,Emerging technologies
652,10010583_10,Emerging interfaces,Emerging technologies
653,10010583_10,Flexible and printable circuits,Emerging technologies
654,10010583_10,Memory and dense storage,Emerging technologies
655,10010583_10,Bio-embedded electronics,Emerging technologies
656,10010583_10,Biology-related information processing,Emerging technologies
657,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
658,10010583_10,Superconducting circuits,Quantum technologies
659,10010583_10,Electromechanical systems,Quantum technologies
660,10010583_10,Single electron devices,Quantum technologies
661,10010583_10,Tunneling devices,Quantum technologies
662,10010583_10,III-V compounds,Quantum technologies
663,10010583_10,Quantum dots and cellular automata,Quantum technologies
664,10010583_10,Spintronics and magnetic technologies,Quantum technologies
665,10010583_10,Plasmonics,Quantum communication and cryptography
666,10010583_10,Emerging optical and photonic technologies,Quantum communication and cryptography
667,10010583_10,Quantum computation,Quantum technologies
668,10010583_10,Quantum communication and cryptography,Quantum technologies
669,10010583_10,Nanoelectromechanical systems,Emerging technologies
670,10010583_10,Microelectromechanical systems,Emerging technologies
671,10010583_10,Emerging languages and compilers,Emerging technologies
672,10010583_10,Cellular neural networks,Neural systems
673,10010583_10,Neural systems,Emerging technologies
674,10010583_10,Quantum technologies,Emerging technologies
675,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
676,10010583_2,- Sensor applications and deployments,Sensor devices and platforms
677,10010583_2,- Wireless integrated network sensors,Sensor devices and platforms
678,10010583_2,- Electro-mechanical devices,Sensor devices and platforms
679,10010583_2,- Sensors and actuators,Sensor devices and platforms
680,10010583_2,- Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
681,10010583_2,- Touch screens,"Communication hardware, interfaces and storage"
682,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
683,10010583_2,Printers,"Communication hardware, interfaces and storage"
684,10010583_2,Scanners,"Communication hardware, interfaces and storage"
685,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
686,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
687,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
688,10010583_2,- Digital signal processing,Signal processing systems
689,10010583_2,- Beamforming,Signal processing systems
690,10010583_2,- Noise reduction,Signal processing systems
691,10010583_2,- Haptic devices,"Communication hardware, interfaces and storage"
692,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
693,10010583_3,Design modules and hierarchy,Integrated circuits
694,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
695,10010583_3,Semiconductor memory,Integrated circuits
696,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
697,10010583_3,Programmable interconnect,Reconfigurable logic and FPGAs
698,10010583_3,Arithmetic and datapath circuits,Logic circuits
699,10010583_3,Digital switches,Logic circuits
700,10010583_3,Logic families,Logic circuits
701,10010583_3,Finite state machines,Logic circuits
702,10010583_3,Logic circuits,Integrated circuits
703,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
704,10010583_3,Interconnect,Integrated circuits
705,10010583_3,Photonic and optical interconnect,Interconnect
706,10010583_3,Radio frequency and wireless interconnect,Interconnect
707,10010583_3,Combinational circuits,Logic circuits
708,10010583_3,Metallic interconnect,Interconnect
709,10010583_3,Sequential circuits,Logic circuits
710,10010583_3,Hardware accelerators,Integrated circuits
711,10010583_3,Input / output circuits,Integrated circuits
712,10010583_3,Transistors,Integrated circuits
713,10010583_3,Non-volatile memory,Semiconductor memory
714,10010583_3,Static memory,Semiconductor memory
715,10010583_3,Dynamic memory,Semiconductor memory
716,10010583_3,Asynchronous circuits,Logic circuits
717,10010583_3,Evolvable hardware,Reconfigurable logic and FPGAs
718,10010583_3,High-speed input / output,Input / output circuits
719,10010583_3,3D integrated circuits,Integrated circuits
720,10010583_3,Logic families,Logic circuits
721,10010583_4,Application-specific VLSI designs,VLSI design
722,10010583_4,System on a chip,VLSI design
723,10010583_4,Analog and mixed-signal circuit synthesis,VLSI design
724,10010583_4,On-chip sensors,VLSI design
725,10010583_4,3D integrated circuits,VLSI design
726,10010583_4,Design reuse and communication-based design,VLSI design
727,10010583_4,Platform-based design,VLSI design
728,10010583_4,Clock generation and timing,VLSI design
729,10010583_4,Application specific processors,VLSI design
730,10010583_4,Application specific integrated circuits,VLSI design
731,10010583_4,Standard cell libraries,VLSI design
732,10010583_4,VLSI design manufacturing considerations,VLSI design
733,10010583_4,Wireline communication,VLSI design
734,10010583_4,Analog and mixed-signal circuit optimization,VLSI design
735,10010583_4,VLSI system specification and constraints,VLSI design
736,10010583_4,Economics of chip design and manufacturing,VLSI design
737,10010583_4,Analog and mixed-signal circuits,VLSI design
738,10010583_4,Data conversion,VLSI design
739,10010583_4,VLSI packaging,VLSI design
740,10010583_4,Full-custom circuits,VLSI design
741,10010583_4,Application specific instruction set processors,VLSI design
742,10010583_4,Network on chip,VLSI design
743,10010583_4,Design rules,VLSI design
744,10010583_4,Hard and soft IP,VLSI design
745,10010583_4,Input / output styles,Application-specific VLSI designs
746,10010583_4,Radio frequency and wireless circuits,VLSI design
747,10010583_4,Die and wafer stacking,VLSI design
748,10010583_4,Multi-chip modules,VLSI design
749,10010583_4,Package-level interconnect,VLSI design
750,10010583_4,On-chip resource management,VLSI design
751,10010583_5,Platform power issues,Power and energy
752,10010583_5,Interconnect power issues,Platform power issues
753,10010583_5,Circuits power issues,Platform power issues
754,10010583_5,Chip-level power issues,Platform power issues
755,10010583_5,Impact on the environment,Platform power issues
756,10010583_5,Power networks,Power and energy
757,10010583_5,Power conversion,Power networks
758,10010583_5,Power estimation and optimization,Power networks
759,10010583_5,Temperature control and Thermal issues,Power and energy
760,10010583_5,Temperature simulation and estimation,Temperature control and Thermal issues
761,10010583_5,Temperature monitoring,Temperature control and Thermal issues
762,10010583_5,Temperature optimization,Temperature control and Thermal issues
763,10010583_5,Reusable energy storage,Energy generation and storage
764,10010583_5,Batteries,Reusable energy storage
765,10010583_5,Renewable energy,Energy generation and storage
766,10010583_5,Fuel-based energy,Energy generation and storage
767,10010583_5,Energy metering,Power and energy
768,10010583_5,Smart grid,Power networks
769,10010583_5,Switching devices power issues,Chip-level power issues
770,10010583_5,Enterprise level and data centers power issues,Platform power issues
771,10010583_5,Energy distribution,Power networks
772,10010583_5,Energy generation and storage,Power and energy
773,10010583_6,Methodologies for EDA,Electronic design automation
774,10010583_6,Best practices for EDA,Electronic design automation
775,10010583_6,Hardware-software codesign,Electronic design automation
776,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
777,10010583_6,Partitioning and floorplanning,Electronic design automation
778,10010583_6,Datapath optimization,Electronic design automation
779,10010583_6,Model-order reduction,Electronic design automation
780,10010583_6,Compact delay models,Electronic design automation
781,10010583_6,Resource binding and sharing,Electronic design automation
782,10010583_6,Power grid design,Electronic design automation
783,10010583_6,Design databases for EDA,Electronic design automation
784,10010583_6,Hardware description languages and compilation,Electronic design automation
785,10010583_6,Electrical-level simulation,Electronic design automation
786,10010583_6,Modeling and parameter extraction,Electronic design automation
787,10010583_6,Transition-based timing analysis,Electronic design automation
788,10010583_6,Static timing analysis,Electronic design automation
789,10010583_6,Logic synthesis,Electronic design automation
790,10010583_6,Combinational synthesis,Electronic design automation
791,10010583_6,Sequential synthesis,Electronic design automation
792,10010583_6,Transistor-level synthesis,Electronic design automation
793,10010583_6,Placement,Physical design (EDA)
794,10010583_6,Physical synthesis,Physical design (EDA)
795,10010583_6,Circuit optimization,Electronic design automation
796,10010583_6,Timing analysis,Electronic design automation
797,10010583_6,Packaging,Electronic design automation
798,10010583_6,Clock-network synthesis,Electronic design automation
799,10010583_6,Operations scheduling,Electronic design automation
800,10010583_6,Resource binding and sharing,Electronic design automation
801,10010583_6,Wire routing,Physical design (EDA)
802,10010583_7,Transaction-level verification,Functional verification
803,10010583_7,Simulation and emulation,Functional verification
804,10010583_7,Assertion checking,Functional verification
805,10010583_7,Model checking,Functional verification
806,10010583_7,Theorem proving and SAT solving,Functional verification
807,10010583_7,Power and thermal analysis,Functional verification
808,10010583_7,Timing analysis and sign-off,Functional verification
809,10010583_7,Physical verification,Functional verification
810,10010583_7,Design for debug,Physical verification
811,10010583_7,Design rule checking,Physical verification
812,10010583_7,Layout-versus-schematics,Physical verification
813,10010583_7,"Bug detection, localization, and diagnosis",Functional verification
814,10010583_7,Bug fixing (hardware),Functional verification
815,10010583_7,Coverage metrics,Functional verification
816,10010583_7,Equivalence checking,Functional verification
817,10010583_7,Semi-formal verification,Functional verification
818,10010583_8,Board- and system-level test,Hardware test
819,10010583_8,Defect-based test,Hardware test
820,10010583_8,Design for testability,Hardware test
821,10010583_8,Fault models and test metrics,Hardware test
822,10010583_8,Built-in self-test,Hardware test
823,10010583_8,Testing with distributed and parallel systems,Hardware test
824,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
825,10010583_8,Memory test and repair,Hardware test
826,10010583_8,Test-pattern generation and fault simulation,Hardware test
827,10010583_8,Online test and diagnostics,Hardware test
828,10010583_8,Hardware reliability screening,Hardware test
829,10010583_8,Test data compression,Hardware test
830,10010583_9,Yield and cost optimization,Design and Manufacturing
831,10010583_9,Yield and cost modeling,Design and Manufacturing
832,10010583_9,Design for manufacturability,Design and Manufacturing
833,10010583_9,Aging of circuits and systems,Reliability and Failure Analysis
834,10010583_9,Transient errors and upsets,Reliability and Failure Analysis
835,10010583_9,Early-life failures and infant mortality,Reliability and Failure Analysis
836,10010583_9,Error detection and error correction,Error Handling and Correction
837,10010583_9,Circuit hardening,Error Handling and Correction
838,10010583_9,Self-checking mechanisms,Error Handling and Correction
839,10010583_9,Robustness,Fault Tolerance and Robustness
840,10010583_9,System-level fault tolerance,Fault Tolerance and Robustness
841,10010583_9,Failure prediction,Failure Prediction and Prevention
842,10010583_9,"Failure recovery, maintenance and self-repair",Failure Prediction and Prevention
843,10010583_9,Hardware reliability,Hardware reliability
844,10010583_9,Safety critical systems,Safety and Criticality
845,10010583_9,"Process, voltage and temperature variations",Safety and Criticality
846,10010583_9,Redundancy,Redundancy and Fault Tolerance
847,10010583_9,Fault tolerance,Redundancy and Fault Tolerance
848,10011007_3,Agile software development,Software development methodologies
849,10011007_3,Rapid application development,Software development methodologies
850,10011007_3,Waterfall model,Software development methodologies
851,10011007_3,Object Oriented Development,Software development methodologies
852,10011007_3,Genetic programming,Software development methodologies
853,10011007_3,Spiral model,Software development methodologies
854,10011007_3,Capability Maturity Model,Software development methodologies
855,10011007_3,Software design techniques,Software design and engineering
856,10011007_3,Design patterns,Software design and engineering
857,10011007_3,Software design engineering,Software design and engineering
858,10011007_3,Use cases,Software design and engineering
859,10011007_3,Requirements analysis,Software design and engineering
860,10011007_3,Designing software,Software design and engineering
861,10011007_3,Software creation and management,Software design and engineering
862,10011007_3,Software testing and debugging,Software testing and validation
863,10011007_3,Acceptance testing,Software testing and validation
864,10011007_3,Software verification and validation,Software testing and validation
865,10011007_3,Fault tree analysis,Software testing and validation
866,10011007_3,Formal software verification,Software testing and validation
867,10011007_3,Software development process management,Software development process
868,10011007_3,Process validation,Software development process
869,10011007_3,Maintaining software,Software development process
870,10011007_3,System administration,Software development process
871,10011007_3,Collaboration in software development,Collaboration and team management
872,10011007_3,Pair programming,Collaboration and team management
873,10011007_3,Programming teams,Collaboration and team management
874,10011007_3,Error handling and recovery,Collaboration and team management
875,10011007_3,Software evolution,Software analysis and improvement
876,10011007_3,Traceability,Software analysis and improvement
877,10011007_3,Software defect analysis,Software analysis and improvement
878,10011007_3,Software post-development issues,Software analysis and improvement
879,10011007_3,Documentation,Software documentation and knowledge management
880,10011007_3,Software reverse engineering,Software documentation and knowledge management
881,10011007_3,Reusability,Software documentation and knowledge management
882,10011007_3,Software design tradeoffs,Software documentation and knowledge management
883,10011007_3,Risk management,Software security and quality
884,10011007_3,Backup procedures,Software security and quality
885,10011007_3,Operational analysis,Software security and quality
886,10011007_3,Empirical software validation,Software security and quality
887,10011007_3,Software implementation planning,Software lifecycle management
888,10011007_3,Software version control,Software lifecycle management
889,10011007_3,Software creation and management,Software lifecycle management
890,10011007_3,Maintaining software,Software lifecycle management
891,10011007_3,Formal software verification,Software engineering paradigms
892,10011007_3,Genetic programming,Software engineering paradigms
893,10011007_3,Automatic programming,Software engineering paradigms
894,10011007_3,Object-oriented development,Software engineering paradigms
895,10011007_3,Design patterns,Software engineering paradigms
