,group,child,parent
578,10010405_11,Document scripting languages,Document management
579,10010405_11,Text editing,Document preparation
580,10010405_2,Enterprise architecture frameworks,Enterprise architecture
581,10010405_2,Enterprise architecture management,Enterprise architecture
582,10010405_2,Enterprise architecture modeling,Enterprise architecture
583,10010405_2,Business process management,Enterprise architecture
584,10010405_2,Business process modeling,Business process management
585,10010405_2,Business process monitoring,Business process management
586,10010405_2,Business process management systems,Business process management
587,10010405_2,Information integration and interoperability,Enterprise architecture
588,10010405_2,Enterprise information systems,Information integration and interoperability
589,10010405_2,Enterprise application integration,Information integration and interoperability
590,10010405_2,Enterprise data management,Information integration and interoperability
591,10010405_2,Enterprise computing,Enterprise architecture
592,10010405_2,Enterprise computing infrastructures,Enterprise computing
593,10010405_2,Service-oriented architectures,Enterprise computing
594,10010405_2,Event-driven architectures,Enterprise computing
595,10010405_2,IT governance,Enterprise architecture
596,10010405_2,IT architectures,IT governance
597,10010405_2,Business-IT alignment,Enterprise architecture
598,10010405_2,Business rules,Business-IT alignment
599,10010405_2,Business intelligence,Business-IT alignment
600,10010405_2,Cross-organizational business processes,Business process management
601,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Information integration and interoperability
602,10010405_2,Reference models,Enterprise architecture
603,10010405_3,Mathematics and statistics,Physical sciences and engineering
604,10010405_3,Chemistry,Physical sciences and engineering
605,10010405_3,Physics,Physical sciences and engineering
606,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
607,10010405_3,Astronomy,Physical sciences and engineering
608,10010405_3,Aerospace,Engineering
609,10010405_3,Electronics,Engineering
610,10010405_3,Telecommunications,Engineering
611,10010405_3,Avionics,Aerospace
612,10010405_3,Computer-aided design,Engineering
613,10010405_3,Internet telephony,Telecommunications
614,10010405_3,Environmental sciences,Earth and atmospheric sciences
615,10010405_3,Archaeology,Earth and atmospheric sciences
616,10010405_4,Bioinformatics,Life and medical sciences
617,10010405_4,Computational biology,Bioinformatics
618,10010405_4,Genomics,Bioinformatics
619,10010405_4,Proteomics,Bioinformatics
620,10010405_4,Transcriptomics,Bioinformatics
621,10010405_4,Metabolomics / metabonomics,Bioinformatics
622,10010405_4,Molecular evolution,Bioinformatics
623,10010405_4,Biological networks,Bioinformatics
624,10010405_4,Computational genomics,Genomics
625,10010405_4,Molecular sequence analysis,Genomics
626,10010405_4,Recognition of genes and regulatory elements,Genomics
627,10010405_4,Population genetics,Genomics
628,10010405_4,Sequencing and genotyping technologies,Genomics
629,10010405_4,Computational proteomics,Proteomics
630,10010405_4,Computational transcriptomics,Transcriptomics
631,10010405_4,Health informatics,Bioinformatics
632,10010405_4,Health care information systems,Health informatics
633,10010405_4,Consumer health,Health informatics
634,10010405_4,Imaging,Life and medical sciences
635,10010405_4,Systems biology,Life and medical sciences
636,10010405_4,Molecular structural biology,Life and medical sciences
637,10010405_4,Genetics,Life and medical sciences
638,10010405_5,Sociology,Social and behavioral sciences
639,10010405_5,Psychology,Social and behavioral sciences
640,10010405_5,Anthropology,Social and behavioral sciences
641,10010405_5,Economics,Social and behavioral sciences
642,10010405_5,Ethnography,Anthropology
643,10010405_5,Law,Social and behavioral sciences
644,10010405_6,"Evidence collection, storage and analysis",Computer forensics
645,10010405_6,Investigation techniques,Computer forensics
646,10010405_6,System forensics,Computer forensics
647,10010405_6,Network forensics,Computer forensics
648,10010405_6,Data recovery,Computer forensics
649,10010405_6,Surveillance mechanisms,Computer forensics
650,10010405_7,Fine arts,Arts and humanities
651,10010405_7,Performing arts,Arts and humanities
652,10010405_7,Media arts,Fine arts
653,10010405_7,Sound and music computing,Media arts
654,10010405_7,Architecture (buildings),Arts and humanities
655,10010405_7,Computer-aided design,Architecture (buildings)
656,10010405_7,Language translation,Arts and humanities
657,10010405_8,Personal computers and PC applications,Computers in other domains
658,10010405_8,Computing in government,Computers in other domains
659,10010405_8,Cartography,Computers in other domains
660,10010405_8,Agriculture,Computers in other domains
661,10010405_8,Digital libraries and archives,Computers in other domains
662,10010405_8,Publishing,Computers in other domains
663,10010405_8,Military,Computers in other domains
664,10010405_8,Word processors,Personal computers and PC applications
665,10010405_8,Spreadsheets,Personal computers and PC applications
666,10010405_8,Microcomputers,Personal computers and PC applications
667,10010405_8,Computer games,Personal computers and PC applications
668,10010405_8,E-government,Computing in government
669,10010405_8,Voting / election technologies,Computing in government
670,10010405_8,Cyberwarfare,Computing in government
671,10010405_9,Decision analysis,Operations research
672,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
673,10010405_9,Forecasting,Operations research
674,10010405_9,Supply chain management,Operations research
675,10010405_9,Transportation,Supply chain management
676,10010405_9,Industry and manufacturing,Operations research
677,10010405_9,Computer-aided manufacturing,Industry and manufacturing
678,10010405_9,Command and control,Operations research
679,10010405_9,Marketing,Operations research
680,10010405_9,Consumer products,Industry and manufacturing
681,10010583_1,PCB design and layout,Printed circuit boards
682,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
683,10010583_10,Quantum technologies,Emerging technologies
684,10010583_10,Emerging interfaces,Emerging technologies
685,10010583_10,Emerging architectures,Emerging technologies
686,10010583_10,Memory and dense storage,Emerging technologies
687,10010583_10,Emerging optical and photonic technologies,Emerging technologies
688,10010583_10,Spintronics and magnetic technologies,Emerging technologies
689,10010583_10,Microelectromechanical systems,Emerging technologies
690,10010583_10,Nanoelectromechanical systems,Emerging technologies
691,10010583_10,Bio-embedded electronics,Emerging technologies
692,10010583_10,Biology-related information processing,Emerging technologies
693,10010583_10,Carbon based electronics,Emerging technologies
694,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
695,10010583_10,Emerging simulation,Emerging technologies
696,10010583_10,Quantum communication and cryptography,Quantum technologies
697,10010583_10,Quantum computation,Quantum technologies
698,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
699,10010583_10,Quantum dots and cellular automata,Quantum technologies
700,10010583_10,Superconducting circuits,Quantum technologies
701,10010583_10,Neural systems,Emerging interfaces
702,10010583_10,Cellular neural networks,Emerging interfaces
703,10010583_10,Reversible logic,Emerging architectures
704,10010583_10,Plasmonics,Emerging architectures
705,10010583_10,Single electron devices,Memory and dense storage
706,10010583_10,III-V compounds,Emerging optical and photonic technologies
707,10010583_10,Tunneling devices,Spintronics and magnetic technologies
708,10010583_10,Electromechanical systems,Microelectromechanical systems
709,10010583_10,Bio-embedded electronics,Bio-embedded electronics
710,10010583_10,Flexible and printable circuits,Bio-embedded electronics
711,10010583_10,Circuit substrates,Carbon based electronics
712,10010583_10,Emerging tools and methodologies,Analysis and design of emerging devices and systems
713,10010583_10,Emerging languages and compilers,Analysis and design of emerging devices and systems
714,10010583_2,"Communication hardware, interfaces and storage",Networking hardware
715,10010583_2,External storage,"Communication hardware, interfaces and storage"
716,10010583_2,Buses and high-speed links,Networking hardware
717,10010583_2,Wireless devices,Networking hardware
718,10010583_2,Sensor devices and platforms,Networking hardware
719,10010583_2,Sensor applications and deployments,Sensor devices and platforms
720,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
721,10010583_2,Displays and imagers,Networking hardware
722,10010583_2,Touch screens,Displays and imagers
723,10010583_2,Scanners,Displays and imagers
724,10010583_2,Beamforming,Networking hardware
725,10010583_2,Digital signal processing,Beamforming
726,10010583_2,Noise reduction,Digital signal processing
727,10010583_2,Signal processing systems,Digital signal processing
728,10010583_2,Sensors and actuators,Networking hardware
729,10010583_2,Haptic devices,Sensors and actuators
730,10010583_2,Electro-mechanical devices,Sensors and actuators
731,10010583_2,Tactile and hand-based interfaces,Haptic devices
732,10010583_2,Sound-based input / output,Tactile and hand-based interfaces
733,10010583_2,Printers,Networking hardware
734,10010583_3,Logic circuits,Integrated circuits
735,10010583_3,Combinational circuits,Logic circuits
736,10010583_3,Sequential circuits,Logic circuits
737,10010583_3,Finite state machines,Sequential circuits
738,10010583_3,Transistors,Integrated circuits
739,10010583_3,Interconnect,Integrated circuits
740,10010583_3,Metallic interconnect,Interconnect
741,10010583_3,Photonic and optical interconnect,Interconnect
742,10010583_3,Radio frequency and wireless interconnect,Interconnect
743,10010583_3,Static memory,Integrated circuits
744,10010583_3,Dynamic memory,Integrated circuits
745,10010583_3,Non-volatile memory,Integrated circuits
746,10010583_3,Read-only memory,Integrated circuits
747,10010583_3,Semiconductor memory,Integrated circuits
748,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
749,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
750,10010583_3,Evolvable hardware,Reconfigurable logic and FPGAs
751,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
752,10010583_3,Programmable interconnect,Reconfigurable logic and FPGAs
753,10010583_3,Design modules and hierarchy,Integrated circuits
754,10010583_3,Input / output circuits,Integrated circuits
755,10010583_3,High-speed input / output,Input / output circuits
756,10010583_3,Arithmetic and datapath circuits,Integrated circuits
757,10010583_3,Hardware accelerators,Integrated circuits
758,10010583_3,Digital switches,Integrated circuits
759,10010583_3,Logic families,Integrated circuits
760,10010583_3,3D integrated circuits,Integrated circuits
761,10010583_3,Asynchronous circuits,Integrated circuits
762,10010583_4,System on a chip,Very large scale integration design
763,10010583_4,Application specific integrated circuits,Very large scale integration design
764,10010583_4,Application specific processors,Application specific integrated circuits
765,10010583_4,Application specific instruction set processors,Application specific integrated circuits
766,10010583_4,Network on chip,System on a chip
767,10010583_4,On-chip resource management,System on a chip
768,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
769,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
770,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
771,10010583_4,Radio frequency and wireless circuits,Analog and mixed-signal circuits
772,10010583_4,VLSI packaging,Very large scale integration design
773,10010583_4,Die and wafer stacking,VLSI packaging
774,10010583_4,Multi-chip modules,VLSI packaging
775,10010583_4,3D integrated circuits,VLSI packaging
776,10010583_4,Full-custom circuits,Very large scale integration design
777,10010583_4,Standard cell libraries,Full-custom circuits
778,10010583_4,Platform-based design,Very large scale integration design
779,10010583_4,Hard and soft IP,Platform-based design
780,10010583_4,On-chip sensors,Very large scale integration design
781,10010583_4,Input / output styles,On-chip sensors
782,10010583_4,Wireline communication,Very large scale integration design
783,10010583_4,Data conversion,Wireline communication
784,10010583_4,VLSI system specification and constraints,Very large scale integration design
785,10010583_4,Design rules,VLSI system specification and constraints
786,10010583_4,Clock generation and timing,Very large scale integration design
787,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
788,10010583_4,Design reuse and communication-based design,Very large scale integration design
789,10010583_4,Package-level interconnect,Design reuse and communication-based design
790,10010583_5,Energy generation and storage,Power and energy
791,10010583_5,Renewable energy,Energy generation and storage
792,10010583_5,Fuel-based energy,Energy generation and storage
793,10010583_5,Smart grid,Energy generation and storage
794,10010583_5,Power conversion,Power and energy
795,10010583_5,Power estimation and optimization,Power and energy
796,10010583_5,Power networks,Power and energy
797,10010583_5,Energy distribution,Power and energy
798,10010583_5,Energy metering,Power and energy
799,10010583_5,Thermal issues,Power and energy
800,10010583_5,Temperature simulation and estimation,Thermal issues
801,10010583_5,Temperature control,Thermal issues
802,10010583_5,Temperature monitoring,Thermal issues
803,10010583_5,Temperature optimization,Thermal issues
804,10010583_5,Power issues,Power and energy
805,10010583_5,Interconnect power issues,Power issues
806,10010583_5,Circuits power issues,Power issues
807,10010583_5,Chip-level power issues,Power issues
808,10010583_5,Platform power issues,Power issues
809,10010583_5,Switching devices power issues,Power issues
810,10010583_5,Enterprise level and data centers power issues,Power issues
811,10010583_5,Energy storage,Energy generation and storage
812,10010583_5,Batteries,Energy storage
813,10010583_5,Reusable energy storage,Energy storage
814,10010583_5,Impact on the environment,Power and energy
815,10010583_6,Methodologies for EDA,Electronic design automation
816,10010583_6,Design databases for EDA,Electronic design automation
817,10010583_6,Software tools for EDA,Electronic design automation
818,10010583_6,Hardware description languages and compilation,Electronic design automation
819,10010583_6,Physical design (EDA),Electronic design automation
820,10010583_6,Placement,Physical design (EDA)
821,10010583_6,Wire routing,Physical design (EDA)
822,10010583_6,Partitioning and floorplanning,Physical design (EDA)
823,10010583_6,Physical synthesis,Physical design (EDA)
824,10010583_6,Timing analysis,Electronic design automation
825,10010583_6,Static timing analysis,Timing analysis
826,10010583_6,Transition-based timing analysis,Timing analysis
827,10010583_6,Statistical timing analysis,Timing analysis
828,10010583_6,Compact delay models,Timing analysis
829,10010583_6,Logic synthesis,Electronic design automation
830,10010583_6,Combinational synthesis,Logic synthesis
831,10010583_6,Sequential synthesis,Logic synthesis
832,10010583_6,Transistor-level synthesis,Logic synthesis
833,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
834,10010583_6,Technology-mapping,Logic synthesis
835,10010583_6,Circuit optimization,Electronic design automation
836,10010583_6,Datapath optimization,Electronic design automation
837,10010583_6,Resource binding and sharing,Electronic design automation
838,10010583_6,Modeling and parameter extraction,Electronic design automation
839,10010583_6,Operations scheduling,Electronic design automation
840,10010583_6,Clock-network synthesis,Electronic design automation
841,10010583_6,Power grid design,Electronic design automation
842,10010583_6,Packaging,Electronic design automation
843,10010583_6,Best practices for EDA,Electronic design automation
844,10010583_7,Functional verification,Hardware validation
845,10010583_7,Simulation and emulation,Functional verification
846,10010583_7,Assertion checking,Functional verification
847,10010583_7,Coverage metrics,Functional verification
848,10010583_7,Transaction-level verification,Functional verification
849,10010583_7,Physical verification,Hardware validation
850,10010583_7,Design rule checking,Physical verification
851,10010583_7,Layout-versus-schematics,Physical verification
852,10010583_7,Timing analysis and sign-off,Physical verification
853,10010583_7,Equivalence checking,Hardware validation
854,10010583_7,Model checking,Hardware validation
855,10010583_7,Semi-formal verification,Hardware validation
856,10010583_7,Theorem proving and SAT solving,Hardware validation
857,10010583_7,Power and thermal analysis,Hardware validation
858,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
859,10010583_7,Bug fixing (hardware),Hardware validation
860,10010583_7,Design for debug,Hardware validation
861,10010583_7,Post-manufacture validation and debug,Hardware validation
862,10010583_8,Design for testability,Hardware test
863,10010583_8,Built-in self-test,Hardware test
864,10010583_8,Fault models and test metrics,Hardware test
865,10010583_8,Test-pattern generation and fault simulation,Hardware test
866,10010583_8,Board- and system-level test,Hardware test
867,10010583_8,Memory test and repair,Hardware test
868,10010583_8,Online test and diagnostics,Hardware test
869,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
870,10010583_8,Defect-based test,Hardware test
871,10010583_8,Test data compression,Hardware test
872,10010583_8,Testing with distributed and parallel systems,Hardware test
873,10010583_8,Hardware reliability screening,Hardware test
874,10010583_9,Error detection and error correction,Hardware reliability
875,10010583_9,Self-checking mechanisms,Hardware reliability
876,10010583_9,Design for manufacturability,Hardware reliability
877,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
878,10010583_9,"Process, voltage and temperature variations",Hardware reliability
879,10010583_9,Signal integrity and noise analysis,Hardware reliability
880,10010583_9,Robustness,Hardware reliability
881,10010583_9,Redundancy,Hardware reliability
882,10010583_9,Yield and cost optimization,Hardware reliability
883,10010583_9,System-level fault tolerance,Hardware reliability
884,10010583_9,Safety critical systems,Hardware reliability
885,10010583_9,Process variations,Hardware reliability
886,10010583_9,Transient errors and upsets,Hardware reliability
887,10010583_9,Failure prediction,Hardware reliability
888,10010583_9,Early-life failures and infant mortality,Hardware reliability
889,10010583_9,Yield and cost modeling,Hardware reliability
890,10010583_9,Aging of circuits and systems,Hardware reliability
891,10010583_9,Fault tolerance,Hardware reliability
892,10010583_9,Circuit hardening,Hardware reliability
893,10011007_3,Software development process management,Software development techniques
894,10011007_3,Software development methods,Software development techniques
895,10011007_3,Pair programming,Agile software development
896,10011007_3,Capability Maturity Model,Software development process management
897,10011007_3,Software design techniques,Software development techniques
898,10011007_3,Design patterns,Software design techniques
899,10011007_3,Object-oriented development,Software design techniques
900,10011007_3,Software design engineering,Software design techniques
901,10011007_3,Software design tradeoffs,Software design techniques
902,10011007_3,Software testing and debugging,Software development techniques
903,10011007_3,Acceptance testing,Software testing and debugging
904,10011007_3,Walkthroughs,Software testing and debugging
905,10011007_3,Traceability,Software testing and debugging
906,10011007_3,Software defect analysis,Software testing and debugging
907,10011007_3,Fault tree analysis,Software testing and debugging
908,10011007_3,Empirical software validation,Software testing and debugging
909,10011007_3,Software verification and validation,Software testing and debugging
910,10011007_3,Software creation and management,Software development techniques
911,10011007_3,Software prototyping,Software creation and management
912,10011007_3,Software product lines,Software creation and management
913,10011007_3,Software reverse engineering,Software creation and management
914,10011007_3,Reusability,Software creation and management
915,10011007_3,Software version control,Software creation and management
916,10011007_3,Maintaining software,Software development techniques
917,10011007_3,Error handling and recovery,Maintaining software
918,10011007_3,Backup procedures,Maintaining software
919,10011007_3,System administration,Maintaining software
920,10011007_3,Requirements analysis,Software development techniques
921,10011007_3,Collaboration in software development,Software development techniques
922,10011007_3,Programming teams,Collaboration in software development
923,10011007_3,Open source model,Collaboration in software development
924,10011007_3,Documentation,Software development techniques
925,10011007_3,Risk management,Software development techniques
926,10011007_3,Flowcharts,Software development techniques
927,10011007_3,Genetic programming,Software development techniques
928,10011007_3,Automatic programming,Software development techniques
929,10011007_3,Search-based software engineering,Software development techniques
930,10011007_3,Software evolution,Software development techniques
931,10011007_3,Software implementation planning,Software development techniques
932,10011007_3,Software post-development issues,Software development techniques
933,10011007_3,Operational analysis,Software development techniques
934,10011007_3,Process validation,Software development techniques
935,10011007_3,Use cases,Software development techniques
936,10011007_3,Designing software,Software development techniques
937,10011007_3,Formal software verification,Software testing and debugging
