,group,child,parent
581,10010405_11,Document searching,Document management
582,10010405_11,Document preparation,Document management
583,10010405_11,Document management and text processing,Document management
584,10010405_2,Enterprise architectures,Enterprise computing
585,10010405_2,Enterprise architecture management,Enterprise architectures
586,10010405_2,Enterprise architecture modeling,Enterprise architectures
587,10010405_2,Enterprise architecture frameworks,Enterprise architectures
588,10010405_2,IT architectures,Enterprise architectures
589,10010405_2,Enterprise data management,Enterprise architectures
590,10010405_2,Business process management,Enterprise computing
591,10010405_2,Business process modeling,Business process management
592,10010405_2,Business process monitoring,Business process management
593,10010405_2,Business process management systems,Business process management
594,10010405_2,Service-oriented architectures,Enterprise computing
595,10010405_2,Enterprise application integration,Enterprise computing
596,10010405_2,Information integration and interoperability,Enterprise computing
597,10010405_2,Enterprise information systems,Enterprise computing
598,10010405_2,Business intelligence,Enterprise computing
599,10010405_2,IT governance,Enterprise computing
600,10010405_2,Business-IT alignment,Enterprise computing
601,10010405_2,Cross-organizational business processes,Business process management
602,10010405_2,Enterprise interoperability,Enterprise computing
603,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise computing
604,10010405_2,Event-driven architectures,Service-oriented architectures
605,10010405_2,Reference models,Enterprise architectures
606,10010405_2,Business rules,Business process management
607,10010405_2,Enterprise computing infrastructures,Enterprise computing
608,10010405_3,Environmental sciences,Physical sciences and engineering
609,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
610,10010405_3,Astronomy,Physical sciences and engineering
611,10010405_3,Chemistry,Physical sciences and engineering
612,10010405_3,Physics,Physical sciences and engineering
613,10010405_3,Mathematics and statistics,Physical sciences and engineering
614,10010405_3,Engineering,Physical sciences and engineering
615,10010405_3,Aerospace,Engineering
616,10010405_3,Avionics,Engineering
617,10010405_3,Telecommunications,Engineering
618,10010405_3,Internet telephony,Telecommunications
619,10010405_3,Electronics,Engineering
620,10010405_3,Computer-aided design,Electronics
621,10010405_3,Archaeology,Environmental sciences
622,10010405_4,Bioinformatics,Life and medical sciences
623,10010405_4,Computational biology,Bioinformatics
624,10010405_4,Genomics,Bioinformatics
625,10010405_4,Proteomics,Bioinformatics
626,10010405_4,Transcriptomics,Bioinformatics
627,10010405_4,Molecular evolution,Genomics
628,10010405_4,Molecular sequence analysis,Genomics
629,10010405_4,Computational genomics,Genomics
630,10010405_4,Computational proteomics,Proteomics
631,10010405_4,Computational transcriptomics,Transcriptomics
632,10010405_4,Molecular structural biology,Bioinformatics
633,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
634,10010405_4,Systems biology,Bioinformatics
635,10010405_4,Health informatics,Life and medical sciences
636,10010405_4,Health care information systems,Health informatics
637,10010405_4,Consumer health,Health informatics
638,10010405_4,Sequencing and genotyping technologies,Life and medical sciences
639,10010405_4,Metabolomics / metabonomics,Life and medical sciences
640,10010405_4,Imaging,Life and medical sciences
641,10010405_4,Genetics,Life and medical sciences
642,10010405_4,Population genetics,Genetics
643,10010405_4,Biological networks,Life and medical sciences
644,10010405_5,Economics,social and behavioral sciences
645,10010405_5,Law,social and behavioral sciences
646,10010405_5,Psychology,social and behavioral sciences
647,10010405_5,Sociology,social and behavioral sciences
648,10010405_5,Anthropology,social and behavioral sciences
649,10010405_5,Ethnography,Anthropology
650,10010405_5,Ethnography,Sociology
651,10010405_6,System forensics,Computer forensics
652,10010405_6,Network forensics,Computer forensics
653,10010405_6,Data recovery,Computer forensics
654,10010405_6,"Evidence collection, storage and analysis",Computer forensics
655,10010405_6,Investigation techniques,Computer forensics
656,10010405_6,Surveillance mechanisms,Investigation techniques
657,10010405_7,Fine arts,Arts and humanities
658,10010405_7,Performing arts,Arts and humanities
659,10010405_7,Media arts,Arts and humanities
660,10010405_7,Architecture (buildings),Arts and humanities
661,10010405_7,Language translation,Arts and humanities
662,10010405_7,Computer-aided design,Architecture (buildings)
663,10010405_7,Sound and music computing,Performing arts
664,10010405_8,Agriculture,Computers in other domains
665,10010405_8,Cartography,Computers in other domains
666,10010405_8,Computing in government,Computers in other domains
667,10010405_8,E-government,Computing in government
668,10010405_8,Voting / election technologies,Computing in government
669,10010405_8,Military,Computers in other domains
670,10010405_8,Cyberwarfare,Military
671,10010405_8,Publishing,Computers in other domains
672,10010405_8,Digital libraries and archives,Computers in other domains
673,10010405_8,Personal computers and PC applications,Computers in other domains
674,10010405_8,Word processors,Personal computers and PC applications
675,10010405_8,Spreadsheets,Personal computers and PC applications
676,10010405_8,Microcomputers,Personal computers and PC applications
677,10010405_8,Computer games,Computers in other domains
678,10010405_9,Decision analysis,Operations research
679,10010405_9,Multi-criterion optimization and decision-making,Operations research
680,10010405_9,Forecasting,Operations research
681,10010405_9,Supply chain management,Operations research
682,10010405_9,Industry and manufacturing,Supply chain management
683,10010405_9,Computer-aided manufacturing,Industry and manufacturing
684,10010405_9,Command and control,Operations research
685,10010405_9,Transportation,Command and control
686,10010405_9,Consumer products,Operations research
687,10010405_9,Marketing,Operations research
688,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
689,10010583_1,PCB design and layout,Printed circuit boards
690,10010583_10,Quantum technologies,Emerging technologies
691,10010583_10,Emerging simulation,Emerging technologies
692,10010583_10,Emerging languages and compilers,Emerging technologies
693,10010583_10,Emerging interfaces,Emerging technologies
694,10010583_10,Emerging tools and methodologies,Emerging technologies
695,10010583_10,Emerging architectures,Emerging technologies
696,10010583_10,Emerging optical and photonic technologies,Emerging technologies
697,10010583_10,Biology-related information processing,Emerging technologies
698,10010583_10,Neural systems,Emerging technologies
699,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
700,10010583_10,Electromechanical systems,Emerging technologies
701,10010583_10,Microelectromechanical systems,Emerging technologies
702,10010583_10,Nanoelectromechanical systems,Emerging technologies
703,10010583_10,Cellular neural networks,Emerging technologies
704,10010583_10,Reversible logic,Emerging technologies
705,10010583_10,Single electron devices,Emerging technologies
706,10010583_10,Superconducting circuits,Emerging technologies
707,10010583_10,Spintronics and magnetic technologies,Emerging technologies
708,10010583_10,Tunneling devices,Emerging technologies
709,10010583_10,III-V compounds,Emerging technologies
710,10010583_10,Carbon based electronics,Emerging technologies
711,10010583_10,Flexible and printable circuits,Emerging technologies
712,10010583_10,Bio-embedded electronics,Emerging technologies
713,10010583_10,Plasmonics,Emerging technologies
714,10010583_10,Memory and dense storage,Emerging technologies
715,10010583_10,Circuit substrates,Emerging technologies
716,10010583_10,Quantum computation,Quantum technologies
717,10010583_10,Quantum communication and cryptography,Quantum technologies
718,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
719,10010583_10,Quantum dots and cellular automata,Quantum technologies
720,10010583_2,Input/Output Devices,Computer Hardware
721,10010583_2,Sensors and Actuators,Computer Hardware
722,10010583_2,Signal Processing,Computer Hardware
723,10010583_2,Communication and Networking,Computer Hardware
724,10010583_2,Storage and Displays,Computer Hardware
725,10010583_2,Wireless and Mobile,Computer Hardware
726,10010583_2,Electro-mechanical,Computer Hardware
727,10010583_2,Sound and Tactile,Computer Hardware
728,10010583_2,Printers,Input/Output Devices
729,10010583_2,Scanners,Input/Output Devices
730,10010583_2,Touch screens,Input/Output Devices
731,10010583_2,Haptic devices,Input/Output Devices
732,10010583_2,Sensors and actuators,Sensors and Actuators
733,10010583_2,Sensor applications and deployments,Sensors and Actuators
734,10010583_2,Sensor devices and platforms,Sensors and Actuators
735,10010583_2,Wireless integrated network sensors,Sensors and Actuators
736,10010583_2,Digital signal processing,Signal Processing
737,10010583_2,Signal processing systems,Signal Processing
738,10010583_2,Noise reduction,Signal Processing
739,10010583_2,"Communication hardware, interfaces and storage",Communication and Networking
740,10010583_2,Networking hardware,Communication and Networking
741,10010583_2,Buses and high-speed links,Communication and Networking
742,10010583_2,Beamforming,Communication and Networking
743,10010583_2,External storage,Storage and Displays
744,10010583_2,Displays and imagers,Storage and Displays
745,10010583_2,Wireless devices,Wireless and Mobile
746,10010583_2,Electro-mechanical devices,Electro-mechanical
747,10010583_2,Sound-based input / output,Sound and Tactile
748,10010583_2,Tactile and hand-based interfaces,Sound and Tactile
749,10010583_3,Semiconductor memory,Integrated circuits
750,10010583_3,Read-only memory,Semiconductor memory
751,10010583_3,Dynamic memory,Semiconductor memory
752,10010583_3,Static memory,Semiconductor memory
753,10010583_3,Non-volatile memory,Semiconductor memory
754,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
755,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
756,10010583_3,Programmable interconnect,Reconfigurable logic and FPGAs
757,10010583_3,Logic circuits,Integrated circuits
758,10010583_3,Combinational circuits,Logic circuits
759,10010583_3,Sequential circuits,Logic circuits
760,10010583_3,Finite state machines,Logic circuits
761,10010583_3,Arithmetic and datapath circuits,Logic circuits
762,10010583_3,Interconnect,Integrated circuits
763,10010583_3,Photonic and optical interconnect,Interconnect
764,10010583_3,Radio frequency and wireless interconnect,Interconnect
765,10010583_3,Metallic interconnect,Interconnect
766,10010583_3,Programmable interconnect,Interconnect
767,10010583_3,Hardware accelerators,Integrated circuits
768,10010583_3,Evolvable hardware,Integrated circuits
769,10010583_3,3D integrated circuits,Integrated circuits
770,10010583_3,Transistors,Integrated circuits
771,10010583_3,Input / output circuits,Integrated circuits
772,10010583_3,Digital switches,Input / output circuits
773,10010583_3,High-speed input / output,Input / output circuits
774,10010583_3,Logic families,Integrated circuits
775,10010583_3,Asynchronous circuits,Integrated circuits
776,10010583_3,Design modules and hierarchy,Integrated circuits
777,10010583_4,VLSI system specification and constraints,VLSI design
778,10010583_4,Design rules,VLSI design
779,10010583_4,Analog and mixed-signal circuits,VLSI design
780,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
781,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
782,10010583_4,Data conversion,Analog and mixed-signal circuits
783,10010583_4,Standard cell libraries,VLSI design
784,10010583_4,Full-custom circuits,VLSI design
785,10010583_4,Application specific integrated circuits,VLSI design
786,10010583_4,System on a chip,VLSI design
787,10010583_4,Network on chip,VLSI design
788,10010583_4,Application specific processors,VLSI design
789,10010583_4,Application specific instruction set processors,VLSI design
790,10010583_4,Platform-based design,VLSI design
791,10010583_4,3D integrated circuits,VLSI design
792,10010583_4,Multi-chip modules,VLSI design
793,10010583_4,Die and wafer stacking,VLSI design
794,10010583_4,Package-level interconnect,VLSI design
795,10010583_4,Clock generation and timing,VLSI design
796,10010583_4,On-chip resource management,VLSI design
797,10010583_4,On-chip sensors,VLSI design
798,10010583_4,Radio frequency and wireless circuits,VLSI design
799,10010583_4,Wireline communication,VLSI design
800,10010583_4,VLSI packaging,VLSI design
801,10010583_4,Design reuse and communication-based design,VLSI design
802,10010583_4,Hard and soft IP,VLSI design
803,10010583_4,Economics of chip design and manufacturing,VLSI design
804,10010583_4,Application-specific VLSI designs,VLSI design
805,10010583_4,VLSI design manufacturing considerations,VLSI design
806,10010583_5,Renewable energy,Power and energy
807,10010583_5,Energy generation and storage,Power and energy
808,10010583_5,Energy distribution,Power and energy
809,10010583_5,Energy metering,Energy distribution
810,10010583_5,Smart grid,Power and energy
811,10010583_5,Power conversion,Smart grid
812,10010583_5,Power estimation and optimization,Smart grid
813,10010583_5,Reusable energy storage,Energy generation and storage
814,10010583_5,Batteries,Energy generation and storage
815,10010583_5,Temperature monitoring,Power and energy
816,10010583_5,Temperature control,Power and energy
817,10010583_5,Temperature optimization,Power and energy
818,10010583_5,Temperature simulation and estimation,Power and energy
819,10010583_5,Thermal issues,Power and energy
820,10010583_5,Circuits power issues,Power and energy
821,10010583_5,Platform power issues,Power and energy
822,10010583_5,Chip-level power issues,Power and energy
823,10010583_5,Enterprise level and data centers power issues,Power and energy
824,10010583_5,Switching devices power issues,Power and energy
825,10010583_5,Interconnect power issues,Power and energy
826,10010583_5,Impact on the environment,Power and energy
827,10010583_5,Fuel-based energy,Power and energy
828,10010583_5,Power networks,Power and energy
829,10010583_6,Methodologies for EDA,Electronic design automation
830,10010583_6,Best practices for EDA,Electronic design automation
831,10010583_6,Software tools for EDA,Electronic design automation
832,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
833,10010583_6,Hardware-software codesign,Electronic design automation
834,10010583_6,Sequential synthesis,Electronic design automation
835,10010583_6,Logic synthesis,Electronic design automation
836,10010583_6,Combinational synthesis,Electronic design automation
837,10010583_6,Datapath optimization,Electronic design automation
838,10010583_6,Circuit optimization,Electronic design automation
839,10010583_6,Physical design (EDA),Electronic design automation
840,10010583_6,Placement,Electronic design automation
841,10010583_6,Wire routing,Electronic design automation
842,10010583_6,Clock-network synthesis,Electronic design automation
843,10010583_6,Physical synthesis,Electronic design automation
844,10010583_6,Static timing analysis,Electronic design automation
845,10010583_6,Transition-based timing analysis,Electronic design automation
846,10010583_6,Statistical timing analysis,Electronic design automation
847,10010583_6,Timing analysis,Electronic design automation
848,10010583_6,Power grid design,Electronic design automation
849,10010583_6,Modeling and parameter extraction,Electronic design automation
850,10010583_6,Electrical-level simulation,Electronic design automation
851,10010583_6,Compact delay models,Electronic design automation
852,10010583_6,Transistor-level synthesis,Electronic design automation
853,10010583_6,Resource binding and sharing,Electronic design automation
854,10010583_6,Model-order reduction,Electronic design automation
855,10010583_6,Packaging,Electronic design automation
856,10010583_6,Design databases for EDA,Electronic design automation
857,10010583_7,Functional verification,Hardware validation
858,10010583_7,Assertion checking,Functional verification
859,10010583_7,Model checking,Functional verification
860,10010583_7,Semi-formal verification,Functional verification
861,10010583_7,Theorem proving and SAT solving,Functional verification
862,10010583_7,Design rule checking,Hardware validation
863,10010583_7,Physical verification,Hardware validation
864,10010583_7,Layout-versus-schematics,Physical verification
865,10010583_7,Equivalence checking,Physical verification
866,10010583_7,Timing analysis and sign-off,Hardware validation
867,10010583_7,Power and thermal analysis,Hardware validation
868,10010583_7,Simulation and emulation,Hardware validation
869,10010583_7,Coverage metrics,Hardware validation
870,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
871,10010583_7,Bug fixing (hardware),"Bug detection, localization and diagnosis"
872,10010583_7,Design for debug,"Bug detection, localization and diagnosis"
873,10010583_7,Transaction-level verification,Hardware validation
874,10010583_7,Post-manufacture validation and debug,Hardware validation
875,10010583_8,Design for testability,Hardware test
876,10010583_8,Built-in self-test,Hardware test
877,10010583_8,Online test and diagnostics,Hardware test
878,10010583_8,Memory test and repair,Hardware test
879,10010583_8,Hardware reliability screening,Hardware test
880,10010583_8,Test-pattern generation and fault simulation,Hardware test
881,10010583_8,Defect-based test,Hardware test
882,10010583_8,Fault models and test metrics,Hardware test
883,10010583_8,Board- and system-level test,Hardware test
884,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
885,10010583_8,Test data compression,Hardware test
886,10010583_8,Testing with distributed and parallel systems,Hardware test
887,10010583_9,Fault tolerance,Hardware reliability
888,10010583_9,System-level fault tolerance,Fault tolerance
889,10010583_9,Redundancy,Fault tolerance
890,10010583_9,Error detection and error correction,Fault tolerance
891,10010583_9,Robustness,Hardware reliability
892,10010583_9,"Process, voltage and temperature variations",Robustness
893,10010583_9,Signal integrity and noise analysis,Robustness
894,10010583_9,Process variations,Robustness
895,10010583_9,Circuit hardening,Hardware reliability
896,10010583_9,Transient errors and upsets,Circuit hardening
897,10010583_9,Aging of circuits and systems,Circuit hardening
898,10010583_9,Yield and cost optimization,Hardware reliability
899,10010583_9,Yield and cost modeling,Yield and cost optimization
900,10010583_9,Design for manufacturability,Yield and cost optimization
901,10010583_9,Failure prediction,Hardware reliability
902,10010583_9,Failure recovery,Hardware reliability
903,10010583_9,Maintenance and self-repair,Failure recovery
904,10010583_9,Early-life failures and infant mortality,Hardware reliability
905,10010583_9,Self-checking mechanisms,Hardware reliability
906,10010583_9,Safety critical systems,Hardware reliability
907,10011007_3,Software development methods,Software creation and management
908,10011007_3,Agile software development,Software development methods
909,10011007_3,Waterfall model,Software development methods
910,10011007_3,Spiral model,Software development methods
911,10011007_3,V-model,Software development methods
912,10011007_3,Pair programming,Software development methods
913,10011007_3,Rapid application development,Software development methods
914,10011007_3,Open source model,Software development methods
915,10011007_3,Software development process management,Software creation and management
916,10011007_3,Requirements analysis,Software development process management
917,10011007_3,Software implementation planning,Software development process management
918,10011007_3,Software design tradeoffs,Software development process management
919,10011007_3,Software design techniques,Software creation and management
920,10011007_3,Design patterns,Software design techniques
921,10011007_3,Object oriented development,Software design techniques
922,10011007_3,Software design engineering,Software design techniques
923,10011007_3,Software testing and debugging,Software creation and management
924,10011007_3,Acceptance testing,Software testing and debugging
925,10011007_3,Software verification and validation,Software testing and debugging
926,10011007_3,Empirical software validation,Software testing and debugging
927,10011007_3,Maintaining software,Software creation and management
928,10011007_3,Software evolution,Maintaining software
929,10011007_3,Software post-development issues,Maintaining software
930,10011007_3,Backup procedures,Maintaining software
931,10011007_3,Collaboration in software development,Software creation and management
932,10011007_3,Programming teams,Software creation and management
933,10011007_3,Software version control,Software creation and management
934,10011007_3,System administration,Software creation and management
935,10011007_3,Use cases,Software development process management
936,10011007_3,Risk management,Software development process management
937,10011007_3,Error handling and recovery,Software development process management
938,10011007_3,Flowcharts,Software design techniques
939,10011007_3,Software prototyping,Software development methods
940,10011007_3,Genetic programming,Software development methods
941,10011007_3,Reusability,Software design techniques
942,10011007_3,Software defect analysis,Software testing and debugging
943,10011007_3,Software reverse engineering,Software testing and debugging
944,10011007_3,Capability Maturity Model,Software development process management
945,10011007_3,Process validation,Software development process management
946,10011007_3,Operational analysis,Software development process management
947,10011007_3,Documentation,Software creation and management
948,10011007_3,Traceability,Software creation and management
949,10011007_3,Formal software verification,Software testing and debugging
950,10011007_3,Fault tree analysis,Software testing and debugging
951,10011007_3,Software product lines,Software creation and management
952,10011007_3,Automatic programming,Software development methods
953,10011007_3,Search-based software engineering,Software development methods
954,10011007_3,Walkthroughs,Software testing and debugging
