,group,child,parent
577,10010405_10,Digital libraries and archives,Education
578,10010405_11,Document preparation,Document management
579,10010405_11,Document capture,Document management
580,10010405_11,Text editing,Document preparation
581,10010405_11,Markup languages,Document preparation
582,10010405_11,Document scripting languages,Document preparation
583,10010405_11,Document analysis,Document management
584,10010405_11,Optical character recognition,Document analysis
585,10010405_11,Online handwriting recognition,Document analysis
586,10010405_11,Graphics recognition and interpretation,Document analysis
587,10010405_11,Document searching,Document management
588,10010405_11,Document metadata,Document management
589,10010405_11,Hypertext / hypermedia creation,Document management
590,10010405_11,Multi / mixed media creation,Document management
591,10010405_11,Annotation,Document management
592,10010405_11,Version control,Document management
593,10010405_11,Document scanning,Document capture
594,10010405_11,Format and notation,Document management
595,10010405_11,Image composition,Document preparation
596,10010405_2,Enterprise architectures,Enterprise computing
597,10010405_2,Enterprise architecture frameworks,Enterprise architectures
598,10010405_2,Enterprise architecture management,Enterprise architectures
599,10010405_2,Enterprise information systems,Enterprise computing
600,10010405_2,Business process management,Enterprise information systems
601,10010405_2,Business process management systems,Business process management
602,10010405_2,Business process monitoring,Business process management
603,10010405_2,Business process modeling,Business process management
604,10010405_2,Service-oriented architectures,Enterprise computing
605,10010405_2,Event-driven architectures,Enterprise computing
606,10010405_2,Enterprise application integration,Enterprise computing
607,10010405_2,Information integration and interoperability,Enterprise application integration
608,10010405_2,Business intelligence,Enterprise computing
609,10010405_2,Enterprise data management,Business intelligence
610,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise computing
611,10010405_2,Reference models,Enterprise computing
612,10010405_2,IT architectures,Enterprise computing
613,10010405_2,IT governance,Enterprise computing
614,10010405_2,Business-IT alignment,Enterprise computing
615,10010405_2,Enterprise interoperability,Enterprise computing
616,10010405_2,Cross-organizational business processes,Business process management
617,10010405_2,Enterprise modeling,Enterprise architectures
618,10010405_2,Business rules,Business process management
619,10010405_3,Physics,Physical sciences and engineering
620,10010405_3,Chemistry,Physical sciences and engineering
621,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
622,10010405_3,Astronomy,Physical sciences and engineering
623,10010405_3,Engineering,Physical sciences and engineering
624,10010405_3,Aerospace,Engineering
625,10010405_3,Avionics,Aerospace
626,10010405_3,Computer-aided design,Engineering
627,10010405_3,Telecommunications,Engineering
628,10010405_3,Internet telephony,Telecommunications
629,10010405_3,Electronics,Engineering
630,10010405_3,Mathematics and statistics,Physical sciences and engineering
631,10010405_3,Environmental sciences,Physical sciences and engineering
632,10010405_4,Bioinformatics,Life and medical sciences
633,10010405_4,Computational biology,Life and medical sciences
634,10010405_4,Molecular sequence analysis,Bioinformatics
635,10010405_4,Computational genomics,Bioinformatics
636,10010405_4,Computational proteomics,Bioinformatics
637,10010405_4,Computational transcriptomics,Bioinformatics
638,10010405_4,Genomics,Bioinformatics
639,10010405_4,Recognition of genes and regulatory elements,Genomics
640,10010405_4,Sequencing and genotyping technologies,Genomics
641,10010405_4,Systems biology,Bioinformatics
642,10010405_4,Health informatics,Life and medical sciences
643,10010405_4,Health care information systems,Life and medical sciences
644,10010405_4,Imaging,Life and medical sciences
645,10010405_4,Molecular structural biology,Bioinformatics
646,10010405_4,Proteomics,Bioinformatics
647,10010405_4,Metabolomics / metabonomics,Bioinformatics
648,10010405_4,Transcriptomics,Bioinformatics
649,10010405_4,Consumer health,Life and medical sciences
650,10010405_4,Biological networks,Bioinformatics
651,10010405_4,Genetics,Life and medical sciences
652,10010405_4,Population genetics,Genetics
653,10010405_4,Molecular evolution,Genetics
654,10010405_5,Sociology,"Law, social and behavioral sciences"
655,10010405_5,Anthropology,"Law, social and behavioral sciences"
656,10010405_5,Ethnography,Anthropology
657,10010405_5,Psychology,"Law, social and behavioral sciences"
658,10010405_5,Economics,"Law, social and behavioral sciences"
659,10010405_6,System forensics,Computer forensics
660,10010405_6,Network forensics,Computer forensics
661,10010405_6,"Evidence collection, storage and analysis",Computer forensics
662,10010405_6,Investigation techniques,Computer forensics
663,10010405_6,Data recovery,Computer forensics
664,10010405_6,Surveillance mechanisms,Computer forensics
665,10010405_7,Fine arts,Arts and humanities
666,10010405_7,Performing arts,Arts and humanities
667,10010405_7,Media arts,Arts and humanities
668,10010405_7,Architecture (buildings),Arts and humanities
669,10010405_7,Sound and music computing,Media arts
670,10010405_7,Language translation,Arts and humanities
671,10010405_7,Computer-aided design,Architecture (buildings)
672,10010405_8,Computing in government,Computers in other domains
673,10010405_8,E-government,Computing in government
674,10010405_8,Voting / election technologies,Computing in government
675,10010405_8,Digital libraries and archives,Computing in government
676,10010405_8,Personal computers and PC applications,Computers in other domains
677,10010405_8,Word processors,Personal computers and PC applications
678,10010405_8,Spreadsheets,Personal computers and PC applications
679,10010405_8,Computer games,Personal computers and PC applications
680,10010405_8,Microcomputers,Personal computers and PC applications
681,10010405_8,Publishing,Computers in other domains
682,10010405_8,Agriculture,Computers in other domains
683,10010405_8,Cartography,Computers in other domains
684,10010405_8,Cyberwarfare,Computers in other domains
685,10010405_8,Military,Computers in other domains
686,10010405_9,Operations research,Industry and manufacturing
687,10010405_9,Decision analysis,Operations research
688,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
689,10010405_9,Supply chain management,Industry and manufacturing
690,10010405_9,Forecasting,Supply chain management
691,10010405_9,Computer-aided manufacturing,Industry and manufacturing
692,10010405_9,Command and control,Industry and manufacturing
693,10010405_9,Marketing,Industry and manufacturing
694,10010405_9,Consumer products,Marketing
695,10010405_9,Transportation,Industry and manufacturing
696,10010583_1,PCB design and layout,Printed circuit boards
697,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
698,10010583_10,Quantum technologies,Emerging technologies
699,10010583_10,Quantum computation,Quantum technologies
700,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
701,10010583_10,Quantum communication and cryptography,Quantum technologies
702,10010583_10,Quantum dots and cellular automata,Quantum technologies
703,10010583_10,Emerging architectures,Emerging technologies
704,10010583_10,Reversible logic,Emerging architectures
705,10010583_10,Neural systems,Emerging architectures
706,10010583_10,Cellular neural networks,Emerging architectures
707,10010583_10,Emerging optical and photonic technologies,Emerging technologies
708,10010583_10,Plasmonics,Emerging optical and photonic technologies
709,10010583_10,Superconducting circuits,Emerging optical and photonic technologies
710,10010583_10,Emerging interfaces,Emerging technologies
711,10010583_10,Emerging tools and methodologies,Emerging technologies
712,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
713,10010583_10,Emerging simulation,Analysis and design of emerging devices and systems
714,10010583_10,Memory and dense storage,Emerging technologies
715,10010583_10,Single electron devices,Memory and dense storage
716,10010583_10,Spintronics and magnetic technologies,Emerging technologies
717,10010583_10,Biology-related information processing,Emerging technologies
718,10010583_10,Carbon based electronics,Emerging technologies
719,10010583_10,III-V compounds,Emerging technologies
720,10010583_10,Electromechanical systems,Emerging technologies
721,10010583_10,Microelectromechanical systems (MEMS),Electromechanical systems
722,10010583_10,Nanoelectromechanical systems (NEMS),Electromechanical systems
723,10010583_10,Flexible and printable circuits,Emerging technologies
724,10010583_10,Bio-embedded electronics,Emerging technologies
725,10010583_10,Circuit substrates,Emerging technologies
726,10010583_10,Tunneling devices,Emerging technologies
727,10010583_2,Interfaces and storage,Communication hardware
728,10010583_2,Sensors and actuators,Communication hardware
729,10010583_2,Signal processing systems,Communication hardware
730,10010583_2,Displays and imagers,Communication hardware
731,10010583_2,Networking hardware,Communication hardware
732,10010583_2,Tactile and hand-based interfaces,Communication hardware
733,10010583_2,External storage,Interfaces and storage
734,10010583_2,Buses and high-speed links,Interfaces and storage
735,10010583_2,Scanners,Interfaces and storage
736,10010583_2,Printers,Interfaces and storage
737,10010583_2,Sensor devices and platforms,Sensors and actuators
738,10010583_2,Sensor applications and deployments,Sensors and actuators
739,10010583_2,Wireless integrated network sensors,Sensors and actuators
740,10010583_2,Digital signal processing,Signal processing systems
741,10010583_2,Noise reduction,Signal processing systems
742,10010583_2,Beamforming,Signal processing systems
743,10010583_2,Touch screens,Displays and imagers
744,10010583_2,Haptic devices,Displays and imagers
745,10010583_2,Wireless devices,Networking hardware
746,10010583_2,Sound-based input/output,Networking hardware
747,10010583_2,Electro-mechanical devices,Tactile and hand-based interfaces
748,10010583_3,Logic circuits,Integrated circuits
749,10010583_3,Combinational circuits,Logic circuits
750,10010583_3,Sequential circuits,Logic circuits
751,10010583_3,Finite state machines,Sequential circuits
752,10010583_3,Semiconductor memory,Integrated circuits
753,10010583_3,Static memory,Semiconductor memory
754,10010583_3,Dynamic memory,Semiconductor memory
755,10010583_3,Non-volatile memory,Semiconductor memory
756,10010583_3,Read-only memory,Semiconductor memory
757,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
758,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
759,10010583_3,Programmable interconnect,Reconfigurable logic and FPGAs
760,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
761,10010583_3,Interconnect,Integrated circuits
762,10010583_3,Metallic interconnect,Interconnect
763,10010583_3,Photonic and optical interconnect,Interconnect
764,10010583_3,Radio frequency and wireless interconnect,Interconnect
765,10010583_3,Transistors,Integrated circuits
766,10010583_3,Digital switches,Transistors
767,10010583_3,Arithmetic and datapath circuits,Integrated circuits
768,10010583_3,Hardware accelerators,Arithmetic and datapath circuits
769,10010583_3,Design modules and hierarchy,Integrated circuits
770,10010583_3,Evolvable hardware,Integrated circuits
771,10010583_3,3D integrated circuits,Integrated circuits
772,10010583_3,High-speed input/output,Integrated circuits
773,10010583_3,Input/output circuits,Integrated circuits
774,10010583_3,Logic families,Integrated circuits
775,10010583_3,Asynchronous circuits,Integrated circuits
776,10010583_4,Design reuse and communication-based design,Very large scale integration design
777,10010583_4,3D integrated circuits,Very large scale integration design
778,10010583_4,Application specific integrated circuits,Very large scale integration design
779,10010583_4,Analog and mixed-signal circuit optimization,Very large scale integration design
780,10010583_4,Analog and mixed-signal circuit synthesis,Very large scale integration design
781,10010583_4,Data conversion,Very large scale integration design
782,10010583_4,Input / output styles,Very large scale integration design
783,10010583_4,On-chip sensors,Very large scale integration design
784,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
785,10010583_4,Application specific processors,Very large scale integration design
786,10010583_4,Multi-chip modules,Very large scale integration design
787,10010583_4,Clock generation and timing,Very large scale integration design
788,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
789,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
790,10010583_4,Network on chip,Very large scale integration design
791,10010583_4,VLSI packaging,Very large scale integration design
792,10010583_4,Wireline communication,Very large scale integration design
793,10010583_4,Platform-based design,Very large scale integration design
794,10010583_4,Hard and soft IP,Very large scale integration design
795,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
796,10010583_4,Package-level interconnect,Very large scale integration design
797,10010583_4,On-chip resource management,Very large scale integration design
798,10010583_4,VLSI system specification and constraints,Very large scale integration design
799,10010583_4,Standard cell libraries,Very large scale integration design
800,10010583_4,System on a chip,Very large scale integration design
801,10010583_4,Design rules,Very large scale integration design
802,10010583_4,Application specific instruction set processors,Very large scale integration design
803,10010583_4,Application-specific VLSI designs,Very large scale integration design
804,10010583_4,Die and wafer stacking,Very large scale integration design
805,10010583_4,Full-custom circuits,Very large scale integration design
806,10010583_5,Energy generation and storage,Power and energy
807,10010583_5,Renewable energy,Energy generation and storage
808,10010583_5,Fuel-based energy,Energy generation and storage
809,10010583_5,Reusable energy storage,Energy generation and storage
810,10010583_5,Batteries,Energy generation and storage
811,10010583_5,Power conversion,Power and energy
812,10010583_5,Power networks,Power and energy
813,10010583_5,Energy distribution,Power networks
814,10010583_5,Energy metering,Energy distribution
815,10010583_5,Thermal issues,Power and energy
816,10010583_5,Temperature simulation and estimation,Thermal issues
817,10010583_5,Temperature control,Thermal issues
818,10010583_5,Temperature monitoring,Thermal issues
819,10010583_5,Temperature optimization,Thermal issues
820,10010583_5,Power estimation and optimization,Power and energy
821,10010583_5,Switching devices power issues,Power estimation and optimization
822,10010583_5,Interconnect power issues,Power estimation and optimization
823,10010583_5,Circuits power issues,Power estimation and optimization
824,10010583_5,Platform power issues,Power estimation and optimization
825,10010583_5,Chip-level power issues,Power estimation and optimization
826,10010583_5,Enterprise level and data centers power issues,Power estimation and optimization
827,10010583_5,Smart grid,Power and energy
828,10010583_5,Impact on the environment,Power and energy
829,10010583_6,Methodologies for EDA,Electronic design automation
830,10010583_6,Hardware description languages and compilation,Electronic design automation
831,10010583_6,Logic synthesis,Electronic design automation
832,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
833,10010583_6,Combinational synthesis,Logic synthesis
834,10010583_6,Sequential synthesis,Logic synthesis
835,10010583_6,Transistor-level synthesis,Logic synthesis
836,10010583_6,Physical design (EDA),Electronic design automation
837,10010583_6,Partitioning and floorplanning,Physical design (EDA)
838,10010583_6,Placement,Physical design (EDA)
839,10010583_6,Wire routing,Physical design (EDA)
840,10010583_6,Clock-network synthesis,Physical design (EDA)
841,10010583_6,Timing analysis,Electronic design automation
842,10010583_6,Static timing analysis,Timing analysis
843,10010583_6,Transition-based timing analysis,Timing analysis
844,10010583_6,Statistical timing analysis,Timing analysis
845,10010583_6,Power grid design,Electronic design automation
846,10010583_6,Compact delay models,Electronic design automation
847,10010583_6,Circuit optimization,Electronic design automation
848,10010583_6,Datapath optimization,Circuit optimization
849,10010583_6,Resource binding and sharing,Circuit optimization
850,10010583_6,Model-order reduction,Electronic design automation
851,10010583_6,Software tools for EDA,Electronic design automation
852,10010583_6,Design databases for EDA,Electronic design automation
853,10010583_6,Packaging,Electronic design automation
854,10010583_6,Hardware-software codesign,Electronic design automation
855,10010583_6,Best practices for EDA,Electronic design automation
856,10010583_6,Operations scheduling,Electronic design automation
857,10010583_7,Functional verification,Hardware validation
858,10010583_7,Assertion checking,Functional verification
859,10010583_7,Coverage metrics,Functional verification
860,10010583_7,Equivalence checking,Functional verification
861,10010583_7,Model checking,Functional verification
862,10010583_7,Semi-formal verification,Functional verification
863,10010583_7,Simulation and emulation,Functional verification
864,10010583_7,Theorem proving and SAT solving,Functional verification
865,10010583_7,Transaction-level verification,Functional verification
866,10010583_7,Design rule checking,Hardware validation
867,10010583_7,Physical verification,Hardware validation
868,10010583_7,Layout-versus-schematics,Physical verification
869,10010583_7,Power and thermal analysis,Hardware validation
870,10010583_7,Timing analysis and sign-off,Hardware validation
871,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
872,10010583_7,Bug fixing (hardware),"Bug detection, localization and diagnosis"
873,10010583_7,Design for debug,Hardware validation
874,10010583_7,Post-manufacture validation and debug,Hardware validation
875,10010583_8,Design for testability,Hardware test
876,10010583_8,Test-pattern generation and fault simulation,Hardware test
877,10010583_8,Test data compression,Test-pattern generation and fault simulation
878,10010583_8,Defect-based test,Hardware test
879,10010583_8,Built-in self-test,Hardware test
880,10010583_8,Online test and diagnostics,Hardware test
881,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
882,10010583_8,Memory test and repair,Hardware test
883,10010583_8,Board- and system-level test,Hardware test
884,10010583_8,Hardware reliability screening,Hardware test
885,10010583_8,Testing with distributed and parallel systems,Hardware test
886,10010583_8,Fault models and test metrics,Hardware test
887,10010583_9,Robustness,Hardware reliability
888,10010583_9,Fault tolerance,Hardware reliability
889,10010583_9,Redundancy,Fault tolerance
890,10010583_9,Error detection and error correction,Hardware reliability
891,10010583_9,Transient errors and upsets,Hardware reliability
892,10010583_9,System-level fault tolerance,Fault tolerance
893,10010583_9,Circuit hardening,System-level fault tolerance
894,10010583_9,Design for manufacturability,Hardware reliability
895,10010583_9,Yield and cost modeling,Hardware reliability
896,10010583_9,"Process, voltage and temperature variations",Hardware reliability
897,10010583_9,Process variations,"Process, voltage and temperature variations"
898,10010583_9,Failure prediction,Hardware reliability
899,10010583_9,Aging of circuits and systems,Hardware reliability
900,10010583_9,Early-life failures and infant mortality,Failure prediction
901,10010583_9,Self-checking mechanisms,Hardware reliability
902,10010583_9,Signal integrity and noise analysis,Hardware reliability
903,10010583_9,Yield and cost optimization,Yield and cost modeling
904,10010583_9,Safety critical systems,Hardware reliability
905,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
906,10011007_3,Software development process management,Software development techniques
907,10011007_3,Software development methods,Software development techniques
908,10011007_3,Software design engineering,Software development techniques
909,10011007_3,Designing software,Software development techniques
910,10011007_3,Software implementation planning,Software development techniques
911,10011007_3,Software creation and management,Software development techniques
912,10011007_3,Software verification and validation,Software development techniques
913,10011007_3,Software testing and debugging,Software development techniques
914,10011007_3,Formal software verification,Software development techniques
915,10011007_3,Software evolution,Software development techniques
916,10011007_3,Maintaining software,Software development techniques
917,10011007_3,Backup procedures,Software development techniques
918,10011007_3,Requirements analysis,Software development techniques
919,10011007_3,Use cases,Software development techniques
920,10011007_3,Traceability,Software development techniques
921,10011007_3,Risk management,Software development techniques
922,10011007_3,Error handling and recovery,Software development techniques
923,10011007_3,Fault tree analysis,Software development techniques
924,10011007_3,Collaboration in software development,Software development techniques
925,10011007_3,Programming teams,Software development techniques
926,10011007_3,Pair programming,Software development techniques
927,10011007_3,Documentation,Software development techniques
928,10011007_3,Process validation,Software development techniques
929,10011007_3,Acceptance testing,Software development techniques
930,10011007_3,Operational analysis,Software development techniques
931,10011007_3,Software reverse engineering,Software development techniques
932,10011007_3,Reusability,Software development techniques
933,10011007_3,Genetic programming,Software development techniques
934,10011007_3,Search-based software engineering,Software development techniques
935,10011007_3,Capability Maturity Model,Software development techniques
936,10011007_3,Object-oriented development,Software development techniques
937,10011007_3,Rapid application development,Software development techniques
938,10011007_3,Software prototyping,Software development techniques
939,10011007_3,Software product lines,Software development techniques
940,10011007_3,Software post-development issues,Software development techniques
