,group,child,parent
580,10010405_2,Service-oriented architectures,Enterprise architectures
581,10010405_2,Event-driven architectures,Enterprise architectures
582,10010405_2,Business process management,IT architectures
583,10010405_2,Business process modeling,Business process management
584,10010405_2,Business process monitoring,Business process management
585,10010405_2,Business process management systems,Business process management
586,10010405_2,Business rules,Business process management
587,10010405_2,Enterprise data management,IT architectures
588,10010405_2,Enterprise information systems,IT architectures
589,10010405_2,Enterprise architecture management,IT architectures
590,10010405_2,IT governance,IT architectures
591,10010405_2,Enterprise architecture frameworks,IT architectures
592,10010405_2,Reference models,IT architectures
593,10010405_2,Enterprise architecture modeling,IT architectures
594,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",IT architectures
595,10010405_2,Enterprise computing infrastructures,IT architectures
596,10010405_2,Business intelligence,IT architectures
597,10010405_2,Business-IT alignment,IT architectures
598,10010405_2,Cross-organizational business processes,IT architectures
599,10010405_2,Enterprise interoperability,IT architectures
600,10010405_2,Information integration and interoperability,IT architectures
601,10010405_3,Mathematics and statistics,Physical sciences and engineering
602,10010405_3,Physics,Physical sciences and engineering
603,10010405_3,Chemistry,Physical sciences and engineering
604,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
605,10010405_3,Astronomy,Physical sciences and engineering
606,10010405_3,Engineering,Physical sciences and engineering
607,10010405_3,Aerospace,Engineering
608,10010405_3,Avionics,Aerospace
609,10010405_3,Computer-aided design,Engineering
610,10010405_3,Environmental sciences,Physical sciences and engineering
611,10010405_3,Telecommunications,Engineering
612,10010405_3,Internet telephony,Telecommunications
613,10010405_3,Electronics,Engineering
614,10010405_3,Archaeology,Physical sciences and engineering
615,10010405_4,Bioinformatics,Life and medical sciences
616,10010405_4,Computational biology,Bioinformatics
617,10010405_4,Computational genomics,Computational biology
618,10010405_4,Computational proteomics,Computational biology
619,10010405_4,Computational transcriptomics,Computational biology
620,10010405_4,Molecular sequence analysis,Computational biology
621,10010405_4,Genomics,Bioinformatics
622,10010405_4,Molecular evolution,Genomics
623,10010405_4,Molecular structural biology,Genomics
624,10010405_4,Recognition of genes and regulatory elements,Genomics
625,10010405_4,Systems biology,Bioinformatics
626,10010405_4,Biological networks,Systems biology
627,10010405_4,Transcriptomics,Systems biology
628,10010405_4,Sequencing and genotyping technologies,Genomics
629,10010405_4,Population genetics,Genetics
630,10010405_4,Genetics,Life and medical sciences
631,10010405_4,Health informatics,Life and medical sciences
632,10010405_4,Health care information systems,Health informatics
633,10010405_4,Consumer health,Health informatics
634,10010405_4,Imaging,Life and medical sciences
635,10010405_4,Metabolomics / metabonomics,Bioinformatics
636,10010405_4,Proteomics,Bioinformatics
637,10010405_5,Anthropology,Social and behavioral sciences
638,10010405_5,Sociology,Social and behavioral sciences
639,10010405_5,Psychology,Social and behavioral sciences
640,10010405_5,Economics,Social and behavioral sciences
641,10010405_5,Law,Social and behavioral sciences
642,10010405_5,Ethnography,Anthropology
643,10010405_6,Investigation techniques,Computer forensics
644,10010405_6,"Evidence collection, storage and analysis",Computer forensics
645,10010405_6,Data recovery,Computer forensics
646,10010405_6,System forensics,Computer forensics
647,10010405_6,Network forensics,Computer forensics
648,10010405_6,Surveillance mechanisms,Computer forensics
649,10010405_7,Fine arts,Arts and humanities
650,10010405_7,Performing arts,Arts and humanities
651,10010405_7,Media arts,Arts and humanities
652,10010405_7,Architecture (buildings),Arts and humanities
653,10010405_7,Computer-aided design,Architecture (buildings)
654,10010405_7,Language translation,Arts and humanities
655,10010405_7,Sound and music computing,Performing arts
656,10010405_8,Computing in government,Computers in other domains
657,10010405_8,E-government,Computing in government
658,10010405_8,Voting / election technologies,Computing in government
659,10010405_8,Military,Computing in government
660,10010405_8,Cyberwarfare,Military
661,10010405_8,Personal computers and PC applications,Computers in other domains
662,10010405_8,Word processors,Personal computers and PC applications
663,10010405_8,Spreadsheets,Personal computers and PC applications
664,10010405_8,Computer games,Personal computers and PC applications
665,10010405_8,Microcomputers,Personal computers and PC applications
666,10010405_8,Agriculture,Computers in other domains
667,10010405_8,Cartography,Computers in other domains
668,10010405_8,Publishing,Computers in other domains
669,10010405_8,Digital libraries and archives,Publishing
670,10010405_9,Decision analysis,Operations research
671,10010405_9,Multi-criterion optimization and decision-making,Operations research
672,10010405_9,Forecasting,Operations research
673,10010405_9,Industry and manufacturing,Operations research
674,10010405_9,Computer-aided manufacturing,Industry and manufacturing
675,10010405_9,Supply chain management,Industry and manufacturing
676,10010405_9,Command and control,Operations research
677,10010405_9,Transportation,Operations research
678,10010405_9,Marketing,Operations research
679,10010405_9,Consumer products,Operations research
680,10010583_1,PCB design and layout,Printed circuit boards
681,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
682,10010583_10,Quantum technologies,Emerging technologies
683,10010583_10,"Emerging simulation, Analysis and design of emerging devices and systems",Emerging technologies
684,10010583_10,Memory and dense storage,Emerging technologies
685,10010583_10,Emerging architectures,Emerging technologies
686,10010583_10,Emerging optical and photonic technologies,Emerging technologies
687,10010583_10,Emerging tools and methodologies,Emerging technologies
688,10010583_10,Bio-embedded electronics,Emerging technologies
689,10010583_10,Flexible and printable circuits,Emerging technologies
690,10010583_10,Circuit substrates,Emerging technologies
691,10010583_10,Microelectromechanical systems,Emerging technologies
692,10010583_10,Nanoelectromechanical systems,Emerging technologies
693,10010583_10,Electromechanical systems,Emerging technologies
694,10010583_10,Reversible logic,Emerging technologies
695,10010583_10,Spintronics and magnetic technologies,Emerging technologies
696,10010583_10,Quantum computation,Quantum technologies
697,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
698,10010583_10,Quantum communication and cryptography,Quantum technologies
699,10010583_10,Single electron devices,Memory and dense storage
700,10010583_10,Superconducting circuits,Memory and dense storage
701,10010583_10,Neural systems,Emerging architectures
702,10010583_10,Cellular neural networks,Emerging architectures
703,10010583_10,Plasmonics,Emerging optical and photonic technologies
704,10010583_10,Quantum dots and cellular automata,Emerging optical and photonic technologies
705,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
706,10010583_10,Biology-related information processing,Bio-embedded electronics
707,10010583_10,III-V compounds,Circuit substrates
708,10010583_10,Carbon based electronics,Circuit substrates
709,10010583_10,Tunneling devices,Spintronics and magnetic technologies
710,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
711,10010583_2,External storage,"Communication hardware, interfaces and storage"
712,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
713,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
714,10010583_2,Sensor applications and deployments,"Communication hardware, interfaces and storage"
715,10010583_2,Sensors and actuators,Sensor applications and deployments
716,10010583_2,Sensor devices and platforms,Sensor applications and deployments
717,10010583_2,Wireless integrated network sensors,Sensors and actuators
718,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
719,10010583_2,Touch screens,Tactile and hand-based interfaces
720,10010583_2,Haptic devices,Tactile and hand-based interfaces
721,10010583_2,Scanners,"Communication hardware, interfaces and storage"
722,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
723,10010583_2,Printers,"Communication hardware, interfaces and storage"
724,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
725,10010583_2,Digital signal processing,Signal processing systems
726,10010583_2,Beamforming,Signal processing systems
727,10010583_2,Noise reduction,Signal processing systems
728,10010583_2,Sound-based input/output,"Communication hardware, interfaces and storage"
729,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
730,10010583_3,Transistors,Integrated circuits
731,10010583_3,Logic families,Integrated circuits
732,10010583_3,Logic circuits,Integrated circuits
733,10010583_3,Combinational circuits,Integrated circuits
734,10010583_3,Sequential circuits,Integrated circuits
735,10010583_3,Finite state machines,Sequential circuits
736,10010583_3,Interconnect,Integrated circuits
737,10010583_3,Metallic interconnect,Interconnect
738,10010583_3,Photonic and optical interconnect,Interconnect
739,10010583_3,Radio frequency and wireless interconnect,Interconnect
740,10010583_3,Programmable interconnect,Interconnect
741,10010583_3,Semiconductor memory,Integrated circuits
742,10010583_3,Dynamic memory,Semiconductor memory
743,10010583_3,Static memory,Semiconductor memory
744,10010583_3,Non-volatile memory,Semiconductor memory
745,10010583_3,Read-only memory,Semiconductor memory
746,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
747,10010583_3,Design modules and hierarchy,Integrated circuits
748,10010583_3,Arithmetic and datapath circuits,Integrated circuits
749,10010583_3,Asynchronous circuits,Integrated circuits
750,10010583_3,Evolvable hardware,Integrated circuits
751,10010583_3,Hardware accelerators,Integrated circuits
752,10010583_3,Input / output circuits,Integrated circuits
753,10010583_3,High-speed input / output,Input / output circuits
754,10010583_3,Programmable logic elements,Integrated circuits
755,10010583_3,Reconfigurable logic applications,Integrated circuits
756,10010583_3,3D integrated circuits,Integrated circuits
757,10010583_4,Analog and mixed-signal circuit synthesis,Very large scale integration design
758,10010583_4,Analog and mixed-signal circuit optimization,Very large scale integration design
759,10010583_4,Full-custom circuits,Very large scale integration design
760,10010583_4,Standard cell libraries,Very large scale integration design
761,10010583_4,Design reuse and communication-based design,Very large scale integration design
762,10010583_4,Application specific integrated circuits,Very large scale integration design
763,10010583_4,Application specific instruction set processors,Very large scale integration design
764,10010583_4,Application specific processors,Very large scale integration design
765,10010583_4,System on a chip,Very large scale integration design
766,10010583_4,Network on chip,Very large scale integration design
767,10010583_4,Platform-based design,Very large scale integration design
768,10010583_4,VLSI packaging,Very large scale integration design
769,10010583_4,Die and wafer stacking,Very large scale integration design
770,10010583_4,3D integrated circuits,Very large scale integration design
771,10010583_4,Package-level interconnect,Very large scale integration design
772,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
773,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
774,10010583_4,Design rules,Very large scale integration design
775,10010583_4,VLSI system specification and constraints,Very large scale integration design
776,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
777,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
778,10010583_4,Multi-chip modules,Very large scale integration design
779,10010583_4,On-chip resource management,Very large scale integration design
780,10010583_4,On-chip sensors,Very large scale integration design
781,10010583_4,Wireline communication,Very large scale integration design
782,10010583_4,Input/output styles,Very large scale integration design
783,10010583_4,Hard and soft IP,Very large scale integration design
784,10010583_5,Energy generation and storage,Power and energy
785,10010583_5,Fuel-based energy,Energy generation and storage
786,10010583_5,Renewable energy,Energy generation and storage
787,10010583_5,Energy distribution,Power and energy
788,10010583_5,Smart grid,Energy distribution
789,10010583_5,Energy metering,Energy distribution
790,10010583_5,Power networks,Power and energy
791,10010583_5,Power conversion,Power and energy
792,10010583_5,Power estimation and optimization,Power and energy
793,10010583_5,Temperature optimization,Power estimation and optimization
794,10010583_5,Temperature monitoring,Power and energy
795,10010583_5,Temperature simulation and estimation,Power and energy
796,10010583_5,Temperature control,Power and energy
797,10010583_5,Thermal issues,Power and energy
798,10010583_5,Platform power issues,Power and energy
799,10010583_5,Enterprise level and data centers power issues,Power and energy
800,10010583_5,Circuits power issues,Power and energy
801,10010583_5,Interconnect power issues,Power and energy
802,10010583_5,Switching devices power issues,Power and energy
803,10010583_5,Chip-level power issues,Power and energy
804,10010583_5,Batteries,Energy generation and storage
805,10010583_5,Reusable energy storage,Energy generation and storage
806,10010583_5,Impact on the environment,Power and energy
807,10010583_6,Methodologies for EDA,Electronic design automation
808,10010583_6,Hardware-software codesign,Electronic design automation
809,10010583_6,Physical design (EDA),Electronic design automation
810,10010583_6,Logic synthesis,Electronic design automation
811,10010583_6,Timing analysis,Electronic design automation
812,10010583_6,Circuit optimization,Electronic design automation
813,10010583_6,Software tools for EDA,Electronic design automation
814,10010583_6,Modeling and parameter extraction,Electronic design automation
815,10010583_6,Placement,Physical design (EDA)
816,10010583_6,Wire routing,Physical design (EDA)
817,10010583_6,Partitioning and floorplanning,Physical design (EDA)
818,10010583_6,Packaging,Physical design (EDA)
819,10010583_6,Static timing analysis,Timing analysis
820,10010583_6,Statistical timing analysis,Timing analysis
821,10010583_6,Transition-based timing analysis,Timing analysis
822,10010583_6,Compact delay models,Timing analysis
823,10010583_6,Transistor-level synthesis,Circuit optimization
824,10010583_6,Combinational synthesis,Circuit optimization
825,10010583_6,Sequential synthesis,Circuit optimization
826,10010583_6,Hardware description languages and compilation,Software tools for EDA
827,10010583_6,Electrical-level simulation,Software tools for EDA
828,10010583_6,Datapath optimization,Software tools for EDA
829,10010583_6,Best practices for EDA,Methodologies for EDA
830,10010583_6,Design databases for EDA,Methodologies for EDA
831,10010583_6,Operations scheduling,Methodologies for EDA
832,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
833,10010583_6,Technology-mapping,Logic synthesis
834,10010583_6,Power grid design,Circuit optimization
835,10010583_6,Model-order reduction,Modeling and parameter extraction
836,10010583_6,Resource binding and sharing,Circuit optimization
837,10010583_6,Physical synthesis,Physical design (EDA)
838,10010583_6,Clock-network synthesis,Physical design (EDA)
839,10010583_7,Functional verification,Hardware validation
840,10010583_7,Simulation and emulation,Functional verification
841,10010583_7,Equivalence checking,Functional verification
842,10010583_7,Assertion checking,Functional verification
843,10010583_7,Coverage metrics,Functional verification
844,10010583_7,Model checking,Functional verification
845,10010583_7,Theorem proving and SAT solving,Functional verification
846,10010583_7,Physical verification,Hardware validation
847,10010583_7,Design rule checking,Physical verification
848,10010583_7,Layout-versus-schematics,Physical verification
849,10010583_7,Timing analysis and sign-off,Hardware validation
850,10010583_7,Power and thermal analysis,Hardware validation
851,10010583_7,Design for debug,Hardware validation
852,10010583_7,Transaction-level verification,Hardware validation
853,10010583_7,Semi-formal verification,Hardware validation
854,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
855,10010583_7,Bug fixing (hardware),Hardware validation
856,10010583_7,Post-manufacture validation and debug,Hardware validation
857,10010583_8,Design for testability,Hardware test
858,10010583_8,Board- and system-level test,Hardware test
859,10010583_8,Built-in self-test,Hardware test
860,10010583_8,Fault models and test metrics,Hardware test
861,10010583_8,Test-pattern generation and fault simulation,Hardware test
862,10010583_8,Memory test and repair,Hardware test
863,10010583_8,Defect-based test,Hardware test
864,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
865,10010583_8,Hardware reliability screening,Hardware test
866,10010583_8,Online test and diagnostics,Hardware test
867,10010583_8,Testing with distributed and parallel systems,Hardware test
868,10010583_8,Test data compression,Hardware test
869,10010583_9,Fault tolerance,Hardware reliability
870,10010583_9,Signal integrity and noise analysis,Hardware reliability
871,10010583_9,Transient errors and upsets,Hardware reliability
872,10010583_9,Early-life failures and infant mortality,Hardware reliability
873,10010583_9,Aging of circuits and systems,Hardware reliability
874,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
875,10010583_9,Failure prediction,Hardware reliability
876,10010583_9,Safety critical systems,Hardware reliability
877,10010583_9,Design for manufacturability,Hardware reliability
878,10010583_9,Yield and cost optimization,Hardware reliability
879,10010583_9,Yield and cost modeling,Hardware reliability
880,10010583_9,Error detection and error correction,Hardware reliability
881,10010583_9,Redundancy,Hardware reliability
882,10010583_9,Self-checking mechanisms,Hardware reliability
883,10010583_9,"Process, voltage and temperature variations",Hardware reliability
884,10010583_9,Process variations,Hardware reliability
885,10010583_9,Circuit hardening,Hardware reliability
886,10010583_9,Robustness,Hardware reliability
887,10010583_9,System-level fault tolerance,Hardware reliability
888,10011007_3,Software development process management,Software creation and management
889,10011007_3,Software development methods,Software development process management
890,10011007_3,Software design techniques,Software development process management
891,10011007_3,Software testing and debugging,Software development process management
892,10011007_3,Software verification and validation,Software development process management
893,10011007_3,Software evolution and maintenance,Software development process management
894,10011007_3,Software development techniques,Software development process management
895,10011007_3,Requirements analysis and planning,Software development process management
896,10011007_3,Designing and implementing software,Software development process management
897,10011007_3,Risk management and quality assurance,Software development process management
898,10011007_3,Collaboration and management,Software development process management
899,10011007_3,Open source model,Software creation and management
900,10011007_3,Documentation,Software creation and management
901,10011007_3,Reusability,Software creation and management
902,10011007_3,Software version control,Software creation and management
903,10011007_3,Software product lines,Software creation and management
904,10011007_3,System administration,Software creation and management
