,group,child,parent
572,10010405_11,Image composition,Multi / mixed media creation
573,10010405_11,Graphics recognition and interpretation,Multi / mixed media creation
574,10010405_11,Document analysis,Document management and text processing
575,10010405_11,Optical character recognition,Document analysis
576,10010405_11,Online handwriting recognition,Document analysis
577,10010405_11,Document capture,Document management and text processing
578,10010405_11,Document scanning,Document capture
579,10010405_11,Hypertext / hypermedia creation,Document management and text processing
580,10010405_11,Document searching,Document management and text processing
581,10010405_11,Version control,Document management and text processing
582,10010405_11,Document metadata,Document management and text processing
583,10010405_11,Format and notation,Document management and text processing
584,10010405_2,Enterprise architecture frameworks,Enterprise architecture
585,10010405_2,Enterprise architecture management,Enterprise architecture
586,10010405_2,Enterprise modeling,Enterprise architecture
587,10010405_2,Enterprise architecture modeling,Enterprise modeling
588,10010405_2,Reference models,Enterprise architecture
589,10010405_2,Enterprise information systems,Enterprise architecture
590,10010405_2,Enterprise computing,Enterprise information systems
591,10010405_2,Enterprise computing infrastructures,Enterprise computing
592,10010405_2,IT architectures,Enterprise architecture
593,10010405_2,Service-oriented architectures,IT architectures
594,10010405_2,Event-driven architectures,IT architectures
595,10010405_2,Enterprise application integration,IT architectures
596,10010405_2,Business process management,Enterprise architecture
597,10010405_2,Business process modeling,Business process management
598,10010405_2,Business process monitoring,Business process management
599,10010405_2,Business process management systems,Business process management
600,10010405_2,Business rules,Business process management
601,10010405_2,Information integration and interoperability,Enterprise architecture
602,10010405_2,Enterprise data management,Information integration and interoperability
603,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Information integration and interoperability
604,10010405_2,Cross-organizational business processes,Enterprise architecture
605,10010405_2,Enterprise interoperability,Cross-organizational business processes
606,10010405_2,Business intelligence,Enterprise architecture
607,10010405_2,Business-IT alignment,Business intelligence
608,10010405_2,IT governance,Enterprise architecture
609,10010405_3,Physics,Physical sciences and engineering
610,10010405_3,Chemistry,Physical sciences and engineering
611,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
612,10010405_3,Astronomy,Physical sciences and engineering
613,10010405_3,Mathematics and statistics,Physical sciences and engineering
614,10010405_3,Engineering,Physical sciences and engineering
615,10010405_3,Aerospace,Engineering
616,10010405_3,Avionics,Aerospace
617,10010405_3,Computer-aided design,Engineering
618,10010405_3,Electronics,Engineering
619,10010405_3,Telecommunications,Engineering
620,10010405_3,Internet telephony,Telecommunications
621,10010405_3,Environmental sciences,Physical sciences and engineering
622,10010405_3,Archaeology,Physical sciences and engineering
623,10010405_4,Bioinformatics,Life and medical sciences
624,10010405_4,Genomics,Bioinformatics
625,10010405_4,Proteomics,Bioinformatics
626,10010405_4,Molecular sequence analysis,Bioinformatics
627,10010405_4,Computational biology,Bioinformatics
628,10010405_4,Computational genomics,Genomics
629,10010405_4,Computational proteomics,Proteomics
630,10010405_4,Computational transcriptomics,Transcriptomics
631,10010405_4,Molecular evolution,Bioinformatics
632,10010405_4,Molecular structural biology,Bioinformatics
633,10010405_4,Population genetics,Bioinformatics
634,10010405_4,Systems biology,Life and medical sciences
635,10010405_4,Biological networks,Systems biology
636,10010405_4,Health informatics,Life and medical sciences
637,10010405_4,Health care information systems,Health informatics
638,10010405_4,Consumer health,Health informatics
639,10010405_4,Genetics,Life and medical sciences
640,10010405_4,Recognition of genes and regulatory elements,Genetics
641,10010405_4,Imaging,Life and medical sciences
642,10010405_4,Transcriptomics,Bioinformatics
643,10010405_4,Metabolomics / metabonomics,Bioinformatics
644,10010405_4,Sequencing and genotyping technologies,Bioinformatics
645,10010405_5,Psychology,social and behavioral sciences
646,10010405_5,Sociology,social and behavioral sciences
647,10010405_5,Anthropology,social and behavioral sciences
648,10010405_5,Ethnography,Anthropology
649,10010405_5,Law,social and behavioral sciences
650,10010405_5,Economics,social and behavioral sciences
651,10010405_6,Investigation techniques,Computer forensics
652,10010405_6,System forensics,Computer forensics
653,10010405_6,Network forensics,Computer forensics
654,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
655,10010405_6,Data recovery,"Evidence collection, storage, and analysis"
656,10010405_6,Surveillance mechanisms,Investigation techniques
657,10010405_7,Fine arts,Arts and humanities
658,10010405_7,Performing arts,Arts and humanities
659,10010405_7,Media arts,Fine arts
660,10010405_7,Sound and music computing,Performing arts
661,10010405_7,Architecture (buildings),Fine arts
662,10010405_7,Computer-aided design,Architecture (buildings)
663,10010405_7,Language translation,Arts and humanities
664,10010405_8,E-government,Computing in government
665,10010405_8,Voting / election technologies,Computing in government
666,10010405_8,Digital libraries and archives,Computing in government
667,10010405_8,Personal computers and PC applications,Computing in government
668,10010405_8,Spreadsheets,Personal computers and PC applications
669,10010405_8,Word processors,Personal computers and PC applications
670,10010405_8,Microcomputers,Personal computers and PC applications
671,10010405_8,Computers in other domains,Computing in government
672,10010405_8,Cartography,Computers in other domains
673,10010405_8,Military,Computers in other domains
674,10010405_8,Computer games,Computers in other domains
675,10010405_8,Agriculture,Computers in other domains
676,10010405_8,Cyberwarfare,Military
677,10010405_9,Operations research,Industry and manufacturing
678,10010405_9,Supply chain management,Operations research
679,10010405_9,Transportation,Supply chain management
680,10010405_9,Decision analysis,Operations research
681,10010405_9,Multi-criterion optimization and decision-making,Operations research
682,10010405_9,Command and control,Industry and manufacturing
683,10010405_9,Computer-aided manufacturing,Command and control
684,10010405_9,Marketing,Industry and manufacturing
685,10010405_9,Forecasting,Industry and manufacturing
686,10010405_9,Consumer products,Industry and manufacturing
687,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
688,10010583_1,PCB design and layout,Printed circuit boards
689,10010583_10,Emerging architectures,Emerging technologies
690,10010583_10,Quantum computation,Emerging architectures
691,10010583_10,Reversible logic,Emerging architectures
692,10010583_10,Neural systems,Emerging architectures
693,10010583_10,Emerging optical and photonic technologies,Emerging technologies
694,10010583_10,Plasmonics,Emerging optical and photonic technologies
695,10010583_10,Quantum dots and cellular automata,Emerging optical and photonic technologies
696,10010583_10,Nanoelectromechanical systems,Emerging technologies
697,10010583_10,Microelectromechanical systems,Emerging technologies
698,10010583_10,Electromechanical systems,Emerging technologies
699,10010583_10,Quantum technologies,Emerging technologies
700,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
701,10010583_10,Quantum communication and cryptography,Quantum technologies
702,10010583_10,Superconducting circuits,Quantum technologies
703,10010583_10,Emerging tools and methodologies,Emerging technologies
704,10010583_10,Emerging simulation,Emerging tools and methodologies
705,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
706,10010583_10,Analysis and design of emerging devices and systems,Emerging tools and methodologies
707,10010583_10,Emerging interfaces,Emerging technologies
708,10010583_10,Bio-embedded electronics,Emerging technologies
709,10010583_10,Biology-related information processing,Emerging technologies
710,10010583_10,Spintronics and magnetic technologies,Emerging technologies
711,10010583_10,Tunneling devices,Emerging technologies
712,10010583_10,Single electron devices,Emerging technologies
713,10010583_10,Carbon based electronics,Emerging technologies
714,10010583_10,III-V compounds,Emerging technologies
715,10010583_10,Memory and dense storage,Emerging technologies
716,10010583_2,Digital signal processing,Signal processing systems
717,10010583_2,Displays and imagers,Signal processing systems
718,10010583_2,Touch screens,Displays and imagers
719,10010583_2,Haptic devices,Displays and imagers
720,10010583_2,Tactile and hand-based interfaces,Displays and imagers
721,10010583_2,"Communication hardware, interfaces and storage",Signal processing systems
722,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
723,10010583_2,External storage,"Communication hardware, interfaces and storage"
724,10010583_2,Sensor devices and platforms,Signal processing systems
725,10010583_2,Sensors and actuators,Sensor devices and platforms
726,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
727,10010583_2,Sensor applications and deployments,Sensor devices and platforms
728,10010583_2,Networking hardware,Signal processing systems
729,10010583_2,Wireless devices,Networking hardware
730,10010583_2,Scanners,Networking hardware
731,10010583_2,Printers,Signal processing systems
732,10010583_2,Electro-mechanical devices,Signal processing systems
733,10010583_2,Beamforming,Signal processing systems
734,10010583_2,Noise reduction,Signal processing systems
735,10010583_2,Sound-based input / output,Signal processing systems
736,10010583_3,Semiconductor memory,Integrated circuits
737,10010583_3,Static memory,Semiconductor memory
738,10010583_3,Dynamic memory,Semiconductor memory
739,10010583_3,Non-volatile memory,Semiconductor memory
740,10010583_3,Read-only memory,Semiconductor memory
741,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
742,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
743,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
744,10010583_3,Logic circuits,Integrated circuits
745,10010583_3,Logic families,Logic circuits
746,10010583_3,Combinational circuits,Logic circuits
747,10010583_3,Sequential circuits,Logic circuits
748,10010583_3,Finite state machines,Sequential circuits
749,10010583_3,Arithmetic and datapath circuits,Logic circuits
750,10010583_3,Digital switches,Arithmetic and datapath circuits
751,10010583_3,Transistors,Integrated circuits
752,10010583_3,Interconnect,Integrated circuits
753,10010583_3,Metallic interconnect,Interconnect
754,10010583_3,Photonic and optical interconnect,Interconnect
755,10010583_3,Programmable interconnect,Interconnect
756,10010583_3,Radio frequency and wireless interconnect,Interconnect
757,10010583_3,Input / output circuits,Integrated circuits
758,10010583_3,High-speed input / output,Input / output circuits
759,10010583_3,Asynchronous circuits,Integrated circuits
760,10010583_3,Design modules and hierarchy,Integrated circuits
761,10010583_3,3D integrated circuits,Integrated circuits
762,10010583_3,Hardware accelerators,Integrated circuits
763,10010583_3,Evolvable hardware,Integrated circuits
764,10010583_4,Design rules,VLSI design
765,10010583_4,Economics of chip design and manufacturing,VLSI design
766,10010583_4,VLSI system specification and constraints,VLSI design
767,10010583_4,VLSI design manufacturing considerations,VLSI design
768,10010583_4,Analog and mixed-signal circuits,VLSI design
769,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
770,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
771,10010583_4,Full-custom circuits,Analog and mixed-signal circuits
772,10010583_4,Application specific instruction set processors,VLSI design
773,10010583_4,Application specific integrated circuits,VLSI design
774,10010583_4,Application specific processors,VLSI design
775,10010583_4,Application-specific VLSI designs,VLSI design
776,10010583_4,Hard and soft IP,VLSI design
777,10010583_4,Design reuse and communication-based design,VLSI design
778,10010583_4,Platform-based design,VLSI design
779,10010583_4,System on a chip,VLSI design
780,10010583_4,Multi-chip modules,VLSI design
781,10010583_4,VLSI packaging,VLSI design
782,10010583_4,Die and wafer stacking,VLSI packaging
783,10010583_4,3D integrated circuits,VLSI packaging
784,10010583_4,Package-level interconnect,VLSI packaging
785,10010583_4,Wireline communication,VLSI design
786,10010583_4,Radio frequency and wireless circuits,Wireline communication
787,10010583_4,Network on chip,Wireline communication
788,10010583_4,Input / output styles,Network on chip
789,10010583_4,On-chip sensors,VLSI design
790,10010583_4,On-chip resource management,On-chip sensors
791,10010583_4,Clock generation and timing,On-chip resource management
792,10010583_4,Standard cell libraries,Clock generation and timing
793,10010583_5,Energy generation and storage,Power and energy
794,10010583_5,Fuel-based energy,Energy generation and storage
795,10010583_5,Renewable energy,Energy generation and storage
796,10010583_5,Reusable energy storage,Energy generation and storage
797,10010583_5,Power conversion,Power and energy
798,10010583_5,Power networks,Power and energy
799,10010583_5,Energy distribution,Power and energy
800,10010583_5,Energy metering,Power and energy
801,10010583_5,Power estimation and optimization,Power and energy
802,10010583_5,Power estimation,Power estimation and optimization
803,10010583_5,Power optimization,Power estimation and optimization
804,10010583_5,Platform power issues,Power estimation and optimization
805,10010583_5,Chip-level power issues,Power estimation and optimization
806,10010583_5,Interconnect power issues,Power estimation and optimization
807,10010583_5,Switching devices power issues,Power estimation and optimization
808,10010583_5,Circuits power issues,Power estimation and optimization
809,10010583_5,Thermal issues,Power and energy
810,10010583_5,Temperature optimization,Thermal issues
811,10010583_5,Temperature simulation and estimation,Thermal issues
812,10010583_5,Temperature monitoring,Thermal issues
813,10010583_5,Temperature control,Thermal issues
814,10010583_5,Impact on the environment,Power and energy
815,10010583_5,Smart grid,Power and energy
816,10010583_5,Enterprise level and data centers power issues,Power and energy
817,10010583_5,Batteries,Power and energy
818,10010583_6,Methodologies for EDA,Electronic design automation
819,10010583_6,Software tools for EDA,Electronic design automation
820,10010583_6,Design databases for EDA,Electronic design automation
821,10010583_6,Hardware description languages and compilation,Electronic design automation
822,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
823,10010583_6,Logic synthesis,High-level and register-transfer level synthesis
824,10010583_6,Technology-mapping,Logic synthesis
825,10010583_6,Transistor-level synthesis,Electronic design automation
826,10010583_6,Sequential synthesis,Electronic design automation
827,10010583_6,Combinational synthesis,Electronic design automation
828,10010583_6,Datapath optimization,Logic synthesis
829,10010583_6,Circuit optimization,Electronic design automation
830,10010583_6,Model-order reduction,Circuit optimization
831,10010583_6,Compact delay models,Timing analysis
832,10010583_6,Timing analysis,Electronic design automation
833,10010583_6,Static timing analysis,Timing analysis
834,10010583_6,Statistical timing analysis,Timing analysis
835,10010583_6,Transition-based timing analysis,Timing analysis
836,10010583_6,Physical design (EDA),Electronic design automation
837,10010583_6,Floorplanning,Physical design (EDA)
838,10010583_6,Partitioning,Physical design (EDA)
839,10010583_6,Placement,Physical design (EDA)
840,10010583_6,Wire routing,Physical design (EDA)
841,10010583_6,Clock-network synthesis,Physical design (EDA)
842,10010583_6,Power grid design,Physical design (EDA)
843,10010583_6,Packaging,Electronic design automation
844,10010583_6,Operations scheduling,Electronic design automation
845,10010583_6,Resource binding and sharing,Electronic design automation
846,10010583_6,Hardware-software codesign,Electronic design automation
847,10010583_6,Best practices for EDA,Electronic design automation
848,10010583_6,Modeling and parameter extraction,Electronic design automation
849,10010583_7,Functional verification,Hardware validation
850,10010583_7,Simulation and emulation,Functional verification
851,10010583_7,Model checking,Functional verification
852,10010583_7,Equivalence checking,Functional verification
853,10010583_7,Theorem proving and SAT solving,Functional verification
854,10010583_7,Assertion checking,Functional verification
855,10010583_7,Semi-formal verification,Functional verification
856,10010583_7,Physical verification,Hardware validation
857,10010583_7,Design rule checking,Physical verification
858,10010583_7,Layout-versus-schematics,Physical verification
859,10010583_7,Timing analysis and sign-off,Hardware validation
860,10010583_7,Power and thermal analysis,Hardware validation
861,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
862,10010583_7,Coverage metrics,Hardware validation
863,10010583_7,Bug fixing (hardware),Hardware validation
864,10010583_7,Design for debug,Hardware validation
865,10010583_7,Transaction-level verification,Hardware validation
866,10010583_7,Post-manufacture validation and debug,Hardware validation
867,10010583_8,Design for testability,Hardware test
868,10010583_8,Built-in self-test,Hardware test
869,10010583_8,Online test and diagnostics,Hardware test
870,10010583_8,Fault models and test metrics,Hardware test
871,10010583_8,Test-pattern generation and fault simulation,Fault models and test metrics
872,10010583_8,Defect-based test,Hardware test
873,10010583_8,Memory test and repair,Hardware test
874,10010583_8,Board- and system-level test,Hardware test
875,10010583_8,Testing with distributed and parallel systems,Hardware test
876,10010583_8,Hardware reliability screening,Hardware test
877,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
878,10010583_8,Test data compression,Hardware test
879,10010583_9,Yield and cost modeling,Hardware reliability
880,10010583_9,"Process, voltage and temperature variations",Hardware reliability
881,10010583_9,Aging of circuits and systems,Hardware reliability
882,10010583_9,Signal integrity and noise analysis,Hardware reliability
883,10010583_9,Failure prediction,Hardware reliability
884,10010583_9,Self-checking mechanisms,Hardware reliability
885,10010583_9,Transient errors and upsets,Hardware reliability
886,10010583_9,Yield and cost optimization,Hardware reliability
887,10010583_9,Process variations,Hardware reliability
888,10010583_9,Early-life failures and infant mortality,Hardware reliability
889,10010583_9,System-level fault tolerance,Hardware reliability
890,10010583_9,Circuit hardening,Hardware reliability
891,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
892,10010583_9,Safety critical systems,Hardware reliability
893,10010583_9,Error detection and error correction,Hardware reliability
894,10010583_9,Robustness,Hardware reliability
895,10010583_9,Design for manufacturability,Hardware reliability
896,10010583_9,Fault tolerance,Hardware reliability
897,10010583_9,Redundancy,Hardware reliability
898,10011007_3,Software development methods,Software creation and management
899,10011007_3,Designing software,Software development methods
900,10011007_3,Software development techniques,Software development methods
901,10011007_3,Software design techniques,Software development methods
902,10011007_3,Software testing and debugging,Software development methods
903,10011007_3,Software development process management,Software development methods
904,10011007_3,Risk management,Software development methods
905,10011007_3,Error handling and recovery,Software development methods
906,10011007_3,Software verification and validation,Software creation and management
907,10011007_3,Software evolution,Software creation and management
908,10011007_3,Collaboration in software development,Software creation and management
909,10011007_3,Maintaining software,Software creation and management
910,10011007_3,Open source model,Software creation and management
911,10011007_3,Capability Maturity Model,Software development methods
912,10011007_3,Reusability,Software development methods
913,10011007_3,Traceability,Software development methods
914,10011007_3,Operational analysis,Software development methods
915,10011007_3,Software product lines,Software creation and management
