,group,child,parent
578,10010405_10,Digital libraries and archives,Education
579,10010405_11,Document management,Document management and text processing
580,10010405_11,Document capture,Document management
581,10010405_11,Document metadata,Document management
582,10010405_11,Text editing,Document management and text processing
583,10010405_11,Markup languages,Text editing
584,10010405_11,Document scripting languages,Text editing
585,10010405_11,Format and notation,Document management and text processing
586,10010405_11,Optical character recognition,Document management and text processing
587,10010405_11,Document analysis,Document management and text processing
588,10010405_11,Graphics recognition and interpretation,Document analysis
589,10010405_11,Online handwriting recognition,Document analysis
590,10010405_11,Annotation,Document management and text processing
591,10010405_11,Image composition,Document management and text processing
592,10010405_11,Multi / mixed media creation,Document management and text processing
593,10010405_11,Hypertext / hypermedia creation,Document management and text processing
594,10010405_11,Document searching,Document management and text processing
595,10010405_11,Version control,Document management
596,10010405_2,Business process management,Enterprise architecture
597,10010405_2,Business process modeling,Business process management
598,10010405_2,Business process management systems,Business process management
599,10010405_2,Business process monitoring,Business process management
600,10010405_2,Enterprise application integration,Enterprise architecture
601,10010405_2,Service-oriented architectures,Enterprise architecture
602,10010405_2,Enterprise information systems,Enterprise architecture
603,10010405_2,Enterprise computing infrastructures,Enterprise architecture
604,10010405_2,Business intelligence,Enterprise architecture
605,10010405_2,Enterprise data management,Enterprise architecture
606,10010405_2,IT architectures,Enterprise architecture
607,10010405_2,Enterprise architecture frameworks,Enterprise architecture
608,10010405_2,Cross-organizational business processes,Enterprise architecture
609,10010405_2,Enterprise interoperability,Enterprise architecture
610,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise architecture
611,10010405_2,Business rules,Enterprise architecture
612,10010405_2,Reference models,Enterprise architecture
613,10010405_2,Enterprise modeling,Enterprise architecture
614,10010405_2,Event-driven architectures,Enterprise architecture
615,10010405_2,IT governance,Enterprise architecture
616,10010405_2,Business-IT alignment,Enterprise architecture
617,10010405_3,Physical sciences and engineering,Mathematics and statistics
618,10010405_3,Physics,Physical sciences and engineering
619,10010405_3,Chemistry,Physical sciences and engineering
620,10010405_3,Engineering,Physical sciences and engineering
621,10010405_3,Aerospace,Engineering
622,10010405_3,Avionics,Aerospace
623,10010405_3,Electronics,Engineering
624,10010405_3,Telecommunications,Electronics
625,10010405_3,Internet telephony,Telecommunications
626,10010405_3,Computer-aided design,Engineering
627,10010405_3,Environmental sciences,Physical sciences and engineering
628,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
629,10010405_3,Astronomy,Physical sciences and engineering
630,10010405_4,Bioinformatics,Life and medical sciences
631,10010405_4,Computational biology,Bioinformatics
632,10010405_4,Genomics,Bioinformatics
633,10010405_4,Transcriptomics,Bioinformatics
634,10010405_4,Proteomics,Bioinformatics
635,10010405_4,Metabolomics / metabonomics,Bioinformatics
636,10010405_4,Computational genomics,Genomics
637,10010405_4,Sequencing and genotyping technologies,Genomics
638,10010405_4,Molecular structural biology,Life and medical sciences
639,10010405_4,Molecular sequence analysis,Molecular structural biology
640,10010405_4,Molecular evolution,Molecular structural biology
641,10010405_4,Population genetics,Life and medical sciences
642,10010405_4,Systems biology,Life and medical sciences
643,10010405_4,Biological networks,Systems biology
644,10010405_4,Health informatics,Life and medical sciences
645,10010405_4,Health care information systems,Health informatics
646,10010405_4,Consumer health,Health informatics
647,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
648,10010405_4,Imaging,Life and medical sciences
649,10010405_4,Computational proteomics,Proteomics
650,10010405_4,Computational transcriptomics,Transcriptomics
651,10010405_5,Anthropology,social and behavioral sciences
652,10010405_5,Sociology,social and behavioral sciences
653,10010405_5,Psychology,social and behavioral sciences
654,10010405_5,Economics,social and behavioral sciences
655,10010405_5,Ethnography,Anthropology
656,10010405_5,Law,social and behavioral sciences
657,10010405_6,System forensics,Investigation techniques
658,10010405_6,Computer forensics,System forensics
659,10010405_6,Network forensics,System forensics
660,10010405_6,Data recovery,Computer forensics
661,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
662,10010405_6,Surveillance mechanisms,Investigation techniques
663,10010405_7,Fine arts,Arts and humanities
664,10010405_7,Performing arts,Arts and humanities
665,10010405_7,Media arts,Fine arts
666,10010405_7,Sound and music computing,Performing arts
667,10010405_7,Architecture (buildings),Arts and humanities
668,10010405_7,Computer-aided design,Architecture (buildings)
669,10010405_7,Language translation,Arts and humanities
670,10010405_8,E-government,Computing in government
671,10010405_8,Voting / election technologies,E-government
672,10010405_8,Cartography,E-government
673,10010405_8,Computers in other domains,Computing in government
674,10010405_8,Agriculture,Computers in other domains
675,10010405_8,Cyberwarfare,Computing in government
676,10010405_8,Military,Computing in government
677,10010405_8,Digital libraries and archives,Computing in government
678,10010405_8,Publishing,Computing in government
679,10010405_8,Personal computers and PC applications,Computing in government
680,10010405_8,Word processors,Personal computers and PC applications
681,10010405_8,Spreadsheets,Personal computers and PC applications
682,10010405_8,Computer games,Personal computers and PC applications
683,10010405_8,Microcomputers,Personal computers and PC applications
684,10010405_9,Decision analysis,Operations research
685,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
686,10010405_9,Forecasting,Operations research
687,10010405_9,Supply chain management,Operations research
688,10010405_9,Industry and manufacturing,Operations research
689,10010405_9,Computer-aided manufacturing,Industry and manufacturing
690,10010405_9,Transportation,Supply chain management
691,10010405_9,Command and control,Supply chain management
692,10010405_9,Consumer products,Industry and manufacturing
693,10010405_9,Marketing,Operations research
694,10010583_1,PCB design and layout,Printed circuit boards
695,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
696,10010583_10,Emerging architectures,Emerging technologies
697,10010583_10,Emerging languages and compilers,Emerging technologies
698,10010583_10,Emerging tools and methodologies,Emerging technologies
699,10010583_10,Quantum computation,Emerging technologies
700,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
701,10010583_10,Biology-related information processing,Emerging technologies
702,10010583_10,Emerging optical and photonic technologies,Emerging technologies
703,10010583_10,Spintronics and magnetic technologies,Emerging technologies
704,10010583_10,Carbon based electronics,Emerging technologies
705,10010583_10,III-V compounds,Emerging technologies
706,10010583_10,Memory and dense storage,Emerging technologies
707,10010583_10,Reversible logic,Emerging technologies
708,10010583_10,Quantum technologies,Quantum computation
709,10010583_10,Quantum communication and cryptography,Quantum computation
710,10010583_10,Quantum error correction and fault tolerance,Quantum computation
711,10010583_10,Emerging interfaces,Analysis and design of emerging devices and systems
712,10010583_10,Bio-embedded electronics,Analysis and design of emerging devices and systems
713,10010583_10,Flexible and printable circuits,Analysis and design of emerging devices and systems
714,10010583_10,Single electron devices,Analysis and design of emerging devices and systems
715,10010583_10,Microelectromechanical systems,Analysis and design of emerging devices and systems
716,10010583_10,Nanoelectromechanical systems,Analysis and design of emerging devices and systems
717,10010583_10,Electromechanical systems,Analysis and design of emerging devices and systems
718,10010583_10,Circuit substrates,Analysis and design of emerging devices and systems
719,10010583_10,Neural systems,Biology-related information processing
720,10010583_10,Cellular neural networks,Biology-related information processing
721,10010583_10,Plasmonics,Emerging optical and photonic technologies
722,10010583_10,Superconducting circuits,Emerging optical and photonic technologies
723,10010583_10,Quantum dots and cellular automata,Spintronics and magnetic technologies
724,10010583_10,Tunneling devices,Spintronics and magnetic technologies
725,10010583_2,External storage,"Communication hardware, interfaces and storage"
726,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
727,10010583_2,Displays and imagers,Output devices
728,10010583_2,Output devices,"Communication hardware, interfaces and storage"
729,10010583_2,Printers,Output devices
730,10010583_2,Touch screens,Output devices
731,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
732,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
733,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
734,10010583_2,Sensors and actuators,Sensor devices and platforms
735,10010583_2,Sensor applications and deployments,Sensor devices and platforms
736,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
737,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
738,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
739,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
740,10010583_2,Digital signal processing,Signal processing systems
741,10010583_2,Beamforming,Signal processing systems
742,10010583_2,Noise reduction,Signal processing systems
743,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
744,10010583_2,Scanners,"Communication hardware, interfaces and storage"
745,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
746,10010583_3,Logic circuits,Integrated circuits
747,10010583_3,Combinational circuits,Logic circuits
748,10010583_3,Sequential circuits,Logic circuits
749,10010583_3,Finite state machines,Sequential circuits
750,10010583_3,Digital switches,Logic circuits
751,10010583_3,Arithmetic and datapath circuits,Logic circuits
752,10010583_3,Transistors,Integrated circuits
753,10010583_3,Programmable logic elements,Integrated circuits
754,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
755,10010583_3,Interconnect,Integrated circuits
756,10010583_3,Metallic interconnect,Interconnect
757,10010583_3,Photonic and optical interconnect,Interconnect
758,10010583_3,Radio frequency and wireless interconnect,Interconnect
759,10010583_3,Design modules and hierarchy,Integrated circuits
760,10010583_3,Hardware accelerators,Integrated circuits
761,10010583_3,Semiconductor memory,Integrated circuits
762,10010583_3,Dynamic memory,Semiconductor memory
763,10010583_3,Static memory,Semiconductor memory
764,10010583_3,Non-volatile memory,Semiconductor memory
765,10010583_3,Read-only memory,Semiconductor memory
766,10010583_3,Programmable interconnect,Integrated circuits
767,10010583_3,Asynchronous circuits,Logic circuits
768,10010583_3,High-speed input/output,Integrated circuits
769,10010583_3,3D integrated circuits,Integrated circuits
770,10010583_3,Evolvable hardware,Integrated circuits
771,10010583_3,Input/output circuits,Integrated circuits
772,10010583_3,Logic families,Logic circuits
773,10010583_4,Platform-based design,VLSI design
774,10010583_4,Analog and mixed-signal circuits,VLSI design
775,10010583_4,Full-custom circuits,VLSI design
776,10010583_4,Standard cell libraries,VLSI design
777,10010583_4,Analog and mixed-signal circuit synthesis,VLSI design
778,10010583_4,Analog and mixed-signal circuit optimization,VLSI design
779,10010583_4,Application specific processors,VLSI design
780,10010583_4,Application specific integrated circuits,VLSI design
781,10010583_4,Application specific instruction set processors,Application specific integrated circuits
782,10010583_4,Application specific VLSI designs,Application specific integrated circuits
783,10010583_4,System on a chip,VLSI design
784,10010583_4,Network on chip,System on a chip
785,10010583_4,VLSI design manufacturing considerations,VLSI design
786,10010583_4,Economics of chip design and manufacturing,VLSI design
787,10010583_4,Design rules,VLSI design
788,10010583_4,VLSI packaging,VLSI design
789,10010583_4,3D integrated circuits,VLSI design
790,10010583_4,Die and wafer stacking,VLSI design
791,10010583_4,Multi-chip modules,VLSI design
792,10010583_4,Radio frequency and wireless circuits,VLSI design
793,10010583_4,Wireline communication,VLSI design
794,10010583_4,On-chip sensors,VLSI design
795,10010583_4,Clock generation and timing,VLSI design
796,10010583_4,On-chip resource management,VLSI design
797,10010583_4,Input / output styles,VLSI design
798,10010583_4,Package-level interconnect,VLSI design
799,10010583_4,Data conversion,VLSI design
800,10010583_4,Hard and soft IP,VLSI design
801,10010583_4,Design reuse and communication-based design,VLSI design
802,10010583_4,VLSI system specification and constraints,VLSI design
803,10010583_5,Energy generation and storage,Power and energy
804,10010583_5,Smart grid,Power and energy
805,10010583_5,Chip-level power issues,Power and energy
806,10010583_5,Power estimation and optimization,Power and energy
807,10010583_5,Impact on the environment,Power and energy
808,10010583_5,Energy metering,Energy distribution
809,10010583_5,Energy distribution,Power and energy
810,10010583_5,Circuits power issues,Power and energy
811,10010583_5,Temperature optimization,Power and energy
812,10010583_5,Fuel-based energy,Energy generation and storage
813,10010583_5,Thermal issues,Power and energy
814,10010583_5,Enterprise level and data centers power issues,Power and energy
815,10010583_5,Temperature control,Power and energy
816,10010583_5,Batteries,Energy generation and storage
817,10010583_5,Power conversion,Power and energy
818,10010583_5,Interconnect power issues,Power and energy
819,10010583_5,Platform power issues,Power and energy
820,10010583_5,Power networks,Power and energy
821,10010583_5,Renewable energy,Energy generation and storage
822,10010583_5,Reusable energy storage,Energy generation and storage
823,10010583_5,Temperature monitoring,Power and energy
824,10010583_5,Switching devices power issues,Power and energy
825,10010583_5,Temperature simulation and estimation,Power and energy
826,10010583_6,Methodologies for EDA,Electronic design automation
827,10010583_6,Best practices for EDA,Methodologies for EDA
828,10010583_6,Design databases for EDA,Methodologies for EDA
829,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
830,10010583_6,Hardware-software codesign,Electronic design automation
831,10010583_6,Logic synthesis,Electronic design automation
832,10010583_6,Sequential synthesis,Logic synthesis
833,10010583_6,Combinational synthesis,Logic synthesis
834,10010583_6,Transistor-level synthesis,Electronic design automation
835,10010583_6,Datapath optimization,Electronic design automation
836,10010583_6,Circuit optimization,Electronic design automation
837,10010583_6,Physical design (EDA),Electronic design automation
838,10010583_6,Placement,Physical design (EDA)
839,10010583_6,Wire routing,Physical design (EDA)
840,10010583_6,Partitioning and floorplanning,Physical design (EDA)
841,10010583_6,Timing analysis,Electronic design automation
842,10010583_6,Static timing analysis,Timing analysis
843,10010583_6,Transition-based timing analysis,Timing analysis
844,10010583_6,Statistical timing analysis,Timing analysis
845,10010583_6,Power grid design,Electronic design automation
846,10010583_6,Modeling and parameter extraction,Electronic design automation
847,10010583_6,Compact delay models,Modeling and parameter extraction
848,10010583_6,Electrical-level simulation,Electronic design automation
849,10010583_6,Resource binding and sharing,Electronic design automation
850,10010583_6,Operations scheduling,Electronic design automation
851,10010583_6,Clock-network synthesis,Electronic design automation
852,10010583_6,Packaging,Electronic design automation
853,10010583_6,Hardware description languages and compilation,Electronic design automation
854,10010583_6,Software tools for EDA,Electronic design automation
855,10010583_7,Functional verification,Hardware validation
856,10010583_7,Assertion checking,Functional verification
857,10010583_7,Model checking,Functional verification
858,10010583_7,Theorem proving and SAT solving,Functional verification
859,10010583_7,Semi-formal verification,Functional verification
860,10010583_7,Simulation and emulation,Functional verification
861,10010583_7,Equivalence checking,Functional verification
862,10010583_7,Coverage metrics,Functional verification
863,10010583_7,Transaction-level verification,Functional verification
864,10010583_7,Design for debug,Hardware validation
865,10010583_7,Post-manufacture validation and debug,Hardware validation
866,10010583_7,Bug fixing (hardware),Hardware validation
867,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
868,10010583_7,Physical verification,Hardware validation
869,10010583_7,Layout-versus-schematics,Physical verification
870,10010583_7,Design rule checking,Hardware validation
871,10010583_7,Timing analysis and sign-off,Hardware validation
872,10010583_7,Power and thermal analysis,Hardware validation
873,10010583_8,Design for testability,Hardware test
874,10010583_8,Built-in self-test,Hardware test
875,10010583_8,Test-pattern generation and fault simulation,Hardware test
876,10010583_8,Fault models and test metrics,Hardware test
877,10010583_8,Defect-based test,Hardware test
878,10010583_8,Online test and diagnostics,Hardware test
879,10010583_8,Test data compression,Hardware test
880,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
881,10010583_8,Memory test and repair,Hardware test
882,10010583_8,Board- and system-level test,Hardware test
883,10010583_8,Hardware reliability screening,Hardware test
884,10010583_8,Testing with distributed and parallel systems,Hardware test
885,10010583_9,Fault Tolerance,Hardware Reliability
886,10010583_9,System-level Fault Tolerance,Fault Tolerance
887,10010583_9,Error Detection and Error Correction,Fault Tolerance
888,10010583_9,Robustness,Hardware Reliability
889,10010583_9,Design for Manufacturability,Robustness
890,10010583_9,"Process, Voltage, and Temperature Variations",Robustness
891,10010583_9,Circuit Hardening,Robustness
892,10010583_9,Redundancy,Fault Tolerance
893,10010583_9,"Failure Recovery, Maintenance, and Self-Repair",Hardware Reliability
894,10010583_9,Yield and Cost Modeling,Hardware Reliability
895,10010583_9,Yield and Cost Optimization,Hardware Reliability
896,10010583_9,Early-Life Failures and Infant Mortality,Hardware Reliability
897,10010583_9,Transient Errors and Upsets,Hardware Reliability
898,10010583_9,Signal Integrity and Noise Analysis,Hardware Reliability
899,10010583_9,Aging of Circuits and Systems,Hardware Reliability
900,10010583_9,Failure Prediction,Hardware Reliability
901,10010583_9,Self-Checking Mechanisms,Fault Tolerance
902,10010583_9,Safety Critical Systems,Hardware Reliability
903,10011007_3,Software development process management,Software creation and management
904,10011007_3,Software development methods,Software development process management
905,10011007_3,Software design engineering,Software development process management
906,10011007_3,Software implementation planning,Software development process management
907,10011007_3,Maintaining software,Software creation and management
908,10011007_3,Requirements analysis,Software creation and management
909,10011007_3,Use cases,Software creation and management
910,10011007_3,Software testing and debugging,Software creation and management
911,10011007_3,Software verification and validation,Software creation and management
912,10011007_3,Collaboration in software development,Software creation and management
913,10011007_3,Risk management,Software creation and management
914,10011007_3,Documentation,Software creation and management
915,10011007_3,Capability Maturity Model,Software creation and management
