,child,parent,group
3,security_requirements,formal_methods_and_theory_of_security,10002978_2
0,"collaborative_and_social_computing_theory,_concepts_and_paradigms",collaborative_and_social_computing,10003120_3
1,collaborative_and_social_computing_devices,collaborative_and_social_computing,10003120_3
2,collaborative_and_social_computing_systems_and_tools,collaborative_and_social_computing,10003120_3
3,social_network_analysis,collaborative_and_social_computing,10003120_3
4,computer_supported_cooperative_work,collaborative_and_social_computing,10003120_3
5,social_media,collaborative_and_social_computing,10003120_3
6,ethnographic_studies,collaborative_and_social_computing,10003120_3
7,social_networks,collaborative_and_social_computing,10003120_3
8,collaborative_and_social_computing_design_and_evaluation_methods,collaborative_and_social_computing,10003120_3
9,empirical_studies_in_collaborative_and_social_computing,collaborative_and_social_computing,10003120_3
10,collaborative_filtering,collaborative_and_social_computing,10003120_3
11,collaborative_content_creation,collaborative_and_social_computing,10003120_3
12,social_tagging,computer_supported_cooperative_work,10003120_3
13,social_content_sharing,computer_supported_cooperative_work,10003120_3
14,social_engineering_(social_sciences),social_media,10003120_3
15,social_navigation,social_networks,10003120_3
16,social_recommendation,social_networks,10003120_3
0,software_security_engineering,software_and_application_security,10002978_9
1,domain-specific_security_and_privacy_architectures,software_and_application_security,10002978_9
2,web_application_security,software_and_application_security,10002978_9
3,social_network_security_and_privacy,software_and_application_security,10002978_9
4,software_reverse_engineering,software_and_application_security,10002978_9
0,packet_scheduling,data_path_algorithms,10003033_4
1,packet_classification,data_path_algorithms,10003033_4
2,deep_packet_inspection,data_path_algorithms,10003033_4
3,network_control_algorithms,network_algorithms,10003033_4
4,data_path_algorithms,network_algorithms,10003033_4
5,network_design_and_planning_algorithms,network_algorithms,10003033_4
6,control_path_algorithms,network_control_algorithms,10003033_4
7,traffic_engineering_algorithms,network_control_algorithms,10003033_4
8,network_resources_allocation,network_control_algorithms,10003033_4
9,network_economics,network_control_algorithms,10003033_4
0,interaction_design_process_and_methods,interaction_design,10003120_2
1,"interaction_design_theory,_concepts_and_paradigms",interaction_design,10003120_2
2,systems_and_tools_for_interaction_design,interaction_design,10003120_2
3,user_centered_design,interaction_design,10003120_2
4,activity_centered_design,interaction_design,10003120_2
5,user_interface_design,interaction_design,10003120_2
6,empirical_studies_in_interaction_design,interaction_design,10003120_2
7,participatory_design,interaction_design_process_and_methods,10003120_2
8,contextual_design,interaction_design_process_and_methods,10003120_2
9,scenario-based_design,interaction_design_process_and_methods,10003120_2
10,interface_design_prototyping,interaction_design_process_and_methods,10003120_2
11,wireframes,user_interface_design,10003120_2
0,cellular_neural_networks,emerging_architectures,10010583_10
1,quantum_dots_and_cellular_automata,emerging_interfaces,10010583_10
2,plasmonics,emerging_optical_and_photonic_technologies,10010583_10
3,emerging_architectures,emerging_technologies,10010583_10
4,emerging_tools_and_methodologies,emerging_technologies,10010583_10
5,emerging_interfaces,emerging_technologies,10010583_10
6,emerging_optical_and_photonic_technologies,emerging_technologies,10010583_10
7,quantum_technologies,emerging_technologies,10010583_10
8,circuit_substrates,emerging_technologies,10010583_10
9,memory_and_dense_storage,emerging_technologies,10010583_10
10,flexible_and_printable_circuits,emerging_technologies,10010583_10
11,electromechanical_systems,emerging_technologies,10010583_10
12,microelectromechanical_systems,emerging_technologies,10010583_10
13,nanoelectromechanical_systems,emerging_technologies,10010583_10
14,single_electron_devices,emerging_technologies,10010583_10
15,iii-v_compounds,emerging_technologies,10010583_10
16,tunneling_devices,emerging_technologies,10010583_10
17,carbon_based_electronics,emerging_technologies,10010583_10
18,biology-related_information_processing,emerging_technologies,10010583_10
19,spintronics_and_magnetic_technologies,emerging_technologies,10010583_10
20,neural_systems,emerging_technologies,10010583_10
21,analysis_and_design_of_emerging_devices_and_systems,emerging_technologies,10010583_10
22,reversible_logic,emerging_technologies,10010583_10
23,bio-embedded_electronics,emerging_technologies,10010583_10
24,emerging_languages_and_compilers,emerging_tools_and_methodologies,10010583_10
25,emerging_simulation,emerging_tools_and_methodologies,10010583_10
26,quantum_computation,quantum_technologies,10010583_10
27,quantum_communication_and_cryptography,quantum_technologies,10010583_10
28,quantum_error_correction_and_fault_tolerance,quantum_technologies,10010583_10
29,superconducting_circuits,quantum_technologies,10010583_10
0,intrusion_detection_systems,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
1,malware_and_its_mitigation,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
2,artificial_immune_systems,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
3,spoofing_attacks,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
4,social_engineering_attacks,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
5,phishing,social_engineering_attacks,10002978_4
0,hardware_attacks_and_countermeasures,security_in_hardware,10002978_5
1,embedded_systems_security,security_in_hardware,10002978_5
2,tamper-proof_and_tamper-resistant_designs,security_in_hardware,10002978_5
3,side-channel_analysis_and_countermeasures,security_in_hardware,10002978_5
4,hardware_security_implementation,security_in_hardware,10002978_5
5,hardware-based_security_protocols,security_in_hardware,10002978_5
6,hardware_reverse_engineering,security_in_hardware,10002978_5
7,malicious_design_modifications,security_in_hardware,10002978_5
0,multi-factor_authentication,authentication,10002978_3
1,biometrics,authentication,10002978_3
2,graphical_/_visual_passwords,authentication,10002978_3
3,access_control,authorization,10002978_3
4,authentication,security_services,10002978_3
5,authorization,security_services,10002978_3
6,digital_rights_management,security_services,10002978_3
7,privacy-preserving_protocols,security_services,10002978_3
8,"pseudonymity,_anonymity_and_untraceability",security_services,10002978_3
0,yield_and_cost_modeling,design_for_manufacturability,10010583_9
1,yield_and_cost_optimization,design_for_manufacturability,10010583_9
2,redundancy,fault_tolerance,10010583_9
3,system-level_fault_tolerance,fault_tolerance,10010583_9
4,error_detection_and_error_correction,fault_tolerance,10010583_9
5,"failure_recovery,_maintenance_and_self-repair",hardware_reliability,10010583_9
6,aging_of_circuits_and_systems,hardware_reliability,10010583_9
7,early-life_failures_and_infant_mortality,hardware_reliability,10010583_9
8,transient_errors_and_upsets,hardware_reliability,10010583_9
9,process_variations,hardware_reliability,10010583_9
10,"process,_voltage_and_temperature_variations",hardware_reliability,10010583_9
11,design_for_manufacturability,hardware_reliability,10010583_9
12,signal_integrity_and_noise_analysis,hardware_reliability,10010583_9
13,robustness,hardware_reliability,10010583_9
14,circuit_hardening,hardware_reliability,10010583_9
15,safety_critical_systems,hardware_reliability,10010583_9
16,fault_tolerance,hardware_reliability,10010583_9
17,self-checking_mechanisms,hardware_reliability,10010583_9
18,failure_prediction,hardware_reliability,10010583_9
0,topology,continuous_mathematics,10002950_5
1,continuous_functions,continuous_mathematics,10002950_5
2,calculus,continuous_mathematics,10002950_5
3,algebraic_topology,topology,10002950_5
4,geometric_topology,topology,10002950_5
5,point-set_topology,topology,10002950_5
0,energy_metering,energy_distribution,10010583_5
1,reusable_energy_storage,energy_generation_and_storage,10010583_5
2,fuel-based_energy,energy_generation_and_storage,10010583_5
3,renewable_energy,power_and_energy,10010583_5
4,energy_generation_and_storage,power_and_energy,10010583_5
5,energy_distribution,power_and_energy,10010583_5
6,power_estimation_and_optimization,power_and_energy,10010583_5
7,temperature_simulation_and_estimation,power_and_energy,10010583_5
8,thermal_issues,power_and_energy,10010583_5
9,impact_on_the_environment,power_and_energy,10010583_5
10,smart_grid,power_and_energy,10010583_5
11,power_networks,power_and_energy,10010583_5
12,power_conversion,power_and_energy,10010583_5
13,temperature_control,power_and_energy,10010583_5
14,circuits_power_issues,power_and_energy,10010583_5
15,platform_power_issues,power_and_energy,10010583_5
16,enterprise_level_and_data_centers_power_issues,power_and_energy,10010583_5
17,switching_devices_power_issues,power_and_energy,10010583_5
18,chip-level_power_issues,power_and_energy,10010583_5
19,interconnect_power_issues,power_and_energy,10010583_5
20,temperature_monitoring,power_and_energy,10010583_5
21,batteries,reusable_energy_storage,10010583_5
22,temperature_optimization,temperature_simulation_and_estimation,10010583_5
0,layering,network_architectures,10003033_1
1,network_design_principles,network_architectures,10003033_1
2,programming_interfaces,network_architectures,10003033_1
3,naming_and_addressing,network_architectures,10003033_1
0,equation_and_inequality_solving_algorithms,algebraic_algorithms,10010147_1
1,linear_algebra_algorithms,algebraic_algorithms,10010147_1
2,symbolic_calculus_algorithms,algebraic_algorithms,10010147_1
3,discrete_calculus_algorithms,algebraic_algorithms,10010147_1
4,number_theory_algorithms,algebraic_algorithms,10010147_1
5,boolean_algebra_algorithms,algebraic_algorithms,10010147_1
6,combinatorial_algorithms,algebraic_algorithms,10010147_1
7,algebraic_algorithms,symbolic_and_algebraic_algorithms,10010147_1
8,symbolic_and_algebraic_manipulation,symbolic_and_algebraic_algorithms,10010147_1
9,hybrid_symbolic-numeric_methods,symbolic_and_algebraic_algorithms,10010147_1
10,theorem_proving_algorithms,symbolic_and_algebraic_algorithms,10010147_1
11,optimization_algorithms,symbolic_and_algebraic_algorithms,10010147_1
12,exact_arithmetic_algorithms,symbolic_and_algebraic_algorithms,10010147_1
13,nonalgebraic_algorithms,symbolic_and_algebraic_algorithms,10010147_1
14,computer_algebra_systems,symbolic_and_algebraic_algorithms,10010147_1
15,special-purpose_algebraic_systems,symbolic_and_algebraic_algorithms,10010147_1
16,representation_of_polynomials,symbolic_and_algebraic_manipulation,10010147_1
17,representation_of_boolean_functions,symbolic_and_algebraic_manipulation,10010147_1
18,representation_of_mathematical_functions,symbolic_and_algebraic_manipulation,10010147_1
19,representation_of_exact_numbers,symbolic_and_algebraic_manipulation,10010147_1
20,representation_of_mathematical_objects,symbolic_and_algebraic_manipulation,10010147_1
0,business_process_monitoring,business_process_management,10010405_2
1,business_process_management_systems,business_process_management,10010405_2
2,business_process_modeling,business_process_management,10010405_2
3,business_rules,business_process_management,10010405_2
4,information_integration_and_interoperability,enterprise_application_integration,10010405_2
5,enterprise_architecture_management,enterprise_architectures,10010405_2
6,business_process_management,enterprise_architectures,10010405_2
7,service-oriented_architectures,enterprise_architectures,10010405_2
8,enterprise_modeling,enterprise_architectures,10010405_2
9,reference_models,enterprise_architectures,10010405_2
10,business-it_alignment,enterprise_architectures,10010405_2
11,enterprise_architecture_frameworks,enterprise_architectures,10010405_2
12,enterprise_computing,enterprise_architectures,10010405_2
13,enterprise_interoperability,enterprise_architectures,10010405_2
14,cross-organizational_business_processes,enterprise_architectures,10010405_2
15,it_governance,enterprise_architectures,10010405_2
16,enterprise_application_integration,enterprise_computing,10010405_2
17,enterprise_information_systems,enterprise_computing,10010405_2
18,it_architectures,enterprise_computing,10010405_2
19,business_intelligence,enterprise_computing,10010405_2
20,"enterprise_ontologies,_taxonomies_and_vocabularies",enterprise_modeling,10010405_2
21,enterprise_computing_infrastructures,it_architectures,10010405_2
22,enterprise_data_management,it_architectures,10010405_2
23,enterprise_architecture_modeling,reference_models,10010405_2
24,event-driven_architectures,service-oriented_architectures,10010405_2
0,investigation_techniques,computer_forensics,10010405_6
1,"evidence_collection,_storage_and_analysis",computer_forensics,10010405_6
2,data_recovery,computer_forensics,10010405_6
3,system_forensics,computer_forensics,10010405_6
4,network_forensics,computer_forensics,10010405_6
5,surveillance_mechanisms,computer_forensics,10010405_6
0,quantitative_automata,automata_extensions,10003752_2
1,formalisms,formal_languages_and_automata_theory,10003752_2
2,algebraic_language_theory,formal_languages_and_automata_theory,10003752_2
3,regular_languages,formal_languages_and_automata_theory,10003752_2
4,automata_over_infinite_objects,formal_languages_and_automata_theory,10003752_2
5,tree_languages,formal_languages_and_automata_theory,10003752_2
6,automata_extensions,formal_languages_and_automata_theory,10003752_2
7,rewrite_systems,formal_languages_and_automata_theory,10003752_2
8,transducers,formal_languages_and_automata_theory,10003752_2
9,grammars_and_context-free_languages,formal_languages_and_automata_theory,10003752_2
0,network_monitoring,network_management,10003033_7
1,in-network_processing,network_management,10003033_7
2,programmable_networks,network_management,10003033_7
3,naming_and_addressing,network_management,10003033_7
4,network_services,network_management,10003033_7
5,cloud_computing,network_management,10003033_7
6,location_based_services,network_services,10003033_7
0,learning_management_systems,e-learning,10010405_10
1,interactive_learning_environments,e-learning,10010405_10
2,collaborative_learning,e-learning,10010405_10
3,computer-assisted_instruction,e-learning,10010405_10
4,computer-managed_instruction,e-learning,10010405_10
5,distance_learning,education,10010405_10
6,e-learning,education,10010405_10
7,digital_libraries_and_archives,education,10010405_10
0,avionics,aerospace,10010405_3
1,aerospace,engineering,10010405_3
2,computer-aided_design,engineering,10010405_3
3,electronics,engineering,10010405_3
4,chemistry,physical_sciences_and_engineering,10010405_3
5,physics,physical_sciences_and_engineering,10010405_3
6,earth_and_atmospheric_sciences,physical_sciences_and_engineering,10010405_3
7,environmental_sciences,physical_sciences_and_engineering,10010405_3
8,astronomy,physical_sciences_and_engineering,10010405_3
9,mathematics_and_statistics,physical_sciences_and_engineering,10010405_3
10,engineering,physical_sciences_and_engineering,10010405_3
11,telecommunications,physical_sciences_and_engineering,10010405_3
12,archaeology,physical_sciences_and_engineering,10010405_3
13,internet_telephony,telecommunications,10010405_3
0,adolescents,age,10003456_3
1,children,age,10003456_3
2,seniors,age,10003456_3
3,race_and_ethnicity,cultural_characteristics,10003456_3
4,religious_orientation,cultural_characteristics,10003456_3
5,geographic_characteristics,cultural_characteristics,10003456_3
6,men,gender,10003456_3
7,women,gender,10003456_3
8,age,user_characteristics,10003456_3
9,gender,user_characteristics,10003456_3
10,people_with_disabilities,user_characteristics,10003456_3
11,cultural_characteristics,user_characteristics,10003456_3
12,sexual_orientation,user_characteristics,10003456_3
0,high-level_and_register-transfer_level_synthesis,electronic_design_automation,10010583_6
1,hardware-software_codesign,electronic_design_automation,10010583_6
2,hardware_description_languages_and_compilation,electronic_design_automation,10010583_6
3,circuit_optimization,electronic_design_automation,10010583_6
4,datapath_optimization,electronic_design_automation,10010583_6
5,model-order_reduction,electronic_design_automation,10010583_6
6,timing_analysis,electronic_design_automation,10010583_6
7,power_grid_design,electronic_design_automation,10010583_6
8,electrical-level_simulation,electronic_design_automation,10010583_6
9,resource_binding_and_sharing,electronic_design_automation,10010583_6
10,operations_scheduling,electronic_design_automation,10010583_6
11,best_practices_for_eda,electronic_design_automation,10010583_6
12,design_databases_for_eda,electronic_design_automation,10010583_6
13,methodologies_for_eda,electronic_design_automation,10010583_6
14,software_tools_for_eda,electronic_design_automation,10010583_6
15,compact_delay_models,electronic_design_automation,10010583_6
16,statistical_timing_analysis,electronic_design_automation,10010583_6
17,logic_synthesis,electronic_design_automation,10010583_6
18,physical_design_(eda),electronic_design_automation,10010583_6
19,partitioning_and_floorplanning,electronic_design_automation,10010583_6
20,transistor-level_synthesis,electronic_design_automation,10010583_6
21,packaging,electronic_design_automation,10010583_6
22,modeling_and_parameter_extraction,electronic_design_automation,10010583_6
23,combinational_synthesis,logic_synthesis,10010583_6
24,sequential_synthesis,logic_synthesis,10010583_6
25,placement,physical_design_(eda),10010583_6
26,wire_routing,physical_design_(eda),10010583_6
27,physical_synthesis,physical_design_(eda),10010583_6
28,static_timing_analysis,timing_analysis,10010583_6
29,transition-based_timing_analysis,timing_analysis,10010583_6
0,simulation_tools,modeling_and_simulation,10010147_5
1,simulation_languages,modeling_and_simulation,10010147_5
2,simulation_theory,modeling_and_simulation,10010147_5
3,simulation_types_and_techniques,modeling_and_simulation,10010147_5
4,model_development_and_analysis,modeling_and_simulation,10010147_5
5,simulation_environments,modeling_and_simulation,10010147_5
6,modeling_methodologies,modeling_and_simulation,10010147_5
7,rare-event_simulation,modeling_and_simulation,10010147_5
8,network_science,modeling_and_simulation,10010147_5
9,systems_theory,modeling_and_simulation,10010147_5
10,continuous_models,modeling_methodologies,10010147_5
11,distributed_simulation,simulation_environments,10010147_5
12,massively_parallel_and_high-performance_simulations,simulation_environments,10010147_5
13,simulation_support_systems,simulation_environments,10010147_5
14,model_verification_and_validation,simulation_theory,10010147_5
15,simulation_evaluation,simulation_theory,10010147_5
16,visual_analytics,simulation_tools,10010147_5
17,scientific_visualization,simulation_tools,10010147_5
18,discrete-event_simulation,simulation_types_and_techniques,10010147_5
19,continuous_simulation,simulation_types_and_techniques,10010147_5
20,interactive_simulation,simulation_types_and_techniques,10010147_5
21,real-time_simulation,simulation_types_and_techniques,10010147_5
22,molecular_simulation,simulation_types_and_techniques,10010147_5
23,agent_/_discrete_models,simulation_types_and_techniques,10010147_5
24,multiscale_systems,simulation_types_and_techniques,10010147_5
25,uncertainty_quantification,simulation_types_and_techniques,10010147_5
26,data_assimilation,simulation_types_and_techniques,10010147_5
27,simulation_by_animation,simulation_types_and_techniques,10010147_5
28,quantum_mechanic_simulation,simulation_types_and_techniques,10010147_5
29,artificial_life,simulation_types_and_techniques,10010147_5
0,economics_of_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
1,social_aspects_of_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
2,usability_in_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
3,privacy_protections,human_and_societal_aspects_of_security_and_privacy,10002978_10
0,design_for_testability,hardware_test,10010583_8
1,built-in_self-test,hardware_test,10010583_8
2,test-pattern_generation_and_fault_simulation,hardware_test,10010583_8
3,fault_models_and_test_metrics,hardware_test,10010583_8
4,board-_and_system-level_test,hardware_test,10010583_8
5,"analog,_mixed-signal_and_radio_frequency_test",hardware_test,10010583_8
6,memory_test_and_repair,hardware_test,10010583_8
7,defect-based_test,hardware_test,10010583_8
8,online_test_and_diagnostics,hardware_test,10010583_8
9,test_data_compression,hardware_test,10010583_8
10,testing_with_distributed_and_parallel_systems,hardware_test,10010583_8
11,hardware_reliability_screening,hardware_test,10010583_8
