,group,child,parent
1023,476,grant,allotment
1024,476,parcel,allotment
1025,476,rationing,allotment
1026,476,reallotment,reshuffle
1027,476,block grant,grant
1028,476,grant-in-aid,grant
1029,476,addiction,deal
1030,477,handicraft,arts and crafts
1031,477,needlework,arts and crafts
1032,477,crocheting,needlework
1033,477,sewing,needlework
1034,477,knitting,needlework
1035,477,lace making,needlework
1036,477,netting,needlework
1037,477,weaving,handicraft
1038,477,bookbinding,handicraft
1039,477,spinning,handicraft
1040,477,blind stitching,sewing
1041,477,suturing,sewing
1042,491,mass culture,culture
1043,491,counterculture,culture
1044,491,fashion,culture
1045,491,virtue,culture
1046,491,taste,culture
1047,491,letters,culture
1048,491,cult of personality,culture
1049,491,bandwagon,culture
1050,491,haute couture,fashion
1051,491,New Look,fashion
1052,491,vogue,fashion
1053,491,fad,fashion
1054,491,retro,fashion
1055,491,delicacy,taste
1056,491,cut,taste
1057,491,flower power,counterculture
1058,5,mean,measures of central tendency
1059,5,median,measures of central tendency
1060,5,mode,measures of central tendency
1061,5,average,measures of central tendency
1062,5,arithmetic mean,mean
1063,5,geometric mean,mean
1064,5,harmonic mean,mean
1065,5,deviation,measures of dispersion
1066,5,outlier,measures of dispersion
1067,5,mean deviation,deviation
1068,5,standard deviation,deviation
1069,5,variance,deviation
1070,5,correlation coefficient,correlation and association measures
1071,5,covariance,correlation and association measures
1072,5,product-moment correlation coefficient,correlation coefficient
1073,5,rank-order correlation coefficient,correlation coefficient
1074,5,multiple correlation coefficient,correlation coefficient
1075,5,biserial correlation coefficient,correlation coefficient
1076,5,tetrachoric correlation coefficient,correlation coefficient
1077,5,kendall partial rank correlation,correlation and association measures
1078,5,tau coefficient of correlation,correlation and association measures
1079,5,phi coefficient,correlation and association measures
1080,5,split-half correlation,correlation and association measures
1081,5,regression coefficient,correlation and association measures
1082,5,nonparametric statistic,nonparametric statistics
1083,5,parametric statistic,parametric statistics
1084,5,kendall test,nonparametric statistics
1085,5,coefficient of concordance,nonparametric statistics
1086,5,moment,parametric statistics
1087,5,second moment,moment
1088,5,time series,time series analysis
1089,5,vital statistics,demographic statistics
1090,5,demographic,demographic statistics
1091,5,age norm,demographic statistics
1092,5,measures of central tendency,statistic
1093,5,measures of dispersion,statistic
1094,5,correlation and association measures,statistic
1095,5,nonparametric statistics,statistic
1096,5,parametric statistics,statistic
1097,5,time series analysis,statistic
1098,5,demographic statistics,statistic
1099,501,linkage,connection
1100,501,link,linkage
1101,501,bridge,linkage
1102,501,series,linkage
1103,501,concatenation,series
1104,501,relatedness,connection
1105,501,relevance,relatedness
1106,501,germaneness,relevance
1107,501,bearing,relevance
1108,501,cogency,bearing
1109,501,materiality,bearing
1110,501,involvement,connection
1111,501,inclusion,involvement
1112,501,implication,involvement
1113,501,communication,connection
1114,501,alliance,connection
1115,501,applicability,connection
1116,501,point,connection
1117,501,silver cord,linkage
1118,514,metric weight unit,metric unit
1119,514,metric linear unit,metric unit
1120,514,metric capacity unit,metric unit
1121,514,gram,metric weight unit
1122,514,decigram,metric weight unit
1123,514,dekagram,metric weight unit
1124,514,hectogram,metric weight unit
1125,514,kilogram,metric weight unit
1126,514,myriagram,metric weight unit
1127,514,metric ton,metric weight unit
1128,514,microgram,metric weight unit
1129,514,milligram,metric weight unit
1130,514,nanogram,metric weight unit
1131,514,quintal,metric weight unit
1132,514,centner,metric weight unit
1133,514,hundredweight,metric weight unit
1134,514,carat,metric weight unit
1135,514,grain,metric weight unit
1136,514,gram atom,metric weight unit
1137,514,gram molecule,metric weight unit
1138,514,meter,metric linear unit
1139,514,centimeter,metric linear unit
1140,514,millimeter,metric linear unit
1141,514,decimeter,metric linear unit
1142,514,kilometer,metric linear unit
1143,514,hectometer,metric linear unit
1144,514,decameter,metric linear unit
1145,514,myriameter,metric linear unit
1146,514,nanometer,metric linear unit
1147,514,micron,metric linear unit
1148,514,picometer,metric linear unit
1149,514,femtometer,metric linear unit
1150,514,angstrom,metric linear unit
1151,514,liter,metric capacity unit
1152,514,deciliter,metric capacity unit
1153,514,centiliter,metric capacity unit
1154,514,milliliter,metric capacity unit
1155,514,dekaliter,metric capacity unit
1156,514,hectoliter,metric capacity unit
1157,514,kiloliter,metric capacity unit
1158,514,key,metric weight unit
1159,515,flamen,priest
1160,515,vestal virgin,priest
1161,515,Druid,priest
1162,515,bacchant,priest
1163,515,rainmaker,priest
1164,515,Dalai Lama,lama
1165,515,magus,priest
1166,515,lama,priest
1167,515,shaman,priest
1168,515,votary,priest
1169,515,medicine man,priest
1170,515,bacchante,bacchant
1171,515,Panchen Lama,lama
1172,515,Rhea Silvia,vestal virgin
1173,515,Ezra,priest
1174,525,self-denial,abstinence
1175,525,asceticism,abstinence
1176,525,sobriety,abstinence
1177,525,teetotaling,abstinence
1178,525,fast,abstinence
1179,525,chastity,abstinence
1180,525,diet,abstinence
1181,525,sawm,fast
1182,525,hunger strike,fast
1183,525,Ramadan,sawm
1184,525,inhibition,self-denial
1185,525,mortification,self-denial
1186,531,larceny,robbery
1187,531,piracy,robbery
1188,531,armed robbery,robbery
1189,531,highway robbery,robbery
1190,531,heist,robbery
1191,531,embezzlement,robbery
1192,531,dacoity,robbery
1193,531,rustling,robbery
1194,531,grand larceny,larceny
1195,531,petit larceny,larceny
1196,531,pilferage,larceny
1197,531,shoplifting,larceny
1198,531,caper,heist
1199,531,raid,heist
1200,531,highjacking,heist
1201,531,breach of trust with fraudulent intent,embezzlement
1202,531,skimming,embezzlement
1203,531,plunderage,embezzlement
1204,531,biopiracy,piracy
1205,532,plaintiff,litigant
1206,532,defendant,litigant
1207,532,respondent,litigant
1208,532,suer,plaintiff
1209,532,filer,plaintiff
1210,532,appellant,plaintiff
1211,532,accused,defendant
1212,532,codefendant,defendant
1213,532,corespondent,defendant
1214,532,prevailing party,respondent
1215,535,sympathy,compassion
1216,535,empathy,compassion
1217,535,forgiveness,compassion
1218,535,concern,compassion
1219,535,softheartedness,compassion
1220,535,kindheartedness,compassion
1221,535,tenderness,compassion
1222,535,heartstrings,compassion
1223,535,compatibility,compassion
1224,535,commiseration,sympathy
1225,535,mercifulness,forgiveness
1226,535,solicitude,concern
1227,535,mellowness,tenderness
1228,559,cyclist,rider
1229,559,horseman,rider
1230,559,horsewoman,rider
1231,559,jockey,horseman
1232,559,postilion,horseman
1233,559,roughrider,horseman
1234,559,fox hunter,horseman
1235,559,unicyclist,cyclist
1236,559,pedaler,cyclist
1237,559,Merckx,cyclist
1238,559,Hinault,cyclist
1239,559,picador,rider
1240,559,buster,rider
1241,559,hang glider,rider
1242,561,cabbage,cruciferous vegetable
1243,561,broccoli,cruciferous vegetable
1244,561,kale,cruciferous vegetable
1245,561,collards,cruciferous vegetable
1246,561,cauliflower,cruciferous vegetable
1247,561,mustard,cruciferous vegetable
1248,561,turnip,cruciferous vegetable
1249,561,kohlrabi,cruciferous vegetable
1250,561,head cabbage,cabbage
1251,561,red cabbage,cabbage
1252,561,savoy cabbage,cabbage
1253,561,Chinese cabbage,cabbage
1254,561,brussels sprouts,cabbage
1255,561,bok choy,Chinese cabbage
1256,561,broccoli rabe,broccoli
1257,561,white turnip,turnip
1258,561,rutabaga,turnip
1259,563,petrel,procellariiform seabird
1260,563,shearwater,procellariiform seabird
1261,563,albatross,procellariiform seabird
1262,563,fulmar,procellariiform seabird
1263,563,storm petrel,petrel
1264,563,stormy petrel,storm petrel
1265,563,white-chinned petrel,petrel
1266,563,giant petrel,petrel
1267,563,diving petrel,petrel
1268,563,Mother Carey's chicken,storm petrel
1269,563,Manx shearwater,shearwater
1270,563,black-footed albatross,albatross
1271,563,wandering albatross,albatross
1272,569,tempo,musical time
1273,569,rhythm,musical time
1274,569,time signature,musical time
1275,569,allegro,tempo
1276,569,allegretto,tempo
1277,569,andante,tempo
1278,569,accelerando,tempo
1279,569,meno mosso,tempo
1280,569,rubato,tempo
1281,569,allegro con spirito,allegro
1282,569,syncopation,rhythm
1283,569,backbeat,rhythm
1284,569,upbeat,rhythm
1285,569,downbeat,rhythm
1286,569,duple time,time signature
1287,569,triple time,time signature
1288,569,common time,time signature
1289,569,in time,time signature
1290,577,hominid,world
1291,577,homo,hominid
1292,577,Australopithecus,hominid
1293,577,Paranthropus,hominid
1294,577,dryopithecine,hominid
1295,577,rudapithecus,hominid
1296,577,Sivapithecus,hominid
1297,577,Homo sapiens,homo
1298,577,Homo erectus,homo
1299,577,Homo habilis,homo
1300,577,Neandertal man,homo
1301,577,Cro-magnon,homo
1302,577,Homo sapiens sapiens,Homo sapiens
1303,577,Java man,Homo erectus
1304,577,Peking man,Homo erectus
1305,577,Sinanthropus,Homo erectus
1306,577,Javanthropus,Homo erectus
1307,577,Solo man,Homo erectus
1308,577,Homo soloensis,Homo erectus
1309,577,Australopithecus afarensis,Australopithecus
1310,577,Australopithecus africanus,Australopithecus
1311,577,Australopithecus robustus,Australopithecus
1312,577,Australopithecus boisei,Australopithecus
1313,577,Lucy,Australopithecus afarensis
1314,577,Zinjanthropus,Australopithecus boisei
1315,577,Rhodesian man,Homo sapiens
1316,577,Boskop man,Homo sapiens
1317,58,aspirin,nonsteroidal anti-inflammatory
1318,58,oxaprozin,nonsteroidal anti-inflammatory
1319,58,mefenamic acid,nonsteroidal anti-inflammatory
1320,58,ketorolac,nonsteroidal anti-inflammatory
1321,58,diflunisal,nonsteroidal anti-inflammatory
1322,58,sulindac,nonsteroidal anti-inflammatory
1323,58,meclofenamate,nonsteroidal anti-inflammatory
1324,58,ketoprofen,nonsteroidal anti-inflammatory
1325,58,diclofenac sodium,nonsteroidal anti-inflammatory
1326,58,diclofenac potassium,nonsteroidal anti-inflammatory
1327,58,naproxen,nonsteroidal anti-inflammatory
1328,58,fenoprofen,nonsteroidal anti-inflammatory
1329,58,piroxicam,nonsteroidal anti-inflammatory
1330,58,indomethacin,nonsteroidal anti-inflammatory
1331,58,ibuprofen,nonsteroidal anti-inflammatory
1332,58,etodolac,nonsteroidal anti-inflammatory
1333,58,flurbiprofen,nonsteroidal anti-inflammatory
1334,58,nabumetone,nonsteroidal anti-inflammatory
1335,58,tolmetin sodium,nonsteroidal anti-inflammatory
1336,58,naproxen sodium,naproxen
1337,58,salicylate,aspirin
1338,58,methyl salicylate,salicylate
1339,58,salol,salicylate
1340,58,aspirin powder,aspirin
1341,58,buffered aspirin,aspirin
1342,58,enteric-coated aspirin,aspirin
1343,58,ketorolac tromethamine,ketorolac
1344,584,gonorrhea,venereal disease
1345,584,genital herpes,venereal disease
1346,584,chlamydia,venereal disease
1347,584,granuloma inguinale,venereal disease
1348,584,lymphogranuloma venereum,venereal disease
1349,584,syphilis,venereal disease
1350,584,primary syphilis,syphilis
1351,584,secondary syphilis,syphilis
1352,584,tertiary syphilis,syphilis
1353,584,neurosyphilis,tertiary syphilis
1354,584,tabes dorsalis,neurosyphilis
1355,589,column,post
1356,589,stanchion,post
1357,589,upright,post
1358,589,gatepost,post
1359,589,hinging post,post
1360,589,shutting post,post
1361,589,corner post,post
1362,589,bollard,post
1363,589,stake,post
1364,589,rudderpost,post
1365,589,riding bitt,post
1366,589,carrick bitt,post
1367,589,telephone pole,post
1368,589,lamppost,post
1369,589,maypole,post
1370,589,hop pole,post
1371,589,whipping post,post
1372,589,hitching post,post
1373,589,doorjamb,post
1374,589,pile,post
1375,589,newel post,post
1376,589,stile,post
1377,589,goalpost,post
1378,589,caryatid,column
1379,589,atlas,column
1380,589,pilaster,column
1381,589,shaft,column
1382,589,support column,column
1383,589,standard,upright
1384,589,king post,post
1385,589,queen post,post
1386,589,timber,post
1387,589,scantling,post
1388,589,sheet pile,pile
1389,589,newel,newel post
1390,589,jamb,doorjamb
1391,599,horsetail,fern ally
1392,599,club moss,fern ally
1393,599,spikemoss,fern ally
1394,599,whisk fern,fern ally
1395,599,common horsetail,horsetail
1396,599,wood horsetail,horsetail
1397,599,swamp horsetail,horsetail
1398,599,scouring rush,horsetail
1399,599,marsh horsetail,horsetail
1400,599,variegated horsetail,horsetail
1401,599,alpine clubmoss,club moss
1402,599,fir clubmoss,club moss
1403,599,running pine,club moss
1404,599,shining clubmoss,club moss
1405,599,ground cedar,club moss
1406,599,ground pine,club moss
1407,599,ground fir,club moss
1408,599,rock spikemoss,spikemoss
1409,599,meadow spikemoss,spikemoss
1410,599,desert selaginella,spikemoss
1411,599,resurrection plant,spikemoss
1412,599,florida selaginella,spikemoss
1413,599,skeleton fork fern,whisk fern
1414,607,Aegean civilization,civilization
1415,607,Indus civilization,civilization
1416,607,Helladic civilization,Aegean civilization
1417,607,Cycladic civilization,Aegean civilization
1418,607,Minoan civilization,Aegean civilization
1419,607,Mycenaean civilization,Aegean civilization
1420,607,tribal society,society
1421,607,open society,society
1422,607,hunting and gathering tribe,tribal society
1423,607,Paleo-American culture,culture
1424,607,Western culture,culture
1425,607,Islam,culture
1426,607,Clovis culture,Paleo-American culture
1427,607,Folsom culture,Paleo-American culture
1428,608,exhibitionism,paraphilia
1429,608,voyeurism,paraphilia
1430,608,zoophilia,paraphilia
1431,608,fetishism,paraphilia
1432,608,pederasty,paraphilia
1433,608,pedophilia,paraphilia
1434,608,perversion,paraphilia
1435,608,sodomy,perversion
1436,608,oral sex,sodomy
1437,608,fellatio,oral sex
1438,608,cunnilingus,oral sex
1439,608,cock sucking,fellatio
1440,608,soixante-neuf,fellatio
1441,619,paperboard,cardboard
1442,619,corrugated board,cardboard
1443,619,pasteboard,cardboard
1444,619,packing material,cardboard
1445,619,timecard,cardboard
1446,619,millboard,paperboard
1447,619,strawboard,paperboard
1448,619,binder's board,millboard
1449,619,card,pasteboard
1450,619,excelsior,packing material
1451,625,summer squash,squash
1452,625,winter squash,squash
1453,625,zucchini,summer squash
1454,625,yellow squash,summer squash
1455,625,cocozelle,summer squash
1456,625,cymling,summer squash
1457,625,butternut squash,winter squash
1458,625,acorn squash,winter squash
1459,625,spaghetti squash,winter squash
1460,625,pumpkin,winter squash
1461,625,hubbard squash,winter squash
1462,625,turban squash,winter squash
1463,625,cushaw,winter squash
1464,625,buttercup squash,winter squash
1465,625,winter crookneck,winter squash
1466,625,marrow,winter squash
1467,626,salesman,salesperson
1468,626,salesgirl,salesperson
1469,626,salesclerk,salesperson
1470,626,demonstrator,salesperson
1471,626,traveling salesman,salesman
1472,626,pitchman,salesman
1473,626,book agent,traveling salesman
1474,626,shop boy,salesclerk
1475,626,shop girl,salesclerk
1476,626,midinette,shop girl
1477,626,tallyman,salesperson
1478,631,plant louse,aphid
1479,631,woolly aphid,aphid
1480,631,greenfly,aphid
1481,631,blackfly,aphid
1482,631,adelgid,aphid
1483,631,jumping plant louse,aphid
1484,631,apple aphid,aphid
1485,631,pine leaf aphid,aphid
1486,631,balsam woolly aphid,woolly aphid
1487,631,woolly apple aphid,woolly aphid
1488,631,woolly alder aphid,woolly aphid
1489,631,woolly adelgid,adelgid
1490,631,green peach aphid,greenfly
1491,631,grape louse,plant louse
1492,631,ant cow,plant louse
1493,631,spruce gall aphid,aphid
1494,631,pale chrysanthemum aphid,aphid
1495,631,oak blight,aphid
1496,635,great ape,anthropoid ape
1497,635,lesser ape,anthropoid ape
1498,635,gorilla,great ape
1499,635,chimpanzee,great ape
1500,635,orangutan,great ape
1501,635,western lowland gorilla,gorilla
1502,635,eastern lowland gorilla,gorilla
1503,635,mountain gorilla,gorilla
1504,635,central chimpanzee,chimpanzee
1505,635,western chimpanzee,chimpanzee
1506,635,eastern chimpanzee,chimpanzee
1507,635,pygmy chimpanzee,chimpanzee
1508,635,gibbon,lesser ape
1509,635,siamang,gibbon
1510,64,fragment,root
1511,64,cinder,fragment
1512,64,splinter,fragment
1513,64,turning,fragment
1514,64,clast,fragment
1515,64,scraping,fragment
1516,64,scale,fragment
1517,64,brickbat,fragment
1518,64,restriction fragment,fragment
1519,64,ember,cinder
1520,64,spark,cinder
1521,64,splint,splinter
1522,64,matchwood,splinter
1523,64,paring,scraping
1524,64,filing,scraping
1525,64,iron filing,filing
1526,64,metal filing,filing
1527,64,dandruff,scale
1528,64,scurf,scale
1529,640,prophet,diviner
1530,640,augur,diviner
1531,640,geomancer,diviner
1532,640,hydromancer,diviner
1533,640,necromancer,diviner
1534,640,pyromancer,diviner
1535,640,oneiromancer,diviner
1536,640,onomancer,diviner
1537,640,Cassandra,prophet
1538,640,prophetess,prophet
1539,640,sibyl,prophet
1540,640,lithomancer,geomancer
1541,640,water witch,hydromancer
1542,648,presenile dementia,dementia
1543,648,senile dementia,dementia
1544,648,alcoholic dementia,dementia
1545,648,Alzheimer's disease,presenile dementia
1546,648,Pick's disease,presenile dementia
1547,648,lunacy,derangement
1548,648,insanity,derangement
1549,648,craziness,derangement
1550,648,irrationality,derangement
1551,652,Geglossaceae,ascomycete
1552,652,Sarcosomataceae,ascomycete
1553,652,Clavicipitaceae,ascomycete
1554,652,discomycete,ascomycete
1555,652,Mitrula elegans,Geglossaceae
1556,652,Urnula craterium,Sarcosomataceae
1557,652,Galiella rufa,Sarcosomataceae
1558,652,Leotia lubrica,Clavicipitaceae
1559,652,grainy club,Clavicipitaceae
1560,652,soldier grainy club,grainy club
1561,652,Aleuria aurantia,discomycete
1562,652,Peziza domicilina,discomycete
1563,652,Sarcoscypha coccinea,discomycete
1564,652,Caloscypha fulgens,discomycete
1565,652,Jafnea semitosta,discomycete
1566,652,black felt cup,discomycete
1567,652,blood cup,discomycete
1568,652,charred pancake cup,discomycete
1569,652,devil's cigar,discomycete
1570,652,winter urn,discomycete
1571,661,adder,calculator
1572,661,adding machine,calculator
1573,661,Napier's bones,calculator
1574,661,abacus,calculator
1575,661,quipu,calculator
1576,661,hand calculator,calculator
1577,661,counter,calculator
1578,661,pulse counter,counter
1579,661,scaler,counter
1580,661,subtracter,calculator
1581,675,police,law enforcement agency
1582,675,gendarmerie,police
1583,675,Royal Canadian Mounted Police,police
1584,675,Scotland Yard,police
1585,675,secret police,law enforcement agency
1586,675,Gestapo,secret police
1587,675,Schutzstaffel,secret police
1588,675,Mutawa'een,secret police
1589,675,Federal Bureau of Investigation,law enforcement agency
1590,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1591,675,Drug Enforcement Administration,law enforcement agency
1592,675,United States Marshals Service,law enforcement agency
1593,675,Federal Bureau of Prisons,law enforcement agency
1594,675,Financial Crimes Enforcement Network,law enforcement agency
1595,675,Federal Law Enforcement Training Center,law enforcement agency
1596,675,National Institute of Justice,law enforcement agency
1597,675,Criminal Investigation Command,law enforcement agency
1598,675,posse,law enforcement agency
1599,675,Europol,law enforcement agency
1600,675,Federal Judiciary,law enforcement agency
1601,683,collision,accident
1602,683,capsizing,accident
1603,683,shipwreck,accident
1604,683,crash,accident
1605,683,injury,accident
1606,683,collateral damage,accident
1607,683,fatal accident,accident
1608,683,fender-bender,collision
1609,683,pileup,collision
1610,683,prang,crash
1611,683,smash,crash
1612,683,concussion,injury
1613,683,mutilation,injury
1614,683,dismemberment,injury
1615,685,negative behavior,behavior
1616,685,typical behavior,behavior
1617,685,ease,behavior
1618,685,disrespect,negative behavior
1619,685,aggression,negative behavior
1620,685,deception,negative behavior
1621,685,ridicule,negative behavior
1622,685,exasperation,negative behavior
1623,685,rebellion,negative behavior
1624,685,insolence,disrespect
1625,685,insult,disrespect
1626,685,indignity,disrespect
1627,685,discourtesy,disrespect
1628,685,snub,disrespect
1629,685,rebuff,disrespect
1630,685,presumption,disrespect
1631,685,indelicacy,disrespect
1632,685,aggravation,disrespect
1633,685,mock,disrespect
1634,685,silent treatment,snub
1635,685,bullying,aggression
1636,685,terrorization,aggression
1637,685,aggression,aggression
1638,685,aggro,aggression
1639,685,raising hell,aggression
1640,685,dirty tricks,deception
1641,685,dirty pool,deception
1642,685,scandalization,deception
1643,685,derision,ridicule
1644,685,twit,ridicule
1645,685,bitchery,ridicule
1646,685,last straw,exasperation
1647,685,bohemianism,rebellion
1648,685,the way of the world,typical behavior
1649,685,easiness,ease
1650,697,natural light,light
1651,697,sunlight,natural light
1652,697,daylight,sunlight
1653,697,twilight,sunlight
1654,697,sunbeam,sunlight
1655,697,moonlight,natural light
1656,697,moonbeam,moonlight
1657,697,starlight,natural light
1658,697,meteor,natural light
1659,697,bolide,meteor
1660,697,sunburst,natural light
1661,697,sky glow,natural light
1662,697,friar's lantern,natural light
1663,697,counterglow,natural light
1664,697,artificial light,light
1665,697,gaslight,artificial light
1666,697,candlelight,artificial light
1667,697,lamplight,artificial light
1668,697,torchlight,artificial light
1669,697,infrared ray,artificial light
1670,697,laser beam,beam
1671,697,low beam,beam
1672,697,high beam,beam
1673,697,luminescence,light
1674,697,phosphorescence,luminescence
1675,697,chemiluminescence,luminescence
1676,697,bioluminescence,luminescence
1677,697,autofluorescence,luminescence
1678,697,fluorescence,luminescence
1679,697,scintillation,luminescence
1680,697,glow,luminescence
1681,697,incandescence,luminescence
1682,697,atmospheric and astronomical light phenomena,light
1683,697,radiance,atmospheric and astronomical light phenomena
1684,697,aureole,atmospheric and astronomical light phenomena
1685,697,corona,atmospheric and astronomical light phenomena
1686,697,scintillation,atmospheric and astronomical light phenomena
1687,697,streamer,atmospheric and astronomical light phenomena
1688,697,beam,artificial light
1689,697,firelight,light
1690,697,heat ray,light
1691,698,hang,gymnastic exercise
1692,698,handstand,gymnastic exercise
1693,698,dip,gymnastic exercise
1694,698,scissors,gymnastic exercise
1695,698,straddle,gymnastic exercise
1696,698,kip,gymnastic exercise
1697,698,circle,gymnastic exercise
1698,698,fly,gymnastic exercise
1699,698,crucifix,gymnastic exercise
1700,698,grand circle,gymnastic exercise
1701,698,straight hang,hang
1702,698,lever hang,hang
1703,698,inverted hang,hang
1704,698,piked reverse hang,inverted hang
1705,698,reverse hang,hang
1706,698,bent hang,hang
1707,698,double leg circle,circle
1708,698,long fly,fly
1709,710,necktie,neckwear
1710,710,cravat,neckwear
1711,710,bow tie,neckwear
1712,710,bolo tie,neckwear
1713,710,string tie,neckwear
1714,710,four-in-hand,necktie
1715,710,Windsor tie,necktie
1716,710,old school tie,necktie
1717,710,ascot,cravat
1718,710,neckcloth,cravat
1719,710,black tie,bow tie
1720,710,white tie,bow tie
1721,735,cassock,vestment
1722,735,alb,vestment
1723,735,surplice,vestment
1724,735,chasuble,vestment
1725,735,pallium,vestment
1726,735,humeral veil,vestment
1727,735,pontifical,vestment
1728,735,gown,vestment
1729,735,soutane,cassock
1730,735,Geneva gown,gown
1731,735,academic gown,gown
1732,737,tumble,acrobatic stunt
1733,737,flip-flop,acrobatic stunt
1734,737,headstand,acrobatic stunt
1735,737,split,acrobatic stunt
1736,737,handspring,acrobatic stunt
1737,737,backbend,acrobatic stunt
1738,737,cartwheel,acrobatic stunt
1739,737,somersault,acrobatic stunt
1740,737,back circle,tumble
1741,737,walkover,handspring
1742,742,pituitary,endocrine gland
1743,742,thyroid gland,endocrine gland
1744,742,parathyroid gland,endocrine gland
1745,742,adrenal gland,endocrine gland
1746,742,pineal gland,endocrine gland
1747,742,thymus gland,endocrine gland
1748,742,gonad,endocrine gland
1749,742,islands of Langerhans,endocrine gland
1750,742,anterior pituitary,pituitary
1751,742,posterior pituitary,pituitary
1752,742,adrenal cortex,adrenal gland
1753,742,adrenal medulla,adrenal gland
1754,742,ovary,gonad
1755,742,testis,gonad
1756,742,corpus luteum,ovary
1757,742,ovotestis,ovary
1758,742,undescended testis,testis
1759,742,pars distilis,anterior pituitary
1760,742,pars intermedia,posterior pituitary
1761,752,job candidate,possible
1762,752,besieger,possible
1763,752,petitioner,possible
1764,752,bidder,possible
1765,752,aspirant,possible
1766,752,applicant,possible
1767,752,Pretender,possible
1768,752,postulant,possible
1769,752,solicitor,possible
1770,752,probable,possible
1771,752,material,possible
1772,752,fundraiser,possible
1773,752,claimant,possible
1774,752,submitter,possible
1775,755,handsaw,saw
1776,755,backsaw,saw
1777,755,bucksaw,saw
1778,755,folding saw,saw
1779,755,pruning saw,saw
1780,755,hacksaw,saw
1781,755,crosscut saw,handsaw
1782,755,ripsaw,handsaw
1783,755,two-handed saw,handsaw
1784,755,pitsaw,handsaw
1785,755,compass saw,handsaw
1786,755,keyhole saw,handsaw
1787,755,coping saw,backsaw
1788,755,crown saw,backsaw
1789,755,pruner,pruning saw
1790,755,bill,pruning saw
1791,757,zoospore,spore
1792,757,conidium,spore
1793,757,chlamydospore,spore
1794,757,resting spore,spore
1795,757,zygospores,spore
1796,757,oospore,spore
1797,757,carpospore,spore
1798,757,aeciospore,spore
1799,757,teliospore,spore
1800,757,basidiospore,spore
1801,757,ascospore,spore
1802,757,tetraspore,spore
1803,757,megaspore,spore
1804,757,microspore,spore
1805,757,pollinium,pollen
1806,757,pollen,spore
1807,757,ragweed pollen,pollen
1808,757,agamete,spore
1809,757,fern seed,spore
1810,78,Russian,native
1811,78,Siberian,native
1812,78,Filipino,native
1813,78,Levantine,native
1814,78,Georgian,native
1815,78,Mauritian,native
1816,78,Seychellois,native
1817,78,Chechen,native
1818,78,Great Russian,Russian
1819,78,Muscovite,Russian
1820,78,Komi,Russian
1821,78,Veps,Russian
1822,78,Udmurt,Russian
1823,78,Mordva,Russian
1824,78,Cheremis,Russian
1825,78,Tatar,Russian
1826,78,Ingrian,Russian
1827,78,Ostyak,Siberian
1828,78,Selkup,Siberian
1829,78,Vogul,Siberian
1830,78,Nganasan,Siberian
1831,78,Yeniseian,Siberian
1832,78,Chukchi,Siberian
1833,78,Samoyed,Siberian
1834,78,Tagalog,Filipino
1835,78,Cebuan,Filipino
1836,78,Visayan,Filipino
1837,78,Moro,Filipino
1838,78,Nganasan,Samoyed
1839,8,quadrille,square dance
1840,8,country-dance,square dance
1841,8,reel,square dance
1842,8,promenade,square dance
1843,8,do-si-do,square dance
1844,8,longways,country-dance
1845,8,Virginia reel,reel
1846,8,eightsome,reel
1847,8,lancers,quadrille
1848,8,sashay,promenade
1849,8,swing,promenade
1850,86,dolphin,toothed whale
1851,86,sperm whale,toothed whale
1852,86,porpoise,toothed whale
1853,86,beaked whale,toothed whale
1854,86,killer whale,toothed whale
1855,86,pilot whale,toothed whale
1856,86,bottlenose dolphin,dolphin
1857,86,river dolphin,dolphin
1858,86,common dolphin,dolphin
1859,86,grampus,dolphin
1860,86,Pacific bottlenose dolphin,bottlenose dolphin
1861,86,Atlantic bottlenose dolphin,bottlenose dolphin
1862,86,pygmy sperm whale,sperm whale
1863,86,dwarf sperm whale,sperm whale
1864,86,harbor porpoise,porpoise
1865,86,vaquita,porpoise
1866,86,bottle-nosed whale,beaked whale
1867,86,white whale,beaked whale
1868,88,inspection,examination
1869,88,audit,inspection
1870,88,bank examination,inspection
1871,88,going-over,inspection
1872,88,once-over,inspection
1873,88,spot check,inspection
1874,88,fine-tooth comb,inspection
1875,88,screening,examination
1876,88,genetic screening,screening
1877,88,testing,screening
1878,88,checkup,screening
1879,88,search,screening
1880,88,scan,screening
1881,88,survey,screening
1882,88,resurvey,survey
1883,88,time and motion study,screening
1884,88,endoscopy,examination
1885,88,hysteroscopy,endoscopy
1886,88,rhinoscopy,endoscopy
1887,88,gastroscopy,endoscopy
1888,88,sigmoidoscopy,endoscopy
1889,88,colonoscopy,endoscopy
1890,88,proctoscopy,endoscopy
1891,88,celioscopy,endoscopy
1892,88,culdoscopy,endoscopy
1893,88,ophthalmoscopy,endoscopy
1894,88,gonioscopy,endoscopy
1895,88,keratoscopy,endoscopy
1896,88,comparison,examination
1897,88,analogy,comparison
1898,88,contrast,comparison
1899,88,collation,comparison
1900,88,likening,comparison
1901,88,palpation,examination
1902,88,ballottement,palpation
1903,88,confrontation,examination
1904,88,autopsy,examination
1905,9,drug addict,addict
1906,9,drug user,addict
1907,9,caffeine addict,addict
1908,9,withdrawer,addict
1909,9,heroin addict,drug addict
1910,9,cocaine addict,drug addict
1911,9,crack addict,drug addict
