,group,child,parent
1029,477,blind stitching,sewing
1030,491,fashion,culture
1031,491,taste,culture
1032,491,counterculture,culture
1033,491,mass culture,culture
1034,491,letters,culture
1035,491,cut,culture
1036,491,haute couture,fashion
1037,491,New Look,fashion
1038,491,vogue,fashion
1039,491,retro,fashion
1040,491,fad,fashion
1041,491,delicacy,taste
1042,491,virtu,taste
1043,491,flower power,counterculture
1044,491,bandwagon,mass culture
1045,491,cult of personality,mass culture
1046,5,parametric statistic,statistic
1047,5,nonparametric statistic,statistic
1048,5,mean,parametric statistic
1049,5,standard deviation,parametric statistic
1050,5,variance,parametric statistic
1051,5,correlation coefficient,parametric statistic
1052,5,moment,parametric statistic
1053,5,age norm,parametric statistic
1054,5,time series,parametric statistic
1055,5,outlier,parametric statistic
1056,5,deviation,parametric statistic
1057,5,arithmetic mean,mean
1058,5,harmonic mean,mean
1059,5,geometric mean,mean
1060,5,regression coefficient,correlation coefficient
1061,5,Kendall partial rank correlation,correlation coefficient
1062,5,tau coefficient of correlation,correlation coefficient
1063,5,covariance,correlation coefficient
1064,5,biserial correlation coefficient,correlation coefficient
1065,5,multiple correlation coefficient,correlation coefficient
1066,5,tetrachoric correlation coefficient,correlation coefficient
1067,5,split-half correlation,correlation coefficient
1068,5,product-moment correlation coefficient,correlation coefficient
1069,5,phi coefficient,correlation coefficient
1070,5,coefficient of concordance,correlation coefficient
1071,5,mean deviation,deviation
1072,5,second moment,moment
1073,5,median,nonparametric statistic
1074,5,mode,nonparametric statistic
1075,5,rank-order correlation coefficient,nonparametric statistic
1076,5,Kendall test,nonparametric statistic
1077,5,vital statistics,nonparametric statistic
1078,5,demographic,nonparametric statistic
1079,5,average,statistic
1080,501,linkage,connection
1081,501,link,linkage
1082,501,bridge,linkage
1083,501,communication,connection
1084,501,alliance,connection
1085,501,involvement,connection
1086,501,implication,involvement
1087,501,bearing,implication
1088,501,inclusion,involvement
1089,501,relevance,connection
1090,501,applicability,relevance
1091,501,materiality,relevance
1092,501,germaneness,relevance
1093,501,relatedness,connection
1094,501,concatenation,connection
1095,501,series,concatenation
1096,501,silver cord,connection
1097,501,cogency,connection
1098,501,point,connection
1099,514,metric linear unit,metric unit
1100,514,metric capacity unit,metric unit
1101,514,metric weight unit,metric unit
1102,514,meter,metric linear unit
1103,514,nanometer,meter
1104,514,micron,meter
1105,514,millimeter,meter
1106,514,centimeter,meter
1107,514,decimeter,meter
1108,514,kilometer,meter
1109,514,myriameter,meter
1110,514,angstrom,meter
1111,514,picometer,meter
1112,514,femtometer,meter
1113,514,hectometer,meter
1114,514,decameter,meter
1115,514,liter,metric capacity unit
1116,514,milliliter,liter
1117,514,centiliter,liter
1118,514,deciliter,liter
1119,514,dekaliter,liter
1120,514,hectoliter,liter
1121,514,kiloliter,liter
1122,514,cubic millimeter,metric capacity unit
1123,514,cubic kilometer,metric capacity unit
1124,514,gram,metric weight unit
1125,514,milligram,gram
1126,514,centigram,gram
1127,514,decigram,gram
1128,514,dekagram,gram
1129,514,hectogram,gram
1130,514,kilogram,gram
1131,514,myriagram,gram
1132,514,metric ton,gram
1133,514,quintal,gram
1134,514,centner,gram
1135,514,hundredweight,gram
1136,514,grain,gram
1137,514,carat,gram
1138,514,key,gram
1139,514,gram atom,gram
1140,514,gram molecule,gram
1141,514,nanogram,gram
1142,514,microgram,gram
1143,515,priest,religious or spiritual figure
1144,515,shaman,religious or spiritual figure
1145,515,lama,religious or spiritual figure
1146,515,votary,religious or spiritual figure
1147,515,magus,religious or spiritual figure
1148,515,flamen,priest
1149,515,vestal virgin,priest
1150,515,bacchant,priest
1151,515,bacchante,priest
1152,515,medicine man,shaman
1153,515,rainmaker,shaman
1154,515,hoodoo,shaman
1155,515,Dalai Lama,lama
1156,515,Panchen Lama,lama
1157,515,Rhea Silvia,votary
1158,515,Ezra,magus
1159,525,self-denial,asceticism
1160,525,abstinence,asceticism
1161,525,fast,asceticism
1162,525,mortification,asceticism
1163,525,sobriety,asceticism
1164,525,chastity,self-denial
1165,525,inhibition,self-denial
1166,525,diet,abstinence
1167,525,teetotaling,abstinence
1168,525,sawm,fast
1169,525,Ramadan,fast
1170,525,hunger strike,fast
1171,531,robbery,larceny
1172,531,armed robbery,robbery
1173,531,highway robbery,robbery
1174,531,heist,robbery
1175,531,dacoity,robbery
1176,531,raid,robbery
1177,531,highjacking,robbery
1178,531,petit larceny,larceny
1179,531,grand larceny,larceny
1180,531,pilferage,larceny
1181,531,skimming,larceny
1182,531,embezzlement,larceny
1183,531,breach of trust with fraudulent intent,embezzlement
1184,531,piracy,larceny
1185,531,biopiracy,piracy
1186,531,shoplifting,larceny
1187,531,plunderage,larceny
1188,531,caper,larceny
1189,531,rustling,larceny
1190,531,rolling,larceny
1191,532,plaintiff,litigant
1192,532,defendant,litigant
1193,532,prevailing party,litigant
1194,532,appellant,litigant
1195,532,respondent,litigant
1196,532,filer,plaintiff
1197,532,suer,plaintiff
1198,532,accused,defendant
1199,532,codefendant,defendant
1200,532,corespondent,respondent
1201,535,sympathy,compassion
1202,535,empathy,compassion
1203,535,concern,compassion
1204,535,kindheartedness,compassion
1205,535,heartstrings,sympathy
1206,535,commiseration,sympathy
1207,535,solicitude,concern
1208,535,softheartedness,kindheartedness
1209,535,mercifulness,kindheartedness
1210,535,mellowness,kindheartedness
1211,535,tenderness,kindheartedness
1212,535,forgiveness,kindheartedness
1213,559,cyclist,rider
1214,559,horseman,rider
1215,559,hang glider,rider
1216,559,buster,rider
1217,559,pedaler,cyclist
1218,559,unicyclist,cyclist
1219,559,Hinault,cyclist
1220,559,Merckx,cyclist
1221,559,horsewoman,horseman
1222,559,roughrider,horseman
1223,559,jockey,horseman
1224,559,picador,horseman
1225,559,fox hunter,horseman
1226,559,postilion,horseman
1227,561,cabbage,cruciferous vegetable
1228,561,turnip,cruciferous vegetable
1229,561,broccoli,cruciferous vegetable
1230,561,cauliflower,cruciferous vegetable
1231,561,mustard,cruciferous vegetable
1232,561,head cabbage,cabbage
1233,561,savoy cabbage,cabbage
1234,561,red cabbage,cabbage
1235,561,Chinese cabbage,cabbage
1236,561,brussels sprouts,cabbage
1237,561,kohlrabi,cabbage
1238,561,kale,cabbage
1239,561,collards,cabbage
1240,561,bok choy,Chinese cabbage
1241,561,white turnip,turnip
1242,561,rutabaga,turnip
1243,561,radish,turnip
1244,561,broccoli rabe,broccoli
1245,563,procellariiform seabird,pelagic bird
1246,563,albatross,procellariiform seabird
1247,563,petrel,procellariiform seabird
1248,563,fulmar,procellariiform seabird
1249,563,shearwater,procellariiform seabird
1250,563,wandering albatross,albatross
1251,563,black-footed albatross,albatross
1252,563,storm petrel,petrel
1253,563,Mother Carey's chicken,storm petrel
1254,563,giant petrel,petrel
1255,563,diving petrel,petrel
1256,563,white-chinned petrel,petrel
1257,563,Manx shearwater,shearwater
1258,569,tempo,musical time
1259,569,rhythm,musical time
1260,569,allegro,tempo
1261,569,andante,tempo
1262,569,allegretto,allegro
1263,569,allegro con spirito,allegro
1264,569,accelerando,tempo
1265,569,meno mosso,tempo
1266,569,rubato,tempo
1267,569,syncopation,rhythm
1268,569,backbeat,rhythm
1269,569,upbeat,rhythm
1270,569,downbeat,rhythm
1271,569,common time,rhythm
1272,569,duple time,rhythm
1273,569,triple time,rhythm
1274,569,in time,musical time
1275,577,homo,hominid
1276,577,australopithecine,hominid
1277,577,dryopithecine,hominid
1278,577,rudapithecus,hominid
1279,577,Sivapithecus,hominid
1280,577,Homo sapiens,homo
1281,577,Homo erectus,homo
1282,577,Homo habilis,homo
1283,577,Homo soloensis,homo
1284,577,Neandertal man,homo
1285,577,Cro-magnon,homo
1286,577,Rhodesian man,homo
1287,577,Homo sapiens sapiens,Homo sapiens
1288,577,Pithecanthropus,Homo erectus
1289,577,Sinanthropus,Homo erectus
1290,577,Java man,Homo erectus
1291,577,Javanthropus,Homo erectus
1292,577,Solo man,Homo soloensis
1293,577,australopithecus,australopithecine
1294,577,Paranthropus,australopithecine
1295,577,Australopithecus africanus,australopithecus
1296,577,Australopithecus afarensis,australopithecus
1297,577,Australopithecus robustus,australopithecus
1298,577,Australopithecus boisei,Paranthropus
1299,577,Zinjanthropus,Paranthropus
1300,577,Lucy,Australopithecus afarensis
1301,58,aspirin,nonsteroidal anti-inflammatory
1302,58,buffered aspirin,aspirin
1303,58,enteric-coated aspirin,aspirin
1304,58,aspirin powder,aspirin
1305,58,salicylate,nonsteroidal anti-inflammatory
1306,58,methyl salicylate,salicylate
1307,58,salol,salicylate
1308,58,diflunisal,salicylate
1309,58,ibuprofen,nonsteroidal anti-inflammatory
1310,58,naproxen,nonsteroidal anti-inflammatory
1311,58,naproxen sodium,naproxen
1312,58,ketoprofen,nonsteroidal anti-inflammatory
1313,58,flurbiprofen,nonsteroidal anti-inflammatory
1314,58,fenoprofen,nonsteroidal anti-inflammatory
1315,58,oxaprozin,nonsteroidal anti-inflammatory
1316,58,diclofenac,nonsteroidal anti-inflammatory
1317,58,diclofenac sodium,diclofenac
1318,58,diclofenac potassium,diclofenac
1319,58,indomethacin,nonsteroidal anti-inflammatory
1320,58,sulindac,nonsteroidal anti-inflammatory
1321,58,etodolac,nonsteroidal anti-inflammatory
1322,58,ketorolac,nonsteroidal anti-inflammatory
1323,58,ketorolac tromethamine,ketorolac
1324,58,tolmetin sodium,nonsteroidal anti-inflammatory
1325,58,nabumetone,nonsteroidal anti-inflammatory
1326,58,meclofenamate,nonsteroidal anti-inflammatory
1327,58,mefenamic acid,nonsteroidal anti-inflammatory
1328,58,piroxicam,nonsteroidal anti-inflammatory
1329,584,syphilis,venereal disease
1330,584,genital herpes,venereal disease
1331,584,chlamydia,venereal disease
1332,584,gonorrhea,venereal disease
1333,584,lymphogranuloma venereum,venereal disease
1334,584,granuloma inguinale,venereal disease
1335,584,primary syphilis,syphilis
1336,584,secondary syphilis,syphilis
1337,584,tertiary syphilis,syphilis
1338,584,neurosyphilis,tertiary syphilis
1339,584,tabes dorsalis,neurosyphilis
1340,589,corner post,post
1341,589,goalpost,post
1342,589,newel,post
1343,589,maypole,post
1344,589,lamppost,post
1345,589,telephone pole,post
1346,589,bollard,post
1347,589,hitching post,post
1348,589,whipping post,post
1349,589,riding bitt,post
1350,589,carrick bitt,post
1351,589,jamb,post
1352,589,gatepost,post
1353,589,hinging post,post
1354,589,shutting post,post
1355,589,stile,post
1356,589,king post,post
1357,589,queen post,post
1358,589,stump,post
1359,589,scantling,post
1360,589,stake,post
1361,589,hop pole,post
1362,589,rudderpost,post
1363,589,column,post
1364,589,pile,post
1365,589,stanchion,post
1366,589,standard,post
1367,589,upright,post
1368,589,timber,post
1369,589,support column,column
1370,589,caryatid,column
1371,589,atlas,column
1372,589,lally,column
1373,589,sheet pile,pile
1374,589,doorjamb,jamb
1375,589,newel post,newel
1376,599,horsetail,fern ally
1377,599,spikemoss,fern ally
1378,599,club moss,fern ally
1379,599,quillwort,fern ally
1380,599,whisk fern,fern ally
1381,599,wood horsetail,horsetail
1382,599,swamp horsetail,horsetail
1383,599,common horsetail,horsetail
1384,599,variegated horsetail,horsetail
1385,599,scouring rush,horsetail
1386,599,marsh horsetail,horsetail
1387,599,rock spikemoss,spikemoss
1388,599,meadow spikemoss,spikemoss
1389,599,desert selaginella,spikemoss
1390,599,florida selaginella,spikemoss
1391,599,resurrection plant,spikemoss
1392,599,shining clubmoss,club moss
1393,599,alpine clubmoss,club moss
1394,599,fir clubmoss,club moss
1395,599,ground pine,club moss
1396,599,running pine,club moss
1397,599,ground cedar,club moss
1398,599,ground fir,club moss
1399,599,skeleton fork fern,whisk fern
1400,607,culture,society
1401,607,civilization,society
1402,607,tribal society,society
1403,607,open society,society
1404,607,Western culture,culture
1405,607,Paleo-American culture,culture
1406,607,Islam,culture
1407,607,Clovis culture,Paleo-American culture
1408,607,Folsom culture,Paleo-American culture
1409,607,Minoan civilization,civilization
1410,607,Helladic civilization,civilization
1411,607,Mycenaean civilization,civilization
1412,607,Cycladic civilization,civilization
1413,607,Aegean civilization,civilization
1414,607,Indus civilization,civilization
1415,607,hunting and gathering tribe,tribal society
1416,608,perversion,paraphilia
1417,608,exhibitionism,paraphilia
1418,608,voyeurism,paraphilia
1419,608,fetishism,paraphilia
1420,608,zoophilia,paraphilia
1421,608,pedophilia,paraphilia
1422,608,pederasty,paraphilia
1423,608,oral sex,paraphilia
1424,608,sodomy,paraphilia
1425,608,cunnilingus,oral sex
1426,608,fellatio,oral sex
1427,608,soixante-neuf,oral sex
1428,608,cock sucking,fellatio
1429,619,paperboard,packing material
1430,619,excelsior,packing material
1431,619,cardboard,paperboard
1432,619,card,paperboard
1433,619,corrugated board,cardboard
1434,619,pasteboard,cardboard
1435,619,millboard,cardboard
1436,619,strawboard,cardboard
1437,619,binder's board,cardboard
1438,619,timecard,card
1439,625,summer squash,squash
1440,625,winter squash,squash
1441,625,yellow squash,summer squash
1442,625,zucchini,summer squash
1443,625,cymling,summer squash
1444,625,cocozelle,summer squash
1445,625,marrow,summer squash
1446,625,hubbard squash,winter squash
1447,625,buttercup squash,winter squash
1448,625,butternut squash,winter squash
1449,625,acorn squash,winter squash
1450,625,turban squash,winter squash
1451,625,spaghetti squash,winter squash
1452,625,pumpkin,winter squash
1453,625,cushaw,winter squash
1454,625,winter crookneck,winter squash
1455,626,salesman,salesperson
1456,626,salesclerk,salesperson
1457,626,demonstrator,salesperson
1458,626,tallyman,salesperson
1459,626,traveling salesman,salesman
1460,626,pitchman,salesman
1461,626,book agent,salesman
1462,626,shop boy,salesclerk
1463,626,shop girl,salesclerk
1464,626,midinette,salesclerk
1465,626,salesgirl,salesclerk
1466,631,greenfly,aphid
1467,631,plant louse,aphid
1468,631,woolly aphid,aphid
1469,631,adelgid,aphid
1470,631,green peach aphid,greenfly
1471,631,pale chrysanthemum aphid,greenfly
1472,631,jumping plant louse,plant louse
1473,631,grape louse,plant louse
1474,631,woolly apple aphid,woolly aphid
1475,631,woolly adelgid,woolly aphid
1476,631,woolly alder aphid,woolly aphid
1477,631,balsam woolly aphid,woolly aphid
1478,631,apple aphid,aphid
1479,631,ant cow,aphid
1480,631,oak blight,aphid
1481,631,pine leaf aphid,adelgid
1482,631,spruce gall aphid,adelgid
1483,631,blackfly,aphid
1484,635,great ape,anthropoid ape
1485,635,lesser ape,anthropoid ape
1486,635,gorilla,great ape
1487,635,orangutan,great ape
1488,635,chimpanzee,great ape
1489,635,gibbon,lesser ape
1490,635,siamang,lesser ape
1491,635,western lowland gorilla,gorilla
1492,635,eastern lowland gorilla,gorilla
1493,635,mountain gorilla,gorilla
1494,635,silverback,gorilla
1495,635,central chimpanzee,chimpanzee
1496,635,eastern chimpanzee,chimpanzee
1497,635,western chimpanzee,chimpanzee
1498,635,pygmy chimpanzee,chimpanzee
1499,64,spall,fragment
1500,64,clast,fragment
1501,64,splinter,fragment
1502,64,scale,fragment
1503,64,filing,fragment
1504,64,spark,fragment
1505,64,ember,fragment
1506,64,scraping,fragment
1507,64,dandruff,scale
1508,64,scurf,scale
1509,64,dander,scale
1510,64,metal filing,filing
1511,64,iron filing,filing
1512,64,turning,fragment
1513,64,paring,scraping
1514,64,matchwood,scraping
1515,64,brickbat,fragment
1516,64,cinder,fragment
1517,640,augur,diviner
1518,640,prophet,diviner
1519,640,geomancer,diviner
1520,640,hydromancer,diviner
1521,640,lithomancer,diviner
1522,640,oneiromancer,diviner
1523,640,onomancer,diviner
1524,640,pyromancer,diviner
1525,640,necromancer,diviner
1526,640,prophetess,prophet
1527,640,Cassandra,prophetess
1528,640,sibyl,prophetess
1529,640,water witch,hydromancer
1530,648,Alzheimer's disease,dementia
1531,648,Pick's disease,dementia
1532,648,senile dementia,dementia
1533,648,presenile dementia,dementia
1534,648,alcoholic dementia,dementia
1535,648,lunacy,craziness
1536,648,insanity,craziness
1537,648,derangement,craziness
1538,648,irrationality,craziness
1539,652,Sarcosomataceae,ascomycete
1540,652,Geglossaceae,ascomycete
1541,652,Clavicipitaceae,ascomycete
1542,652,discomycete,ascomycete
1543,652,Urnula,Sarcosomataceae
1544,652,Jafnea,Sarcosomataceae
1545,652,Galiella,Sarcosomataceae
1546,652,Leotia,Geglossaceae
1547,652,Mitrula,Geglossaceae
1548,652,Urnula craterium (devil's urn),Urnula
1549,652,Jafnea semitosta,Jafnea
1550,652,Galiella rufa (Rufous rubber cup),Galiella
1551,652,Leotia lubrica (soldier grainy club),Leotia
1552,652,Mitrula elegans (grainy club),Mitrula
1553,652,Sarcoscypha coccinea (blood cup),discomycete
1554,652,Caloscypha fulgens (charred pancake cup),discomycete
1555,652,Peziza domicilina,discomycete
1556,652,black felt cup,discomycete
1557,652,winter urn,discomycete
1558,652,devil's cigar,discomycete
1559,652,Aleuria aurantia,discomycete
1560,661,adding machine,calculator
1561,661,hand calculator,calculator
1562,661,abacus,calculator
1563,661,scaler,calculator
1564,661,counter,calculator
1565,661,adder,scaler
1566,661,subtracter,scaler
1567,661,pulse counter,counter
1568,661,quipu,counter
1569,661,Napier's bones,counter
1570,675,Drug Enforcement Administration,law enforcement agency
1571,675,Federal Bureau of Investigation,law enforcement agency
1572,675,United States Marshals Service,law enforcement agency
1573,675,Federal Bureau of Prisons,law enforcement agency
1574,675,Federal Law Enforcement Training Center,law enforcement agency
1575,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1576,675,Financial Crimes Enforcement Network,law enforcement agency
1577,675,Federal Judiciary,law enforcement agency
1578,675,Criminal Investigation Command,law enforcement agency
1579,675,Royal Canadian Mounted Police,law enforcement agency
1580,675,Scotland Yard,law enforcement agency
1581,675,Mutawa'een,law enforcement agency
1582,675,Europol,law enforcement agency
1583,675,Gestapo,secret police
1584,675,Schutzstaffel,secret police
1585,675,secret police,law enforcement agency
1586,675,gendarmerie,law enforcement agency
1587,675,posse,law enforcement agency
1588,675,National Institute of Justice,law enforcement agency
1589,683,collision,accident
1590,683,capsizing,accident
1591,683,pileup,accident
1592,683,injury,accident
1593,683,collateral damage,accident
1594,683,smash,accident
1595,683,crash,collision
1596,683,fender-bender,collision
1597,683,prang,collision
1598,683,fatal accident,crash
1599,683,shipwreck,capsizing
1600,683,concussion,injury
1601,683,mutilation,injury
1602,683,dismemberment,injury
1603,685,aggression,behavior
1604,685,discourtesy,behavior
1605,685,provocation,behavior
1606,685,nonconformity,behavior
1607,685,general concepts,behavior
1608,685,bullying,aggression
1609,685,terrorization,aggression
1610,685,rebuff,aggression
1611,685,snub,aggression
1612,685,insult,aggression
1613,685,derision,aggression
1614,685,scandalization,aggression
1615,685,indignity,aggression
1616,685,insolence,discourtesy
1617,685,presumption,discourtesy
1618,685,indelicacy,discourtesy
1619,685,silent treatment,discourtesy
1620,685,mock,provocation
1621,685,aggro,provocation
1622,685,raising hell,provocation
1623,685,twit,provocation
1624,685,last straw,provocation
1625,685,dirty tricks,provocation
1626,685,dirty pool,provocation
1627,685,bohemianism,nonconformity
1628,685,self-assertion,nonconformity
1629,685,easiness,nonconformity
1630,685,bitchery,nonconformity
1631,685,the way of the world,general concepts
1632,685,aggravation,general concepts
1633,697,sunlight,light
1634,697,daylight,sunlight
1635,697,sunbeam,sunlight
1636,697,sunburst,sunlight
1637,697,moonlight,light
1638,697,moonbeam,moonlight
1639,697,starlight,light
1640,697,twilight,light
1641,697,meteor,light
1642,697,bolide,meteor
1643,697,torchlight,light
1644,697,lamplight,light
1645,697,candlelight,light
1646,697,gaslight,light
1647,697,firelight,light
1648,697,infrared ray,light
1649,697,beam,light
1650,697,laser beam,beam
1651,697,high beam,beam
1652,697,low beam,beam
1653,697,heat ray,beam
1654,697,glow,light
1655,697,sky glow,glow
1656,697,counterglow,glow
1657,697,radiance,light
1658,697,corona,radiance
1659,697,aureole,radiance
1660,697,streamer,radiance
1661,697,scintillation,radiance
1662,697,luminescence,light
1663,697,bioluminescence,luminescence
1664,697,chemiluminescence,luminescence
1665,697,autofluorescence,luminescence
1666,697,fluorescence,luminescence
1667,697,phosphorescence,luminescence
1668,697,incandescence,light
1669,697,friar's lantern,light
1670,697,half-light,light
1671,698,hang,gymnastic exercise
1672,698,handstand,gymnastic exercise
1673,698,dip,gymnastic exercise
1674,698,scissors,gymnastic exercise
1675,698,kip,gymnastic exercise
1676,698,double leg circle,gymnastic exercise
1677,698,long fly,gymnastic exercise
1678,698,straddle,gymnastic exercise
1679,698,crucifix,gymnastic exercise
1680,698,grand circle,gymnastic exercise
1681,698,straight hang,hang
1682,698,bent hang,hang
1683,698,lever hang,hang
1684,698,reverse hang,hang
1685,698,inverted hang,reverse hang
1686,698,piked reverse hang,reverse hang
1687,710,necktie,neckwear
1688,710,cravat,neckwear
1689,710,bow tie,neckwear
1690,710,string tie,neckwear
1691,710,bolo tie,neckwear
1692,710,neckcloth,neckwear
1693,710,white tie,neckwear
1694,710,black tie,neckwear
1695,710,Windsor tie,necktie
1696,710,four-in-hand,necktie
1697,710,old school tie,necktie
1698,710,ascot,cravat
1699,735,academic gown,gown
1700,735,vestment,gown
1701,735,Geneva gown,academic gown
1702,735,cassock,vestment
1703,735,chasuble,vestment
1704,735,alb,vestment
1705,735,surplice,vestment
1706,735,humeral veil,vestment
1707,735,pallium,vestment
1708,735,pontifical,vestment
1709,735,soutane,cassock
1710,737,handspring,acrobatic stunt
1711,737,back circle,acrobatic stunt
1712,737,walkover,acrobatic stunt
1713,737,somersault,acrobatic stunt
1714,737,cartwheel,acrobatic stunt
1715,737,tumble,acrobatic stunt
1716,737,split,acrobatic stunt
1717,737,headstand,acrobatic stunt
1718,737,backbend,acrobatic stunt
1719,737,flip-flop,walkover
1720,742,adrenal gland,endocrine gland
1721,742,adrenal cortex,adrenal gland
1722,742,adrenal medulla,adrenal gland
1723,742,pituitary,endocrine gland
1724,742,anterior pituitary,pituitary
1725,742,posterior pituitary,pituitary
1726,742,pars intermedia,pituitary
1727,742,thyroid gland,endocrine gland
1728,742,parathyroid gland,endocrine gland
1729,742,thymus gland,endocrine gland
1730,742,pineal gland,endocrine gland
1731,742,gonad,endocrine gland
1732,742,testis,gonad
1733,742,ovary,gonad
1734,742,undescended testis,testis
1735,742,ovotestis,gonad
1736,742,corpus luteum,ovary
1737,742,islands of Langerhans,endocrine gland
1738,742,prostate gland,endocrine gland
1739,742,pars distalis,anterior pituitary
1740,752,bidder,applicant
1741,752,solicitor,applicant
1742,752,fundraiser,solicitor
1743,752,petitioner,applicant
1744,752,besieger,applicant
1745,752,job candidate,applicant
1746,752,aspirant,applicant
1747,752,postulant,aspirant
1748,752,submitter,applicant
1749,752,claimant,applicant
1750,752,pretender,aspirant
1751,752,probable,applicant
1752,752,possible,applicant
1753,752,material,applicant
1754,755,handsaw,saw
1755,755,pruner,saw
1756,755,two-handed saw,saw
1757,755,crosscut saw,handsaw
1758,755,ripsaw,handsaw
1759,755,backsaw,handsaw
1760,755,coping saw,handsaw
1761,755,keyhole saw,handsaw
1762,755,compass saw,handsaw
1763,755,folding saw,handsaw
1764,755,hacksaw,handsaw
1765,755,bucksaw,handsaw
1766,755,pitsaw,handsaw
1767,755,pruning saw,pruner
1768,755,bill,pruner
1769,755,crown saw,two-handed saw
1770,757,ascospore,spore
1771,757,basidiospore,spore
1772,757,aeciospore,spore
1773,757,teliospore,spore
1774,757,chlamydospore,spore
1775,757,conidium,spore
1776,757,zygospore,spore
1777,757,oospore,spore
1778,757,resting spore,spore
1779,757,zoospore,spore
1780,757,tetraspore,spore
1781,757,carpospore,spore
1782,757,endospore,spore
1783,757,microspore,spore
1784,757,megaspore,spore
1785,757,pollinium,spore
1786,757,pollen,spore
1787,757,agamete,spore
1788,757,ragweed pollen,pollen
1789,757,fern seed,spore
1790,78,Siberian,native
1791,78,Russian,native
1792,78,Filipino,native
1793,78,Levantine,native
1794,78,Moro,native
1795,78,Mauritian,native
1796,78,Seychellois,native
1797,78,Yeniseian,Siberian
1798,78,Nganasan,Siberian
1799,78,Selkup,Siberian
1800,78,Chukchi,Siberian
1801,78,Samoyed,Siberian
1802,78,Ostyak,Siberian
1803,78,Vogul,Siberian
1804,78,Komi,Siberian
1805,78,Great Russian,Russian
1806,78,Muscovite,Russian
1807,78,Tatar,Russian
1808,78,Georgian,Russian
1809,78,Chechen,Russian
1810,78,Cheremis,Russian
1811,78,Udmurt,Russian
1812,78,Veps,Russian
1813,78,Mordva,Russian
1814,78,Karelian,Russian
1815,78,Ingrian,Russian
1816,78,Tagalog,Filipino
1817,78,Visayan,Filipino
1818,78,Cebuan,Filipino
1819,8,square dance,dance
1820,8,country-dance,dance
1821,8,highland fling,dance
1822,8,landler,dance
1823,8,swing,dance
1824,8,quadrille,square dance
1825,8,promenade,square dance
1826,8,do-si-do,square dance
1827,8,sashay,square dance
1828,8,lancers,quadrille
1829,8,reel,country-dance
1830,8,longways,country-dance
1831,8,Virginia reel,reel
1832,8,eightsome,reel
1833,86,dolphin,toothed whale
1834,86,porpoise,toothed whale
1835,86,whale,toothed whale
1836,86,common dolphin,dolphin
1837,86,river dolphin,dolphin
1838,86,bottlenose dolphin,dolphin
1839,86,grampus,dolphin
1840,86,killer whale,dolphin
1841,86,harbor porpoise,porpoise
1842,86,vaquita,porpoise
1843,86,sperm whale,whale
1844,86,pygmy sperm whale,whale
1845,86,dwarf sperm whale,whale
1846,86,pilot whale,whale
1847,86,bottle-nosed whale,whale
1848,86,beaked whale,whale
1849,86,white whale,whale
1850,86,Atlantic bottlenose dolphin,bottlenose dolphin
1851,86,Pacific bottlenose dolphin,bottlenose dolphin
1852,88,check,examination
1853,88,spot check,check
1854,88,bank examination,check
1855,88,inspection,examination
1856,88,once-over,inspection
1857,88,fine-tooth comb,inspection
1858,88,survey,examination
1859,88,resurvey,survey
1860,88,testing,examination
1861,88,genetic screening,testing
1862,88,screening,testing
1863,88,medical examination,examination
1864,88,checkup,medical examination
1865,88,follow-up,medical examination
1866,88,endoscopy,medical examination
1867,88,gastroscopy,endoscopy
1868,88,colonoscopy,endoscopy
1869,88,sigmoidoscopy,endoscopy
1870,88,proctoscopy,endoscopy
1871,88,culdoscopy,endoscopy
1872,88,celioscopy,endoscopy
1873,88,hysteroscopy,endoscopy
1874,88,ophthalmoscopy,medical examination
1875,88,rhinoscopy,medical examination
1876,88,gonioscopy,medical examination
1877,88,keratoscopy,medical examination
1878,88,ballottement,medical examination
1879,88,palpation,medical examination
1880,88,autopsy,medical examination
1881,88,audit,examination
1882,88,collation,audit
1883,88,comparison,examination
1884,88,analogy,comparison
1885,88,contrast,comparison
1886,88,likening,comparison
1887,88,confrontation,examination
1888,88,scan,examination
1889,88,search,examination
1890,88,time and motion study,examination
1891,9,drug addict,addict
1892,9,caffeine addict,addict
1893,9,drug user,addict
1894,9,head,addict
1895,9,withdrawer,addict
1896,9,cocaine addict,drug addict
1897,9,heroin addict,drug addict
1898,9,opium addict,drug addict
1899,9,crack addict,drug addict
1900,9,speed freak,drug addict
1901,9,hash head,drug addict
1902,9,pill head,drug addict
1903,9,acid head,drug addict
1904,9,pothead,drug addict
1905,9,tripper,drug user
1906,92,Scout,male child
1907,92,schoolboy,male child
1908,92,shop boy,male child
1909,92,plowboy,male child
1910,92,altar boy,male child
1911,92,farm boy,male child
1912,92,bat boy,male child
1913,92,ball boy,male child
1914,92,catamite,male child
1915,92,Boy Scout,Scout
1916,92,Sea Scout,Scout
1917,92,Cub Scout,Scout
1918,92,Rover,Scout
1919,92,cub,Cub Scout
1920,92,Eagle Scout,Boy Scout
1921,92,Fauntleroy,male child
