,child,parent,group
0,police,law_enforcement_agency,675
1,secret_police,law_enforcement_agency,675
2,united_states_marshals_service,law_enforcement_agency,675
3,europol,law_enforcement_agency,675
4,federal_bureau_of_investigation,law_enforcement_agency,675
5,drug_enforcement_administration,law_enforcement_agency,675
6,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
7,federal_bureau_of_prisons,law_enforcement_agency,675
8,federal_judiciary,law_enforcement_agency,675
9,criminal_investigation_command,law_enforcement_agency,675
10,federal_law_enforcement_training_center,law_enforcement_agency,675
11,national_institute_of_justice,law_enforcement_agency,675
12,financial_crimes_enforcement_network,law_enforcement_agency,675
13,mutawa'een,police,675
14,gendarmerie,police,675
15,royal_canadian_mounted_police,police,675
16,scotland_yard,police,675
17,posse,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,gilded_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,jacamar,piciform_bird,171
5,puffbird,piciform_bird,171
6,barbet,piciform_bird,171
7,honey_guide,piciform_bird,171
8,toucan,piciform_bird,171
9,flicker,piciform_bird,171
10,sapsucker,piciform_bird,171
11,wryneck,piciform_bird,171
12,piculet,piciform_bird,171
13,red-breasted_sapsucker,sapsucker,171
14,yellow-bellied_sapsucker,sapsucker,171
15,toucanet,toucan,171
16,downy_woodpecker,woodpecker,171
17,redheaded_woodpecker,woodpecker,171
18,ivorybill,woodpecker,171
19,green_woodpecker,woodpecker,171
0,collision,accident,683
1,shipwreck,accident,683
2,injury,accident,683
3,collateral_damage,accident,683
4,fatal_accident,accident,683
5,capsizing,accident,683
6,pileup,collision,683
7,fender-bender,collision,683
8,crash,collision,683
9,prang,collision,683
10,smash,collision,683
11,concussion,injury,683
12,dismemberment,injury,683
13,mutilation,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,insult,aggression,685
4,dirty_pool,aggression,685
5,raising_hell,aggression,685
6,scandalization,behavior,685
7,discourtesy,behavior,685
8,aggression,behavior,685
9,self-assertion,behavior,685
10,bohemianism,behavior,685
11,the_way_of_the_world,behavior,685
12,aggravation,behavior,685
13,easiness,behavior,685
14,insolence,discourtesy,685
15,presumption,discourtesy,685
16,mock,discourtesy,685
17,snub,discourtesy,685
18,rebuff,discourtesy,685
19,silent_treatment,discourtesy,685
20,derision,discourtesy,685
21,indelicacy,discourtesy,685
22,twit,insult,685
23,indignity,scandalization,685
24,dirty_tricks,scandalization,685
25,last_straw,scandalization,685
26,bitchery,self-assertion,685
0,guillemot,auk,177
1,little_auk,auk,177
2,razorbill,auk,177
3,auklet,auk,177
4,great_auk,auk,177
5,murre,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,crab_apple,180
3,oregon_crab_apple,crab_apple,180
4,iowa_crab,crab_apple,180
5,siberian_crab,crab_apple,180
6,american_crab_apple,crab_apple,180
7,bechtel_crab,crab_apple,180
8,southern_crab_apple,crab_apple,180
9,wild_crab,crab_apple,180
0,startup,activation,184
1,introduction,beginning,184
2,initiation,beginning,184
3,groundbreaking,beginning,184
4,housing_start,beginning,184
5,springboard,beginning,184
6,curtain_raiser,beginning,184
7,icebreaker,beginning,184
8,face-off,beginning,184
9,kickoff,beginning,184
10,jump_ball,beginning,184
11,first_step,beginning,184
12,first_base,beginning,184
13,peace_initiative,beginning,184
14,population,beginning,184
15,creation,beginning,184
16,authorship,beginning,184
17,collectivization,beginning,184
18,communization,beginning,184
19,activation,beginning,184
20,resumption,beginning,184
21,constitution,beginning,184
22,colonization,collectivization,184
23,tip-off,face-off,184
24,scrum,face-off,184
25,attack,face-off,184
26,unionization,initiation,184
27,naturalization,initiation,184
28,induction,initiation,184
29,inauguration,initiation,184
30,installation,initiation,184
31,ushering_in,initiation,184
32,induction_of_labor,initiation,184
33,hypnogenesis,initiation,184
34,product_introduction,introduction,184
35,federation,unionization,184
0,high_beam,beam,697
1,low_beam,beam,697
2,laser_beam,beam,697
3,heat_ray,beam,697
4,sky_glow,glow,697
5,incandescence,glow,697
6,moonlight,glow,697
7,starlight,glow,697
8,half-light,glow,697
9,gaslight,lamplight,697
10,luminescence,light,697
11,beam,light,697
12,radiance,light,697
13,glow,light,697
14,sunlight,light,697
15,twilight,light,697
16,streamer,light,697
17,counterglow,light,697
18,meteor,light,697
19,torchlight,light,697
20,lamplight,light,697
21,candlelight,light,697
22,firelight,light,697
23,bioluminescence,luminescence,697
24,chemiluminescence,luminescence,697
25,fluorescence,luminescence,697
26,autofluorescence,luminescence,697
27,phosphorescence,luminescence,697
28,scintillation,luminescence,697
29,bolide,meteor,697
30,moonbeam,moonlight,697
31,aureole,radiance,697
32,corona,radiance,697
33,sunbeam,sunlight,697
34,sunburst,sunlight,697
35,daylight,sunlight,697
0,hang,gymnastic_exercise,698
1,dip,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,crucifix,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,straddle,gymnastic_exercise,698
6,long_fly,gymnastic_exercise,698
7,handstand,gymnastic_exercise,698
8,grand_circle,gymnastic_exercise,698
9,straight_hang,hang,698
10,bent_hang,hang,698
11,lever_hang,hang,698
12,reverse_hang,hang,698
13,inverted_hang,hang,698
14,piked_reverse_hang,reverse_hang,698
15,double_leg_circle,scissors,698
0,zamia,cycad,193
1,dioon,cycad,193
2,encephalartos,cycad,193
3,macrozamia,cycad,193
4,ceratozamia,cycad,193
5,sago_palm,cycad,193
6,false_sago,cycad,193
7,kaffir_bread,encephalartos,193
8,cycad,gymnosperm,193
9,progymnosperm,gymnosperm,193
10,seed_fern,gymnosperm,193
11,welwitschia,gymnosperm,193
12,burrawong,macrozamia,193
13,coontie,zamia,193
0,terrorism,terror,198
1,domestic_terrorism,terrorism,198
2,international_terrorism,terrorism,198
3,terrorist_attack,terrorism,198
4,bioterrorism,terrorism,198
5,chemical_terrorism,terrorism,198
6,nuclear_terrorism,terrorism,198
7,theoterrorism,terrorism,198
8,ecoterrorism,terrorism,198
9,narcoterrorism,terrorism,198
10,cyber-terrorism,terrorism,198
11,state-sponsored_terrorism,terrorism,198
12,red_hand_defenders,terrorism,198
13,9/11,terrorist_attack,198
0,white_tie,bow_tie,710
1,black_tie,bow_tie,710
2,ascot,cravat,710
3,neckcloth,cravat,710
4,windsor_tie,necktie,710
5,four-in-hand,necktie,710
6,old_school_tie,necktie,710
7,necktie,neckwear,710
8,cravat,neckwear,710
9,bow_tie,neckwear,710
10,bolo_tie,neckwear,710
11,string_tie,neckwear,710
0,breast_pocket,pocket,200
1,hip_pocket,pocket,200
2,vest_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,fob,pocket,200
6,pouch,pocket,200
7,tobacco_pouch,pouch,200
8,diplomatic_pouch,pouch,200
9,mailbag,pouch,200
10,waist_pack,pouch,200
11,sporran,pouch,200
12,fanny_pack,pouch,200
0,ankylosaur,armored_dinosaur,212
1,stegosaur,armored_dinosaur,212
2,edmontonia,armored_dinosaur,212
3,pachycephalosaur,bone-headed_dinosaur,212
4,triceratops,ceratopsian,212
5,protoceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,psittacosaur,ceratopsian,212
8,edmontosaurus,hadrosaur,212
9,anatotitan,hadrosaur,212
10,trachodon,hadrosaur,212
11,corythosaur,hadrosaur,212
12,ceratopsian,ornithischian,212
13,ornithopod,ornithischian,212
14,armored_dinosaur,ornithischian,212
15,bone-headed_dinosaur,ornithischian,212
16,staurikosaur,ornithischian,212
17,pisanosaur,ornithischian,212
18,hadrosaur,ornithopod,212
0,earplug,earphone,215
1,loudspeaker,electro-acoustic_transducer,215
2,microphone,electro-acoustic_transducer,215
3,earphone,electro-acoustic_transducer,215
4,telephone_receiver,electro-acoustic_transducer,215
5,cartridge,electro-acoustic_transducer,215
6,headset,electro-acoustic_transducer,215
7,crystal_pickup,electro-acoustic_transducer,215
8,woofer,loudspeaker,215
9,subwoofer,loudspeaker,215
10,tweeter,loudspeaker,215
11,squawk_box,loudspeaker,215
12,tannoy,loudspeaker,215
13,bullhorn,loudspeaker,215
14,condenser_microphone,microphone,215
15,crystal_microphone,microphone,215
16,directional_microphone,microphone,215
17,cardioid_microphone,microphone,215
18,spike_mike,microphone,215
19,bug,microphone,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,cassock,vestment,735
4,chasuble,vestment,735
5,alb,vestment,735
6,surplice,vestment,735
7,pallium,vestment,735
8,pontifical,vestment,735
9,humeral_veil,vestment,735
10,gown,vestment,735
0,split,acrobatic_stunt,737
1,backbend,acrobatic_stunt,737
2,tumble,acrobatic_stunt,737
3,cartwheel,acrobatic_stunt,737
4,handspring,acrobatic_stunt,737
5,headstand,acrobatic_stunt,737
6,somersault,tumble,737
7,back_circle,tumble,737
8,flip-flop,tumble,737
9,walkover,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_distilis,anterior_pituitary,742
3,pituitary,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,adrenal_gland,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,islands_of_langerhans,endocrine_gland,742
10,gonad,endocrine_gland,742
11,prostate_gland,endocrine_gland,742
12,testis,gonad,742
13,ovary,gonad,742
14,ovotestis,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,pars_intermedia,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,mcguffin,plot_element,236
2,be-all_and_end-all,plot_element,236
3,vertex,point,236
4,intersection,point,236
5,intercept,point,236
6,attractor,point,236
7,metacenter,point,236
8,plot_element,point,236
9,component,point,236
0,job_candidate,applicant,752
1,bidder,applicant,752
2,submitter,applicant,752
3,petitioner,applicant,752
4,aspirant,applicant,752
5,solicitor,applicant,752
6,possible,applicant,752
7,postulant,applicant,752
8,probable,applicant,752
9,besieger,aspirant,752
10,pretender,claimant,752
11,material,possible,752
12,claimant,possible,752
13,fundraiser,solicitor,752
0,doublespeak,evasion,242
1,quibble,evasion,242
2,hedge,evasion,242
3,putoff,evasion,242
4,exaggeration,misrepresentation,242
5,half-truth,misrepresentation,242
6,facade,misrepresentation,242
7,pretext,misrepresentation,242
8,trickery,misrepresentation,242
9,fraudulence,misrepresentation,242
10,evasion,misrepresentation,242
11,bluff,misrepresentation,242
12,bill_of_goods,misrepresentation,242
13,hypocrisy,pretense,242
14,crocodile_tears,pretense,242
15,circumlocution,quibble,242
16,subterfuge,trickery,242
17,snow_job,trickery,242
18,humbug,trickery,242
19,pretense,trickery,242
0,crown_saw,backsaw,755
1,keyhole_saw,handsaw,755
2,compass_saw,handsaw,755
3,coping_saw,handsaw,755
4,crosscut_saw,handsaw,755
5,ripsaw,handsaw,755
6,pruner,pruning_saw,755
7,bill,pruning_saw,755
8,handsaw,saw,755
9,backsaw,saw,755
10,pruning_saw,saw,755
11,two-handed_saw,saw,755
12,hacksaw,saw,755
13,folding_saw,saw,755
14,bucksaw,two-handed_saw,755
15,pitsaw,two-handed_saw,755
0,ragweed_pollen,pollen,757
1,pollinium,pollen,757
2,conidium,spore,757
3,endospore,spore,757
4,resting_spore,spore,757
5,chlamydospore,spore,757
6,zoospore,spore,757
7,zygospore,spore,757
8,oospore,spore,757
9,ascospore,spore,757
10,basidiospore,spore,757
11,teliospore,spore,757
12,tetraspore,spore,757
13,carpospore,spore,757
14,aeciospore,spore,757
15,megaspore,spore,757
16,microspore,spore,757
17,fern_seed,spore,757
18,pollen,spore,757
19,agamete,spore,757
0,wall_socket,electric_socket,247
1,pipefitting,fitting,247
2,gas_fitting,fitting,247
3,point,fitting,247
4,socket,fitting,247
5,receptacle,fitting,247
6,slot,fitting,247
7,reducer,pipefitting,247
8,outlet_box,receptacle,247
9,electric_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,ecstasy,emotional_state,251
3,embarrassment,emotional_state,251
4,gratification,happiness,251
5,blessedness,happiness,251
6,nirvana,happiness,251
7,comfort,happiness,251
8,radiance,happiness,251
9,mourning,sadness,251
10,poignance,sadness,251
11,emotional_state,state,251
12,quality_of_life,state,251
13,sadness,unhappiness,251
14,embitterment,unhappiness,251
0,dairying,animal_husbandry,262
1,ranching,animal_husbandry,262
2,insemination,animal_husbandry,262
3,beekeeping,animal_husbandry,262
4,tillage,cultivation,262
5,planting,cultivation,262
6,strip_cropping,cultivation,262
7,monoculture,cultivation,262
8,cranberry_culture,culture,262
9,drip_culture,culture,262
10,hydroponics,culture,262
11,cultivation,farming,262
12,animal_husbandry,farming,262
13,aquaculture,farming,262
14,arboriculture,farming,262
15,mixed_farming,farming,262
16,subsistence_farming,farming,262
17,truck_farming,farming,262
18,viticulture,farming,262
19,gardening,farming,262
20,culture,farming,262
21,landscaping,farming,262
22,flower_gardening,gardening,262
23,market_gardening,gardening,262
24,roundup,mixed_farming,262
25,plowing,tillage,262
26,tilling,tillage,262
0,luba,bantu,265
1,umbundu,bantu,265
2,gikuyu,bantu,265
3,shona,bantu,265
4,mashi,bantu,265
5,luganda,bantu,265
6,luyia,bantu,265
7,pokomo,bantu,265
8,kongo,bantu,265
9,kamba,bantu,265
10,herero,bantu,265
11,kinyarwanda,bantu,265
12,nyamwezi,bantu,265
13,giriama,bantu,265
14,chimwini,bantu,265
15,chichewa,bantu,265
16,chishona,bantu,265
17,nguni,bantu,265
18,sotho,bantu,265
19,swahili,bantu,265
20,mwera,bantu,265
21,kichaga,bantu,265
22,fang,bantu,265
23,akan,kwa,265
24,ewe,kwa,265
25,yoruba,kwa,265
26,zulu,nguni,265
27,xhosa,nguni,265
28,ndebele,nguni,265
29,swazi,nguni,265
30,bantu,niger-congo,265
31,kwa,niger-congo,265
32,west_african,niger-congo,265
33,mande,niger-congo,265
34,sesotho,sotho,265
35,tswana,sotho,265
36,kiswahili,swahili,265
37,gur,west_african,265
38,fula,west_african,265
39,wolof,west_african,265
40,serer,west_african,265
41,sango,west_african,265
42,tonga,west_african,265
0,binary_file,computer_file,268
1,text_file,computer_file,268
2,disk_file,computer_file,268
3,input_file,computer_file,268
4,output_file,computer_file,268
5,master_file,computer_file,268
6,web_page,computer_file,268
7,source_code,computer_file,268
8,read-only_file,computer_file,268
9,transaction_file,computer_file,268
10,backup_file,computer_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cherry_bomb,firecracker,292
1,cannon_cracker,firecracker,292
2,squib,firecracker,292
3,low_explosive,firework,292
4,roman_candle,firework,292
5,skyrocket,firework,292
6,catherine_wheel,firework,292
7,sparkler,firework,292
8,serpent,firework,292
9,torpedo,firework,292
10,maroon,firework,292
11,fizgig,firework,292
12,whizbang,firework,292
13,firecracker,low_explosive,292
0,salvation,escape,312
1,makeshift,expedient,312
2,crutch,expedient,312
3,improvisation,expedient,312
4,pis_aller,expedient,312
5,desperate_measure,expedient,312
6,instrumentation,instrument,312
7,motorization,instrument,312
8,voice,instrument,312
9,wings,instrument,312
10,tooth,instrument,312
11,dint,instrument,312
12,instrument,means,312
13,implementation,means,312
14,expedient,means,312
15,road,means,312
16,escape,means,312
17,invocation,means,312
18,practice,means,312
19,royal_road,road,312
20,fast_track,road,312
21,stepping_stone,road,312
22,open_sesame,road,312
0,asparagus_bed,bed,320
1,turnip_bed,bed,320
2,hotbed,bed,320
3,seedbed,bed,320
4,flowerbed,flower_garden,320
5,rose_garden,flower_garden,320
6,rose_bed,flowerbed,320
7,tulip_bed,flowerbed,320
8,topiary,formal_garden,320
9,tuileries,formal_garden,320
10,hanging_gardens_of_babylon,formal_garden,320
11,parterre,formal_garden,320
12,sunken_garden,formal_garden,320
13,flower_garden,garden,320
14,herb_garden,garden,320
15,grove,garden,320
16,formal_garden,garden,320
17,pot_farm,garden,320
18,landscaping,garden,320
19,roof_garden,garden,320
20,plot,garden,320
21,bed,garden,320
22,market_garden,garden,320
23,victory_garden,garden,320
24,rock_garden,garden,320
25,tea_garden,garden,320
26,kitchen_garden,garden,320
27,orange_grove,grove,320
28,lemon_grove,grove,320
29,peach_orchard,grove,320
30,apple_orchard,grove,320
31,hop_garden,herb_garden,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,female_sibling,sister,327
7,half_sister,sister,327
8,little_sister,sister,327
9,big_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,laparoscope,endoscope,335
3,gastroscope,endoscope,335
4,colonoscope,endoscope,335
5,bronchoscope,endoscope,335
6,proctoscope,endoscope,335
7,rhinoscope,endoscope,335
8,arthroscope,endoscope,335
9,ophthalmoscope,endoscope,335
10,otoscope,endoscope,335
11,sigmoidoscope,endoscope,335
12,fiberscope,endoscope,335
13,culdoscope,endoscope,335
14,surgical_instrument,medical_instrument,335
15,surgical_knife,surgical_instrument,335
16,retractor,surgical_instrument,335
17,curette,surgical_instrument,335
18,hemostat,surgical_instrument,335
19,speculum,surgical_instrument,335
20,snare,surgical_instrument,335
21,trepan,surgical_instrument,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,cement,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,mastic,adhesive_material,350
6,wafer,adhesive_material,350
7,rubber_cement,cement,350
8,fish_glue,glue,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,marine_glue,glue,350
12,spirit_gum,glue,350
13,birdlime,glue,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,chef's_salad,combination_salad,353
1,salad_nicoise,combination_salad,353
2,crab_louis,combination_salad,353
3,salmagundi,combination_salad,353
4,caesar_salad,green_salad,353
5,tossed_salad,green_salad,353
6,macaroni_salad,pasta_salad,353
7,green_salad,salad,353
8,combination_salad,salad,353
9,molded_salad,salad,353
10,pasta_salad,salad,353
11,fruit_salad,salad,353
12,coleslaw,salad,353
13,potato_salad,salad,353
14,waldorf_salad,salad,353
15,tuna_fish_salad,salad,353
16,chicken_salad,salad,353
17,tabbouleh,salad,353
18,herring_salad,salad,353
0,tape_recorder,magnetic_recorder,361
1,wire_recorder,magnetic_recorder,361
2,oscillograph,recorder,361
3,videocassette_recorder,recorder,361
4,compact-disk_burner,recorder,361
5,multichannel_recorder,recorder,361
6,black_box,recorder,361
7,magnetic_recorder,recorder,361
8,dictaphone,recorder,361
9,cassette_recorder,tape_recorder,361
0,home_loan,bank_loan,375
1,automobile_loan,bank_loan,375
2,loan,debt,375
3,public_debt,debt,375
4,installment_debt,debt,375
5,arrears,debt,375
6,bad_debt,debt,375
7,principal,debt,375
8,debt_limit,debt,375
9,score,debt,375
10,point,debt,375
11,installment_credit,installment_debt,375
12,business_loan,loan,375
13,personal_loan,loan,375
14,bank_loan,loan,375
15,real_estate_loan,loan,375
16,interbank_loan,loan,375
17,direct_loan,loan,375
18,participation_loan,loan,375
19,time_loan,loan,375
20,call_loan,loan,375
21,national_debt_ceiling,national_debt,375
22,national_debt,public_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myelocyte,granulocyte,391
5,myeloblast,granulocyte,391
6,granulocyte,leukocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,t_cell,lymphocyte,391
10,b_cell,lymphocyte,391
11,lymphoblast,lymphocyte,391
12,monoblast,monocyte,391
13,microphage,monocyte,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,brake_disk,disk,395
2,acetate_disk,disk,395
3,discus,disk,395
4,frisbee,disk,395
5,puck,disk,395
6,diaphragm,disk,395
7,deadeye,disk,395
8,token,disk,395
9,planchet,disk,395
10,subway_token,token,395
0,diagonal,euclidean_space,398
1,scalar_field,field,398
2,subgroup,group,398
3,abelian_group,group,398
4,field,group,398
5,closed_interval,interval,398
6,open_interval,interval,398
7,sub-interval,interval,398
8,metric_space,mathematical_space,398
9,null_space,mathematical_space,398
10,subspace,mathematical_space,398
11,manifold,mathematical_space,398
12,euclidean_space,mathematical_space,398
13,hilbert_space,mathematical_space,398
14,origin,mathematical_space,398
15,solution,null_space,398
16,universal_set,set,398
17,null_set,set,398
18,subset,set,398
19,mandelbrot_set,set,398
20,mathematical_space,set,398
21,group,set,398
22,interval,set,398
23,locus,set,398
24,intersection,set,398
25,image,set,398
26,domain,subset,398
0,general_lien,lien,407
1,tax_lien,lien,407
2,judgment_lien,lien,407
3,mechanic's_lien,lien,407
4,artisan's_lien,lien,407
5,warehouseman's_lien,lien,407
6,garageman's_lien,lien,407
7,landlord's_lien,lien,407
8,security_interest,lien,407
9,mortgage,lien,407
10,first_mortgage,mortgage,407
11,second_mortgage,mortgage,407
12,chattel_mortgage,mortgage,407
13,guarantee,mortgage,407
14,pawn,pledge,407
15,collateral,security_interest,407
16,conditional_sale,security_interest,407
17,pledge,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,custody_battle,custody_case,409
1,administrative_hearing,hearing,409
2,competence_hearing,hearing,409
3,fair_hearing,hearing,409
4,objection,hearing,409
5,countersuit,lawsuit,409
6,civil_suit,lawsuit,409
7,litigation,legal_action,409
8,hearing,legal_action,409
9,trial,legal_action,409
10,procedure,legal_action,409
11,review,legal_action,409
12,intervention,legal_action,409
13,criminal_suit,litigation,409
14,bankruptcy,litigation,409
15,antitrust_case,litigation,409
16,quo_warranto,litigation,409
17,vexatious_litigation,litigation,409
18,lawsuit,litigation,409
19,civil_action,litigation,409
20,class_action,litigation,409
21,counterclaim,litigation,409
22,custody_case,litigation,409
23,paternity_suit,litigation,409
24,bureaucratic_procedure,procedure,409
25,receivership,procedure,409
26,foreclosure,procedure,409
27,lis_pendens,procedure,409
28,recusation,procedure,409
29,appeal,procedure,409
30,naturalization,procedure,409
31,prosecution,procedure,409
32,proceeding,procedure,409
33,adoption,procedure,409
34,judicial_review,review,409
35,bill_of_review,review,409
36,moot,review,409
37,court-martial,trial,409
38,show_trial,trial,409
39,scopes_trial,trial,409
40,mistrial,trial,409
41,retrial,trial,409
42,test_case,trial,409
43,double_jeopardy,trial,409
44,ordeal,trial,409
0,photomontage,collage,418
1,bitmap,graphic,418
2,chiaroscuro,graphic,418
3,grisaille,graphic,418
4,picture,graphic,418
5,collage,graphic,418
6,identikit,graphic,418
7,foil,graphic,418
8,iconography,picture,418
9,reflection,picture,418
10,scan,picture,418
11,slide,picture,418
12,panorama,picture,418
13,inset,picture,418
14,portrait,picture,418
15,likeness,picture,418
16,viewgraph,picture,418
17,half-length,portrait,418
18,self-portrait,portrait,418
19,sonogram,scan,418
0,bedspread,bedclothes,422
1,mattress_cover,bedclothes,422
2,bedroll,bedclothes,422
3,blanket,bedclothes,422
4,quilt,bedclothes,422
5,quilted_bedspread,bedspread,422
6,coverlet,bedspread,422
7,throw,blanket,422
8,eiderdown,blanket,422
9,electric_blanket,blanket,422
10,security_blanket,blanket,422
11,manta,blanket,422
12,mackinaw,blanket,422
13,afghan,blanket,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,return,football_play,430
3,audible,football_play,430
4,tackle,football_play,430
5,power_play,football_play,430
6,touchback,football_play,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,spot_pass,pass,430
10,screen_pass,pass,430
11,flare_pass,pass,430
12,double_reverse,reverse,430
13,end_run,run,430
14,reverse,run,430
15,draw,run,430
16,rush,run,430
17,handoff,run,430
0,worshiper,admirer,440
1,suitor,admirer,440
2,fancier,admirer,440
3,maniac,admirer,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,horseman,animal_fancier,440
7,animal_fancier,fancier,440
8,technophile,fancier,440
9,prince_charming,suitor,440
10,hero_worshiper,worshiper,440
0,breeziness,airiness,455
1,vitality,energy,455
2,mettlesomeness,energy,455
3,sparkle,energy,455
4,lyricism,energy,455
5,madness,energy,455
6,esprit,energy,455
7,alacrity,energy,455
8,vivacity,energy,455
9,airiness,energy,455
10,elan,energy,455
11,exuberance,energy,455
12,liveliness,vitality,455
13,high-spiritedness,vivacity,455
14,irrepressibility,vivacity,455
15,pertness,vivacity,455
16,pep,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,shillelagh,bludgeon,460
3,knobkerrie,bludgeon,460
4,blackjack,bludgeon,460
5,bludgeon,club,460
6,bat,club,460
7,paddle,club,460
8,cudgel,club,460
9,truncheon,club,460
10,lathi,cudgel,460
11,bastinado,paddle,460
12,indian_club,paddle,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,rationing,allotment,476
3,award,allotment,476
4,grant,deal,476
5,allotment,deal,476
6,addiction,deal,476
7,new_deal,deal,476
8,block_grant,grant,476
9,grant-in-aid,grant,476
10,reshuffle,reallotment,476
0,handicraft,arts_and_crafts,477
1,needlework,handicraft,477
2,weaving,handicraft,477
3,spinning,handicraft,477
4,bookbinding,handicraft,477
5,sewing,needlework,477
6,crocheting,needlework,477
7,knitting,needlework,477
8,lace_making,needlework,477
9,netting,needlework,477
10,suturing,sewing,477
11,blind_stitching,sewing,477
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,counterculture,culture,491
3,cult_of_personality,culture,491
4,taste,culture,491
5,fashion,culture,491
6,letters,culture,491
7,vogue,fashion,491
8,haute_couture,fashion,491
9,fad,fashion,491
10,retro,fashion,491
11,cut,fashion,491
12,new_look,fashion,491
13,bandwagon,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,series,concatenation,501
1,point,concatenation,501
2,linkage,connection,501
3,relevance,connection,501
4,involvement,connection,501
5,communication,connection,501
6,concatenation,connection,501
7,relatedness,connection,501
8,inclusion,connection,501
9,alliance,connection,501
10,link,connection,501
11,bridge,connection,501
12,silver_cord,linkage,501
13,implication,relatedness,501
14,materiality,relatedness,501
15,applicability,relevance,501
16,cogency,relevance,501
17,germaneness,relevance,501
18,bearing,relevance,501
