,group,child,parent
1031,5,rank-order correlation coefficient,correlation
1032,5,multiple correlation coefficient,correlation
1033,5,biserial correlation coefficient,correlation
1034,5,tau coefficient of correlation,correlation
1035,5,phi coefficient,correlation
1036,5,tetrachoric correlation coefficient,correlation
1037,5,regression coefficient,correlation
1038,5,split-half correlation,correlation
1039,5,Kendall test,correlation
1040,5,Kendall partial rank correlation,correlation
1041,5,coefficient of concordance,correlation
1042,5,nonparametric statistic,statistic
1043,5,parametric statistic,statistic
1044,5,specialized statistics,statistic
1045,5,moment,specialized statistics
1046,5,time series,specialized statistics
1047,5,covariance,specialized statistics
1048,5,outlier,specialized statistics
1049,5,age norm,specialized statistics
1050,5,vital statistics,specialized statistics
1051,5,demographic,statistic
1052,501,connection,communication
1053,501,relevance,communication
1054,501,relatedness,communication
1055,501,series,communication
1056,501,concatenation,communication
1057,501,involvement,communication
1058,501,link,connection
1059,501,linkage,connection
1060,501,bridge,connection
1061,501,silver cord,connection
1062,501,bearing,relevance
1063,501,implication,relevance
1064,501,applicability,relevance
1065,501,materiality,relevance
1066,501,germaneness,relevance
1067,501,cogency,relevance
1068,501,inclusion,relevance
1069,501,alliance,relatedness
1070,501,point,relatedness
1071,514,metric linear unit,metric unit
1072,514,metric weight unit,metric unit
1073,514,metric capacity unit,metric unit
1074,514,meter,metric linear unit
1075,514,nanometer,metric linear unit
1076,514,micron,metric linear unit
1077,514,millimeter,metric linear unit
1078,514,centimeter,metric linear unit
1079,514,decimeter,metric linear unit
1080,514,decameter,metric linear unit
1081,514,hectometer,metric linear unit
1082,514,kilometer,metric linear unit
1083,514,myriameter,metric linear unit
1084,514,angstrom,metric linear unit
1085,514,picometer,metric linear unit
1086,514,femtometer,metric linear unit
1087,514,gram,metric weight unit
1088,514,microgram,metric weight unit
1089,514,milligram,metric weight unit
1090,514,centigram,metric weight unit
1091,514,decigram,metric weight unit
1092,514,dekagram,metric weight unit
1093,514,hectogram,metric weight unit
1094,514,kilogram,metric weight unit
1095,514,myriagram,metric weight unit
1096,514,quintal,metric weight unit
1097,514,metric ton,metric weight unit
1098,514,centner,metric weight unit
1099,514,grain,metric weight unit
1100,514,carat,metric weight unit
1101,514,gram molecule,metric weight unit
1102,514,gram atom,metric weight unit
1103,514,key,metric weight unit
1104,514,liter,metric capacity unit
1105,514,milliliter,metric capacity unit
1106,514,centiliter,metric capacity unit
1107,514,deciliter,metric capacity unit
1108,514,dekaliter,metric capacity unit
1109,514,hectoliter,metric capacity unit
1110,514,kiloliter,metric capacity unit
1111,514,cubic millimeter,metric capacity unit
1112,514,cubic kilometer,metric capacity unit
1113,515,Druid,priest
1114,515,shaman,priest
1115,515,magus,priest
1116,515,lama,priest
1117,515,flamen,priest
1118,515,votary,priest
1119,515,medicine man,shaman
1120,515,hoodoo,magus
1121,515,Dalai Lama,lama
1122,515,Panchen Lama,lama
1123,515,vestal virgin,votary
1124,515,bacchant,votary
1125,515,bacchante,bacchant
1126,525,abstinence,asceticism
1127,525,fast,asceticism
1128,525,self-denial,asceticism
1129,525,chastity,abstinence
1130,525,sobriety,abstinence
1131,525,teetotaling,sobriety
1132,525,sawm,abstinence
1133,525,diet,fast
1134,525,hunger strike,fast
1135,525,Ramadan,fast
1136,525,inhibition,self-denial
1137,525,mortification,self-denial
1138,531,petit larceny,larceny
1139,531,grand larceny,larceny
1140,531,robbery,larceny
1141,531,armed robbery,robbery
1142,531,highway robbery,robbery
1143,531,heist,robbery
1144,531,caper,robbery
1145,531,raid,robbery
1146,531,piracy,larceny
1147,531,biopiracy,piracy
1148,531,breach of trust with fraudulent intent,larceny
1149,531,embezzlement,breach of trust with fraudulent intent
1150,531,shoplifting,larceny
1151,531,rustling,larceny
1152,531,skimming,larceny
1153,531,highjacking,larceny
1154,531,pilferage,larceny
1155,531,rolling,larceny
1156,531,dacoity,larceny
1157,531,plunderage,larceny
1158,532,plaintiff,litigant
1159,532,defendant,litigant
1160,532,appellant,litigant
1161,532,prevailing party,litigant
1162,532,suer,plaintiff
1163,532,filer,plaintiff
1164,532,accused,defendant
1165,532,respondent,defendant
1166,532,codefendant,defendant
1167,532,corespondent,respondent
1168,535,empathy,compassion
1169,535,sympathy,compassion
1170,535,concern,compassion
1171,535,tenderness,compassion
1172,535,forgiveness,compassion
1173,535,mercifulness,compassion
1174,535,softheartedness,tenderness
1175,535,kindheartedness,tenderness
1176,535,commiseration,sympathy
1177,535,solicitude,concern
1178,535,heartstrings,tenderness
1179,535,mellowness,tenderness
1180,535,compatibility,empathy
1181,559,cyclist,rider
1182,559,horseman,rider
1183,559,picador,rider
1184,559,hang glider,rider
1185,559,Merckx,cyclist
1186,559,Hinault,cyclist
1187,559,pedaler,cyclist
1188,559,unicyclist,cyclist
1189,559,horsewoman,horseman
1190,559,jockey,horseman
1191,559,roughrider,horseman
1192,559,fox hunter,horseman
1193,559,postilion,horseman
1194,559,buster,horseman
1195,561,cabbage,cruciferous vegetable
1196,561,broccoli,cruciferous vegetable
1197,561,turnip,cruciferous vegetable
1198,561,mustard,cruciferous vegetable
1199,561,red cabbage,cabbage
1200,561,savoy cabbage,cabbage
1201,561,head cabbage,cabbage
1202,561,brussels sprouts,cabbage
1203,561,kale,cabbage
1204,561,collards,cabbage
1205,561,Chinese cabbage,head cabbage
1206,561,bok choy,Chinese cabbage
1207,561,broccoli rabe,broccoli
1208,561,cauliflower,broccoli
1209,561,white turnip,turnip
1210,561,rutabaga,turnip
1211,561,radish,turnip
1212,561,kohlrabi,turnip
1213,563,pelagic bird,procellariiform seabird
1214,563,petrel,pelagic bird
1215,563,shearwater,pelagic bird
1216,563,albatross,pelagic bird
1217,563,fulmar,procellariiform seabird
1218,563,storm petrel,petrel
1219,563,diving petrel,petrel
1220,563,giant petrel,petrel
1221,563,white-chinned petrel,petrel
1222,563,stormy petrel,storm petrel
1223,563,Mother Carey's chicken,storm petrel
1224,563,Manx shearwater,shearwater
1225,563,black-footed albatross,albatross
1226,563,wandering albatross,albatross
1227,569,tempo,musical time
1228,569,rhythm,musical time
1229,569,andante,tempo
1230,569,allegretto,tempo
1231,569,allegro,tempo
1232,569,allegro con spirito,allegro
1233,569,accelerando,tempo
1234,569,meno mosso,tempo
1235,569,rubato,tempo
1236,569,in time,tempo
1237,569,common time,rhythm
1238,569,triple time,rhythm
1239,569,duple time,rhythm
1240,569,upbeat,rhythm
1241,569,downbeat,rhythm
1242,569,syncopation,rhythm
1243,569,backbeat,rhythm
1244,577,hominid,world
1245,577,homo,hominid
1246,577,australopithecine,hominid
1247,577,dryopithecine,hominid
1248,577,Sivapithecus,hominid
1249,577,rudapithecus,hominid
1250,577,Homo sapiens,homo
1251,577,Homo erectus,homo
1252,577,Homo habilis,homo
1253,577,Neandertal man,homo
1254,577,Homo soloensis,homo
1255,577,Cro-magnon,Homo sapiens
1256,577,Homo sapiens sapiens,Homo sapiens
1257,577,Peking man,Homo erectus
1258,577,Java man,Homo erectus
1259,577,Sinanthropus,Homo erectus
1260,577,Solo man,Homo soloensis
1261,577,Javanthropus,Java man
1262,577,Pithecanthropus,Java man
1263,577,Australopithecus afarensis,australopithecine
1264,577,Australopithecus africanus,australopithecine
1265,577,Australopithecus robustus,australopithecine
1266,577,Australopithecus boisei,australopithecine
1267,577,Paranthropus,australopithecine
1268,577,Lucy,Australopithecus afarensis
1269,577,Zinjanthropus,Australopithecus boisei
1270,577,Rhodesian man,Homo sapiens
1271,577,Boskop man,Homo sapiens
1272,58,salicylate,nonsteroidal anti-inflammatory
1273,58,aspirin,salicylate
1274,58,buffered aspirin,aspirin
1275,58,enteric-coated aspirin,aspirin
1276,58,aspirin powder,aspirin
1277,58,diflunisal,salicylate
1278,58,salol,salicylate
1279,58,methyl salicylate,salicylate
1280,58,propionic acid derivative,nonsteroidal anti-inflammatory
1281,58,ibuprofen,propionic acid derivative
1282,58,naproxen,propionic acid derivative
1283,58,naproxen sodium,naproxen
1284,58,ketoprofen,propionic acid derivative
1285,58,flurbiprofen,propionic acid derivative
1286,58,fenoprofen,propionic acid derivative
1287,58,acetic acid derivative,nonsteroidal anti-inflammatory
1288,58,diclofenac,acetic acid derivative
1289,58,diclofenac sodium,diclofenac
1290,58,diclofenac potassium,diclofenac
1291,58,indomethacin,acetic acid derivative
1292,58,sulindac,acetic acid derivative
1293,58,tolmetin sodium,acetic acid derivative
1294,58,etodolac,acetic acid derivative
1295,58,ketorolac,acetic acid derivative
1296,58,ketorolac tromethamine,ketorolac
1297,58,enolic acid derivative,nonsteroidal anti-inflammatory
1298,58,piroxicam,enolic acid derivative
1299,58,fenamate,nonsteroidal anti-inflammatory
1300,58,mefenamic acid,fenamate
1301,58,meclofenamate,fenamate
1302,58,naphthylalkanone,nonsteroidal anti-inflammatory
1303,58,nabumetone,naphthylalkanone
1304,58,oxicam,nonsteroidal anti-inflammatory
1305,58,oxaprozin,oxicam
1306,584,syphilis,venereal disease
1307,584,chlamydia,venereal disease
1308,584,gonorrhea,venereal disease
1309,584,genital herpes,venereal disease
1310,584,granuloma inguinale,venereal disease
1311,584,lymphogranuloma venereum,venereal disease
1312,584,primary syphilis,syphilis
1313,584,secondary syphilis,syphilis
1314,584,tertiary syphilis,syphilis
1315,584,neurosyphilis,syphilis
1316,584,tabes dorsalis,neurosyphilis
1317,589,hitching post,post
1318,589,hinging post,post
1319,589,newel post,newel
1320,589,whipping post,post
1321,589,gatepost,post
1322,589,corner post,post
1323,589,rudderpost,post
1324,589,shutting post,post
1325,589,telephone pole,post
1326,589,lamppost,post
1327,589,goalpost,post
1328,589,stanchion,standard
1329,589,bollard,post
1330,589,pile,post
1331,589,stile,post
1332,589,stake,post
1333,589,sheet pile,pile
1334,589,lally,pile
1335,589,support column,column
1336,589,upright,column
1337,589,shaft,column
1338,589,pilaster,column
1339,589,caryatid,column
1340,589,atlas,column
1341,589,newel,post
1342,589,standard,post
1343,589,riding bitt,bitt
1344,589,carrick bitt,bitt
1345,589,jamb,doorjamb
1346,589,doorjamb,post
1347,589,king post,post
1348,589,queen post,post
1349,589,stump,post
1350,589,hop pole,post
1351,589,maypole,post
1352,599,club moss,fern ally
1353,599,horsetail,fern ally
1354,599,spikemoss,fern ally
1355,599,quillwort,fern ally
1356,599,resurrection plant,fern ally
1357,599,whisk fern,fern ally
1358,599,fir clubmoss,club moss
1359,599,alpine clubmoss,club moss
1360,599,ground cedar,club moss
1361,599,shining clubmoss,club moss
1362,599,running pine,club moss
1363,599,ground pine,club moss
1364,599,ground fir,club moss
1365,599,common horsetail,horsetail
1366,599,marsh horsetail,horsetail
1367,599,wood horsetail,horsetail
1368,599,swamp horsetail,horsetail
1369,599,variegated horsetail,horsetail
1370,599,scouring rush,horsetail
1371,599,meadow spikemoss,spikemoss
1372,599,rock spikemoss,spikemoss
1373,599,florida selaginella,spikemoss
1374,599,desert selaginella,spikemoss
1375,607,open society,society
1376,607,tribal society,society
1377,607,culture,society
1378,607,civilization,society
1379,607,hunting and gathering tribe,tribal society
1380,607,Western culture,culture
1381,607,Islam,culture
1382,607,Paleo-American culture,culture
1383,607,Clovis culture,Paleo-American culture
1384,607,Folsom culture,Paleo-American culture
1385,607,Minoan civilization,civilization
1386,607,Indus civilization,civilization
1387,607,Aegean civilization,civilization
1388,607,Helladic civilization,Aegean civilization
1389,607,Cycladic civilization,Aegean civilization
1390,607,Mycenaean civilization,Aegean civilization
1391,608,perversion,paraphilia
1392,608,voyeurism,paraphilia
1393,608,exhibitionism,paraphilia
1394,608,fetishism,paraphilia
1395,608,pedophilia,paraphilia
1396,608,pederasty,paraphilia
1397,608,zoophilia,paraphilia
1398,608,oral sex,perversion
1399,608,sodomy,perversion
1400,608,cunnilingus,oral sex
1401,608,fellatio,oral sex
1402,608,soixante-neuf,oral sex
1403,608,cock sucking,fellatio
1404,619,cardboard,packing material
1405,619,excelsior,packing material
1406,619,card,packing material
1407,619,corrugated board,cardboard
1408,619,paperboard,cardboard
1409,619,binder's board,paperboard
1410,619,millboard,paperboard
1411,619,strawboard,paperboard
1412,619,pasteboard,paperboard
1413,619,timecard,card
1414,625,summer squash,squash
1415,625,winter squash,squash
1416,625,pumpkin,squash
1417,625,cushaw,squash
1418,625,zucchini,summer squash
1419,625,yellow squash,summer squash
1420,625,marrow,summer squash
1421,625,cymling,summer squash
1422,625,cocozelle,summer squash
1423,625,butternut squash,winter squash
1424,625,acorn squash,winter squash
1425,625,spaghetti squash,winter squash
1426,625,turban squash,winter squash
1427,625,buttercup squash,winter squash
1428,625,hubbard squash,winter squash
1429,625,winter crookneck,winter squash
1430,626,salesman,salesperson
1431,626,salesgirl,salesperson
1432,626,shop boy,salesperson
1433,626,shop girl,salesperson
1434,626,salesclerk,salesperson
1435,626,tallyman,salesperson
1436,626,pitchman,salesperson
1437,626,demonstrator,salesperson
1438,626,book agent,salesperson
1439,626,traveling salesman,salesman
1440,626,midinette,shop girl
1441,631,plant louse,aphid
1442,631,adelgid,aphid
1443,631,woolly aphid,aphid
1444,631,balsam woolly aphid,aphid
1445,631,spruce gall aphid,aphid
1446,631,pine leaf aphid,aphid
1447,631,green peach aphid,aphid
1448,631,apple aphid,aphid
1449,631,pale chrysanthemum aphid,aphid
1450,631,greenfly,aphid
1451,631,blackfly,aphid
1452,631,oak blight,aphid
1453,631,ant cow,aphid
1454,631,jumping plant louse,plant louse
1455,631,grape louse,plant louse
1456,631,woolly adelgid,adelgid
1457,631,woolly apple aphid,woolly aphid
1458,631,woolly alder aphid,woolly aphid
1459,635,great ape,anthropoid ape
1460,635,lesser ape,anthropoid ape
1461,635,chimpanzee,great ape
1462,635,gorilla,great ape
1463,635,orangutan,great ape
1464,635,gibbon,lesser ape
1465,635,siamang,lesser ape
1466,635,eastern chimpanzee,chimpanzee
1467,635,western chimpanzee,chimpanzee
1468,635,central chimpanzee,chimpanzee
1469,635,pygmy chimpanzee,chimpanzee
1470,635,western lowland gorilla,gorilla
1471,635,eastern lowland gorilla,gorilla
1472,635,mountain gorilla,gorilla
1473,635,silverback,gorilla
1474,64,restriction fragment,fragment
1475,64,clast,fragment
1476,64,splinter,fragment
1477,64,scraping,fragment
1478,64,spall,fragment
1479,64,scale,fragment
1480,64,spark,fragment
1481,64,matchwood,fragment
1482,64,brickbat,fragment
1483,64,turning,fragment
1484,64,bit,fragment
1485,64,splint,splinter
1486,64,filing,scraping
1487,64,paring,scraping
1488,64,scurf,scale
1489,64,metal filing,filing
1490,64,iron filing,metal filing
1491,64,dandruff,scurf
1492,64,dander,scurf
1493,64,ember,spark
1494,64,cinder,spark
1495,640,prophet,diviner
1496,640,augur,diviner
1497,640,geomancer,diviner
1498,640,hydromancer,diviner
1499,640,necromancer,diviner
1500,640,onomancer,diviner
1501,640,oneiromancer,diviner
1502,640,pyromancer,diviner
1503,640,prophetess,prophet
1504,640,Cassandra,prophetess
1505,640,sibyl,prophetess
1506,640,lithomancer,geomancer
1507,640,water witch,hydromancer
1508,648,dementia,root
1509,648,insanity,root
1510,648,presenile dementia,dementia
1511,648,senile dementia,dementia
1512,648,Alzheimer's disease,dementia
1513,648,Pick's disease,dementia
1514,648,alcoholic dementia,dementia
1515,648,lunacy,insanity
1516,648,craziness,insanity
1517,648,derangement,insanity
1518,648,irrationality,insanity
1519,652,Ascomycete,discomycete
1520,652,Sarcosomataceae,discomycete
1521,652,Geglossaceae,discomycete
1522,652,Clavicipitaceae,discomycete
1523,652,Pezizaceae,discomycete
1524,652,Urnula craterium,Sarcosomataceae
1525,652,devil's urn,Urnula craterium
1526,652,Galiella rufa,Sarcosomataceae
1527,652,Rufous rubber cup,Galiella rufa
1528,652,Mitrula elegans,Geglossaceae
1529,652,Leotia lubrica,Clavicipitaceae
1530,652,grainy club,Clavicipitaceae
1531,652,soldier grainy club,grainy club
1532,652,Peziza domicilina,Pezizaceae
1533,652,Aleuria aurantia,Pezizaceae
1534,652,Caloscypha fulgens,Pezizaceae
1535,652,Sarcoscypha coccinea,Sarcosomataceae
1536,652,blood cup,Sarcoscypha coccinea
1537,652,Jafnea semitosta,discomycete
1538,652,charred pancake cup,Jafnea semitosta
1539,652,devil's cigar,Sarcosomataceae
1540,652,winter urn,Sarcosomataceae
1541,652,black felt cup,discomycete
1542,661,hand calculator,calculator
1543,661,adding machine,calculator
1544,661,abacus,calculator
1545,661,counter,calculator
1546,661,adder,adding machine
1547,661,subtracter,adding machine
1548,661,quipu,abacus
1549,661,Napier's bones,abacus
1550,661,pulse counter,counter
1551,661,scaler,counter
1552,675,police,law enforcement agency
1553,675,secret police,law enforcement agency
1554,675,federal law enforcement agencies,law enforcement agency
1555,675,international law enforcement agencies,law enforcement agency
1556,675,Royal Canadian Mounted Police,police
1557,675,gendarmerie,police
1558,675,Scotland Yard,police
1559,675,Gestapo,secret police
1560,675,Schutzstaffel,secret police
1561,675,Mutawa'een,secret police
1562,675,Federal Bureau of Investigation,federal law enforcement agencies
1563,675,Bureau of Alcohol Tobacco and Firearms,federal law enforcement agencies
1564,675,Drug Enforcement Administration,federal law enforcement agencies
1565,675,Federal Bureau of Prisons,federal law enforcement agencies
1566,675,United States Marshals Service,federal law enforcement agencies
1567,675,Criminal Investigation Command,federal law enforcement agencies
1568,675,Federal Law Enforcement Training Center,federal law enforcement agencies
1569,675,National Institute of Justice,federal law enforcement agencies
1570,675,Financial Crimes Enforcement Network,federal law enforcement agencies
1571,675,Europol,international law enforcement agencies
1572,683,collision,accident
1573,683,crash,accident
1574,683,capsizing,accident
1575,683,shipwreck,accident
1576,683,injury,accident
1577,683,collateral damage,accident
1578,683,pileup,collision
1579,683,fender-bender,collision
1580,683,prang,crash
1581,683,fatal accident,crash
1582,683,concussion,injury
1583,683,dismemberment,injury
1584,683,mutilation,injury
1585,683,smash,crash
1586,685,insult,behavior
1587,685,aggression,behavior
1588,685,rudeness,behavior
1589,685,unconventional behavior,behavior
1590,685,snub,insult
1591,685,rebuff,insult
1592,685,twit,insult
1593,685,mock,insult
1594,685,derision,insult
1595,685,bullying,aggression
1596,685,terrorization,aggression
1597,685,raising hell,aggression
1598,685,aggravation,aggression
1599,685,aggro,aggression
1600,685,indignity,rudeness
1601,685,discourtesy,rudeness
1602,685,indelicacy,rudeness
1603,685,insolence,rudeness
1604,685,presumption,rudeness
1605,685,bohemianism,unconventional behavior
1606,685,self-assertion,unconventional behavior
1607,685,silent treatment,insult
1608,685,dirty tricks,aggression
1609,685,dirty pool,aggression
1610,685,bitchery,insult
1611,685,scandalization,rudeness
1612,685,last straw,aggression
1613,685,the way of the world,behavior
1614,685,easiness,behavior
1615,697,natural light,light
1616,697,artificial light,light
1617,697,light phenomena,light
1618,697,transient light events,light
1619,697,sunlight,natural light
1620,697,moonlight,natural light
1621,697,starlight,natural light
1622,697,twilight,natural light
1623,697,daylight,natural light
1624,697,counterglow,natural light
1625,697,sky glow,natural light
1626,697,sunbeam,sunlight
1627,697,sunburst,sunlight
1628,697,moonbeam,moonlight
1629,697,gaslight,artificial light
1630,697,lamplight,artificial light
1631,697,candlelight,artificial light
1632,697,torchlight,artificial light
1633,697,firelight,artificial light
1634,697,radiance,light phenomena
1635,697,glow,light phenomena
1636,697,luminescence,light phenomena
1637,697,scintillation,light phenomena
1638,697,corona,light phenomena
1639,697,streamer,light phenomena
1640,697,heat ray,light phenomena
1641,697,infrared ray,light phenomena
1642,697,beam,light phenomena
1643,697,bioluminescence,glow
1644,697,chemiluminescence,glow
1645,697,phosphorescence,glow
1646,697,fluorescence,glow
1647,697,autofluorescence,fluorescence
1648,697,incandescence,luminescence
1649,697,aureole,corona
1650,697,low beam,beam
1651,697,high beam,beam
1652,697,laser beam,beam
1653,697,meteor,transient light events
1654,697,friar's lantern,transient light events
1655,697,bolide,meteor
1656,698,hang,gymnastic exercise
1657,698,handstand,gymnastic exercise
1658,698,grand circle,gymnastic exercise
1659,698,double leg circle,gymnastic exercise
1660,698,kip,gymnastic exercise
1661,698,straddle,gymnastic exercise
1662,698,dip,gymnastic exercise
1663,698,scissors,gymnastic exercise
1664,698,straight hang,hang
1665,698,bent hang,hang
1666,698,reverse hang,hang
1667,698,piked reverse hang,hang
1668,698,inverted hang,hang
1669,698,lever hang,hang
1670,698,crucifix,hang
1671,710,necktie,neckwear
1672,710,cravat,neckwear
1673,710,bow tie,neckwear
1674,710,black tie,neckwear
1675,710,white tie,neckwear
1676,710,Windsor tie,necktie
1677,710,four-in-hand,necktie
1678,710,old school tie,necktie
1679,710,string tie,necktie
1680,710,bolo tie,necktie
1681,710,ascot,cravat
1682,710,neckcloth,cravat
1683,735,chasuble,vestment
1684,735,surplice,vestment
1685,735,pallium,vestment
1686,735,humeral veil,vestment
1687,735,alb,vestment
1688,735,pontifical,vestment
1689,735,gown,vestment
1690,735,cassock,vestment
1691,735,soutane,vestment
1692,735,academic gown,gown
1693,735,Geneva gown,gown
1694,737,handspring,acrobatic stunt
1695,737,cartwheel,acrobatic stunt
1696,737,walkover,acrobatic stunt
1697,737,backbend,acrobatic stunt
1698,737,split,acrobatic stunt
1699,737,tumble,acrobatic stunt
1700,737,somersault,acrobatic stunt
1701,737,flip-flop,acrobatic stunt
1702,737,headstand,acrobatic stunt
1703,737,back circle,backbend
1704,742,pituitary,endocrine gland
1705,742,adrenal gland,endocrine gland
1706,742,gonad,endocrine gland
1707,742,thyroid gland,endocrine gland
1708,742,parathyroid gland,endocrine gland
1709,742,thymus gland,endocrine gland
1710,742,pineal gland,endocrine gland
1711,742,islands of Langerhans,endocrine gland
1712,742,prostate gland,endocrine gland
1713,742,anterior pituitary,pituitary
1714,742,posterior pituitary,pituitary
1715,742,pars intermedia,pituitary
1716,742,pars distilis,anterior pituitary
1717,742,adrenal cortex,adrenal gland
1718,742,adrenal medulla,adrenal gland
1719,742,testis,gonad
1720,742,ovary,gonad
1721,742,ovotestis,gonad
1722,742,corpus luteum,ovary
1723,742,undescended testis,testis
1724,752,petitioner,applicant
1725,752,bidder,applicant
1726,752,claimant,applicant
1727,752,aspirant,applicant
1728,752,submitter,applicant
1729,752,solicitor,applicant
1730,752,job candidate,applicant
1731,752,postulant,applicant
1732,752,besieger,applicant
1733,752,pretender,applicant
1734,752,fundraiser,solicitor
1735,752,possible,applicant
1736,752,probable,applicant
1737,755,handsaw,saw
1738,755,pruner,saw
1739,755,backsaw,handsaw
1740,755,coping saw,handsaw
1741,755,crosscut saw,handsaw
1742,755,rip saw,handsaw
1743,755,compass saw,handsaw
1744,755,keyhole saw,handsaw
1745,755,pruning saw,handsaw
1746,755,bucksaw,handsaw
1747,755,hacksaw,handsaw
1748,755,two-handed saw,bucksaw
1749,755,pitsaw,two-handed saw
1750,755,folding saw,handsaw
1751,755,bill,pruner
1752,755,crown saw,handsaw
1753,757,agamete,spore
1754,757,conidium,spore
1755,757,zoospore,spore
1756,757,endospore,spore
1757,757,resting spore,spore
1758,757,oospore,spore
1759,757,zygospore,spore
1760,757,pollen,spore
1761,757,pollinium,pollen
1762,757,ragweed pollen,pollen
1763,757,megaspore,spore
1764,757,microspore,spore
1765,757,tetraspore,spore
1766,757,carpospore,spore
1767,757,chlamydospore,spore
1768,757,ascospore,spore
1769,757,basidiospore,spore
1770,757,teliospore,spore
1771,757,aeciospore,spore
1772,757,fern seed,spore
1773,78,Russian,native
1774,78,Filipino,native
1775,78,Samoyed,native
1776,78,Finno-Ugric,native
1777,78,Turkic,native
1778,78,Caucasian,native
1779,78,Siberian Indigenous,native
1780,78,Indian Ocean,native
1781,78,Levantine,native
1782,78,Cheremis,native
1783,78,Muscovite,Russian
1784,78,Great Russian,Russian
1785,78,Siberian,Russian
1786,78,Visayan,Filipino
1787,78,Cebuan,Filipino
1788,78,Tagalog,Filipino
1789,78,Moro,Filipino
1790,78,Selkup,Samoyed
1791,78,Nganasan,Samoyed
1792,78,Veps,Finno-Ugric
1793,78,Karelian,Finno-Ugric
1794,78,Ingrian,Finno-Ugric
1795,78,Mordva,Finno-Ugric
1796,78,Udmurt,Finno-Ugric
1797,78,Komi,Finno-Ugric
1798,78,Tatar,Turkic
1799,78,Georgian,Caucasian
1800,78,Chechen,Caucasian
1801,78,Ostyak,Siberian Indigenous
1802,78,Vogul,Siberian Indigenous
1803,78,Yeniseian,Siberian Indigenous
1804,78,Chukchi,Siberian Indigenous
1805,78,Seychellois,Indian Ocean
1806,78,Mauritian,Indian Ocean
1807,8,square dance,country-dance
1808,8,reel,country-dance
1809,8,highland fling,country-dance
1810,8,landler,country-dance
1811,8,sashay,country-dance
1812,8,swing,country-dance
1813,8,quadrille,square dance
1814,8,lancers,square dance
1815,8,eightsome,square dance
1816,8,do-si-do,square dance
1817,8,promenade,square dance
1818,8,Virginia reel,reel
1819,86,sperm whale,toothed whale
1820,86,dolphin,toothed whale
1821,86,porpoise,toothed whale
1822,86,beaked whale,toothed whale
1823,86,bottle-nosed whale,toothed whale
1824,86,white whale,toothed whale
1825,86,dwarf sperm whale,sperm whale
1826,86,pygmy sperm whale,sperm whale
1827,86,bottlenose dolphin,dolphin
1828,86,common dolphin,dolphin
1829,86,river dolphin,dolphin
1830,86,killer whale,dolphin
1831,86,pilot whale,dolphin
1832,86,grampus,dolphin
1833,86,vaquita,porpoise
1834,86,harbor porpoise,porpoise
1835,86,Atlantic bottlenose dolphin,bottlenose dolphin
1836,86,Pacific bottlenose dolphin,bottlenose dolphin
1837,88,inspection,examination
1838,88,check,inspection
1839,88,checkup,check
1840,88,spot check,check
1841,88,once-over,check
1842,88,going-over,check
1843,88,audit,inspection
1844,88,bank examination,audit
1845,88,survey,inspection
1846,88,resurvey,survey
1847,88,screening,examination
1848,88,genetic screening,screening
1849,88,testing,screening
1850,88,scan,screening
1851,88,comparison,examination
1852,88,contrast,comparison
1853,88,analogy,comparison
1854,88,collation,comparison
1855,88,likening,comparison
1856,88,search,examination
1857,88,fine-tooth comb,search
1858,88,palpation,search
1859,88,ballottement,palpation
1860,88,endoscopy,examination
1861,88,gastroscopy,endoscopy
1862,88,colonoscopy,endoscopy
1863,88,sigmoidoscopy,endoscopy
1864,88,proctoscopy,endoscopy
1865,88,rhinoscopy,endoscopy
1866,88,ophthalmoscopy,endoscopy
1867,88,keratoscopy,endoscopy
1868,88,culdoscopy,endoscopy
1869,88,hysteroscopy,endoscopy
1870,88,celioscopy,endoscopy
1871,88,gonioscopy,endoscopy
1872,88,autopsy,examination
1873,88,confrontation,examination
1874,88,time and motion study,examination
1875,88,follow-up,examination
1876,9,drug addict,drug user
1877,9,withdrawer,drug user
1878,9,heroin addict,drug addict
1879,9,caffeine addict,drug addict
1880,9,crack addict,drug addict
1881,9,opium addict,drug addict
1882,9,cocaine addict,drug addict
1883,9,pill head,drug addict
1884,9,pothead,drug addict
1885,9,tripper,drug addict
1886,9,acid head,drug addict
1887,9,hash head,drug addict
1888,9,speed freak,drug addict
1889,9,head,drug addict
1890,92,Scout,male child
1891,92,schoolboy,male child
1892,92,farm boy,male child
1893,92,plowboy,farm boy
1894,92,shop boy,male child
1895,92,altar boy,male child
1896,92,ball boy,male child
1897,92,bat boy,male child
1898,92,Fauntleroy,male child
1899,92,catamite,male child
1900,92,Boy Scout,Scout
1901,92,Cub Scout,cub
1902,92,Sea Scout,Scout
1903,92,Eagle Scout,Scout
1904,92,rover,Scout
1905,92,cub,Scout
1906,92,Brownie,Girl Scout
