,group,child,parent
1030,5,harmonic mean,descriptive statistics
1031,5,median,descriptive statistics
1032,5,mode,descriptive statistics
1033,5,standard deviation,descriptive statistics
1034,5,variance,descriptive statistics
1035,5,mean deviation,descriptive statistics
1036,5,deviation,descriptive statistics
1037,5,outlier,descriptive statistics
1038,5,correlation coefficient,correlation coefficients
1039,5,rank-order correlation coefficient,correlation coefficients
1040,5,biserial correlation coefficient,correlation coefficients
1041,5,product-moment correlation coefficient,correlation coefficients
1042,5,multiple correlation coefficient,correlation coefficients
1043,5,tetrachoric correlation coefficient,correlation coefficients
1044,5,split-half correlation,correlation coefficients
1045,5,tau coefficient of correlation,correlation coefficients
1046,5,Kendall partial rank correlation,correlation coefficients
1047,5,phi coefficient,correlation coefficients
1048,5,coefficient of concordance,correlation coefficients
1049,5,Kendall test,correlation coefficients
1050,5,moment,moments
1051,5,second moment,moments
1052,5,covariance,other statistical methods
1053,5,regression coefficient,other statistical methods
1054,5,time series,other statistical methods
1055,5,vital statistics,other statistical methods
1056,5,demographic,other statistical methods
1057,5,age norm,other statistical methods
1058,5,parametric statistic,other statistical methods
1059,5,nonparametric statistic,other statistical methods
1060,501,communication,connection
1061,501,link,connection
1062,501,bridge,connection
1063,501,concatenation,connection
1064,501,series,connection
1065,501,alliance,connection
1066,501,silver cord,connection
1067,501,linkage,link
1068,501,bearing,link
1069,501,inclusion,connection
1070,501,involvement,inclusion
1071,501,implication,inclusion
1072,501,applicability,connection
1073,501,relevance,applicability
1074,501,germaneness,applicability
1075,501,materiality,applicability
1076,501,point,connection
1077,501,cogency,point
1078,501,relatedness,connection
1079,514,metric linear unit,metric unit
1080,514,metric weight unit,metric unit
1081,514,metric capacity unit,metric unit
1082,514,meter,metric linear unit
1083,514,centimeter,meter
1084,514,millimeter,meter
1085,514,micron,meter
1086,514,angstrom,meter
1087,514,nanometer,meter
1088,514,femtometer,meter
1089,514,decimeter,meter
1090,514,kilometer,meter
1091,514,hectometer,meter
1092,514,decameter,meter
1093,514,myriameter,meter
1094,514,cubic millimeter,metric linear unit
1095,514,cubic kilometer,metric linear unit
1096,514,gram,metric weight unit
1097,514,milligram,gram
1098,514,microgram,gram
1099,514,nanogram,gram
1100,514,picogram,gram
1101,514,kilogram,gram
1102,514,dekagram,gram
1103,514,hectogram,gram
1104,514,myriagram,gram
1105,514,centner,metric weight unit
1106,514,quintal,metric weight unit
1107,514,metric ton,metric weight unit
1108,514,hundredweight,metric weight unit
1109,514,carat,metric weight unit
1110,514,grain,metric weight unit
1111,514,gram atom,gram
1112,514,gram molecule,gram
1113,514,liter,metric capacity unit
1114,514,milliliter,liter
1115,514,centiliter,liter
1116,514,deciliter,liter
1117,514,kiloliter,liter
1118,514,hectoliter,liter
1119,514,dekaliter,liter
1120,515,vestal virgin,priest
1121,515,flamen,priest
1122,515,bacchante,priest
1123,515,bacchant,priest
1124,515,votary,priest
1125,515,lama,priest
1126,515,Druid,priest
1127,515,shaman,priest
1128,515,magus,priest
1129,515,Ezra,priest
1130,515,Dalai Lama,lama
1131,515,Panchen Lama,lama
1132,515,medicine man,shaman
1133,515,rainmaker,shaman
1134,515,hoodoo,shaman
1135,515,Rhea Silvia,votary
1136,525,abstinence,inhibition
1137,525,diet,inhibition
1138,525,asceticism,inhibition
1139,525,self-denial,inhibition
1140,525,teetotaling,abstinence
1141,525,chastity,abstinence
1142,525,fast,diet
1143,525,sawm,fast
1144,525,Ramadan,fast
1145,525,mortification,asceticism
1146,525,sobriety,self-denial
1147,525,hunger strike,self-denial
1148,531,armed robbery,robbery
1149,531,highway robbery,robbery
1150,531,heist,robbery
1151,531,caper,robbery
1152,531,dacoity,robbery
1153,531,raid,robbery
1154,531,piracy,robbery
1155,531,biopiracy,piracy
1156,531,larceny,robbery
1157,531,grand larceny,larceny
1158,531,petit larceny,larceny
1159,531,pilferage,larceny
1160,531,shoplifting,larceny
1161,531,embezzlement,robbery
1162,531,skimming,embezzlement
1163,531,breach of trust with fraudulent intent,robbery
1164,531,rustling,robbery
1165,531,plunderage,robbery
1166,531,rolling,robbery
1167,531,highjacking,robbery
1168,532,plaintiff,litigant
1169,532,defendant,litigant
1170,532,accused,litigant
1171,532,appellant,litigant
1172,532,prevailing party,litigant
1173,532,codefendant,defendant
1174,532,corespondent,defendant
1175,532,suer,plaintiff
1176,532,filer,plaintiff
1177,532,respondent,appellant
1178,535,sympathy,compassion
1179,535,empathy,compassion
1180,535,softheartedness,compassion
1181,535,forgiveness,compassion
1182,535,kindheartedness,compassion
1183,535,compatibility,compassion
1184,535,commiseration,sympathy
1185,535,heartstrings,empathy
1186,535,tenderness,softheartedness
1187,535,mellowness,softheartedness
1188,535,mercifulness,forgiveness
1189,535,solicitude,kindheartedness
1190,535,concern,kindheartedness
1191,559,horseman,rider
1192,559,horsewoman,rider
1193,559,postilion,rider
1194,559,picador,rider
1195,559,roughrider,rider
1196,559,hang glider,rider
1197,559,cyclist,rider
1198,559,fox hunter,horseman
1199,559,jockey,horseman
1200,559,buster,horseman
1201,559,pedaler,cyclist
1202,559,unicyclist,cyclist
1203,559,Hinault,cyclist
1204,559,Merckx,cyclist
1205,561,cabbage,cruciferous vegetable
1206,561,kale,cruciferous vegetable
1207,561,collards,cruciferous vegetable
1208,561,broccoli,cruciferous vegetable
1209,561,cauliflower,cruciferous vegetable
1210,561,turnip,cruciferous vegetable
1211,561,radish,cruciferous vegetable
1212,561,kohlrabi,cruciferous vegetable
1213,561,mustard,cruciferous vegetable
1214,561,rutabaga,cruciferous vegetable
1215,561,red cabbage,cabbage
1216,561,savoy cabbage,cabbage
1217,561,head cabbage,cabbage
1218,561,Chinese cabbage,cabbage
1219,561,broccoli rabe,broccoli
1220,561,brussels sprouts,broccoli
1221,561,white turnip,turnip
1222,561,bok choy,Chinese cabbage
1223,563,petrel,procellariiform seabird
1224,563,albatross,procellariiform seabird
1225,563,shearwater,procellariiform seabird
1226,563,storm petrel,petrel
1227,563,giant petrel,petrel
1228,563,white-chinned petrel,petrel
1229,563,diving petrel,petrel
1230,563,fulmar,petrel
1231,563,Mother Carey's chicken,storm petrel
1232,563,stormy petrel,storm petrel
1233,563,Manx shearwater,shearwater
1234,563,black-footed albatross,albatross
1235,563,wandering albatross,albatross
1236,569,tempo,root
1237,569,musical time,root
1238,569,allegretto,tempo
1239,569,allegro,tempo
1240,569,meno mosso,tempo
1241,569,andante,tempo
1242,569,accelerando,tempo
1243,569,allegro con spirito,allegro
1244,569,common time,musical time
1245,569,triple time,musical time
1246,569,duple time,musical time
1247,569,in time,musical time
1248,569,rubato,musical time
1249,569,rhythm,musical time
1250,569,syncopation,rhythm
1251,569,backbeat,rhythm
1252,569,upbeat,rhythm
1253,569,downbeat,rhythm
1254,577,australopithecine,hominid
1255,577,homo,hominid
1256,577,dryopithecine,hominid
1257,577,rudapithecus,hominid
1258,577,Sivapithecus,hominid
1259,577,Australopithecus afarensis,australopithecine
1260,577,Australopithecus africanus,australopithecine
1261,577,Australopithecus robustus,australopithecine
1262,577,Australopithecus boisei,australopithecine
1263,577,Paranthropus,australopithecine
1264,577,Lucy,Australopithecus afarensis
1265,577,Homo habilis,homo
1266,577,Homo erectus,homo
1267,577,Homo sapiens,homo
1268,577,Java man,Homo erectus
1269,577,Peking man,Homo erectus
1270,577,Homo soloensis,Homo erectus
1271,577,Sinanthropus,Homo erectus
1272,577,Pithecanthropus,Homo erectus
1273,577,Solo man,Homo erectus
1274,577,Javanthropus,Homo erectus
1275,577,Zinjanthropus,Australopithecus boisei
1276,577,Homo sapiens sapiens,Homo sapiens
1277,577,Neandertal man,Homo sapiens
1278,577,Cro-magnon,Homo sapiens
1279,577,Boskop man,Homo sapiens
1280,577,Rhodesian man,Homo sapiens
1281,58,salicylate,nonsteroidal anti-inflammatory
1282,58,ibuprofen,nonsteroidal anti-inflammatory
1283,58,naproxen,nonsteroidal anti-inflammatory
1284,58,naproxen sodium,naproxen
1285,58,diclofenac potassium,nonsteroidal anti-inflammatory
1286,58,diclofenac sodium,nonsteroidal anti-inflammatory
1287,58,diflunisal,salicylate
1288,58,tolmetin sodium,nonsteroidal anti-inflammatory
1289,58,nabumetone,nonsteroidal anti-inflammatory
1290,58,piroxicam,nonsteroidal anti-inflammatory
1291,58,indomethacin,nonsteroidal anti-inflammatory
1292,58,flurbiprofen,nonsteroidal anti-inflammatory
1293,58,fenoprofen,nonsteroidal anti-inflammatory
1294,58,ketorolac,nonsteroidal anti-inflammatory
1295,58,ketorolac tromethamine,ketorolac
1296,58,meclofenamate,nonsteroidal anti-inflammatory
1297,58,oxaprozin,nonsteroidal anti-inflammatory
1298,58,mefenamic acid,nonsteroidal anti-inflammatory
1299,58,etodolac,nonsteroidal anti-inflammatory
1300,58,ketoprofen,nonsteroidal anti-inflammatory
1301,58,sulindac,nonsteroidal anti-inflammatory
1302,58,aspirin,salicylate
1303,58,aspirin powder,aspirin
1304,58,buffered aspirin,aspirin
1305,58,enteric-coated aspirin,aspirin
1306,58,methyl salicylate,salicylate
1307,58,salol,salicylate
1308,584,syphilis,venereal disease
1309,584,granuloma inguinale,venereal disease
1310,584,genital herpes,venereal disease
1311,584,chlamydia,venereal disease
1312,584,gonorrhea,venereal disease
1313,584,lymphogranuloma venereum,venereal disease
1314,584,primary syphilis,syphilis
1315,584,secondary syphilis,syphilis
1316,584,tertiary syphilis,syphilis
1317,584,neurosyphilis,tertiary syphilis
1318,584,tabes dorsalis,tertiary syphilis
1319,589,support column,post
1320,589,shaft,post
1321,589,stanchion,post
1322,589,lally,post
1323,589,column,post
1324,589,caryatid,column
1325,589,atlas,column
1326,589,support column,column
1327,589,pile,post
1328,589,sheet pile,pile
1329,589,lamppost,post
1330,589,telephone pole,post
1331,589,maypole,post
1332,589,standard,post
1333,589,gatepost,post
1334,589,doorjamb,post
1335,589,jamb,doorjamb
1336,589,hinging post,post
1337,589,shutting post,post
1338,589,goalpost,post
1339,589,corner post,post
1340,589,riding bitt,post
1341,589,carrick bitt,riding bitt
1342,589,bollard,post
1343,589,hitching post,post
1344,589,whipping post,post
1345,589,rudderpost,post
1346,589,timber,post
1347,589,scantling,timber
1348,589,stile,post
1349,589,pilaster,post
1350,589,upright,post
1351,589,stake,post
1352,589,hop pole,post
1353,589,newel,post
1354,589,newel post,newel
1355,589,king post,post
1356,589,queen post,post
1357,589,corner post,post
1358,589,stump,post
1359,599,horsetail,fern ally
1360,599,club moss,fern ally
1361,599,spikemoss,fern ally
1362,599,quillwort,fern ally
1363,599,whisk fern,fern ally
1364,599,common horsetail,horsetail
1365,599,variegated horsetail,horsetail
1366,599,swamp horsetail,horsetail
1367,599,wood horsetail,horsetail
1368,599,marsh horsetail,horsetail
1369,599,scouring rush,horsetail
1370,599,shining clubmoss,club moss
1371,599,fir clubmoss,club moss
1372,599,alpine clubmoss,club moss
1373,599,running pine,club moss
1374,599,meadow spikemoss,spikemoss
1375,599,rock spikemoss,spikemoss
1376,599,resurrection plant,spikemoss
1377,599,florida selaginella,spikemoss
1378,599,desert selaginella,spikemoss
1379,599,ground fir,club moss
1380,599,ground pine,club moss
1381,599,ground cedar,club moss
1382,607,civilization,culture
1383,607,society,culture
1384,607,Paleo-American culture,culture
1385,607,Western culture,culture
1386,607,Islam,culture
1387,607,Aegean civilization,civilization
1388,607,Indus civilization,civilization
1389,607,open society,society
1390,607,tribal society,society
1391,607,hunting and gathering tribe,tribal society
1392,607,Clovis culture,Paleo-American culture
1393,607,Folsom culture,Paleo-American culture
1394,607,Minoan civilization,Aegean civilization
1395,607,Mycenaean civilization,Aegean civilization
1396,607,Helladic civilization,Aegean civilization
1397,607,Cycladic civilization,Aegean civilization
1398,608,perversion,paraphilia
1399,608,oral sex,paraphilia
1400,608,pedophilia,perversion
1401,608,pederasty,perversion
1402,608,zoophilia,perversion
1403,608,fetishism,perversion
1404,608,exhibitionism,perversion
1405,608,voyeurism,perversion
1406,608,fellatio,oral sex
1407,608,cunnilingus,oral sex
1408,608,cock sucking,oral sex
1409,608,soixante-neuf,oral sex
1410,619,paperboard,card
1411,619,pasteboard,card
1412,619,cardboard,card
1413,619,timecard,card
1414,619,millboard,paperboard
1415,619,corrugated board,paperboard
1416,619,binder's board,paperboard
1417,619,strawboard,paperboard
1418,619,packing material,card
1419,619,excelsior,packing material
1420,619,corrugated board,packing material
1421,625,summer squash,squash
1422,625,winter squash,squash
1423,625,zucchini,summer squash
1424,625,yellow squash,summer squash
1425,625,cocozelle,zucchini
1426,625,cymling,summer squash
1427,625,acorn squash,winter squash
1428,625,butternut squash,winter squash
1429,625,buttercup squash,winter squash
1430,625,hubbard squash,winter squash
1431,625,turban squash,winter squash
1432,625,spaghetti squash,winter squash
1433,625,pumpkin,winter squash
1434,625,marrow,winter squash
1435,625,cushaw,winter squash
1436,625,winter crookneck,cushaw
1437,626,salesman,salesperson
1438,626,salesgirl,salesperson
1439,626,salesclerk,salesperson
1440,626,demonstrator,salesperson
1441,626,book agent,salesperson
1442,626,tallyman,salesperson
1443,626,traveling salesman,salesman
1444,626,pitchman,salesman
1445,626,shop girl,salesgirl
1446,626,midinette,salesgirl
1447,626,shop boy,salesclerk
1448,631,plant louse,aphid
1449,631,adelgid,plant louse
1450,631,jumping plant louse,plant louse
1451,631,green peach aphid,aphid
1452,631,apple aphid,aphid
1453,631,blackfly,aphid
1454,631,woolly aphid,aphid
1455,631,balsam woolly aphid,woolly aphid
1456,631,woolly apple aphid,woolly aphid
1457,631,woolly alder aphid,woolly aphid
1458,631,woolly adelgid,adelgid
1459,631,spruce gall aphid,aphid
1460,631,pine leaf aphid,aphid
1461,631,grape louse,aphid
1462,631,ant cow,aphid
1463,631,pale chrysanthemum aphid,aphid
1464,631,greenfly,aphid
1465,635,great ape,anthropoid ape
1466,635,lesser ape,anthropoid ape
1467,635,orangutan,great ape
1468,635,gorilla,great ape
1469,635,chimpanzee,great ape
1470,635,gibbon,lesser ape
1471,635,siamang,lesser ape
1472,635,western lowland gorilla,gorilla
1473,635,eastern lowland gorilla,gorilla
1474,635,mountain gorilla,gorilla
1475,635,silverback,gorilla
1476,635,western chimpanzee,chimpanzee
1477,635,eastern chimpanzee,chimpanzee
1478,635,central chimpanzee,chimpanzee
1479,635,pygmy chimpanzee,chimpanzee
1480,64,scale,fragment
1481,64,restriction fragment,fragment
1482,64,splinter,fragment
1483,64,filing,fragment
1484,64,spall,fragment
1485,64,cinder,fragment
1486,64,spark,fragment
1487,64,brickbat,fragment
1488,64,turning,fragment
1489,64,clast,fragment
1490,64,matchwood,fragment
1491,64,bit,fragment
1492,64,dandruff,scale
1493,64,scurf,scale
1494,64,dander,scale
1495,64,splint,splinter
1496,64,metal filing,filing
1497,64,iron filing,filing
1498,64,scraping,filing
1499,64,paring,filing
1500,64,ember,cinder
1501,640,prophet,diviner
1502,640,oneiromancer,diviner
1503,640,onomancer,diviner
1504,640,geomancer,diviner
1505,640,hydromancer,diviner
1506,640,lithomancer,diviner
1507,640,necromancer,diviner
1508,640,pyromancer,diviner
1509,640,prophetess,prophet
1510,640,sibyl,prophet
1511,640,water witch,hydromancer
1512,640,Cassandra,sibyl
1513,648,senile dementia,dementia
1514,648,alcoholic dementia,dementia
1515,648,presenile dementia,dementia
1516,648,Alzheimer's disease,dementia
1517,648,Pick's disease,dementia
1518,648,lunacy,insanity
1519,648,derangement,insanity
1520,648,craziness,derangement
1521,648,irrationality,derangement
1522,648,insanity,dementia
1523,652,discomycete,ascomycete
1524,652,Clavicipitaceae,ascomycete
1525,652,Sarcosomataceae,discomycete
1526,652,Peziza,discomycete
1527,652,Sarcoscypha,discomycete
1528,652,Geglossaceae,discomycete
1529,652,Urnula craterium,Sarcosomataceae
1530,652,Galiella rufa,Sarcosomataceae
1531,652,Peziza domicilina,Peziza
1532,652,Aleuria aurantia,Peziza
1533,652,Sarcoscypha coccinea,Sarcoscypha
1534,652,Leotia lubrica,Geglossaceae
1535,652,grainy club,Clavicipitaceae
1536,652,soldier grainy club,Clavicipitaceae
1537,652,Caloscypha fulgens,discomycete
1538,652,Jafnea semitosta,discomycete
1539,652,Mitrula elegans,discomycete
1540,661,abacus,calculator
1541,661,Napier's bones,calculator
1542,661,adding machine,calculator
1543,661,hand calculator,calculator
1544,661,counter,calculator
1545,661,adder,adding machine
1546,661,subtracter,adding machine
1547,661,scaler,counter
1548,661,pulse counter,counter
1549,661,quipu,counter
1550,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1551,675,Federal Bureau of Investigation,law enforcement agency
1552,675,Federal Bureau of Prisons,law enforcement agency
1553,675,Drug Enforcement Administration,law enforcement agency
1554,675,United States Marshals Service,law enforcement agency
1555,675,Federal Law Enforcement Training Center,law enforcement agency
1556,675,Financial Crimes Enforcement Network,law enforcement agency
1557,675,National Institute of Justice,law enforcement agency
1558,675,Europol,law enforcement agency
1559,675,Royal Canadian Mounted Police,law enforcement agency
1560,675,Scotland Yard,law enforcement agency
1561,675,Gendarmerie,law enforcement agency
1562,675,Schutzstaffel,law enforcement agency
1563,675,Gestapo,secret police
1564,675,Secret police,law enforcement agency
1565,675,Mutawa'een,secret police
1566,675,Federal Judiciary,law enforcement agency
1567,675,Criminal Investigation Command,law enforcement agency
1568,675,Police,law enforcement agency
1569,675,Posse,law enforcement agency
1570,683,collision,accident
1571,683,shipwreck,accident
1572,683,capsizing,accident
1573,683,mutilation,accident
1574,683,injury,accident
1575,683,collateral damage,accident
1576,683,crash,collision
1577,683,pileup,collision
1578,683,prang,collision
1579,683,fender-bender,collision
1580,683,fatal accident,collision
1581,683,dismemberment,mutilation
1582,683,concussion,injury
1583,685,discourtesy,offensive behavior
1584,685,insult,offensive behavior
1585,685,indignity,offensive behavior
1586,685,bitchery,offensive behavior
1587,685,aggression,aggressive behavior
1588,685,aggro,aggressive behavior
1589,685,raising hell,aggressive behavior
1590,685,self-assertion,assertive behavior
1591,685,bohemianism,unconventional or alternative lifestyle behaviors
1592,685,the way of the world,unconventional or alternative lifestyle behaviors
1593,685,easiness,unconventional or alternative lifestyle behaviors
1594,685,last straw,negative emotional reaction
1595,685,aggravation,negative emotional reaction
1596,685,indelicacy,discourtesy
1597,685,insolence,discourtesy
1598,685,snub,insult
1599,685,rebuff,insult
1600,685,mock,insult
1601,685,twit,insult
1602,685,derision,insult
1603,685,silent treatment,insult
1604,685,dirty tricks,bitchery
1605,685,scandalization,bitchery
1606,685,bullying,aggression
1607,685,terrorization,aggression
1608,685,dirty pool,aggression
1609,685,offensive behavior,behavior
1610,685,aggressive behavior,behavior
1611,685,assertive behavior,behavior
1612,685,unconventional or alternative lifestyle behaviors,behavior
1613,685,negative emotional reaction,behavior
1614,697,sunlight,light
1615,697,daylight,sunlight
1616,697,sunbeam,sunlight
1617,697,sunburst,sunlight
1618,697,moonlight,light
1619,697,moonbeam,moonlight
1620,697,starlight,light
1621,697,twilight,light
1622,697,sky glow,light
1623,697,aureole,light
1624,697,corona,light
1625,697,streamer,light
1626,697,scintillation,light
1627,697,counterglow,light
1628,697,meteor,light
1629,697,bolide,meteor
1630,697,torchlight,light
1631,697,lamplight,light
1632,697,gaslight,light
1633,697,candlelight,light
1634,697,firelight,light
1635,697,high beam,light
1636,697,low beam,light
1637,697,beam,light
1638,697,laser beam,beam
1639,697,heat ray,beam
1640,697,glow,light
1641,697,bioluminescence,glow
1642,697,chemiluminescence,glow
1643,697,fluorescence,glow
1644,697,phosphorescence,glow
1645,697,incandescence,glow
1646,697,autofluorescence,glow
1647,697,radiance,light
1648,697,half-light,light
1649,698,hang,gymnastic exercise
1650,698,handstand,gymnastic exercise
1651,698,straddle,gymnastic exercise
1652,698,scissors,gymnastic exercise
1653,698,dip,gymnastic exercise
1654,698,grand circle,gymnastic exercise
1655,698,double leg circle,scissors
1656,698,straight hang,hang
1657,698,bent hang,hang
1658,698,inverted hang,hang
1659,698,reverse hang,hang
1660,698,lever hang,hang
1661,698,piked reverse hang,reverse hang
1662,698,kip,gymnastic exercise
1663,698,crucifix,gymnastic exercise
1664,710,necktie,neckwear
1665,710,bow tie,neckwear
1666,710,cravat,neckwear
1667,710,ascot,neckwear
1668,710,string tie,neckwear
1669,710,bolo tie,neckwear
1670,710,neckcloth,neckwear
1671,710,four-in-hand,necktie
1672,710,Windsor tie,necktie
1673,710,old school tie,necktie
1674,710,white tie,bow tie
1675,710,black tie,bow tie
1676,735,gown,vestment
1677,735,cassock,vestment
1678,735,chasuble,vestment
1679,735,alb,vestment
1680,735,pallium,vestment
1681,735,humeral veil,vestment
1682,735,surplice,vestment
1683,735,academic gown,gown
1684,735,Geneva gown,gown
1685,735,soutane,cassock
1686,735,pontifical,vestment
1687,737,backbend,acrobatic stunt
1688,737,handspring,acrobatic stunt
1689,737,headstand,acrobatic stunt
1690,737,somersault,acrobatic stunt
1691,737,split,acrobatic stunt
1692,737,tumble,acrobatic stunt
1693,737,cartwheel,acrobatic stunt
1694,737,back circle,acrobatic stunt
1695,737,flip-flop,tumble
1696,737,walkover,tumble
1697,742,pituitary,endocrine gland
1698,742,anterior pituitary,pituitary
1699,742,pars distilis,anterior pituitary
1700,742,pars intermedia,anterior pituitary
1701,742,posterior pituitary,pituitary
1702,742,adrenal gland,endocrine gland
1703,742,adrenal cortex,adrenal gland
1704,742,adrenal medulla,adrenal gland
1705,742,thyroid gland,endocrine gland
1706,742,parathyroid gland,endocrine gland
1707,742,pineal gland,endocrine gland
1708,742,thymus gland,endocrine gland
1709,742,islands of Langerhans,endocrine gland
1710,742,gonad,endocrine gland
1711,742,testis,gonad
1712,742,undescended testis,testis
1713,742,ovary,gonad
1714,742,ovotestis,gonad
1715,742,corpus luteum,ovary
1716,742,prostate gland,endocrine gland
1717,752,petitioner,possible
1718,752,applicant,possible
1719,752,claimant,possible
1720,752,aspirant,possible
1721,752,solicitor,possible
1722,752,submitter,petitioner
1723,752,job candidate,applicant
1724,752,postulant,applicant
1725,752,bidder,applicant
1726,752,Pretender,claimant
1727,752,besieger,aspirant
1728,752,fundraiser,solicitor
1729,755,handsaw,saw
1730,755,pruning saw,saw
1731,755,folding saw,saw
1732,755,ripsaw,handsaw
1733,755,crosscut saw,handsaw
1734,755,backsaw,handsaw
1735,755,keyhole saw,handsaw
1736,755,two-handed saw,handsaw
1737,755,hacksaw,handsaw
1738,755,bucksaw,two-handed saw
1739,755,pitsaw,two-handed saw
1740,755,coping saw,backsaw
1741,755,crown saw,backsaw
1742,755,compass saw,keyhole saw
1743,755,pruner,pruning saw
1744,755,bill,pruning saw
1745,757,resting spore,spore
1746,757,zoospore,spore
1747,757,chlamydospore,spore
1748,757,endospore,spore
1749,757,agamete,spore
1750,757,aeciospore,spore
1751,757,ascospore,spore
1752,757,basidiospore,spore
1753,757,conidium,spore
1754,757,teliospore,spore
1755,757,zygospore,spore
1756,757,microspore,spore
1757,757,megaspore,spore
1758,757,tetraspore,spore
1759,757,oospore,spore
1760,757,carpospore,spore
1761,757,pollen,spore
1762,757,ragweed pollen,pollen
1763,757,pollinium,pollen
1764,757,fern seed,spore
1765,78,Great Russian,Russian
1766,78,Muscovite,Russian
1767,78,Siberian,Russian
1768,78,Vogul,Siberian
1769,78,Ostyak,Siberian
1770,78,Samoyed,Siberian
1771,78,Nganasan,Samoyed
1772,78,Selkup,Samoyed
1773,78,Caucasian,Russian
1774,78,Chechen,Caucasian
1775,78,Levantine,Russian
1776,78,Volga Finnic,Russian
1777,78,Komi,Volga Finnic
1778,78,Udmurt,Volga Finnic
1779,78,Mordva,Volga Finnic
1780,78,Cheremis,Volga Finnic
1781,78,Karelian,Russian
1782,78,Ingrian,Russian
1783,78,Tatar,Russian
1784,78,Tagalog,Filipino
1785,78,Cebuan,Filipino
1786,78,Visayan,Filipino
1787,78,Moro,Filipino
1788,8,reel,country-dance
1789,8,square dance,country-dance
1790,8,quadrille,country-dance
1791,8,longways,country-dance
1792,8,highland fling,country-dance
1793,8,Virginia reel,reel
1794,8,eightsome,reel
1795,8,do-si-do,square dance
1796,8,swing,square dance
1797,8,promenade,square dance
1798,8,sashay,square dance
1799,8,lancers,quadrille
1800,8,landler,longways
1801,86,porpoise,toothed whale
1802,86,dolphin,toothed whale
1803,86,sperm whale,toothed whale
1804,86,beaked whale,toothed whale
1805,86,harbor porpoise,porpoise
1806,86,vaquita,porpoise
1807,86,common dolphin,dolphin
1808,86,bottlenose dolphin,dolphin
1809,86,river dolphin,dolphin
1810,86,Atlantic bottlenose dolphin,bottlenose dolphin
1811,86,Pacific bottlenose dolphin,bottlenose dolphin
1812,86,dwarf sperm whale,sperm whale
1813,86,pygmy sperm whale,sperm whale
1814,86,bottle-nosed whale,beaked whale
1815,86,killer whale,toothed whale
1816,86,pilot whale,toothed whale
1817,86,white whale,toothed whale
1818,86,grampus,toothed whale
1819,88,check,examination
1820,88,inspection,examination
1821,88,comparison,examination
1822,88,testing,examination
1823,88,endoscopy,examination
1824,88,search,examination
1825,88,palpation,examination
1826,88,spot check,check
1827,88,once-over,check
1828,88,follow-up,check
1829,88,going-over,check
1830,88,fine-tooth comb,check
1831,88,audit,check
1832,88,bank examination,audit
1833,88,checkup,check
1834,88,screening,check
1835,88,genetic screening,screening
1836,88,survey,check
1837,88,resurvey,survey
1838,88,search,inspection
1839,88,inspection,inspection
1840,88,contrast,comparison
1841,88,analogy,comparison
1842,88,likening,comparison
1843,88,collation,comparison
1844,88,testing,testing
1845,88,scan,testing
1846,88,time and motion study,testing
1847,88,endoscopy,endoscopy
1848,88,rhinoscopy,endoscopy
1849,88,sigmoidoscopy,endoscopy
1850,88,hysteroscopy,endoscopy
1851,88,culdoscopy,endoscopy
1852,88,gonioscopy,endoscopy
1853,88,gastroscopy,endoscopy
1854,88,colonoscopy,endoscopy
1855,88,ophthalmoscopy,endoscopy
1856,88,celioscopy,endoscopy
1857,88,proctoscopy,endoscopy
1858,88,search,search
1859,88,spot check,search
1860,88,autopsy,search
1861,88,palpation,palpation
1862,88,ballottement,palpation
1863,9,head,root
1864,9,drug user,head
1865,9,addict,head
1866,9,pothead,drug user
1867,9,hash head,drug user
1868,9,acid head,drug user
1869,9,pill head,drug user
1870,9,tripper,drug user
1871,9,drug addict,addict
1872,9,caffeine addict,addict
1873,9,withdrawer,addict
1874,9,heroin addict,drug addict
1875,9,opium addict,drug addict
1876,9,cocaine addict,drug addict
1877,9,crack addict,drug addict
1878,9,speed freak,drug addict
1879,92,schoolboy,male child
1880,92,plowboy,male child
1881,92,farm boy,male child
1882,92,shop boy,male child
1883,92,cub,male child
1884,92,Scout,male child
1885,92,bat boy,male child
1886,92,ball boy,male child
1887,92,altar boy,male child
1888,92,Fauntleroy,male child
1889,92,catamite,male child
1890,92,Cub Scout,cub
1891,92,Boy Scout,Scout
1892,92,Girl Scout,Scout
1893,92,Sea Scout,Scout
1894,92,Rover,Scout
1895,92,Eagle Scout,Boy Scout
1896,92,Brownie,Girl Scout
