,group,child,parent
1020,5,demographic,statistic
1021,5,Kendall test,statistic
1022,5,average,statistic
1023,5,age norm,statistic
1024,5,tau coefficient of correlation,correlation coefficient
1025,5,tetrachoric correlation coefficient,correlation coefficient
1026,5,multiple correlation coefficient,correlation coefficient
1027,5,split-half correlation,correlation coefficient
1028,5,phi coefficient,correlation coefficient
1029,5,product-moment correlation coefficient,correlation coefficient
1030,5,rank-order correlation coefficient,correlation coefficient
1031,5,biserial correlation coefficient,correlation coefficient
1032,5,Kendall partial rank correlation,correlation coefficient
1033,5,second moment,moment
1034,5,mean deviation,deviation
1035,5,standard deviation,deviation
1036,5,variance,deviation
1037,5,arithmetic mean,mean
1038,5,harmonic mean,mean
1039,5,geometric mean,mean
1040,501,linkage,connection
1041,501,relevance,connection
1042,501,communication,connection
1043,501,link,linkage
1044,501,bridge,linkage
1045,501,concatenation,linkage
1046,501,series,linkage
1047,501,alliance,linkage
1048,501,silver cord,linkage
1049,501,applicability,relevance
1050,501,materiality,relevance
1051,501,bearing,relevance
1052,501,germaneness,relevance
1053,501,relatedness,relevance
1054,501,point,relevance
1055,501,involvement,relatedness
1056,501,inclusion,relatedness
1057,501,cogency,communication
1058,501,implication,communication
1059,514,metric linear unit,metric unit
1060,514,metric capacity unit,metric unit
1061,514,metric weight unit,metric unit
1062,514,millimeter,metric linear unit
1063,514,centimeter,metric linear unit
1064,514,decimeter,metric linear unit
1065,514,meter,metric linear unit
1066,514,kilometer,metric linear unit
1067,514,micron,metric linear unit
1068,514,nanometer,metric linear unit
1069,514,picometer,metric linear unit
1070,514,femtometer,metric linear unit
1071,514,angstrom,metric linear unit
1072,514,myriameter,metric linear unit
1073,514,decameter,metric linear unit
1074,514,hectometer,metric linear unit
1075,514,cubic millimeter,metric capacity unit
1076,514,milliliter,metric capacity unit
1077,514,centiliter,metric capacity unit
1078,514,deciliter,metric capacity unit
1079,514,liter,metric capacity unit
1080,514,dekaliter,metric capacity unit
1081,514,hectoliter,metric capacity unit
1082,514,kiloliter,metric capacity unit
1083,514,cubic kilometer,metric capacity unit
1084,514,milligram,metric weight unit
1085,514,centigram,metric weight unit
1086,514,decigram,metric weight unit
1087,514,gram,metric weight unit
1088,514,dekagram,metric weight unit
1089,514,hectogram,metric weight unit
1090,514,kilogram,metric weight unit
1091,514,myriagram,metric weight unit
1092,514,metric ton,metric weight unit
1093,514,carat,metric weight unit
1094,514,grain,metric weight unit
1095,514,hundredweight,metric weight unit
1096,514,quintal,metric weight unit
1097,514,centner,metric weight unit
1098,514,gram atom,gram
1099,514,gram molecule,gram
1100,515,flamen,priest
1101,515,vestal virgin,priest
1102,515,druid,priest
1103,515,shaman,priest
1104,515,magus,priest
1105,515,medicine man,priest
1106,515,lama,priest
1107,515,votary,priest
1108,515,rainmaker,priest
1109,515,hoodoo,shaman
1110,515,bacchant,votary
1111,515,bacchante,votary
1112,515,ezra,priest
1113,515,rhea silvia,priest
1114,515,dalai lama,lama
1115,515,panchen lama,lama
1116,525,fast,abstinence
1117,525,chastity,abstinence
1118,525,sobriety,abstinence
1119,525,self-denial,abstinence
1120,525,sawm,fast
1121,525,hunger strike,fast
1122,525,diet,fast
1123,525,Ramadan,fast
1124,525,teetotaling,sobriety
1125,525,asceticism,chastity
1126,525,inhibition,self-denial
1127,525,mortification,self-denial
1128,531,larceny,piracy
1129,531,biopiracy,piracy
1130,531,petit larceny,larceny
1131,531,grand larceny,larceny
1132,531,robbery,larceny
1133,531,embezzlement,larceny
1134,531,pilferage,larceny
1135,531,shoplifting,larceny
1136,531,caper,larceny
1137,531,rolling,larceny
1138,531,rustling,larceny
1139,531,skimming,embezzlement
1140,531,breach of trust with fraudulent intent,embezzlement
1141,531,armed robbery,robbery
1142,531,highway robbery,robbery
1143,531,dacoity,robbery
1144,531,heist,robbery
1145,531,raid,robbery
1146,531,highjacking,robbery
1147,531,plunderage,pilferage
1148,532,plaintiff,litigant
1149,532,defendant,litigant
1150,532,appellant,litigant
1151,532,prevailing party,litigant
1152,532,suer,plaintiff
1153,532,filer,plaintiff
1154,532,accused,defendant
1155,532,respondent,defendant
1156,532,codefendant,defendant
1157,532,corespondent,defendant
1158,535,empathy,compassion
1159,535,sympathy,compassion
1160,535,kindheartedness,sympathy
1161,535,softheartedness,sympathy
1162,535,mercifulness,sympathy
1163,535,tenderness,empathy
1164,535,heartstrings,empathy
1165,535,commiseration,sympathy
1166,535,concern,sympathy
1167,535,solicitude,concern
1168,535,forgiveness,compassion
1169,535,compatibility,compassion
1170,535,mellowness,compassion
1171,559,cyclist,rider
1172,559,horseman,rider
1173,559,horsewoman,rider
1174,559,postilion,rider
1175,559,unicyclist,rider
1176,559,hang glider,rider
1177,559,pedaler,cyclist
1178,559,Merckx,cyclist
1179,559,Hinault,cyclist
1180,559,jockey,horseman
1181,559,fox hunter,horseman
1182,559,roughrider,horseman
1183,559,picador,horseman
1184,559,buster,rider
1185,561,cabbage,cruciferous vegetable
1186,561,kale,cruciferous vegetable
1187,561,collards,cruciferous vegetable
1188,561,turnip,cruciferous vegetable
1189,561,radish,cruciferous vegetable
1190,561,broccoli,cruciferous vegetable
1191,561,cauliflower,cruciferous vegetable
1192,561,mustard,cruciferous vegetable
1193,561,brussels sprouts,cabbage
1194,561,kohlrabi,cabbage
1195,561,head cabbage,cabbage
1196,561,savoy cabbage,head cabbage
1197,561,red cabbage,head cabbage
1198,561,Chinese cabbage,head cabbage
1199,561,bok choy,head cabbage
1200,561,white turnip,turnip
1201,561,rutabaga,turnip
1202,561,broccoli rabe,broccoli
1203,563,albatross,procellariiform seabird
1204,563,petrel,procellariiform seabird
1205,563,shearwater,procellariiform seabird
1206,563,fulmar,procellariiform seabird
1207,563,pelagic bird,procellariiform seabird
1208,563,wandering albatross,albatross
1209,563,black-footed albatross,albatross
1210,563,storm petrel,petrel
1211,563,diving petrel,petrel
1212,563,giant petrel,petrel
1213,563,white-chinned petrel,petrel
1214,563,stormy petrel,storm petrel
1215,563,Mother Carey's chicken,storm petrel
1216,563,Manx shearwater,shearwater
1217,569,allegro,tempo
1218,569,allegro con spirito,allegro
1219,569,allegretto,tempo
1220,569,andante,tempo
1221,569,accelerando,tempo
1222,569,meno mosso,tempo
1223,569,rubato,tempo
1224,569,rhythm,tempo
1225,569,musical time,rhythm
1226,569,common time,musical time
1227,569,duple time,musical time
1228,569,triple time,musical time
1229,569,syncopation,rhythm
1230,569,upbeat,rhythm
1231,569,downbeat,rhythm
1232,569,backbeat,rhythm
1233,569,in time,rhythm
1234,577,Homo,hominid
1235,577,Australopithecus,hominid
1236,577,Paranthropus,Australopithecus
1237,577,Pithecanthropus,Homo
1238,577,Sinanthropus,Homo
1239,577,Javanthropus,Homo
1240,577,Homo sapiens,Homo
1241,577,Homo erectus,Homo
1242,577,Homo habilis,Homo
1243,577,Homo soloensis,Homo
1244,577,Homo sapiens sapiens,Homo sapiens
1245,577,Cro-magnon,Homo sapiens
1246,577,Neandertal man,Homo
1247,577,Rhodesian man,Homo
1248,577,Boskop man,Homo
1249,577,Solo man,Homo
1250,577,Java man,Homo erectus
1251,577,Peking man,Homo erectus
1252,577,Australopithecus afarensis,Australopithecus
1253,577,Australopithecus africanus,Australopithecus
1254,577,Australopithecus robustus,Paranthropus
1255,577,Australopithecus boisei,Paranthropus
1256,577,Lucy,Australopithecus afarensis
1257,577,Zinjanthropus,Paranthropus
1258,577,Rudapithecus,hominid
1259,577,Dryopithecine,hominid
1260,577,Sivapithecus,hominid
1261,58,salicylate,nonsteroidal anti-inflammatory
1262,58,aspirin,salicylate
1263,58,buffered aspirin,aspirin
1264,58,enteric-coated aspirin,aspirin
1265,58,aspirin powder,aspirin
1266,58,salol,salicylate
1267,58,methyl salicylate,salicylate
1268,58,flurbiprofen,nonsteroidal anti-inflammatory
1269,58,oxaprozin,nonsteroidal anti-inflammatory
1270,58,etodolac,nonsteroidal anti-inflammatory
1271,58,meclofenamate,nonsteroidal anti-inflammatory
1272,58,tolmetin sodium,nonsteroidal anti-inflammatory
1273,58,naproxen sodium,nonsteroidal anti-inflammatory
1274,58,naproxen,nonsteroidal anti-inflammatory
1275,58,nabumetone,nonsteroidal anti-inflammatory
1276,58,fenoprofen,nonsteroidal anti-inflammatory
1277,58,ketorolac tromethamine,nonsteroidal anti-inflammatory
1278,58,piroxicam,nonsteroidal anti-inflammatory
1279,58,diclofenac sodium,nonsteroidal anti-inflammatory
1280,58,diclofenac potassium,nonsteroidal anti-inflammatory
1281,58,mefenamic acid,nonsteroidal anti-inflammatory
1282,58,diflunisal,nonsteroidal anti-inflammatory
1283,58,ibuprofen,nonsteroidal anti-inflammatory
1284,58,ketoprofen,nonsteroidal anti-inflammatory
1285,58,ketorolac,nonsteroidal anti-inflammatory
1286,58,sulindac,nonsteroidal anti-inflammatory
1287,58,indomethacin,nonsteroidal anti-inflammatory
1288,584,syphilis,venereal disease
1289,584,chlamydia,venereal disease
1290,584,gonorrhea,venereal disease
1291,584,granuloma inguinale,venereal disease
1292,584,lymphogranuloma venereum,venereal disease
1293,584,genital herpes,venereal disease
1294,584,primary syphilis,syphilis
1295,584,secondary syphilis,syphilis
1296,584,tertiary syphilis,syphilis
1297,584,neurosyphilis,tertiary syphilis
1298,584,tabes dorsalis,tertiary syphilis
1299,589,column,post
1300,589,support column,column
1301,589,caryatid,column
1302,589,atlas,column
1303,589,pilaster,column
1304,589,upright,post
1305,589,standard,post
1306,589,stanchion,post
1307,589,pile,post
1308,589,sheet pile,pile
1309,589,lamppost,post
1310,589,telephone pole,post
1311,589,maypole,post
1312,589,bollard,post
1313,589,whipping post,post
1314,589,hitching post,post
1315,589,rudderpost,post
1316,589,gatepost,post
1317,589,hinging post,gatepost
1318,589,shutting post,gatepost
1319,589,corner post,gatepost
1320,589,stake,post
1321,589,scantling,post
1322,589,timber,post
1323,589,jamb,post
1324,589,doorjamb,jamb
1325,589,stile,post
1326,589,newel,post
1327,589,newel post,newel
1328,589,king post,post
1329,589,queen post,post
1330,589,goalpost,post
1331,589,riding bitt,post
1332,589,carrick bitt,post
1333,589,lally,post
1334,589,stump,post
1335,589,hop pole,post
1336,599,horsetail,fern ally
1337,599,club moss,fern ally
1338,599,spikemoss,fern ally
1339,599,whisk fern,fern ally
1340,599,skeleton fork fern,fern ally
1341,599,quillwort,fern ally
1342,599,common horsetail,horsetail
1343,599,marsh horsetail,horsetail
1344,599,wood horsetail,horsetail
1345,599,scouring rush,horsetail
1346,599,variegated horsetail,horsetail
1347,599,alpine clubmoss,club moss
1348,599,shining clubmoss,club moss
1349,599,fir clubmoss,club moss
1350,599,ground cedar,club moss
1351,599,ground pine,club moss
1352,599,ground fir,club moss
1353,599,running pine,club moss
1354,599,desert selaginella,spikemoss
1355,599,meadow spikemoss,spikemoss
1356,599,rock spikemoss,spikemoss
1357,599,florida selaginella,spikemoss
1358,599,resurrection plant,desert selaginella
1359,607,tribal society,society
1360,607,open society,society
1361,607,hunting and gathering tribe,tribal society
1362,607,culture,society
1363,607,Islam,culture
1364,607,civilization,culture
1365,607,Aegean civilization,civilization
1366,607,Indus civilization,civilization
1367,607,Paleo-American culture,culture
1368,607,Western culture,culture
1369,607,Minoan civilization,Aegean civilization
1370,607,Cycladic civilization,Aegean civilization
1371,607,Helladic civilization,Aegean civilization
1372,607,Mycenaean civilization,Aegean civilization
1373,607,Clovis culture,Paleo-American culture
1374,607,Folsom culture,Paleo-American culture
1375,608,fetishism,perversion
1376,608,exhibitionism,perversion
1377,608,voyeurism,perversion
1378,608,pedophilia,perversion
1379,608,zoophilia,perversion
1380,608,pederasty,pedophilia
1381,608,oral sex,paraphilia
1382,608,fellatio,oral sex
1383,608,cock sucking,fellatio
1384,608,cunnilingus,oral sex
1385,608,soixante-neuf,oral sex
1386,608,sodomy,paraphilia
1387,608,perversion,paraphilia
1388,619,card,packing material
1389,619,cardboard,packing material
1390,619,excelsior,packing material
1391,619,strawboard,packing material
1392,619,corrugated board,cardboard
1393,619,paperboard,cardboard
1394,619,timecard,card
1395,619,pasteboard,paperboard
1396,619,millboard,paperboard
1397,619,binder's board,paperboard
1398,625,summer squash,squash
1399,625,winter squash,squash
1400,625,zucchini,summer squash
1401,625,yellow squash,summer squash
1402,625,cymling,summer squash
1403,625,cocozelle,zucchini
1404,625,marrow,summer squash
1405,625,hubbard squash,winter squash
1406,625,turban squash,winter squash
1407,625,cushaw,winter squash
1408,625,butternut squash,winter squash
1409,625,buttercup squash,winter squash
1410,625,pumpkin,winter squash
1411,625,acorn squash,winter squash
1412,625,spaghetti squash,winter squash
1413,625,winter crookneck,winter squash
1414,626,salesman,salesperson
1415,626,salesclerk,salesperson
1416,626,pitchman,salesperson
1417,626,demonstrator,salesperson
1418,626,book agent,salesperson
1419,626,tallyman,salesperson
1420,626,traveling salesman,salesman
1421,626,shop boy,salesclerk
1422,626,shop girl,salesclerk
1423,626,salesgirl,salesclerk
1424,626,midinette,salesclerk
1425,631,plant louse,aphid
1426,631,adelgid,aphid
1427,631,green peach aphid,aphid
1428,631,apple aphid,aphid
1429,631,pale chrysanthemum aphid,aphid
1430,631,pine leaf aphid,aphid
1431,631,spruce gall aphid,aphid
1432,631,grape louse,plant louse
1433,631,jumping plant louse,plant louse
1434,631,greenfly,plant louse
1435,631,blackfly,plant louse
1436,631,ant cow,plant louse
1437,631,woolly aphid,plant louse
1438,631,woolly adelgid,adelgid
1439,631,woolly apple aphid,woolly aphid
1440,631,woolly alder aphid,woolly aphid
1441,631,balsam woolly aphid,woolly aphid
1442,631,oak blight,aphid
1443,635,lesser ape,anthropoid ape
1444,635,great ape,anthropoid ape
1445,635,gibbon,lesser ape
1446,635,siamang,lesser ape
1447,635,chimpanzee,great ape
1448,635,gorilla,great ape
1449,635,orangutan,great ape
1450,635,eastern chimpanzee,chimpanzee
1451,635,western chimpanzee,chimpanzee
1452,635,central chimpanzee,chimpanzee
1453,635,pygmy chimpanzee,chimpanzee
1454,635,eastern lowland gorilla,gorilla
1455,635,western lowland gorilla,gorilla
1456,635,mountain gorilla,gorilla
1457,635,silverback,gorilla
1458,64,filing,fragment
1459,64,splinter,fragment
1460,64,cinder,fragment
1461,64,scale,fragment
1462,64,clast,fragment
1463,64,spall,clast
1464,64,matchwood,splinter
1465,64,bit,fragment
1466,64,restriction fragment,fragment
1467,64,spark,fragment
1468,64,fragment,fragment
1469,64,scraping,fragment
1470,64,dander,fragment
1471,64,scurf,dander
1472,64,dandruff,dander
1473,64,paring,fragment
1474,64,turning,fragment
1475,64,brickbat,fragment
1476,64,metal filing,filing
1477,64,iron filing,filing
1478,64,ember,cinder
1479,640,prophet,diviner
1480,640,oneiromancer,diviner
1481,640,lithomancer,diviner
1482,640,onomancer,diviner
1483,640,geomancer,diviner
1484,640,pyromancer,diviner
1485,640,hydromancer,diviner
1486,640,augur,diviner
1487,640,necromancer,diviner
1488,640,prophetess,prophet
1489,640,sibyl,prophet
1490,640,Cassandra,prophet
1491,640,water witch,hydromancer
1492,648,dementia,mental disorders
1493,648,senile dementia,dementia
1494,648,presenile dementia,dementia
1495,648,Alzheimer's disease,dementia
1496,648,Pick's disease,dementia
1497,648,alcoholic dementia,dementia
1498,648,derangement,mental disorders
1499,648,lunacy,mental disorders
1500,648,irrationality,mental disorders
1501,648,craziness,mental disorders
1502,648,insanity,mental disorders
1503,652,discomycete,ascomycete
1504,652,Sarcoscypha coccinea,discomycete
1505,652,blood cup,Sarcoscypha coccinea
1506,652,winter urn,discomycete
1507,652,Urnula craterium,discomycete
1508,652,devil's urn,Urnula craterium
1509,652,black felt cup,Urnula craterium
1510,652,Caloscypha fulgens,discomycete
1511,652,Peziza domicilina,discomycete
1512,652,Jafnea semitosta,discomycete
1513,652,Leotia lubrica,discomycete
1514,652,Galiella rufa,discomycete
1515,652,rufous rubber cup,Galiella rufa
1516,652,Mitrula elegans,discomycete
1517,652,Sarcosomataceae,ascomycete
1518,652,Urnula craterium,Sarcosomataceae
1519,652,devil's cigar,Sarcosomataceae
1520,652,Geglossaceae,ascomycete
1521,652,Aleuria aurantia,discomycete
1522,652,Clavicipitaceae,ascomycete
1523,652,grainy club,ascomycete
1524,652,soldier grainy club,grainy club
1525,661,adding machine,calculator
1526,661,hand calculator,calculator
1527,661,abacus,calculator
1528,661,counter,calculator
1529,661,adder,calculator
1530,661,subtracter,calculator
1531,661,Napier's bones,calculator
1532,661,quipu,calculator
1533,661,scaler,calculator
1534,661,pulse counter,counter
1535,675,national law enforcement,law enforcement agency
1536,675,international law enforcement,law enforcement agency
1537,675,secret police,law enforcement agency
1538,675,local law enforcement,law enforcement agency
1539,675,Federal Judiciary,law enforcement agency
1540,675,Federal Bureau of Investigation,national law enforcement
1541,675,United States Marshals Service,national law enforcement
1542,675,"Bureau of Alcohol, Tobacco, and Firearms",national law enforcement
1543,675,Drug Enforcement Administration,national law enforcement
1544,675,Federal Bureau of Prisons,national law enforcement
1545,675,Federal Law Enforcement Training Center,national law enforcement
1546,675,Criminal Investigation Command,national law enforcement
1547,675,Financial Crimes Enforcement Network,national law enforcement
1548,675,National Institute of Justice,national law enforcement
1549,675,Royal Canadian Mounted Police,national law enforcement
1550,675,Gendarmerie,national law enforcement
1551,675,Scotland Yard,national law enforcement
1552,675,Europol,international law enforcement
1553,675,Gestapo,secret police
1554,675,Schutzstaffel,secret police
1555,675,Mutawa'een,secret police
1556,675,police,local law enforcement
1557,675,posse,local law enforcement
1558,683,collision,accident
1559,683,shipwreck,accident
1560,683,capsizing,accident
1561,683,fatal accident,accident
1562,683,injury,accident
1563,683,collateral damage,accident
1564,683,crash,collision
1565,683,pileup,collision
1566,683,smash,collision
1567,683,prang,collision
1568,683,fender-bender,collision
1569,683,concussion,injury
1570,683,dismemberment,injury
1571,683,mutilation,injury
1572,685,insult,behavior
1573,685,rebuff,behavior
1574,685,aggression,behavior
1575,685,scandalization,behavior
1576,685,bohemianism,behavior
1577,685,easiness,behavior
1578,685,derision,insult
1579,685,mock,insult
1580,685,indignity,insult
1581,685,snub,insult
1582,685,twit,insult
1583,685,silent treatment,insult
1584,685,discourtesy,insult
1585,685,terrorization,aggression
1586,685,bullying,aggression
1587,685,aggravation,aggression
1588,685,raising hell,aggression
1589,685,dirty tricks,aggression
1590,685,dirty pool,aggression
1591,685,aggro,aggression
1592,685,indelicacy,scandalization
1593,685,presumption,scandalization
1594,685,the way of the world,bohemianism
1595,685,self-assertion,behavior
1596,685,last straw,behavior
1597,697,beam,light
1598,697,glow,light
1599,697,luminescence,light
1600,697,sunlight,light
1601,697,moonlight,light
1602,697,starlight,light
1603,697,daylight,light
1604,697,twilight,light
1605,697,candlelight,light
1606,697,firelight,light
1607,697,gaslight,light
1608,697,lamplight,light
1609,697,torchlight,light
1610,697,corona,light
1611,697,aureole,light
1612,697,sky glow,light
1613,697,counterglow,light
1614,697,streamer,light
1615,697,meteor,light
1616,697,bolide,light
1617,697,friar's lantern,light
1618,697,laser beam,beam
1619,697,low beam,beam
1620,697,high beam,beam
1621,697,infrared ray,beam
1622,697,heat ray,beam
1623,697,bioluminescence,glow
1624,697,chemiluminescence,glow
1625,697,phosphorescence,glow
1626,697,autofluorescence,glow
1627,697,fluorescence,glow
1628,697,incandescence,luminescence
1629,697,scintillation,luminescence
1630,697,sunbeam,sunlight
1631,697,sunburst,sunlight
1632,697,moonbeam,moonlight
1633,698,hang,gymnastic exercise
1634,698,straight hang,hang
1635,698,bent hang,hang
1636,698,lever hang,hang
1637,698,inverted hang,hang
1638,698,reverse hang,hang
1639,698,piked reverse hang,reverse hang
1640,698,dynamic movements,gymnastic exercise
1641,698,kip,dynamic movements
1642,698,double leg circle,dynamic movements
1643,698,grand circle,dynamic movements
1644,698,long fly,dynamic movements
1645,698,support positions,gymnastic exercise
1646,698,handstand,support positions
1647,698,dip,support positions
1648,698,crucifix,support positions
1649,698,other positions,gymnastic exercise
1650,698,straddle,other positions
1651,698,scissors,other positions
1652,710,necktie,neckwear
1653,710,cravat,neckwear
1654,710,bolo tie,neckwear
1655,710,bow tie,neckwear
1656,710,Windsor tie,necktie
1657,710,four-in-hand,necktie
1658,710,old school tie,necktie
1659,710,ascot,cravat
1660,710,black tie,bow tie
1661,710,white tie,bow tie
1662,710,string tie,neckwear
1663,735,academic gown,gown
1664,735,vestment,gown
1665,735,soutane,gown
1666,735,Geneva gown,academic gown
1667,735,alb,vestment
1668,735,chasuble,vestment
1669,735,pallium,vestment
1670,735,humeral veil,vestment
1671,735,surplice,vestment
1672,735,pontifical,vestment
1673,735,cassock,soutane
1674,737,headstand,acrobatic stunt
1675,737,tumble,acrobatic stunt
1676,737,cartwheel,acrobatic stunt
1677,737,walkover,acrobatic stunt
1678,737,backbend,acrobatic stunt
1679,737,split,acrobatic stunt
1680,737,handspring,acrobatic stunt
1681,737,somersault,acrobatic stunt
1682,737,flip-flop,tumble
1683,737,back circle,tumble
1684,742,endocrine gland,gland
1685,742,gonad,gland
1686,742,pituitary,endocrine gland
1687,742,adrenal gland,endocrine gland
1688,742,thyroid gland,endocrine gland
1689,742,parathyroid gland,endocrine gland
1690,742,pineal gland,endocrine gland
1691,742,thymus gland,endocrine gland
1692,742,islands of Langerhans,endocrine gland
1693,742,corpus luteum,endocrine gland
1694,742,anterior pituitary,pituitary
1695,742,posterior pituitary,pituitary
1696,742,pars intermedia,pituitary
1697,742,pars distilis,anterior pituitary
1698,742,adrenal cortex,adrenal gland
1699,742,adrenal medulla,adrenal gland
1700,742,testis,gonad
1701,742,ovary,gonad
1702,742,ovotestis,gonad
1703,742,undescended testis,gonad
1704,752,probable,possible
1705,752,material,possible
1706,752,applicant,possible
1707,752,submitter,applicant
1708,752,postulant,applicant
1709,752,claimant,applicant
1710,752,job candidate,applicant
1711,752,bidder,applicant
1712,752,solicitor,applicant
1713,752,aspirant,applicant
1714,752,besieger,applicant
1715,752,Pretender,applicant
1716,752,petitioner,claimant
1717,752,fundraiser,solicitor
1718,755,handsaw,saw
1719,755,pruning saw,saw
1720,755,hacksaw,saw
1721,755,crown saw,saw
1722,755,backsaw,handsaw
1723,755,coping saw,handsaw
1724,755,crosscut saw,handsaw
1725,755,ripsaw,handsaw
1726,755,keyhole saw,handsaw
1727,755,compass saw,handsaw
1728,755,folding saw,handsaw
1729,755,two-handed saw,handsaw
1730,755,bucksaw,handsaw
1731,755,pitsaw,handsaw
1732,755,pruner,pruning saw
1733,755,bill,pruner
1734,757,ascospore,spore
1735,757,basidiospore,spore
1736,757,conidium,spore
1737,757,endospore,spore
1738,757,teliospore,spore
1739,757,aeciospore,spore
1740,757,chlamydospore,spore
1741,757,carpospore,spore
1742,757,resting spore,spore
1743,757,zoospore,spore
1744,757,zygospore,spore
1745,757,tetraspore,spore
1746,757,oospore,spore
1747,757,microspore,spore
1748,757,megaspore,spore
1749,757,agamete,spore
1750,757,fern seed,spore
1751,757,pollen,spore
1752,757,pollinium,pollen
1753,757,ragweed pollen,pollen
1754,78,Russian,native
1755,78,Muscovite,Russian
1756,78,Great Russian,Russian
1757,78,Siberian,Russian
1758,78,Chechen,Russian
1759,78,Yeniseian,Siberian
1760,78,Vogul,Siberian
1761,78,Ostyak,Siberian
1762,78,Selkup,Siberian
1763,78,Nganasan,Siberian
1764,78,Chukchi,Siberian
1765,78,Karelian,native
1766,78,Veps,native
1767,78,Ingrian,native
1768,78,Komi,native
1769,78,Udmurt,native
1770,78,Mordva,native
1771,78,Tatar,native
1772,78,Georgian,native
1773,78,Cheremis,native
1774,78,Filipino,native
1775,78,Cebuan,Filipino
1776,78,Visayan,Filipino
1777,78,Moro,Filipino
1778,78,Tagalog,Filipino
1779,78,Seychellois,native
1780,78,Mauritian,native
1781,78,Levantine,native
1782,78,Samoyed,native
1783,8,square dance,country-dance
1784,8,quadrille,square dance
1785,8,lancers,quadrille
1786,8,Virginia reel,square dance
1787,8,reel,country-dance
1788,8,highland fling,reel
1789,8,eightsome,reel
1790,8,longways,country-dance
1791,8,promenade,square dance
1792,8,do-si-do,square dance
1793,8,swing,square dance
1794,8,sashay,square dance
1795,8,landler,country-dance
1796,86,dolphin,toothed whale
1797,86,porpoise,toothed whale
1798,86,sperm whale,toothed whale
1799,86,beaked whale,toothed whale
1800,86,white whale,toothed whale
1801,86,killer whale,dolphin
1802,86,common dolphin,dolphin
1803,86,bottlenose dolphin,dolphin
1804,86,river dolphin,dolphin
1805,86,grampus,dolphin
1806,86,pilot whale,dolphin
1807,86,Pacific bottlenose dolphin,bottlenose dolphin
1808,86,Atlantic bottlenose dolphin,bottlenose dolphin
1809,86,vaquita,porpoise
1810,86,harbor porpoise,porpoise
1811,86,pygmy sperm whale,sperm whale
1812,86,dwarf sperm whale,sperm whale
1813,86,bottle-nosed whale,beaked whale
1814,88,survey,examination
1815,88,inspection,examination
1816,88,scan,examination
1817,88,comparison,examination
1818,88,testing,examination
1819,88,resurvey,survey
1820,88,time and motion study,survey
1821,88,once-over,inspection
1822,88,going-over,inspection
1823,88,spot check,inspection
1824,88,bank examination,inspection
1825,88,audit,inspection
1826,88,search,scan
1827,88,screening,scan
1828,88,ophthalmoscopy,scan
1829,88,celioscopy,scan
1830,88,colonoscopy,scan
1831,88,hysteroscopy,scan
1832,88,culdoscopy,scan
1833,88,proctoscopy,scan
1834,88,rhinoscopy,scan
1835,88,sigmoidoscopy,scan
1836,88,gastroscopy,scan
1837,88,gonioscopy,scan
1838,88,fine-tooth comb,search
1839,88,genetic screening,screening
1840,88,likening,comparison
1841,88,contrast,comparison
1842,88,collation,comparison
1843,88,analogy,comparison
1844,88,confrontation,comparison
1845,88,checkup,testing
1846,88,follow-up,testing
1847,88,palpation,testing
1848,88,ballottement,testing
1849,88,autopsy,testing
1850,9,drug addict,addict
1851,9,caffeine addict,addict
1852,9,pothead,addict
1853,9,withdrawer,addict
1854,9,tripper,addict
1855,9,head,addict
1856,9,heroin addict,drug addict
1857,9,cocaine addict,drug addict
1858,9,crack addict,drug addict
1859,9,opium addict,drug addict
1860,9,speed freak,drug addict
1861,9,drug user,drug addict
1862,9,pill head,head
1863,9,hash head,head
1864,9,acid head,head
1865,92,Boy Scout,Scout
1866,92,Girl Scout,Scout
1867,92,Cub Scout,Scout
1868,92,Sea Scout,Scout
1869,92,Rover,Scout
1870,92,Eagle Scout,Boy Scout
1871,92,Brownie,Girl Scout
1872,92,Cub,Cub Scout
1873,92,altar boy,male child
1874,92,bat boy,male child
1875,92,ball boy,male child
1876,92,schoolboy,male child
1877,92,farm boy,male child
1878,92,shop boy,male child
1879,92,plowboy,male child
1880,92,Fauntleroy,male child
1881,92,catamite,male child
