,child,parent,group
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myelocyte,granulocyte,391
5,myeloblast,granulocyte,391
6,granulocyte,leukocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,microphage,leukocyte,391
10,t_cell,lymphocyte,391
11,b_cell,lymphocyte,391
12,monoblast,monocyte,391
13,plasma_cell,plasmablast,391
14,helper_t_cell,t_cell,391
15,killer_t_cell,t_cell,391
0,senile_dementia,dementia,648
1,presenile_dementia,dementia,648
2,alcoholic_dementia,dementia,648
3,craziness,derangement,648
4,insanity,derangement,648
5,lunacy,derangement,648
6,derangement,irrationality,648
7,dementia,irrationality,648
8,pick's_disease,presenile_dementia,648
9,alzheimer's_disease,senile_dementia,648
0,hypochromic_anemia,anemia,137
1,hyperchromic_anemia,anemia,137
2,macrocytic_anemia,anemia,137
3,hemolytic_anemia,anemia,137
4,aplastic_anemia,anemia,137
5,refractory_anemia,anemia,137
6,metaplastic_anemia,anemia,137
7,cooley's_anemia,anemia,137
8,fanconi's_anemia,aplastic_anemia,137
9,hypoplastic_anemia,aplastic_anemia,137
10,thalassemia,cooley's_anemia,137
11,sickle-cell_anemia,hemolytic_anemia,137
12,favism,hemolytic_anemia,137
13,iron_deficiency_anemia,hypochromic_anemia,137
14,microcytic_anemia,hypochromic_anemia,137
15,sideroblastic_anemia,hypochromic_anemia,137
16,transient_ischemic_attack,ischemia,137
17,ischemic_stroke,ischemia,137
18,megaloblastic_anemia,macrocytic_anemia,137
19,pernicious_anemia,megaloblastic_anemia,137
0,bachelorhood,marital_status,138
1,spinsterhood,marital_status,138
2,widowhood,marital_status,138
3,cuckoldom,marital_status,138
4,marital_status,marriage,138
5,monogamy,marriage,138
6,polygamy,marriage,138
7,civil_union,marriage,138
8,open_marriage,marriage,138
9,marriage_of_convenience,marriage,138
10,sigeh,marriage,138
11,exogamy,marriage,138
12,endogamy,marriage,138
13,mesalliance,marriage,138
14,misalliance,mesalliance,138
15,serial_monogamy,monogamy,138
16,common-law_marriage,monogamy,138
17,monandry,monogamy,138
18,monogyny,monogamy,138
19,polygyny,polygamy,138
20,polyandry,polygamy,138
21,bigamy,polygamy,138
0,circle,disk,395
1,brake_disk,disk,395
2,acetate_disk,disk,395
3,discus,disk,395
4,frisbee,disk,395
5,puck,disk,395
6,diaphragm,disk,395
7,deadeye,disk,395
8,token,disk,395
9,planchet,token,395
10,subway_token,token,395
0,discomycete,ascomycete,652
1,clavicipitaceae,ascomycete,652
2,peziza_domicilina,ascomycete,652
3,aleuria_aurantia,ascomycete,652
4,sarcoscypha_coccinea,ascomycete,652
5,caloscypha_fulgens,ascomycete,652
6,mitrula_elegans,ascomycete,652
7,grainy_club,clavicipitaceae,652
8,soldier_grainy_club,clavicipitaceae,652
9,sarcosomataceae,discomycete,652
10,geglossaceae,discomycete,652
11,leotia_lubrica,geglossaceae,652
12,urnula_craterium,sarcosomataceae,652
13,galiella_rufa,sarcosomataceae,652
14,jafnea_semitosta,sarcosomataceae,652
0,hilbert_space,euclidean_space,398
1,scalar_field,field,398
2,subgroup,group,398
3,abelian_group,group,398
4,closed_interval,interval,398
5,open_interval,interval,398
6,sub-interval,interval,398
7,metric_space,mathematical_space,398
8,null_space,mathematical_space,398
9,subspace,mathematical_space,398
10,manifold,mathematical_space,398
11,euclidean_space,metric_space,398
12,universal_set,set,398
13,null_set,set,398
14,subset,set,398
15,mandelbrot_set,set,398
16,mathematical_space,set,398
17,field,set,398
18,group,set,398
19,interval,set,398
20,domain,set,398
21,locus,set,398
22,intersection,set,398
23,image,set,398
0,adder,calculator,661
1,subtracter,calculator,661
2,abacus,calculator,661
3,hand_calculator,calculator,661
4,adding_machine,calculator,661
5,counter,calculator,661
6,scaler,calculator,661
7,quipu,calculator,661
8,pulse_counter,counter,661
9,napier's_bones,hand_calculator,661
0,repartee,banter,150
1,persiflage,banter,150
2,badinage,banter,150
3,ribaldry,banter,150
4,comic_strip,cartoon,150
5,drollery,fun,150
6,jocosity,fun,150
7,waggery,fun,150
8,topper,fun,150
9,shaggy_dog_story,funny_story,150
10,sick_joke,joke,150
11,dirty_joke,joke,150
12,ethnic_joke,joke,150
13,in-joke,joke,150
14,one-liner,joke,150
15,sight_gag,joke,150
16,funny_story,joke,150
17,caricature,parody,150
18,mock-heroic,parody,150
19,pungency,sarcasm,150
20,sarcasm,wit,150
21,parody,wit,150
22,joke,wit,150
23,banter,wit,150
24,fun,wit,150
25,cartoon,wit,150
26,jeu_d'esprit,wit,150
27,esprit_de_l'escalier,wit,150
0,general_lien,lien,407
1,tax_lien,lien,407
2,judgment_lien,lien,407
3,mechanic's_lien,lien,407
4,artisan's_lien,lien,407
5,warehouseman's_lien,lien,407
6,garageman's_lien,lien,407
7,landlord's_lien,lien,407
8,security_interest,lien,407
9,conditional_sale,lien,407
10,first_mortgage,mortgage,407
11,second_mortgage,mortgage,407
12,chattel_mortgage,mortgage,407
13,pledge,mortgage,407
14,guarantee,mortgage,407
15,collateral,mortgage,407
16,pawn,pledge,407
17,state_tax_lien,tax_lien,407
18,federal_tax_lien,tax_lien,407
0,custody_case,civil_suit,409
1,adoption,civil_suit,409
2,paternity_suit,civil_suit,409
3,class_action,civil_suit,409
4,countersuit,civil_suit,409
5,counterclaim,civil_suit,409
6,custody_battle,custody_case,409
7,administrative_hearing,hearing,409
8,competence_hearing,hearing,409
9,fair_hearing,hearing,409
10,recusation,hearing,409
11,objection,hearing,409
12,litigation,legal_action,409
13,hearing,legal_action,409
14,trial,legal_action,409
15,procedure,legal_action,409
16,review,legal_action,409
17,civil_suit,litigation,409
18,criminal_suit,litigation,409
19,bankruptcy,litigation,409
20,antitrust_case,litigation,409
21,quo_warranto,litigation,409
22,vexatious_litigation,litigation,409
23,naturalization,litigation,409
24,bureaucratic_procedure,procedure,409
25,receivership,procedure,409
26,foreclosure,procedure,409
27,judicial_review,procedure,409
28,bill_of_review,procedure,409
29,lis_pendens,procedure,409
30,judicial_review,review,409
31,bill_of_review,review,409
32,moot,review,409
33,court-martial,trial,409
34,show_trial,trial,409
35,scopes_trial,trial,409
36,mistrial,trial,409
37,retrial,trial,409
38,test_case,trial,409
39,appeal,trial,409
40,double_jeopardy,trial,409
41,intervention,trial,409
0,grisaille,chiaroscuro,418
1,photomontage,collage,418
2,bitmap,graphic,418
3,identikit,likeness,418
4,iconography,picture,418
5,reflection,picture,418
6,scan,picture,418
7,slide,picture,418
8,graphic,picture,418
9,panorama,picture,418
10,inset,picture,418
11,portrait,picture,418
12,collage,picture,418
13,chiaroscuro,picture,418
14,likeness,picture,418
15,foil,picture,418
16,half-length,portrait,418
17,self-portrait,portrait,418
18,sonogram,scan,418
19,viewgraph,slide,418
0,police,law_enforcement_agency,675
1,secret_police,law_enforcement_agency,675
2,posse,law_enforcement_agency,675
3,mutawa'een,police,675
4,gendarmerie,police,675
5,royal_canadian_mounted_police,police,675
6,scotland_yard,police,675
7,gestapo,secret_police,675
8,schutzstaffel,secret_police,675
0,bedspread,bedclothes,422
1,mattress_cover,bedclothes,422
2,bedroll,bedclothes,422
3,quilted_bedspread,bedspread,422
4,coverlet,bedspread,422
5,bedclothes,blanket,422
6,throw,blanket,422
7,quilt,blanket,422
8,eiderdown,blanket,422
9,electric_blanket,blanket,422
10,security_blanket,blanket,422
11,manta,blanket,422
12,mackinaw,blanket,422
13,afghan,blanket,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,red-shafted_flicker,flicker,171
1,gilded_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,jacamar,piciform_bird,171
5,puffbird,piciform_bird,171
6,barbet,piciform_bird,171
7,honey_guide,piciform_bird,171
8,toucan,piciform_bird,171
9,red-breasted_sapsucker,sapsucker,171
10,yellow-bellied_sapsucker,sapsucker,171
11,toucanet,toucan,171
12,flicker,woodpecker,171
13,sapsucker,woodpecker,171
14,downy_woodpecker,woodpecker,171
15,redheaded_woodpecker,woodpecker,171
16,ivorybill,woodpecker,171
17,green_woodpecker,woodpecker,171
18,wryneck,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,shipwreck,accident,683
2,injury,accident,683
3,collateral_damage,accident,683
4,fatal_accident,accident,683
5,pileup,collision,683
6,fender-bender,collision,683
7,crash,collision,683
8,prang,collision,683
9,smash,collision,683
10,concussion,injury,683
11,dismemberment,injury,683
12,mutilation,injury,683
13,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,insult,behavior,685
4,derision,behavior,685
5,scandalization,behavior,685
6,discourtesy,behavior,685
7,aggression,behavior,685
8,dirty_tricks,behavior,685
9,silent_treatment,behavior,685
10,self-assertion,behavior,685
11,bohemianism,behavior,685
12,the_way_of_the_world,behavior,685
13,aggravation,behavior,685
14,last_straw,behavior,685
15,easiness,behavior,685
16,dirty_pool,dirty_tricks,685
17,bitchery,dirty_tricks,685
18,insolence,discourtesy,685
19,presumption,discourtesy,685
20,mock,insult,685
21,snub,insult,685
22,rebuff,insult,685
23,twit,insult,685
24,indignity,scandalization,685
25,indelicacy,scandalization,685
26,raising_hell,self-assertion,685
0,pass,football_play,430
1,run,football_play,430
2,return,football_play,430
3,audible,football_play,430
4,tackle,football_play,430
5,power_play,football_play,430
6,lateral_pass,football_play,430
7,touchback,football_play,430
8,screen_pass,forward_pass,430
9,flare_pass,forward_pass,430
10,spot_pass,forward_pass,430
11,forward_pass,pass,430
12,double_reverse,reverse,430
13,end_run,run,430
14,reverse,run,430
15,draw,run,430
16,rush,run,430
17,handoff,run,430
0,guillemot,auk,177
1,little_auk,auk,177
2,razorbill,auk,177
3,auklet,auk,177
4,great_auk,auk,177
5,murre,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple,apple_tree,180
1,crab_apple,apple_tree,180
2,wild_apple,crab_apple,180
3,oregon_crab_apple,crab_apple,180
4,iowa_crab,crab_apple,180
5,siberian_crab,crab_apple,180
6,american_crab_apple,crab_apple,180
7,bechtel_crab,crab_apple,180
8,southern_crab_apple,crab_apple,180
9,wild_crab,wild_apple,180
0,introduction,beginning,184
1,induction,beginning,184
2,inauguration,beginning,184
3,initiation,beginning,184
4,ushering_in,beginning,184
5,installation,beginning,184
6,startup,beginning,184
7,groundbreaking,beginning,184
8,housing_start,beginning,184
9,springboard,beginning,184
10,curtain_raiser,beginning,184
11,icebreaker,beginning,184
12,face-off,beginning,184
13,tip-off,beginning,184
14,kickoff,beginning,184
15,jump_ball,beginning,184
16,first_step,beginning,184
17,first_base,beginning,184
18,peace_initiative,beginning,184
19,population,beginning,184
20,colonization,beginning,184
21,creation,beginning,184
22,authorship,beginning,184
23,collectivization,beginning,184
24,communization,beginning,184
25,federation,beginning,184
26,scrum,beginning,184
27,activation,beginning,184
28,constitution,inauguration,184
29,induction_of_labor,induction,184
30,hypnogenesis,induction,184
31,unionization,initiation,184
32,naturalization,initiation,184
33,product_introduction,introduction,184
0,high_beam,beam,697
1,low_beam,beam,697
2,laser_beam,beam,697
3,heat_ray,beam,697
4,streamer,beam,697
5,radiance,glow,697
6,counterglow,glow,697
7,sky_glow,glow,697
8,aureole,glow,697
9,bioluminescence,light,697
10,luminescence,light,697
11,beam,light,697
12,radiance,light,697
13,glow,light,697
14,bioluminescence,luminescence,697
15,chemiluminescence,luminescence,697
16,fluorescence,luminescence,697
17,autofluorescence,luminescence,697
18,phosphorescence,luminescence,697
19,bolide,meteor,697
20,moonbeam,moonlight,697
21,sunbeam,sunlight,697
22,sunburst,sunlight,697
23,scintillation,sunlight,697
24,corona,sunlight,697
0,hang,gymnastic_exercise,698
1,dip,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,crucifix,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,straddle,gymnastic_exercise,698
6,long_fly,gymnastic_exercise,698
7,straight_hang,hang,698
8,bent_hang,hang,698
9,lever_hang,hang,698
10,reverse_hang,hang,698
11,inverted_hang,hang,698
12,piked_reverse_hang,reverse_hang,698
0,worshiper,admirer,440
1,suitor,admirer,440
2,fancier,admirer,440
3,maniac,admirer,440
4,horseman,admirer,440
5,cat_fancier,animal_fancier,440
6,bird_fancier,animal_fancier,440
7,animal_fancier,fancier,440
8,technophile,fancier,440
9,prince_charming,suitor,440
10,hero_worshiper,worshiper,440
0,zamia,cycad,193
1,dioon,cycad,193
2,encephalartos,cycad,193
3,macrozamia,cycad,193
4,coontie,cycad,193
5,ceratozamia,cycad,193
6,sago_palm,cycad,193
7,cycad,gymnosperm,193
8,progymnosperm,gymnosperm,193
9,seed_fern,gymnosperm,193
10,welwitschia,gymnosperm,193
11,kaffir_bread,macrozamia,193
12,burrawong,macrozamia,193
13,false_sago,sago_palm,193
0,red_hand_defenders,domestic_terrorism,198
1,domestic_terrorism,terrorism,198
2,international_terrorism,terrorism,198
3,terrorist_attack,terrorism,198
4,bioterrorism,terrorism,198
5,chemical_terrorism,terrorism,198
6,nuclear_terrorism,terrorism,198
7,theoterrorism,terrorism,198
8,ecoterrorism,terrorism,198
9,narcoterrorism,terrorism,198
10,cyber-terrorism,terrorism,198
11,state-sponsored_terrorism,terrorism,198
12,9/11,terrorist_attack,198
0,white_tie,bow_tie,710
1,black_tie,bow_tie,710
2,ascot,cravat,710
3,windsor_tie,necktie,710
4,four-in-hand,necktie,710
5,string_tie,necktie,710
6,old_school_tie,necktie,710
7,necktie,neckwear,710
8,cravat,neckwear,710
9,bow_tie,neckwear,710
10,bolo_tie,neckwear,710
0,breast_pocket,pocket,200
1,hip_pocket,pocket,200
2,vest_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,fob,pocket,200
6,pouch,pocket,200
7,tobacco_pouch,pouch,200
8,diplomatic_pouch,pouch,200
9,mailbag,pouch,200
10,waist_pack,pouch,200
11,fanny_pack,waist_pack,200
12,sporran,waist_pack,200
0,vitality,energy,455
1,mettlesomeness,energy,455
2,sparkle,energy,455
3,lyricism,energy,455
4,madness,energy,455
5,esprit,energy,455
6,alacrity,energy,455
7,vivacity,liveliness,455
8,exuberance,liveliness,455
9,high-spiritedness,liveliness,455
10,irrepressibility,liveliness,455
11,breeziness,liveliness,455
12,airiness,liveliness,455
13,pertness,liveliness,455
14,elan,mettlesomeness,455
15,pep,sparkle,455
16,liveliness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,paddle,bat,460
3,truncheon,bludgeon,460
4,cudgel,bludgeon,460
5,shillelagh,bludgeon,460
6,knobkerrie,bludgeon,460
7,lathi,bludgeon,460
8,bludgeon,club,460
9,bat,club,460
10,indian_club,club,460
11,blackjack,club,460
12,bastinado,club,460
0,ankylosaur,armored_dinosaur,212
1,stegosaur,armored_dinosaur,212
2,edmontonia,armored_dinosaur,212
3,pachycephalosaur,bone-headed_dinosaur,212
4,triceratops,ceratopsian,212
5,protoceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,psittacosaur,ceratopsian,212
8,edmontosaurus,hadrosaur,212
9,anatotitan,hadrosaur,212
10,trachodon,hadrosaur,212
11,corythosaur,hadrosaur,212
12,ceratopsian,ornithischian,212
13,ornithopod,ornithischian,212
14,armored_dinosaur,ornithischian,212
15,bone-headed_dinosaur,ornithischian,212
16,staurikosaur,ornithischian,212
17,pisanosaur,ornithischian,212
18,hadrosaur,ornithopod,212
0,headset,earphone,215
1,earplug,earphone,215
2,loudspeaker,electro-acoustic_transducer,215
3,microphone,electro-acoustic_transducer,215
4,earphone,electro-acoustic_transducer,215
5,telephone_receiver,electro-acoustic_transducer,215
6,cartridge,electro-acoustic_transducer,215
7,bullhorn,electro-acoustic_transducer,215
8,tannoy,electro-acoustic_transducer,215
9,squawk_box,electro-acoustic_transducer,215
10,woofer,loudspeaker,215
11,subwoofer,loudspeaker,215
12,tweeter,loudspeaker,215
13,condenser_microphone,microphone,215
14,crystal_microphone,microphone,215
15,directional_microphone,microphone,215
16,cardioid_microphone,microphone,215
17,spike_mike,microphone,215
18,crystal_pickup,microphone,215
19,bug,microphone,215
0,parcel,allotment,476
1,grant,deal,476
2,reallotment,deal,476
3,allotment,deal,476
4,rationing,deal,476
5,addiction,deal,476
6,award,grant,476
7,block_grant,grant,476
8,grant-in-aid,grant,476
9,new_deal,rationing,476
10,reshuffle,reallotment,476
0,handicraft,arts_and_crafts,477
1,needlework,handicraft,477
2,weaving,handicraft,477
3,spinning,handicraft,477
4,netting,handicraft,477
5,bookbinding,handicraft,477
6,sewing,needlework,477
7,crocheting,needlework,477
8,knitting,needlework,477
9,lace_making,needlework,477
10,suturing,sewing,477
11,blind_stitching,sewing,477
0,geneva_gown,academic_gown,735
1,soutane,cassock,735
2,vestment,gown,735
3,academic_gown,gown,735
4,cassock,vestment,735
5,chasuble,vestment,735
6,alb,vestment,735
7,surplice,vestment,735
8,pallium,vestment,735
9,pontifical,vestment,735
10,humeral_veil,vestment,735
0,split,acrobatic_stunt,737
1,backbend,acrobatic_stunt,737
2,tumble,acrobatic_stunt,737
3,cartwheel,acrobatic_stunt,737
4,handspring,acrobatic_stunt,737
5,headstand,acrobatic_stunt,737
6,walkover,handspring,737
7,somersault,tumble,737
8,back_circle,tumble,737
9,flip-flop,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,parathyroid_gland,endocrine_gland,742
5,adrenal_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,islands_of_langerhans,endocrine_gland,742
9,gonad,endocrine_gland,742
10,testis,gonad,742
11,ovary,gonad,742
12,ovotestis,gonad,742
13,prostate_gland,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,undescended_testis,testis,742
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,counterculture,culture,491
3,cult_of_personality,culture,491
4,taste,culture,491
5,vogue,fashion,491
6,haute_couture,fashion,491
7,fad,fashion,491
8,retro,fashion,491
9,cut,fashion,491
10,fashion,mass_culture,491
11,delicacy,taste,491
12,virtu,taste,491
13,new_look,vogue,491
0,strange_attractor,attractor,236
1,mcguffin,plot_element,236
2,be-all_and_end-all,plot_element,236
3,vertex,point,236
4,intersection,point,236
5,intercept,point,236
6,attractor,point,236
7,metacenter,point,236
8,plot_element,point,236
9,component,point,236
0,job_candidate,applicant,752
1,bidder,applicant,752
2,submitter,applicant,752
3,petitioner,applicant,752
4,postulant,aspirant,752
5,claimant,aspirant,752
6,solicitor,aspirant,752
7,besieger,aspirant,752
8,pretender,aspirant,752
9,applicant,material,752
10,aspirant,material,752
11,probable,possible,752
12,material,possible,752
13,fundraiser,possible,752
0,circumlocution,evasion,242
1,doublespeak,evasion,242
2,quibble,evasion,242
3,hedge,evasion,242
4,putoff,evasion,242
5,misrepresentation,fraudulence,242
6,trickery,fraudulence,242
7,evasion,fraudulence,242
8,pretense,fraudulence,242
9,exaggeration,misrepresentation,242
10,half-truth,misrepresentation,242
11,facade,misrepresentation,242
12,pretext,misrepresentation,242
13,hypocrisy,pretense,242
14,bill_of_goods,pretense,242
15,subterfuge,trickery,242
16,bluff,trickery,242
17,snow_job,trickery,242
18,humbug,trickery,242
19,crocodile_tears,trickery,242
0,crown_saw,backsaw,755
1,keyhole_saw,handsaw,755
2,compass_saw,handsaw,755
3,coping_saw,handsaw,755
4,crosscut_saw,handsaw,755
5,ripsaw,handsaw,755
6,pruner,pruning_saw,755
7,folding_saw,pruning_saw,755
8,bill,pruning_saw,755
9,handsaw,saw,755
10,backsaw,saw,755
11,pruning_saw,saw,755
12,two-handed_saw,saw,755
13,bucksaw,two-handed_saw,755
14,pitsaw,two-handed_saw,755
0,ragweed_pollen,pollen,757
1,pollinium,pollen,757
2,agamete,pollen,757
3,conidium,spore,757
4,endospore,spore,757
5,resting_spore,spore,757
6,chlamydospore,spore,757
7,zoospore,spore,757
8,zygospore,spore,757
9,oospore,spore,757
10,ascospore,spore,757
11,basidiospore,spore,757
12,teliospore,spore,757
13,tetraspore,spore,757
14,carpospore,spore,757
15,aeciospore,spore,757
16,megaspore,spore,757
17,microspore,spore,757
18,fern_seed,spore,757
0,series,concatenation,501
1,point,concatenation,501
2,linkage,connection,501
3,relevance,connection,501
4,involvement,connection,501
5,communication,connection,501
6,concatenation,connection,501
7,inclusion,involvement,501
8,implication,involvement,501
9,alliance,involvement,501
10,link,linkage,501
11,bridge,linkage,501
12,silver_cord,linkage,501
13,applicability,relevance,501
14,cogency,relevance,501
15,germaneness,relevance,501
16,bearing,relevance,501
17,relatedness,relevance,501
18,materiality,relevance,501
0,socket,electric_socket,247
1,wall_socket,electric_socket,247
2,receptacle,electric_socket,247
3,outlet_box,electric_socket,247
4,electric_socket,fitting,247
5,pipefitting,fitting,247
6,gas_fitting,fitting,247
7,point,fitting,247
8,reducer,pipefitting,247
9,slot,point,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,gratification,happiness,251
3,blessedness,happiness,251
4,nirvana,happiness,251
5,comfort,happiness,251
6,ecstasy,happiness,251
7,radiance,happiness,251
8,quality_of_life,happiness,251
9,emotional_state,state,251
10,sadness,unhappiness,251
11,embarrassment,unhappiness,251
12,poignance,unhappiness,251
13,embitterment,unhappiness,251
14,mourning,unhappiness,251
