,group,child,parent
577,10010405_11,Optical character recognition,Document capture
578,10010405_11,Online handwriting recognition,Document capture
579,10010405_11,Document analysis,Document management
580,10010405_11,Graphics recognition and interpretation,Document analysis
581,10010405_11,Annotation,Document analysis
582,10010405_11,Document metadata,Document analysis
583,10010405_11,Multi / mixed media creation,Document management
584,10010405_11,Image composition,Multi / mixed media creation
585,10010405_11,Hypertext / hypermedia creation,Document management
586,10010405_11,Version control,Document management
587,10010405_11,Document searching,Document management
588,10010405_11,Document management and text processing,Document management
589,10010405_2,Enterprise architecture management,Enterprise architectures
590,10010405_2,Enterprise architecture frameworks,Enterprise architectures
591,10010405_2,IT architectures,Enterprise architectures
592,10010405_2,Service-oriented architectures,IT architectures
593,10010405_2,Enterprise computing,IT architectures
594,10010405_2,Enterprise computing infrastructures,Enterprise computing
595,10010405_2,Enterprise application integration,Enterprise computing
596,10010405_2,Enterprise data management,Enterprise application integration
597,10010405_2,Information integration and interoperability,Enterprise data management
598,10010405_2,Enterprise information systems,Enterprise architectures
599,10010405_2,Business process management,Enterprise architectures
600,10010405_2,Business process modeling,Business process management
601,10010405_2,Business process monitoring,Business process management
602,10010405_2,Business process management systems,Business process management
603,10010405_2,Event-driven architectures,Business process management
604,10010405_2,Business-IT alignment,Enterprise architectures
605,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise architectures
606,10010405_2,Reference models,Enterprise architectures
607,10010405_2,Cross-organizational business processes,Business process management
608,10010405_2,Business rules,Business process management
609,10010405_2,Business intelligence,Enterprise architectures
610,10010405_2,Enterprise interoperability,Enterprise architectures
611,10010405_2,Enterprise modeling,Enterprise architectures
612,10010405_2,IT governance,Enterprise architectures
613,10010405_2,Enterprise architecture modeling,Enterprise architectures
614,10010405_3,Mathematics and statistics,Physical sciences and engineering
615,10010405_3,Physics,Physical sciences and engineering
616,10010405_3,Chemistry,Physical sciences and engineering
617,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
618,10010405_3,Astronomy,Physical sciences and engineering
619,10010405_3,Engineering,Physical sciences and engineering
620,10010405_3,Aerospace,Engineering
621,10010405_3,Avionics,Aerospace
622,10010405_3,Electronics,Engineering
623,10010405_3,Telecommunications,Electronics
624,10010405_3,Internet telephony,Telecommunications
625,10010405_3,Environmental sciences,Physical sciences and engineering
626,10010405_4,Bioinformatics,Life and medical sciences
627,10010405_4,Computational biology,Bioinformatics
628,10010405_4,Genomics,Bioinformatics
629,10010405_4,Molecular sequence analysis,Genomics
630,10010405_4,Computational genomics,Genomics
631,10010405_4,Sequencing and genotyping technologies,Genomics
632,10010405_4,Molecular evolution,Genomics
633,10010405_4,Population genetics,Genomics
634,10010405_4,Transcriptomics,Bioinformatics
635,10010405_4,Computational transcriptomics,Transcriptomics
636,10010405_4,Proteomics,Bioinformatics
637,10010405_4,Computational proteomics,Proteomics
638,10010405_4,Metabolomics / metabonomics,Bioinformatics
639,10010405_4,Molecular structural biology,Bioinformatics
640,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
641,10010405_4,Biological networks,Bioinformatics
642,10010405_4,Systems biology,Bioinformatics
643,10010405_4,Health informatics,Life and medical sciences
644,10010405_4,Health care information systems,Health informatics
645,10010405_4,Consumer health,Health informatics
646,10010405_4,Imaging,Life and medical sciences
647,10010405_5,Sociology,Social and behavioral sciences
648,10010405_5,Anthropology,Social and behavioral sciences
649,10010405_5,Economics,Social and behavioral sciences
650,10010405_5,Psychology,Social and behavioral sciences
651,10010405_5,"Law, social and behavioral sciences",Social and behavioral sciences
652,10010405_5,Ethnography,Social and behavioral sciences
653,10010405_6,Computer forensics,Investigation techniques
654,10010405_6,Network forensics,Computer forensics
655,10010405_6,System forensics,Computer forensics
656,10010405_6,Data recovery,Computer forensics
657,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
658,10010405_6,Surveillance mechanisms,Investigation techniques
659,10010405_7,Fine arts,Arts and humanities
660,10010405_7,Performing arts,Arts and humanities
661,10010405_7,Media arts,Arts and humanities
662,10010405_7,Architecture (buildings),Arts and humanities
663,10010405_7,Language translation,Arts and humanities
664,10010405_7,Computer-aided design,Architecture (buildings)
665,10010405_7,Sound and music computing,Performing arts
666,10010405_8,Publishing,Computers in other domains
667,10010405_8,Cartography,Computers in other domains
668,10010405_8,Digital libraries and archives,Computers in other domains
669,10010405_8,Computing in government,Computers in other domains
670,10010405_8,E-government,Computing in government
671,10010405_8,Voting / election technologies,Computing in government
672,10010405_8,Microcomputers,Computers in other domains
673,10010405_8,Personal computers and PC applications,Computers in other domains
674,10010405_8,Spreadsheets,Personal computers and PC applications
675,10010405_8,Word processors,Personal computers and PC applications
676,10010405_8,Agriculture,Computers in other domains
677,10010405_8,Computer games,Computers in other domains
678,10010405_8,Military,Computers in other domains
679,10010405_8,Cyberwarfare,Military
680,10010405_9,Decision analysis,Operations research
681,10010405_9,Multi-criterion optimization and decision-making,Operations research
682,10010405_9,Forecasting,Operations research
683,10010405_9,Industry and manufacturing,Operations research
684,10010405_9,Computer-aided manufacturing,Industry and manufacturing
685,10010405_9,Supply chain management,Industry and manufacturing
686,10010405_9,Consumer products,Industry and manufacturing
687,10010405_9,Marketing,Operations research
688,10010405_9,Transportation,Operations research
689,10010405_9,Command and control,Operations research
690,10010583_1,PCB design and layout,Printed circuit boards
691,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
692,10010583_10,Emerging architectures,Emerging technologies
693,10010583_10,Emerging tools and methodologies,Emerging technologies
694,10010583_10,Quantum technologies,Emerging technologies
695,10010583_10,Nanotechnology and Microtechnology,Emerging technologies
696,10010583_10,Material Science and Devices,Emerging technologies
697,10010583_10,Bio-related Technologies,Emerging technologies
698,10010583_10,Optical and Photonic Technologies,Emerging technologies
699,10010583_10,Circuit and System Design,Emerging technologies
700,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
701,10010583_2,Sensors and actuators,Sensor devices and platforms
702,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
703,10010583_2,Beamforming,Sensor devices and platforms
704,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
705,10010583_2,Displays and imagers,Electro-mechanical devices
706,10010583_2,Haptic devices,Electro-mechanical devices
707,10010583_2,Printers,Electro-mechanical devices
708,10010583_2,Scanners,Electro-mechanical devices
709,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
710,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
711,10010583_2,Sound-based input/output,"Communication hardware, interfaces and storage"
712,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
713,10010583_2,External storage,"Communication hardware, interfaces and storage"
714,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
715,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
716,10010583_2,Noise reduction,"Communication hardware, interfaces and storage"
717,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
718,10010583_3,Transistors,Integrated circuits
719,10010583_3,Logic circuits,Integrated circuits
720,10010583_3,Combinational circuits,Logic circuits
721,10010583_3,Sequential circuits,Logic circuits
722,10010583_3,Asynchronous circuits,Sequential circuits
723,10010583_3,Finite state machines,Sequential circuits
724,10010583_3,Logic families,Logic circuits
725,10010583_3,Arithmetic and datapath circuits,Logic circuits
726,10010583_3,Digital switches,Arithmetic and datapath circuits
727,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
728,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
729,10010583_3,Programmable interconnect,Reconfigurable logic and FPGAs
730,10010583_3,Semiconductor memory,Integrated circuits
731,10010583_3,Static memory,Semiconductor memory
732,10010583_3,Dynamic memory,Semiconductor memory
733,10010583_3,Non-volatile memory,Semiconductor memory
734,10010583_3,Read-only memory,Semiconductor memory
735,10010583_3,Interconnect,Integrated circuits
736,10010583_3,Metallic interconnect,Interconnect
737,10010583_3,Radio frequency and wireless interconnect,Interconnect
738,10010583_3,Photonic and optical interconnect,Interconnect
739,10010583_3,3D integrated circuits,Interconnect
740,10010583_3,Design modules and hierarchy,Integrated circuits
741,10010583_3,Evolvable hardware,Design modules and hierarchy
742,10010583_3,Hardware accelerators,Design modules and hierarchy
743,10010583_3,Input / output circuits,Integrated circuits
744,10010583_3,High-speed input / output,Input / output circuits
745,10010583_4,Application specific integrated circuits,Very large scale integration design
746,10010583_4,System on a chip,Very large scale integration design
747,10010583_4,Platform-based design,Very large scale integration design
748,10010583_4,Application specific processors,Application specific integrated circuits
749,10010583_4,Application specific instruction set processors,Application specific integrated circuits
750,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
751,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
752,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
753,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
754,10010583_4,On-chip sensors,Very large scale integration design
755,10010583_4,Clock generation and timing,Very large scale integration design
756,10010583_4,Design reuse and communication-based design,Very large scale integration design
757,10010583_4,Hard and soft IP,Very large scale integration design
758,10010583_4,Input / output styles,Very large scale integration design
759,10010583_4,Design rules,Very large scale integration design
760,10010583_4,VLSI packaging,Very large scale integration manufacturing
761,10010583_4,Package-level interconnect,VLSI packaging
762,10010583_4,Multi-chip modules,Very large scale integration manufacturing
763,10010583_4,3D integrated circuits,Very large scale integration manufacturing
764,10010583_4,Die and wafer stacking,Very large scale integration manufacturing
765,10010583_4,Economics of chip design and manufacturing,Very large scale integration manufacturing
766,10010583_4,VLSI system specification,VLSI system specification and constraints
767,10010583_4,System on a chip,VLSI system specification and constraints
768,10010583_4,Network on chip,VLSI system specification and constraints
769,10010583_4,On-chip resource management,VLSI system specification and constraints
770,10010583_4,Wireline communication,VLSI design manufacturing considerations
771,10010583_4,Data conversion,VLSI design manufacturing considerations
772,10010583_4,Full-custom circuits,Application-specific VLSI designs
773,10010583_4,Standard cell libraries,Application-specific VLSI designs
774,10010583_5,Energy generation and storage,Power and energy
775,10010583_5,Renewable energy,Energy generation and storage
776,10010583_5,Reusable energy storage,Renewable energy
777,10010583_5,Fuel-based energy,Energy generation and storage
778,10010583_5,Power networks,Power and energy
779,10010583_5,Energy metering,Power networks
780,10010583_5,Energy distribution,Power networks
781,10010583_5,Power conversion,Power and energy
782,10010583_5,Switching devices power issues,Power conversion
783,10010583_5,Circuits power issues,Power conversion
784,10010583_5,Interconnect power issues,Power conversion
785,10010583_5,Temperature monitoring,Power and energy
786,10010583_5,Temperature control,Temperature monitoring
787,10010583_5,Temperature optimization,Temperature monitoring
788,10010583_5,Thermal issues,Temperature monitoring
789,10010583_5,Temperature simulation and estimation,Temperature monitoring
790,10010583_5,Chip-level power issues,Temperature monitoring
791,10010583_5,Batteries,Power and energy
792,10010583_5,Smart grid,Power and energy
793,10010583_5,Impact on the environment,Power and energy
794,10010583_5,Enterprise level and data centers power issues,Power and energy
795,10010583_5,Power estimation and optimization,Power and energy
796,10010583_5,Platform power issues,Power and energy
797,10010583_6,Methodologies for EDA,Electronic design automation
798,10010583_6,Best practices for EDA,Electronic design automation
799,10010583_6,Hardware-software codesign,Electronic design automation
800,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
801,10010583_6,Logic synthesis,Electronic design automation
802,10010583_6,Sequential synthesis,Logic synthesis
803,10010583_6,Combinational synthesis,Logic synthesis
804,10010583_6,Transistor-level synthesis,Logic synthesis
805,10010583_6,Physical synthesis,Electronic design automation
806,10010583_6,Physical design (EDA),Electronic design automation
807,10010583_6,Placement,Physical design (EDA)
808,10010583_6,Partitioning and floorplanning,Physical design (EDA)
809,10010583_6,Wire routing,Physical design (EDA)
810,10010583_6,Clock-network synthesis,Electronic design automation
811,10010583_6,Design databases for EDA,Electronic design automation
812,10010583_6,Software tools for EDA,Electronic design automation
813,10010583_6,Timing analysis,Electronic design automation
814,10010583_6,Static timing analysis,Timing analysis
815,10010583_6,Transition-based timing analysis,Timing analysis
816,10010583_6,Statistical timing analysis,Timing analysis
817,10010583_6,Circuit optimization,Electronic design automation
818,10010583_6,Datapath optimization,Circuit optimization
819,10010583_6,Power grid design,Electronic design automation
820,10010583_6,Compact delay models,Electronic design automation
821,10010583_6,Model-order reduction,Electronic design automation
822,10010583_6,Resource binding and sharing,Electronic design automation
823,10010583_6,Operations scheduling,Electronic design automation
824,10010583_6,Packaging,Electronic design automation
825,10010583_6,Hardware description languages and compilation,Electronic design automation
826,10010583_6,Technology-mapping,Electronic design automation
827,10010583_7,Simulation and emulation,Functional verification
828,10010583_7,Model checking,Functional verification
829,10010583_7,Theorem proving and SAT solving,Functional verification
830,10010583_7,Equivalence checking,Functional verification
831,10010583_7,Assertion checking,Functional verification
832,10010583_7,Coverage metrics,Functional verification
833,10010583_7,Transaction-level verification,Functional verification
834,10010583_7,"Bug detection, localization and diagnosis",Functional verification
835,10010583_7,Bug fixing (hardware),Functional verification
836,10010583_7,Design for debug,Functional verification
837,10010583_7,Semi-formal verification,Functional verification
838,10010583_7,Hardware validation,Functional verification
839,10010583_7,Physical verification,Hardware validation
840,10010583_7,Design rule checking,Physical verification
841,10010583_7,Layout-versus-schematics,Physical verification
842,10010583_7,Post-manufacture validation and debug,Hardware validation
843,10010583_7,Power and thermal analysis,Functional verification
844,10010583_7,Timing analysis and sign-off,Functional verification
845,10010583_8,Design for testability,Hardware test
846,10010583_8,Built-in self-test,Hardware test
847,10010583_8,Fault models and test metrics,Hardware test
848,10010583_8,Test-pattern generation and fault simulation,Hardware test
849,10010583_8,Hardware reliability screening,Hardware test
850,10010583_8,Memory test and repair,Hardware test
851,10010583_8,Defect-based test,Hardware test
852,10010583_8,Board- and system-level test,Hardware test
853,10010583_8,Testing with distributed and parallel systems,Hardware test
854,10010583_8,Test data compression,Hardware test
855,10010583_8,Online test and diagnostics,Hardware test
856,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
857,10010583_9,Fault tolerance,Hardware reliability
858,10010583_9,Self-checking mechanisms,Fault tolerance
859,10010583_9,Error detection and error correction,Fault tolerance
860,10010583_9,Redundancy,Fault tolerance
861,10010583_9,System-level fault tolerance,Fault tolerance
862,10010583_9,Transient errors and upsets,Hardware reliability
863,10010583_9,Aging of circuits and systems,Hardware reliability
864,10010583_9,"Process, voltage and temperature variations",Hardware reliability
865,10010583_9,Robustness,Hardware reliability
866,10010583_9,Yield and cost modeling,Hardware reliability
867,10010583_9,Yield and cost optimization,Hardware reliability
868,10010583_9,Design for manufacturability,Yield and cost optimization
869,10010583_9,Early-life failures and infant mortality,Hardware reliability
870,10010583_9,Failure prediction,Hardware reliability
871,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
872,10010583_9,Circuit hardening,Hardware reliability
873,10010583_9,Signal integrity and noise analysis,Hardware reliability
874,10010583_9,Process variations,Yield and cost modeling
875,10010583_9,Safety critical systems,Hardware reliability
876,10011007_3,Software development techniques,Software creation and management
877,10011007_3,Agile software development,Software development techniques
878,10011007_3,Spiral model,Software development techniques
879,10011007_3,Object oriented development,Software development techniques
880,10011007_3,Rapid application development,Software development techniques
881,10011007_3,Waterfall model,Software development techniques
882,10011007_3,V-model,Software development techniques
883,10011007_3,Programming teams,Software development techniques
884,10011007_3,Pair programming,Software development techniques
885,10011007_3,Software design engineering,Software creation and management
886,10011007_3,Software design tradeoffs,Software design engineering
887,10011007_3,Software design techniques,Software design engineering
888,10011007_3,Design patterns,Software design engineering
889,10011007_3,Formal software verification,Software design engineering
890,10011007_3,Reusability,Software design engineering
891,10011007_3,Traceability,Software design engineering
892,10011007_3,Software testing and debugging,Software creation and management
893,10011007_3,Software verification and validation,Software testing and debugging
894,10011007_3,Error handling and recovery,Software testing and debugging
895,10011007_3,Walkthroughs,Software testing and debugging
896,10011007_3,Acceptance testing,Software testing and debugging
897,10011007_3,Software defect analysis,Software testing and debugging
898,10011007_3,Empirical software validation,Software testing and debugging
899,10011007_3,Software implementation planning,Software creation and management
900,10011007_3,Backup procedures,Software implementation planning
901,10011007_3,Operational analysis,Software implementation planning
902,10011007_3,Requirements analysis,Software creation and management
903,10011007_3,Use cases,Software creation and management
904,10011007_3,Process validation,Software creation and management
905,10011007_3,Capability Maturity Model,Software creation and management
906,10011007_3,Software post-development issues,Software creation and management
907,10011007_3,Maintaining software,Software creation and management
908,10011007_3,Collaboration in software development,Software creation and management
909,10011007_3,Risk management,Software creation and management
910,10011007_3,Search-based software engineering,Software creation and management
911,10011007_3,Open source model,Software creation and management
912,10011007_3,Software product lines,Software creation and management
913,10011007_3,Documentation,Software creation and management
914,10011007_3,Automatic programming,Software creation and management
915,10011007_3,System administration,Software creation and management
916,10011007_3,Software reverse engineering,Software creation and management
917,10011007_3,Software prototyping,Software creation and management
