,group,child,parent
576,10010405_11,Online handwriting recognition,Graphics recognition and interpretation
577,10010405_11,Hypertext / hypermedia creation,Document management and text processing
578,10010405_11,Image composition,Hypertext / hypermedia creation
579,10010405_11,Multi / mixed media creation,Hypertext / hypermedia creation
580,10010405_11,Version control,Document management and text processing
581,10010405_11,Document metadata,Version control
582,10010405_11,Document searching,Document management and text processing
583,10010405_11,Document management,Document management and text processing
584,10010405_2,Enterprise information systems,Enterprise computing
585,10010405_2,Enterprise computing infrastructures,Enterprise computing
586,10010405_2,Enterprise architecture management,Enterprise computing
587,10010405_2,Enterprise architecture frameworks,Enterprise architecture management
588,10010405_2,Enterprise architecture modeling,Enterprise architecture management
589,10010405_2,Information integration and interoperability,Enterprise computing
590,10010405_2,Enterprise application integration,Information integration and interoperability
591,10010405_2,Service-oriented architectures,Information integration and interoperability
592,10010405_2,Business process management,Enterprise computing
593,10010405_2,Business process management systems,Business process management
594,10010405_2,Business process modeling,Business process management
595,10010405_2,Business process monitoring,Business process management
596,10010405_2,IT architectures,Enterprise computing
597,10010405_2,IT governance,Enterprise computing
598,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise computing
599,10010405_2,Enterprise data management,Enterprise computing
600,10010405_2,Business-IT alignment,Enterprise computing
601,10010405_2,Business rules,Enterprise computing
602,10010405_2,Cross-organizational business processes,Business process management
603,10010405_2,Enterprise interoperability,Business process management
604,10010405_2,Event-driven architectures,IT architectures
605,10010405_2,Reference models,IT architectures
606,10010405_2,Business intelligence,Enterprise computing
607,10010405_3,Mathematics and statistics,Physical sciences and engineering
608,10010405_3,Chemistry,Physical sciences and engineering
609,10010405_3,Physics,Physical sciences and engineering
610,10010405_3,Aerospace,Physical sciences and engineering
611,10010405_3,Astronomy,Physical sciences and engineering
612,10010405_3,Computer-aided design,Engineering
613,10010405_3,Avionics,Engineering
614,10010405_3,Telecommunications,Engineering
615,10010405_3,Electronics,Engineering
616,10010405_3,Internet telephony,Telecommunications
617,10010405_4,Bioinformatics,Life and medical sciences
618,10010405_4,Computational biology,Bioinformatics
619,10010405_4,Genomics,Bioinformatics
620,10010405_4,Transcriptomics,Bioinformatics
621,10010405_4,Proteomics,Bioinformatics
622,10010405_4,Molecular evolution,Bioinformatics
623,10010405_4,Molecular structural biology,Bioinformatics
624,10010405_4,Sequencing and genotyping technologies,Genomics
625,10010405_4,Computational transcriptomics,Transcriptomics
626,10010405_4,Computational genomics,Genomics
627,10010405_4,Recognition of genes and regulatory elements,Genomics
628,10010405_4,Computational proteomics,Proteomics
629,10010405_4,Molecular sequence analysis,Bioinformatics
630,10010405_4,Health informatics,Life and medical sciences
631,10010405_4,Health care information systems,Health informatics
632,10010405_4,Biological networks,Life and medical sciences
633,10010405_4,Systems biology,Life and medical sciences
634,10010405_4,Genetics,Life and medical sciences
635,10010405_4,Population genetics,Genetics
636,10010405_4,Imaging,Life and medical sciences
637,10010405_4,Consumer health,Life and medical sciences
638,10010405_5,Anthropology,"Law, social and behavioral sciences"
639,10010405_5,Sociology,"Law, social and behavioral sciences"
640,10010405_5,Psychology,"Law, social and behavioral sciences"
641,10010405_5,Economics,"Law, social and behavioral sciences"
642,10010405_5,Ethnography,Anthropology
643,10010405_6,Investigation techniques,Computer forensics
644,10010405_6,"Evidence collection, storage and analysis",Computer forensics
645,10010405_6,Data recovery,"Evidence collection, storage and analysis"
646,10010405_6,System forensics,Computer forensics
647,10010405_6,Network forensics,Computer forensics
648,10010405_6,Surveillance mechanisms,Investigation techniques
649,10010405_7,Performing arts,Arts and humanities
650,10010405_7,Fine arts,Arts and humanities
651,10010405_7,Media arts,Arts and humanities
652,10010405_7,Architecture (buildings),Fine arts
653,10010405_7,Computer-aided design,Architecture (buildings)
654,10010405_7,Sound and music computing,Media arts
655,10010405_7,Language translation,Arts and humanities
656,10010405_8,Personal computers and PC applications,Computers in other domains
657,10010405_8,Word processors,Personal computers and PC applications
658,10010405_8,Spreadsheets,Personal computers and PC applications
659,10010405_8,Microcomputers,Personal computers and PC applications
660,10010405_8,Computing in government,Computers in other domains
661,10010405_8,E-government,Computing in government
662,10010405_8,Voting / election technologies,Computing in government
663,10010405_8,Cartography,Computers in other domains
664,10010405_8,Digital libraries and archives,Computers in other domains
665,10010405_8,Cyberwarfare,Computers in other domains
666,10010405_8,Military,Computers in other domains
667,10010405_8,Agriculture,Computers in other domains
668,10010405_8,Publishing,Computers in other domains
669,10010405_8,Computer games,Computers in other domains
670,10010405_9,Decision analysis,Operations research
671,10010405_9,Multi-criterion optimization and decision-making,Operations research
672,10010405_9,Forecasting,Operations research
673,10010405_9,Supply chain management,Operations research
674,10010405_9,Industry and manufacturing,Supply chain management
675,10010405_9,Computer-aided manufacturing,Industry and manufacturing
676,10010405_9,Command and control,Operations research
677,10010405_9,Transportation,Supply chain management
678,10010405_9,Consumer products,Supply chain management
679,10010405_9,Marketing,Supply chain management
680,10010583_1,PCB design and layout,Printed circuit boards
681,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
682,10010583_10,Emerging tools and methodologies,Emerging technologies
683,10010583_10,Quantum technologies,Emerging technologies
684,10010583_10,Emerging architectures,Emerging technologies
685,10010583_10,Emerging interfaces,Emerging technologies
686,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
687,10010583_10,Emerging simulation,Emerging technologies
688,10010583_10,Emerging languages and compilers,Emerging technologies
689,10010583_10,Emerging optical and photonic technologies,Emerging technologies
690,10010583_10,Biology-related information processing,Emerging technologies
691,10010583_10,Carbon based electronics,Emerging technologies
692,10010583_10,Memory and dense storage,Emerging technologies
693,10010583_10,Circuit substrates,Emerging technologies
694,10010583_10,Quantum computation,Quantum technologies
695,10010583_10,Quantum communication and cryptography,Quantum technologies
696,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
697,10010583_10,Superconducting circuits,Quantum technologies
698,10010583_10,Reversible logic,Emerging architectures
699,10010583_10,Cellular neural networks,Emerging architectures
700,10010583_10,Neural systems,Emerging architectures
701,10010583_10,Flexible and printable circuits,Emerging interfaces
702,10010583_10,Plasmonics,Emerging interfaces
703,10010583_10,Bio-embedded electronics,Emerging interfaces
704,10010583_10,Nanoelectromechanical systems,Analysis and design of emerging devices and systems
705,10010583_10,Microelectromechanical systems,Analysis and design of emerging devices and systems
706,10010583_10,Electromechanical systems,Analysis and design of emerging devices and systems
707,10010583_10,Single electron devices,Analysis and design of emerging devices and systems
708,10010583_10,Tunneling devices,Analysis and design of emerging devices and systems
709,10010583_10,III-V compounds,Analysis and design of emerging devices and systems
710,10010583_10,Spintronics and magnetic technologies,Emerging optical and photonic technologies
711,10010583_10,Quantum dots and cellular automata,Emerging optical and photonic technologies
712,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
713,10010583_2,External storage,"Communication hardware, interfaces and storage"
714,10010583_2,Printers,"Communication hardware, interfaces and storage"
715,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
716,10010583_2,Digital signal processing,Signal processing systems
717,10010583_2,Beamforming,Signal processing systems
718,10010583_2,Noise reduction,Signal processing systems
719,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
720,10010583_2,Sensors and actuators,Sensor devices and platforms
721,10010583_2,Electro-mechanical devices,Sensor devices and platforms
722,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
723,10010583_2,Sensor applications and deployments,Sensor devices and platforms
724,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
725,10010583_2,Sound-based input/output,"Communication hardware, interfaces and storage"
726,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
727,10010583_2,Haptic devices,Tactile and hand-based interfaces
728,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
729,10010583_2,Scanners,"Communication hardware, interfaces and storage"
730,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
731,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
732,10010583_3,Interconnect,Integrated circuits
733,10010583_3,Metallic interconnect,Interconnect
734,10010583_3,Programmable interconnect,Interconnect
735,10010583_3,Photonic and optical interconnect,Interconnect
736,10010583_3,Radio frequency and wireless interconnect,Interconnect
737,10010583_3,Logic circuits,Integrated circuits
738,10010583_3,Combinational circuits,Logic circuits
739,10010583_3,Sequential circuits,Logic circuits
740,10010583_3,Asynchronous circuits,Logic circuits
741,10010583_3,Semiconductor memory,Integrated circuits
742,10010583_3,Dynamic memory,Semiconductor memory
743,10010583_3,Static memory,Semiconductor memory
744,10010583_3,Non-volatile memory,Semiconductor memory
745,10010583_3,Read-only memory,Non-volatile memory
746,10010583_3,Reconfigurable logic and FPGAs,Non-volatile memory
747,10010583_3,Transistors,Integrated circuits
748,10010583_3,Logic families,Integrated circuits
749,10010583_3,Hardware accelerators,Integrated circuits
750,10010583_3,Finite state machines,Sequential circuits
751,10010583_3,Evolvable hardware,Integrated circuits
752,10010583_3,Reconfigurable logic applications,Logic circuits
753,10010583_3,Programmable logic elements,Logic circuits
754,10010583_3,Input / output circuits,Integrated circuits
755,10010583_3,High-speed input / output,Integrated circuits
756,10010583_3,Design modules and hierarchy,Integrated circuits
757,10010583_3,Logic families,Integrated circuits
758,10010583_3,3D integrated circuits,Integrated circuits
759,10010583_3,Digital switches,Logic circuits
760,10010583_3,Arithmetic and datapath circuits,Logic circuits
761,10010583_4,Full-custom circuits,Very large scale integration design
762,10010583_4,Application specific integrated circuits,Very large scale integration design
763,10010583_4,System on a chip,Very large scale integration design
764,10010583_4,Platform-based design,Very large scale integration design
765,10010583_4,Design reuse and communication-based design,Very large scale integration design
766,10010583_4,Standard cell libraries,Very large scale integration design
767,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
768,10010583_4,Analog and mixed-signal circuit optimization,Very large scale integration design
769,10010583_4,Analog and mixed-signal circuit synthesis,Very large scale integration design
770,10010583_4,VLSI packaging,Very large scale integration design
771,10010583_4,Package-level interconnect,Very large scale integration design
772,10010583_4,Die and wafer stacking,Very large scale integration design
773,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
774,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
775,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
776,10010583_4,On-chip sensors,Very large scale integration design
777,10010583_4,Data conversion,Very large scale integration design
778,10010583_4,Application specific processors,Very large scale integration design
779,10010583_4,Application specific instruction set processors,Very large scale integration design
780,10010583_4,Network on chip,Very large scale integration design
781,10010583_4,Wireline communication,Very large scale integration design
782,10010583_4,Clock generation and timing,Very large scale integration design
783,10010583_4,3D integrated circuits,Very large scale integration design
784,10010583_4,Input/output styles,Very large scale integration design
785,10010583_4,Design rules,Very large scale integration design
786,10010583_4,Hard and soft IP,Very large scale integration design
787,10010583_4,Multi-chip modules,Very large scale integration design
788,10010583_4,On-chip resource management,Very large scale integration design
789,10010583_5,Energy generation and storage,Power and energy
790,10010583_5,Renewable energy,Energy generation and storage
791,10010583_5,Fuel-based energy,Energy generation and storage
792,10010583_5,Reusable energy storage,Energy generation and storage
793,10010583_5,Power conversion,Power and energy
794,10010583_5,Power distribution,Power and energy
795,10010583_5,Power networks,Power and energy
796,10010583_5,Energy metering,Power and energy
797,10010583_5,Circuits power issues,Power and energy
798,10010583_5,Interconnect power issues,Power and energy
799,10010583_5,Platform power issues,Power and energy
800,10010583_5,Enterprise level and data centers power issues,Power and energy
801,10010583_5,Chip-level power issues,Power and energy
802,10010583_5,Switching devices power issues,Power and energy
803,10010583_5,Thermal issues,Power and energy
804,10010583_5,Temperature simulation and estimation,Thermal issues
805,10010583_5,Temperature monitoring,Thermal issues
806,10010583_5,Temperature control,Thermal issues
807,10010583_5,Temperature optimization,Thermal issues
808,10010583_5,Smart grid,Power and energy
809,10010583_5,Impact on the environment,Power and energy
810,10010583_5,Batteries,Power and energy
811,10010583_5,Power estimation and optimization,Power and energy
812,10010583_6,Methodologies for EDA,Electronic design automation
813,10010583_6,Hardware-software codesign,Methodologies for EDA
814,10010583_6,High-level and register-transfer level synthesis,Methodologies for EDA
815,10010583_6,Physical synthesis,Methodologies for EDA
816,10010583_6,Sequential synthesis,Methodologies for EDA
817,10010583_6,Combinational synthesis,Methodologies for EDA
818,10010583_6,Datapath optimization,Methodologies for EDA
819,10010583_6,Circuit optimization,Methodologies for EDA
820,10010583_6,Wire routing,Electronic design automation
821,10010583_6,Placement,Electronic design automation
822,10010583_6,Physical design (EDA),Electronic design automation
823,10010583_6,Clock-network synthesis,Electronic design automation
824,10010583_6,Power grid design,Electronic design automation
825,10010583_6,Packaging,Electronic design automation
826,10010583_6,Timing analysis,Electronic design automation
827,10010583_6,Static timing analysis,Timing analysis
828,10010583_6,Statistical timing analysis,Timing analysis
829,10010583_6,Transition-based timing analysis,Timing analysis
830,10010583_6,Electrical-level simulation,Electronic design automation
831,10010583_6,Software tools for EDA,Electronic design automation
832,10010583_6,Design databases for EDA,Electronic design automation
833,10010583_6,Best practices for EDA,Electronic design automation
834,10010583_6,Modeling and parameter extraction,Electronic design automation
835,10010583_6,Compact delay models,Electronic design automation
836,10010583_6,Hardware description languages and compilation,Electronic design automation
837,10010583_6,Logic synthesis,Electronic design automation
838,10010583_6,Resource binding and sharing,Electronic design automation
839,10010583_6,Transistor-level synthesis,Electronic design automation
840,10010583_7,Simulation and emulation,Functional verification
841,10010583_7,Assertion checking,Functional verification
842,10010583_7,Coverage metrics,Functional verification
843,10010583_7,Model checking,Functional verification
844,10010583_7,Theorem proving and SAT solving,Functional verification
845,10010583_7,Equivalence checking,Functional verification
846,10010583_7,Design rule checking,Functional verification
847,10010583_7,Physical verification,Functional verification
848,10010583_7,Layout-versus-schematics,Functional verification
849,10010583_7,"Bug detection, localization and diagnosis",Functional verification
850,10010583_7,Bug fixing (hardware),Functional verification
851,10010583_7,Timing analysis and sign-off,Functional verification
852,10010583_7,Transaction-level verification,Functional verification
853,10010583_7,Power and thermal analysis,Functional verification
854,10010583_7,Semi-formal verification,Functional verification
855,10010583_7,Post-manufacture validation and debug,Functional verification
856,10010583_8,Board- and system-level test,Hardware test
857,10010583_8,Test-pattern generation and fault simulation,Hardware test
858,10010583_8,Defect-based test,Test-pattern generation and fault simulation
859,10010583_8,Fault models and test metrics,Test-pattern generation and fault simulation
860,10010583_8,Built-in self-test,Hardware test
861,10010583_8,Memory test and repair,Hardware test
862,10010583_8,Online test and diagnostics,Hardware test
863,10010583_8,Design for testability,Hardware test
864,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
865,10010583_8,Hardware reliability screening,Hardware test
866,10010583_8,Testing with distributed and parallel systems,Hardware test
867,10010583_8,Test data compression,Test-pattern generation and fault simulation
868,10010583_9,Robustness,Hardware reliability
869,10010583_9,Fault tolerance,Hardware reliability
870,10010583_9,System-level fault tolerance,Fault tolerance
871,10010583_9,Circuit hardening,Fault tolerance
872,10010583_9,Error detection and error correction,Fault tolerance
873,10010583_9,Redundancy,Fault tolerance
874,10010583_9,Transient errors and upsets,Hardware reliability
875,10010583_9,Early-life failures and infant mortality,Hardware reliability
876,10010583_9,Aging of circuits and systems,Hardware reliability
877,10010583_9,Safety critical systems,Hardware reliability
878,10010583_9,Signal integrity and noise analysis,Hardware reliability
879,10010583_9,Yield and cost modeling,Hardware reliability
880,10010583_9,Yield and cost optimization,Hardware reliability
881,10010583_9,Design for manufacturability,Hardware reliability
882,10010583_9,Process variations,Hardware reliability
883,10010583_9,"Process, voltage and temperature variations",Hardware reliability
884,10010583_9,Failure prediction,Hardware reliability
885,10010583_9,Self-checking mechanisms,Fault tolerance
886,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
887,10011007_3,Agile software development,Software development methods
888,10011007_3,Spiral model,Software development methods
889,10011007_3,V-model,Software development methods
890,10011007_3,Waterfall model,Software development methods
891,10011007_3,Open source model,Software development methods
892,10011007_3,Rapid application development,Software development methods
893,10011007_3,Object oriented development,Software design engineering
894,10011007_3,Design patterns,Software design engineering
895,10011007_3,Designing software,Software design engineering
896,10011007_3,Software design techniques,Software design engineering
897,10011007_3,Software design tradeoffs,Software design engineering
898,10011007_3,Error handling and recovery,Software creation and management
899,10011007_3,Software testing and debugging,Software creation and management
900,10011007_3,Software verification and validation,Software creation and management
901,10011007_3,Requirements analysis,Software creation and management
902,10011007_3,Software implementation planning,Software creation and management
903,10011007_3,Software prototyping,Software creation and management
904,10011007_3,Software evolution,Software creation and management
905,10011007_3,Maintaining software,Software creation and management
906,10011007_3,Software post-development issues,Software creation and management
907,10011007_3,Search-based software engineering,Software creation and management
908,10011007_3,Genetic programming,Software creation and management
909,10011007_3,Formal software verification,Software creation and management
910,10011007_3,Automatic programming,Software creation and management
911,10011007_3,Software reverse engineering,Software creation and management
912,10011007_3,Programming teams,Software creation and management
913,10011007_3,Pair programming,Software creation and management
914,10011007_3,Process validation,Software creation and management
915,10011007_3,Risk management,Software creation and management
916,10011007_3,Documentation,Software creation and management
917,10011007_3,Software development techniques,Software creation and management
918,10011007_3,System administration,Software creation and management
919,10011007_3,Backup procedures,Software creation and management
920,10011007_3,Operational analysis,Software creation and management
921,10011007_3,Reusability,Software creation and management
922,10011007_3,Traceability,Software creation and management
923,10011007_3,Software defect analysis,Software testing and debugging
924,10011007_3,Capability Maturity Model,Software development process management
925,10011007_3,Acceptance testing,Software testing and debugging
926,10011007_3,Flowcharts,Software design techniques
927,10011007_3,Fault tree analysis,Software verification and validation
928,10011007_3,Software version control,Software creation and management
929,10011007_3,Empirical software validation,Software verification and validation
930,10011007_3,Walkthroughs,Software testing and debugging
931,10011007_3,Use cases,Requirements analysis
932,10011007_3,Designing software,Software design engineering
933,10011007_3,Software development methods,Software creation and management
934,10011007_3,Software development process management,Software creation and management
935,10011007_3,Collaboration in software development,Software creation and management
936,10011007_3,Software development techniques,Software creation and management
937,10011007_3,Software product lines,Software creation and management
