,group,child,parent
577,10010405_2,Enterprise interoperability,Enterprise computing
578,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise interoperability
579,10010405_2,Reference models,Enterprise computing
580,10010405_2,Cross-organizational business processes,Enterprise computing
581,10010405_2,Business rules,Enterprise computing
582,10010405_2,Business-IT alignment,Enterprise computing
583,10010405_2,Enterprise modeling,Enterprise computing
584,10010405_2,Enterprise computing infrastructures,Enterprise computing
585,10010405_2,Information integration and interoperability,Enterprise computing
586,10010405_3,Mathematics and statistics,Physical sciences and engineering
587,10010405_3,Physics,Physical sciences and engineering
588,10010405_3,Chemistry,Physical sciences and engineering
589,10010405_3,Aerospace,Physical sciences and engineering
590,10010405_3,Avionics,Aerospace
591,10010405_3,Electronics,Physical sciences and engineering
592,10010405_3,Telecommunications,Physical sciences and engineering
593,10010405_3,Internet telephony,Telecommunications
594,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
595,10010405_3,Environmental sciences,Earth and atmospheric sciences
596,10010405_3,Engineering,Physical sciences and engineering
597,10010405_3,Computer-aided design,Engineering
598,10010405_3,Astronomy,Physical sciences and engineering
599,10010405_4,Bioinformatics,Life and medical sciences
600,10010405_4,Computational biology,Bioinformatics
601,10010405_4,Genomics,Bioinformatics
602,10010405_4,Computational genomics,Genomics
603,10010405_4,Sequencing and genotyping technologies,Genomics
604,10010405_4,Proteomics,Bioinformatics
605,10010405_4,Computational proteomics,Proteomics
606,10010405_4,Transcriptomics,Bioinformatics
607,10010405_4,Computational transcriptomics,Transcriptomics
608,10010405_4,Molecular evolution,Bioinformatics
609,10010405_4,Molecular sequence analysis,Bioinformatics
610,10010405_4,Molecular structural biology,Bioinformatics
611,10010405_4,Systems biology,Bioinformatics
612,10010405_4,Biological networks,Systems biology
613,10010405_4,Metabolomics / metabonomics,Systems biology
614,10010405_4,Genetics,Life and medical sciences
615,10010405_4,Population genetics,Genetics
616,10010405_4,Recognition of genes and regulatory elements,Genetics
617,10010405_4,Health informatics,Life and medical sciences
618,10010405_4,Health care information systems,Health informatics
619,10010405_4,Consumer health,Health informatics
620,10010405_4,Imaging,Life and medical sciences
621,10010405_5,Anthropology,"Law, social and behavioral sciences"
622,10010405_5,Ethnography,Anthropology
623,10010405_5,Sociology,"Law, social and behavioral sciences"
624,10010405_5,Economics,"Law, social and behavioral sciences"
625,10010405_5,Psychology,"Law, social and behavioral sciences"
626,10010405_5,Law,"Law, social and behavioral sciences"
627,10010405_6,Investigation techniques,Computer forensics
628,10010405_6,"Evidence collection, storage and analysis",Computer forensics
629,10010405_6,System forensics,Computer forensics
630,10010405_6,Network forensics,Computer forensics
631,10010405_6,Surveillance mechanisms,Computer forensics
632,10010405_6,Data recovery,Computer forensics
633,10010405_7,Fine arts,Arts and humanities
634,10010405_7,Performing arts,Arts and humanities
635,10010405_7,Media arts,Fine arts
636,10010405_7,Sound and music computing,Media arts
637,10010405_7,Computer-aided design,Architecture (buildings)
638,10010405_7,Architecture (buildings),Arts and humanities
639,10010405_7,Language translation,Arts and humanities
640,10010405_8,Computing in government,Computers in other domains
641,10010405_8,E-government,Computing in government
642,10010405_8,Voting / election technologies,E-government
643,10010405_8,Digital libraries and archives,Computers in other domains
644,10010405_8,Cartography,Computers in other domains
645,10010405_8,Agriculture,Computers in other domains
646,10010405_8,Military,Computers in other domains
647,10010405_8,Cyberwarfare,Military
648,10010405_8,Personal computers and PC applications,Computers in other domains
649,10010405_8,Spreadsheets,Personal computers and PC applications
650,10010405_8,Word processors,Personal computers and PC applications
651,10010405_8,Computer games,Personal computers and PC applications
652,10010405_8,Microcomputers,Personal computers and PC applications
653,10010405_9,Decision analysis,Operations research
654,10010405_9,Multi-criterion optimization and decision-making,Operations research
655,10010405_9,Forecasting,Operations research
656,10010405_9,Transportation,Operations research
657,10010405_9,Industry and manufacturing,Operations research
658,10010405_9,Consumer products,Operations research
659,10010405_9,Supply chain management,Operations research
660,10010405_9,Computer-aided manufacturing,Industry and manufacturing
661,10010405_9,Command and control,Operations research
662,10010405_9,Marketing,Operations research
663,10010583_1,PCB design and layout,Printed circuit boards
664,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
665,10010583_10,Quantum technologies,Emerging technologies
666,10010583_10,Quantum computation,Quantum technologies
667,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
668,10010583_10,Quantum communication and cryptography,Quantum technologies
669,10010583_10,Neural systems,Emerging technologies
670,10010583_10,Biology-related information processing,Emerging technologies
671,10010583_10,Cellular neural networks,Neural systems
672,10010583_10,Electromechanical systems,Emerging technologies
673,10010583_10,Nanoelectromechanical systems,Electromechanical systems
674,10010583_10,Microelectromechanical systems,Electromechanical systems
675,10010583_10,Emerging interfaces,Emerging technologies
676,10010583_10,Emerging tools and methodologies,Emerging technologies
677,10010583_10,Emerging languages and compilers,Emerging technologies
678,10010583_10,Memory and dense storage,Emerging technologies
679,10010583_10,Superconducting circuits,Emerging technologies
680,10010583_10,Tunneling devices,Emerging technologies
681,10010583_10,Single electron devices,Emerging technologies
682,10010583_10,Carbon based electronics,Emerging technologies
683,10010583_10,III-V compounds,Emerging technologies
684,10010583_10,Spintronics and magnetic technologies,Emerging technologies
685,10010583_10,Plasmonics,Emerging technologies
686,10010583_10,Reversible logic,Emerging technologies
687,10010583_10,Quantum dots and cellular automata,Quantum technologies
688,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
689,10010583_10,Emerging architectures,Emerging technologies
690,10010583_10,Flexible and printable circuits,Emerging technologies
691,10010583_10,Bio-embedded electronics,Emerging technologies
692,10010583_10,Circuit substrates,Emerging technologies
693,10010583_10,Emerging simulation,Emerging technologies
694,10010583_10,Emerging optical and photonic technologies,Emerging technologies
695,10010583_2,Interfaces and storage,Communication hardware
696,10010583_2,External storage,Interfaces and storage
697,10010583_2,Buses and high-speed links,Interfaces and storage
698,10010583_2,Scanners,Interfaces and storage
699,10010583_2,Wireless devices,Communication hardware
700,10010583_2,Wireless integrated network sensors,Wireless devices
701,10010583_2,Beamforming,Wireless devices
702,10010583_2,Displays and imagers,Communication hardware
703,10010583_2,Touch screens,Displays and imagers
704,10010583_2,Haptic devices,Displays and imagers
705,10010583_2,Sensors and actuators,Communication hardware
706,10010583_2,Sensor devices and platforms,Sensors and actuators
707,10010583_2,Sensor applications and deployments,Sensors and actuators
708,10010583_2,Tactile and hand-based interfaces,Sensors and actuators
709,10010583_2,Electro-mechanical devices,Sensors and actuators
710,10010583_2,Signal processing systems,Communication hardware
711,10010583_2,Digital signal processing,Signal processing systems
712,10010583_2,Noise reduction,Signal processing systems
713,10010583_2,Sound-based input/output,Signal processing systems
714,10010583_2,Networking hardware,Communication hardware
715,10010583_2,Printers,Communication hardware
716,10010583_3,Logic circuits,Integrated circuits
717,10010583_3,Combinational circuits,Logic circuits
718,10010583_3,Sequential circuits,Logic circuits
719,10010583_3,Asynchronous circuits,Sequential circuits
720,10010583_3,Finite state machines,Sequential circuits
721,10010583_3,Interconnect,Integrated circuits
722,10010583_3,Metallic interconnect,Interconnect
723,10010583_3,Photonic and optical interconnect,Interconnect
724,10010583_3,Radio frequency and wireless interconnect,Interconnect
725,10010583_3,Programmable interconnect,Interconnect
726,10010583_3,Reconfigurable logic and FPGAs,Interconnect
727,10010583_3,Static memory,Integrated circuits
728,10010583_3,Dynamic memory,Integrated circuits
729,10010583_3,Non-volatile memory,Integrated circuits
730,10010583_3,Read-only memory,Integrated circuits
731,10010583_3,Semiconductor memory,Integrated circuits
732,10010583_3,Transistors,Integrated circuits
733,10010583_3,Hardware accelerators,Integrated circuits
734,10010583_3,Arithmetic and datapath circuits,Integrated circuits
735,10010583_3,Digital switches,Integrated circuits
736,10010583_3,Input / output circuits,Integrated circuits
737,10010583_3,High-speed input / output,Input / output circuits
738,10010583_3,Evolvable hardware,Integrated circuits
739,10010583_3,Reconfigurable logic applications,Integrated circuits
740,10010583_3,Programmable logic elements,Integrated circuits
741,10010583_3,Logic families,Integrated circuits
742,10010583_3,Design modules and hierarchy,Integrated circuits
743,10010583_3,3D integrated circuits,Integrated circuits
744,10010583_4,VLSI system specification and constraints,Very large scale integration design
745,10010583_4,Platform-based design,Very large scale integration design
746,10010583_4,Full-custom circuits,Very large scale integration design
747,10010583_4,Standard cell libraries,Very large scale integration design
748,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
749,10010583_4,Hard and soft IP,Very large scale integration design
750,10010583_4,Multi-chip modules,Very large scale integration design
751,10010583_4,Die and wafer stacking,Very large scale integration design
752,10010583_4,3D integrated circuits,Very large scale integration design
753,10010583_4,System on a chip,Very large scale integration design
754,10010583_4,Network on chip,Very large scale integration design
755,10010583_4,Application specific instruction set processors,Very large scale integration design
756,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
757,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
758,10010583_4,VLSI packaging,Very large scale integration design
759,10010583_4,Package-level interconnect,Very large scale integration design
760,10010583_4,Wireline communication,Very large scale integration design
761,10010583_4,Design reuse and communication-based design,Very large scale integration design
762,10010583_4,On-chip resource management,Very large scale integration design
763,10010583_4,Clock generation and timing,Very large scale integration design
764,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
765,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
766,10010583_4,Application specific integrated circuits,Very large scale integration design
767,10010583_4,Application-specific VLSI designs,Very large scale integration design
768,10010583_4,Application specific processors,Very large scale integration design
769,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
770,10010583_5,Energy generation and storage,Power and energy
771,10010583_5,Renewable energy,Energy generation and storage
772,10010583_5,Fuel-based energy,Energy generation and storage
773,10010583_5,Batteries,Energy generation and storage
774,10010583_5,Energy distribution,Power and energy
775,10010583_5,Smart grid,Energy distribution
776,10010583_5,Power networks,Energy distribution
777,10010583_5,Energy metering,Energy distribution
778,10010583_5,Power conversion,Energy distribution
779,10010583_5,Power estimation and optimization,Power and energy
780,10010583_5,Temperature optimization,Power estimation and optimization
781,10010583_5,Platform power issues,Power estimation and optimization
782,10010583_5,Chip-level power issues,Power estimation and optimization
783,10010583_5,Switching devices power issues,Power estimation and optimization
784,10010583_5,Interconnect power issues,Power estimation and optimization
785,10010583_5,Circuits power issues,Power estimation and optimization
786,10010583_5,Temperature control,Power and energy
787,10010583_5,Temperature simulation and estimation,Temperature control
788,10010583_5,Temperature monitoring,Temperature control
789,10010583_5,Thermal issues,Temperature control
790,10010583_5,Enterprise level and data centers power issues,Power and energy
791,10010583_5,Reusable energy storage,Power and energy
792,10010583_5,Impact on the environment,Power and energy
793,10010583_6,Combinational synthesis,Electronic design automation
794,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
795,10010583_6,Logic synthesis,Electronic design automation
796,10010583_6,Sequential synthesis,Electronic design automation
797,10010583_6,Transistor-level synthesis,Electronic design automation
798,10010583_6,Physical design (EDA),Electronic design automation
799,10010583_6,Placement,Physical design (EDA)
800,10010583_6,Wire routing,Physical design (EDA)
801,10010583_6,Clock-network synthesis,Physical design (EDA)
802,10010583_6,Physical synthesis,Physical design (EDA)
803,10010583_6,Timing analysis,Electronic design automation
804,10010583_6,Static timing analysis,Timing analysis
805,10010583_6,Transition-based timing analysis,Timing analysis
806,10010583_6,Statistical timing analysis,Timing analysis
807,10010583_6,Electrical-level simulation,Electronic design automation
808,10010583_6,Methodologies for EDA,Electronic design automation
809,10010583_6,Best practices for EDA,Electronic design automation
810,10010583_6,Software tools for EDA,Electronic design automation
811,10010583_6,Design databases for EDA,Electronic design automation
812,10010583_6,Hardware description languages and compilation,Electronic design automation
813,10010583_6,Datapath optimization,Electronic design automation
814,10010583_6,Resource binding and sharing,Electronic design automation
815,10010583_6,Compact delay models,Electronic design automation
816,10010583_6,Model-order reduction,Electronic design automation
817,10010583_6,Circuit optimization,Electronic design automation
818,10010583_6,Power grid design,Electronic design automation
819,10010583_6,Packaging,Electronic design automation
820,10010583_6,Hardware-software codesign,Electronic design automation
821,10010583_6,Partitioning and floorplanning,Electronic design automation
822,10010583_6,Operations scheduling,Electronic design automation
823,10010583_7,Design rule checking,Hardware validation
824,10010583_7,Equivalence checking,Functional verification
825,10010583_7,Functional verification,Hardware validation
826,10010583_7,Assertion checking,Functional verification
827,10010583_7,Model checking,Functional verification
828,10010583_7,Transaction-level verification,Functional verification
829,10010583_7,Simulation and emulation,Functional verification
830,10010583_7,Physical verification,Hardware validation
831,10010583_7,Layout-versus-schematics,Physical verification
832,10010583_7,Timing analysis and sign-off,Physical verification
833,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
834,10010583_7,Bug fixing (hardware),"Bug detection, localization and diagnosis"
835,10010583_7,Design for debug,Hardware validation
836,10010583_7,Semi-formal verification,Hardware validation
837,10010583_7,Theorem proving and SAT solving,Semi-formal verification
838,10010583_7,Power and thermal analysis,Hardware validation
839,10010583_7,Coverage metrics,Hardware validation
840,10010583_7,Post-manufacture validation and debug,Hardware validation
841,10010583_8,Test-pattern generation and fault simulation,Hardware test
842,10010583_8,Fault models and test metrics,Hardware test
843,10010583_8,Defect-based test,Hardware test
844,10010583_8,Board- and system-level test,Hardware test
845,10010583_8,Online test and diagnostics,Hardware test
846,10010583_8,Memory test and repair,Hardware test
847,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
848,10010583_8,Testing with distributed and parallel systems,Hardware test
849,10010583_8,Built-in self-test,Hardware test
850,10010583_8,Design for testability,Hardware test
851,10010583_8,Test data compression,Hardware test
852,10010583_9,Fault tolerance,Hardware reliability
853,10010583_9,Error detection and error correction,Fault tolerance
854,10010583_9,Redundancy,Fault tolerance
855,10010583_9,System-level fault tolerance,Fault tolerance
856,10010583_9,Robustness,Hardware reliability
857,10010583_9,"Process, voltage and temperature variations",Robustness
858,10010583_9,Aging of circuits and systems,Robustness
859,10010583_9,Design for manufacturability,Hardware reliability
860,10010583_9,Yield and cost optimization,Design for manufacturability
861,10010583_9,Yield and cost modeling,Design for manufacturability
862,10010583_9,Safety critical systems,Hardware reliability
863,10010583_9,"Failure recovery, maintenance and self-repair",Safety critical systems
864,10010583_9,Failure prediction,Safety critical systems
865,10010583_9,Circuit hardening,Hardware reliability
866,10010583_9,Transient errors and upsets,Hardware reliability
867,10010583_9,Early-life failures and infant mortality,Hardware reliability
868,10010583_9,Signal integrity and noise analysis,Hardware reliability
869,10010583_9,Self-checking mechanisms,Hardware reliability
870,10011007_3,Software development process management,Software creation and management
871,10011007_3,Software development methods,Software development process management
872,10011007_3,Agile software development,Software development methods
873,10011007_3,Waterfall model,Software development methods
874,10011007_3,V-model,Software development methods
875,10011007_3,Spiral model,Software development methods
876,10011007_3,Rapid application development,Software development methods
877,10011007_3,Object oriented development,Software development methods
878,10011007_3,Software design engineering,Software development process management
879,10011007_3,Designing software,Software design engineering
880,10011007_3,Design patterns,Software design engineering
881,10011007_3,Software design techniques,Software design engineering
882,10011007_3,Software design tradeoffs,Software design engineering
883,10011007_3,Programming teams and collaboration,Software development process management
884,10011007_3,Pair programming,Programming teams and collaboration
885,10011007_3,Programming teams,Programming teams and collaboration
886,10011007_3,Collaboration in software development,Programming teams and collaboration
887,10011007_3,Software verification and validation,Software development process management
888,10011007_3,Empirical software validation,Software verification and validation
889,10011007_3,Formal software verification,Software verification and validation
890,10011007_3,Software testing and debugging,Software verification and validation
891,10011007_3,Acceptance testing,Software verification and validation
892,10011007_3,Process validation,Software verification and validation
893,10011007_3,Risk management and error handling,Software development process management
894,10011007_3,Risk management,Risk management and error handling
895,10011007_3,Error handling and recovery,Risk management and error handling
896,10011007_3,Fault tree analysis,Risk management and error handling
897,10011007_3,Documentation and maintenance,Software development process management
898,10011007_3,Documentation,Documentation and maintenance
899,10011007_3,Maintaining software,Documentation and maintenance
900,10011007_3,Backup procedures,Documentation and maintenance
901,10011007_3,Software version control,Documentation and maintenance
902,10011007_3,Analysis and planning,Software development process management
903,10011007_3,Requirements analysis,Analysis and planning
904,10011007_3,Software implementation planning,Analysis and planning
905,10011007_3,Operational analysis,Analysis and planning
906,10011007_3,Use cases,Analysis and planning
907,10011007_3,Reusability and evolution,Software development process management
908,10011007_3,Reusability,Reusability and evolution
909,10011007_3,Software evolution,Reusability and evolution
910,10011007_3,Software product lines,Reusability and evolution
911,10011007_3,Software reverse engineering,Reusability and evolution
912,10011007_3,Capability Maturity Model,Software creation and management
913,10011007_3,Open source model,Software creation and management
914,10011007_3,Genetic programming,Software creation and management
915,10011007_3,Automatic programming,Software creation and management
916,10011007_3,Search-based software engineering,Software creation and management
917,10011007_3,Traceability,Software creation and management
918,10011007_3,Software defect analysis,Software creation and management
919,10011007_3,Walkthroughs,Software creation and management
920,10011007_3,Flowcharts,Software creation and management
921,10011007_3,System administration,Software creation and management
922,10011007_3,Software post-development issues,Software creation and management
