,group,child,parent
566,10010405_2,Business rules,Business process management
567,10010405_2,Enterprise data management,Enterprise architectures
568,10010405_2,Information integration and interoperability,Enterprise data management
569,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise data management
570,10010405_2,Service-oriented architectures,Enterprise architectures
571,10010405_2,Event-driven architectures,Enterprise architectures
572,10010405_2,Reference models,Enterprise architecture modeling
573,10010405_2,Enterprise modeling,Enterprise architecture modeling
574,10010405_2,Business intelligence,Enterprise architectures
575,10010405_3,Physics,Physical sciences and engineering
576,10010405_3,Chemistry,Physical sciences and engineering
577,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
578,10010405_3,Mathematics and statistics,Sciences
579,10010405_3,Environmental sciences,Sciences
580,10010405_3,Aerospace,Sciences
581,10010405_3,Astronomy,Sciences
582,10010405_3,Avionics,Engineering
583,10010405_3,Telecommunications,Engineering
584,10010405_3,Internet telephony,Telecommunications
585,10010405_3,Electronics,Engineering
586,10010405_3,Computer-aided design,Engineering
587,10010405_3,Archaeology,Sciences
588,10010405_4,Bioinformatics,Life and medical sciences
589,10010405_4,Computational biology,Bioinformatics
590,10010405_4,Computational genomics,Computational biology
591,10010405_4,Computational proteomics,Computational biology
592,10010405_4,Computational transcriptomics,Computational biology
593,10010405_4,Molecular evolution,Computational biology
594,10010405_4,Systems biology,Computational biology
595,10010405_4,Molecular sequence analysis,Bioinformatics
596,10010405_4,Population genetics,Computational biology
597,10010405_4,Biological networks,Bioinformatics
598,10010405_4,Molecular structural biology,Bioinformatics
599,10010405_4,Proteomics,Bioinformatics
600,10010405_4,Transcriptomics,Bioinformatics
601,10010405_4,Metabolomics / metabonomics,Bioinformatics
602,10010405_4,Genomics,Bioinformatics
603,10010405_4,Sequencing and genotyping technologies,Bioinformatics
604,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
605,10010405_4,Consumer health,Life and medical sciences
606,10010405_4,Health informatics,Life and medical sciences
607,10010405_4,Health care information systems,Health informatics
608,10010405_4,Imaging,Life and medical sciences
609,10010405_5,"Law, social and behavioral sciences",Social and behavioral sciences
610,10010405_5,Sociology,Social and behavioral sciences
611,10010405_5,Economics,Social and behavioral sciences
612,10010405_5,Psychology,Social and behavioral sciences
613,10010405_5,Anthropology,Social and behavioral sciences
614,10010405_5,Law,Social and behavioral sciences
615,10010405_5,Ethnography,Anthropology
616,10010405_6,Investigation techniques,Computer forensics
617,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
618,10010405_6,Network forensics,Computer forensics
619,10010405_6,System forensics,Computer forensics
620,10010405_6,Data recovery,Computer forensics
621,10010405_6,Surveillance mechanisms,Computer forensics
622,10010405_7,Fine arts,Arts and humanities
623,10010405_7,Performing arts,Arts and humanities
624,10010405_7,Media arts,Fine arts
625,10010405_7,Sound and music computing,Media arts
626,10010405_7,Architecture (buildings),Arts and humanities
627,10010405_7,Language translation,Arts and humanities
628,10010405_7,Computer-aided design,Architecture (buildings)
629,10010405_8,E-government,Computing in government
630,10010405_8,Agriculture,Computing in government
631,10010405_8,Cartography,Computing in government
632,10010405_8,Military,Computing in government
633,10010405_8,Cyberwarfare,Military
634,10010405_8,Voting / election technologies,Computing in government
635,10010405_8,Digital libraries and archives,Computing in government
636,10010405_8,Computers in other domains,Computing in government
637,10010405_8,Microcomputers,Computing in government
638,10010405_8,Personal computers and PC applications,Computing in government
639,10010405_8,Word processors,Personal computers and PC applications
640,10010405_8,Spreadsheets,Personal computers and PC applications
641,10010405_9,Industry and manufacturing,Operations research
642,10010405_9,Computer-aided manufacturing,Industry and manufacturing
643,10010405_9,Supply chain management,Industry and manufacturing
644,10010405_9,Consumer products,Industry and manufacturing
645,10010405_9,Marketing,Industry and manufacturing
646,10010405_9,Transportation,Industry and manufacturing
647,10010405_9,Multi-criterion optimization and decision-making,Operations research
648,10010405_9,Decision analysis,Operations research
649,10010405_9,Forecasting,Operations research
650,10010405_9,Command and control,Operations research
651,10010583_1,PCB design and layout,Printed circuit boards
652,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
653,10010583_10,Quantum technologies,Emerging technologies
654,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
655,10010583_10,Circuit substrates,Analysis and design of emerging devices and systems
656,10010583_10,Flexible and printable circuits,Analysis and design of emerging devices and systems
657,10010583_10,Microelectromechanical systems,Analysis and design of emerging devices and systems
658,10010583_10,Nanoelectromechanical systems,Analysis and design of emerging devices and systems
659,10010583_10,Emerging architectures,Emerging technologies
660,10010583_10,Cellular neural networks,Emerging architectures
661,10010583_10,Reversible logic,Emerging architectures
662,10010583_10,Emerging simulation,Emerging architectures
663,10010583_10,III-V compounds,Emerging devices and materials
664,10010583_10,Superconducting circuits,Emerging devices and materials
665,10010583_10,Single electron devices,Emerging devices and materials
666,10010583_10,Electromechanical systems,Emerging devices and materials
667,10010583_10,Carbon based electronics,Emerging devices and materials
668,10010583_10,Plasmonics,Emerging devices and materials
669,10010583_10,Quantum dots and cellular automata,Emerging devices and materials
670,10010583_10,Spintronics and magnetic technologies,Emerging devices and materials
671,10010583_10,Tunneling devices,Emerging devices and materials
672,10010583_10,Emerging tools and methodologies,Emerging technologies
673,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
674,10010583_10,Emerging interfaces,Emerging tools and methodologies
675,10010583_10,Memory and dense storage,Emerging technologies
676,10010583_10,Emerging optical and photonic technologies,Emerging technologies
677,10010583_10,Biology-related information processing,Emerging technologies
678,10010583_10,Bio-embedded electronics,Emerging technologies
679,10010583_10,Neural systems,Emerging technologies
680,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
681,10010583_2,Buses and high-speed links,Networking hardware
682,10010583_2,External storage,"Communication hardware, interfaces and storage"
683,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
684,10010583_2,Wireless integrated network sensors,Wireless devices
685,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
686,10010583_2,Sensors and actuators,Sensor devices and platforms
687,10010583_2,Sensor applications and deployments,Sensor devices and platforms
688,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
689,10010583_2,Touch screens,Displays and imagers
690,10010583_2,Tactile and hand-based interfaces,Displays and imagers
691,10010583_2,Haptic devices,Tactile and hand-based interfaces
692,10010583_2,Printers,"Communication hardware, interfaces and storage"
693,10010583_2,Scanners,"Communication hardware, interfaces and storage"
694,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
695,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
696,10010583_2,Digital signal processing,Signal processing systems
697,10010583_2,Beamforming,Signal processing systems
698,10010583_2,Noise reduction,Signal processing systems
699,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
700,10010583_3,Logic circuits,Integrated circuits
701,10010583_3,Combinational circuits,Logic circuits
702,10010583_3,Sequential circuits,Logic circuits
703,10010583_3,Asynchronous circuits,Logic circuits
704,10010583_3,Finite state machines,Sequential circuits
705,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
706,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
707,10010583_3,Programmable interconnect,Reconfigurable logic and FPGAs
708,10010583_3,Transistors,Integrated circuits
709,10010583_3,Metallic interconnect,Integrated circuits
710,10010583_3,Photonic and optical interconnect,Integrated circuits
711,10010583_3,Semiconductor memory,Integrated circuits
712,10010583_3,Static memory,Semiconductor memory
713,10010583_3,Dynamic memory,Semiconductor memory
714,10010583_3,Read-only memory,Semiconductor memory
715,10010583_3,Non-volatile memory,Semiconductor memory
716,10010583_3,Input / output circuits,Integrated circuits
717,10010583_3,High-speed input / output,Input / output circuits
718,10010583_3,Radio frequency and wireless interconnect,Integrated circuits
719,10010583_3,Evolvable hardware,Integrated circuits
720,10010583_3,Hardware accelerators,Integrated circuits
721,10010583_3,Logic families,Integrated circuits
722,10010583_3,Arithmetic and datapath circuits,Logic circuits
723,10010583_3,3D integrated circuits,Integrated circuits
724,10010583_4,System on a chip,Very large scale integration (VLSI) design
725,10010583_4,Application specific integrated circuits,VLSI design
726,10010583_4,Application-specific VLSI designs,Application specific integrated circuits
727,10010583_4,Application specific instruction set processors,Application specific integrated circuits
728,10010583_4,Application specific processors,Application specific integrated circuits
729,10010583_4,Platform-based design,System on a chip
730,10010583_4,Hard and soft IP,VLSI design
731,10010583_4,Standard cell libraries,Hard and soft IP
732,10010583_4,Analog and mixed-signal circuits,VLSI design
733,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
734,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
735,10010583_4,Data conversion,Analog and mixed-signal circuits
736,10010583_4,Clock generation and timing,VLSI design
737,10010583_4,Network on chip,System on a chip
738,10010583_4,On-chip sensors,VLSI design
739,10010583_4,On-chip resource management,VLSI design
740,10010583_4,Radio frequency and wireless circuits,VLSI design
741,10010583_4,Wireline communication,VLSI design
742,10010583_4,Package-level interconnect,VLSI design
743,10010583_4,Design rules,VLSI design
744,10010583_4,Design reuse and communication-based design,VLSI design
745,10010583_4,Economics of chip design and manufacturing,VLSI design
746,10010583_4,Full-custom circuits,VLSI design
747,10010583_4,Multi-chip modules,VLSI design
748,10010583_4,Input / output styles,VLSI design
749,10010583_4,VLSI packaging,VLSI design
750,10010583_4,VLSI system specification and constraints,VLSI design
751,10010583_4,VLSI design manufacturing considerations,VLSI design
752,10010583_4,Die and wafer stacking,VLSI design
753,10010583_4,3D integrated circuits,VLSI design
754,10010583_5,Renewable energy,Power and energy
755,10010583_5,Energy generation and storage,Renewable energy
756,10010583_5,Reusable energy storage,Renewable energy
757,10010583_5,Fuel-based energy,Renewable energy
758,10010583_5,Energy distribution,Renewable energy
759,10010583_5,Power conversion,Power and energy
760,10010583_5,Switching devices power issues,Power conversion
761,10010583_5,Circuits power issues,Power conversion
762,10010583_5,Thermal issues,Power and energy
763,10010583_5,Temperature monitoring,Thermal issues
764,10010583_5,Temperature simulation and estimation,Thermal issues
765,10010583_5,Temperature control,Thermal issues
766,10010583_5,Temperature optimization,Thermal issues
767,10010583_5,Chip-level power issues,Power and energy
768,10010583_5,Platform power issues,Power and energy
769,10010583_5,Interconnect power issues,Power and energy
770,10010583_5,Enterprise level and data centers power issues,Power and energy
771,10010583_5,Smart grid,Power and energy
772,10010583_5,Impact on the environment,Power and energy
773,10010583_5,Energy metering,Power and energy
774,10010583_5,Power estimation and optimization,Power and energy
775,10010583_5,Batteries,Power and energy
776,10010583_6,Methodologies for EDA,Electronic design automation
777,10010583_6,Best practices for EDA,Methodologies for EDA
778,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
779,10010583_6,Logic synthesis,Electronic design automation
780,10010583_6,Physical synthesis,Electronic design automation
781,10010583_6,Sequential synthesis,Electronic design automation
782,10010583_6,Transistor-level synthesis,Electronic design automation
783,10010583_6,Combinational synthesis,Electronic design automation
784,10010583_6,Datapath optimization,Electronic design automation
785,10010583_6,Circuit optimization,Electronic design automation
786,10010583_6,Technology-mapping,Electronic design automation
787,10010583_6,Timing analysis,Electronic design automation
788,10010583_6,Static timing analysis,Timing analysis
789,10010583_6,Statistical timing analysis,Timing analysis
790,10010583_6,Transition-based timing analysis,Timing analysis
791,10010583_6,Electrical-level simulation,Electronic design automation
792,10010583_6,Placement,Electronic design automation
793,10010583_6,Wire routing,Electronic design automation
794,10010583_6,Clock-network synthesis,Electronic design automation
795,10010583_6,Power grid design,Electronic design automation
796,10010583_6,Resource binding and sharing,Electronic design automation
797,10010583_6,Compact delay models,Electronic design automation
798,10010583_6,Model-order reduction,Electronic design automation
799,10010583_6,Hardware-software codesign,Electronic design automation
800,10010583_6,Physical design (EDA),Electronic design automation
801,10010583_6,Partitioning and floorplanning,Physical design (EDA)
802,10010583_6,Packaging,Physical design (EDA)
803,10010583_6,Design databases for EDA,Electronic design automation
804,10010583_6,Software tools for EDA,Electronic design automation
805,10010583_6,Modeling and parameter extraction,Electronic design automation
806,10010583_6,Hardware description languages and compilation,Electronic design automation
807,10010583_6,Operations scheduling,Electronic design automation
808,10010583_7,Model checking,Functional verification
809,10010583_7,Theorem proving and SAT solving,Functional verification
810,10010583_7,Assertion checking,Functional verification
811,10010583_7,Design rule checking,Functional verification
812,10010583_7,Equivalence checking,Functional verification
813,10010583_7,Simulation and emulation,Functional verification
814,10010583_7,Semi-formal verification,Functional verification
815,10010583_7,Transaction-level verification,Functional verification
816,10010583_7,Hardware validation,Functional verification
817,10010583_7,Post-manufacture validation and debug,Hardware validation
818,10010583_7,Bug fixing (hardware),Hardware validation
819,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
820,10010583_7,Design for debug,Hardware validation
821,10010583_7,Physical verification,Functional verification
822,10010583_7,Timing analysis and sign-off,Functional verification
823,10010583_7,Layout-versus-schematics,Physical verification
824,10010583_7,Power and thermal analysis,Functional verification
825,10010583_7,Coverage metrics,Functional verification
826,10010583_8,Design for testability,Hardware test
827,10010583_8,Board- and system-level test,Hardware test
828,10010583_8,Built-in self-test,Board- and system-level test
829,10010583_8,Memory test and repair,Hardware test
830,10010583_8,Fault models and test metrics,Hardware test
831,10010583_8,Test-pattern generation and fault simulation,Fault models and test metrics
832,10010583_8,Defect-based test,Hardware test
833,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
834,10010583_8,Test data compression,Hardware test
835,10010583_8,Online test and diagnostics,Hardware test
836,10010583_8,Testing with distributed and parallel systems,Hardware test
837,10010583_8,Hardware reliability screening,Hardware test
838,10010583_9,Fault tolerance,Robustness
839,10010583_9,System-level fault tolerance,Fault tolerance
840,10010583_9,Circuit hardening,Fault tolerance
841,10010583_9,Design for manufacturability,Robustness
842,10010583_9,Yield and cost modeling,Design for manufacturability
843,10010583_9,Yield and cost optimization,Design for manufacturability
844,10010583_9,Process variations,Design for manufacturability
845,10010583_9,Error detection and error correction,Fault tolerance
846,10010583_9,Redundancy,Fault tolerance
847,10010583_9,Self-checking mechanisms,Fault tolerance
848,10010583_9,"Process, voltage and temperature variations",Robustness
849,10010583_9,Signal integrity and noise analysis,Robustness
850,10010583_9,Aging of circuits and systems,Robustness
851,10010583_9,Failure prediction,Robustness
852,10010583_9,Transient errors and upsets,Robustness
853,10010583_9,Early-life failures and infant mortality,Robustness
854,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
855,10010583_9,Safety critical systems,Robustness
856,10010583_9,Hardware reliability,Robustness
857,10011007_3,Software Development Methods,Software Development
858,10011007_3,Software Development Process Management,Software Development
859,10011007_3,Software Design,Software Development
860,10011007_3,Software Testing and Validation,Software Development
861,10011007_3,Software Maintenance and Evolution,Software Development
862,10011007_3,Software Creation and Management,Software Development
863,10011007_3,Collaboration and Teamwork,Software Development
864,10011007_3,Risk Management and Quality Assurance,Software Development
865,10011007_3,Requirements and Analysis,Software Development
866,10011007_3,Implementation and Planning,Software Development
867,10011007_3,Search-Based and Automatic Programming,Software Development
