,group,child,parent
579,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise architectures
580,10010405_2,Enterprise modeling,Enterprise architectures
581,10010405_2,Cross-organizational business processes,Enterprise architectures
582,10010405_2,Business-IT alignment,Enterprise architectures
583,10010405_2,IT governance,Enterprise architectures
584,10010405_3,Physics,Physical sciences and engineering
585,10010405_3,Mathematics and statistics,Physical sciences and engineering
586,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
587,10010405_3,Chemistry,Physical sciences and engineering
588,10010405_3,Astronomy,Physical sciences and engineering
589,10010405_3,Engineering,Physical sciences and engineering
590,10010405_3,Aerospace,Engineering
591,10010405_3,Avionics,Aerospace
592,10010405_3,Computer-aided design,Engineering
593,10010405_3,Electronics,Engineering
594,10010405_3,Telecommunications,Engineering
595,10010405_3,Internet telephony,Telecommunications
596,10010405_3,Environmental sciences,Physical sciences and engineering
597,10010405_3,Archaeology,Physical sciences and engineering
598,10010405_4,Computational biology,Life and medical sciences
599,10010405_4,Bioinformatics,Computational biology
600,10010405_4,Genomics,Bioinformatics
601,10010405_4,Proteomics,Bioinformatics
602,10010405_4,Transcriptomics,Genomics
603,10010405_4,Computational transcriptomics,Transcriptomics
604,10010405_4,Computational genomics,Genomics
605,10010405_4,Molecular sequence analysis,Bioinformatics
606,10010405_4,Recognition of genes and regulatory elements,Molecular sequence analysis
607,10010405_4,Computational proteomics,Proteomics
608,10010405_4,Molecular evolution,Life and medical sciences
609,10010405_4,Systems biology,Life and medical sciences
610,10010405_4,Metabolomics / metabonomics,Life and medical sciences
611,10010405_4,Sequencing and genotyping technologies,Life and medical sciences
612,10010405_4,Genetics,Life and medical sciences
613,10010405_4,Population genetics,Genetics
614,10010405_4,Molecular structural biology,Bioinformatics
615,10010405_4,Biological networks,Systems biology
616,10010405_4,Imaging,Life and medical sciences
617,10010405_4,Health informatics,Life and medical sciences
618,10010405_4,Consumer health,Health informatics
619,10010405_4,Health care information systems,Health informatics
620,10010405_5,Anthropology,"Law, social and behavioral sciences"
621,10010405_5,Sociology,"Law, social and behavioral sciences"
622,10010405_5,Psychology,"Law, social and behavioral sciences"
623,10010405_5,Ethnography,Anthropology
624,10010405_5,Economics,"Law, social and behavioral sciences"
625,10010405_5,Law,"Law, social and behavioral sciences"
626,10010405_6,System forensics,Computer forensics
627,10010405_6,Network forensics,Computer forensics
628,10010405_6,Investigation techniques,Computer forensics
629,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
630,10010405_6,Data recovery,"Evidence collection, storage and analysis"
631,10010405_6,Surveillance mechanisms,Computer forensics
632,10010405_7,Fine arts,Arts and humanities
633,10010405_7,Performing arts,Arts and humanities
634,10010405_7,Media arts,Fine arts
635,10010405_7,Language translation,Arts and humanities
636,10010405_7,Architecture (buildings),Arts and humanities
637,10010405_7,Computer-aided design,Architecture (buildings)
638,10010405_7,Sound and music computing,Performing arts
639,10010405_8,Personal computers and PC applications,Computers in other domains
640,10010405_8,Word processors,Personal computers and PC applications
641,10010405_8,Spreadsheets,Personal computers and PC applications
642,10010405_8,Computing in government,Computers in other domains
643,10010405_8,E-government,Computing in government
644,10010405_8,Cartography,Computing in government
645,10010405_8,Cyberwarfare,Computing in government
646,10010405_8,Digital libraries and archives,Computers in other domains
647,10010405_8,Publishing,Computers in other domains
648,10010405_8,Voting / election technologies,Computers in other domains
649,10010405_8,Microcomputers,Computers in other domains
650,10010405_8,Agriculture,Computers in other domains
651,10010405_8,Military,Computers in other domains
652,10010405_8,Computer games,Computers in other domains
653,10010405_9,Decision analysis,Operations research
654,10010405_9,Multi-criterion optimization and decision-making,Operations research
655,10010405_9,Forecasting,Operations research
656,10010405_9,Industry and manufacturing,Operations research
657,10010405_9,Computer-aided manufacturing,Industry and manufacturing
658,10010405_9,Supply chain management,Operations research
659,10010405_9,Marketing,Operations research
660,10010405_9,Consumer products,Marketing
661,10010405_9,Transportation,Operations research
662,10010405_9,Command and control,Operations research
663,10010583_1,PCB design and layout,Printed circuit boards
664,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
665,10010583_10,Quantum technologies,Emerging technologies
666,10010583_10,Emerging architectures,Emerging technologies
667,10010583_10,Emerging interfaces,Emerging technologies
668,10010583_10,Emerging tools and methodologies,Emerging technologies
669,10010583_10,Emerging languages and compilers,Emerging technologies
670,10010583_10,"Emerging simulation, Analysis and design of emerging devices and systems",Emerging technologies
671,10010583_10,Quantum computation,Quantum technologies
672,10010583_10,Quantum communication and cryptography,Quantum technologies
673,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
674,10010583_10,Quantum dots and cellular automata,Quantum technologies
675,10010583_10,Nanoelectromechanical systems,Emerging technologies
676,10010583_10,Microelectromechanical systems,Emerging technologies
677,10010583_10,Flexible and printable circuits,Emerging technologies
678,10010583_10,Bio-embedded electronics,Emerging technologies
679,10010583_10,Biology-related information processing,Emerging technologies
680,10010583_10,Spintronics and magnetic technologies,Emerging technologies
681,10010583_10,Plasmonics,Emerging technologies
682,10010583_10,Carbon based electronics,Emerging technologies
683,10010583_10,Single electron devices,Emerging technologies
684,10010583_10,Tunneling devices,Emerging technologies
685,10010583_10,Superconducting circuits,Emerging technologies
686,10010583_10,Emerging optical and photonic technologies,Emerging technologies
687,10010583_10,III-V compounds,Emerging technologies
688,10010583_10,Circuit substrates,Emerging technologies
689,10010583_10,Memory and dense storage,Emerging technologies
690,10010583_10,Neural systems,Emerging technologies
691,10010583_10,Cellular neural networks,Emerging technologies
692,10010583_10,Reversible logic,Emerging technologies
693,10010583_2,Sound-based input/output,Computer Interfaces and Hardware
694,10010583_2,Tactile and hand-based interfaces,Computer Interfaces and Hardware
695,10010583_2,Printers,Computer Interfaces and Hardware
696,10010583_2,Touch screens,Computer Interfaces and Hardware
697,10010583_2,Displays and imagers,Computer Interfaces and Hardware
698,10010583_2,Scanners,Computer Interfaces and Hardware
699,10010583_2,Networking hardware,Computer Interfaces and Hardware
700,10010583_2,"Communication hardware, interfaces, and storage",Computer Interfaces and Hardware
701,10010583_2,Wireless devices,Computer Interfaces and Hardware
702,10010583_2,Wireless integrated network sensors,Computer Interfaces and Hardware
703,10010583_2,External storage,Computer Interfaces and Hardware
704,10010583_2,Buses and high-speed links,Computer Interfaces and Hardware
705,10010583_2,Sensor applications and deployments,Computer Interfaces and Hardware
706,10010583_2,Sensors and actuators,Computer Interfaces and Hardware
707,10010583_2,Sensor devices and platforms,Computer Interfaces and Hardware
708,10010583_2,Signal processing systems,Computer Interfaces and Hardware
709,10010583_2,Digital signal processing,Computer Interfaces and Hardware
710,10010583_2,Noise reduction,Computer Interfaces and Hardware
711,10010583_2,Beamforming,Computer Interfaces and Hardware
712,10010583_2,Haptic devices,Computer Interfaces and Hardware
713,10010583_2,Electro-mechanical devices,Computer Interfaces and Hardware
714,10010583_3,Logic circuits,Integrated circuits
715,10010583_3,Combinational circuits,Logic circuits
716,10010583_3,Sequential circuits,Logic circuits
717,10010583_3,Finite state machines,Sequential circuits
718,10010583_3,Interconnect,Integrated circuits
719,10010583_3,Metallic interconnect,Interconnect
720,10010583_3,Photonic and optical interconnect,Interconnect
721,10010583_3,Radio frequency and wireless interconnect,Interconnect
722,10010583_3,Semiconductor memory,Integrated circuits
723,10010583_3,Read-only memory,Semiconductor memory
724,10010583_3,Static memory,Semiconductor memory
725,10010583_3,Dynamic memory,Semiconductor memory
726,10010583_3,Non-volatile memory,Semiconductor memory
727,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
728,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
729,10010583_3,Programmable interconnect,Reconfigurable logic and FPGAs
730,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
731,10010583_3,Transistors,Integrated circuits
732,10010583_3,Input / output circuits,Integrated circuits
733,10010583_3,High-speed input / output,Input / output circuits
734,10010583_3,Arithmetic and datapath circuits,Integrated circuits
735,10010583_3,Digital switches,Integrated circuits
736,10010583_3,Logic families,Integrated circuits
737,10010583_3,Asynchronous circuits,Integrated circuits
738,10010583_3,Evolvable hardware,Integrated circuits
739,10010583_3,Hardware accelerators,Integrated circuits
740,10010583_3,3D integrated circuits,Integrated circuits
741,10010583_3,Design modules and hierarchy,Integrated circuits
742,10010583_4,VLSI system specification and constraints,VLSI design
743,10010583_4,Platform-based design,VLSI design
744,10010583_4,Design rules,VLSI design
745,10010583_4,Application-specific integrated circuits,VLSI design
746,10010583_4,Analog and mixed-signal circuits,VLSI design
747,10010583_4,System on a chip,VLSI design
748,10010583_4,VLSI packaging,VLSI design
749,10010583_4,Hard and soft IP,VLSI design
750,10010583_4,Full-custom circuits,VLSI design
751,10010583_4,3D integrated circuits,VLSI design
752,10010583_4,Clock generation and timing,VLSI design
753,10010583_4,Data conversion,VLSI design
754,10010583_4,Economics of chip design and manufacturing,VLSI design
755,10010583_4,Application-specific VLSI designs,VLSI design
756,10010583_4,Application specific processors,Application-specific integrated circuits
757,10010583_4,Application specific instruction set processors,Application-specific integrated circuits
758,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
759,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
760,10010583_4,Network on chip,System on a chip
761,10010583_4,On-chip sensors,System on a chip
762,10010583_4,On-chip resource management,System on a chip
763,10010583_4,Package-level interconnect,VLSI packaging
764,10010583_4,Die and wafer stacking,VLSI packaging
765,10010583_4,Design reuse and communication-based design,Hard and soft IP
766,10010583_4,Standard cell libraries,Full-custom circuits
767,10010583_4,Multi-chip modules,Full-custom circuits
768,10010583_4,Input / output styles,3D integrated circuits
769,10010583_4,Radio frequency and wireless circuits,Clock generation and timing
770,10010583_4,Wireline communication,Clock generation and timing
771,10010583_4,VLSI design manufacturing considerations,Economics of chip design and manufacturing
772,10010583_5,Energy generation and storage,Power and energy
773,10010583_5,Renewable energy,Energy generation and storage
774,10010583_5,Fuel-based energy,Energy generation and storage
775,10010583_5,Reusable energy storage,Energy generation and storage
776,10010583_5,Batteries,Reusable energy storage
777,10010583_5,Platform power issues,Power and energy
778,10010583_5,Chip-level power issues,Platform power issues
779,10010583_5,Interconnect power issues,Platform power issues
780,10010583_5,Circuits power issues,Platform power issues
781,10010583_5,Switching devices power issues,Platform power issues
782,10010583_5,Enterprise level and data centers power issues,Power and energy
783,10010583_5,Power conversion,Power and energy
784,10010583_5,Power estimation and optimization,Power and energy
785,10010583_5,Smart grid,Power and energy
786,10010583_5,Impact on the environment,Power and energy
787,10010583_5,Temperature simulation and estimation,Power and energy
788,10010583_5,Temperature monitoring,Power and energy
789,10010583_5,Temperature control,Power and energy
790,10010583_5,Thermal issues,Power and energy
791,10010583_5,Energy distribution,Power and energy
792,10010583_5,Power networks,Power and energy
793,10010583_5,Energy metering,Power and energy
794,10010583_6,Methodologies for EDA,Electronic design automation
795,10010583_6,Hardware-software codesign,Methodologies for EDA
796,10010583_6,Best practices for EDA,Methodologies for EDA
797,10010583_6,Design databases for EDA,Electronic design automation
798,10010583_6,Physical design (EDA),Electronic design automation
799,10010583_6,Floorplanning and Partitioning,Physical design (EDA)
800,10010583_6,Placement,Physical design (EDA)
801,10010583_6,Wire routing,Physical design (EDA)
802,10010583_6,Physical synthesis,Physical design (EDA)
803,10010583_6,Logic synthesis,Electronic design automation
804,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
805,10010583_6,Transistor-level synthesis,Logic synthesis
806,10010583_6,Combinational synthesis,Logic synthesis
807,10010583_6,Sequential synthesis,Logic synthesis
808,10010583_6,Timing analysis,Electronic design automation
809,10010583_6,Static timing analysis,Timing analysis
810,10010583_6,Statistical timing analysis,Timing analysis
811,10010583_6,Transition-based timing analysis,Timing analysis
812,10010583_6,Modeling and parameter extraction,Electronic design automation
813,10010583_6,Compact delay models,Modeling and parameter extraction
814,10010583_6,Model-order reduction,Modeling and parameter extraction
815,10010583_6,Circuit optimization,Electronic design automation
816,10010583_6,Datapath optimization,Circuit optimization
817,10010583_6,Hardware description languages and compilation,Electronic design automation
818,10010583_6,Software tools for EDA,Electronic design automation
819,10010583_6,Packaging,Electronic design automation
820,10010583_7,Bug fixing (hardware),Functional verification
821,10010583_7,"Bug detection, localization and diagnosis",Functional verification
822,10010583_7,Model checking,Functional verification
823,10010583_7,Assertion checking,Functional verification
824,10010583_7,Theorem proving and SAT solving,Functional verification
825,10010583_7,Simulation and emulation,Functional verification
826,10010583_7,Equivalence checking,Functional verification
827,10010583_7,Design rule checking,Functional verification
828,10010583_7,Layout-versus-schematics,Functional verification
829,10010583_7,Coverage metrics,Functional verification
830,10010583_7,Semi-formal verification,Functional verification
831,10010583_7,Physical verification,Functional verification
832,10010583_7,Transaction-level verification,Functional verification
833,10010583_7,Design for debug,Functional verification
834,10010583_7,Post-manufacture validation and debug,Functional verification
835,10010583_7,Hardware validation,Functional verification
836,10010583_7,Power and thermal analysis,Physical verification
837,10010583_7,Timing analysis and sign-off,Physical verification
838,10010583_8,Design for testability,Hardware test
839,10010583_8,Built-in self-test,Hardware test
840,10010583_8,Fault models and test metrics,Hardware test
841,10010583_8,Board- and system-level test,Hardware test
842,10010583_8,Hardware reliability screening,Hardware test
843,10010583_8,Online test and diagnostics,Hardware test
844,10010583_8,Defect-based test,Hardware test
845,10010583_8,Test-pattern generation and fault simulation,Hardware test
846,10010583_8,Memory test and repair,Hardware test
847,10010583_8,Test data compression,Hardware test
848,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
849,10010583_8,Testing with distributed and parallel systems,Hardware test
850,10010583_9,Safety critical systems,Hardware reliability
851,10010583_9,Robustness,Hardware reliability
852,10010583_9,Circuit hardening,Robustness
853,10010583_9,Transient errors and upsets,Robustness
854,10010583_9,"Process, voltage and temperature variations",Robustness
855,10010583_9,Fault tolerance,Hardware reliability
856,10010583_9,System-level fault tolerance,Fault tolerance
857,10010583_9,Error detection and error correction,Fault tolerance
858,10010583_9,Redundancy,Fault tolerance
859,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
860,10010583_9,Design for manufacturability,Hardware reliability
861,10010583_9,Yield and cost modeling,Design for manufacturability
862,10010583_9,Yield and cost optimization,Design for manufacturability
863,10010583_9,Early-life failures and infant mortality,Hardware reliability
864,10010583_9,Aging of circuits and systems,Hardware reliability
865,10010583_9,Signal integrity and noise analysis,Hardware reliability
866,10010583_9,Self-checking mechanisms,Hardware reliability
867,10010583_9,Failure prediction,Hardware reliability
868,10011007_3,Software development methods,Software creation and management
869,10011007_3,Agile software development,Software development methods
870,10011007_3,Spiral model,Software development methods
871,10011007_3,Waterfall model,Software development methods
872,10011007_3,V-model,Software development methods
873,10011007_3,Open source model,Software development methods
874,10011007_3,Software development process management,Software development methods
875,10011007_3,Software design engineering,Software creation and management
876,10011007_3,Design patterns,Software design engineering
877,10011007_3,Software design techniques,Software design engineering
878,10011007_3,Software design tradeoffs,Software design engineering
879,10011007_3,Object oriented development,Software design engineering
880,10011007_3,Software prototyping,Software design engineering
881,10011007_3,Use cases,Software design engineering
882,10011007_3,Flowcharts,Software design engineering
883,10011007_3,Software verification and validation,Software creation and management
884,10011007_3,Software implementation planning,Software creation and management
885,10011007_3,Software testing and debugging,Software creation and management
886,10011007_3,Acceptance testing,Software testing and debugging
887,10011007_3,Risk management,Software creation and management
888,10011007_3,Error handling and recovery,Software creation and management
889,10011007_3,Fault tree analysis,Software creation and management
890,10011007_3,Maintaining software,Software creation and management
891,10011007_3,Software evolution,Maintaining software
892,10011007_3,Software version control,Maintaining software
893,10011007_3,Backup procedures,Maintaining software
894,10011007_3,Requirements analysis,Software creation and management
895,10011007_3,Traceability,Software creation and management
896,10011007_3,Documentation,Software creation and management
897,10011007_3,Programming teams,Software creation and management
898,10011007_3,Collaboration in software development,Software creation and management
899,10011007_3,Pair programming,Software creation and management
900,10011007_3,Software product lines,Software creation and management
901,10011007_3,Reusability,Software creation and management
902,10011007_3,Empirical software validation,Software creation and management
903,10011007_3,Capability Maturity Model,Software creation and management
904,10011007_3,Process validation,Software creation and management
905,10011007_3,Search-based software engineering,Software creation and management
906,10011007_3,System administration,Software creation and management
907,10011007_3,Operational analysis,Software creation and management
908,10011007_3,Genetic programming,Software creation and management
