,group,child,parent
577,10010405_2,Business-IT alignment,Enterprise modeling
578,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise modeling
579,10010405_2,Enterprise data management,Enterprise modeling
580,10010405_2,Business process monitoring,Business intelligence
581,10010405_2,Business process management,Business intelligence
582,10010405_2,Business process management systems,Business intelligence
583,10010405_2,Cross-organizational business processes,Business intelligence
584,10010405_2,Business process modeling,Enterprise modeling
585,10010405_2,Business rules,Business process management
586,10010405_3,Engineering,Physical sciences and engineering
587,10010405_3,Mathematics and statistics,Physical sciences and engineering
588,10010405_3,Aerospace,Engineering
589,10010405_3,Avionics,Aerospace
590,10010405_3,Electronics,Engineering
591,10010405_3,Computer-aided design,Engineering
592,10010405_3,Telecommunications,Engineering
593,10010405_3,Internet telephony,Telecommunications
594,10010405_3,Physics,Physical sciences and engineering
595,10010405_3,Chemistry,Physical sciences and engineering
596,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
597,10010405_3,Astronomy,Physical sciences and engineering
598,10010405_3,Environmental sciences,Physical sciences and engineering
599,10010405_4,Bioinformatics,Life and medical sciences
600,10010405_4,Genomics,Bioinformatics
601,10010405_4,Proteomics,Bioinformatics
602,10010405_4,Transcriptomics,Bioinformatics
603,10010405_4,Computational biology,Bioinformatics
604,10010405_4,Systems biology,Life and medical sciences
605,10010405_4,Molecular structural biology,Systems biology
606,10010405_4,Health informatics,Life and medical sciences
607,10010405_4,Computational genomics,Genomics
608,10010405_4,Sequencing and genotyping technologies,Genomics
609,10010405_4,Computational proteomics,Proteomics
610,10010405_4,Computational transcriptomics,Transcriptomics
611,10010405_4,Molecular evolution,Bioinformatics
612,10010405_4,Molecular sequence analysis,Bioinformatics
613,10010405_4,Biological networks,Bioinformatics
614,10010405_4,Health care information systems,Health informatics
615,10010405_4,Consumer health,Life and medical sciences
616,10010405_4,Imaging,Life and medical sciences
617,10010405_4,Metabolomics / metabonomics,Life and medical sciences
618,10010405_4,Population genetics,Life and medical sciences
619,10010405_4,Genetics,Life and medical sciences
620,10010405_4,Recognition of genes and regulatory elements,Genetics
621,10010405_5,Law,"Law, social and behavioral sciences"
622,10010405_5,Economics,"Law, social and behavioral sciences"
623,10010405_5,Psychology,"Law, social and behavioral sciences"
624,10010405_5,Anthropology,"Law, social and behavioral sciences"
625,10010405_5,Sociology,"Law, social and behavioral sciences"
626,10010405_5,Ethnography,"Law, social and behavioral sciences"
627,10010405_6,Computer forensics,System forensics
628,10010405_6,Network forensics,System forensics
629,10010405_6,Investigation techniques,System forensics
630,10010405_6,"Evidence collection, storage and analysis",System forensics
631,10010405_6,Data recovery,System forensics
632,10010405_6,Surveillance mechanisms,System forensics
633,10010405_7,Fine arts,Arts and humanities
634,10010405_7,Performing arts,Arts and humanities
635,10010405_7,Media arts,Fine arts
636,10010405_7,Architecture (buildings),Arts and humanities
637,10010405_7,Computer-aided design,Arts and humanities
638,10010405_7,Language translation,Arts and humanities
639,10010405_7,Sound and music computing,Arts and humanities
640,10010405_8,Publishing,Computers in other domains
641,10010405_8,Digital libraries and archives,Computers in other domains
642,10010405_8,Cartography,Computers in other domains
643,10010405_8,Computing in government,Computers in other domains
644,10010405_8,E-government,Computing in government
645,10010405_8,Voting / election technologies,Computing in government
646,10010405_8,Personal computers and PC applications,Computers in other domains
647,10010405_8,Spreadsheets,Personal computers and PC applications
648,10010405_8,Word processors,Personal computers and PC applications
649,10010405_8,Microcomputers,Personal computers and PC applications
650,10010405_8,Agriculture,Computers in other domains
651,10010405_8,Military,Computers in other domains
652,10010405_8,Cyberwarfare,Computers in other domains
653,10010405_8,Computer games,Computers in other domains
654,10010405_9,Operations research,Industry and manufacturing
655,10010405_9,Decision analysis,Operations research
656,10010405_9,Computer-aided manufacturing,Industry and manufacturing
657,10010405_9,Supply chain management,Industry and manufacturing
658,10010405_9,Forecasting,Supply chain management
659,10010405_9,Multi-criterion optimization and decision-making,Operations research
660,10010405_9,Command and control,Decision analysis
661,10010405_9,Consumer products,Industry and manufacturing
662,10010405_9,Marketing,Industry and manufacturing
663,10010405_9,Transportation,Industry and manufacturing
664,10010583_1,PCB design and layout,Printed circuit boards
665,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
666,10010583_10,Quantum technologies,Emerging technologies
667,10010583_10,Quantum computation,Quantum technologies
668,10010583_10,Quantum communication and cryptography,Quantum technologies
669,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
670,10010583_10,Quantum dots and cellular automata,Quantum technologies
671,10010583_10,Emerging tools and methodologies,Emerging technologies
672,10010583_10,Emerging simulation,Emerging tools and methodologies
673,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
674,10010583_10,Analysis and design of emerging devices and systems,Emerging tools and methodologies
675,10010583_10,Emerging architectures,Emerging technologies
676,10010583_10,Reversible logic,Emerging architectures
677,10010583_10,Cellular neural networks,Emerging architectures
678,10010583_10,Emerging interfaces,Emerging technologies
679,10010583_10,Bio-embedded electronics,Emerging technologies
680,10010583_10,Carbon based electronics,Emerging technologies
681,10010583_10,Circuit substrates,Emerging technologies
682,10010583_10,Flexible and printable circuits,Emerging technologies
683,10010583_10,Memory and dense storage,Emerging technologies
684,10010583_10,Microelectromechanical systems,Emerging technologies
685,10010583_10,Nanoelectromechanical systems,Emerging technologies
686,10010583_10,Plasmonics,Emerging technologies
687,10010583_10,Spintronics and magnetic technologies,Emerging technologies
688,10010583_10,Superconducting circuits,Emerging technologies
689,10010583_10,Tunneling devices,Emerging technologies
690,10010583_10,Neural systems,Emerging technologies
691,10010583_10,Biology-related information processing,Neural systems
692,10010583_10,III-V compounds,Emerging technologies
693,10010583_10,Single electron devices,Emerging technologies
694,10010583_2,Wireless devices,Networking hardware
695,10010583_2,Wireless integrated network sensors,Wireless devices
696,10010583_2,Buses and high-speed links,Networking hardware
697,10010583_2,"Communication hardware, interfaces and storage",Networking hardware
698,10010583_2,External storage,"Communication hardware, interfaces and storage"
699,10010583_2,Sensors and actuators,Networking hardware
700,10010583_2,Sensor devices and platforms,Sensors and actuators
701,10010583_2,Sensor applications and deployments,Sensors and actuators
702,10010583_2,Signal processing systems,Networking hardware
703,10010583_2,Digital signal processing,Signal processing systems
704,10010583_2,Noise reduction,Digital signal processing
705,10010583_2,Beamforming,Digital signal processing
706,10010583_2,Haptic devices,Networking hardware
707,10010583_2,Tactile and hand-based interfaces,Networking hardware
708,10010583_2,Touch screens,Tactile and hand-based interfaces
709,10010583_2,Displays and imagers,Networking hardware
710,10010583_2,Printers,Displays and imagers
711,10010583_2,Scanners,Displays and imagers
712,10010583_2,Sound-based input/output,Displays and imagers
713,10010583_2,Electro-mechanical devices,Networking hardware
714,10010583_3,Logic circuits,Integrated circuits
715,10010583_3,Combinational circuits,Logic circuits
716,10010583_3,Sequential circuits,Logic circuits
717,10010583_3,Finite state machines,Sequential circuits
718,10010583_3,Transistors,Integrated circuits
719,10010583_3,Design modules and hierarchy,Integrated circuits
720,10010583_3,Digital switches,Logic circuits
721,10010583_3,Arithmetic and datapath circuits,Logic circuits
722,10010583_3,Logic families,Logic circuits
723,10010583_3,Input / output circuits,Integrated circuits
724,10010583_3,High-speed input / output,Input / output circuits
725,10010583_3,Programmable interconnect,Integrated circuits
726,10010583_3,Interconnect,Integrated circuits
727,10010583_3,Metallic interconnect,Interconnect
728,10010583_3,Photonic and optical interconnect,Interconnect
729,10010583_3,Radio frequency and wireless interconnect,Interconnect
730,10010583_3,Semiconductor memory,Integrated circuits
731,10010583_3,Static memory,Semiconductor memory
732,10010583_3,Dynamic memory,Semiconductor memory
733,10010583_3,Read-only memory,Semiconductor memory
734,10010583_3,Non-volatile memory,Semiconductor memory
735,10010583_3,Programmable logic elements,Integrated circuits
736,10010583_3,Reconfigurable logic and FPGAs,Programmable logic elements
737,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
738,10010583_3,Hardware accelerators,Integrated circuits
739,10010583_3,Evolvable hardware,Integrated circuits
740,10010583_3,3D integrated circuits,Integrated circuits
741,10010583_4,Platform-based design,Very large scale integration design
742,10010583_4,Design reuse and communication-based design,Very large scale integration design
743,10010583_4,VLSI system specification and constraints,Very large scale integration design
744,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
745,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
746,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
747,10010583_4,Standard cell libraries,Very large scale integration design
748,10010583_4,Hard and soft IP,Very large scale integration design
749,10010583_4,VLSI packaging,Very large scale integration design
750,10010583_4,Package-level interconnect,Very large scale integration design
751,10010583_4,System on a chip,Very large scale integration design
752,10010583_4,Application-specific integrated circuits,Very large scale integration design
753,10010583_4,Application-specific instruction set processors,Application-specific integrated circuits
754,10010583_4,Application-specific VLSI designs,Very large scale integration design
755,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
756,10010583_4,3D integrated circuits,Very large scale integration design
757,10010583_4,Die and wafer stacking,3D integrated circuits
758,10010583_4,Multi-chip modules,Very large scale integration design
759,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
760,10010583_4,On-chip resource management,Very large scale integration design
761,10010583_4,On-chip sensors,Very large scale integration design
762,10010583_4,Wireline communication,Very large scale integration design
763,10010583_4,Network on chip,Very large scale integration design
764,10010583_4,Input / output styles,Very large scale integration design
765,10010583_4,Clock generation and timing,Very large scale integration design
766,10010583_4,Data conversion,Very large scale integration design
767,10010583_4,Full-custom circuits,Very large scale integration design
768,10010583_4,Design rules,Very large scale integration design
769,10010583_5,Energy generation and storage,Power and energy
770,10010583_5,Renewable energy,Energy generation and storage
771,10010583_5,Fuel-based energy,Energy generation and storage
772,10010583_5,Reusable energy storage,Energy generation and storage
773,10010583_5,Batteries,Reusable energy storage
774,10010583_5,Power conversion,Energy generation and storage
775,10010583_5,Energy distribution,Power and energy
776,10010583_5,Power networks,Energy distribution
777,10010583_5,Smart grid,Power networks
778,10010583_5,Energy metering,Energy distribution
779,10010583_5,Temperature control,Power and energy
780,10010583_5,Temperature simulation and estimation,Temperature control
781,10010583_5,Temperature monitoring,Temperature control
782,10010583_5,Temperature optimization,Temperature control
783,10010583_5,Impact on the environment,Power and energy
784,10010583_5,Interconnect power issues,Power and energy
785,10010583_5,Circuits power issues,Power and energy
786,10010583_5,Switching devices power issues,Power and energy
787,10010583_5,Chip-level power issues,Power and energy
788,10010583_5,Platform power issues,Power and energy
789,10010583_5,Enterprise level and data centers power issues,Power and energy
790,10010583_5,Power estimation and optimization,Power and energy
791,10010583_5,Thermal issues,Power and energy
792,10010583_6,Methodologies for EDA,Electronic design automation
793,10010583_6,Software tools for EDA,Electronic design automation
794,10010583_6,Best practices for EDA,Electronic design automation
795,10010583_6,Design databases for EDA,Electronic design automation
796,10010583_6,Hardware description languages and compilation,Electronic design automation
797,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
798,10010583_6,Logic synthesis,Electronic design automation
799,10010583_6,Sequential synthesis,Electronic design automation
800,10010583_6,Combinational synthesis,Electronic design automation
801,10010583_6,Transistor-level synthesis,Electronic design automation
802,10010583_6,Technology-mapping,Electronic design automation
803,10010583_6,Physical synthesis,Electronic design automation
804,10010583_6,Placement,Electronic design automation
805,10010583_6,Wire routing,Electronic design automation
806,10010583_6,Partitioning and floorplanning,Electronic design automation
807,10010583_6,Circuit optimization,Electronic design automation
808,10010583_6,Datapath optimization,Electronic design automation
809,10010583_6,Resource binding and sharing,Electronic design automation
810,10010583_6,Operations scheduling,Electronic design automation
811,10010583_6,Timing analysis,Electronic design automation
812,10010583_6,Static timing analysis,Timing analysis
813,10010583_6,Transition-based timing analysis,Timing analysis
814,10010583_6,Statistical timing analysis,Timing analysis
815,10010583_6,Power grid design,Electronic design automation
816,10010583_6,Electrical-level simulation,Electronic design automation
817,10010583_6,Modeling and parameter extraction,Electronic design automation
818,10010583_6,Compact delay models,Electronic design automation
819,10010583_6,Model-order reduction,Electronic design automation
820,10010583_6,Packaging,Electronic design automation
821,10010583_6,Physical design (EDA),Electronic design automation
822,10010583_6,Hardware-software codesign,Electronic design automation
823,10010583_6,Clock-network synthesis,Electronic design automation
824,10010583_7,Assertion checking,Functional verification
825,10010583_7,Coverage metrics,Functional verification
826,10010583_7,Semi-formal verification,Functional verification
827,10010583_7,Model checking,Functional verification
828,10010583_7,Theorem proving and SAT solving,Functional verification
829,10010583_7,Equivalence checking,Functional verification
830,10010583_7,Simulation and emulation,Functional verification
831,10010583_7,Design for debug,Functional verification
832,10010583_7,Post-manufacture validation and debug,Functional verification
833,10010583_7,"Bug detection, localization and diagnosis",Functional verification
834,10010583_7,Bug fixing (hardware),Functional verification
835,10010583_7,Transaction-level verification,Functional verification
836,10010583_7,Power and thermal analysis,Functional verification
837,10010583_7,Timing analysis and sign-off,Functional verification
838,10010583_7,Layout-versus-schematics,Functional verification
839,10010583_7,Design rule checking,Functional verification
840,10010583_7,Physical verification,Functional verification
841,10010583_7,Hardware validation,Functional verification
842,10010583_8,Design for testability,Hardware test
843,10010583_8,Fault models and test metrics,Hardware test
844,10010583_8,Defect-based test,Fault models and test metrics
845,10010583_8,Test-pattern generation and fault simulation,Fault models and test metrics
846,10010583_8,Built-in self-test,Hardware test
847,10010583_8,Online test and diagnostics,Hardware test
848,10010583_8,Board- and system-level test,Hardware test
849,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
850,10010583_8,Testing with distributed and parallel systems,Hardware test
851,10010583_8,Memory test and repair,Hardware test
852,10010583_8,Hardware reliability screening,Hardware test
853,10010583_8,Test data compression,Hardware test
854,10010583_9,Yield and cost optimization,Hardware reliability
855,10010583_9,Yield and cost modeling,Hardware reliability
856,10010583_9,Design for manufacturability,Hardware reliability
857,10010583_9,Process variations,Hardware reliability
858,10010583_9,Safety critical systems,Hardware reliability
859,10010583_9,Error detection and error correction,Hardware reliability
860,10010583_9,Fault tolerance,Hardware reliability
861,10010583_9,Redundancy,Hardware reliability
862,10010583_9,Self-checking mechanisms,Hardware reliability
863,10010583_9,Circuit hardening,Hardware reliability
864,10010583_9,Failure prediction,Hardware reliability
865,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
866,10010583_9,Aging of circuits and systems,Hardware reliability
867,10010583_9,Early-life failures and infant mortality,Hardware reliability
868,10010583_9,Transient errors and upsets,Hardware reliability
869,10010583_9,Signal integrity and noise analysis,Hardware reliability
870,10010583_9,"Process, voltage and temperature variations",Hardware reliability
871,10010583_9,System-level fault tolerance,Hardware reliability
872,10010583_9,Robustness,Hardware reliability
873,10011007_3,Software creation and management,Software development process management
874,10011007_3,Software development methods,Software development process management
875,10011007_3,Agile software development,Software development methods
876,10011007_3,Waterfall model,Software development methods
877,10011007_3,Spiral model,Software development methods
878,10011007_3,V-model,Software development methods
879,10011007_3,Software development techniques,Software development process management
880,10011007_3,Object oriented development,Software development techniques
881,10011007_3,Design patterns,Software development techniques
882,10011007_3,Reusability,Software development techniques
883,10011007_3,Software design engineering,Software development process management
884,10011007_3,Software design techniques,Software design engineering
885,10011007_3,Software design tradeoffs,Software design engineering
886,10011007_3,Designing software,Software design engineering
887,10011007_3,Software testing and debugging,Software development process management
888,10011007_3,Acceptance testing,Software testing and debugging
889,10011007_3,Walkthroughs,Software testing and debugging
890,10011007_3,Software verification and validation,Software testing and debugging
891,10011007_3,Empirical software validation,Software testing and debugging
892,10011007_3,Formal software verification,Software testing and debugging
893,10011007_3,Search-based software engineering,Software testing and debugging
894,10011007_3,Software implementation planning,Software development process management
895,10011007_3,Automatic programming,Software implementation planning
896,10011007_3,Genetic programming,Software implementation planning
897,10011007_3,Rapid application development,Software implementation planning
898,10011007_3,Maintenance and evolution,Software development process management
899,10011007_3,Maintaining software,Maintenance and evolution
900,10011007_3,Software evolution,Maintenance and evolution
901,10011007_3,Software reverse engineering,Maintenance and evolution
902,10011007_3,Requirements analysis,Software development process management
903,10011007_3,Use cases,Requirements analysis
904,10011007_3,Process validation,Software development process management
905,10011007_3,Capability Maturity Model,Software development process management
906,10011007_3,Operational analysis,Software development process management
907,10011007_3,Fault tree analysis,Software development process management
908,10011007_3,Backup procedures,Software development process management
909,10011007_3,Error handling and recovery,Software development process management
910,10011007_3,Documentation,Software development process management
911,10011007_3,Collaboration in software development,Software development process management
912,10011007_3,Pair programming,Collaboration in software development
913,10011007_3,Programming teams,Collaboration in software development
914,10011007_3,Risk management,Software development process management
915,10011007_3,Software defect analysis,Software development process management
916,10011007_3,Software product lines,Software development process management
917,10011007_3,Open source model,Software development process management
918,10011007_3,Reusability,Software development process management
919,10011007_3,Software version control,Software development process management
920,10011007_3,Traceability,Software development process management
