,group,child,parent
585,10010405_2,Enterprise application integration,Enterprise computing
586,10010405_2,Enterprise computing infrastructures,Enterprise computing
587,10010405_2,Information integration and interoperability,Enterprise interoperability
588,10010405_2,Business rules,Business process management
589,10010405_2,Business intelligence,Business process management
590,10010405_2,Service-oriented architectures,Enterprise architectures
591,10010405_3,Physics,Physical sciences and engineering
592,10010405_3,Mathematics and statistics,Physical sciences and engineering
593,10010405_3,Chemistry,Physical sciences and engineering
594,10010405_3,Engineering,Physical sciences and engineering
595,10010405_3,Aerospace,Engineering
596,10010405_3,Avionics,Aerospace
597,10010405_3,Electronics,Engineering
598,10010405_3,Computer-aided design,Engineering
599,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
600,10010405_3,Environmental sciences,Physical sciences and engineering
601,10010405_3,Astronomy,Physical sciences and engineering
602,10010405_3,Internet telephony,Physical sciences and engineering
603,10010405_3,Telecommunications,Physical sciences and engineering
604,10010405_3,Archaeology,Physical sciences and engineering
605,10010405_4,Computational biology,Life and medical sciences
606,10010405_4,Bioinformatics,Computational biology
607,10010405_4,Genomics,Bioinformatics
608,10010405_4,Computational genomics,Genomics
609,10010405_4,Sequencing and genotyping technologies,Genomics
610,10010405_4,Molecular sequence analysis,Genomics
611,10010405_4,Transcriptomics,Genomics
612,10010405_4,Computational transcriptomics,Transcriptomics
613,10010405_4,Proteomics,Computational biology
614,10010405_4,Computational proteomics,Proteomics
615,10010405_4,Molecular evolution,Computational biology
616,10010405_4,Systems biology,Computational biology
617,10010405_4,Biological networks,Systems biology
618,10010405_4,Molecular structural biology,Bioinformatics
619,10010405_4,Imaging,Bioinformatics
620,10010405_4,Population genetics,Genetics
621,10010405_4,Genetics,Life and medical sciences
622,10010405_4,Health informatics,Life and medical sciences
623,10010405_4,Health care information systems,Health informatics
624,10010405_4,Consumer health,Health informatics
625,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
626,10010405_4,Metabolomics / metabonomics,Bioinformatics
627,10010405_5,Law,"Law, social and behavioral sciences"
628,10010405_5,Anthropology,"Law, social and behavioral sciences"
629,10010405_5,Sociology,"Law, social and behavioral sciences"
630,10010405_5,Psychology,"Law, social and behavioral sciences"
631,10010405_5,Ethnography,Anthropology
632,10010405_5,Economics,"Law, social and behavioral sciences"
633,10010405_6,System forensics,Computer forensics
634,10010405_6,Network forensics,Computer forensics
635,10010405_6,"Evidence collection, storage and analysis",Computer forensics
636,10010405_6,Investigation techniques,"Evidence collection, storage and analysis"
637,10010405_6,Data recovery,Computer forensics
638,10010405_6,Surveillance mechanisms,Computer forensics
639,10010405_7,Fine arts,Arts and humanities
640,10010405_7,Performing arts,Arts and humanities
641,10010405_7,Media arts,Fine arts
642,10010405_7,Sound and music computing,Media arts
643,10010405_7,Architecture (buildings),Arts and humanities
644,10010405_7,Computer-aided design,Architecture (buildings)
645,10010405_7,Language translation,Arts and humanities
646,10010405_8,Personal computers and PC applications,Computers in other domains
647,10010405_8,Digital libraries and archives,Computers in other domains
648,10010405_8,Cyberwarfare,Computers in other domains
649,10010405_8,Cartography,Computers in other domains
650,10010405_8,Computer games,Computers in other domains
651,10010405_8,E-government,Computers in other domains
652,10010405_8,Computing in government,E-government
653,10010405_8,Microcomputers,Personal computers and PC applications
654,10010405_8,Spreadsheets,Personal computers and PC applications
655,10010405_8,Voting / election technologies,E-government
656,10010405_8,Military,Computers in other domains
657,10010405_8,Agriculture,Computers in other domains
658,10010405_8,Publishing,Computers in other domains
659,10010405_8,Word processors,Personal computers and PC applications
660,10010405_9,Decision analysis,Operations research
661,10010405_9,Multi-criterion optimization and decision-making,Operations research
662,10010405_9,Forecasting,Operations research
663,10010405_9,Supply chain management,Operations research
664,10010405_9,Command and control,Supply chain management
665,10010405_9,Computer-aided manufacturing,Industry and manufacturing
666,10010583_1,PCB design and layout,Printed circuit boards
667,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
668,10010583_10,Emerging tools and methodologies,Emerging technologies
669,10010583_10,Quantum technologies,Emerging technologies
670,10010583_10,Quantum computation,Quantum technologies
671,10010583_10,Quantum communication and cryptography,Quantum technologies
672,10010583_10,Quantum dots and cellular automata,Quantum technologies
673,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
674,10010583_10,Superconducting circuits,Quantum technologies
675,10010583_10,Nanoelectromechanical systems,Emerging technologies
676,10010583_10,Microelectromechanical systems,Emerging technologies
677,10010583_10,Electromechanical systems,Emerging technologies
678,10010583_10,Nanoelectromechanical systems,Electromechanical systems
679,10010583_10,Microelectromechanical systems,Electromechanical systems
680,10010583_10,Single electron devices,Emerging technologies
681,10010583_10,Tunneling devices,Emerging technologies
682,10010583_10,III-V compounds,Emerging technologies
683,10010583_10,Carbon based electronics,Emerging technologies
684,10010583_10,Flexible and printable circuits,Emerging technologies
685,10010583_10,Circuit substrates,Emerging technologies
686,10010583_10,Bio-embedded electronics,Emerging technologies
687,10010583_10,Biology-related information processing,Emerging technologies
688,10010583_10,Emerging optical and photonic technologies,Emerging technologies
689,10010583_10,Plasmonics,Emerging optical and photonic technologies
690,10010583_10,Emerging languages and compilers,Emerging technologies
691,10010583_10,Emerging architectures,Emerging technologies
692,10010583_10,Reversible logic,Emerging technologies
693,10010583_10,Neural systems,Emerging technologies
694,10010583_10,Cellular neural networks,Neural systems
695,10010583_10,Spintronics and magnetic technologies,Emerging technologies
696,10010583_10,Emerging interfaces,Emerging technologies
697,10010583_10,Emerging simulation,Emerging technologies
698,10010583_10,Memory and dense storage,Emerging technologies
699,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
700,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
701,10010583_2,Printers,"Communication hardware, interfaces and storage"
702,10010583_2,External storage,"Communication hardware, interfaces and storage"
703,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
704,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
705,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
706,10010583_2,Wireless integrated network sensors,Wireless devices
707,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
708,10010583_2,Digital signal processing,Signal processing systems
709,10010583_2,Noise reduction,Signal processing systems
710,10010583_2,Beamforming,Signal processing systems
711,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
712,10010583_2,Sensor devices and platforms,Sensors and actuators
713,10010583_2,Sensor applications and deployments,Sensors and actuators
714,10010583_2,Electro-mechanical devices,Sensors and actuators
715,10010583_2,Tactile and hand-based interfaces,Sensors and actuators
716,10010583_2,Haptic devices,Sensors and actuators
717,10010583_2,Touch screens,Tactile and hand-based interfaces
718,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
719,10010583_2,Scanners,"Communication hardware, interfaces and storage"
720,10010583_3,Transistors,Integrated circuits
721,10010583_3,Logic circuits,Integrated circuits
722,10010583_3,Sequential circuits,Integrated circuits
723,10010583_3,Combinational circuits,Logic circuits
724,10010583_3,Finite state machines,Sequential circuits
725,10010583_3,Arithmetic and datapath circuits,Logic circuits
726,10010583_3,Design modules and hierarchy,Integrated circuits
727,10010583_3,3D integrated circuits,Integrated circuits
728,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
729,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
730,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
731,10010583_3,Semiconductor memory,Integrated circuits
732,10010583_3,Static memory,Semiconductor memory
733,10010583_3,Dynamic memory,Semiconductor memory
734,10010583_3,Read-only memory,Semiconductor memory
735,10010583_3,Non-volatile memory,Semiconductor memory
736,10010583_3,Interconnect,Integrated circuits
737,10010583_3,Metallic interconnect,Interconnect
738,10010583_3,Photonic and optical interconnect,Interconnect
739,10010583_3,Radio frequency and wireless interconnect,Interconnect
740,10010583_3,Programmable interconnect,Interconnect
741,10010583_3,High-speed input/output,Integrated circuits
742,10010583_3,Input/output circuits,High-speed input/output
743,10010583_3,Digital switches,Integrated circuits
744,10010583_3,Evolvable hardware,Integrated circuits
745,10010583_3,Hardware accelerators,Integrated circuits
746,10010583_4,Application specific integrated circuits,Very large scale integration design
747,10010583_4,Application specific instruction set processors,Application specific integrated circuits
748,10010583_4,Application specific processors,Application specific integrated circuits
749,10010583_4,Standard cell libraries,Very large scale integration design
750,10010583_4,Full-custom circuits,Very large scale integration design
751,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
752,10010583_4,Platform-based design,Very large scale integration design
753,10010583_4,Design reuse and communication-based design,Very large scale integration design
754,10010583_4,System on a chip,Very large scale integration design
755,10010583_4,Network on chip,System on a chip
756,10010583_4,Multi-chip modules,Very large scale integration design
757,10010583_4,3D integrated circuits,System on a chip
758,10010583_4,Die and wafer stacking,3D integrated circuits
759,10010583_4,On-chip resource management,Very large scale integration design
760,10010583_4,Clock generation and timing,Very large scale integration design
761,10010583_4,On-chip sensors,Very large scale integration design
762,10010583_4,Wireline communication,Very large scale integration design
763,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
764,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
765,10010583_4,Design rules,Very large scale integration design
766,10010583_4,VLSI system specification and constraints,Very large scale integration design
767,10010583_4,Hard and soft IP,Very large scale integration design
768,10010583_4,Input / output styles,Very large scale integration design
769,10010583_4,VLSI packaging,Very large scale integration design
770,10010583_4,Package-level interconnect,VLSI packaging
771,10010583_4,Economics of chip design and manufacturing,VLSI packaging
772,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
773,10010583_4,Data conversion,Analog and mixed-signal circuit synthesis
774,10010583_5,Energy generation and storage,Power and energy
775,10010583_5,Renewable energy,Energy generation and storage
776,10010583_5,Fuel-based energy,Energy generation and storage
777,10010583_5,Smart grid,Power and energy
778,10010583_5,Energy distribution,Smart grid
779,10010583_5,Power conversion,Power and energy
780,10010583_5,Power networks,Power and energy
781,10010583_5,Chip-level power issues,Power and energy
782,10010583_5,Circuits power issues,Power and energy
783,10010583_5,Switching devices power issues,Power and energy
784,10010583_5,Interconnect power issues,Power and energy
785,10010583_5,Platform power issues,Power and energy
786,10010583_5,Batteries,Energy generation and storage
787,10010583_5,Reusable energy storage,Energy generation and storage
788,10010583_5,Energy metering,Smart grid
789,10010583_5,Temperature optimization,Power and energy
790,10010583_5,Temperature simulation and estimation,Power and energy
791,10010583_5,Temperature monitoring,Power and energy
792,10010583_5,Temperature control,Power and energy
793,10010583_5,Enterprise level and data centers power issues,Power and energy
794,10010583_5,Impact on the environment,Power and energy
795,10010583_5,Thermal issues,Power and energy
796,10010583_5,Power estimation and optimization,Power and energy
797,10010583_6,Methodologies for EDA,Electronic design automation
798,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
799,10010583_6,Logic synthesis,Electronic design automation
800,10010583_6,Sequential synthesis,Logic synthesis
801,10010583_6,Combinational synthesis,Logic synthesis
802,10010583_6,Transistor-level synthesis,Logic synthesis
803,10010583_6,Physical synthesis,Electronic design automation
804,10010583_6,Placement,Physical synthesis
805,10010583_6,Wire routing,Physical synthesis
806,10010583_6,Clock-network synthesis,Physical synthesis
807,10010583_6,Timing analysis,Electronic design automation
808,10010583_6,Static timing analysis,Timing analysis
809,10010583_6,Statistical timing analysis,Timing analysis
810,10010583_6,Transition-based timing analysis,Timing analysis
811,10010583_6,Electrical-level simulation,Electronic design automation
812,10010583_6,Circuit optimization,Electronic design automation
813,10010583_6,Datapath optimization,Circuit optimization
814,10010583_6,Operations scheduling,Circuit optimization
815,10010583_6,Model-order reduction,Circuit optimization
816,10010583_6,Resource binding and sharing,Circuit optimization
817,10010583_6,Hardware-software codesign,Electronic design automation
818,10010583_6,Hardware description languages and compilation,Electronic design automation
819,10010583_6,Physical design (EDA),Electronic design automation
820,10010583_6,Packaging,Electronic design automation
821,10010583_6,Power grid design,Physical design (EDA)
822,10010583_6,Modeling and parameter extraction,Physical design (EDA)
823,10010583_6,Software tools for EDA,Electronic design automation
824,10010583_6,Design databases for EDA,Electronic design automation
825,10010583_6,Best practices for EDA,Electronic design automation
826,10010583_6,Partitioning and floorplanning,Electronic design automation
827,10010583_7,Functional verification,Hardware validation
828,10010583_7,Assertion checking,Functional verification
829,10010583_7,Coverage metrics,Functional verification
830,10010583_7,Semi-formal verification,Functional verification
831,10010583_7,Theorem proving and SAT solving,Functional verification
832,10010583_7,Model checking,Functional verification
833,10010583_7,Design for debug,Hardware validation
834,10010583_7,Simulation and emulation,Hardware validation
835,10010583_7,Transaction-level verification,Simulation and emulation
836,10010583_7,Timing analysis and sign-off,Simulation and emulation
837,10010583_7,Bug fixing (hardware),Hardware validation
838,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
839,10010583_7,Post-manufacture validation and debug,Hardware validation
840,10010583_7,Physical verification,Hardware validation
841,10010583_7,Design rule checking,Physical verification
842,10010583_7,Equivalence checking,Physical verification
843,10010583_7,Layout-versus-schematics,Physical verification
844,10010583_7,Power and thermal analysis,Physical verification
845,10010583_8,Fault models and test metrics,Hardware test
846,10010583_8,Design for testability,Hardware test
847,10010583_8,Built-in self-test,Design for testability
848,10010583_8,Test-pattern generation and fault simulation,Hardware test
849,10010583_8,Defect-based test,Test-pattern generation and fault simulation
850,10010583_8,Memory test and repair,Hardware test
851,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
852,10010583_8,Online test and diagnostics,Hardware test
853,10010583_8,Testing with distributed and parallel systems,Online test and diagnostics
854,10010583_8,Hardware reliability screening,Hardware test
855,10010583_8,Test data compression,Hardware test
856,10010583_8,Board- and system-level test,Hardware test
857,10010583_9,Fault tolerance,Hardware reliability
858,10010583_9,System-level fault tolerance,Fault tolerance
859,10010583_9,Error detection and error correction,Fault tolerance
860,10010583_9,Self-checking mechanisms,Fault tolerance
861,10010583_9,Circuit hardening,Fault tolerance
862,10010583_9,Design for manufacturability,Hardware reliability
863,10010583_9,Yield and cost optimization,Design for manufacturability
864,10010583_9,Yield and cost modeling,Design for manufacturability
865,10010583_9,"Process, voltage and temperature variations",Design for manufacturability
866,10010583_9,Process variations,"Process, voltage and temperature variations"
867,10010583_9,Robustness,Hardware reliability
868,10010583_9,Signal integrity and noise analysis,Robustness
869,10010583_9,Transient errors and upsets,Robustness
870,10010583_9,Early-life failures and infant mortality,Robustness
871,10010583_9,Aging of circuits and systems,Robustness
872,10010583_9,Failure prediction,Hardware reliability
873,10010583_9,"Failure recovery, maintenance and self-repair",Failure prediction
874,10010583_9,Safety critical systems,Hardware reliability
875,10010583_9,Redundancy,Hardware reliability
876,10011007_3,Software design engineering,Software creation and management
877,10011007_3,Software development techniques,Software creation and management
878,10011007_3,Software testing and debugging,Software creation and management
879,10011007_3,Software verification and validation,Software creation and management
880,10011007_3,Maintaining software,Software creation and management
881,10011007_3,Software evolution,Software creation and management
882,10011007_3,System administration,Software creation and management
883,10011007_3,Backup procedures,Software creation and management
884,10011007_3,Collaboration in software development,Software creation and management
885,10011007_3,Programming teams,Software creation and management
886,10011007_3,Capability Maturity Model,Software creation and management
887,10011007_3,Operational analysis,Software creation and management
888,10011007_3,Risk management,Software creation and management
889,10011007_3,Fault tree analysis,Software creation and management
890,10011007_3,Software product lines,Software creation and management
891,10011007_3,Software development methods,Software creation and management
892,10011007_3,Documentation,Software design engineering
893,10011007_3,Software prototyping,Software design engineering
894,10011007_3,Flowcharts,Software design engineering
895,10011007_3,Open source model,Software development techniques
896,10011007_3,Genetic programming,Software development techniques
897,10011007_3,Search-based software engineering,Software development techniques
898,10011007_3,V-model,Software development techniques
899,10011007_3,Software version control,Software creation and management
900,10011007_3,Software defect analysis,Software testing and debugging
901,10011007_3,Software design techniques,Software design engineering
902,10011007_3,Object oriented development,Software design techniques
903,10011007_3,Design patterns,Software design techniques
904,10011007_3,Formal software verification,Software design techniques
905,10011007_3,Agile software development,Software development techniques
906,10011007_3,Spiral model,Software development techniques
907,10011007_3,Waterfall model,Software development techniques
908,10011007_3,Rapid application development,Software development techniques
909,10011007_3,Pair programming,Software development techniques
910,10011007_3,Acceptance testing,Software testing and debugging
911,10011007_3,Walkthroughs,Software testing and debugging
912,10011007_3,Error handling and recovery,Software testing and debugging
913,10011007_3,Process validation,Software verification and validation
914,10011007_3,Empirical software validation,Software verification and validation
915,10011007_3,Automatic programming,Software verification and validation
916,10011007_3,Reusability,Software design engineering
917,10011007_3,Designing software,Software design engineering
918,10011007_3,Traceability,Software design engineering
919,10011007_3,Requirements analysis,Software design engineering
920,10011007_3,Use cases,Software design engineering
921,10011007_3,Software implementation planning,Software creation and management
922,10011007_3,Software reverse engineering,Software creation and management
923,10011007_3,Software post-development issues,Software creation and management
