,child,parent,group
4,walkthrough_evaluations,hci_design_and_evaluation_methods,10003120_1
5,laboratory_experiments,hci_design_and_evaluation_methods,10003120_1
6,field_studies,hci_design_and_evaluation_methods,10003120_1
7,hci_design_and_evaluation_methods,human_computer_interaction_(hci),10003120_1
8,"hci_theory,_concepts_and_models",human_computer_interaction_(hci),10003120_1
9,interaction_paradigms,human_computer_interaction_(hci),10003120_1
10,interactive_systems_and_tools,human_computer_interaction_(hci),10003120_1
11,mixed_/_augmented_reality,human_computer_interaction_(hci),10003120_1
12,collaborative_interaction,human_computer_interaction_(hci),10003120_1
13,web-based_interaction,human_computer_interaction_(hci),10003120_1
14,displays_and_imagers,human_computer_interaction_(hci),10003120_1
15,auditory_feedback,human_computer_interaction_(hci),10003120_1
16,user_models,human_computer_interaction_(hci),10003120_1
17,interaction_devices,human_computer_interaction_(hci),10003120_1
18,interaction_techniques,human_computer_interaction_(hci),10003120_1
19,user_interface_toolkits,human_computer_interaction_(hci),10003120_1
20,hypertext_/_hypermedia,human_computer_interaction_(hci),10003120_1
21,user_interface_management_systems,human_computer_interaction_(hci),10003120_1
22,user_interface_programming,human_computer_interaction_(hci),10003120_1
23,graphics_input_devices,interaction_devices,10003120_1
24,pointing_devices,interaction_devices,10003120_1
25,touch_screens,interaction_devices,10003120_1
26,keyboards,interaction_devices,10003120_1
27,haptic_devices,interaction_devices,10003120_1
28,graphical_user_interfaces,interaction_paradigms,10003120_1
29,command_line_interfaces,interaction_paradigms,10003120_1
30,natural_language_interfaces,interaction_paradigms,10003120_1
31,virtual_reality,interaction_paradigms,10003120_1
32,gestural_input,interaction_techniques,10003120_1
33,sound-based_input_/_output,interaction_techniques,10003120_1
34,text_input,interaction_techniques,10003120_1
35,pointing,interaction_techniques,10003120_1
0,continuous_functions,calculus,10002950_5
1,topology,continuous_mathematics,10002950_5
2,calculus,continuous_mathematics,10002950_5
3,algebraic_topology,topology,10002950_5
4,geometric_topology,topology,10002950_5
5,point-set_topology,topology,10002950_5
0,network_monitoring,network_management,10003033_7
1,in-network_processing,network_management,10003033_7
2,programmable_networks,network_management,10003033_7
3,naming_and_addressing,network_management,10003033_7
4,network_services,network_management,10003033_7
5,cloud_computing,network_services,10003033_7
6,location_based_services,network_services,10003033_7
0,parsing,program_analysis,10003752_8
1,control_primitives,program_constructs,10003752_8
2,functional_constructs,program_constructs,10003752_8
3,object_oriented_constructs,program_constructs,10003752_8
4,program_schemes,program_constructs,10003752_8
5,semantics_and_reasoning,program_semantics,10003752_8
6,program_constructs,program_semantics,10003752_8
7,assertions,program_semantics,10003752_8
8,invariants,program_semantics,10003752_8
9,pre-_and_post-conditions,program_semantics,10003752_8
10,program_analysis,program_semantics,10003752_8
11,type_structures,program_semantics,10003752_8
12,abstraction,program_semantics,10003752_8
13,categorical_semantics,program_semantics,10003752_8
14,algebraic_semantics,program_semantics,10003752_8
15,program_reasoning,program_semantics,10003752_8
16,program_verification,program_semantics,10003752_8
17,program_specifications,program_semantics,10003752_8
18,axiomatic_semantics,semantics_and_reasoning,10003752_8
19,denotational_semantics,semantics_and_reasoning,10003752_8
20,operational_semantics,semantics_and_reasoning,10003752_8
21,action_semantics,semantics_and_reasoning,10003752_8
0,computer-aided_manufacturing,industry_and_manufacturing,10010405_9
1,consumer_products,industry_and_manufacturing,10010405_9
2,decision_analysis,operations_research,10010405_9
3,multi-criterion_optimization_and_decision-making,operations_research,10010405_9
4,supply_chain_management,operations_research,10010405_9
5,command_and_control,operations_research,10010405_9
6,industry_and_manufacturing,operations_research,10010405_9
7,marketing,operations_research,10010405_9
8,forecasting,operations_research,10010405_9
9,transportation,supply_chain_management,10010405_9
0,electromagnetic_interference_and_compatibility,printed_circuit_boards,10010583_1
1,pcb_design_and_layout,printed_circuit_boards,10010583_1
0,plasmonics,emerging_optical_and_photonic_technologies,10010583_10
1,emerging_architectures,emerging_technologies,10010583_10
2,emerging_tools_and_methodologies,emerging_technologies,10010583_10
3,emerging_interfaces,emerging_technologies,10010583_10
4,emerging_optical_and_photonic_technologies,emerging_technologies,10010583_10
5,quantum_technologies,emerging_technologies,10010583_10
6,circuit_substrates,emerging_technologies,10010583_10
7,memory_and_dense_storage,emerging_technologies,10010583_10
8,flexible_and_printable_circuits,emerging_technologies,10010583_10
9,electromechanical_systems,emerging_technologies,10010583_10
10,microelectromechanical_systems,emerging_technologies,10010583_10
11,nanoelectromechanical_systems,emerging_technologies,10010583_10
12,single_electron_devices,emerging_technologies,10010583_10
13,iii-v_compounds,emerging_technologies,10010583_10
14,tunneling_devices,emerging_technologies,10010583_10
15,carbon_based_electronics,emerging_technologies,10010583_10
16,biology-related_information_processing,emerging_technologies,10010583_10
17,spintronics_and_magnetic_technologies,emerging_technologies,10010583_10
18,neural_systems,emerging_technologies,10010583_10
19,analysis_and_design_of_emerging_devices_and_systems,emerging_technologies,10010583_10
20,reversible_logic,emerging_technologies,10010583_10
21,emerging_languages_and_compilers,emerging_technologies,10010583_10
22,bio-embedded_electronics,emerging_technologies,10010583_10
23,emerging_simulation,emerging_technologies,10010583_10
24,cellular_neural_networks,neural_systems,10010583_10
25,quantum_computation,quantum_technologies,10010583_10
26,quantum_communication_and_cryptography,quantum_technologies,10010583_10
27,quantum_error_correction_and_fault_tolerance,quantum_technologies,10010583_10
28,superconducting_circuits,quantum_technologies,10010583_10
29,quantum_dots_and_cellular_automata,quantum_technologies,10010583_10
0,wireless_mesh_networks,mesh_networks,10003033_6
1,network_reliability,network_properties,10003033_6
2,network_manageability,network_properties,10003033_6
3,network_security,network_properties,10003033_6
4,error_detection_and_error_correction,network_properties,10003033_6
5,short-range_networks,network_range,10003033_6
6,local_area_networks,network_range,10003033_6
7,metropolitan_area_networks,network_range,10003033_6
8,wide_area_networks,network_range,10003033_6
9,very_long-range_networks,network_range,10003033_6
10,network_privacy_and_anonymity,network_security,10003033_6
11,network_topology_types,network_structure,10003033_6
12,network_dynamics,network_structure,10003033_6
13,network_properties,network_structure,10003033_6
14,network_range,network_structure,10003033_6
15,fiber_distributed_data_interface_(fddi),network_structure,10003033_6
16,network_mobility,network_structure,10003033_6
17,topology_analysis_and_generation,network_structure,10003033_6
18,physical_topologies,network_topology_types,10003033_6
19,logical_/_virtual_topologies,network_topology_types,10003033_6
20,hybrid_networks,network_topology_types,10003033_6
21,bus_networks,physical_topologies,10003033_6
22,star_networks,physical_topologies,10003033_6
23,ring_networks,physical_topologies,10003033_6
24,mesh_networks,physical_topologies,10003033_6
25,point-to-point_networks,physical_topologies,10003033_6
26,token_ring_networks,ring_networks,10003033_6
0,economics_of_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
1,social_aspects_of_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
2,usability_in_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
3,privacy_protections,human_and_societal_aspects_of_security_and_privacy,10002978_10
0,multi-factor_authentication,authentication,10002978_3
1,biometrics,authentication,10002978_3
2,graphical_/_visual_passwords,authentication,10002978_3
3,authentication,security_services,10002978_3
4,authorization,security_services,10002978_3
5,digital_rights_management,security_services,10002978_3
6,privacy-preserving_protocols,security_services,10002978_3
7,"pseudonymity,_anonymity_and_untraceability",security_services,10002978_3
8,access_control,security_services,10002978_3
0,type_theory,logic,10003752_4
1,modal_and_temporal_logics,logic,10003752_4
2,linear_logic,logic,10003752_4
3,proof_theory,logic,10003752_4
4,higher_order_logic,logic,10003752_4
5,constraint_and_logic_programming,logic,10003752_4
6,description_logics,logic,10003752_4
7,equational_logic_and_rewriting,logic,10003752_4
8,programming_logic,logic,10003752_4
9,abstraction,logic,10003752_4
10,automated_reasoning,logic,10003752_4
11,finite_model_theory,logic,10003752_4
12,logic_and_verification,logic,10003752_4
13,constructive_mathematics,logic,10003752_4
14,hoare_logic,logic_and_verification,10003752_4
15,separation_logic,logic_and_verification,10003752_4
16,verification_by_model_checking,logic_and_verification,10003752_4
0,wireless_access_networks,network_types,10003033_8
1,data_center_networks,network_types,10003033_8
2,world_wide_web_(network_structure),network_types,10003033_8
3,ad_hoc_networks,network_types,10003033_8
4,packet-switching_networks,network_types,10003033_8
5,overlay_and_other_logical_network_structures,network_types,10003033_8
6,storage_area_networks,network_types,10003033_8
7,public_internet,network_types,10003033_8
8,network_on_chip,network_types,10003033_8
9,online_social_networks,network_types,10003033_8
10,peer-to-peer_networks,network_types,10003033_8
11,wired_access_networks,network_types,10003033_8
12,mobile_networks,network_types,10003033_8
13,sensor_networks,network_types,10003033_8
14,cyber-physical_networks,network_types,10003033_8
15,home_networks,network_types,10003033_8
16,social_media_networks,network_types,10003033_8
17,wireless_local_area_networks,network_types,10003033_8
18,wireless_personal_area_networks,network_types,10003033_8
19,mobile_ad_hoc_networks,network_types,10003033_8
0,management_and_querying_of_encrypted_data,database_and_storage_security,10002978_8
1,data_anonymization_and_sanitization,database_and_storage_security,10002978_8
2,information_accountability_and_usage_control,database_and_storage_security,10002978_8
3,database_activity_monitoring,database_and_storage_security,10002978_8
0,quadratic_programming,continuous_optimization,10002950_4
1,nonconvex_optimization,continuous_optimization,10002950_4
2,convex_optimization,continuous_optimization,10002950_4
3,semidefinite_programming,continuous_optimization,10002950_4
4,quasiconvex_programming_and_unimodality,continuous_optimization,10002950_4
5,ordinary_differential_equations,differential_equations,10002950_4
6,differential_algebraic_equations,differential_equations,10002950_4
7,differential_variational_inequalities,differential_equations,10002950_4
8,integer_programming,discrete_optimization,10002950_4
9,submodular_optimization_and_polymatroids,discrete_optimization,10002950_4
10,differential_calculus,mathematical_analysis,10002950_4
11,integral_calculus,mathematical_analysis,10002950_4
12,partial_differential_equations,mathematical_analysis,10002950_4
13,functional_analysis,mathematical_analysis,10002950_4
14,calculus,mathematical_analysis,10002950_4
15,differential_equations,mathematical_analysis,10002950_4
16,computations_in_finite_fields,mathematical_analysis,10002950_4
17,discrete_optimization,mathematical_optimization,10002950_4
18,continuous_optimization,mathematical_optimization,10002950_4
19,mixed_discrete-continuous_optimization,mathematical_optimization,10002950_4
20,stochastic_control_and_optimization,mathematical_optimization,10002950_4
21,approximation,mathematical_optimization,10002950_4
22,bio-inspired_optimization,mathematical_optimization,10002950_4
23,mathematical_analysis,mathematical_optimization,10002950_4
24,numerical_analysis,mathematical_optimization,10002950_4
25,lambda_calculus,mathematical_optimization,10002950_4
26,automatic_differentiation,mathematical_optimization,10002950_4
27,interval_arithmetic,mathematical_optimization,10002950_4
28,linear_programming,mathematical_optimization,10002950_4
29,optimization_with_randomized_search_heuristics,mathematical_optimization,10002950_4
30,non-parametric_optimization,mathematical_optimization,10002950_4
31,network_optimization,mathematical_optimization,10002950_4
32,developmental_representations,mathematical_optimization,10002950_4
33,simulated_annealing,mathematical_optimization,10002950_4
34,tabu_search,mathematical_optimization,10002950_4
35,genetic_programming,mathematical_optimization,10002950_4
36,evolutionary_algorithms,mathematical_optimization,10002950_4
37,randomized_local_search,mathematical_optimization,10002950_4
38,integral_equations,mathematical_optimization,10002950_4
39,nonlinear_equations,mathematical_optimization,10002950_4
40,mesh_generation,mathematical_optimization,10002950_4
41,numerical_differentiation,numerical_analysis,10002950_4
42,quadrature,numerical_analysis,10002950_4
43,interpolation,numerical_analysis,10002950_4
44,discretization,numerical_analysis,10002950_4
45,computations_on_matrices,numerical_analysis,10002950_4
46,computations_on_polynomials,numerical_analysis,10002950_4
47,arbitrary-precision_arithmetic,numerical_analysis,10002950_4
48,number-theoretic_computations,numerical_analysis,10002950_4
49,computation_of_transforms,numerical_analysis,10002950_4
0,high-level_and_register-transfer_level_synthesis,electronic_design_automation,10010583_6
1,hardware-software_codesign,electronic_design_automation,10010583_6
2,hardware_description_languages_and_compilation,electronic_design_automation,10010583_6
3,circuit_optimization,electronic_design_automation,10010583_6
4,datapath_optimization,electronic_design_automation,10010583_6
5,model-order_reduction,electronic_design_automation,10010583_6
6,timing_analysis,electronic_design_automation,10010583_6
7,power_grid_design,electronic_design_automation,10010583_6
8,electrical-level_simulation,electronic_design_automation,10010583_6
9,resource_binding_and_sharing,electronic_design_automation,10010583_6
10,operations_scheduling,electronic_design_automation,10010583_6
11,best_practices_for_eda,electronic_design_automation,10010583_6
12,design_databases_for_eda,electronic_design_automation,10010583_6
13,methodologies_for_eda,electronic_design_automation,10010583_6
14,software_tools_for_eda,electronic_design_automation,10010583_6
15,compact_delay_models,electronic_design_automation,10010583_6
16,logic_synthesis,electronic_design_automation,10010583_6
17,physical_design_(eda),electronic_design_automation,10010583_6
18,partitioning_and_floorplanning,electronic_design_automation,10010583_6
19,transistor-level_synthesis,electronic_design_automation,10010583_6
20,packaging,electronic_design_automation,10010583_6
21,modeling_and_parameter_extraction,electronic_design_automation,10010583_6
22,combinational_synthesis,logic_synthesis,10010583_6
23,sequential_synthesis,logic_synthesis,10010583_6
24,technology-mapping,logic_synthesis,10010583_6
25,placement,physical_design_(eda),10010583_6
26,wire_routing,physical_design_(eda),10010583_6
27,physical_synthesis,physical_design_(eda),10010583_6
28,clock-network_synthesis,physical_design_(eda),10010583_6
29,static_timing_analysis,timing_analysis,10010583_6
30,transition-based_timing_analysis,timing_analysis,10010583_6
31,statistical_timing_analysis,timing_analysis,10010583_6
0,software_security_engineering,software_and_application_security,10002978_9
1,domain-specific_security_and_privacy_architectures,software_and_application_security,10002978_9
2,web_application_security,software_and_application_security,10002978_9
3,social_network_security_and_privacy,software_and_application_security,10002978_9
4,software_reverse_engineering,software_and_application_security,10002978_9
0,packet_scheduling,data_path_algorithms,10003033_4
1,packet_classification,data_path_algorithms,10003033_4
2,network_control_algorithms,network_algorithms,10003033_4
3,network_economics,network_algorithms,10003033_4
4,network_design_and_planning_algorithms,network_algorithms,10003033_4
5,network_resources_allocation,network_algorithms,10003033_4
6,control_path_algorithms,network_control_algorithms,10003033_4
7,data_path_algorithms,network_control_algorithms,10003033_4
8,traffic_engineering_algorithms,network_design_and_planning_algorithms,10003033_4
9,deep_packet_inspection,packet_classification,10003033_4
0,analog_and_mixed-signal_circuit_synthesis,analog_and_mixed-signal_circuits,10010583_4
1,analog_and_mixed-signal_circuit_optimization,analog_and_mixed-signal_circuits,10010583_4
2,application_specific_instruction_set_processors,application_specific_integrated_circuits,10010583_4
3,network_on_chip,system_on_a_chip,10010583_4
4,application_specific_integrated_circuits,very_large_scale_integration_design,10010583_4
5,analog_and_mixed-signal_circuits,very_large_scale_integration_design,10010583_4
6,system_on_a_chip,very_large_scale_integration_design,10010583_4
7,platform-based_design,very_large_scale_integration_design,10010583_4
8,design_reuse_and_communication-based_design,very_large_scale_integration_design,10010583_4
9,full-custom_circuits,very_large_scale_integration_design,10010583_4
10,wireline_communication,very_large_scale_integration_design,10010583_4
11,radio_frequency_and_wireless_circuits,very_large_scale_integration_design,10010583_4
12,clock_generation_and_timing,very_large_scale_integration_design,10010583_4
13,die_and_wafer_stacking,very_large_scale_integration_design,10010583_4
14,3d_integrated_circuits,very_large_scale_integration_design,10010583_4
15,multi-chip_modules,very_large_scale_integration_design,10010583_4
16,vlsi_system_specification_and_constraints,very_large_scale_integration_design,10010583_4
17,design_rules,very_large_scale_integration_design,10010583_4
18,economics_of_chip_design_and_manufacturing,very_large_scale_integration_design,10010583_4
19,vlsi_packaging,very_large_scale_integration_design,10010583_4
20,input_/_output_styles,very_large_scale_integration_design,10010583_4
21,standard_cell_libraries,very_large_scale_integration_design,10010583_4
22,application-specific_vlsi_designs,very_large_scale_integration_design,10010583_4
23,application_specific_processors,very_large_scale_integration_design,10010583_4
24,vlsi_design_manufacturing_considerations,very_large_scale_integration_design,10010583_4
25,data_conversion,very_large_scale_integration_design,10010583_4
26,on-chip_resource_management,very_large_scale_integration_design,10010583_4
27,on-chip_sensors,very_large_scale_integration_design,10010583_4
28,hard_and_soft_ip,very_large_scale_integration_design,10010583_4
29,package-level_interconnect,vlsi_packaging,10010583_4
0,simulation_tools,modeling_and_simulation,10010147_5
1,simulation_languages,modeling_and_simulation,10010147_5
2,simulation_theory,modeling_and_simulation,10010147_5
3,simulation_types_and_techniques,modeling_and_simulation,10010147_5
4,model_development_and_analysis,modeling_and_simulation,10010147_5
5,simulation_environments,modeling_and_simulation,10010147_5
6,visual_analytics,modeling_and_simulation,10010147_5
7,modeling_methodologies,modeling_and_simulation,10010147_5
8,data_assimilation,modeling_and_simulation,10010147_5
9,simulation_evaluation,modeling_and_simulation,10010147_5
10,network_science,modeling_and_simulation,10010147_5
11,systems_theory,modeling_and_simulation,10010147_5
12,simulation_support_systems,modeling_and_simulation,10010147_5
13,multiscale_systems,modeling_and_simulation,10010147_5
14,uncertainty_quantification,modeling_and_simulation,10010147_5
15,model_verification_and_validation,modeling_methodologies,10010147_5
16,scientific_visualization,simulation_tools,10010147_5
17,discrete-event_simulation,simulation_types_and_techniques,10010147_5
18,continuous_simulation,simulation_types_and_techniques,10010147_5
19,interactive_simulation,simulation_types_and_techniques,10010147_5
20,distributed_simulation,simulation_types_and_techniques,10010147_5
21,real-time_simulation,simulation_types_and_techniques,10010147_5
22,molecular_simulation,simulation_types_and_techniques,10010147_5
23,agent_/_discrete_models,simulation_types_and_techniques,10010147_5
24,continuous_models,simulation_types_and_techniques,10010147_5
25,rare-event_simulation,simulation_types_and_techniques,10010147_5
26,simulation_by_animation,simulation_types_and_techniques,10010147_5
27,quantum_mechanic_simulation,simulation_types_and_techniques,10010147_5
28,massively_parallel_and_high-performance_simulations,simulation_types_and_techniques,10010147_5
29,artificial_life,simulation_types_and_techniques,10010147_5
0,expander_graphs_and_randomness_extractors,pseudorandomness_and_derandomization,10003752_6
1,computational_geometry,"randomness,_geometry_and_discrete_structures",10003752_6
2,random_projections_and_metric_embeddings,"randomness,_geometry_and_discrete_structures",10003752_6
3,generating_random_combinatorial_structures,"randomness,_geometry_and_discrete_structures",10003752_6
4,random_walks_and_markov_chains,"randomness,_geometry_and_discrete_structures",10003752_6
5,error-correcting_codes,"randomness,_geometry_and_discrete_structures",10003752_6
6,random_network_models,"randomness,_geometry_and_discrete_structures",10003752_6
7,random_search_heuristics,"randomness,_geometry_and_discrete_structures",10003752_6
8,pseudorandomness_and_derandomization,"randomness,_geometry_and_discrete_structures",10003752_6
0,computer-aided_design,architecture_(buildings),10010405_7
1,fine_arts,arts_and_humanities,10010405_7
2,performing_arts,arts_and_humanities,10010405_7
3,language_translation,arts_and_humanities,10010405_7
4,architecture_(buildings),arts_and_humanities,10010405_7
5,media_arts,fine_arts,10010405_7
6,sound_and_music_computing,performing_arts,10010405_7
0,formalisms,formal_languages_and_automata_theory,10003752_2
1,algebraic_language_theory,formal_languages_and_automata_theory,10003752_2
2,regular_languages,formal_languages_and_automata_theory,10003752_2
3,automata_over_infinite_objects,formal_languages_and_automata_theory,10003752_2
4,tree_languages,formal_languages_and_automata_theory,10003752_2
5,automata_extensions,formal_languages_and_automata_theory,10003752_2
6,rewrite_systems,formal_languages_and_automata_theory,10003752_2
7,transducers,formal_languages_and_automata_theory,10003752_2
8,grammars_and_context-free_languages,formal_languages_and_automata_theory,10003752_2
9,quantitative_automata,formal_languages_and_automata_theory,10003752_2
0,simulation_and_emulation,functional_verification,10010583_7
1,assertion_checking,functional_verification,10010583_7
2,model_checking,functional_verification,10010583_7
3,equivalence_checking,functional_verification,10010583_7
4,theorem_proving_and_sat_solving,functional_verification,10010583_7
5,coverage_metrics,functional_verification,10010583_7
6,semi-formal_verification,functional_verification,10010583_7
7,transaction-level_verification,functional_verification,10010583_7
8,design_rule_checking,hardware_validation,10010583_7
9,physical_verification,hardware_validation,10010583_7
10,functional_verification,hardware_validation,10010583_7
11,power_and_thermal_analysis,hardware_validation,10010583_7
12,"bug_detection,_localization_and_diagnosis",hardware_validation,10010583_7
13,bug_fixing_(hardware),hardware_validation,10010583_7
14,design_for_debug,hardware_validation,10010583_7
15,post-manufacture_validation_and_debug,hardware_validation,10010583_7
16,timing_analysis_and_sign-off,physical_verification,10010583_7
17,layout-versus-schematics,physical_verification,10010583_7
0,design_for_testability,hardware_test,10010583_8
1,built-in_self-test,hardware_test,10010583_8
2,test-pattern_generation_and_fault_simulation,hardware_test,10010583_8
3,fault_models_and_test_metrics,hardware_test,10010583_8
4,board-_and_system-level_test,hardware_test,10010583_8
5,"analog,_mixed-signal_and_radio_frequency_test",hardware_test,10010583_8
6,memory_test_and_repair,hardware_test,10010583_8
7,defect-based_test,hardware_test,10010583_8
8,online_test_and_diagnostics,hardware_test,10010583_8
9,test_data_compression,hardware_test,10010583_8
10,testing_with_distributed_and_parallel_systems,hardware_test,10010583_8
11,hardware_reliability_screening,hardware_test,10010583_8
0,ethnography,anthropology,10010405_5
1,psychology,"law,_social_and_behavioral_sciences",10010405_5
2,economics,"law,_social_and_behavioral_sciences",10010405_5
3,sociology,"law,_social_and_behavioral_sciences",10010405_5
4,law,"law,_social_and_behavioral_sciences",10010405_5
5,anthropology,"law,_social_and_behavioral_sciences",10010405_5
0,intrusion_detection_systems,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
1,malware_and_its_mitigation,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
2,artificial_immune_systems,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
3,social_engineering_attacks,intrusion/anomaly_detection_and_malware_mitigation,10002978_4
4,spoofing_attacks,malware_and_its_mitigation,10002978_4
5,phishing,social_engineering_attacks,10002978_4
0,complexity_classes,complexity_theory_and_logic,10003752_3
1,proof_complexity,complexity_theory_and_logic,10003752_3
2,interactive_proof_systems,complexity_theory_and_logic,10003752_3
3,computational_complexity_and_cryptography,complexity_theory_and_logic,10003752_3
4,quantum_complexity_theory,complexity_theory_and_logic,10003752_3
5,algebraic_complexity_theory,complexity_theory_and_logic,10003752_3
6,"problems,_reductions_and_completeness",complexity_theory_and_logic,10003752_3
7,oracles_and_decision_trees,complexity_theory_and_logic,10003752_3
8,circuit_complexity,complexity_theory_and_logic,10003752_3
9,communication_complexity,complexity_theory_and_logic,10003752_3
10,cryptographic_primitives,computational_complexity_and_cryptography,10003752_3
11,cryptographic_protocols,computational_complexity_and_cryptography,10003752_3
0,formal_security_models,formal_methods_and_theory_of_security,10002978_2
1,logic_and_verification,formal_methods_and_theory_of_security,10002978_2
2,trust_frameworks,formal_methods_and_theory_of_security,10002978_2
3,security_requirements,formal_methods_and_theory_of_security,10002978_2
