,group,child,parent
571,10010405_2,Enterprise information systems,Enterprise computing
572,10010405_2,IT governance,Enterprise computing
573,10010405_3,Physics,Physical sciences and engineering
574,10010405_3,Chemistry,Physical sciences and engineering
575,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
576,10010405_3,Astronomy,Physical sciences and engineering
577,10010405_3,Engineering,Physical sciences and engineering
578,10010405_3,Aerospace,Engineering
579,10010405_3,Avionics,Engineering
580,10010405_3,Telecommunications,Engineering
581,10010405_3,Internet telephony,Telecommunications
582,10010405_3,Electronics,Engineering
583,10010405_3,Computer-aided design,Engineering
584,10010405_3,Mathematics and statistics,Physical sciences and engineering
585,10010405_3,Environmental sciences,Physical sciences and engineering
586,10010405_4,Genomics,Life and medical sciences
587,10010405_4,Genetics,Life and medical sciences
588,10010405_4,Molecular structural biology,Genomics
589,10010405_4,Transcriptomics,Genomics
590,10010405_4,Proteomics,Genomics
591,10010405_4,Molecular sequence analysis,Genomics
592,10010405_4,Population genetics,Genomics
593,10010405_4,Bioinformatics,Life and medical sciences
594,10010405_4,Computational genomics,Bioinformatics
595,10010405_4,Computational proteomics,Bioinformatics
596,10010405_4,Computational transcriptomics,Bioinformatics
597,10010405_4,Molecular evolution,Bioinformatics
598,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
599,10010405_4,Biological networks,Bioinformatics
600,10010405_4,Systems biology,Life and medical sciences
601,10010405_4,Sequencing and genotyping technologies,Systems biology
602,10010405_4,Health informatics,Life and medical sciences
603,10010405_4,Health care information systems,Health informatics
604,10010405_4,Consumer health,Health informatics
605,10010405_4,Imaging,Life and medical sciences
606,10010405_4,Metabolomics / metabonomics,Life and medical sciences
607,10010405_5,Sociology,social and behavioral sciences
608,10010405_5,Anthropology,social and behavioral sciences
609,10010405_5,Ethnography,Anthropology
610,10010405_5,Law,social and behavioral sciences
611,10010405_5,Economics,social and behavioral sciences
612,10010405_5,Psychology,social and behavioral sciences
613,10010405_6,Investigation techniques,Computer forensics
614,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
615,10010405_6,System forensics,Computer forensics
616,10010405_6,Network forensics,Computer forensics
617,10010405_6,Surveillance mechanisms,Computer forensics
618,10010405_6,Data recovery,Computer forensics
619,10010405_7,Performing arts,Arts and humanities
620,10010405_7,Fine arts,Arts and humanities
621,10010405_7,Media arts,Arts and humanities
622,10010405_7,Architecture (buildings),Arts and humanities
623,10010405_7,Language translation,Arts and humanities
624,10010405_7,Sound and music computing,Performing arts
625,10010405_7,Computer-aided design,Architecture (buildings)
626,10010405_8,Publishing,Computers in other domains
627,10010405_8,Cartography,Computers in other domains
628,10010405_8,Digital libraries and archives,Computers in other domains
629,10010405_8,E-government,Computers in other domains
630,10010405_8,Computing in government,Computers in other domains
631,10010405_8,Military,Computing in government
632,10010405_8,Cyberwarfare,Computing in government
633,10010405_8,Voting / election technologies,Computing in government
634,10010405_8,Personal computers and PC applications,Computers in other domains
635,10010405_8,Microcomputers,Personal computers and PC applications
636,10010405_8,Spreadsheets,Personal computers and PC applications
637,10010405_8,Word processors,Personal computers and PC applications
638,10010405_8,Computer games,Personal computers and PC applications
639,10010405_8,Agriculture,Computers in other domains
640,10010405_9,Supply chain management,Operations research
641,10010405_9,Decision analysis,Operations research
642,10010405_9,Forecasting,Operations research
643,10010405_9,Multi-criterion optimization and decision-making,Operations research
644,10010405_9,Industry and manufacturing,Operations research
645,10010405_9,Computer-aided manufacturing,Industry and manufacturing
646,10010405_9,Transportation,Industry and manufacturing
647,10010405_9,Marketing,Industry and manufacturing
648,10010405_9,Consumer products,Marketing
649,10010405_9,Command and control,Operations research
650,10010583_1,PCB design and layout,Printed circuit boards
651,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
652,10010583_10,Emerging architectures,Emerging technologies
653,10010583_10,Emerging tools and methodologies,Emerging technologies
654,10010583_10,Emerging devices and systems,Emerging technologies
655,10010583_10,Reversible logic,Emerging technologies
656,10010583_10,Quantum technologies,Emerging architectures
657,10010583_10,Neural systems,Emerging architectures
658,10010583_10,Cellular neural networks,Emerging architectures
659,10010583_10,Quantum computation,Quantum technologies
660,10010583_10,Quantum communication and cryptography,Quantum technologies
661,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
662,10010583_10,Emerging simulation,Emerging tools and methodologies
663,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
664,10010583_10,Analysis and design of emerging devices and systems,Emerging tools and methodologies
665,10010583_10,Superconducting circuits,Emerging devices and systems
666,10010583_10,Tunneling devices,Emerging devices and systems
667,10010583_10,Single electron devices,Emerging devices and systems
668,10010583_10,Nanoelectromechanical systems,Emerging devices and systems
669,10010583_10,Microelectromechanical systems,Emerging devices and systems
670,10010583_10,Electromechanical systems,Emerging devices and systems
671,10010583_10,Carbon based electronics,Emerging devices and systems
672,10010583_10,III-V compounds,Emerging devices and systems
673,10010583_10,Spintronics and magnetic technologies,Emerging devices and systems
674,10010583_10,Plasmonics,Emerging devices and systems
675,10010583_10,Bio-embedded electronics,Emerging devices and systems
676,10010583_10,Emerging optical and photonic technologies,Emerging devices and systems
677,10010583_10,Flexible and printable circuits,Emerging devices and systems
678,10010583_10,Circuit substrates,Emerging devices and systems
679,10010583_10,Emerging interfaces,Emerging devices and systems
680,10010583_10,Biology-related information processing,Emerging devices and systems
681,10010583_10,Quantum dots and cellular automata,Emerging devices and systems
682,10010583_10,Memory and dense storage,Emerging devices and systems
683,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
684,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
685,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
686,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
687,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
688,10010583_2,External storage,"Communication hardware, interfaces and storage"
689,10010583_2,Printers,"Communication hardware, interfaces and storage"
690,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
691,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
692,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
693,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
694,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
695,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
696,10010583_2,Beamforming,Wireless devices
697,10010583_2,Sensor applications and deployments,Sensors and actuators
698,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
699,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
700,10010583_2,Noise reduction,Digital signal processing
701,10010583_2,Electro-mechanical devices,Sensors and actuators
702,10010583_2,Scanners,External storage
703,10010583_3,Logic circuits,Integrated circuits
704,10010583_3,Arithmetic and datapath circuits,Logic circuits
705,10010583_3,Combinational circuits,Logic circuits
706,10010583_3,Sequential circuits,Logic circuits
707,10010583_3,Finite state machines,Logic circuits
708,10010583_3,Reconfigurable logic and FPGAs,Logic circuits
709,10010583_3,Programmable logic elements,Logic circuits
710,10010583_3,Evolvable hardware,Logic circuits
711,10010583_3,Interconnect,Integrated circuits
712,10010583_3,Metallic interconnect,Interconnect
713,10010583_3,Radio frequency and wireless interconnect,Interconnect
714,10010583_3,Photonic and optical interconnect,Interconnect
715,10010583_3,Programmable interconnect,Interconnect
716,10010583_3,Transistors,Integrated circuits
717,10010583_3,Input / output circuits,Integrated circuits
718,10010583_3,High-speed input / output,Input / output circuits
719,10010583_3,Digital switches,Input / output circuits
720,10010583_3,Design modules and hierarchy,Integrated circuits
721,10010583_3,Hardware accelerators,Integrated circuits
722,10010583_3,Reconfigurable logic applications,Integrated circuits
723,10010583_3,Semiconductor memory,Integrated circuits
724,10010583_3,Static memory,Semiconductor memory
725,10010583_3,Dynamic memory,Semiconductor memory
726,10010583_3,Non-volatile memory,Semiconductor memory
727,10010583_3,Read-only memory,Semiconductor memory
728,10010583_3,3D integrated circuits,Integrated circuits
729,10010583_4,Platform-based design,VLSI design
730,10010583_4,Full-custom circuits,VLSI design
731,10010583_4,Design reuse and communication-based design,VLSI design
732,10010583_4,Application specific integrated circuits,VLSI design
733,10010583_4,System on a chip,VLSI design
734,10010583_4,Application-specific VLSI designs,VLSI design
735,10010583_4,Application specific processors,VLSI design
736,10010583_4,Application specific instruction set processors,VLSI design
737,10010583_4,VLSI design manufacturing considerations,VLSI design
738,10010583_4,Die and wafer stacking,VLSI design
739,10010583_4,Multi-chip modules,VLSI design
740,10010583_4,3D integrated circuits,VLSI design
741,10010583_4,VLSI packaging,VLSI design
742,10010583_4,Analog and mixed-signal circuits,VLSI design
743,10010583_4,Analog and mixed-signal circuit optimization,VLSI design
744,10010583_4,Analog and mixed-signal circuit synthesis,VLSI design
745,10010583_4,Radio frequency and wireless circuits,VLSI design
746,10010583_4,On-chip sensors,VLSI design
747,10010583_4,Network on chip,VLSI design
748,10010583_4,Wireline communication,VLSI design
749,10010583_4,Standard cell libraries,VLSI design
750,10010583_4,Hard and soft IP,VLSI design
751,10010583_4,Design rules,VLSI design
752,10010583_4,Economics of chip design and manufacturing,VLSI design
753,10010583_4,Clock generation and timing,VLSI design
754,10010583_4,On-chip resource management,VLSI design
755,10010583_5,Energy generation and storage,Power and energy
756,10010583_5,Energy distribution,Power and energy
757,10010583_5,Fuel-based energy,Energy generation and storage
758,10010583_5,Renewable energy,Energy generation and storage
759,10010583_5,Reusable energy storage,Energy generation and storage
760,10010583_5,Batteries,Energy generation and storage
761,10010583_5,Power networks,Energy distribution
762,10010583_5,Smart grid,Energy distribution
763,10010583_5,Temperature optimization,Power and energy
764,10010583_5,Thermal issues,Power and energy
765,10010583_5,Temperature control,Power and energy
766,10010583_5,Temperature simulation and estimation,Power and energy
767,10010583_5,Temperature monitoring,Power and energy
768,10010583_5,Chip-level power issues,Power and energy
769,10010583_5,Interconnect power issues,Power and energy
770,10010583_5,Circuits power issues,Power and energy
771,10010583_5,Switching devices power issues,Power and energy
772,10010583_5,Platform power issues,Power and energy
773,10010583_5,Enterprise level and data centers power issues,Power and energy
774,10010583_5,Impact on the environment,Power and energy
775,10010583_5,Power estimation and optimization,Power and energy
776,10010583_5,Power conversion,Power and energy
777,10010583_5,Energy metering,Energy distribution
778,10010583_6,Physical design (EDA),Electronic design automation
779,10010583_6,Logic synthesis,Electronic design automation
780,10010583_6,Timing analysis,Electronic design automation
781,10010583_6,Hardware-software codesign,Electronic design automation
782,10010583_6,Physical synthesis,Physical design (EDA)
783,10010583_6,Partitioning and floorplanning,Physical design (EDA)
784,10010583_6,Placement,Physical design (EDA)
785,10010583_6,Wire routing,Physical design (EDA)
786,10010583_6,Packaging,Physical design (EDA)
787,10010583_6,Clock-network synthesis,Physical synthesis
788,10010583_6,Datapath optimization,Physical synthesis
789,10010583_6,Circuit optimization,Physical synthesis
790,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
791,10010583_6,Transistor-level synthesis,Logic synthesis
792,10010583_6,Combinational synthesis,Logic synthesis
793,10010583_6,Sequential synthesis,Logic synthesis
794,10010583_6,Technology-mapping,Logic synthesis
795,10010583_6,Static timing analysis,Timing analysis
796,10010583_6,Statistical timing analysis,Timing analysis
797,10010583_6,Transition-based timing analysis,Timing analysis
798,10010583_6,Compact delay models,Timing analysis
799,10010583_6,Model-order reduction,Timing analysis
800,10010583_6,Power grid design,Electronic design automation
801,10010583_6,Modeling and parameter extraction,Electronic design automation
802,10010583_6,Electrical-level simulation,Electronic design automation
803,10010583_6,Operations scheduling,Hardware-software codesign
804,10010583_6,Resource binding and sharing,Hardware-software codesign
805,10010583_6,Best practices for EDA,Electronic design automation
806,10010583_6,Methodologies for EDA,Electronic design automation
807,10010583_6,Design databases for EDA,Electronic design automation
808,10010583_6,Software tools for EDA,Electronic design automation
809,10010583_6,Hardware description languages and compilation,Electronic design automation
810,10010583_7,Theorem proving and SAT solving,Functional verification
811,10010583_7,Model checking,Functional verification
812,10010583_7,Simulation and emulation,Functional verification
813,10010583_7,Timing analysis and sign-off,Functional verification
814,10010583_7,Power and thermal analysis,Functional verification
815,10010583_7,Layout-versus-schematics,Functional verification
816,10010583_7,"Bug detection, localization and diagnosis",Functional verification
817,10010583_7,Design for debug,Functional verification
818,10010583_7,Post-manufacture validation and debug,Functional verification
819,10010583_7,Equivalence checking,Functional verification
820,10010583_7,Assertion checking,Functional verification
821,10010583_7,Coverage metrics,Functional verification
822,10010583_7,Transaction-level verification,Functional verification
823,10010583_7,Semi-formal verification,Functional verification
824,10010583_7,Physical verification,Functional verification
825,10010583_7,Design rule checking,Functional verification
826,10010583_7,Hardware validation,Functional verification
827,10010583_7,Bug fixing (hardware),Functional verification
828,10010583_8,Design for testability,Hardware test
829,10010583_8,Fault models and test metrics,Hardware test
830,10010583_8,Test-pattern generation and fault simulation,Fault models and test metrics
831,10010583_8,Built-in self-test,Hardware test
832,10010583_8,Memory test and repair,Built-in self-test
833,10010583_8,Board- and system-level test,Hardware test
834,10010583_8,Testing with distributed and parallel systems,Board- and system-level test
835,10010583_8,Online test and diagnostics,Hardware test
836,10010583_8,Defect-based test,Hardware test
837,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
838,10010583_8,Hardware reliability screening,Hardware test
839,10010583_8,Test data compression,Hardware test
840,10010583_9,Design for manufacturability,Hardware reliability
841,10010583_9,Yield and cost optimization,Hardware reliability
842,10010583_9,Yield and cost modeling,Yield and cost optimization
843,10010583_9,Transient errors and upsets,Hardware reliability
844,10010583_9,Aging of circuits and systems,Hardware reliability
845,10010583_9,Early-life failures and infant mortality,Hardware reliability
846,10010583_9,Process variations,Hardware reliability
847,10010583_9,"Process, voltage and temperature variations",Process variations
848,10010583_9,Safety critical systems,Hardware reliability
849,10010583_9,Fault tolerance,Hardware reliability
850,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
851,10010583_9,System-level fault tolerance,Fault tolerance
852,10010583_9,Circuit hardening,Fault tolerance
853,10010583_9,Self-checking mechanisms,Fault tolerance
854,10010583_9,Error detection and error correction,Fault tolerance
855,10010583_9,Redundancy,Fault tolerance
856,10010583_9,Robustness,Fault tolerance
857,10010583_9,Signal integrity and noise analysis,Hardware reliability
858,10010583_9,Failure prediction,Hardware reliability
859,10011007_3,Software development process management,Software development techniques
860,10011007_3,Agile software development,Software development process management
861,10011007_3,Waterfall model,Software development process management
862,10011007_3,Spiral model,Software development process management
863,10011007_3,V-model,Software development process management
864,10011007_3,Software design techniques,Software development techniques
865,10011007_3,Design patterns,Software design techniques
866,10011007_3,Software design tradeoffs,Software design techniques
867,10011007_3,Object oriented development,Software design techniques
868,10011007_3,Reusability,Software design techniques
869,10011007_3,Software implementation planning,Software development techniques
870,10011007_3,Automatic programming,Software implementation planning
871,10011007_3,Rapid application development,Software implementation planning
872,10011007_3,Software testing and debugging,Software development techniques
873,10011007_3,Acceptance testing,Software testing and debugging
874,10011007_3,Error handling and recovery,Software testing and debugging
875,10011007_3,Software verification and validation,Software testing and debugging
876,10011007_3,Requirements analysis,Software development techniques
877,10011007_3,Use cases,Requirements analysis
878,10011007_3,Empirical software validation,Requirements analysis
879,10011007_3,Collaboration in software development,Software development techniques
880,10011007_3,Pair programming,Collaboration in software development
881,10011007_3,Programming teams,Collaboration in software development
882,10011007_3,Documentation,Collaboration in software development
883,10011007_3,Software evolution,Software development techniques
884,10011007_3,Software version control,Software evolution
885,10011007_3,Software post-development issues,Software evolution
886,10011007_3,Software creation and management,Software evolution
887,10011007_3,Formal software verification,Software development techniques
888,10011007_3,Software reverse engineering,Software development techniques
889,10011007_3,Search-based software engineering,Software development techniques
890,10011007_3,Genetic programming,Software development techniques
891,10011007_3,Fault tree analysis,Software development techniques
892,10011007_3,Risk management,Software development techniques
893,10011007_3,Capability Maturity Model,Software development techniques
894,10011007_3,Process validation,Software development techniques
895,10011007_3,Traceability,Software development techniques
896,10011007_3,Open source model,Software development techniques
897,10011007_3,Backup procedures,Software development techniques
898,10011007_3,Maintaining software,Software development techniques
899,10011007_3,System administration,Maintaining software
900,10011007_3,Operational analysis,Maintaining software
901,10011007_3,Designing software,Software development techniques
902,10011007_3,Software design engineering,Designing software
903,10011007_3,Flowcharts,Designing software
904,10011007_3,Walkthroughs,Designing software
905,10011007_3,Software prototyping,Designing software
906,10011007_3,Software defect analysis,Software development techniques
907,10011007_3,Software verification and validation,Software development techniques
908,10011007_3,Empirical software validation,Software development techniques
909,10011007_3,Software product lines,Software development techniques
910,10011007_3,Reusability,Software development techniques
911,10011007_3,Software reverse engineering,Software development techniques
