,group,child,parent
573,10010405_10,Computer-managed instruction,E-learning
574,10010405_10,Interactive learning environments,E-learning
575,10010405_10,Collaborative learning,E-learning
576,10010405_10,Learning management systems,E-learning
577,10010405_10,Distance learning,E-learning
578,10010405_10,Digital libraries and archives,Education
579,10010405_11,Markup languages,Document management and text processing
580,10010405_11,Document scripting languages,Document management and text processing
581,10010405_11,Format and notation,Document management and text processing
582,10010405_11,Document preparation,Document management and text processing
583,10010405_11,Text editing,Document preparation
584,10010405_11,Multi / mixed media creation,Document management and text processing
585,10010405_11,Document metadata,Document management and text processing
586,10010405_11,Hypertext / hypermedia creation,Document management and text processing
587,10010405_11,Annotation,Document management and text processing
588,10010405_11,Document capture,Document management and text processing
589,10010405_11,Graphics recognition and interpretation,Document capture
590,10010405_11,Optical character recognition,Document capture
591,10010405_11,Online handwriting recognition,Document capture
592,10010405_11,Image composition,Document management and text processing
593,10010405_11,Document analysis,Document management and text processing
594,10010405_11,Document searching,Document management and text processing
595,10010405_11,Document scanning,Document capture
596,10010405_11,Version control,Document management and text processing
597,10010405_2,Enterprise architectures,Enterprise architecture management
598,10010405_2,Enterprise architecture frameworks,Enterprise architectures
599,10010405_2,Enterprise architecture modeling,Enterprise architectures
600,10010405_2,IT architectures,Enterprise architecture management
601,10010405_2,Service-oriented architectures,IT architectures
602,10010405_2,Event-driven architectures,IT architectures
603,10010405_2,Enterprise application integration,IT architectures
604,10010405_2,Enterprise information systems,Enterprise architecture management
605,10010405_2,Enterprise computing infrastructures,Enterprise information systems
606,10010405_2,Enterprise computing,Enterprise computing infrastructures
607,10010405_2,Business-IT alignment,Enterprise architecture management
608,10010405_2,Business process management,Business-IT alignment
609,10010405_2,Business process modeling,Business process management
610,10010405_2,Business process monitoring,Business process management
611,10010405_2,Business process management systems,Business process management
612,10010405_2,Enterprise data management,Enterprise architecture management
613,10010405_2,Information integration and interoperability,Enterprise data management
614,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Information integration and interoperability
615,10010405_2,Cross-organizational business processes,Enterprise architecture management
616,10010405_2,Enterprise interoperability,Enterprise architecture management
617,10010405_2,IT governance,Enterprise architecture management
618,10010405_2,Business rules,IT governance
619,10010405_2,Business intelligence,IT governance
620,10010405_2,Reference models,Enterprise architecture management
621,10010405_3,Mathematics and statistics,Physical sciences and engineering
622,10010405_3,Physics,Physical sciences and engineering
623,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
624,10010405_3,Chemistry,Physical sciences and engineering
625,10010405_3,Environmental sciences,Physical sciences and engineering
626,10010405_3,Astronomy,Physical sciences and engineering
627,10010405_3,Aerospace,Engineering
628,10010405_3,Avionics,Aerospace
629,10010405_3,Computer-aided design,Engineering
630,10010405_3,Electronics,Engineering
631,10010405_3,Telecommunications,Electronics
632,10010405_3,Internet telephony,Telecommunications
633,10010405_3,Engineering,Physical sciences and engineering
634,10010405_4,Bioinformatics,Life and medical sciences
635,10010405_4,Computational biology,Bioinformatics
636,10010405_4,Genomics,Bioinformatics
637,10010405_4,Proteomics,Bioinformatics
638,10010405_4,Computational genomics,Genomics
639,10010405_4,Population genetics,Genomics
640,10010405_4,Transcriptomics,Genomics
641,10010405_4,Metabolomics / metabonomics,Genomics
642,10010405_4,Computational proteomics,Proteomics
643,10010405_4,Molecular sequence analysis,Bioinformatics
644,10010405_4,Systems biology,Bioinformatics
645,10010405_4,Molecular structural biology,Bioinformatics
646,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
647,10010405_4,Molecular evolution,Bioinformatics
648,10010405_4,Health informatics,Life and medical sciences
649,10010405_4,Health care information systems,Life and medical sciences
650,10010405_4,Imaging,Life and medical sciences
651,10010405_4,Consumer health,Life and medical sciences
652,10010405_4,Genetics,Life and medical sciences
653,10010405_4,Biological networks,Life and medical sciences
654,10010405_4,Sequencing and genotyping technologies,Bioinformatics
655,10010405_4,Computational transcriptomics,Transcriptomics
656,10010405_5,Sociology,"Law, social and behavioral sciences"
657,10010405_5,Anthropology,"Law, social and behavioral sciences"
658,10010405_5,Psychology,"Law, social and behavioral sciences"
659,10010405_5,Economics,"Law, social and behavioral sciences"
660,10010405_5,Ethnography,Anthropology
661,10010405_6,System forensics,Computer forensics
662,10010405_6,Network forensics,Computer forensics
663,10010405_6,Data recovery,Computer forensics
664,10010405_6,"Evidence collection, storage and analysis",Computer forensics
665,10010405_6,Investigation techniques,Computer forensics
666,10010405_6,Surveillance mechanisms,Computer forensics
667,10010405_7,Fine arts,Arts and humanities
668,10010405_7,Performing arts,Arts and humanities
669,10010405_7,Architecture (buildings),Arts and humanities
670,10010405_7,Media arts,Fine arts
671,10010405_7,Sound and music computing,Performing arts
672,10010405_7,Computer-aided design,Fine arts
673,10010405_7,Language translation,Arts and humanities
674,10010405_8,Personal computers and PC applications,Computers in other domains
675,10010405_8,Computing in government,Computers in other domains
676,10010405_8,E-government,Computing in government
677,10010405_8,Voting / election technologies,Computing in government
678,10010405_8,Military,Computers in other domains
679,10010405_8,Agriculture,Computers in other domains
680,10010405_8,Cartography,Computers in other domains
681,10010405_8,Publishing,Computers in other domains
682,10010405_8,Digital libraries and archives,Computers in other domains
683,10010405_8,Computer games,Computers in other domains
684,10010405_8,Cyberwarfare,Computers in other domains
685,10010405_8,Spreadsheets,Computers in other domains
686,10010405_8,Word processors,Computers in other domains
687,10010405_9,Decision analysis,Operations research
688,10010405_9,Multi-criterion optimization and decision-making,Operations research
689,10010405_9,Forecasting,Operations research
690,10010405_9,Industry and manufacturing,Operations research
691,10010405_9,Computer-aided manufacturing,Industry and manufacturing
692,10010405_9,Supply chain management,Industry and manufacturing
693,10010405_9,Marketing,Operations research
694,10010405_9,Consumer products,Marketing
695,10010405_9,Transportation,Operations research
696,10010405_9,Command and control,Operations research
697,10010583_1,PCB design and layout,Printed circuit boards
698,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
699,10010583_10,Emerging architectures,Emerging technologies
700,10010583_10,Emerging interfaces,Emerging technologies
701,10010583_10,Emerging languages and compilers,Emerging technologies
702,10010583_10,Emerging tools and methodologies,Emerging technologies
703,10010583_10,Emerging simulation,Emerging technologies
704,10010583_10,Memory and dense storage,Emerging technologies
705,10010583_10,Quantum dots and cellular automata,Memory and dense storage
706,10010583_10,Single electron devices,Memory and dense storage
707,10010583_10,Emerging optical and photonic technologies,Emerging technologies
708,10010583_10,Plasmonics,Emerging optical and photonic technologies
709,10010583_10,Superconducting circuits,Emerging optical and photonic technologies
710,10010583_10,Quantum technologies,Emerging technologies
711,10010583_10,Quantum computation,Quantum technologies
712,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
713,10010583_10,Quantum communication and cryptography,Quantum technologies
714,10010583_10,Reversible logic,Quantum technologies
715,10010583_10,Electromechanical systems,Emerging technologies
716,10010583_10,Nanoelectromechanical systems,Electromechanical systems
717,10010583_10,Microelectromechanical systems,Emerging technologies
718,10010583_10,Bio-embedded electronics,Emerging technologies
719,10010583_10,Biology-related information processing,Emerging technologies
720,10010583_10,Neural systems,Emerging technologies
721,10010583_10,Cellular neural networks,Neural systems
722,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
723,10010583_10,Carbon based electronics,Analysis and design of emerging devices and systems
724,10010583_10,Flexible and printable circuits,Analysis and design of emerging devices and systems
725,10010583_10,Circuit substrates,Analysis and design of emerging devices and systems
726,10010583_10,Spintronics and magnetic technologies,Emerging technologies
727,10010583_10,Tunneling devices,Emerging technologies
728,10010583_10,III-V compounds,Emerging technologies
729,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
730,10010583_2,Sensor applications and deployments,Sensors and actuators
731,10010583_2,Sensor devices and platforms,Sensors and actuators
732,10010583_2,Wireless integrated network sensors,Sensors and actuators
733,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
734,10010583_2,Haptic devices,Wireless devices
735,10010583_2,Sound-based input/output,Wireless devices
736,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
737,10010583_2,Printers,Displays and imagers
738,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
739,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
740,10010583_2,Scanners,"Communication hardware, interfaces and storage"
741,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
742,10010583_2,External storage,"Communication hardware, interfaces and storage"
743,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
744,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
745,10010583_2,Signal processing systems,Digital signal processing
746,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
747,10010583_2,Beamforming,Digital signal processing
748,10010583_2,Noise reduction,Digital signal processing
749,10010583_3,Logic families,Integrated circuits
750,10010583_3,Logic circuits,Integrated circuits
751,10010583_3,Combinational circuits,Logic circuits
752,10010583_3,Sequential circuits,Logic circuits
753,10010583_3,Finite state machines,Sequential circuits
754,10010583_3,Transistors,Integrated circuits
755,10010583_3,Interconnect,Integrated circuits
756,10010583_3,Metallic interconnect,Interconnect
757,10010583_3,Photonic and optical interconnect,Interconnect
758,10010583_3,Radio frequency and wireless interconnect,Interconnect
759,10010583_3,Programmable logic elements,Integrated circuits
760,10010583_3,Reconfigurable logic and FPGAs,Programmable logic elements
761,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
762,10010583_3,Arithmetic and datapath circuits,Logic circuits
763,10010583_3,Digital switches,Logic circuits
764,10010583_3,Hardware accelerators,Logic circuits
765,10010583_3,Semiconductor memory,Integrated circuits
766,10010583_3,Dynamic memory,Semiconductor memory
767,10010583_3,Static memory,Semiconductor memory
768,10010583_3,Non-volatile memory,Semiconductor memory
769,10010583_3,Read-only memory,Non-volatile memory
770,10010583_3,3D integrated circuits,Integrated circuits
771,10010583_3,Design modules and hierarchy,Integrated circuits
772,10010583_3,Input / output circuits,Integrated circuits
773,10010583_3,High-speed input / output,Input / output circuits
774,10010583_3,Evolvable hardware,Integrated circuits
775,10010583_3,Asynchronous circuits,Integrated circuits
776,10010583_4,VLSI System Specification and Constraints,VLSI Design
777,10010583_4,VLSI Design Manufacturing Considerations,VLSI Design
778,10010583_4,Standard Cell Libraries,VLSI Design
779,10010583_4,Design Reuse and Communication-Based Design,VLSI Design
780,10010583_4,Platform-Based Design,VLSI Design
781,10010583_4,Analog and Mixed-Signal Circuits,VLSI Design
782,10010583_4,- Analog and Mixed-Signal Circuit Synthesis,Analog and Mixed-Signal Circuits
783,10010583_4,- Analog and Mixed-Signal Circuit Optimization,Analog and Mixed-Signal Circuits
784,10010583_4,Radio Frequency and Wireless Circuits,VLSI Design
785,10010583_4,System on a Chip,VLSI Design
786,10010583_4,- Network on Chip,System on a Chip
787,10010583_4,Application-Specific Integrated Circuits,VLSI Design
788,10010583_4,- Application-Specific Processors,Application-Specific Integrated Circuits
789,10010583_4,- Application-Specific Instruction Set Processors,Application-Specific Integrated Circuits
790,10010583_4,Hard and Soft IP,VLSI Design
791,10010583_4,Input/Output Styles,VLSI Design
792,10010583_4,Data Conversion,VLSI Design
793,10010583_4,On-Chip Resource Management,VLSI Design
794,10010583_4,On-Chip Sensors,VLSI Design
795,10010583_4,Design Rules,VLSI Design
796,10010583_4,3D Integrated Circuits,VLSI Design
797,10010583_4,Die and Wafer Stacking,3D Integrated Circuits
798,10010583_4,VLSI Packaging,VLSI Design
799,10010583_4,Wireline Communication,VLSI Design
800,10010583_4,Package-Level Interconnect,VLSI Design
801,10010583_4,Clock Generation and Timing,VLSI Design
802,10010583_4,Economics of Chip Design and Manufacturing,VLSI Design
803,10010583_4,Multi-Chip Modules,VLSI Design
804,10010583_4,Full-Custom Circuits,VLSI Design
805,10010583_5,Chip-level power issues,Power and energy
806,10010583_5,Circuits power issues,Power and energy
807,10010583_5,Platform power issues,Power and energy
808,10010583_5,Switching devices power issues,Power and energy
809,10010583_5,Interconnect power issues,Power and energy
810,10010583_5,Energy generation and storage,Power and energy
811,10010583_5,Power conversion,Power and energy
812,10010583_5,Energy distribution,Power and energy
813,10010583_5,Power networks,Power and energy
814,10010583_5,Thermal issues,Power and energy
815,10010583_5,Temperature control,Thermal issues
816,10010583_5,Temperature simulation and estimation,Thermal issues
817,10010583_5,Temperature monitoring,Thermal issues
818,10010583_5,Temperature optimization,Thermal issues
819,10010583_5,Power estimation and optimization,Power and energy
820,10010583_5,Enterprise level and data centers power issues,Power and energy
821,10010583_5,Smart grid,Power and energy
822,10010583_5,Energy metering,Power and energy
823,10010583_5,Impact on the environment,Power and energy
824,10010583_5,Fuel-based energy,Energy generation and storage
825,10010583_5,Renewable energy,Energy generation and storage
826,10010583_5,Reusable energy storage,Energy generation and storage
827,10010583_5,Batteries,Reusable energy storage
828,10010583_6,Physical design (EDA),Electronic design automation
829,10010583_6,Placement,Physical design (EDA)
830,10010583_6,Partitioning and floorplanning,Physical design (EDA)
831,10010583_6,Wire routing,Physical design (EDA)
832,10010583_6,Clock-network synthesis,Physical design (EDA)
833,10010583_6,Logic synthesis,Electronic design automation
834,10010583_6,Sequential synthesis,Logic synthesis
835,10010583_6,Combinational synthesis,Logic synthesis
836,10010583_6,Transistor-level synthesis,Electronic design automation
837,10010583_6,Technology-mapping,Electronic design automation
838,10010583_6,Timing analysis,Electronic design automation
839,10010583_6,Static timing analysis,Timing analysis
840,10010583_6,Statistical timing analysis,Timing analysis
841,10010583_6,Transition-based timing analysis,Timing analysis
842,10010583_6,Compact delay models,Electronic design automation
843,10010583_6,Model-order reduction,Electronic design automation
844,10010583_6,Circuit optimization,Electronic design automation
845,10010583_6,Datapath optimization,Circuit optimization
846,10010583_6,Operations scheduling,Circuit optimization
847,10010583_6,Resource binding and sharing,Electronic design automation
848,10010583_6,Methodologies for EDA,Electronic design automation
849,10010583_6,Best practices for EDA,Electronic design automation
850,10010583_6,Hardware-software codesign,Electronic design automation
851,10010583_6,Design databases for EDA,Electronic design automation
852,10010583_6,Software tools for EDA,Electronic design automation
853,10010583_6,Packaging,Electronic design automation
854,10010583_6,Power grid design,Electronic design automation
855,10010583_7,Simulation and emulation,Functional verification
856,10010583_7,Assertion checking,Functional verification
857,10010583_7,"Bug detection, localization and diagnosis",Functional verification
858,10010583_7,Bug fixing (hardware),Functional verification
859,10010583_7,Transaction-level verification,Functional verification
860,10010583_7,Equivalence checking,Functional verification
861,10010583_7,Model checking,Functional verification
862,10010583_7,Theorem proving and SAT solving,Functional verification
863,10010583_7,Semi-formal verification,Functional verification
864,10010583_7,Post-manufacture validation and debug,Hardware validation
865,10010583_7,Physical verification,Hardware validation
866,10010583_7,Design rule checking,Hardware validation
867,10010583_7,Layout-versus-schematics,Hardware validation
868,10010583_7,Design for debug,Hardware validation
869,10010583_7,Coverage metrics,Functional verification
870,10010583_7,Power and thermal analysis,Hardware validation
871,10010583_7,Timing analysis and sign-off,Hardware validation
872,10010583_8,Design for testability,Hardware test
873,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
874,10010583_8,Memory test and repair,Hardware test
875,10010583_8,Board- and system-level test,Hardware test
876,10010583_8,Built-in self-test,Hardware test
877,10010583_8,Defect-based test,Hardware test
878,10010583_8,Fault models and test metrics,Hardware test
879,10010583_8,Test-pattern generation and fault simulation,Hardware test
880,10010583_8,Test data compression,Hardware test
881,10010583_8,Hardware reliability screening,Hardware test
882,10010583_8,Online test and diagnostics,Hardware test
883,10010583_8,Testing with distributed and parallel systems,Hardware test
884,10010583_9,Design for manufacturability,Hardware reliability
885,10010583_9,Process variations,Design for manufacturability
886,10010583_9,"Process, voltage and temperature variations",Design for manufacturability
887,10010583_9,Error detection and error correction,Hardware reliability
888,10010583_9,Self-checking mechanisms,Error detection and error correction
889,10010583_9,Redundancy,Error detection and error correction
890,10010583_9,Fault tolerance,Hardware reliability
891,10010583_9,System-level fault tolerance,Fault tolerance
892,10010583_9,Circuit hardening,Fault tolerance
893,10010583_9,Robustness,Hardware reliability
894,10010583_9,Safety critical systems,Robustness
895,10010583_9,Signal integrity and noise analysis,Hardware reliability
896,10010583_9,Aging of circuits and systems,Hardware reliability
897,10010583_9,Early-life failures and infant mortality,Hardware reliability
898,10010583_9,Transient errors and upsets,Hardware reliability
899,10010583_9,Failure prediction,Hardware reliability
900,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
901,10010583_9,Yield and cost modeling,Hardware reliability
902,10010583_9,Yield and cost optimization,Hardware reliability
903,10011007_3,Software development process management,Software creation and management
904,10011007_3,Software development methods,Software development process management
905,10011007_3,Software design engineering,Software development process management
906,10011007_3,Software verification and validation,Software development process management
907,10011007_3,Software implementation planning,Software development process management
908,10011007_3,Software post-development issues,Software creation and management
909,10011007_3,Risk management,Software creation and management
910,10011007_3,Documentation,Software creation and management
911,10011007_3,Collaboration and teamwork,Software creation and management
912,10011007_3,Software product lines and reusability,Software creation and management
913,10011007_3,Error handling and recovery,Software creation and management
914,10011007_3,Search-based software engineering and genetic programming,Software creation and management
