,group,child,parent
589,10010405_2,Enterprise architectures,Enterprise computing
590,10010405_2,Enterprise architecture modeling,Enterprise architectures
591,10010405_2,Enterprise architecture frameworks,Enterprise architectures
592,10010405_2,Enterprise architecture management,Enterprise architectures
593,10010405_2,Service-oriented architectures,Enterprise architectures
594,10010405_2,Event-driven architectures,Enterprise architectures
595,10010405_2,IT architectures,Enterprise computing
596,10010405_2,Enterprise information systems,Enterprise computing
597,10010405_2,Enterprise application integration,Enterprise information systems
598,10010405_2,Enterprise interoperability,Enterprise information systems
599,10010405_2,Business process management,Enterprise computing
600,10010405_2,Business process management systems,Business process management
601,10010405_2,Business process modeling,Business process management
602,10010405_2,Business process monitoring,Business process management
603,10010405_2,Reference models,Business process management
604,10010405_2,Business rules,Business process management
605,10010405_2,Enterprise modeling,Business process management
606,10010405_2,Enterprise data management,Enterprise computing
607,10010405_2,Information integration and interoperability,Enterprise data management
608,10010405_2,Business intelligence,Enterprise data management
609,10010405_2,Cross-organizational business processes,Business process management
610,10010405_2,IT governance,Enterprise computing
611,10010405_2,Business-IT alignment,Enterprise computing
612,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise computing
613,10010405_3,Physics,Physical sciences and engineering
614,10010405_3,Chemistry,Physical sciences and engineering
615,10010405_3,Mathematics and statistics,Physical sciences and engineering
616,10010405_3,Aerospace,Engineering
617,10010405_3,Avionics,Aerospace
618,10010405_3,Electronics,Engineering
619,10010405_3,Telecommunications,Electronics
620,10010405_3,Internet telephony,Telecommunications
621,10010405_3,Computer-aided design,Engineering
622,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
623,10010405_3,Environmental sciences,Physical sciences and engineering
624,10010405_3,Astronomy,Physical sciences and engineering
625,10010405_3,Archaeology,Environmental sciences
626,10010405_4,Bioinformatics,Life and medical sciences
627,10010405_4,Computational biology,Bioinformatics
628,10010405_4,Computational genomics,Computational biology
629,10010405_4,Computational proteomics,Computational biology
630,10010405_4,Computational transcriptomics,Computational biology
631,10010405_4,Molecular sequence analysis,Computational biology
632,10010405_4,Recognition of genes and regulatory elements,Computational biology
633,10010405_4,Genetics,Life and medical sciences
634,10010405_4,Genomics,Genetics
635,10010405_4,Sequencing and genotyping technologies,Genomics
636,10010405_4,Population genetics,Genetics
637,10010405_4,Molecular evolution,Genetics
638,10010405_4,Proteomics,Life and medical sciences
639,10010405_4,Molecular structural biology,Proteomics
640,10010405_4,Metabolomics / metabonomics,Life and medical sciences
641,10010405_4,Transcriptomics,Life and medical sciences
642,10010405_4,Biological networks,Life and medical sciences
643,10010405_4,Health informatics,Life and medical sciences
644,10010405_4,Health care information systems,Health informatics
645,10010405_4,Imaging,Health informatics
646,10010405_4,Consumer health,Health informatics
647,10010405_4,Systems biology,Life and medical sciences
648,10010405_5,Psychology,Social and behavioral sciences
649,10010405_5,Sociology,Social and behavioral sciences
650,10010405_5,Anthropology,Social and behavioral sciences
651,10010405_5,Economics,Social and behavioral sciences
652,10010405_5,Ethnography,Anthropology
653,10010405_5,Law,Social and behavioral sciences
654,10010405_6,System forensics,Computer forensics
655,10010405_6,Network forensics,Computer forensics
656,10010405_6,Data recovery,Computer forensics
657,10010405_6,"Evidence collection, storage and analysis",Computer forensics
658,10010405_6,Investigation techniques,Computer forensics
659,10010405_6,Surveillance mechanisms,Computer forensics
660,10010405_7,Fine arts,Arts and humanities
661,10010405_7,Performing arts,Arts and humanities
662,10010405_7,Media arts,Fine arts
663,10010405_7,Sound and music computing,Performing arts
664,10010405_7,Language translation,Arts and humanities
665,10010405_7,Computer-aided design,Arts and humanities
666,10010405_7,Architecture (buildings),Computer-aided design
667,10010405_8,E-government,Computing in government
668,10010405_8,Voting / election technologies,E-government
669,10010405_8,Cyberwarfare,Computing in government
670,10010405_8,Computers in other domains,Computing in government
671,10010405_8,Agriculture,Computers in other domains
672,10010405_8,Digital libraries and archives,Computers in other domains
673,10010405_8,Cartography,Computers in other domains
674,10010405_8,Military,Computers in other domains
675,10010405_8,Publishing,Computers in other domains
676,10010405_8,Personal computers and PC applications,Computers in other domains
677,10010405_8,Microcomputers,Personal computers and PC applications
678,10010405_8,Word processors,Personal computers and PC applications
679,10010405_8,Spreadsheets,Personal computers and PC applications
680,10010405_8,Computer games,Personal computers and PC applications
681,10010405_9,Decision analysis,Operations research
682,10010405_9,Multi-criterion optimization and decision-making,Operations research
683,10010405_9,Forecasting,Operations research
684,10010405_9,Industry and manufacturing,Operations research
685,10010405_9,Supply chain management,Industry and manufacturing
686,10010405_9,Computer-aided manufacturing,Industry and manufacturing
687,10010405_9,Consumer products,Industry and manufacturing
688,10010405_9,Marketing,Operations research
689,10010405_9,Transportation,Operations research
690,10010405_9,Command and control,Operations research
691,10010583_1,PCB design and layout,Printed circuit boards
692,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
693,10010583_10,Quantum technologies,Emerging technologies
694,10010583_10,Superconducting circuits,Quantum technologies
695,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
696,10010583_10,Quantum communication and cryptography,Quantum technologies
697,10010583_10,Quantum computation,Quantum technologies
698,10010583_10,Emerging architectures,Emerging technologies
699,10010583_10,Reversible logic,Emerging architectures
700,10010583_10,Emerging languages and compilers,Emerging architectures
701,10010583_10,Cellular neural networks,Emerging architectures
702,10010583_10,Memory and dense storage,Emerging technologies
703,10010583_10,III-V compounds,Memory and dense storage
704,10010583_10,Tunneling devices,Memory and dense storage
705,10010583_10,Single electron devices,Memory and dense storage
706,10010583_10,Emerging tools and methodologies,Emerging technologies
707,10010583_10,Analysis and design of emerging devices and systems,Emerging tools and methodologies
708,10010583_10,Emerging simulation,Emerging tools and methodologies
709,10010583_10,Emerging interfaces,Emerging tools and methodologies
710,10010583_10,Carbon based electronics,Emerging technologies
711,10010583_10,Spintronics and magnetic technologies,Emerging technologies
712,10010583_10,Plasmonics,Emerging technologies
713,10010583_10,Biology-related information processing,Emerging technologies
714,10010583_10,Bio-embedded electronics,Emerging technologies
715,10010583_10,Neural systems,Emerging technologies
716,10010583_10,Microelectromechanical systems (MEMS),Emerging technologies
717,10010583_10,Nanoelectromechanical systems (NEMS),Emerging technologies
718,10010583_10,Electromechanical systems,Emerging technologies
719,10010583_10,Flexible and printable circuits,Emerging technologies
720,10010583_10,Quantum dots and cellular automata,Emerging technologies
721,10010583_10,Emerging optical and photonic technologies,Emerging technologies
722,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
723,10010583_2,Printers,"Communication hardware, interfaces and storage"
724,10010583_2,Scanners,"Communication hardware, interfaces and storage"
725,10010583_2,Sound-based input/output,"Communication hardware, interfaces and storage"
726,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
727,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
728,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
729,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
730,10010583_2,Sensor devices and platforms,Sensors and actuators
731,10010583_2,Sensor applications and deployments,Sensors and actuators
732,10010583_2,Wireless integrated network sensors,Sensors and actuators
733,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
734,10010583_2,Beamforming,Wireless devices
735,10010583_2,External storage,"Communication hardware, interfaces and storage"
736,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
737,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
738,10010583_2,Digital signal processing,Signal processing systems
739,10010583_2,Noise reduction,Signal processing systems
740,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
741,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
742,10010583_3,Logic circuits,Integrated circuits
743,10010583_3,Combinational circuits,Logic circuits
744,10010583_3,Sequential circuits,Logic circuits
745,10010583_3,Finite state machines,Sequential circuits
746,10010583_3,Arithmetic and datapath circuits,Integrated circuits
747,10010583_3,Digital switches,Arithmetic and datapath circuits
748,10010583_3,Transistors,Integrated circuits
749,10010583_3,Interconnect,Integrated circuits
750,10010583_3,Metallic interconnect,Interconnect
751,10010583_3,Photonic and optical interconnect,Interconnect
752,10010583_3,Programmable interconnect,Interconnect
753,10010583_3,Radio frequency and wireless interconnect,Interconnect
754,10010583_3,Memory,Integrated circuits
755,10010583_3,Semiconductor memory,Memory
756,10010583_3,Static memory,Semiconductor memory
757,10010583_3,Dynamic memory,Semiconductor memory
758,10010583_3,Non-volatile memory,Semiconductor memory
759,10010583_3,Read-only memory,Non-volatile memory
760,10010583_3,Programmable logic elements,Integrated circuits
761,10010583_3,Reconfigurable logic and FPGAs,Programmable logic elements
762,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
763,10010583_3,Design modules and hierarchy,Integrated circuits
764,10010583_3,High-speed input/output,Integrated circuits
765,10010583_3,Evolvable hardware,Integrated circuits
766,10010583_3,Hardware accelerators,Integrated circuits
767,10010583_3,Input/output circuits,Integrated circuits
768,10010583_3,3D integrated circuits,Integrated circuits
769,10010583_3,Asynchronous circuits,Logic circuits
770,10010583_3,Logic families,Logic circuits
771,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
772,10010583_4,Analog and mixed-signal circuit optimization,Very large scale integration design
773,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuit optimization
774,10010583_4,Analog and mixed-signal circuits,Analog and mixed-signal circuit optimization
775,10010583_4,Standard cell libraries,Very large scale integration design
776,10010583_4,Full-custom circuits,Very large scale integration design
777,10010583_4,Application specific integrated circuits,Very large scale integration design
778,10010583_4,Application-specific VLSI designs,Application specific integrated circuits
779,10010583_4,Application specific instruction set processors,Application-specific VLSI designs
780,10010583_4,Hard and soft IP,Very large scale integration design
781,10010583_4,Design reuse and communication-based design,Hard and soft IP
782,10010583_4,Platform-based design,Design reuse and communication-based design
783,10010583_4,Network on chip,Very large scale integration design
784,10010583_4,System on a chip,Network on chip
785,10010583_4,Multi-chip modules,System on a chip
786,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
787,10010583_4,VLSI packaging,Very large scale integration design
788,10010583_4,VLSI system specification and constraints,Very large scale integration design
789,10010583_4,Radio frequency and wireless circuits,Analog and mixed-signal circuits
790,10010583_4,Wireline communication,Radio frequency and wireless circuits
791,10010583_4,Design rules,Very large scale integration design
792,10010583_4,Input / output styles,Design rules
793,10010583_4,On-chip resource management,System on a chip
794,10010583_4,On-chip sensors,On-chip resource management
795,10010583_4,Clock generation and timing,On-chip resource management
796,10010583_4,Die and wafer stacking,VLSI packaging
797,10010583_4,3D integrated circuits,Die and wafer stacking
798,10010583_4,Package-level interconnect,VLSI packaging
799,10010583_5,Energy generation and storage,Power and energy
800,10010583_5,Fuel-based energy,Energy generation and storage
801,10010583_5,Renewable energy,Energy generation and storage
802,10010583_5,Reusable energy storage,Energy generation and storage
803,10010583_5,Smart grid,Power and energy
804,10010583_5,Thermal issues,Power and energy
805,10010583_5,Temperature monitoring,Thermal issues
806,10010583_5,Temperature simulation and estimation,Thermal issues
807,10010583_5,Temperature control,Thermal issues
808,10010583_5,Platform power issues,Power and energy
809,10010583_5,Enterprise level and data centers power issues,Platform power issues
810,10010583_5,Circuits power issues,Platform power issues
811,10010583_5,Interconnect power issues,Platform power issues
812,10010583_5,Chip-level power issues,Platform power issues
813,10010583_5,Switching devices power issues,Platform power issues
814,10010583_5,Power networks,Power and energy
815,10010583_5,Energy distribution,Power and energy
816,10010583_5,Energy metering,Power and energy
817,10010583_5,Power conversion,Power and energy
818,10010583_5,Batteries,Power and energy
819,10010583_5,Impact on the environment,Power and energy
820,10010583_5,Temperature optimization,Thermal issues
821,10010583_5,Power estimation and optimization,Platform power issues
822,10010583_6,Methodologies for EDA,Electronic design automation
823,10010583_6,Software tools for EDA,Electronic design automation
824,10010583_6,Hardware-software codesign,Electronic design automation
825,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
826,10010583_6,Logic synthesis,High-level and register-transfer level synthesis
827,10010583_6,Sequential synthesis,Logic synthesis
828,10010583_6,Combinational synthesis,Logic synthesis
829,10010583_6,Technology-mapping,Logic synthesis
830,10010583_6,Physical synthesis,Electronic design automation
831,10010583_6,Physical design (EDA),Electronic design automation
832,10010583_6,Placement,Physical design (EDA)
833,10010583_6,Wire routing,Physical design (EDA)
834,10010583_6,Clock-network synthesis,Physical design (EDA)
835,10010583_6,Partitioning and floorplanning,Physical design (EDA)
836,10010583_6,Timing analysis,Electronic design automation
837,10010583_6,Static timing analysis,Timing analysis
838,10010583_6,Transition-based timing analysis,Timing analysis
839,10010583_6,Statistical timing analysis,Timing analysis
840,10010583_6,Model-order reduction,Timing analysis
841,10010583_6,Power grid design,Physical design (EDA)
842,10010583_6,Circuit optimization,Electronic design automation
843,10010583_6,Datapath optimization,Circuit optimization
844,10010583_6,Compact delay models,Circuit optimization
845,10010583_6,Design databases for EDA,Electronic design automation
846,10010583_6,Hardware description languages and compilation,Electronic design automation
847,10010583_6,Transistor-level synthesis,High-level and register-transfer level synthesis
848,10010583_6,Electrical-level simulation,Electronic design automation
849,10010583_6,Packaging,Electronic design automation
850,10010583_6,Operations scheduling,Electronic design automation
851,10010583_6,Resource binding and sharing,Electronic design automation
852,10010583_6,Best practices for EDA,Electronic design automation
853,10010583_7,Functional verification,Hardware validation
854,10010583_7,Assertion checking,Functional verification
855,10010583_7,Coverage metrics,Functional verification
856,10010583_7,Model checking,Functional verification
857,10010583_7,Semi-formal verification,Functional verification
858,10010583_7,Equivalence checking,Hardware validation
859,10010583_7,Transaction-level verification,Hardware validation
860,10010583_7,Design for debug,Hardware validation
861,10010583_7,Bug fixing (hardware),Hardware validation
862,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
863,10010583_7,Theorem proving and SAT solving,Hardware validation
864,10010583_7,Simulation and emulation,Hardware validation
865,10010583_7,Post-manufacture validation and debug,Hardware validation
866,10010583_7,Physical verification,Hardware validation
867,10010583_7,Layout-versus-schematics,Physical verification
868,10010583_7,Design rule checking,Physical verification
869,10010583_7,Power and thermal analysis,Hardware validation
870,10010583_7,Timing analysis and sign-off,Hardware validation
871,10010583_8,Board- and system-level test,Hardware test
872,10010583_8,Built-in self-test,Hardware test
873,10010583_8,Defect-based test,Hardware test
874,10010583_8,Fault models and test metrics,Hardware test
875,10010583_8,Test-pattern generation and fault simulation,Defect-based test
876,10010583_8,Design for testability,Hardware test
877,10010583_8,Online test and diagnostics,Hardware test
878,10010583_8,Test data compression,Test-pattern generation and fault simulation
879,10010583_8,Memory test and repair,Hardware test
880,10010583_8,Hardware reliability screening,Hardware test
881,10010583_8,Testing with distributed and parallel systems,Online test and diagnostics
882,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
883,10010583_9,Error detection and error correction,Hardware reliability
884,10010583_9,Failure prediction,Hardware reliability
885,10010583_9,System-level fault tolerance,Hardware reliability
886,10010583_9,Safety critical systems,Hardware reliability
887,10010583_9,Fault tolerance,Hardware reliability
888,10010583_9,Redundancy,Fault tolerance
889,10010583_9,Self-checking mechanisms,Fault tolerance
890,10010583_9,Circuit hardening,Hardware reliability
891,10010583_9,"Process, voltage and temperature variations",Hardware reliability
892,10010583_9,Process variations,Hardware reliability
893,10010583_9,Yield and cost optimization,Hardware reliability
894,10010583_9,Yield and cost modeling,Yield and cost optimization
895,10010583_9,Design for manufacturability,Hardware reliability
896,10010583_9,Robustness,Hardware reliability
897,10010583_9,Signal integrity and noise analysis,Hardware reliability
898,10010583_9,Aging of circuits and systems,Hardware reliability
899,10010583_9,Early-life failures and infant mortality,Hardware reliability
900,10010583_9,Transient errors and upsets,Hardware reliability
901,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
902,10011007_3,Software development process management,Software development
903,10011007_3,Software creation and management,Software development process management
904,10011007_3,Software development techniques,Software development process management
905,10011007_3,Software implementation planning,Software development process management
906,10011007_3,Software testing and debugging,Software development process management
907,10011007_3,Software verification and validation,Software development process management
908,10011007_3,Software version control,Software development process management
909,10011007_3,Maintaining software,Software development process management
910,10011007_3,Software evolution,Software development process management
911,10011007_3,Software development methods,Software development
912,10011007_3,Agile software development,Software development methods
913,10011007_3,Waterfall model,Software development methods
914,10011007_3,Spiral model,Software development methods
915,10011007_3,V-model,Software development methods
916,10011007_3,Rapid application development,Software development methods
917,10011007_3,Open source model,Software development methods
918,10011007_3,Capability Maturity Model,Software development methods
919,10011007_3,Software design engineering,Software development
920,10011007_3,Software design techniques,Software design engineering
921,10011007_3,Design patterns,Software design engineering
922,10011007_3,Object oriented development,Software design engineering
923,10011007_3,Software design tradeoffs,Software design engineering
924,10011007_3,Formal software verification,Software design engineering
925,10011007_3,Collaboration in software development,Software development
926,10011007_3,Pair programming,Collaboration in software development
927,10011007_3,Programming teams,Collaboration in software development
928,10011007_3,Process validation,Collaboration in software development
929,10011007_3,Risk management,Collaboration in software development
930,10011007_3,Requirements analysis,Collaboration in software development
931,10011007_3,Traceability,Collaboration in software development
932,10011007_3,Software verification and validation,Software development
933,10011007_3,Empirical software validation,Software verification and validation
934,10011007_3,Walkthroughs,Software verification and validation
935,10011007_3,Acceptance testing,Software verification and validation
936,10011007_3,Backup procedures,Software verification and validation
937,10011007_3,Error handling and recovery,Software verification and validation
938,10011007_3,Fault tree analysis,Software verification and validation
939,10011007_3,Software defect analysis,Software verification and validation
940,10011007_3,Automatic programming,Software development
941,10011007_3,Designing software,Software development
942,10011007_3,Documentation,Software development
943,10011007_3,Genetic programming,Software development
944,10011007_3,Operational analysis,Software development
945,10011007_3,Reusability,Software development
946,10011007_3,Search-based software engineering,Software development
947,10011007_3,Software post-development issues,Software development
948,10011007_3,Software product lines,Software development
949,10011007_3,Software prototyping,Software development
950,10011007_3,Software reverse engineering,Software development
951,10011007_3,System administration,Software development
952,10011007_3,Use cases,Software development
