,group,child,parent
585,10010405_3,Physics,Physical sciences and engineering
586,10010405_3,Chemistry,Physical sciences and engineering
587,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
588,10010405_3,Astronomy,Physical sciences and engineering
589,10010405_3,Aerospace,Physical sciences and engineering
590,10010405_3,Avionics,Aerospace
591,10010405_3,Engineering,Physical sciences and engineering
592,10010405_3,Environmental sciences,Physical sciences and engineering
593,10010405_3,Mathematics and statistics,Physical sciences and engineering
594,10010405_3,Electronics,Engineering
595,10010405_3,Telecommunications,Electronics
596,10010405_3,Internet telephony,Telecommunications
597,10010405_3,Computer-aided design,Engineering
598,10010405_4,Genetics,Life and medical sciences
599,10010405_4,Bioinformatics,Life and medical sciences
600,10010405_4,Molecular evolution,Genetics
601,10010405_4,Molecular structural biology,Genetics
602,10010405_4,Population genetics,Genetics
603,10010405_4,Computational genomics,Bioinformatics
604,10010405_4,Computational biology,Bioinformatics
605,10010405_4,Computational proteomics,Bioinformatics
606,10010405_4,Computational transcriptomics,Bioinformatics
607,10010405_4,Genomics,Genetics
608,10010405_4,Sequencing and genotyping technologies,Genomics
609,10010405_4,Recognition of genes and regulatory elements,Genomics
610,10010405_4,Transcriptomics,Genomics
611,10010405_4,Systems biology,Life and medical sciences
612,10010405_4,Biological networks,Systems biology
613,10010405_4,Metabolomics / metabonomics,Systems biology
614,10010405_4,Health care information systems,Life and medical sciences
615,10010405_4,Health informatics,Life and medical sciences
616,10010405_4,Imaging,Life and medical sciences
617,10010405_4,Proteomics,Life and medical sciences
618,10010405_4,Consumer health,Life and medical sciences
619,10010405_4,Molecular sequence analysis,Bioinformatics
620,10010405_5,Sociology,Social and behavioral sciences
621,10010405_5,Anthropology,Social and behavioral sciences
622,10010405_5,Economics,Social and behavioral sciences
623,10010405_5,Psychology,Social and behavioral sciences
624,10010405_5,Ethnography,Anthropology
625,10010405_5,Law,Social and behavioral sciences
626,10010405_6,System forensics,Computer forensics
627,10010405_6,Network forensics,Computer forensics
628,10010405_6,Investigation techniques,Computer forensics
629,10010405_6,"Evidence collection, storage and analysis",Computer forensics
630,10010405_6,Data recovery,Computer forensics
631,10010405_6,Surveillance mechanisms,Computer forensics
632,10010405_7,Performing arts,Arts and humanities
633,10010405_7,Fine arts,Arts and humanities
634,10010405_7,Media arts,Arts and humanities
635,10010405_7,Architecture (buildings),Arts and humanities
636,10010405_7,Language translation,Arts and humanities
637,10010405_7,Sound and music computing,Arts and humanities
638,10010405_7,Computer-aided design,Arts and humanities
639,10010405_8,Computing in government,Computers in other domains
640,10010405_8,E-government,Computing in government
641,10010405_8,Voting / election technologies,E-government
642,10010405_8,Digital libraries and archives,Computing in government
643,10010405_8,Military,Computers in other domains
644,10010405_8,Cyberwarfare,Military
645,10010405_8,Agriculture,Computers in other domains
646,10010405_8,Computer games,Computers in other domains
647,10010405_8,Personal computers and PC applications,Computers in other domains
648,10010405_8,Spreadsheets,Personal computers and PC applications
649,10010405_8,Word processors,Personal computers and PC applications
650,10010405_8,Microcomputers,Personal computers and PC applications
651,10010405_8,Cartography,Computers in other domains
652,10010405_8,Publishing,Computers in other domains
653,10010405_9,Decision analysis,Operations research
654,10010405_9,Multi-criterion optimization and decision-making,Operations research
655,10010405_9,Forecasting,Operations research
656,10010405_9,Industry and manufacturing,Operations research
657,10010405_9,Computer-aided manufacturing,Industry and manufacturing
658,10010405_9,Supply chain management,Industry and manufacturing
659,10010405_9,Transportation,Operations research
660,10010405_9,Command and control,Operations research
661,10010405_9,Consumer products,Operations research
662,10010405_9,Marketing,Operations research
663,10010583_1,PCB design and layout,Printed circuit boards
664,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
665,10010583_10,Emerging architectures,Emerging technologies
666,10010583_10,Cellular neural networks,Emerging architectures
667,10010583_10,Neural systems,Emerging architectures
668,10010583_10,Quantum computation,Emerging architectures
669,10010583_10,Quantum communication and cryptography,Quantum computation
670,10010583_10,Quantum dots and cellular automata,Quantum computation
671,10010583_10,Quantum error correction and fault tolerance,Quantum computation
672,10010583_10,Quantum technologies,Emerging technologies
673,10010583_10,Superconducting circuits,Quantum technologies
674,10010583_10,Emerging tools and methodologies,Emerging technologies
675,10010583_10,Emerging interfaces,Emerging technologies
676,10010583_10,Emerging optical and photonic technologies,Emerging technologies
677,10010583_10,Emerging languages and compilers,Emerging technologies
678,10010583_10,Emerging simulation,Emerging technologies
679,10010583_10,Flexible and printable circuits,Emerging technologies
680,10010583_10,Circuit substrates,Emerging technologies
681,10010583_10,Electromechanical systems,Emerging technologies
682,10010583_10,Bio-embedded electronics,Emerging technologies
683,10010583_10,Microelectromechanical systems,Emerging technologies
684,10010583_10,Nanoelectromechanical systems,Emerging technologies
685,10010583_10,Carbon based electronics,Emerging technologies
686,10010583_10,Reversible logic,Emerging technologies
687,10010583_10,Single electron devices,Emerging technologies
688,10010583_10,Memory and dense storage,Emerging technologies
689,10010583_10,Tunneling devices,Emerging technologies
690,10010583_10,Plasmonics,Emerging technologies
691,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
692,10010583_10,III-V compounds,Emerging technologies
693,10010583_10,Spintronics and magnetic technologies,Emerging technologies
694,10010583_10,Biology-related information processing,Emerging technologies
695,10010583_2,Networking hardware,Computer hardware
696,10010583_2,External storage,Computer hardware
697,10010583_2,Displays and imagers,Output devices
698,10010583_2,Printers,Output devices
699,10010583_2,Scanners,Input devices
700,10010583_2,Haptic devices,Input devices
701,10010583_2,Touch screens,Input devices
702,10010583_2,Tactile and hand-based interfaces,Input devices
703,10010583_2,Sound-based input/output,Input/output devices
704,10010583_2,Buses and high-speed links,System interconnects
705,10010583_2,"Communication hardware, interfaces and storage",Computer hardware
706,10010583_2,Sensors and actuators,Embedded systems
707,10010583_2,Sensor devices and platforms,Sensors and actuators
708,10010583_2,Sensor applications and deployments,Sensors and actuators
709,10010583_2,Wireless integrated network sensors,Sensors and actuators
710,10010583_2,Electro-mechanical devices,Actuators
711,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
712,10010583_2,Beamforming,Signal processing systems
713,10010583_2,Noise reduction,Signal processing systems
714,10010583_3,Logic circuits,Integrated circuits
715,10010583_3,Combinational circuits,Logic circuits
716,10010583_3,Sequential circuits,Logic circuits
717,10010583_3,Finite state machines,Sequential circuits
718,10010583_3,Arithmetic and datapath circuits,Logic circuits
719,10010583_3,Asynchronous circuits,Logic circuits
720,10010583_3,Transistors,Integrated circuits
721,10010583_3,Interconnect,Integrated circuits
722,10010583_3,Metallic interconnect,Interconnect
723,10010583_3,Programmable interconnect,Interconnect
724,10010583_3,Photonic and optical interconnect,Interconnect
725,10010583_3,Radio frequency and wireless interconnect,Interconnect
726,10010583_3,Logic families,Integrated circuits
727,10010583_3,Programmable logic elements,Integrated circuits
728,10010583_3,Reconfigurable logic and FPGAs,Programmable logic elements
729,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
730,10010583_3,Digital switches,Integrated circuits
731,10010583_3,Hardware accelerators,Integrated circuits
732,10010583_3,Semiconductor memory,Integrated circuits
733,10010583_3,Static memory,Semiconductor memory
734,10010583_3,Dynamic memory,Semiconductor memory
735,10010583_3,Read-only memory,Semiconductor memory
736,10010583_3,Non-volatile memory,Semiconductor memory
737,10010583_3,Input / output circuits,Integrated circuits
738,10010583_3,High-speed input / output,Input / output circuits
739,10010583_3,Design modules and hierarchy,Integrated circuits
740,10010583_3,Evolvable hardware,Integrated circuits
741,10010583_3,3D integrated circuits,Integrated circuits
742,10010583_4,Application-specific VLSI designs,VLSI design methodologies
743,10010583_4,Full-custom circuits,VLSI design methodologies
744,10010583_4,Platform-based design,VLSI design methodologies
745,10010583_4,Design reuse and communication-based design,VLSI design methodologies
746,10010583_4,Analog and mixed-signal circuit optimization,VLSI design methodologies
747,10010583_4,Analog and mixed-signal circuit synthesis,VLSI design methodologies
748,10010583_4,Standard cell libraries,VLSI components and IP
749,10010583_4,Hard and soft IP,VLSI components and IP
750,10010583_4,Application-specific integrated circuits,VLSI components and IP
751,10010583_4,Application-specific processors,VLSI components and IP
752,10010583_4,Application specific instruction set processors,VLSI components and IP
753,10010583_4,System on a chip,System integration and packaging
754,10010583_4,Multi-chip modules,System integration and packaging
755,10010583_4,3D integrated circuits,System integration and packaging
756,10010583_4,Die and wafer stacking,System integration and packaging
757,10010583_4,Package-level interconnect,System integration and packaging
758,10010583_4,Network on chip,Communication and interconnect
759,10010583_4,Wireline communication,Communication and interconnect
760,10010583_4,Radio frequency and wireless circuits,Communication and interconnect
761,10010583_4,VLSI system specification and constraints,Design considerations and tools
762,10010583_4,Design rules,Design considerations and tools
763,10010583_4,On-chip resource management,Design considerations and tools
764,10010583_4,Clock generation and timing,Design considerations and tools
765,10010583_4,Economics of chip design and manufacturing,Manufacturing and economics
766,10010583_4,VLSI design manufacturing considerations,Manufacturing and economics
767,10010583_4,On-chip sensors,Sensors and input/output
768,10010583_4,Input/output styles,Sensors and input/output
769,10010583_4,Data conversion,Data conversion and processing
770,10010583_5,Energy generation and storage,Power and energy
771,10010583_5,Renewable energy,Energy generation and storage
772,10010583_5,Power conversion,Power and energy
773,10010583_5,Power networks,Power and energy
774,10010583_5,Enterprise level and data centers power issues,Power and energy
775,10010583_5,Platform power issues,Power and energy
776,10010583_5,Circuits power issues,Platform power issues
777,10010583_5,Chip-level power issues,Platform power issues
778,10010583_5,Interconnect power issues,Platform power issues
779,10010583_5,Switching devices power issues,Platform power issues
780,10010583_5,Power estimation and optimization,Power and energy
781,10010583_5,Thermal issues,Power and energy
782,10010583_5,Temperature optimization,Thermal issues
783,10010583_5,Temperature monitoring,Thermal issues
784,10010583_5,Temperature control,Thermal issues
785,10010583_5,Temperature simulation and estimation,Thermal issues
786,10010583_5,Smart grid,Power and energy
787,10010583_5,Impact on the environment,Power and energy
788,10010583_5,Reusable energy storage,Energy generation and storage
789,10010583_5,Batteries,Reusable energy storage
790,10010583_5,Fuel-based energy,Reusable energy storage
791,10010583_5,Energy distribution,Power and energy
792,10010583_5,Energy metering,Power and energy
793,10010583_6,Methodologies for EDA,Electronic design automation
794,10010583_6,Hardware description languages and compilation,Electronic design automation
795,10010583_6,High-level and register-transfer level synthesis,Hardware description languages and compilation
796,10010583_6,Logic synthesis,High-level and register-transfer level synthesis
797,10010583_6,Sequential synthesis,Logic synthesis
798,10010583_6,Combinational synthesis,Logic synthesis
799,10010583_6,Technology-mapping,Logic synthesis
800,10010583_6,Datapath optimization,Logic synthesis
801,10010583_6,Resource binding and sharing,Logic synthesis
802,10010583_6,Circuit optimization,Logic synthesis
803,10010583_6,Physical design (EDA),Electronic design automation
804,10010583_6,Floorplanning and Partitioning,Physical design (EDA)
805,10010583_6,Placement,Physical design (EDA)
806,10010583_6,Wire routing,Physical design (EDA)
807,10010583_6,Clock-network synthesis,Physical design (EDA)
808,10010583_6,Physical synthesis,Physical design (EDA)
809,10010583_6,Timing analysis,Electronic design automation
810,10010583_6,Static timing analysis,Timing analysis
811,10010583_6,Statistical timing analysis,Timing analysis
812,10010583_6,Transition-based timing analysis,Timing analysis
813,10010583_6,Compact delay models,Timing analysis
814,10010583_6,Model-order reduction,Timing analysis
815,10010583_6,Operations scheduling,Timing analysis
816,10010583_6,Design databases for EDA,Electronic design automation
817,10010583_6,Software tools for EDA,Electronic design automation
818,10010583_6,Packaging,Electronic design automation
819,10010583_6,Transistor-level synthesis,Electronic design automation
820,10010583_6,Electrical-level simulation,Electronic design automation
821,10010583_6,Power grid design,Electronic design automation
822,10010583_6,Hardware-software codesign,Methodologies for EDA
823,10010583_6,Best practices for EDA,Methodologies for EDA
824,10010583_6,Modeling and parameter extraction,Methodologies for EDA
825,10010583_7,Functional verification,Hardware validation
826,10010583_7,Design rule checking,Functional verification
827,10010583_7,Layout-versus-schematics,Functional verification
828,10010583_7,Design for debug,Functional verification
829,10010583_7,Assertion checking,Formal verification
830,10010583_7,Theorem proving and SAT solving,Formal verification
831,10010583_7,Model checking,Formal verification
832,10010583_7,Equivalence checking,Formal verification
833,10010583_7,Formal verification,Functional verification
834,10010583_7,Simulation and emulation,Dynamic verification
835,10010583_7,Transaction-level verification,Dynamic verification
836,10010583_7,Semi-formal verification,Dynamic verification
837,10010583_7,Dynamic verification,Functional verification
838,10010583_7,Coverage metrics,Functional verification
839,10010583_7,Timing analysis and sign-off,Physical verification
840,10010583_7,Physical verification,Hardware validation
841,10010583_7,Power and thermal analysis,Physical verification
842,10010583_7,"Bug detection, localization and diagnosis",Post-manufacture validation and debug
843,10010583_7,Bug fixing (hardware),Post-manufacture validation and debug
844,10010583_7,Post-manufacture validation and debug,Hardware validation
845,10010583_8,Board- and system-level test,Hardware test
846,10010583_8,Built-in self-test,Hardware test
847,10010583_8,Defect-based test,Hardware test
848,10010583_8,Memory test and repair,Hardware test
849,10010583_8,Test-pattern generation and fault simulation,Hardware test
850,10010583_8,Fault models and test metrics,Hardware test
851,10010583_8,Online test and diagnostics,Hardware test
852,10010583_8,Design for testability,Hardware test
853,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
854,10010583_8,Test data compression,Hardware test
855,10010583_8,Testing with distributed and parallel systems,Hardware test
856,10010583_8,Hardware reliability screening,Hardware test
857,10010583_9,Fault tolerance,Hardware reliability
858,10010583_9,Redundancy,Fault tolerance
859,10010583_9,Error detection and error correction,Fault tolerance
860,10010583_9,Design for manufacturability,Hardware reliability
861,10010583_9,Yield and cost optimization,Design for manufacturability
862,10010583_9,Yield and cost modeling,Yield and cost optimization
863,10010583_9,Robustness,Hardware reliability
864,10010583_9,Signal integrity and noise analysis,Robustness
865,10010583_9,System-level fault tolerance,Fault tolerance
866,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
867,10010583_9,Failure prediction,System-level fault tolerance
868,10010583_9,Aging of circuits and systems,Hardware reliability
869,10010583_9,Transient errors and upsets,Aging of circuits and systems
870,10010583_9,Circuit hardening,Hardware reliability
871,10010583_9,Self-checking mechanisms,Circuit hardening
872,10010583_9,Early-life failures and infant mortality,Yield and cost optimization
873,10010583_9,Safety critical systems,Hardware reliability
874,10010583_9,Process variations,Design for manufacturability
875,10011007_3,Software development process management,Software development methods
876,10011007_3,Software development techniques,Software development methods
877,10011007_3,Agile software development,Software development techniques
878,10011007_3,Waterfall model,Software development techniques
879,10011007_3,Spiral model,Software development techniques
880,10011007_3,Rapid application development,Software development techniques
881,10011007_3,Software prototyping,Software development techniques
882,10011007_3,Designing software,Software development techniques
883,10011007_3,Software design techniques,Designing software
884,10011007_3,Software design tradeoffs,Designing software
885,10011007_3,Reusability,Designing software
886,10011007_3,Software testing and debugging,Software development techniques
887,10011007_3,Acceptance testing,Software testing and debugging
888,10011007_3,Error handling and recovery,Software testing and debugging
889,10011007_3,Walkthroughs,Software testing and debugging
890,10011007_3,Software creation and management,Software development methods
891,10011007_3,Software implementation planning,Software creation and management
892,10011007_3,Maintaining software,Software creation and management
893,10011007_3,Software version control,Software creation and management
894,10011007_3,Collaboration in software development,Software development methods
895,10011007_3,Risk management,Software development methods
896,10011007_3,Process validation,Software development methods
897,10011007_3,Capability Maturity Model,Software development methods
