,group,child,parent
572,10010405_11,Document preparation,Document management
573,10010405_11,Markup languages,Document management
574,10010405_11,Document scripting languages,Document management
575,10010405_11,Format and notation,Document management
576,10010405_11,Document metadata,Document management
577,10010405_11,Document searching,Document management
578,10010405_11,Image composition,Document management
579,10010405_11,Multi/mixed media creation,Document management
580,10010405_11,Annotation,Document management
581,10010405_11,Version control,Document management
582,10010405_11,Document analysis,Document management
583,10010405_11,Hypertext / hypermedia creation,Document management
584,10010405_2,Enterprise architecture,Enterprise computing
585,10010405_2,Enterprise architecture frameworks,Enterprise architecture
586,10010405_2,Enterprise architectures,Enterprise architecture
587,10010405_2,Enterprise architecture management,Enterprise architecture
588,10010405_2,Enterprise architecture modeling,Enterprise architecture
589,10010405_2,Enterprise data management,Enterprise computing
590,10010405_2,Information integration and interoperability,Enterprise data management
591,10010405_2,Enterprise information systems,Enterprise data management
592,10010405_2,Reference models,Enterprise data management
593,10010405_2,Business processes,Enterprise computing
594,10010405_2,Business process management,Business processes
595,10010405_2,Business process management systems,Business processes
596,10010405_2,Business process modeling,Business processes
597,10010405_2,Business process monitoring,Business processes
598,10010405_2,Cross-organizational business processes,Business processes
599,10010405_2,Business rules,Business processes
600,10010405_2,IT governance,Enterprise computing
601,10010405_2,Business-IT alignment,IT governance
602,10010405_2,Architectural styles,Enterprise computing
603,10010405_2,Event-driven architectures,Architectural styles
604,10010405_2,Service-oriented architectures,Architectural styles
605,10010405_2,Enterprise application integration,Architectural styles
606,10010405_2,Business intelligence,Enterprise computing
607,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise computing
608,10010405_2,Enterprise interoperability,Enterprise computing
609,10010405_3,Engineering,Science and Technology
610,10010405_3,Aerospace,Engineering
611,10010405_3,Computer-aided design,Engineering
612,10010405_3,Electronics,Engineering
613,10010405_3,Physical sciences and engineering,Science and Technology
614,10010405_3,Physics,Physical sciences and engineering
615,10010405_3,Chemistry,Physical sciences and engineering
616,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
617,10010405_3,Mathematics and statistics,Science and Technology
618,10010405_3,Telecommunications,Science and Technology
619,10010405_3,Internet telephony,Telecommunications
620,10010405_3,Environmental sciences,Science and Technology
621,10010405_3,Astronomy,Physical sciences and engineering
622,10010405_3,Archaeology,Science and Technology
623,10010405_4,Health Information Systems,Life and medical sciences
624,10010405_4,Consumer health,Health Information Systems
625,10010405_4,Computational biology,Life and medical sciences
626,10010405_4,Bioinformatics,Computational biology
627,10010405_4,Genetics and Genomics,Life and medical sciences
628,10010405_4,Genetics,Genetics and Genomics
629,10010405_4,Genomics,Genetics and Genomics
630,10010405_4,Population genetics,Genetics and Genomics
631,10010405_4,Molecular evolution,Genetics and Genomics
632,10010405_4,Sequencing and genotyping technologies,Genetics and Genomics
633,10010405_4,Molecular sequence analysis,Genetics and Genomics
634,10010405_4,Computational genomics,Genetics and Genomics
635,10010405_4,Transcriptomics,Genetics and Genomics
636,10010405_4,Proteomics and Biological Networks,Life and medical sciences
637,10010405_4,Proteomics,Proteomics and Biological Networks
638,10010405_4,Computational proteomics,Proteomics and Biological Networks
639,10010405_4,Biological networks,Proteomics and Biological Networks
640,10010405_4,Systems biology,Computational biology
641,10010405_4,Metabolomics / metabonomics,Life and medical sciences
642,10010405_4,Imaging,Life and medical sciences
643,10010405_4,Recognition of genes and regulatory elements,Genetics and Genomics
644,10010405_5,Ethnography,Anthropology
645,10010405_5,Anthropology,social and behavioral sciences
646,10010405_5,Sociology,social and behavioral sciences
647,10010405_5,Psychology,social and behavioral sciences
648,10010405_5,Economics,social and behavioral sciences
649,10010405_5,Law,social and behavioral sciences
650,10010405_6,Network forensics,Computer forensics
651,10010405_6,System forensics,Computer forensics
652,10010405_6,Data recovery,System forensics
653,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
654,10010405_6,Investigation techniques,Computer forensics
655,10010405_6,Surveillance mechanisms,Network forensics
656,10010405_7,Computer-aided design,Arts and humanities
657,10010405_7,Architecture (buildings),Computer-aided design
658,10010405_7,Media arts,Arts and humanities
659,10010405_7,Performing arts,Arts and humanities
660,10010405_7,Sound and music computing,Performing arts
661,10010405_7,Fine arts,Arts and humanities
662,10010405_7,Language translation,Arts and humanities
663,10010405_8,Word processors,Personal computers and PC applications
664,10010405_8,Spreadsheets,Personal computers and PC applications
665,10010405_8,Computer games,Personal computers and PC applications
666,10010405_8,Digital libraries and archives,Personal computers and PC applications
667,10010405_8,E-government,Personal computers and PC applications
668,10010405_8,Computing in government,Personal computers and PC applications
669,10010405_8,Voting / election technologies,E-government
670,10010405_8,Computers in other domains,Personal computers and PC applications
671,10010405_8,Agriculture,Computers in other domains
672,10010405_8,Military,Computers in other domains
673,10010405_8,Cyberwarfare,Computers in other domains
674,10010405_8,Cartography,Computers in other domains
675,10010405_8,Publishing,Personal computers and PC applications
676,10010405_9,Transportation,Supply chain management
677,10010405_9,Forecasting,Supply chain management
678,10010405_9,Computer-aided manufacturing,Supply chain management
679,10010405_9,Operations research,Supply chain management
680,10010405_9,Multi-criterion optimization and decision-making,Operations research
681,10010405_9,Decision analysis,Operations research
682,10010405_9,Marketing,Supply chain management
683,10010405_9,Consumer products,Supply chain management
684,10010405_9,Industry and manufacturing,Supply chain management
685,10010583_1,PCB design and layout,Printed circuit boards
686,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
687,10010583_10,Emerging architectures,Emerging Technologies
688,10010583_10,Emerging tools and methodologies,Emerging Technologies
689,10010583_10,Emerging languages and compilers,Emerging Technologies
690,10010583_10,Emerging simulation,Emerging Technologies
691,10010583_10,Emerging interfaces,Emerging Technologies
692,10010583_10,Analysis and design of emerging devices and systems,Emerging Technologies
693,10010583_10,Emerging optical and photonic technologies,Emerging Technologies
694,10010583_10,Quantum Technologies,Emerging Technologies
695,10010583_10,Quantum computation,Quantum Technologies
696,10010583_10,Quantum communication and cryptography,Quantum Technologies
697,10010583_10,Quantum error correction and fault tolerance,Quantum Technologies
698,10010583_10,Quantum dots and cellular automata,Quantum Technologies
699,10010583_10,Tunneling devices,Quantum Technologies
700,10010583_10,Electromechanical Systems,Emerging Technologies
701,10010583_10,Microelectromechanical systems,Electromechanical Systems
702,10010583_10,Nanoelectromechanical systems,Electromechanical Systems
703,10010583_10,Electromechanical systems,Electromechanical Systems
704,10010583_10,Bioelectronics,Emerging Technologies
705,10010583_10,Bio-embedded electronics,Bioelectronics
706,10010583_10,Biology-related information processing,Bioelectronics
707,10010583_10,Nanotechnology,Emerging Technologies
708,10010583_10,Spintronics and magnetic technologies,Nanotechnology
709,10010583_10,Plasmonics,Nanotechnology
710,10010583_10,Single electron devices,Nanotechnology
711,10010583_10,Carbon based electronics,Nanotechnology
712,10010583_10,III-V compounds,Nanotechnology
713,10010583_10,Reversible logic,Nanotechnology
714,10010583_10,Circuit substrates,Nanotechnology
715,10010583_10,Optical and Photonic Technologies,Emerging Technologies
716,10010583_10,Emerging optical and photonic technologies,Optical and Photonic Technologies
717,10010583_10,Memory and Storage Technologies,Emerging Technologies
718,10010583_10,Memory and dense storage,Memory and Storage Technologies
719,10010583_10,Cellular neural networks,Memory and Storage Technologies
720,10010583_2,Digital signal processing,Signal processing systems
721,10010583_2,Sensors and actuators,Signal processing systems
722,10010583_2,Sensor devices and platforms,Sensors and actuators
723,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
724,10010583_2,"Communication hardware, interfaces and storage",Signal processing systems
725,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
726,10010583_2,Sound-based input/output,Signal processing systems
727,10010583_2,Noise reduction,Digital signal processing
728,10010583_2,Beamforming,Digital signal processing
729,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
730,10010583_2,Haptic devices,Signal processing systems
731,10010583_2,Tactile and hand-based interfaces,Haptic devices
732,10010583_2,Printers,"Communication hardware, interfaces and storage"
733,10010583_2,Scanners,"Communication hardware, interfaces and storage"
734,10010583_2,External storage,"Communication hardware, interfaces and storage"
735,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
736,10010583_2,Wireless devices,Signal processing systems
737,10010583_2,Touch screens,Wireless devices
738,10010583_3,Logic circuits,Integrated circuits
739,10010583_3,Combinational circuits,Logic circuits
740,10010583_3,Sequential circuits,Logic circuits
741,10010583_3,Finite state machines,Logic circuits
742,10010583_3,Arithmetic and datapath circuits,Logic circuits
743,10010583_3,Memory,Integrated circuits
744,10010583_3,Static memory,Memory
745,10010583_3,Dynamic memory,Memory
746,10010583_3,Read-only memory,Memory
747,10010583_3,Non-volatile memory,Memory
748,10010583_3,Interconnect,Integrated circuits
749,10010583_3,Metallic interconnect,Interconnect
750,10010583_3,Photonic and optical interconnect,Interconnect
751,10010583_3,Radio frequency and wireless interconnect,Interconnect
752,10010583_3,Programmable interconnect,Interconnect
753,10010583_3,Reconfigurable logic,Integrated circuits
754,10010583_3,Reconfigurable logic and FPGAs,Reconfigurable logic
755,10010583_3,Programmable logic elements,Reconfigurable logic
756,10010583_3,Hardware accelerators,Reconfigurable logic
757,10010583_3,Design modules and hierarchy,Integrated circuits
758,10010583_3,Digital switches,Integrated circuits
759,10010583_3,Transistors,Integrated circuits
760,10010583_3,High-speed input / output,Integrated circuits
761,10010583_3,Input / output circuits,Integrated circuits
762,10010583_3,Evolvable hardware,Reconfigurable logic
763,10010583_4,VLSI system specification and constraints,Very large scale integration design
764,10010583_4,Application-specific VLSI designs,Very large scale integration design
765,10010583_4,On-chip resource management,Very large scale integration design
766,10010583_4,Circuit design,Very large scale integration design
767,10010583_4,Design and manufacturing considerations,Very large scale integration design
768,10010583_4,Interconnect and communication technologies,Very large scale integration design
769,10010583_4,Application specific integrated circuits,Application-specific VLSI designs
770,10010583_4,Application specific processors,Application-specific VLSI designs
771,10010583_4,Application-specific instruction set processors,Application-specific VLSI designs
772,10010583_4,On-chip sensors,On-chip resource management
773,10010583_4,Analog and mixed-signal circuits,Circuit design
774,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
775,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
776,10010583_4,Full-custom circuits,Circuit design
777,10010583_4,VLSI packaging,Design and manufacturing considerations
778,10010583_4,Economics of chip design and manufacturing,Design and manufacturing considerations
779,10010583_4,VLSI design manufacturing considerations,Design and manufacturing considerations
780,10010583_4,Network on chip,Interconnect and communication technologies
781,10010583_4,Package-level interconnect,Interconnect and communication technologies
782,10010583_4,Die and wafer stacking,Interconnect and communication technologies
783,10010583_4,Wireline communication,Interconnect and communication technologies
784,10010583_4,Standard cell libraries,Interconnect and communication technologies
785,10010583_4,Design reuse and communication-based design,Interconnect and communication technologies
786,10010583_4,Multi-chip modules,Interconnect and communication technologies
787,10010583_4,Clock generation and timing,Circuit design
788,10010583_5,Energy generation and storage,Power and energy
789,10010583_5,Fuel-based energy,Energy generation and storage
790,10010583_5,Renewable energy,Energy generation and storage
791,10010583_5,Reusable energy storage,Energy generation and storage
792,10010583_5,Batteries,Energy generation and storage
793,10010583_5,Energy distribution,Power and energy
794,10010583_5,Smart grid,Energy distribution
795,10010583_5,Power networks,Energy distribution
796,10010583_5,Power issues,Power and energy
797,10010583_5,Platform power issues,Power issues
798,10010583_5,Circuits power issues,Power issues
799,10010583_5,Chip-level power issues,Power issues
800,10010583_5,Interconnect power issues,Power issues
801,10010583_5,Enterprise level and data centers power issues,Power issues
802,10010583_5,Switching devices power issues,Power issues
803,10010583_5,Energy measurement and optimization,Power and energy
804,10010583_5,Energy metering,Energy measurement and optimization
805,10010583_5,Power estimation and optimization,Energy measurement and optimization
806,10010583_5,Thermal management,Power and energy
807,10010583_5,Temperature control,Thermal management
808,10010583_5,Temperature monitoring,Thermal management
809,10010583_5,Temperature simulation and estimation,Thermal management
810,10010583_5,Temperature optimization,Thermal management
811,10010583_5,Thermal issues,Thermal management
812,10010583_5,Impact on the environment,Power and energy
813,10010583_6,Timing analysis,Electronic design automation
814,10010583_6,Static timing analysis,Timing analysis
815,10010583_6,Statistical timing analysis,Timing analysis
816,10010583_6,Transition-based timing analysis,Timing analysis
817,10010583_6,Synthesis methods,Electronic design automation
818,10010583_6,Logic synthesis,Synthesis methods
819,10010583_6,High-level and register-transfer level synthesis,Synthesis methods
820,10010583_6,Sequential synthesis,Synthesis methods
821,10010583_6,Transistor-level synthesis,Synthesis methods
822,10010583_6,Combinational synthesis,Synthesis methods
823,10010583_6,Design methodologies,Electronic design automation
824,10010583_6,Best practices for EDA,Design methodologies
825,10010583_6,Methodologies for EDA,Design methodologies
826,10010583_6,Design databases for EDA,Design methodologies
827,10010583_6,Physical design,Electronic design automation
828,10010583_6,Placement,Physical design
829,10010583_6,Wire routing,Physical design
830,10010583_6,Partitioning and floorplanning,Physical design
831,10010583_6,Physical synthesis,Physical design
832,10010583_6,Clock-network synthesis,Physical design
833,10010583_6,Performance optimization,Electronic design automation
834,10010583_6,Circuit optimization,Performance optimization
835,10010583_6,Datapath optimization,Performance optimization
836,10010583_6,Operations scheduling,Performance optimization
837,10010583_6,Modeling and parameter extraction,Electronic design automation
838,10010583_6,Software tools for EDA,Electronic design automation
839,10010583_6,Hardware description languages and compilation,Software tools for EDA
840,10010583_6,Compact delay models,Electronic design automation
841,10010583_6,Power grid design,Electronic design automation
842,10010583_6,Electrical-level simulation,Electronic design automation
843,10010583_7,Verification Techniques,Hardware validation
844,10010583_7,Functional verification,Verification Techniques
845,10010583_7,Equivalence checking,Verification Techniques
846,10010583_7,Model checking,Verification Techniques
847,10010583_7,Semi-formal verification,Verification Techniques
848,10010583_7,Theorem proving and SAT solving,Verification Techniques
849,10010583_7,Assertion checking,Verification Techniques
850,10010583_7,Coverage metrics,Verification Techniques
851,10010583_7,Analysis Types,Hardware validation
852,10010583_7,Timing analysis and sign-off,Analysis Types
853,10010583_7,Power and thermal analysis,Analysis Types
854,10010583_7,Physical verification,Analysis Types
855,10010583_7,Design rule checking,Analysis Types
856,10010583_7,Debugging and Bug Handling,Hardware validation
857,10010583_7,Post-manufacture validation and debug,Debugging and Bug Handling
858,10010583_7,"Bug detection, localization and diagnosis",Debugging and Bug Handling
859,10010583_7,Bug fixing (hardware),Debugging and Bug Handling
860,10010583_7,Design for debug,Debugging and Bug Handling
861,10010583_7,Simulation and Emulation,Hardware validation
862,10010583_7,Simulation and emulation,Simulation and Emulation
863,10010583_7,Layout-versus-schematics,Simulation and Emulation
864,10010583_7,Transaction-level verification,Simulation and Emulation
865,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
866,10010583_8,Built-in self-test,Hardware test
867,10010583_8,Hardware reliability screening,Hardware test
868,10010583_8,Testing with distributed and parallel systems,Hardware test
869,10010583_8,Memory test and repair,Hardware test
870,10010583_8,Online test and diagnostics,Hardware test
871,10010583_8,Defect-based test,Hardware test
872,10010583_8,Fault models and test metrics,Hardware test
873,10010583_8,Test-pattern generation and fault simulation,Hardware test
874,10010583_8,Design for testability,Hardware test
875,10010583_8,Board- and system-level test,Hardware test
876,10010583_8,Test data compression,Hardware test
877,10010583_9,Fault Tolerance,Hardware reliability
878,10010583_9,System-level fault tolerance,Fault Tolerance
879,10010583_9,Transient errors and upsets,Fault Tolerance
880,10010583_9,Error detection and error correction,Fault Tolerance
881,10010583_9,Redundancy,Fault Tolerance
882,10010583_9,Self-checking mechanisms,Fault Tolerance
883,10010583_9,Manufacturing and Yield,Hardware reliability
884,10010583_9,Yield and cost optimization,Manufacturing and Yield
885,10010583_9,Design for manufacturability,Manufacturing and Yield
886,10010583_9,Yield and cost modeling,Manufacturing and Yield
887,10010583_9,Process variations,Manufacturing and Yield
888,10010583_9,Aging and Reliability,Hardware reliability
889,10010583_9,Aging of circuits and systems,Aging and Reliability
890,10010583_9,Early-life failures and infant mortality,Aging and Reliability
891,10010583_9,Hardware reliability,Aging and Reliability
892,10010583_9,Robustness and Performance,Hardware reliability
893,10010583_9,Voltage and temperature variations,Robustness and Performance
894,10010583_9,Signal integrity and noise analysis,Robustness and Performance
895,10010583_9,Failure prediction,Robustness and Performance
896,10010583_9,"Failure recovery, maintenance, and self-repair",Robustness and Performance
897,10010583_9,Safety critical systems,Robustness and Performance
898,10011007_3,Software creation and management,Software development process management
899,10011007_3,Waterfall model,Software development process management
900,10011007_3,Agile software development,Software development process management
901,10011007_3,Spiral model,Software development process management
902,10011007_3,Rapid application development,Software development process management
903,10011007_3,V-model,Software development process management
904,10011007_3,Software testing and debugging,Software development process management
905,10011007_3,Software prototyping,Software development process management
906,10011007_3,Documentation,Software creation and management
907,10011007_3,Error handling and recovery,Software testing and debugging
908,10011007_3,Requirements analysis,Software creation and management
909,10011007_3,Software design engineering,Software creation and management
910,10011007_3,Design patterns,Software design engineering
911,10011007_3,Use cases,Software design engineering
912,10011007_3,Collaboration in software development,Software creation and management
913,10011007_3,Software evolution,Software development process management
914,10011007_3,Software version control,Software evolution
915,10011007_3,Backup procedures,Software development process management
916,10011007_3,Maintaining software,Software evolution
917,10011007_3,Software defect analysis,Software testing and debugging
918,10011007_3,Acceptance testing,Software testing and debugging
919,10011007_3,Formal software verification,Software testing and debugging
920,10011007_3,Software verification and validation,Software testing and debugging
921,10011007_3,Search-based software engineering,Software creation and management
922,10011007_3,Genetic programming,Software creation and management
923,10011007_3,Automatic programming,Software creation and management
