,group,child,parent
576,10010405_2,Business-IT alignment,Enterprise computing
577,10010405_2,Business intelligence,Enterprise computing
578,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise computing
579,10010405_2,Event-driven architectures,Enterprise computing
580,10010405_2,Service-oriented architectures,Enterprise computing
581,10010405_2,Enterprise computing infrastructures,Enterprise computing
582,10010405_2,Reference models,Enterprise computing
583,10010405_2,Business rules,Enterprise computing
584,10010405_2,Enterprise interoperability,Enterprise computing
585,10010405_2,Enterprise architecture management,Enterprise computing
586,10010405_3,Engineering,Physical sciences and engineering
587,10010405_3,Aerospace,Engineering
588,10010405_3,Electronics,Engineering
589,10010405_3,Computer-aided design,Engineering
590,10010405_3,Telecommunications,Physical sciences and engineering
591,10010405_3,Internet telephony,Telecommunications
592,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
593,10010405_3,Environmental sciences,Earth and atmospheric sciences
594,10010405_3,Physics,Physical sciences
595,10010405_3,Chemistry,Physical sciences
596,10010405_3,Astronomy,Earth and atmospheric sciences
597,10010405_3,Mathematics and statistics,Physical sciences and engineering
598,10010405_4,Genetics,Life and medical sciences
599,10010405_4,Genomics,Life and medical sciences
600,10010405_4,Proteomics,Life and medical sciences
601,10010405_4,Transcriptomics,Life and medical sciences
602,10010405_4,Molecular structural biology,Life and medical sciences
603,10010405_4,Molecular evolution,Genetics
604,10010405_4,Population genetics,Genetics
605,10010405_4,Bioinformatics,Life and medical sciences
606,10010405_4,Computational biology,Bioinformatics
607,10010405_4,Computational genomics,Bioinformatics
608,10010405_4,Computational transcriptomics,Bioinformatics
609,10010405_4,Computational proteomics,Bioinformatics
610,10010405_4,Imaging,Life and medical sciences
611,10010405_4,Health informatics,Life and medical sciences
612,10010405_4,Health care information systems,Health informatics
613,10010405_4,Metabolomics / metabonomics,Life and medical sciences
614,10010405_4,Biological networks,Systems biology
615,10010405_4,Systems biology,Life and medical sciences
616,10010405_4,Recognition of genes and regulatory elements,Genetics
617,10010405_5,social and behavioral sciences,Law
618,10010405_5,Psychology,social and behavioral sciences
619,10010405_5,Sociology,social and behavioral sciences
620,10010405_5,Economics,social and behavioral sciences
621,10010405_5,Anthropology,social and behavioral sciences
622,10010405_5,Ethnography,Anthropology
623,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
624,10010405_6,System forensics,"Evidence collection, storage and analysis"
625,10010405_6,Network forensics,"Evidence collection, storage and analysis"
626,10010405_6,Computer forensics,"Evidence collection, storage and analysis"
627,10010405_6,Surveillance mechanisms,Investigation techniques
628,10010405_6,Data recovery,"Evidence collection, storage and analysis"
629,10010405_7,Computer-aided design,Arts and humanities
630,10010405_7,Architecture (buildings),Arts and humanities
631,10010405_7,Fine arts,Arts and humanities
632,10010405_7,Performing arts,Arts and humanities
633,10010405_7,Media arts,Arts and humanities
634,10010405_7,Sound and music computing,Performing arts
635,10010405_7,Language translation,Arts and humanities
636,10010405_8,Word processors,Personal computing applications
637,10010405_8,Spreadsheets,Personal computing applications
638,10010405_8,Computer games,Personal computing applications
639,10010405_8,Publishing,Professional and sector-specific applications
640,10010405_8,Agriculture,Professional and sector-specific applications
641,10010405_8,Military,Professional and sector-specific applications
642,10010405_8,Cartography,Professional and sector-specific applications
643,10010405_8,E-government,Professional and sector-specific applications
644,10010405_8,Digital libraries and archives,Digital information management
645,10010405_8,Cyberwarfare,Security and governance
646,10010405_8,Voting / election technologies,Security and governance
647,10010405_8,Microcomputers,Computing platforms
648,10010405_8,Personal computers and PC applications,Computing platforms
649,10010405_9,Operations research,Industry and manufacturing
650,10010405_9,Multi-criterion optimization and decision-making,Operations research
651,10010405_9,Decision analysis,Operations research
652,10010405_9,Supply chain management,Industry and manufacturing
653,10010405_9,Forecasting,Supply chain management
654,10010405_9,Transportation,Supply chain management
655,10010405_9,Command and control,Industry and manufacturing
656,10010405_9,Consumer products,Industry and manufacturing
657,10010405_9,Marketing,Industry and manufacturing
658,10010583_1,PCB design and layout,Printed circuit boards
659,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
660,10010583_10,Quantum technologies,Emerging technologies
661,10010583_10,Nanoscale and electromechanical systems,Emerging technologies
662,10010583_10,Optoelectronic and photonic technologies,Emerging technologies
663,10010583_10,Advanced materials,Emerging technologies
664,10010583_10,Neural and biological systems,Emerging technologies
665,10010583_10,"Emerging tools, methodologies, and architectures",Emerging technologies
666,10010583_10,Analysis and design,Emerging technologies
667,10010583_10,Quantum computation,Quantum technologies
668,10010583_10,Quantum communication and cryptography,Quantum technologies
669,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
670,10010583_10,Nanoelectromechanical systems,Nanoscale and electromechanical systems
671,10010583_10,Microelectromechanical systems,Nanoscale and electromechanical systems
672,10010583_10,Single electron devices,Nanoscale and electromechanical systems
673,10010583_10,Emerging optical and photonic technologies,Optoelectronic and photonic technologies
674,10010583_10,Plasmonics,Optoelectronic and photonic technologies
675,10010583_10,Flexible and printable circuits,Optoelectronic and photonic technologies
676,10010583_10,Carbon-based electronics,Advanced materials
677,10010583_10,III-V compounds,Advanced materials
678,10010583_10,Spintronics and magnetic technologies,Advanced materials
679,10010583_10,Neural systems,Neural and biological systems
680,10010583_10,Biology-related information processing,Neural and biological systems
681,10010583_10,Cellular neural networks,Neural and biological systems
682,10010583_10,Emerging tools and methodologies,"Emerging tools, methodologies, and architectures"
683,10010583_10,Emerging languages and compilers,"Emerging tools, methodologies, and architectures"
684,10010583_10,Emerging architectures,"Emerging tools, methodologies, and architectures"
685,10010583_10,Analysis and design of emerging devices and systems,Analysis and design
686,10010583_2,Printers,"Communication hardware, interfaces and storage"
687,10010583_2,Scanners,"Communication hardware, interfaces and storage"
688,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
689,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
690,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
691,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
692,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
693,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
694,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
695,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
696,10010583_2,Signal processing systems,Digital signal processing
697,10010583_2,Noise reduction,Digital signal processing
698,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
699,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
700,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
701,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
702,10010583_2,Wireless integrated network sensors,Sensor applications and deployments
703,10010583_2,Sensor applications and deployments,"Communication hardware, interfaces and storage"
704,10010583_3,Logic circuits,Integrated circuits
705,10010583_3,Combinational circuits,Logic circuits
706,10010583_3,Sequential circuits,Logic circuits
707,10010583_3,Memory types,Integrated circuits
708,10010583_3,Non-volatile memory,Memory types
709,10010583_3,Static memory,Memory types
710,10010583_3,Dynamic memory,Memory types
711,10010583_3,Read-only memory,Memory types
712,10010583_3,Hardware structures,Integrated circuits
713,10010583_3,High-speed input/output,Hardware structures
714,10010583_3,Input/output circuits,Hardware structures
715,10010583_3,Transistors,Hardware structures
716,10010583_3,Reconfigurable logic,Integrated circuits
717,10010583_3,Reconfigurable logic and FPGAs,Reconfigurable logic
718,10010583_3,Programmable logic elements,Reconfigurable logic
719,10010583_3,Reconfigurable logic applications,Reconfigurable logic
720,10010583_3,Interconnect technologies,Integrated circuits
721,10010583_3,Photonic and optical interconnect,Interconnect technologies
722,10010583_3,Radio frequency and wireless interconnect,Interconnect technologies
723,10010583_3,Metallic interconnect,Interconnect technologies
724,10010583_3,Programmable interconnect,Interconnect technologies
725,10010583_3,Digital switches,Integrated circuits
726,10010583_3,Evolvable hardware,Integrated circuits
727,10010583_3,Finite state machines,Integrated circuits
728,10010583_3,Hardware accelerators,Integrated circuits
729,10010583_4,Application specific integrated circuits,Very large scale integration design
730,10010583_4,Application specific processors,Very large scale integration design
731,10010583_4,Application specific instruction set processors,Very large scale integration design
732,10010583_4,Analog and mixed-signal circuit synthesis,Very large scale integration design
733,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
734,10010583_4,Analog and mixed-signal circuit optimization,Very large scale integration design
735,10010583_4,Standard cell libraries,Very large scale integration design
736,10010583_4,Design reuse and communication-based design,Very large scale integration design
737,10010583_4,Design rules,Very large scale integration design
738,10010583_4,Data conversion,Very large scale integration design
739,10010583_4,Input / output styles,Very large scale integration design
740,10010583_4,On-chip sensors,Very large scale integration design
741,10010583_4,On-chip resource management,Very large scale integration design
742,10010583_4,Network on chip,Very large scale integration design
743,10010583_4,VLSI packaging,Very large scale integration design
744,10010583_4,Die and wafer stacking,Very large scale integration design
745,10010583_4,Package-level interconnect,Very large scale integration design
746,10010583_4,Multi-chip modules,Very large scale integration design
747,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
748,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
749,10010583_4,Clock generation and timing,Very large scale integration design
750,10010583_4,Wireline communication,Very large scale integration design
751,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
752,10010583_4,3D integrated circuits,Very large scale integration design
753,10010583_5,Energy generation and storage,Power and energy
754,10010583_5,Renewable energy,Energy generation and storage
755,10010583_5,Fuel-based energy,Energy generation and storage
756,10010583_5,Energy distribution,Power and energy
757,10010583_5,Power networks,Energy distribution
758,10010583_5,Smart grid,Energy distribution
759,10010583_5,Impact on the environment,Power and energy
760,10010583_5,Thermal issues,Impact on the environment
761,10010583_5,Temperature control,Impact on the environment
762,10010583_5,Temperature monitoring,Impact on the environment
763,10010583_5,Power estimation and optimization,Power and energy
764,10010583_5,Power conversion,Power estimation and optimization
765,10010583_5,Energy metering,Power estimation and optimization
766,10010583_5,Circuits power issues,Power and energy
767,10010583_5,Interconnect power issues,Power and energy
768,10010583_5,Switching devices power issues,Power and energy
769,10010583_5,Chip-level power issues,Power and energy
770,10010583_5,Enterprise level and data centers power issues,Power and energy
771,10010583_5,Batteries,Energy generation and storage
772,10010583_5,Reusable energy storage,Energy generation and storage
773,10010583_5,Temperature simulation and estimation,Impact on the environment
774,10010583_5,Temperature optimization,Impact on the environment
775,10010583_6,Modeling and parameter extraction,Electronic design automation
776,10010583_6,Software tools for EDA,Electronic design automation
777,10010583_6,Physical design (EDA),Electronic design automation
778,10010583_6,Timing analysis,Electronic design automation
779,10010583_6,Static timing analysis,Timing analysis
780,10010583_6,Statistical timing analysis,Timing analysis
781,10010583_6,Transition-based timing analysis,Timing analysis
782,10010583_6,Synthesis techniques,Electronic design automation
783,10010583_6,Combinational synthesis,Synthesis techniques
784,10010583_6,Transistor-level synthesis,Synthesis techniques
785,10010583_6,High-level and register-transfer level synthesis,Synthesis techniques
786,10010583_6,Optimization techniques,Electronic design automation
787,10010583_6,Circuit optimization,Optimization techniques
788,10010583_6,Datapath optimization,Optimization techniques
789,10010583_6,Power grid design,Optimization techniques
790,10010583_6,Methodologies for EDA,Electronic design automation
791,10010583_6,Design databases for EDA,Electronic design automation
792,10010583_6,Clock-network synthesis,Optimization techniques
793,10010583_6,Resource binding and sharing,Optimization techniques
794,10010583_6,Placement,Physical design (EDA)
795,10010583_6,Wire routing,Physical design (EDA)
796,10010583_6,Packaging,Physical design (EDA)
797,10010583_7,Functional verification,Hardware validation
798,10010583_7,Design for debug,Hardware validation
799,10010583_7,"Bug detection, localization, and diagnosis",Hardware validation
800,10010583_7,Post-manufacture validation and debug,Hardware validation
801,10010583_7,Simulation and emulation,Hardware validation
802,10010583_7,Semi-formal verification,Hardware validation
803,10010583_7,Theorem proving and SAT solving,Semi-formal verification
804,10010583_7,Equivalence checking,Semi-formal verification
805,10010583_7,Model checking,Semi-formal verification
806,10010583_7,Assertion checking,Semi-formal verification
807,10010583_7,Coverage metrics,Semi-formal verification
808,10010583_7,Design rule checking,Semi-formal verification
809,10010583_7,Layout-versus-schematics,Hardware validation
810,10010583_7,Power and thermal analysis,Hardware validation
811,10010583_7,Timing analysis and sign-off,Hardware validation
812,10010583_8,Hardware test,Hardware Testing
813,10010583_8,Design for testability,Hardware Testing
814,10010583_8,Test-pattern generation and fault simulation,Hardware Testing
815,10010583_8,Fault models and test metrics,Hardware Testing
816,10010583_8,Built-in self-test,Hardware Testing
817,10010583_8,Memory test and repair,Hardware Testing
818,10010583_8,Defect-based test,Hardware Testing
819,10010583_8,Test data compression,Hardware Testing
820,10010583_8,Board- and system-level test,Hardware Testing
821,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware Testing
822,10010583_8,Testing with distributed and parallel systems,Hardware Testing
823,10010583_8,Online test and diagnostics,Hardware Testing
824,10010583_8,Hardware reliability screening,Hardware Testing
825,10010583_9,Safety critical systems,Hardware reliability
826,10010583_9,System-level fault tolerance,Hardware reliability
827,10010583_9,Robustness,Hardware reliability
828,10010583_9,Redundancy,Hardware reliability
829,10010583_9,Error detection and error correction,Hardware reliability
830,10010583_9,Failure prediction,Hardware reliability
831,10010583_9,"Failure recovery, maintenance, and self-repair",Hardware reliability
832,10010583_9,Transient errors and upsets,Hardware reliability
833,10010583_9,Early-life failures and infant mortality,Hardware reliability
834,10010583_9,Aging of circuits and systems,Hardware reliability
835,10010583_9,"Process, voltage, and temperature variations",Hardware reliability
836,10010583_9,Design for manufacturability,Hardware reliability
837,10010583_9,Yield and cost optimization,Hardware reliability
838,10010583_9,Yield and cost modeling,Hardware reliability
839,10010583_9,Signal integrity and noise analysis,Hardware reliability
840,10010583_9,Circuit hardening,Hardware reliability
841,10011007_3,Software development methods,Software Development
842,10011007_3,Spiral model,Software development methods
843,10011007_3,Waterfall model,Software development methods
844,10011007_3,Agile software development,Software development methods
845,10011007_3,Rapid application development,Software development methods
846,10011007_3,Open source model,Software development methods
847,10011007_3,Capability Maturity Model,Software development methods
848,10011007_3,Software development process management,Software development methods
849,10011007_3,Software evolution,Software development methods
850,10011007_3,Software design techniques,Software Development
851,10011007_3,Software design engineering,Software design techniques
852,10011007_3,Design patterns,Software design techniques
853,10011007_3,Software prototyping,Software design techniques
854,10011007_3,Object-oriented development,Software design techniques
855,10011007_3,Use cases,Software design techniques
856,10011007_3,Software implementation planning,Software design techniques
857,10011007_3,Software design tradeoffs,Software design techniques
858,10011007_3,Collaboration in software development,Software Development
859,10011007_3,Programming teams,Collaboration in software development
860,10011007_3,Pair programming,Collaboration in software development
861,10011007_3,Walkthroughs,Collaboration in software development
862,10011007_3,Software testing and debugging,Software Development
863,10011007_3,Acceptance testing,Software testing and debugging
864,10011007_3,Software verification and validation,Software testing and debugging
865,10011007_3,Formal software verification,Software testing and debugging
866,10011007_3,Empirical software validation,Software testing and debugging
867,10011007_3,Fault tree analysis,Software testing and debugging
868,10011007_3,Error handling and recovery,Software testing and debugging
869,10011007_3,Requirements analysis,Software Development
870,10011007_3,Operational analysis,Requirements analysis
871,10011007_3,Traceability,Requirements analysis
872,10011007_3,Maintaining software,Software Development
873,10011007_3,Software post-development issues,Maintaining software
874,10011007_3,Software version control,Maintaining software
875,10011007_3,Backup procedures,Maintaining software
876,10011007_3,Reusability,Maintaining software
877,10011007_3,Software creation and management,Maintaining software
878,10011007_3,Genetic programming,Maintaining software
879,10011007_3,Search-based software engineering,Maintaining software
880,10011007_3,Software product lines,Maintaining software
881,10011007_3,System administration,Maintaining software
882,10011007_3,Software reverse engineering,Maintaining software
