,group,child,parent
585,10010405_2,IT governance,Business rules and governance
586,10010405_2,Business-IT alignment,Business rules and governance
587,10010405_2,Data and information management,Enterprise computing
588,10010405_2,Enterprise data management,Data and information management
589,10010405_2,Enterprise information systems,Data and information management
590,10010405_2,Business intelligence,Data and information management
591,10010405_2,Architectural styles,Enterprise computing
592,10010405_2,Service-oriented architectures,Architectural styles
593,10010405_2,Event-driven architectures,Architectural styles
594,10010405_2,IT architectures,Architectural styles
595,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise computing
596,10010405_3,Physics,Physical sciences and engineering
597,10010405_3,Chemistry,Physical sciences and engineering
598,10010405_3,Engineering,Physical sciences and engineering
599,10010405_3,Aerospace,Engineering
600,10010405_3,Avionics,Engineering
601,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
602,10010405_3,Environmental sciences,Physical sciences and engineering
603,10010405_3,Telecommunications,Engineering
604,10010405_3,Internet telephony,Telecommunications
605,10010405_3,Electronics,Engineering
606,10010405_3,Computer-aided design,Engineering
607,10010405_3,Mathematics and statistics,Physical sciences and engineering
608,10010405_3,Astronomy,Physical sciences
609,10010405_3,Archaeology,Physical sciences
610,10010405_4,Health care information systems,Life and medical sciences
611,10010405_4,Health informatics,Life and medical sciences
612,10010405_4,Computational biology,Life and medical sciences
613,10010405_4,Bioinformatics,Computational biology
614,10010405_4,Genomics,Computational biology
615,10010405_4,Proteomics,Bioinformatics
616,10010405_4,Transcriptomics,Bioinformatics
617,10010405_4,Metabolomics / metabonomics,Bioinformatics
618,10010405_4,Computational proteomics,Bioinformatics
619,10010405_4,Molecular evolution,Genetics
620,10010405_4,Population genetics,Genetics
621,10010405_4,Systems biology,Computational biology
622,10010405_4,Biological networks,Systems biology
623,10010405_4,Sequencing and genotyping technologies,Genomics
624,10010405_4,Recognition of genes and regulatory elements,Genomics
625,10010405_4,Molecular structural biology,Life and medical sciences
626,10010405_5,Anthropology,Social and behavioral sciences
627,10010405_5,Sociology,Social and behavioral sciences
628,10010405_5,Psychology,Social and behavioral sciences
629,10010405_5,Economics,Social and behavioral sciences
630,10010405_5,Law,Social and behavioral sciences
631,10010405_5,Ethnography,Anthropology
632,10010405_5,Ethnography,Sociology
633,10010405_6,System forensics,Computer forensics
634,10010405_6,Network forensics,Computer forensics
635,10010405_6,Investigation techniques,Computer forensics
636,10010405_6,"Evidence collection, storage and analysis",Computer forensics
637,10010405_6,Data recovery,System forensics
638,10010405_6,Surveillance mechanisms,Investigation techniques
639,10010405_7,Fine arts,Arts and humanities
640,10010405_7,Media arts,Fine arts
641,10010405_7,Performing arts,Fine arts
642,10010405_7,Sound and music computing,Performing arts
643,10010405_7,Architecture (buildings),Arts and humanities
644,10010405_7,Computer-aided design,Architecture (buildings)
645,10010405_7,Language translation,Arts and humanities
646,10010405_8,Microcomputers,Computers in other domains
647,10010405_8,Personal computers and PC applications,Computers in other domains
648,10010405_8,Digital libraries and archives,Computers in other domains
649,10010405_8,Spreadsheets,Computers in other domains
650,10010405_8,Word processors,Computers in other domains
651,10010405_8,Cartography,Computers in other domains
652,10010405_8,Military,Computers in other domains
653,10010405_8,Agriculture,Computers in other domains
654,10010405_8,E-government,Computers in other domains
655,10010405_8,Voting / election technologies,Computers in other domains
656,10010405_8,Cyberwarfare,Computers in other domains
657,10010405_8,Computer games,Computers in other domains
658,10010405_9,Consumer products,Industry and manufacturing
659,10010405_9,Supply chain management,Industry and manufacturing
660,10010405_9,Computer-aided manufacturing,Industry and manufacturing
661,10010405_9,Operations research,Industry and manufacturing
662,10010405_9,Forecasting,Operations research
663,10010405_9,Decision analysis,Operations research
664,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
665,10010405_9,Transportation,Supply chain management
666,10010405_9,Marketing,Consumer products
667,10010405_9,Command and control,Industry and manufacturing
668,10010583_1,PCB design and layout,Printed circuit boards
669,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
670,10010583_10,Quantum technologies,Emerging technologies
671,10010583_10,Emerging devices and technologies,Emerging technologies
672,10010583_10,Flexible and printable circuits,Emerging devices and technologies
673,10010583_10,Single electron devices,Emerging devices and technologies
674,10010583_10,Tunneling devices,Emerging devices and technologies
675,10010583_10,Carbon-based electronics,Emerging devices and technologies
676,10010583_10,Emerging interfaces,Emerging technologies
677,10010583_10,Emerging languages and compilers,Emerging interfaces
678,10010583_10,Emerging tools and methodologies,Emerging interfaces
679,10010583_10,Biology-related information processing,Emerging technologies
680,10010583_10,Neural systems,Biology-related information processing
681,10010583_10,Cellular neural networks,Biology-related information processing
682,10010583_10,Emerging materials and technologies,Emerging technologies
683,10010583_10,Plasmonics,Emerging materials and technologies
684,10010583_10,Spintronics and magnetic technologies,Emerging materials and technologies
685,10010583_10,III-V compounds,Emerging materials and technologies
686,10010583_10,Electromechanical systems,Emerging technologies
687,10010583_10,Nanoelectromechanical systems,Electromechanical systems
688,10010583_10,Microelectromechanical systems,Electromechanical systems
689,10010583_10,Memory and dense storage,Emerging technologies
690,10010583_2,Networking hardware,Communication hardware
691,10010583_2,Wireless devices,Communication hardware
692,10010583_2,Sensor devices and platforms,Communication hardware
693,10010583_2,Electro-mechanical devices,Communication hardware
694,10010583_2,Signal processing systems,Communication hardware
695,10010583_2,Interfaces and storage,Communication hardware
696,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
697,10010583_2,Sensors and actuators,Sensor devices and platforms
698,10010583_2,Tactile and hand-based interfaces,Sensor devices and platforms
699,10010583_2,Haptic devices,Interfaces and storage
700,10010583_2,Touch screens,Interfaces and storage
701,10010583_2,External storage,Interfaces and storage
702,10010583_2,Digital signal processing,Signal processing systems
703,10010583_2,Sound-based input / output,Signal processing systems
704,10010583_2,Noise reduction,Signal processing systems
705,10010583_2,Displays and imagers,Communication hardware
706,10010583_2,Scanners,Electro-mechanical devices
707,10010583_2,Printers,Electro-mechanical devices
708,10010583_2,Buses and high-speed links,Networking hardware
709,10010583_2,Beamforming,Signal processing systems
710,10010583_2,Sensor applications and deployments,Sensor devices and platforms
711,10010583_3,Interconnect,Integrated circuits
712,10010583_3,Photonic and optical interconnect,Interconnect
713,10010583_3,Metallic interconnect,Interconnect
714,10010583_3,Radio frequency and wireless interconnect,Interconnect
715,10010583_3,Logic circuits,Integrated circuits
716,10010583_3,Combinational circuits,Logic circuits
717,10010583_3,Arithmetic and datapath circuits,Combinational circuits
718,10010583_3,Sequential circuits,Logic circuits
719,10010583_3,Finite state machines,Sequential circuits
720,10010583_3,Digital switches,Logic circuits
721,10010583_3,Logic families,Logic circuits
722,10010583_3,Memory,Integrated circuits
723,10010583_3,Static memory,Semiconductor memory
724,10010583_3,Dynamic memory,Semiconductor memory
725,10010583_3,Non-volatile memory,Semiconductor memory
726,10010583_3,Read-only memory,Semiconductor memory
727,10010583_3,Transistors,Integrated circuits
728,10010583_3,Hardware accelerators,Integrated circuits
729,10010583_3,High-speed input/output,Integrated circuits
730,10010583_3,Input/output circuits,Integrated circuits
731,10010583_3,Programmable logic elements,Integrated circuits
732,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
733,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
734,10010583_3,Design modules and hierarchy,Integrated circuits
735,10010583_3,Asynchronous circuits,Sequential circuits
736,10010583_4,Application specific integrated circuits,Very large scale integration design
737,10010583_4,Application-specific VLSI designs,Application specific integrated circuits
738,10010583_4,Application specific processors,Application specific integrated circuits
739,10010583_4,Application specific instruction set processors,Application specific integrated circuits
740,10010583_4,Design rules,Very large scale integration design
741,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
742,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
743,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
744,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
745,10010583_4,On-chip sensors,Very large scale integration design
746,10010583_4,On-chip resource management,Very large scale integration design
747,10010583_4,Network on chip,Very large scale integration design
748,10010583_4,Data conversion,Very large scale integration design
749,10010583_4,Multi-chip modules,Very large scale integration design
750,10010583_4,3D integrated circuits,Very large scale integration design
751,10010583_4,Clock generation and timing,Very large scale integration design
752,10010583_4,Input / output styles,Very large scale integration design
753,10010583_4,VLSI packaging,Very large scale integration design
754,10010583_4,Package-level interconnect,VLSI packaging
755,10010583_4,Standard cell libraries,Very large scale integration design
756,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
757,10010583_5,Energy generation and storage,Power and energy
758,10010583_5,Fuel-based energy,Energy generation and storage
759,10010583_5,Renewable energy,Energy generation and storage
760,10010583_5,Batteries,Energy generation and storage
761,10010583_5,Reusable energy storage,Energy generation and storage
762,10010583_5,Power distribution and networks,Power and energy
763,10010583_5,Smart grid,Power distribution and networks
764,10010583_5,Power networks,Power distribution and networks
765,10010583_5,Energy distribution,Power distribution and networks
766,10010583_5,Power management and optimization,Power and energy
767,10010583_5,Power estimation and optimization,Power management and optimization
768,10010583_5,Power conversion,Power management and optimization
769,10010583_5,Enterprise level and data centers power issues,Power management and optimization
770,10010583_5,Platform power issues,Power management and optimization
771,10010583_5,Chip-level power issues,Power management and optimization
772,10010583_5,Circuits power issues,Power management and optimization
773,10010583_5,Switching devices power issues,Power management and optimization
774,10010583_5,Thermal management,Power and energy
775,10010583_5,Temperature simulation and estimation,Thermal management
776,10010583_5,Temperature monitoring,Thermal management
777,10010583_5,Temperature optimization,Thermal management
778,10010583_5,Thermal issues,Thermal management
779,10010583_5,Impact and metering,Power and energy
780,10010583_5,Impact on the environment,Impact and metering
781,10010583_5,Energy metering,Impact and metering
782,10010583_6,Physical design (EDA),Electronic design automation (EDA)
783,10010583_6,Placement,Physical design (EDA)
784,10010583_6,Partitioning and floorplanning,Physical design (EDA)
785,10010583_6,Wire routing,Physical design (EDA)
786,10010583_6,Power grid design,Physical design (EDA)
787,10010583_6,Clock-network synthesis,Physical design (EDA)
788,10010583_6,Physical synthesis,Physical design (EDA)
789,10010583_6,Technology-mapping,Physical design (EDA)
790,10010583_6,Logic synthesis,Electronic design automation (EDA)
791,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
792,10010583_6,Transistor-level synthesis,Logic synthesis
793,10010583_6,Resource binding and sharing,Logic synthesis
794,10010583_6,Circuit optimization,Logic synthesis
795,10010583_6,Datapath optimization,Logic synthesis
796,10010583_6,Timing analysis,Electronic design automation (EDA)
797,10010583_6,Timing analysis,Timing analysis
798,10010583_6,Static timing analysis,Timing analysis
799,10010583_6,Compact delay models,Timing analysis
800,10010583_6,Model-order reduction,Timing analysis
801,10010583_6,Methodologies for EDA,Electronic design automation (EDA)
802,10010583_6,Best practices for EDA,Methodologies for EDA
803,10010583_6,Operations scheduling,Methodologies for EDA
804,10010583_6,Modeling and parameter extraction,Methodologies for EDA
805,10010583_6,Hardware-software codesign,Electronic design automation (EDA)
806,10010583_6,Design databases for EDA,Electronic design automation (EDA)
807,10010583_6,Software tools for EDA,Electronic design automation (EDA)
808,10010583_6,Hardware description languages and compilation,Software tools for EDA
809,10010583_7,Functional verification,Hardware validation
810,10010583_7,Post-manufacture validation and debug,Hardware validation
811,10010583_7,Design for debug,Hardware validation
812,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
813,10010583_7,Bug fixing (hardware),Hardware validation
814,10010583_7,Timing analysis and sign-off,Hardware validation
815,10010583_7,Physical verification,Hardware validation
816,10010583_7,Coverage metrics,Hardware validation
817,10010583_7,Transaction-level verification,Hardware validation
818,10010583_7,Simulation and emulation,Hardware validation
819,10010583_7,Model checking,Hardware validation
820,10010583_7,Theorem proving and SAT solving,Hardware validation
821,10010583_7,Semi-formal verification,Hardware validation
822,10010583_7,Equivalence checking,Hardware validation
823,10010583_7,Design rule checking,Hardware validation
824,10010583_7,Layout-versus-schematics,Hardware validation
825,10010583_7,Power and thermal analysis,Hardware validation
826,10010583_8,Test-pattern generation and fault simulation,Hardware test
827,10010583_8,Testing with distributed and parallel systems,Hardware test
828,10010583_8,Online test and diagnostics,Hardware test
829,10010583_8,Built-in self-test,Hardware test
830,10010583_8,Memory test and repair,Hardware test
831,10010583_8,Hardware reliability screening,Hardware test
832,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
833,10010583_8,Defect-based test,Hardware test
834,10010583_8,Fault models and test metrics,Hardware test
835,10010583_8,Design for testability,Hardware test
836,10010583_8,Board- and system-level test,Hardware test
837,10010583_9,Failure prediction,Hardware reliability
838,10010583_9,Failure recovery,Hardware reliability
839,10010583_9,Early-life failures and infant mortality,Hardware reliability
840,10010583_9,Error detection and error correction,Hardware reliability
841,10010583_9,Signal integrity and noise analysis,Hardware reliability
842,10010583_9,Design for manufacturability,Hardware reliability
843,10010583_9,Process variations,Hardware reliability
844,10010583_9,Aging of circuits and systems,Hardware reliability
845,10010583_9,"Process, voltage and temperature variations",Hardware reliability
846,10010583_9,System-level fault tolerance,Hardware reliability
847,10010583_9,Fault tolerance,Hardware reliability
848,10010583_9,Redundancy,Hardware reliability
849,10010583_9,Self-checking mechanisms,Hardware reliability
850,10010583_9,Circuit hardening,Hardware reliability
851,10010583_9,Yield and cost optimization,Hardware reliability
852,10010583_9,Yield and cost modeling,Hardware reliability
853,10010583_9,Robustness,Hardware reliability
854,10011007_3,Software Development Methods,Software Development
855,10011007_3,Software Design Engineering,Software Development
856,10011007_3,Software Quality Assurance,Software Development
857,10011007_3,Collaboration in Software Development,Software Development
858,10011007_3,Software Development Techniques,Software Development
859,10011007_3,Software Maintenance and Management,Software Development
860,10011007_3,Agile software development,Software Development Methods
861,10011007_3,Waterfall model,Software Development Methods
862,10011007_3,Spiral model,Software Development Methods
863,10011007_3,Software Testing and Debugging,Software Development Methods
864,10011007_3,Acceptance testing,Software Testing and Debugging
865,10011007_3,Formal software verification,Software Testing and Debugging
866,10011007_3,Software Design,Software Design Engineering
867,10011007_3,Design patterns,Software Design
868,10011007_3,Software design tradeoffs,Software Design
869,10011007_3,Error handling and recovery,Software Quality Assurance
870,10011007_3,Software defect analysis,Software Quality Assurance
871,10011007_3,Risk management,Software Quality Assurance
872,10011007_3,Pair programming,Collaboration in Software Development
873,10011007_3,Programming teams,Collaboration in Software Development
874,10011007_3,Software prototyping,Software Development Techniques
875,10011007_3,Software reverse engineering,Software Development Techniques
876,10011007_3,Search-based software engineering,Software Development Techniques
877,10011007_3,System administration,Software Maintenance and Management
878,10011007_3,Backup procedures,Software Maintenance and Management
879,10011007_3,Documentation,Software Maintenance and Management
