,group,child,parent
580,10010405_2,Business intelligence,Enterprise architecture
581,10010405_2,Information integration and interoperability,Enterprise architecture
582,10010405_2,Enterprise computing infrastructures,Enterprise architecture
583,10010405_2,IT architectures,Enterprise architecture
584,10010405_2,Enterprise modeling,Enterprise architecture
585,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise architecture
586,10010405_2,Cross-organizational business processes,Enterprise architecture
587,10010405_2,Business-IT alignment,Enterprise architecture
588,10010405_2,Enterprise information systems,Enterprise architecture
589,10010405_2,Enterprise interoperability,Enterprise architecture
590,10010405_2,Reference models,Enterprise architecture
591,10010405_3,Engineering,Physical sciences and engineering
592,10010405_3,Aerospace,Engineering
593,10010405_3,Computer-aided design,Engineering
594,10010405_3,Electronics,Engineering
595,10010405_3,Avionics,Engineering
596,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
597,10010405_3,Environmental sciences,Earth and atmospheric sciences
598,10010405_3,Astronomy,Physical sciences
599,10010405_3,Telecommunications,Engineering
600,10010405_3,Internet telephony,Telecommunications
601,10010405_3,Mathematics and statistics,Physical sciences and engineering
602,10010405_3,Chemistry,Physical sciences and engineering
603,10010405_3,Physics,Physical sciences and engineering
604,10010405_3,Archaeology,Physical sciences and engineering
605,10010405_4,Genomics,Life and medical sciences
606,10010405_4,Molecular sequence analysis,Genomics
607,10010405_4,Computational genomics,Genomics
608,10010405_4,Population genetics,Genomics
609,10010405_4,Molecular evolution,Genomics
610,10010405_4,Recognition of genes and regulatory elements,Genomics
611,10010405_4,Transcriptomics,Genomics
612,10010405_4,Computational biology,Life and medical sciences
613,10010405_4,Bioinformatics,Computational biology
614,10010405_4,Computational proteomics,Computational biology
615,10010405_4,Computational transcriptomics,Computational biology
616,10010405_4,Biological networks,Computational biology
617,10010405_4,Health informatics,Life and medical sciences
618,10010405_4,Health care information systems,Health informatics
619,10010405_4,Consumer health,Health informatics
620,10010405_4,Proteomics,Life and medical sciences
621,10010405_4,Metabolomics / metabonomics,Life and medical sciences
622,10010405_4,Imaging,Life and medical sciences
623,10010405_4,Sequencing and genotyping technologies,Life and medical sciences
624,10010405_5,Psychology,Social and Behavioral Sciences
625,10010405_5,Sociology,Social and Behavioral Sciences
626,10010405_5,Anthropology,Social and Behavioral Sciences
627,10010405_5,Economics,Social and Behavioral Sciences
628,10010405_5,Law,Social and Behavioral Sciences
629,10010405_5,Ethnography,Anthropology
630,10010405_6,Network forensics,Computer forensics
631,10010405_6,System forensics,Computer forensics
632,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
633,10010405_6,Investigation techniques,Computer forensics
634,10010405_6,Data recovery,Computer forensics
635,10010405_6,Surveillance mechanisms,Computer forensics
636,10010405_7,Fine arts,Arts and humanities
637,10010405_7,Performing arts,Arts and humanities
638,10010405_7,Media arts,Arts and humanities
639,10010405_7,Architecture (buildings),Arts and humanities
640,10010405_7,Computer-aided design,Architecture (buildings)
641,10010405_7,Sound and music computing,Arts and humanities
642,10010405_7,Language translation,Arts and humanities
643,10010405_8,Agriculture,Computers in other domains
644,10010405_8,E-government,Computers in other domains
645,10010405_8,Voting / election technologies,Computers in other domains
646,10010405_8,Military,Computers in other domains
647,10010405_8,Cyberwarfare,Computers in other domains
648,10010405_8,Digital libraries and archives,Computers in other domains
649,10010405_8,Cartography,Computers in other domains
650,10010405_8,Computer games,Computers in other domains
651,10010405_8,Personal computers and PC applications,Computers in other domains
652,10010405_8,Word processors,Personal computers and PC applications
653,10010405_8,Spreadsheets,Personal computers and PC applications
654,10010405_9,Operations research,Industry and manufacturing
655,10010405_9,Supply chain management,Industry and manufacturing
656,10010405_9,Marketing,Industry and manufacturing
657,10010405_9,Consumer products,Marketing
658,10010405_9,Transportation,Supply chain management
659,10010405_9,Computer-aided manufacturing,Industry and manufacturing
660,10010405_9,Decision analysis,Operations research
661,10010405_9,Forecasting,Marketing
662,10010405_9,Multi-criterion optimization and decision-making,Operations research
663,10010405_9,Command and control,Operations research
664,10010583_1,PCB design and layout,Printed circuit boards
665,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
666,10010583_10,Quantum technologies,Emerging technologies
667,10010583_10,Quantum computation,Quantum technologies
668,10010583_10,Quantum communication and cryptography,Quantum technologies
669,10010583_10,Quantum error correction and fault tolerance,Quantum computation
670,10010583_10,Quantum dots and cellular automata,Quantum technologies
671,10010583_10,Emerging languages and compilers,Emerging technologies
672,10010583_10,Emerging simulation,Emerging technologies
673,10010583_10,Emerging tools and methodologies,Emerging technologies
674,10010583_10,Emerging architectures,Emerging technologies
675,10010583_10,Memory and dense storage,Emerging technologies
676,10010583_10,Single electron devices,Emerging technologies
677,10010583_10,Nanoelectromechanical systems,Emerging technologies
678,10010583_10,Microelectromechanical systems,Emerging technologies
679,10010583_10,Flexible and printable circuits,Emerging technologies
680,10010583_10,Plasmonics,Emerging technologies
681,10010583_10,Spintronics and magnetic technologies,Emerging technologies
682,10010583_10,Tunneling devices,Emerging technologies
683,10010583_10,Reversible logic,Emerging technologies
684,10010583_10,Circuit substrates,Emerging technologies
685,10010583_10,Carbon-based electronics,Emerging technologies
686,10010583_10,Cellular neural networks,Emerging technologies
687,10010583_10,Neural systems,Emerging technologies
688,10010583_10,Biology-related information processing,Emerging technologies
689,10010583_10,III-V compounds,Emerging technologies
690,10010583_2,Networking hardware,Communication hardware
691,10010583_2,Buses and high-speed links,Networking hardware
692,10010583_2,Input and output devices,Communication hardware
693,10010583_2,Printers,Input and output devices
694,10010583_2,Scanners,Input and output devices
695,10010583_2,Touch screens,Input and output devices
696,10010583_2,Sound-based input / output,Input and output devices
697,10010583_2,Tactile and hand-based interfaces,Input and output devices
698,10010583_2,Haptic devices,Input and output devices
699,10010583_2,Sensor devices and platforms,Communication hardware
700,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
701,10010583_2,Sensors and actuators,Sensor devices and platforms
702,10010583_2,Sensor applications and deployments,Sensor devices and platforms
703,10010583_2,Digital signal processing,Communication hardware
704,10010583_2,Signal processing systems,Digital signal processing
705,10010583_2,Noise reduction,Signal processing systems
706,10010583_2,Beamforming,Signal processing systems
707,10010583_3,Logic circuits,Integrated circuits
708,10010583_3,Combinational circuits,Logic circuits
709,10010583_3,Sequential circuits,Logic circuits
710,10010583_3,Arithmetic and datapath circuits,Combinational circuits
711,10010583_3,Finite state machines,Sequential circuits
712,10010583_3,Design modules and hierarchy,Integrated circuits
713,10010583_3,Transistors,Integrated circuits
714,10010583_3,Dynamic memory,Integrated circuits
715,10010583_3,Static memory,Integrated circuits
716,10010583_3,Read-only memory,Integrated circuits
717,10010583_3,Non-volatile memory,Integrated circuits
718,10010583_3,Programmable logic elements,Integrated circuits
719,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
720,10010583_3,Reconfigurable logic applications,Integrated circuits
721,10010583_3,Interconnect,Integrated circuits
722,10010583_3,Metallic interconnect,Interconnect
723,10010583_3,Photonic and optical interconnect,Interconnect
724,10010583_3,Radio frequency and wireless interconnect,Interconnect
725,10010583_3,Programmable interconnect,Interconnect
726,10010583_3,Hardware accelerators,Integrated circuits
727,10010583_3,Digital switches,Integrated circuits
728,10010583_3,High-speed input/output,Integrated circuits
729,10010583_3,Input/output circuits,Integrated circuits
730,10010583_4,Application specific integrated circuits (ASICs),Very large scale integration design (VLSI design)
731,10010583_4,Platform-based design,Very large scale integration design (VLSI design)
732,10010583_4,System on a chip (SoC),Very large scale integration design (VLSI design)
733,10010583_4,Multi-chip modules,Very large scale integration design (VLSI design)
734,10010583_4,Network on chip,Very large scale integration design (VLSI design)
735,10010583_4,Analog and mixed-signal circuits,Very large scale integration design (VLSI design)
736,10010583_4,Hard and soft IP,Very large scale integration design (VLSI design)
737,10010583_4,On-chip sensors,Very large scale integration design (VLSI design)
738,10010583_4,Data conversion,Very large scale integration design (VLSI design)
739,10010583_4,VLSI packaging,Very large scale integration design (VLSI design)
740,10010583_4,Application specific processors,Application specific integrated circuits (ASICs)
741,10010583_4,Application specific instruction set processors,Application specific integrated circuits (ASICs)
742,10010583_4,Die and wafer stacking,VLSI packaging
743,10010583_4,Package-level interconnect,VLSI packaging
744,10010583_4,Design rules,Very large scale integration design (VLSI design)
745,10010583_4,VLSI system specification and constraints,Very large scale integration design (VLSI design)
746,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
747,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
748,10010583_4,Clock generation and timing,Analog and mixed-signal circuits
749,10010583_4,Input / output styles,System on a chip (SoC)
750,10010583_4,Standard cell libraries,Very large scale integration design (VLSI design)
751,10010583_4,On-chip resource management,System on a chip (SoC)
752,10010583_4,Economics of chip design and manufacturing,Very large scale integration design (VLSI design)
753,10010583_4,Wireline communication,Network on chip
754,10010583_4,Design reuse and communication-based design,Very large scale integration design (VLSI design)
755,10010583_4,3D integrated circuits,VLSI packaging
756,10010583_4,Full-custom circuits,Very large scale integration design (VLSI design)
757,10010583_4,Radio frequency and wireless circuits,Analog and mixed-signal circuits
758,10010583_5,Energy Generation and Storage,Power and Energy
759,10010583_5,Fuel-based energy,Energy Generation and Storage
760,10010583_5,Renewable energy,Energy Generation and Storage
761,10010583_5,Batteries,Energy Generation and Storage
762,10010583_5,Reusable energy storage,Energy Generation and Storage
763,10010583_5,Energy Distribution,Power and Energy
764,10010583_5,Power networks,Energy Distribution
765,10010583_5,Smart grid,Energy Distribution
766,10010583_5,Energy Metering,Energy Distribution
767,10010583_5,Power Issues,Power and Energy
768,10010583_5,Interconnect power issues,Power Issues
769,10010583_5,Switching devices power issues,Power Issues
770,10010583_5,Circuits power issues,Power Issues
771,10010583_5,Chip-level power issues,Power Issues
772,10010583_5,Platform power issues,Power Issues
773,10010583_5,Enterprise level and data centers power issues,Power Issues
774,10010583_5,Power Estimation and Optimization,Power Issues
775,10010583_5,Thermal Management,Power and Energy
776,10010583_5,Temperature monitoring,Thermal Management
777,10010583_5,Temperature control,Thermal Management
778,10010583_5,Temperature optimization,Thermal Management
779,10010583_5,Thermal issues,Thermal Management
780,10010583_5,Temperature simulation and estimation,Thermal Management
781,10010583_5,Impact on the environment,Power and Energy
782,10010583_6,Hardware-software codesign,Electronic design automation
783,10010583_6,Logic synthesis,Electronic design automation
784,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
785,10010583_6,Combinational synthesis,Electronic design automation
786,10010583_6,Partitioning and floorplanning,Electronic design automation
787,10010583_6,Placement,Electronic design automation
788,10010583_6,Wire routing,Electronic design automation
789,10010583_6,Physical design (EDA),Electronic design automation
790,10010583_6,Power grid design,Electronic design automation
791,10010583_6,Static timing analysis,Electronic design automation
792,10010583_6,Timing analysis,Electronic design automation
793,10010583_6,Statistical timing analysis,Electronic design automation
794,10010583_6,Transition-based timing analysis,Electronic design automation
795,10010583_6,Circuit optimization,Electronic design automation
796,10010583_6,Datapath optimization,Electronic design automation
797,10010583_6,Resource binding and sharing,Electronic design automation
798,10010583_6,Electrical-level simulation,Electronic design automation
799,10010583_6,Modeling and parameter extraction,Electronic design automation
800,10010583_6,Compact delay models,Electronic design automation
801,10010583_6,Software tools for EDA,Electronic design automation
802,10010583_6,Best practices for EDA,Electronic design automation
803,10010583_6,Design databases for EDA,Electronic design automation
804,10010583_6,Transistor-level synthesis,Electronic design automation
805,10010583_6,Clock-network synthesis,Electronic design automation
806,10010583_6,Technology-mapping,Electronic design automation
807,10010583_6,Sequential synthesis,Electronic design automation
808,10010583_7,Functional verification,Hardware validation
809,10010583_7,"Bug detection, localization and diagnosis",Functional verification
810,10010583_7,Simulation and emulation,Functional verification
811,10010583_7,Model checking,Functional verification
812,10010583_7,Theorem proving and SAT solving,Functional verification
813,10010583_7,Equivalence checking,Hardware validation
814,10010583_7,Timing analysis and sign-off,Hardware validation
815,10010583_7,Design rule checking,Hardware validation
816,10010583_7,Physical verification,Hardware validation
817,10010583_7,Layout-versus-schematics,Hardware validation
818,10010583_7,Coverage metrics,Hardware validation
819,10010583_7,Power and thermal analysis,Hardware validation
820,10010583_7,Design for debug,Hardware validation
821,10010583_7,Post-manufacture validation and debug,Hardware validation
822,10010583_7,Semi-formal verification,Hardware validation
823,10010583_7,Transaction-level verification,Hardware validation
824,10010583_8,Hardware Testing,Testing and Diagnostics
825,10010583_8,Memory test and repair,Hardware Testing
826,10010583_8,"Analog, mixed-signal, and radio frequency test",Hardware Testing
827,10010583_8,Board- and system-level test,Hardware Testing
828,10010583_8,Test Methodologies,Testing and Diagnostics
829,10010583_8,Defect-based test,Test Methodologies
830,10010583_8,Fault models and test metrics,Test Methodologies
831,10010583_8,Test-pattern generation and fault simulation,Test Methodologies
832,10010583_8,Test data compression,Test Methodologies
833,10010583_8,Design for Testability,Testing and Diagnostics
834,10010583_8,Built-in self-test,Testing and Diagnostics
835,10010583_8,Hardware reliability screening,Testing and Diagnostics
836,10010583_8,Testing with distributed and parallel systems,Testing and Diagnostics
837,10010583_8,Online test and diagnostics,Testing and Diagnostics
838,10010583_9,Fault tolerance,Hardware reliability
839,10010583_9,System-level fault tolerance,Fault tolerance
840,10010583_9,Redundancy,Fault tolerance
841,10010583_9,Self-checking mechanisms,Fault tolerance
842,10010583_9,"Failure recovery, maintenance, and self-repair",Fault tolerance
843,10010583_9,Transient errors and upsets,Hardware reliability
844,10010583_9,Early-life failures and infant mortality,Hardware reliability
845,10010583_9,Aging of circuits and systems,Hardware reliability
846,10010583_9,Failure prediction,Hardware reliability
847,10010583_9,Yield and cost modeling,Hardware reliability
848,10010583_9,Yield and cost optimization,Hardware reliability
849,10010583_9,Design for manufacturability,Hardware reliability
850,10010583_9,Signal integrity and noise analysis,Hardware reliability
851,10010583_9,"Process, voltage, and temperature variations",Hardware reliability
852,10010583_9,Process variations,Hardware reliability
853,10010583_9,Robustness,Hardware reliability
854,10010583_9,Error detection and error correction,Hardware reliability
855,10011007_3,Software Development Methodologies,Software Engineering
856,10011007_3,Agile software development,Software Development Methodologies
857,10011007_3,Waterfall model,Software Development Methodologies
858,10011007_3,Spiral model,Software Development Methodologies
859,10011007_3,Rapid application development,Software Development Methodologies
860,10011007_3,Open source model,Software Development Methodologies
861,10011007_3,Software Design,Software Engineering
862,10011007_3,Software design techniques,Software Design
863,10011007_3,Object oriented development,Software Design
864,10011007_3,Design patterns,Software Design
865,10011007_3,Software design tradeoffs,Software Design
866,10011007_3,Software Verification and Validation,Software Engineering
867,10011007_3,Formal software verification,Software Verification and Validation
868,10011007_3,Software verification and validation,Software Verification and Validation
869,10011007_3,Acceptance testing,Software Verification and Validation
870,10011007_3,Process validation,Software Verification and Validation
871,10011007_3,Software Development Processes,Software Engineering
872,10011007_3,Software development process management,Software Development Processes
873,10011007_3,Software implementation planning,Software Development Processes
874,10011007_3,Requirements analysis,Software Development Processes
875,10011007_3,Software Testing and Maintenance,Software Engineering
876,10011007_3,Software testing and debugging,Software Testing and Maintenance
877,10011007_3,Maintaining software,Software Testing and Maintenance
878,10011007_3,Error handling and recovery,Software Testing and Maintenance
879,10011007_3,Software post-development issues,Software Testing and Maintenance
880,10011007_3,Collaboration and Teamwork,Software Engineering
881,10011007_3,Programming teams,Collaboration and Teamwork
882,10011007_3,Pair programming,Collaboration and Teamwork
883,10011007_3,Collaboration in software development,Collaboration and Teamwork
884,10011007_3,Software Analysis and Design,Software Engineering
885,10011007_3,Flowcharts,Software Analysis and Design
886,10011007_3,Use cases,Software Analysis and Design
887,10011007_3,Fault tree analysis,Software Analysis and Design
888,10011007_3,Operational analysis,Software Analysis and Design
889,10011007_3,Software Evolution and Change Management,Software Engineering
890,10011007_3,Software evolution,Software Evolution and Change Management
891,10011007_3,Software version control,Software Evolution and Change Management
892,10011007_3,Backup procedures,Software Evolution and Change Management
893,10011007_3,Software Creation and Management,Software Engineering
894,10011007_3,Software creation and management,Software Creation and Management
895,10011007_3,Software product lines,Software Creation and Management
896,10011007_3,Traceability,Software Creation and Management
897,10011007_3,Empirical and Search-based Software Engineering,Software Engineering
898,10011007_3,Empirical software validation,Empirical and Search-based Software Engineering
899,10011007_3,Search-based software engineering,Empirical and Search-based Software Engineering
